chr	start_point	end_point	cov	V1	V2	V3
chrXV	713400	713600	604	200	200	1.0000000
chrXV	713600	713800	647	200	200	1.0000000
chrXV	713800	714000	629	200	200	1.0000000
chrXV	714000	714200	551	200	200	1.0000000
chrXV	714200	714400	535	200	200	1.0000000
chrXV	714400	714600	529	200	200	1.0000000
chrXV	714600	714800	544	200	200	1.0000000
chrXV	714800	715000	594	200	200	1.0000000
chrXV	715000	715200	570	200	200	1.0000000
chrXV	715200	715400	568	200	200	1.0000000
chrXV	715400	715600	563	200	200	1.0000000
chrXV	715600	715800	545	200	200	1.0000000
chrXV	715800	716000	518	200	200	1.0000000
chrXV	716000	716200	456	200	200	1.0000000
chrXV	716200	716400	472	200	200	1.0000000
chrXV	716400	716600	458	200	200	1.0000000
chrXV	716600	716800	462	200	200	1.0000000
chrXV	716800	717000	496	200	200	1.0000000
chrXV	717000	717200	454	200	200	1.0000000
chrXV	717200	717400	452	200	200	1.0000000
chrXV	717400	717600	491	200	200	1.0000000
chrXV	717600	717800	485	200	200	1.0000000
chrXV	717800	718000	526	200	200	1.0000000
chrXV	718000	718200	530	200	200	1.0000000
chrXV	718200	718400	549	200	200	1.0000000
chrXV	718400	718600	556	200	200	1.0000000
chrXV	718600	718800	523	200	200	1.0000000
chrXV	718800	719000	538	200	200	1.0000000
chrXV	719000	719200	493	200	200	1.0000000
chrXV	719200	719400	484	200	200	1.0000000
chrXV	719400	719600	484	200	200	1.0000000
chrXV	719600	719800	514	200	200	1.0000000
chrXV	719800	720000	457	200	200	1.0000000
chrXV	720000	720200	464	200	200	1.0000000
chrXV	720200	720400	454	200	200	1.0000000
chrXV	720400	720600	446	200	200	1.0000000
chrXV	720600	720800	411	200	200	1.0000000
chrXV	720800	721000	435	200	200	1.0000000
chrXV	721000	721200	474	200	200	1.0000000
chrXV	721200	721400	489	200	200	1.0000000
chrXV	721400	721600	474	200	200	1.0000000
chrXV	721600	721800	320	141	200	0.7050000
chrXV	721800	722000	0	0	200	0.0000000
chrXV	722000	722200	0	0	200	0.0000000
chrXV	722200	722400	0	0	200	0.0000000
chrXV	722400	722600	0	0	200	0.0000000
chrXV	722600	722800	109	32	200	0.1600000
chrXV	722800	723000	460	200	200	1.0000000
chrXV	723000	723200	412	200	200	1.0000000
chrXV	723200	723400	423	200	200	1.0000000
chrXV	723400	723600	418	200	200	1.0000000
chrXV	723600	723800	454	200	200	1.0000000
chrXV	723800	724000	514	200	200	1.0000000
chrXV	724000	724200	471	200	200	1.0000000
chrXV	724200	724400	422	200	200	1.0000000
chrXV	724400	724600	426	200	200	1.0000000
chrXV	724600	724800	437	200	200	1.0000000
chrXV	724800	725000	516	200	200	1.0000000
chrXV	725000	725200	570	200	200	1.0000000
chrXV	725200	725400	536	200	200	1.0000000
chrXV	725400	725600	485	200	200	1.0000000
chrXV	725600	725800	479	200	200	1.0000000
chrXV	725800	726000	489	200	200	1.0000000
chrXV	726000	726200	492	200	200	1.0000000
chrXV	726200	726400	502	200	200	1.0000000
chrXV	726400	726600	521	200	200	1.0000000
chrXV	726600	726800	561	200	200	1.0000000
chrXV	726800	727000	576	200	200	1.0000000
chrXV	727000	727200	499	200	200	1.0000000
chrXV	727200	727400	536	200	200	1.0000000
chrXV	727400	727600	509	200	200	1.0000000
chrXV	727600	727800	538	200	200	1.0000000
chrXV	727800	728000	554	200	200	1.0000000
chrXV	728000	728200	568	200	200	1.0000000
chrXV	728200	728400	557	200	200	1.0000000
chrXV	728400	728600	606	200	200	1.0000000
chrXV	728600	728800	563	200	200	1.0000000
chrXV	728800	729000	553	200	200	1.0000000
chrXV	729000	729200	586	200	200	1.0000000
chrXV	729200	729400	543	200	200	1.0000000
chrXV	729400	729600	570	200	200	1.0000000
chrXV	729600	729800	559	200	200	1.0000000
chrXV	729800	730000	527	200	200	1.0000000
chrXV	730000	730200	563	200	200	1.0000000
chrXV	730200	730400	550	200	200	1.0000000
chrXV	730400	730600	504	200	200	1.0000000
chrXV	730600	730800	546	200	200	1.0000000
chrXV	730800	731000	503	200	200	1.0000000
chrXV	731000	731200	547	200	200	1.0000000
chrXV	731200	731400	506	200	200	1.0000000
chrXV	731400	731600	538	200	200	1.0000000
chrXV	731600	731800	537	200	200	1.0000000
chrXV	731800	732000	568	200	200	1.0000000
chrXV	732000	732200	536	200	200	1.0000000
chrXV	732200	732400	509	200	200	1.0000000
chrXV	732400	732600	519	200	200	1.0000000
chrXV	732600	732800	549	200	200	1.0000000
chrXV	732800	733000	558	200	200	1.0000000
chrXV	733000	733200	560	200	200	1.0000000
chrXV	733200	733400	512	200	200	1.0000000
chrXV	733400	733600	512	200	200	1.0000000
chrXV	733600	733800	504	200	200	1.0000000
chrXV	733800	734000	477	200	200	1.0000000
chrXV	734000	734200	483	200	200	1.0000000
chrXV	734200	734400	500	200	200	1.0000000
chrXV	734400	734600	511	200	200	1.0000000
chrXV	734600	734800	501	200	200	1.0000000
chrXV	734800	735000	489	200	200	1.0000000
chrXV	735000	735200	526	200	200	1.0000000
chrXV	735200	735400	548	200	200	1.0000000
chrXV	735400	735600	535	200	200	1.0000000
chrXV	735600	735800	506	200	200	1.0000000
chrXV	735800	736000	522	200	200	1.0000000
chrXV	736000	736200	534	200	200	1.0000000
chrXV	736200	736400	554	200	200	1.0000000
chrXV	736400	736600	501	200	200	1.0000000
chrXV	736600	736800	528	200	200	1.0000000
chrXV	736800	737000	498	200	200	1.0000000
chrXV	737000	737200	513	200	200	1.0000000
chrXV	737200	737400	539	200	200	1.0000000
chrXV	737400	737600	561	200	200	1.0000000
chrXV	737600	737800	543	200	200	1.0000000
chrXV	737800	738000	503	200	200	1.0000000
chrXV	738000	738200	549	200	200	1.0000000
chrXV	738200	738400	564	200	200	1.0000000
chrXV	738400	738600	586	200	200	1.0000000
chrXV	738600	738800	543	200	200	1.0000000
chrXV	738800	739000	544	200	200	1.0000000
chrXV	739000	739200	545	200	200	1.0000000
chrXV	739200	739400	499	200	200	1.0000000
chrXV	739400	739600	504	200	200	1.0000000
chrXV	739600	739800	514	200	200	1.0000000
chrXV	739800	740000	538	200	200	1.0000000
chrXV	740000	740200	501	200	200	1.0000000
chrXV	740200	740400	455	200	200	1.0000000
chrXV	740400	740600	454	200	200	1.0000000
chrXV	740600	740800	462	200	200	1.0000000
chrXV	740800	741000	501	200	200	1.0000000
chrXV	741000	741200	545	200	200	1.0000000
chrXV	741200	741400	519	200	200	1.0000000
chrXV	741400	741600	468	200	200	1.0000000
chrXV	741600	741800	475	200	200	1.0000000
chrXV	741800	742000	524	200	200	1.0000000
chrXV	742000	742200	474	200	200	1.0000000
chrXV	742200	742400	484	200	200	1.0000000
chrXV	742400	742600	489	200	200	1.0000000
chrXV	742600	742800	546	200	200	1.0000000
chrXV	742800	743000	520	200	200	1.0000000
chrXV	743000	743200	528	200	200	1.0000000
chrXV	743200	743400	521	200	200	1.0000000
chrXV	743400	743600	517	200	200	1.0000000
chrXV	743600	743800	519	200	200	1.0000000
chrXV	743800	744000	520	200	200	1.0000000
chrXV	744000	744200	519	200	200	1.0000000
chrXV	744200	744400	559	200	200	1.0000000
chrXV	744400	744600	543	200	200	1.0000000
chrXV	744600	744800	509	200	200	1.0000000
chrXV	744800	745000	531	200	200	1.0000000
chrXV	745000	745200	508	200	200	1.0000000
chrXV	745200	745400	458	200	200	1.0000000
chrXV	745400	745600	468	200	200	1.0000000
chrXV	745600	745800	485	200	200	1.0000000
chrXV	745800	746000	534	200	200	1.0000000
chrXV	746000	746200	557	200	200	1.0000000
chrXV	746200	746400	557	200	200	1.0000000
chrXV	746400	746600	495	200	200	1.0000000
chrXV	746600	746800	498	200	200	1.0000000
chrXV	746800	747000	474	200	200	1.0000000
chrXV	747000	747200	501	200	200	1.0000000
chrXV	747200	747400	511	200	200	1.0000000
chrXV	747400	747600	488	200	200	1.0000000
chrXV	747600	747800	499	200	200	1.0000000
chrXV	747800	748000	498	200	200	1.0000000
chrXV	748000	748200	519	200	200	1.0000000
chrXV	748200	748400	549	200	200	1.0000000
chrXV	748400	748600	570	200	200	1.0000000
chrXV	748600	748800	521	200	200	1.0000000
chrXV	748800	749000	519	200	200	1.0000000
chrXV	749000	749200	525	200	200	1.0000000
chrXV	749200	749400	542	200	200	1.0000000
chrXV	749400	749600	494	200	200	1.0000000
chrXV	749600	749800	553	200	200	1.0000000
chrXV	749800	750000	483	200	200	1.0000000
chrXV	750000	750200	435	200	200	1.0000000
chrXV	750200	750400	486	200	200	1.0000000
chrXV	750400	750600	515	200	200	1.0000000
chrXV	750600	750800	502	200	200	1.0000000
chrXV	750800	751000	529	200	200	1.0000000
chrXV	751000	751200	494	200	200	1.0000000
chrXV	751200	751400	448	200	200	1.0000000
chrXV	751400	751600	445	200	200	1.0000000
chrXV	751600	751800	455	200	200	1.0000000
chrXV	751800	752000	509	200	200	1.0000000
chrXV	752000	752200	552	200	200	1.0000000
chrXV	752200	752400	527	200	200	1.0000000
chrXV	752400	752600	508	200	200	1.0000000
chrXV	752600	752800	496	200	200	1.0000000
chrXV	752800	753000	447	200	200	1.0000000
chrXV	753000	753200	478	200	200	1.0000000
chrXV	753200	753400	518	200	200	1.0000000
chrXV	753400	753600	543	200	200	1.0000000
chrXV	753600	753800	541	200	200	1.0000000
chrXV	753800	754000	466	200	200	1.0000000
chrXV	754000	754200	501	200	200	1.0000000
chrXV	754200	754400	502	200	200	1.0000000
chrXV	754400	754600	512	200	200	1.0000000
chrXV	754600	754800	511	200	200	1.0000000
chrXV	754800	755000	521	200	200	1.0000000
chrXV	755000	755200	512	200	200	1.0000000
chrXV	755200	755400	498	200	200	1.0000000
chrXV	755400	755600	512	200	200	1.0000000
chrXV	755600	755800	532	200	200	1.0000000
chrXV	755800	756000	481	200	200	1.0000000
chrXV	756000	756200	504	200	200	1.0000000
chrXV	756200	756400	500	200	200	1.0000000
chrXV	756400	756600	478	200	200	1.0000000
chrXV	756600	756800	479	200	200	1.0000000
chrXV	756800	757000	502	200	200	1.0000000
chrXV	757000	757200	482	200	200	1.0000000
chrXV	757200	757400	447	200	200	1.0000000
chrXV	757400	757600	487	200	200	1.0000000
chrXV	757600	757800	522	200	200	1.0000000
chrXV	757800	758000	550	200	200	1.0000000
chrXV	758000	758200	494	200	200	1.0000000
chrXV	758200	758400	521	200	200	1.0000000
chrXV	758400	758600	487	200	200	1.0000000
chrXV	758600	758800	485	200	200	1.0000000
chrXV	758800	759000	479	200	200	1.0000000
chrXV	759000	759200	456	200	200	1.0000000
chrXV	759200	759400	488	200	200	1.0000000
chrXV	759400	759600	490	200	200	1.0000000
chrXV	759600	759800	484	200	200	1.0000000
chrXV	759800	760000	451	200	200	1.0000000
chrXV	760000	760200	417	200	200	1.0000000
chrXV	760200	760400	402	200	200	1.0000000
chrXV	760400	760600	416	200	200	1.0000000
chrXV	760600	760800	477	200	200	1.0000000
chrXV	760800	761000	440	200	200	1.0000000
chrXV	761000	761200	432	200	200	1.0000000
chrXV	761200	761400	509	200	200	1.0000000
chrXV	761400	761600	503	200	200	1.0000000
chrXV	761600	761800	443	200	200	1.0000000
chrXV	761800	762000	412	200	200	1.0000000
chrXV	762000	762200	429	200	200	1.0000000
chrXV	762200	762400	468	200	200	1.0000000
chrXV	762400	762600	479	200	200	1.0000000
chrXV	762600	762800	468	200	200	1.0000000
chrXV	762800	763000	499	200	200	1.0000000
chrXV	763000	763200	478	200	200	1.0000000
chrXV	763200	763400	466	200	200	1.0000000
chrXV	763400	763600	431	200	200	1.0000000
chrXV	763600	763800	403	200	200	1.0000000
chrXV	763800	764000	416	200	200	1.0000000
chrXV	764000	764200	495	200	200	1.0000000
chrXV	764200	764400	555	200	200	1.0000000
chrXV	764400	764600	572	200	200	1.0000000
chrXV	764600	764800	576	200	200	1.0000000
chrXV	764800	765000	541	200	200	1.0000000
chrXV	765000	765200	533	200	200	1.0000000
chrXV	765200	765400	557	200	200	1.0000000
chrXV	765400	765600	536	200	200	1.0000000
chrXV	765600	765800	568	200	200	1.0000000
chrXV	765800	766000	525	200	200	1.0000000
chrXV	766000	766200	469	200	200	1.0000000
chrXV	766200	766400	487	200	200	1.0000000
chrXV	766400	766600	556	200	200	1.0000000
chrXV	766600	766800	540	200	200	1.0000000
chrXV	766800	767000	495	200	200	1.0000000
chrXV	767000	767200	464	200	200	1.0000000
chrXV	767200	767400	437	200	200	1.0000000
chrXV	767400	767600	479	200	200	1.0000000
chrXV	767600	767800	466	200	200	1.0000000
chrXV	767800	768000	465	200	200	1.0000000
chrXV	768000	768200	420	200	200	1.0000000
chrXV	768200	768400	431	200	200	1.0000000
chrXV	768400	768600	395	200	200	1.0000000
chrXV	768600	768800	359	200	200	1.0000000
chrXV	768800	769000	427	200	200	1.0000000
chrXV	769000	769200	465	200	200	1.0000000
chrXV	769200	769400	440	200	200	1.0000000
chrXV	769400	769600	435	200	200	1.0000000
chrXV	769600	769800	415	200	200	1.0000000
chrXV	769800	770000	446	200	200	1.0000000
chrXV	770000	770200	470	200	200	1.0000000
chrXV	770200	770400	457	200	200	1.0000000
chrXV	770400	770600	408	200	200	1.0000000
chrXV	770600	770800	432	200	200	1.0000000
chrXV	770800	771000	487	200	200	1.0000000
chrXV	771000	771200	522	200	200	1.0000000
chrXV	771200	771400	478	200	200	1.0000000
chrXV	771400	771600	444	200	200	1.0000000
chrXV	771600	771800	405	200	200	1.0000000
chrXV	771800	772000	424	200	200	1.0000000
chrXV	772000	772200	464	200	200	1.0000000
chrXV	772200	772400	470	200	200	1.0000000
chrXV	772400	772600	471	200	200	1.0000000
chrXV	772600	772800	428	200	200	1.0000000
chrXV	772800	773000	469	200	200	1.0000000
chrXV	773000	773200	522	200	200	1.0000000
chrXV	773200	773400	559	200	200	1.0000000
chrXV	773400	773600	472	200	200	1.0000000
chrXV	773600	773800	491	200	200	1.0000000
chrXV	773800	774000	497	200	200	1.0000000
chrXV	774000	774200	505	200	200	1.0000000
chrXV	774200	774400	596	200	200	1.0000000
chrXV	774400	774600	561	200	200	1.0000000
chrXV	774600	774800	573	200	200	1.0000000
chrXV	774800	775000	570	200	200	1.0000000
chrXV	775000	775200	535	200	200	1.0000000
chrXV	775200	775400	551	200	200	1.0000000
chrXV	775400	775600	526	200	200	1.0000000
chrXV	775600	775800	501	200	200	1.0000000
chrXV	775800	776000	461	200	200	1.0000000
chrXV	776000	776200	465	200	200	1.0000000
chrXV	776200	776400	510	200	200	1.0000000
chrXV	776400	776600	452	200	200	1.0000000
chrXV	776600	776800	478	200	200	1.0000000
chrXV	776800	777000	449	200	200	1.0000000
chrXV	777000	777200	436	200	200	1.0000000
chrXV	777200	777400	419	200	200	1.0000000
chrXV	777400	777600	480	200	200	1.0000000
chrXV	777600	777800	511	200	200	1.0000000
chrXV	777800	778000	551	200	200	1.0000000
chrXV	778000	778200	502	200	200	1.0000000
chrXV	778200	778400	541	200	200	1.0000000
chrXV	778400	778600	517	200	200	1.0000000
chrXV	778600	778800	486	200	200	1.0000000
chrXV	778800	779000	533	200	200	1.0000000
chrXV	779000	779200	497	200	200	1.0000000
chrXV	779200	779400	465	200	200	1.0000000
chrXV	779400	779600	429	200	200	1.0000000
chrXV	779600	779800	438	200	200	1.0000000
chrXV	779800	780000	480	200	200	1.0000000
chrXV	780000	780200	526	200	200	1.0000000
chrXV	780200	780400	485	200	200	1.0000000
chrXV	780400	780600	481	200	200	1.0000000
chrXV	780600	780800	454	200	200	1.0000000
chrXV	780800	781000	440	200	200	1.0000000
chrXV	781000	781200	465	200	200	1.0000000
chrXV	781200	781400	480	200	200	1.0000000
chrXV	781400	781600	488	200	200	1.0000000
chrXV	781600	781800	476	200	200	1.0000000
chrXV	781800	782000	512	200	200	1.0000000
chrXV	782000	782200	485	200	200	1.0000000
chrXV	782200	782400	424	200	200	1.0000000
chrXV	782400	782600	454	200	200	1.0000000
chrXV	782600	782800	442	200	200	1.0000000
chrXV	782800	783000	493	200	200	1.0000000
chrXV	783000	783200	497	200	200	1.0000000
chrXV	783200	783400	495	200	200	1.0000000
chrXV	783400	783600	519	200	200	1.0000000
chrXV	783600	783800	504	200	200	1.0000000
chrXV	783800	784000	547	200	200	1.0000000
chrXV	784000	784200	483	200	200	1.0000000
chrXV	784200	784400	535	200	200	1.0000000
chrXV	784400	784600	554	200	200	1.0000000
chrXV	784600	784800	495	200	200	1.0000000
chrXV	784800	785000	499	200	200	1.0000000
chrXV	785000	785200	458	200	200	1.0000000
chrXV	785200	785400	402	200	200	1.0000000
chrXV	785400	785600	400	200	200	1.0000000
chrXV	785600	785800	403	200	200	1.0000000
chrXV	785800	786000	447	200	200	1.0000000
chrXV	786000	786200	447	200	200	1.0000000
chrXV	786200	786400	455	200	200	1.0000000
chrXV	786400	786600	552	200	200	1.0000000
chrXV	786600	786800	542	200	200	1.0000000
chrXV	786800	787000	574	200	200	1.0000000
chrXV	787000	787200	557	200	200	1.0000000
chrXV	787200	787400	527	200	200	1.0000000
chrXV	787400	787600	466	200	200	1.0000000
chrXV	787600	787800	475	200	200	1.0000000
chrXV	787800	788000	434	200	200	1.0000000
chrXV	788000	788200	492	200	200	1.0000000
chrXV	788200	788400	526	200	200	1.0000000
chrXV	788400	788600	533	200	200	1.0000000
chrXV	788600	788800	555	200	200	1.0000000
chrXV	788800	789000	505	200	200	1.0000000
chrXV	789000	789200	522	200	200	1.0000000
chrXV	789200	789400	495	200	200	1.0000000
chrXV	789400	789600	513	200	200	1.0000000
chrXV	789600	789800	521	200	200	1.0000000
chrXV	789800	790000	535	200	200	1.0000000
chrXV	790000	790200	484	200	200	1.0000000
chrXV	790200	790400	472	200	200	1.0000000
chrXV	790400	790600	496	200	200	1.0000000
chrXV	790600	790800	496	200	200	1.0000000
chrXV	790800	791000	519	200	200	1.0000000
chrXV	791000	791200	523	200	200	1.0000000
chrXV	791200	791400	561	200	200	1.0000000
chrXV	791400	791600	549	200	200	1.0000000
chrXV	791600	791800	540	200	200	1.0000000
chrXV	791800	792000	499	200	200	1.0000000
chrXV	792000	792200	500	200	200	1.0000000
chrXV	792200	792400	501	200	200	1.0000000
chrXV	792400	792600	541	200	200	1.0000000
chrXV	792600	792800	505	200	200	1.0000000
chrXV	792800	793000	548	200	200	1.0000000
chrXV	793000	793200	563	200	200	1.0000000
chrXV	793200	793400	531	200	200	1.0000000
chrXV	793400	793600	503	200	200	1.0000000
chrXV	793600	793800	553	200	200	1.0000000
chrXV	793800	794000	546	200	200	1.0000000
chrXV	794000	794200	512	200	200	1.0000000
chrXV	794200	794400	486	200	200	1.0000000
chrXV	794400	794600	529	200	200	1.0000000
chrXV	794600	794800	536	200	200	1.0000000
chrXV	794800	795000	529	200	200	1.0000000
chrXV	795000	795200	502	200	200	1.0000000
chrXV	795200	795400	461	200	200	1.0000000
chrXV	795400	795600	466	200	200	1.0000000
chrXV	795600	795800	517	200	200	1.0000000
chrXV	795800	796000	479	200	200	1.0000000
chrXV	796000	796200	471	200	200	1.0000000
chrXV	796200	796400	449	200	200	1.0000000
chrXV	796400	796600	410	200	200	1.0000000
chrXV	796600	796800	421	200	200	1.0000000
chrXV	796800	797000	455	200	200	1.0000000
chrXV	797000	797200	503	200	200	1.0000000
chrXV	797200	797400	497	200	200	1.0000000
chrXV	797400	797600	473	200	200	1.0000000
chrXV	797600	797800	446	200	200	1.0000000
chrXV	797800	798000	412	200	200	1.0000000
chrXV	798000	798200	434	200	200	1.0000000
chrXV	798200	798400	459	200	200	1.0000000
chrXV	798400	798600	523	200	200	1.0000000
chrXV	798600	798800	561	200	200	1.0000000
chrXV	798800	799000	592	200	200	1.0000000
chrXV	799000	799200	616	200	200	1.0000000
chrXV	799200	799400	525	200	200	1.0000000
chrXV	799400	799600	540	200	200	1.0000000
chrXV	799600	799800	547	200	200	1.0000000
chrXV	799800	800000	563	200	200	1.0000000
chrXV	800000	800200	552	200	200	1.0000000
chrXV	800200	800400	570	200	200	1.0000000
chrXV	800400	800600	548	200	200	1.0000000
chrXV	800600	800800	493	200	200	1.0000000
chrXV	800800	801000	523	200	200	1.0000000
chrXV	801000	801200	533	200	200	1.0000000
chrXV	801200	801400	545	200	200	1.0000000
chrXV	801400	801600	524	200	200	1.0000000
chrXV	801600	801800	546	200	200	1.0000000
chrXV	801800	802000	505	200	200	1.0000000
chrXV	802000	802200	500	200	200	1.0000000
chrXV	802200	802400	484	200	200	1.0000000
chrXV	802400	802600	519	200	200	1.0000000
chrXV	802600	802800	461	200	200	1.0000000
chrXV	802800	803000	471	200	200	1.0000000
chrXV	803000	803200	473	200	200	1.0000000
chrXV	803200	803400	500	200	200	1.0000000
chrXV	803400	803600	550	200	200	1.0000000
chrXV	803600	803800	535	200	200	1.0000000
chrXV	803800	804000	509	200	200	1.0000000
chrXV	804000	804200	517	200	200	1.0000000
chrXV	804200	804400	562	200	200	1.0000000
chrXV	804400	804600	524	200	200	1.0000000
chrXV	804600	804800	490	200	200	1.0000000
chrXV	804800	805000	528	200	200	1.0000000
chrXV	805000	805200	513	200	200	1.0000000
chrXV	805200	805400	543	200	200	1.0000000
chrXV	805400	805600	566	200	200	1.0000000
chrXV	805600	805800	566	200	200	1.0000000
chrXV	805800	806000	573	200	200	1.0000000
chrXV	806000	806200	600	200	200	1.0000000
chrXV	806200	806400	543	200	200	1.0000000
chrXV	806400	806600	515	200	200	1.0000000
chrXV	806600	806800	500	200	200	1.0000000
chrXV	806800	807000	491	200	200	1.0000000
chrXV	807000	807200	512	200	200	1.0000000
chrXV	807200	807400	456	200	200	1.0000000
chrXV	807400	807600	457	200	200	1.0000000
chrXV	807600	807800	526	200	200	1.0000000
chrXV	807800	808000	491	200	200	1.0000000
chrXV	808000	808200	542	200	200	1.0000000
chrXV	808200	808400	535	200	200	1.0000000
chrXV	808400	808600	483	200	200	1.0000000
chrXV	808600	808800	519	200	200	1.0000000
chrXV	808800	809000	474	200	200	1.0000000
chrXV	809000	809200	497	200	200	1.0000000
chrXV	809200	809400	557	200	200	1.0000000
chrXV	809400	809600	552	200	200	1.0000000
chrXV	809600	809800	471	200	200	1.0000000
chrXV	809800	810000	509	200	200	1.0000000
chrXV	810000	810200	487	200	200	1.0000000
chrXV	810200	810400	508	200	200	1.0000000
chrXV	810400	810600	484	200	200	1.0000000
chrXV	810600	810800	502	200	200	1.0000000
chrXV	810800	811000	539	200	200	1.0000000
chrXV	811000	811200	507	200	200	1.0000000
chrXV	811200	811400	504	200	200	1.0000000
chrXV	811400	811600	543	200	200	1.0000000
chrXV	811600	811800	507	200	200	1.0000000
chrXV	811800	812000	505	200	200	1.0000000
chrXV	812000	812200	477	200	200	1.0000000
chrXV	812200	812400	499	200	200	1.0000000
chrXV	812400	812600	478	200	200	1.0000000
chrXV	812600	812800	443	200	200	1.0000000
chrXV	812800	813000	483	200	200	1.0000000
chrXV	813000	813200	479	200	200	1.0000000
chrXV	813200	813400	512	200	200	1.0000000
chrXV	813400	813600	497	200	200	1.0000000
chrXV	813600	813800	438	200	200	1.0000000
chrXV	813800	814000	434	200	200	1.0000000
chrXV	814000	814200	393	200	200	1.0000000
chrXV	814200	814400	463	200	200	1.0000000
chrXV	814400	814600	499	200	200	1.0000000
chrXV	814600	814800	528	200	200	1.0000000
chrXV	814800	815000	503	200	200	1.0000000
chrXV	815000	815200	494	200	200	1.0000000
chrXV	815200	815400	493	200	200	1.0000000
chrXV	815400	815600	514	200	200	1.0000000
chrXV	815600	815800	511	200	200	1.0000000
chrXV	815800	816000	526	200	200	1.0000000
chrXV	816000	816200	500	200	200	1.0000000
chrXV	816200	816400	537	200	200	1.0000000
chrXV	816400	816600	540	200	200	1.0000000
chrXV	816600	816800	568	200	200	1.0000000
chrXV	816800	817000	559	200	200	1.0000000
chrXV	817000	817200	554	200	200	1.0000000
chrXV	817200	817400	482	200	200	1.0000000
chrXV	817400	817600	494	200	200	1.0000000
chrXV	817600	817800	504	200	200	1.0000000
chrXV	817800	818000	509	200	200	1.0000000
chrXV	818000	818200	508	200	200	1.0000000
chrXV	818200	818400	466	200	200	1.0000000
chrXV	818400	818600	473	200	200	1.0000000
chrXV	818600	818800	497	200	200	1.0000000
chrXV	818800	819000	509	200	200	1.0000000
chrXV	819000	819200	499	200	200	1.0000000
chrXV	819200	819400	467	200	200	1.0000000
chrXV	819400	819600	501	200	200	1.0000000
chrXV	819600	819800	534	200	200	1.0000000
chrXV	819800	820000	524	200	200	1.0000000
chrXV	820000	820200	473	200	200	1.0000000
chrXV	820200	820400	493	200	200	1.0000000
chrXV	820400	820600	517	200	200	1.0000000
chrXV	820600	820800	518	200	200	1.0000000
chrXV	820800	821000	498	200	200	1.0000000
chrXV	821000	821200	483	200	200	1.0000000
chrXV	821200	821400	517	200	200	1.0000000
chrXV	821400	821600	527	200	200	1.0000000
chrXV	821600	821800	500	200	200	1.0000000
chrXV	821800	822000	483	200	200	1.0000000
chrXV	822000	822200	510	200	200	1.0000000
chrXV	822200	822400	525	200	200	1.0000000
chrXV	822400	822600	525	200	200	1.0000000
chrXV	822600	822800	458	200	200	1.0000000
chrXV	822800	823000	424	200	200	1.0000000
chrXV	823000	823200	410	200	200	1.0000000
chrXV	823200	823400	426	200	200	1.0000000
chrXV	823400	823600	380	200	200	1.0000000
chrXV	823600	823800	394	200	200	1.0000000
chrXV	823800	824000	462	200	200	1.0000000
chrXV	824000	824200	468	200	200	1.0000000
chrXV	824200	824400	416	200	200	1.0000000
chrXV	824400	824600	446	200	200	1.0000000
chrXV	824600	824800	509	200	200	1.0000000
chrXV	824800	825000	524	200	200	1.0000000
chrXV	825000	825200	492	200	200	1.0000000
chrXV	825200	825400	457	200	200	1.0000000
chrXV	825400	825600	430	200	200	1.0000000
chrXV	825600	825800	413	200	200	1.0000000
chrXV	825800	826000	366	200	200	1.0000000
chrXV	826000	826200	405	200	200	1.0000000
chrXV	826200	826400	475	200	200	1.0000000
chrXV	826400	826600	510	200	200	1.0000000
chrXV	826600	826800	466	200	200	1.0000000
chrXV	826800	827000	474	200	200	1.0000000
chrXV	827000	827200	519	200	200	1.0000000
chrXV	827200	827400	512	200	200	1.0000000
chrXV	827400	827600	550	200	200	1.0000000
chrXV	827600	827800	506	200	200	1.0000000
chrXV	827800	828000	508	200	200	1.0000000
chrXV	828000	828200	474	200	200	1.0000000
chrXV	828200	828400	513	200	200	1.0000000
chrXV	828400	828600	528	200	200	1.0000000
chrXV	828600	828800	519	200	200	1.0000000
chrXV	828800	829000	551	200	200	1.0000000
chrXV	829000	829200	534	200	200	1.0000000
chrXV	829200	829400	545	200	200	1.0000000
chrXV	829400	829600	526	200	200	1.0000000
chrXV	829600	829800	513	200	200	1.0000000
chrXV	829800	830000	485	200	200	1.0000000
chrXV	830000	830200	471	200	200	1.0000000
chrXV	830200	830400	504	200	200	1.0000000
chrXV	830400	830600	480	200	200	1.0000000
chrXV	830600	830800	447	200	200	1.0000000
chrXV	830800	831000	409	200	200	1.0000000
chrXV	831000	831200	444	200	200	1.0000000
chrXV	831200	831400	439	200	200	1.0000000
chrXV	831400	831600	393	200	200	1.0000000
chrXV	831600	831800	397	200	200	1.0000000
chrXV	831800	832000	367	200	200	1.0000000
chrXV	832000	832200	403	200	200	1.0000000
chrXV	832200	832400	443	200	200	1.0000000
chrXV	832400	832600	430	200	200	1.0000000
chrXV	832600	832800	463	200	200	1.0000000
chrXV	832800	833000	467	200	200	1.0000000
chrXV	833000	833200	478	200	200	1.0000000
chrXV	833200	833400	481	200	200	1.0000000
chrXV	833400	833600	516	200	200	1.0000000
chrXV	833600	833800	503	200	200	1.0000000
chrXV	833800	834000	454	200	200	1.0000000
chrXV	834000	834200	480	200	200	1.0000000
chrXV	834200	834400	474	200	200	1.0000000
chrXV	834400	834600	476	200	200	1.0000000
chrXV	834600	834800	444	200	200	1.0000000
