chr	start_point	end_point	cov	V1	V2	V3
chrXV	886800	887000	374	200	200	1.0000000
chrXV	887000	887200	417	200	200	1.0000000
chrXV	887200	887400	451	200	200	1.0000000
chrXV	887400	887600	393	200	200	1.0000000
chrXV	887600	887800	369	200	200	1.0000000
chrXV	887800	888000	410	200	200	1.0000000
chrXV	888000	888200	409	200	200	1.0000000
chrXV	888200	888400	421	200	200	1.0000000
chrXV	888400	888600	400	200	200	1.0000000
chrXV	888600	888800	346	200	200	1.0000000
chrXV	888800	889000	303	200	200	1.0000000
chrXV	889000	889200	331	200	200	1.0000000
chrXV	889200	889400	382	200	200	1.0000000
chrXV	889400	889600	367	200	200	1.0000000
chrXV	889600	889800	316	200	200	1.0000000
chrXV	889800	890000	332	200	200	1.0000000
chrXV	890000	890200	395	200	200	1.0000000
chrXV	890200	890400	408	200	200	1.0000000
chrXV	890400	890600	423	200	200	1.0000000
chrXV	890600	890800	398	200	200	1.0000000
chrXV	890800	891000	379	200	200	1.0000000
chrXV	891000	891200	391	200	200	1.0000000
chrXV	891200	891400	373	200	200	1.0000000
chrXV	891400	891600	386	200	200	1.0000000
chrXV	891600	891800	389	200	200	1.0000000
chrXV	891800	892000	363	200	200	1.0000000
chrXV	892000	892200	384	200	200	1.0000000
chrXV	892200	892400	383	200	200	1.0000000
chrXV	892400	892600	353	200	200	1.0000000
chrXV	892600	892800	395	200	200	1.0000000
chrXV	892800	893000	366	200	200	1.0000000
chrXV	893000	893200	374	200	200	1.0000000
chrXV	893200	893400	396	200	200	1.0000000
chrXV	893400	893600	369	200	200	1.0000000
chrXV	893600	893800	420	200	200	1.0000000
chrXV	893800	894000	451	200	200	1.0000000
chrXV	894000	894200	366	200	200	1.0000000
chrXV	894200	894400	352	200	200	1.0000000
chrXV	894400	894600	367	200	200	1.0000000
chrXV	894600	894800	416	200	200	1.0000000
chrXV	894800	895000	455	200	200	1.0000000
chrXV	895000	895200	414	200	200	1.0000000
chrXV	895200	895400	408	200	200	1.0000000
chrXV	895400	895600	418	200	200	1.0000000
chrXV	895600	895800	411	200	200	1.0000000
chrXV	895800	896000	335	200	200	1.0000000
chrXV	896000	896200	315	200	200	1.0000000
chrXV	896200	896400	412	200	200	1.0000000
chrXV	896400	896600	422	200	200	1.0000000
chrXV	896600	896800	432	200	200	1.0000000
chrXV	896800	897000	401	200	200	1.0000000
chrXV	897000	897200	397	200	200	1.0000000
chrXV	897200	897400	393	200	200	1.0000000
chrXV	897400	897600	395	200	200	1.0000000
chrXV	897600	897800	392	200	200	1.0000000
chrXV	897800	898000	416	200	200	1.0000000
chrXV	898000	898200	408	200	200	1.0000000
chrXV	898200	898400	389	200	200	1.0000000
chrXV	898400	898600	406	200	200	1.0000000
chrXV	898600	898800	402	200	200	1.0000000
chrXV	898800	899000	379	200	200	1.0000000
chrXV	899000	899200	373	200	200	1.0000000
chrXV	899200	899400	347	200	200	1.0000000
chrXV	899400	899600	356	200	200	1.0000000
chrXV	899600	899800	365	200	200	1.0000000
chrXV	899800	900000	366	200	200	1.0000000
chrXV	900000	900200	442	200	200	1.0000000
chrXV	900200	900400	438	200	200	1.0000000
chrXV	900400	900600	403	200	200	1.0000000
chrXV	900600	900800	380	200	200	1.0000000
chrXV	900800	901000	423	200	200	1.0000000
chrXV	901000	901200	422	200	200	1.0000000
chrXV	901200	901400	395	200	200	1.0000000
chrXV	901400	901600	345	200	200	1.0000000
chrXV	901600	901800	407	200	200	1.0000000
chrXV	901800	902000	439	200	200	1.0000000
chrXV	902000	902200	404	200	200	1.0000000
chrXV	902200	902400	398	200	200	1.0000000
chrXV	902400	902600	367	200	200	1.0000000
chrXV	902600	902800	391	200	200	1.0000000
chrXV	902800	903000	421	200	200	1.0000000
chrXV	903000	903200	377	200	200	1.0000000
chrXV	903200	903400	398	200	200	1.0000000
chrXV	903400	903600	421	200	200	1.0000000
chrXV	903600	903800	418	200	200	1.0000000
chrXV	903800	904000	370	200	200	1.0000000
chrXV	904000	904200	365	200	200	1.0000000
chrXV	904200	904400	388	200	200	1.0000000
chrXV	904400	904600	351	200	200	1.0000000
chrXV	904600	904800	392	200	200	1.0000000
chrXV	904800	905000	415	200	200	1.0000000
chrXV	905000	905200	427	200	200	1.0000000
chrXV	905200	905400	398	200	200	1.0000000
chrXV	905400	905600	403	200	200	1.0000000
chrXV	905600	905800	353	200	200	1.0000000
chrXV	905800	906000	386	200	200	1.0000000
chrXV	906000	906200	403	200	200	1.0000000
chrXV	906200	906400	381	200	200	1.0000000
chrXV	906400	906600	362	200	200	1.0000000
chrXV	906600	906800	326	200	200	1.0000000
chrXV	906800	907000	330	200	200	1.0000000
chrXV	907000	907200	331	200	200	1.0000000
chrXV	907200	907400	348	200	200	1.0000000
chrXV	907400	907600	401	200	200	1.0000000
chrXV	907600	907800	396	200	200	1.0000000
chrXV	907800	908000	344	200	200	1.0000000
chrXV	908000	908200	349	200	200	1.0000000
chrXV	908200	908400	367	200	200	1.0000000
chrXV	908400	908600	367	200	200	1.0000000
chrXV	908600	908800	353	200	200	1.0000000
chrXV	908800	909000	319	200	200	1.0000000
chrXV	909000	909200	319	200	200	1.0000000
chrXV	909200	909400	357	200	200	1.0000000
chrXV	909400	909600	369	200	200	1.0000000
chrXV	909600	909800	389	200	200	1.0000000
chrXV	909800	910000	365	200	200	1.0000000
chrXV	910000	910200	324	200	200	1.0000000
chrXV	910200	910400	354	200	200	1.0000000
chrXV	910400	910600	378	200	200	1.0000000
chrXV	910600	910800	357	200	200	1.0000000
chrXV	910800	911000	377	200	200	1.0000000
chrXV	911000	911200	383	200	200	1.0000000
chrXV	911200	911400	434	200	200	1.0000000
chrXV	911400	911600	405	200	200	1.0000000
chrXV	911600	911800	414	200	200	1.0000000
chrXV	911800	912000	343	200	200	1.0000000
chrXV	912000	912200	420	200	200	1.0000000
chrXV	912200	912400	445	200	200	1.0000000
chrXV	912400	912600	412	200	200	1.0000000
chrXV	912600	912800	395	200	200	1.0000000
chrXV	912800	913000	432	200	200	1.0000000
chrXV	913000	913200	424	200	200	1.0000000
chrXV	913200	913400	398	200	200	1.0000000
chrXV	913400	913600	374	200	200	1.0000000
chrXV	913600	913800	363	200	200	1.0000000
chrXV	913800	914000	413	200	200	1.0000000
chrXV	914000	914200	398	200	200	1.0000000
chrXV	914200	914400	401	200	200	1.0000000
chrXV	914400	914600	398	200	200	1.0000000
chrXV	914600	914800	421	200	200	1.0000000
chrXV	914800	915000	414	200	200	1.0000000
chrXV	915000	915200	403	200	200	1.0000000
chrXV	915200	915400	366	200	200	1.0000000
chrXV	915400	915600	383	200	200	1.0000000
chrXV	915600	915800	399	200	200	1.0000000
chrXV	915800	916000	384	200	200	1.0000000
chrXV	916000	916200	418	200	200	1.0000000
chrXV	916200	916400	361	200	200	1.0000000
chrXV	916400	916600	393	200	200	1.0000000
chrXV	916600	916800	393	200	200	1.0000000
chrXV	916800	917000	400	200	200	1.0000000
chrXV	917000	917200	385	200	200	1.0000000
chrXV	917200	917400	382	200	200	1.0000000
chrXV	917400	917600	382	200	200	1.0000000
chrXV	917600	917800	364	200	200	1.0000000
chrXV	917800	918000	332	200	200	1.0000000
chrXV	918000	918200	351	200	200	1.0000000
chrXV	918200	918400	387	200	200	1.0000000
chrXV	918400	918600	433	200	200	1.0000000
chrXV	918600	918800	406	200	200	1.0000000
chrXV	918800	919000	417	200	200	1.0000000
chrXV	919000	919200	373	200	200	1.0000000
chrXV	919200	919400	377	200	200	1.0000000
chrXV	919400	919600	398	200	200	1.0000000
chrXV	919600	919800	313	200	200	1.0000000
chrXV	919800	920000	332	200	200	1.0000000
chrXV	920000	920200	363	200	200	1.0000000
chrXV	920200	920400	343	200	200	1.0000000
chrXV	920400	920600	329	200	200	1.0000000
chrXV	920600	920800	398	200	200	1.0000000
chrXV	920800	921000	400	200	200	1.0000000
chrXV	921000	921200	437	200	200	1.0000000
chrXV	921200	921400	402	200	200	1.0000000
chrXV	921400	921600	393	200	200	1.0000000
chrXV	921600	921800	357	200	200	1.0000000
chrXV	921800	922000	360	200	200	1.0000000
chrXV	922000	922200	371	200	200	1.0000000
chrXV	922200	922400	349	200	200	1.0000000
chrXV	922400	922600	388	200	200	1.0000000
chrXV	922600	922800	368	200	200	1.0000000
chrXV	922800	923000	351	200	200	1.0000000
chrXV	923000	923200	371	200	200	1.0000000
chrXV	923200	923400	392	200	200	1.0000000
chrXV	923400	923600	404	200	200	1.0000000
chrXV	923600	923800	467	200	200	1.0000000
chrXV	923800	924000	376	200	200	1.0000000
chrXV	924000	924200	347	200	200	1.0000000
chrXV	924200	924400	308	200	200	1.0000000
chrXV	924400	924600	306	200	200	1.0000000
chrXV	924600	924800	357	200	200	1.0000000
chrXV	924800	925000	342	200	200	1.0000000
chrXV	925000	925200	344	200	200	1.0000000
chrXV	925200	925400	402	200	200	1.0000000
chrXV	925400	925600	402	200	200	1.0000000
chrXV	925600	925800	422	200	200	1.0000000
chrXV	925800	926000	404	200	200	1.0000000
chrXV	926000	926200	366	200	200	1.0000000
chrXV	926200	926400	375	200	200	1.0000000
chrXV	926400	926600	355	200	200	1.0000000
chrXV	926600	926800	375	200	200	1.0000000
chrXV	926800	927000	342	200	200	1.0000000
chrXV	927000	927200	405	200	200	1.0000000
chrXV	927200	927400	415	200	200	1.0000000
chrXV	927400	927600	391	200	200	1.0000000
chrXV	927600	927800	384	200	200	1.0000000
chrXV	927800	928000	403	200	200	1.0000000
chrXV	928000	928200	403	200	200	1.0000000
chrXV	928200	928400	373	200	200	1.0000000
chrXV	928400	928600	358	200	200	1.0000000
chrXV	928600	928800	383	200	200	1.0000000
chrXV	928800	929000	374	200	200	1.0000000
chrXV	929000	929200	357	200	200	1.0000000
chrXV	929200	929400	377	200	200	1.0000000
chrXV	929400	929600	341	200	200	1.0000000
chrXV	929600	929800	375	200	200	1.0000000
chrXV	929800	930000	396	200	200	1.0000000
chrXV	930000	930200	390	200	200	1.0000000
chrXV	930200	930400	353	200	200	1.0000000
chrXV	930400	930600	359	200	200	1.0000000
chrXV	930600	930800	376	200	200	1.0000000
chrXV	930800	931000	380	200	200	1.0000000
chrXV	931000	931200	332	200	200	1.0000000
chrXV	931200	931400	317	200	200	1.0000000
chrXV	931400	931600	362	200	200	1.0000000
chrXV	931600	931800	346	200	200	1.0000000
chrXV	931800	932000	346	200	200	1.0000000
chrXV	932000	932200	314	200	200	1.0000000
chrXV	932200	932400	346	200	200	1.0000000
chrXV	932400	932600	341	200	200	1.0000000
chrXV	932600	932800	372	200	200	1.0000000
chrXV	932800	933000	366	200	200	1.0000000
chrXV	933000	933200	408	200	200	1.0000000
chrXV	933200	933400	381	200	200	1.0000000
chrXV	933400	933600	349	200	200	1.0000000
chrXV	933600	933800	334	200	200	1.0000000
chrXV	933800	934000	392	200	200	1.0000000
chrXV	934000	934200	407	200	200	1.0000000
chrXV	934200	934400	454	200	200	1.0000000
chrXV	934400	934600	367	200	200	1.0000000
chrXV	934600	934800	379	200	200	1.0000000
chrXV	934800	935000	402	200	200	1.0000000
chrXV	935000	935200	388	200	200	1.0000000
chrXV	935200	935400	392	200	200	1.0000000
chrXV	935400	935600	383	200	200	1.0000000
chrXV	935600	935800	438	200	200	1.0000000
chrXV	935800	936000	404	200	200	1.0000000
chrXV	936000	936200	397	200	200	1.0000000
chrXV	936200	936400	379	200	200	1.0000000
chrXV	936400	936600	399	200	200	1.0000000
chrXV	936600	936800	395	200	200	1.0000000
chrXV	936800	937000	359	200	200	1.0000000
chrXV	937000	937200	382	200	200	1.0000000
chrXV	937200	937400	348	200	200	1.0000000
chrXV	937400	937600	383	200	200	1.0000000
chrXV	937600	937800	381	200	200	1.0000000
chrXV	937800	938000	345	200	200	1.0000000
chrXV	938000	938200	342	200	200	1.0000000
chrXV	938200	938400	350	200	200	1.0000000
chrXV	938400	938600	382	200	200	1.0000000
chrXV	938600	938800	386	200	200	1.0000000
chrXV	938800	939000	457	200	200	1.0000000
chrXV	939000	939200	378	200	200	1.0000000
chrXV	939200	939400	354	200	200	1.0000000
chrXV	939400	939600	468	200	200	1.0000000
chrXV	939600	939800	429	200	200	1.0000000
chrXV	939800	940000	458	200	200	1.0000000
chrXV	940000	940200	414	200	200	1.0000000
chrXV	940200	940400	368	200	200	1.0000000
chrXV	940400	940600	372	200	200	1.0000000
chrXV	940600	940800	360	200	200	1.0000000
chrXV	940800	941000	349	200	200	1.0000000
chrXV	941000	941200	342	200	200	1.0000000
chrXV	941200	941400	367	200	200	1.0000000
chrXV	941400	941600	357	200	200	1.0000000
chrXV	941600	941800	353	200	200	1.0000000
chrXV	941800	942000	391	200	200	1.0000000
chrXV	942000	942200	389	200	200	1.0000000
chrXV	942200	942400	375	200	200	1.0000000
chrXV	942400	942600	350	200	200	1.0000000
chrXV	942600	942800	311	200	200	1.0000000
chrXV	942800	943000	294	200	200	1.0000000
chrXV	943000	943200	313	200	200	1.0000000
chrXV	943200	943400	347	200	200	1.0000000
chrXV	943400	943600	352	200	200	1.0000000
chrXV	943600	943800	355	200	200	1.0000000
chrXV	943800	944000	347	200	200	1.0000000
chrXV	944000	944200	312	200	200	1.0000000
chrXV	944200	944400	267	200	200	1.0000000
chrXV	944400	944600	236	200	200	1.0000000
chrXV	944600	944800	281	200	200	1.0000000
chrXV	944800	945000	378	200	200	1.0000000
chrXV	945000	945200	357	200	200	1.0000000
chrXV	945200	945400	388	200	200	1.0000000
chrXV	945400	945600	392	200	200	1.0000000
chrXV	945600	945800	358	200	200	1.0000000
chrXV	945800	946000	395	200	200	1.0000000
chrXV	946000	946200	456	200	200	1.0000000
chrXV	946200	946400	420	200	200	1.0000000
chrXV	946400	946600	375	200	200	1.0000000
chrXV	946600	946800	419	200	200	1.0000000
chrXV	946800	947000	386	200	200	1.0000000
chrXV	947000	947200	370	200	200	1.0000000
chrXV	947200	947400	425	200	200	1.0000000
chrXV	947400	947600	426	200	200	1.0000000
chrXV	947600	947800	357	200	200	1.0000000
chrXV	947800	948000	388	200	200	1.0000000
chrXV	948000	948200	355	200	200	1.0000000
chrXV	948200	948400	369	200	200	1.0000000
chrXV	948400	948600	373	200	200	1.0000000
chrXV	948600	948800	405	200	200	1.0000000
chrXV	948800	949000	390	200	200	1.0000000
chrXV	949000	949200	385	200	200	1.0000000
chrXV	949200	949400	388	200	200	1.0000000
chrXV	949400	949600	398	200	200	1.0000000
chrXV	949600	949800	413	200	200	1.0000000
chrXV	949800	950000	372	200	200	1.0000000
chrXV	950000	950200	379	200	200	1.0000000
chrXV	950200	950400	382	200	200	1.0000000
chrXV	950400	950600	401	200	200	1.0000000
chrXV	950600	950800	426	200	200	1.0000000
chrXV	950800	951000	347	200	200	1.0000000
chrXV	951000	951200	383	200	200	1.0000000
chrXV	951200	951400	373	200	200	1.0000000
chrXV	951400	951600	411	200	200	1.0000000
chrXV	951600	951800	445	200	200	1.0000000
chrXV	951800	952000	426	200	200	1.0000000
chrXV	952000	952200	405	200	200	1.0000000
chrXV	952200	952400	401	200	200	1.0000000
chrXV	952400	952600	390	200	200	1.0000000
chrXV	952600	952800	427	200	200	1.0000000
chrXV	952800	953000	375	200	200	1.0000000
chrXV	953000	953200	413	200	200	1.0000000
chrXV	953200	953400	390	200	200	1.0000000
chrXV	953400	953600	386	200	200	1.0000000
chrXV	953600	953800	378	200	200	1.0000000
chrXV	953800	954000	291	200	200	1.0000000
chrXV	954000	954200	258	200	200	1.0000000
chrXV	954200	954400	288	200	200	1.0000000
chrXV	954400	954600	339	200	200	1.0000000
chrXV	954600	954800	407	200	200	1.0000000
chrXV	954800	955000	405	200	200	1.0000000
chrXV	955000	955200	397	200	200	1.0000000
chrXV	955200	955400	400	200	200	1.0000000
chrXV	955400	955600	315	200	200	1.0000000
chrXV	955600	955800	319	200	200	1.0000000
chrXV	955800	956000	362	200	200	1.0000000
chrXV	956000	956200	376	200	200	1.0000000
chrXV	956200	956400	362	200	200	1.0000000
chrXV	956400	956600	336	200	200	1.0000000
chrXV	956600	956800	327	200	200	1.0000000
chrXV	956800	957000	361	200	200	1.0000000
chrXV	957000	957200	366	200	200	1.0000000
chrXV	957200	957400	408	200	200	1.0000000
chrXV	957400	957600	373	200	200	1.0000000
chrXV	957600	957800	408	200	200	1.0000000
chrXV	957800	958000	437	200	200	1.0000000
chrXV	958000	958200	459	200	200	1.0000000
chrXV	958200	958400	372	200	200	1.0000000
chrXV	958400	958600	371	200	200	1.0000000
chrXV	958600	958800	334	200	200	1.0000000
chrXV	958800	959000	429	200	200	1.0000000
chrXV	959000	959200	465	200	200	1.0000000
chrXV	959200	959400	396	200	200	1.0000000
chrXV	959400	959600	413	200	200	1.0000000
chrXV	959600	959800	401	200	200	1.0000000
chrXV	959800	960000	375	200	200	1.0000000
chrXV	960000	960200	374	200	200	1.0000000
chrXV	960200	960400	361	200	200	1.0000000
chrXV	960400	960600	362	200	200	1.0000000
chrXV	960600	960800	354	200	200	1.0000000
chrXV	960800	961000	364	200	200	1.0000000
chrXV	961000	961200	352	200	200	1.0000000
chrXV	961200	961400	399	200	200	1.0000000
chrXV	961400	961600	374	200	200	1.0000000
chrXV	961600	961800	407	200	200	1.0000000
chrXV	961800	962000	387	200	200	1.0000000
chrXV	962000	962200	379	200	200	1.0000000
chrXV	962200	962400	434	200	200	1.0000000
chrXV	962400	962600	415	200	200	1.0000000
chrXV	962600	962800	427	200	200	1.0000000
chrXV	962800	963000	414	200	200	1.0000000
chrXV	963000	963200	392	200	200	1.0000000
chrXV	963200	963400	389	200	200	1.0000000
chrXV	963400	963600	371	200	200	1.0000000
chrXV	963600	963800	388	200	200	1.0000000
chrXV	963800	964000	371	200	200	1.0000000
chrXV	964000	964200	391	200	200	1.0000000
chrXV	964200	964400	435	200	200	1.0000000
chrXV	964400	964600	410	200	200	1.0000000
chrXV	964600	964800	408	200	200	1.0000000
chrXV	964800	965000	405	200	200	1.0000000
chrXV	965000	965200	404	200	200	1.0000000
chrXV	965200	965400	410	200	200	1.0000000
chrXV	965400	965600	395	200	200	1.0000000
chrXV	965600	965800	434	200	200	1.0000000
chrXV	965800	966000	390	200	200	1.0000000
chrXV	966000	966200	393	200	200	1.0000000
chrXV	966200	966400	419	200	200	1.0000000
chrXV	966400	966600	441	200	200	1.0000000
chrXV	966600	966800	376	200	200	1.0000000
chrXV	966800	967000	323	200	200	1.0000000
chrXV	967000	967200	364	200	200	1.0000000
chrXV	967200	967400	330	200	200	1.0000000
chrXV	967400	967600	373	200	200	1.0000000
chrXV	967600	967800	380	200	200	1.0000000
chrXV	967800	968000	372	200	200	1.0000000
chrXV	968000	968200	308	200	200	1.0000000
chrXV	968200	968400	290	200	200	1.0000000
chrXV	968400	968600	352	200	200	1.0000000
chrXV	968600	968800	423	200	200	1.0000000
chrXV	968800	969000	391	200	200	1.0000000
chrXV	969000	969200	402	200	200	1.0000000
chrXV	969200	969400	390	200	200	1.0000000
chrXV	969400	969600	414	200	200	1.0000000
chrXV	969600	969800	423	200	200	1.0000000
chrXV	969800	970000	451	200	200	1.0000000
chrXV	970000	970200	420	200	200	1.0000000
chrXV	970200	970400	432	200	200	1.0000000
chrXV	970400	970600	476	200	200	1.0000000
chrXV	970600	970800	419	200	200	1.0000000
chrXV	970800	971000	456	200	200	1.0000000
chrXV	971000	971200	466	200	200	1.0000000
chrXV	971200	971400	518	200	200	1.0000000
chrXV	971400	971600	528	200	200	1.0000000
chrXV	971600	971800	603	200	200	1.0000000
chrXV	971800	972000	568	200	200	1.0000000
chrXV	972000	972200	489	200	200	1.0000000
chrXV	972200	972400	516	200	200	1.0000000
chrXV	972400	972600	487	200	200	1.0000000
chrXV	972600	972800	483	200	200	1.0000000
chrXV	972800	973000	457	200	200	1.0000000
chrXV	973000	973200	396	200	200	1.0000000
chrXV	973200	973400	387	200	200	1.0000000
chrXV	973400	973600	363	200	200	1.0000000
chrXV	973600	973800	384	200	200	1.0000000
chrXV	973800	974000	403	200	200	1.0000000
chrXV	974000	974200	402	200	200	1.0000000
chrXV	974200	974400	442	200	200	1.0000000
chrXV	974400	974600	495	200	200	1.0000000
chrXV	974600	974800	591	200	200	1.0000000
chrXV	974800	975000	621	200	200	1.0000000
chrXV	975000	975200	613	200	200	1.0000000
chrXV	975200	975400	553	200	200	1.0000000
chrXV	975400	975600	534	200	200	1.0000000
chrXV	975600	975800	519	200	200	1.0000000
chrXV	975800	976000	561	200	200	1.0000000
chrXV	976000	976200	574	200	200	1.0000000
chrXV	976200	976400	498	200	200	1.0000000
chrXV	976400	976600	393	200	200	1.0000000
chrXV	976600	976800	451	200	200	1.0000000
chrXV	976800	977000	367	200	200	1.0000000
chrXV	977000	977200	382	200	200	1.0000000
chrXV	977200	977400	381	200	200	1.0000000
chrXV	977400	977600	381	200	200	1.0000000
chrXV	977600	977800	376	200	200	1.0000000
chrXV	977800	978000	404	200	200	1.0000000
chrXV	978000	978200	424	200	200	1.0000000
chrXV	978200	978400	452	200	200	1.0000000
chrXV	978400	978600	409	200	200	1.0000000
chrXV	978600	978800	341	200	200	1.0000000
chrXV	978800	979000	357	200	200	1.0000000
chrXV	979000	979200	372	200	200	1.0000000
chrXV	979200	979400	385	200	200	1.0000000
chrXV	979400	979600	406	200	200	1.0000000
chrXV	979600	979800	402	200	200	1.0000000
chrXV	979800	980000	400	200	200	1.0000000
chrXV	980000	980200	421	200	200	1.0000000
chrXV	980200	980400	439	200	200	1.0000000
chrXV	980400	980600	480	200	200	1.0000000
chrXV	980600	980800	456	200	200	1.0000000
chrXV	980800	981000	440	200	200	1.0000000
chrXV	981000	981200	446	200	200	1.0000000
chrXV	981200	981400	468	200	200	1.0000000
chrXV	981400	981600	455	200	200	1.0000000
chrXV	981600	981800	436	200	200	1.0000000
chrXV	981800	982000	382	200	200	1.0000000
chrXV	982000	982200	397	200	200	1.0000000
chrXV	982200	982400	414	200	200	1.0000000
chrXV	982400	982600	409	200	200	1.0000000
chrXV	982600	982800	423	200	200	1.0000000
chrXV	982800	983000	398	200	200	1.0000000
chrXV	983000	983200	409	200	200	1.0000000
chrXV	983200	983400	431	200	200	1.0000000
chrXV	983400	983600	436	200	200	1.0000000
chrXV	983600	983800	410	200	200	1.0000000
chrXV	983800	984000	407	200	200	1.0000000
chrXV	984000	984200	397	200	200	1.0000000
chrXV	984200	984400	373	200	200	1.0000000
chrXV	984400	984600	405	200	200	1.0000000
chrXV	984600	984800	387	200	200	1.0000000
chrXV	984800	985000	371	200	200	1.0000000
chrXV	985000	985200	364	200	200	1.0000000
chrXV	985200	985400	349	200	200	1.0000000
chrXV	985400	985600	368	200	200	1.0000000
chrXV	985600	985800	375	200	200	1.0000000
chrXV	985800	986000	365	200	200	1.0000000
chrXV	986000	986200	383	200	200	1.0000000
chrXV	986200	986400	396	200	200	1.0000000
chrXV	986400	986600	457	200	200	1.0000000
chrXV	986600	986800	413	200	200	1.0000000
chrXV	986800	987000	374	200	200	1.0000000
chrXV	987000	987200	362	200	200	1.0000000
chrXV	987200	987400	338	200	200	1.0000000
chrXV	987400	987600	348	200	200	1.0000000
chrXV	987600	987800	349	200	200	1.0000000
chrXV	987800	988000	340	200	200	1.0000000
chrXV	988000	988200	306	200	200	1.0000000
chrXV	988200	988400	290	200	200	1.0000000
chrXV	988400	988600	339	200	200	1.0000000
chrXV	988600	988800	361	200	200	1.0000000
chrXV	988800	989000	416	200	200	1.0000000
chrXV	989000	989200	346	200	200	1.0000000
chrXV	989200	989400	312	200	200	1.0000000
chrXV	989400	989600	267	200	200	1.0000000
chrXV	989600	989800	281	200	200	1.0000000
chrXV	989800	990000	311	200	200	1.0000000
chrXV	990000	990200	373	200	200	1.0000000
chrXV	990200	990400	389	200	200	1.0000000
chrXV	990400	990600	392	200	200	1.0000000
chrXV	990600	990800	358	200	200	1.0000000
chrXV	990800	991000	351	200	200	1.0000000
chrXV	991000	991200	329	200	200	1.0000000
chrXV	991200	991400	387	200	200	1.0000000
chrXV	991400	991600	370	200	200	1.0000000
chrXV	991600	991800	375	200	200	1.0000000
chrXV	991800	992000	404	200	200	1.0000000
chrXV	992000	992200	393	200	200	1.0000000
chrXV	992200	992400	395	200	200	1.0000000
chrXV	992400	992600	424	200	200	1.0000000
chrXV	992600	992800	413	200	200	1.0000000
chrXV	992800	993000	372	200	200	1.0000000
chrXV	993000	993200	372	200	200	1.0000000
chrXV	993200	993400	396	200	200	1.0000000
chrXV	993400	993600	391	200	200	1.0000000
chrXV	993600	993800	397	200	200	1.0000000
chrXV	993800	994000	436	200	200	1.0000000
chrXV	994000	994200	420	200	200	1.0000000
chrXV	994200	994400	396	200	200	1.0000000
chrXV	994400	994600	395	200	200	1.0000000
chrXV	994600	994800	430	200	200	1.0000000
chrXV	994800	995000	432	200	200	1.0000000
chrXV	995000	995200	430	200	200	1.0000000
chrXV	995200	995400	449	200	200	1.0000000
chrXV	995400	995600	428	200	200	1.0000000
chrXV	995600	995800	413	200	200	1.0000000
chrXV	995800	996000	429	200	200	1.0000000
chrXV	996000	996200	413	200	200	1.0000000
chrXV	996200	996400	380	200	200	1.0000000
chrXV	996400	996600	380	200	200	1.0000000
chrXV	996600	996800	393	200	200	1.0000000
chrXV	996800	997000	385	200	200	1.0000000
chrXV	997000	997200	347	200	200	1.0000000
chrXV	997200	997400	417	200	200	1.0000000
chrXV	997400	997600	422	200	200	1.0000000
chrXV	997600	997800	393	200	200	1.0000000
chrXV	997800	998000	392	200	200	1.0000000
chrXV	998000	998200	412	200	200	1.0000000
chrXV	998200	998400	383	200	200	1.0000000
chrXV	998400	998600	389	200	200	1.0000000
chrXV	998600	998800	409	200	200	1.0000000
chrXV	998800	999000	355	200	200	1.0000000
chrXV	999000	999200	342	200	200	1.0000000
chrXV	999200	999400	329	200	200	1.0000000
chrXV	999400	999600	369	200	200	1.0000000
chrXV	999600	999800	391	200	200	1.0000000
chrXV	999800	1000000	368	200	200	1.0000000
chrXV	1000000	1000200	408	200	200	1.0000000
chrXV	1000200	1000400	448	200	200	1.0000000
chrXV	1000400	1000600	474	200	200	1.0000000
chrXV	1000600	1000800	378	200	200	1.0000000
chrXV	1000800	1001000	339	200	200	1.0000000
chrXV	1001000	1001200	337	200	200	1.0000000
chrXV	1001200	1001400	358	200	200	1.0000000
chrXV	1001400	1001600	372	200	200	1.0000000
chrXV	1001600	1001800	394	200	200	1.0000000
chrXV	1001800	1002000	455	200	200	1.0000000
chrXV	1002000	1002200	442	200	200	1.0000000
chrXV	1002200	1002400	406	200	200	1.0000000
chrXV	1002400	1002600	413	200	200	1.0000000
chrXV	1002600	1002800	460	200	200	1.0000000
chrXV	1002800	1003000	464	200	200	1.0000000
chrXV	1003000	1003200	459	200	200	1.0000000
chrXV	1003200	1003400	420	200	200	1.0000000
chrXV	1003400	1003600	384	200	200	1.0000000
chrXV	1003600	1003800	346	200	200	1.0000000
chrXV	1003800	1004000	362	200	200	1.0000000
chrXV	1004000	1004200	369	200	200	1.0000000
chrXV	1004200	1004400	362	200	200	1.0000000
chrXV	1004400	1004600	404	200	200	1.0000000
chrXV	1004600	1004800	451	200	200	1.0000000
chrXV	1004800	1005000	434	200	200	1.0000000
chrXV	1005000	1005200	442	200	200	1.0000000
chrXV	1005200	1005400	348	200	200	1.0000000
chrXV	1005400	1005600	383	200	200	1.0000000
chrXV	1005600	1005800	400	200	200	1.0000000
chrXV	1005800	1006000	391	200	200	1.0000000
chrXV	1006000	1006200	420	200	200	1.0000000
chrXV	1006200	1006400	404	200	200	1.0000000
chrXV	1006400	1006600	398	200	200	1.0000000
chrXV	1006600	1006800	453	200	200	1.0000000
chrXV	1006800	1007000	404	200	200	1.0000000
chrXV	1007000	1007200	346	200	200	1.0000000
chrXV	1007200	1007400	329	200	200	1.0000000
chrXV	1007400	1007600	333	200	200	1.0000000
