chr	start_point	end_point	cov	V1	V2	V3
chrXVI	358000	358200	546	200	200	1.0000000
chrXVI	358200	358400	554	200	200	1.0000000
chrXVI	358400	358600	562	200	200	1.0000000
chrXVI	358600	358800	552	200	200	1.0000000
chrXVI	358800	359000	574	200	200	1.0000000
chrXVI	359000	359200	568	200	200	1.0000000
chrXVI	359200	359400	593	200	200	1.0000000
chrXVI	359400	359600	603	200	200	1.0000000
chrXVI	359600	359800	570	200	200	1.0000000
chrXVI	359800	360000	553	200	200	1.0000000
chrXVI	360000	360200	519	200	200	1.0000000
chrXVI	360200	360400	476	200	200	1.0000000
chrXVI	360400	360600	471	200	200	1.0000000
chrXVI	360600	360800	514	200	200	1.0000000
chrXVI	360800	361000	469	200	200	1.0000000
chrXVI	361000	361200	518	200	200	1.0000000
chrXVI	361200	361400	516	200	200	1.0000000
chrXVI	361400	361600	538	200	200	1.0000000
chrXVI	361600	361800	550	200	200	1.0000000
chrXVI	361800	362000	521	200	200	1.0000000
chrXVI	362000	362200	557	200	200	1.0000000
chrXVI	362200	362400	618	200	200	1.0000000
chrXVI	362400	362600	541	200	200	1.0000000
chrXVI	362600	362800	566	200	200	1.0000000
chrXVI	362800	363000	541	200	200	1.0000000
chrXVI	363000	363200	569	200	200	1.0000000
chrXVI	363200	363400	607	200	200	1.0000000
chrXVI	363400	363600	643	200	200	1.0000000
chrXVI	363600	363800	608	200	200	1.0000000
chrXVI	363800	364000	609	200	200	1.0000000
chrXVI	364000	364200	601	200	200	1.0000000
chrXVI	364200	364400	644	200	200	1.0000000
chrXVI	364400	364600	568	200	200	1.0000000
chrXVI	364600	364800	505	200	200	1.0000000
chrXVI	364800	365000	569	200	200	1.0000000
chrXVI	365000	365200	543	200	200	1.0000000
chrXVI	365200	365400	580	200	200	1.0000000
chrXVI	365400	365600	606	200	200	1.0000000
chrXVI	365600	365800	544	200	200	1.0000000
chrXVI	365800	366000	548	200	200	1.0000000
chrXVI	366000	366200	552	200	200	1.0000000
chrXVI	366200	366400	592	200	200	1.0000000
chrXVI	366400	366600	544	200	200	1.0000000
chrXVI	366600	366800	550	200	200	1.0000000
chrXVI	366800	367000	609	200	200	1.0000000
chrXVI	367000	367200	600	200	200	1.0000000
chrXVI	367200	367400	580	200	200	1.0000000
chrXVI	367400	367600	610	200	200	1.0000000
chrXVI	367600	367800	616	200	200	1.0000000
chrXVI	367800	368000	612	200	200	1.0000000
chrXVI	368000	368200	597	200	200	1.0000000
chrXVI	368200	368400	545	200	200	1.0000000
chrXVI	368400	368600	522	200	200	1.0000000
chrXVI	368600	368800	596	200	200	1.0000000
chrXVI	368800	369000	590	200	200	1.0000000
chrXVI	369000	369200	606	200	200	1.0000000
chrXVI	369200	369400	578	200	200	1.0000000
chrXVI	369400	369600	572	200	200	1.0000000
chrXVI	369600	369800	528	200	200	1.0000000
chrXVI	369800	370000	537	200	200	1.0000000
chrXVI	370000	370200	529	200	200	1.0000000
chrXVI	370200	370400	580	200	200	1.0000000
chrXVI	370400	370600	579	200	200	1.0000000
chrXVI	370600	370800	558	200	200	1.0000000
chrXVI	370800	371000	574	200	200	1.0000000
chrXVI	371000	371200	610	200	200	1.0000000
chrXVI	371200	371400	588	200	200	1.0000000
chrXVI	371400	371600	579	200	200	1.0000000
chrXVI	371600	371800	622	200	200	1.0000000
chrXVI	371800	372000	565	200	200	1.0000000
chrXVI	372000	372200	629	200	200	1.0000000
chrXVI	372200	372400	570	200	200	1.0000000
chrXVI	372400	372600	597	200	200	1.0000000
chrXVI	372600	372800	574	200	200	1.0000000
chrXVI	372800	373000	545	200	200	1.0000000
chrXVI	373000	373200	570	200	200	1.0000000
chrXVI	373200	373400	560	200	200	1.0000000
chrXVI	373400	373600	552	200	200	1.0000000
chrXVI	373600	373800	557	200	200	1.0000000
chrXVI	373800	374000	538	200	200	1.0000000
chrXVI	374000	374200	539	200	200	1.0000000
chrXVI	374200	374400	606	200	200	1.0000000
chrXVI	374400	374600	631	200	200	1.0000000
chrXVI	374600	374800	658	200	200	1.0000000
chrXVI	374800	375000	629	200	200	1.0000000
chrXVI	375000	375200	579	200	200	1.0000000
chrXVI	375200	375400	570	200	200	1.0000000
chrXVI	375400	375600	550	200	200	1.0000000
chrXVI	375600	375800	586	200	200	1.0000000
chrXVI	375800	376000	609	200	200	1.0000000
chrXVI	376000	376200	525	200	200	1.0000000
chrXVI	376200	376400	587	200	200	1.0000000
chrXVI	376400	376600	560	200	200	1.0000000
chrXVI	376600	376800	560	200	200	1.0000000
chrXVI	376800	377000	597	200	200	1.0000000
chrXVI	377000	377200	639	200	200	1.0000000
chrXVI	377200	377400	656	200	200	1.0000000
chrXVI	377400	377600	631	200	200	1.0000000
chrXVI	377600	377800	612	200	200	1.0000000
chrXVI	377800	378000	594	200	200	1.0000000
chrXVI	378000	378200	666	200	200	1.0000000
chrXVI	378200	378400	613	200	200	1.0000000
chrXVI	378400	378600	615	200	200	1.0000000
chrXVI	378600	378800	521	200	200	1.0000000
chrXVI	378800	379000	568	200	200	1.0000000
chrXVI	379000	379200	578	200	200	1.0000000
chrXVI	379200	379400	570	200	200	1.0000000
chrXVI	379400	379600	484	200	200	1.0000000
chrXVI	379600	379800	476	200	200	1.0000000
chrXVI	379800	380000	514	200	200	1.0000000
chrXVI	380000	380200	523	200	200	1.0000000
chrXVI	380200	380400	581	200	200	1.0000000
chrXVI	380400	380600	601	200	200	1.0000000
chrXVI	380600	380800	597	200	200	1.0000000
chrXVI	380800	381000	587	200	200	1.0000000
chrXVI	381000	381200	581	200	200	1.0000000
chrXVI	381200	381400	596	200	200	1.0000000
chrXVI	381400	381600	594	200	200	1.0000000
chrXVI	381600	381800	510	200	200	1.0000000
chrXVI	381800	382000	490	200	200	1.0000000
chrXVI	382000	382200	553	200	200	1.0000000
chrXVI	382200	382400	517	200	200	1.0000000
chrXVI	382400	382600	531	200	200	1.0000000
chrXVI	382600	382800	610	200	200	1.0000000
chrXVI	382800	383000	571	200	200	1.0000000
chrXVI	383000	383200	541	200	200	1.0000000
chrXVI	383200	383400	604	200	200	1.0000000
chrXVI	383400	383600	601	200	200	1.0000000
chrXVI	383600	383800	570	200	200	1.0000000
chrXVI	383800	384000	589	200	200	1.0000000
chrXVI	384000	384200	569	200	200	1.0000000
chrXVI	384200	384400	546	200	200	1.0000000
chrXVI	384400	384600	564	200	200	1.0000000
chrXVI	384600	384800	597	200	200	1.0000000
chrXVI	384800	385000	596	200	200	1.0000000
chrXVI	385000	385200	631	200	200	1.0000000
chrXVI	385200	385400	552	200	200	1.0000000
chrXVI	385400	385600	651	200	200	1.0000000
chrXVI	385600	385800	653	200	200	1.0000000
chrXVI	385800	386000	659	200	200	1.0000000
chrXVI	386000	386200	615	200	200	1.0000000
chrXVI	386200	386400	567	200	200	1.0000000
chrXVI	386400	386600	558	200	200	1.0000000
chrXVI	386600	386800	544	200	200	1.0000000
chrXVI	386800	387000	619	200	200	1.0000000
chrXVI	387000	387200	600	200	200	1.0000000
chrXVI	387200	387400	556	200	200	1.0000000
chrXVI	387400	387600	543	200	200	1.0000000
chrXVI	387600	387800	573	200	200	1.0000000
chrXVI	387800	388000	585	200	200	1.0000000
chrXVI	388000	388200	557	200	200	1.0000000
chrXVI	388200	388400	515	200	200	1.0000000
chrXVI	388400	388600	532	200	200	1.0000000
chrXVI	388600	388800	585	200	200	1.0000000
chrXVI	388800	389000	571	200	200	1.0000000
chrXVI	389000	389200	481	200	200	1.0000000
chrXVI	389200	389400	485	200	200	1.0000000
chrXVI	389400	389600	500	200	200	1.0000000
chrXVI	389600	389800	488	200	200	1.0000000
chrXVI	389800	390000	500	200	200	1.0000000
chrXVI	390000	390200	536	200	200	1.0000000
chrXVI	390200	390400	611	200	200	1.0000000
chrXVI	390400	390600	591	200	200	1.0000000
chrXVI	390600	390800	574	200	200	1.0000000
chrXVI	390800	391000	586	200	200	1.0000000
chrXVI	391000	391200	603	200	200	1.0000000
chrXVI	391200	391400	550	200	200	1.0000000
chrXVI	391400	391600	541	200	200	1.0000000
chrXVI	391600	391800	528	200	200	1.0000000
chrXVI	391800	392000	559	200	200	1.0000000
chrXVI	392000	392200	565	200	200	1.0000000
chrXVI	392200	392400	577	200	200	1.0000000
chrXVI	392400	392600	561	200	200	1.0000000
chrXVI	392600	392800	559	200	200	1.0000000
chrXVI	392800	393000	586	200	200	1.0000000
chrXVI	393000	393200	574	200	200	1.0000000
chrXVI	393200	393400	576	200	200	1.0000000
chrXVI	393400	393600	551	200	200	1.0000000
chrXVI	393600	393800	588	200	200	1.0000000
chrXVI	393800	394000	546	200	200	1.0000000
chrXVI	394000	394200	553	200	200	1.0000000
chrXVI	394200	394400	588	200	200	1.0000000
chrXVI	394400	394600	583	200	200	1.0000000
chrXVI	394600	394800	576	200	200	1.0000000
chrXVI	394800	395000	621	200	200	1.0000000
chrXVI	395000	395200	613	200	200	1.0000000
chrXVI	395200	395400	659	200	200	1.0000000
chrXVI	395400	395600	706	200	200	1.0000000
chrXVI	395600	395800	656	200	200	1.0000000
chrXVI	395800	396000	586	200	200	1.0000000
chrXVI	396000	396200	568	200	200	1.0000000
chrXVI	396200	396400	511	200	200	1.0000000
chrXVI	396400	396600	567	200	200	1.0000000
chrXVI	396600	396800	582	200	200	1.0000000
chrXVI	396800	397000	572	200	200	1.0000000
chrXVI	397000	397200	571	200	200	1.0000000
chrXVI	397200	397400	585	200	200	1.0000000
chrXVI	397400	397600	620	200	200	1.0000000
chrXVI	397600	397800	563	200	200	1.0000000
chrXVI	397800	398000	577	200	200	1.0000000
chrXVI	398000	398200	528	200	200	1.0000000
chrXVI	398200	398400	554	200	200	1.0000000
chrXVI	398400	398600	560	200	200	1.0000000
chrXVI	398600	398800	568	200	200	1.0000000
chrXVI	398800	399000	585	200	200	1.0000000
chrXVI	399000	399200	608	200	200	1.0000000
chrXVI	399200	399400	605	200	200	1.0000000
chrXVI	399400	399600	610	200	200	1.0000000
chrXVI	399600	399800	575	200	200	1.0000000
chrXVI	399800	400000	596	200	200	1.0000000
chrXVI	400000	400200	524	200	200	1.0000000
chrXVI	400200	400400	558	200	200	1.0000000
chrXVI	400400	400600	583	200	200	1.0000000
chrXVI	400600	400800	644	200	200	1.0000000
chrXVI	400800	401000	594	200	200	1.0000000
chrXVI	401000	401200	596	200	200	1.0000000
chrXVI	401200	401400	549	200	200	1.0000000
chrXVI	401400	401600	615	200	200	1.0000000
chrXVI	401600	401800	650	200	200	1.0000000
chrXVI	401800	402000	631	200	200	1.0000000
chrXVI	402000	402200	622	200	200	1.0000000
chrXVI	402200	402400	645	200	200	1.0000000
chrXVI	402400	402600	607	200	200	1.0000000
chrXVI	402600	402800	567	200	200	1.0000000
chrXVI	402800	403000	523	200	200	1.0000000
chrXVI	403000	403200	560	200	200	1.0000000
chrXVI	403200	403400	577	200	200	1.0000000
chrXVI	403400	403600	637	200	200	1.0000000
chrXVI	403600	403800	611	200	200	1.0000000
chrXVI	403800	404000	544	200	200	1.0000000
chrXVI	404000	404200	512	200	200	1.0000000
chrXVI	404200	404400	428	200	200	1.0000000
chrXVI	404400	404600	403	200	200	1.0000000
chrXVI	404600	404800	416	200	200	1.0000000
chrXVI	404800	405000	451	200	200	1.0000000
chrXVI	405000	405200	574	200	200	1.0000000
chrXVI	405200	405400	617	200	200	1.0000000
chrXVI	405400	405600	562	200	200	1.0000000
chrXVI	405600	405800	635	200	200	1.0000000
chrXVI	405800	406000	539	200	200	1.0000000
chrXVI	406000	406200	575	200	200	1.0000000
chrXVI	406200	406400	518	200	200	1.0000000
chrXVI	406400	406600	619	200	200	1.0000000
chrXVI	406600	406800	655	200	200	1.0000000
chrXVI	406800	407000	610	200	200	1.0000000
chrXVI	407000	407200	551	200	200	1.0000000
chrXVI	407200	407400	617	200	200	1.0000000
chrXVI	407400	407600	611	200	200	1.0000000
chrXVI	407600	407800	655	200	200	1.0000000
chrXVI	407800	408000	681	200	200	1.0000000
chrXVI	408000	408200	627	200	200	1.0000000
chrXVI	408200	408400	600	200	200	1.0000000
chrXVI	408400	408600	534	200	200	1.0000000
chrXVI	408600	408800	521	200	200	1.0000000
chrXVI	408800	409000	510	200	200	1.0000000
chrXVI	409000	409200	520	200	200	1.0000000
chrXVI	409200	409400	528	200	200	1.0000000
chrXVI	409400	409600	534	200	200	1.0000000
chrXVI	409600	409800	547	200	200	1.0000000
chrXVI	409800	410000	562	200	200	1.0000000
chrXVI	410000	410200	620	200	200	1.0000000
chrXVI	410200	410400	593	200	200	1.0000000
chrXVI	410400	410600	600	200	200	1.0000000
chrXVI	410600	410800	609	200	200	1.0000000
chrXVI	410800	411000	619	200	200	1.0000000
chrXVI	411000	411200	634	200	200	1.0000000
chrXVI	411200	411400	535	200	200	1.0000000
chrXVI	411400	411600	521	200	200	1.0000000
chrXVI	411600	411800	517	200	200	1.0000000
chrXVI	411800	412000	583	200	200	1.0000000
chrXVI	412000	412200	552	200	200	1.0000000
chrXVI	412200	412400	583	200	200	1.0000000
chrXVI	412400	412600	623	200	200	1.0000000
chrXVI	412600	412800	601	200	200	1.0000000
chrXVI	412800	413000	596	200	200	1.0000000
chrXVI	413000	413200	595	200	200	1.0000000
chrXVI	413200	413400	588	200	200	1.0000000
chrXVI	413400	413600	619	200	200	1.0000000
chrXVI	413600	413800	628	200	200	1.0000000
chrXVI	413800	414000	574	200	200	1.0000000
chrXVI	414000	414200	531	200	200	1.0000000
chrXVI	414200	414400	529	200	200	1.0000000
chrXVI	414400	414600	502	200	200	1.0000000
chrXVI	414600	414800	528	200	200	1.0000000
chrXVI	414800	415000	536	200	200	1.0000000
chrXVI	415000	415200	539	200	200	1.0000000
chrXVI	415200	415400	616	200	200	1.0000000
chrXVI	415400	415600	601	200	200	1.0000000
chrXVI	415600	415800	593	200	200	1.0000000
chrXVI	415800	416000	584	200	200	1.0000000
chrXVI	416000	416200	521	200	200	1.0000000
chrXVI	416200	416400	555	200	200	1.0000000
chrXVI	416400	416600	525	200	200	1.0000000
chrXVI	416600	416800	526	200	200	1.0000000
chrXVI	416800	417000	589	200	200	1.0000000
chrXVI	417000	417200	572	200	200	1.0000000
chrXVI	417200	417400	573	200	200	1.0000000
chrXVI	417400	417600	563	200	200	1.0000000
chrXVI	417600	417800	566	200	200	1.0000000
chrXVI	417800	418000	534	200	200	1.0000000
chrXVI	418000	418200	592	200	200	1.0000000
chrXVI	418200	418400	590	200	200	1.0000000
chrXVI	418400	418600	572	200	200	1.0000000
chrXVI	418600	418800	598	200	200	1.0000000
chrXVI	418800	419000	564	200	200	1.0000000
chrXVI	419000	419200	580	200	200	1.0000000
chrXVI	419200	419400	583	200	200	1.0000000
chrXVI	419400	419600	632	200	200	1.0000000
chrXVI	419600	419800	608	200	200	1.0000000
chrXVI	419800	420000	589	200	200	1.0000000
chrXVI	420000	420200	588	200	200	1.0000000
chrXVI	420200	420400	623	200	200	1.0000000
chrXVI	420400	420600	610	200	200	1.0000000
chrXVI	420600	420800	557	200	200	1.0000000
chrXVI	420800	421000	530	200	200	1.0000000
chrXVI	421000	421200	562	200	200	1.0000000
chrXVI	421200	421400	539	200	200	1.0000000
chrXVI	421400	421600	557	200	200	1.0000000
chrXVI	421600	421800	641	200	200	1.0000000
chrXVI	421800	422000	625	200	200	1.0000000
chrXVI	422000	422200	638	200	200	1.0000000
chrXVI	422200	422400	606	200	200	1.0000000
chrXVI	422400	422600	583	200	200	1.0000000
chrXVI	422600	422800	572	200	200	1.0000000
chrXVI	422800	423000	634	200	200	1.0000000
chrXVI	423000	423200	597	200	200	1.0000000
chrXVI	423200	423400	589	200	200	1.0000000
chrXVI	423400	423600	595	200	200	1.0000000
chrXVI	423600	423800	578	200	200	1.0000000
chrXVI	423800	424000	530	200	200	1.0000000
chrXVI	424000	424200	532	200	200	1.0000000
chrXVI	424200	424400	562	200	200	1.0000000
chrXVI	424400	424600	522	200	200	1.0000000
chrXVI	424600	424800	483	200	200	1.0000000
chrXVI	424800	425000	491	200	200	1.0000000
chrXVI	425000	425200	481	200	200	1.0000000
chrXVI	425200	425400	430	200	200	1.0000000
chrXVI	425400	425600	483	200	200	1.0000000
chrXVI	425600	425800	474	200	200	1.0000000
chrXVI	425800	426000	463	200	200	1.0000000
chrXVI	426000	426200	521	200	200	1.0000000
chrXVI	426200	426400	516	200	200	1.0000000
chrXVI	426400	426600	517	200	200	1.0000000
chrXVI	426600	426800	564	200	200	1.0000000
chrXVI	426800	427000	602	200	200	1.0000000
chrXVI	427000	427200	581	200	200	1.0000000
chrXVI	427200	427400	570	200	200	1.0000000
chrXVI	427400	427600	514	200	200	1.0000000
chrXVI	427600	427800	531	200	200	1.0000000
chrXVI	427800	428000	589	200	200	1.0000000
chrXVI	428000	428200	619	200	200	1.0000000
chrXVI	428200	428400	542	200	200	1.0000000
chrXVI	428400	428600	543	200	200	1.0000000
chrXVI	428600	428800	626	200	200	1.0000000
chrXVI	428800	429000	570	200	200	1.0000000
chrXVI	429000	429200	555	200	200	1.0000000
chrXVI	429200	429400	530	200	200	1.0000000
chrXVI	429400	429600	545	200	200	1.0000000
chrXVI	429600	429800	565	200	200	1.0000000
chrXVI	429800	430000	539	200	200	1.0000000
chrXVI	430000	430200	548	200	200	1.0000000
chrXVI	430200	430400	544	200	200	1.0000000
chrXVI	430400	430600	495	200	200	1.0000000
chrXVI	430600	430800	537	200	200	1.0000000
chrXVI	430800	431000	553	200	200	1.0000000
chrXVI	431000	431200	545	200	200	1.0000000
chrXVI	431200	431400	558	200	200	1.0000000
chrXVI	431400	431600	579	200	200	1.0000000
chrXVI	431600	431800	552	200	200	1.0000000
chrXVI	431800	432000	463	200	200	1.0000000
chrXVI	432000	432200	486	200	200	1.0000000
chrXVI	432200	432400	515	200	200	1.0000000
chrXVI	432400	432600	589	200	200	1.0000000
chrXVI	432600	432800	533	200	200	1.0000000
chrXVI	432800	433000	508	200	200	1.0000000
chrXVI	433000	433200	543	200	200	1.0000000
chrXVI	433200	433400	516	200	200	1.0000000
chrXVI	433400	433600	505	200	200	1.0000000
chrXVI	433600	433800	515	200	200	1.0000000
chrXVI	433800	434000	557	200	200	1.0000000
chrXVI	434000	434200	626	200	200	1.0000000
chrXVI	434200	434400	614	200	200	1.0000000
chrXVI	434400	434600	587	200	200	1.0000000
chrXVI	434600	434800	547	200	200	1.0000000
chrXVI	434800	435000	570	200	200	1.0000000
chrXVI	435000	435200	589	200	200	1.0000000
chrXVI	435200	435400	624	200	200	1.0000000
chrXVI	435400	435600	615	200	200	1.0000000
chrXVI	435600	435800	634	200	200	1.0000000
chrXVI	435800	436000	605	200	200	1.0000000
chrXVI	436000	436200	615	200	200	1.0000000
chrXVI	436200	436400	661	200	200	1.0000000
chrXVI	436400	436600	633	200	200	1.0000000
chrXVI	436600	436800	690	200	200	1.0000000
chrXVI	436800	437000	673	200	200	1.0000000
chrXVI	437000	437200	575	200	200	1.0000000
chrXVI	437200	437400	587	200	200	1.0000000
chrXVI	437400	437600	599	200	200	1.0000000
chrXVI	437600	437800	572	200	200	1.0000000
chrXVI	437800	438000	565	200	200	1.0000000
chrXVI	438000	438200	623	200	200	1.0000000
chrXVI	438200	438400	594	200	200	1.0000000
chrXVI	438400	438600	581	200	200	1.0000000
chrXVI	438600	438800	587	200	200	1.0000000
chrXVI	438800	439000	589	200	200	1.0000000
chrXVI	439000	439200	553	200	200	1.0000000
chrXVI	439200	439400	553	200	200	1.0000000
chrXVI	439400	439600	585	200	200	1.0000000
chrXVI	439600	439800	627	200	200	1.0000000
chrXVI	439800	440000	568	200	200	1.0000000
chrXVI	440000	440200	623	200	200	1.0000000
chrXVI	440200	440400	632	200	200	1.0000000
chrXVI	440400	440600	621	200	200	1.0000000
chrXVI	440600	440800	626	200	200	1.0000000
chrXVI	440800	441000	568	200	200	1.0000000
chrXVI	441000	441200	617	200	200	1.0000000
chrXVI	441200	441400	579	200	200	1.0000000
chrXVI	441400	441600	473	200	200	1.0000000
chrXVI	441600	441800	467	200	200	1.0000000
chrXVI	441800	442000	503	200	200	1.0000000
chrXVI	442000	442200	573	200	200	1.0000000
chrXVI	442200	442400	644	200	200	1.0000000
chrXVI	442400	442600	612	200	200	1.0000000
chrXVI	442600	442800	569	200	200	1.0000000
chrXVI	442800	443000	622	200	200	1.0000000
chrXVI	443000	443200	613	200	200	1.0000000
chrXVI	443200	443400	579	200	200	1.0000000
chrXVI	443400	443600	617	200	200	1.0000000
chrXVI	443600	443800	644	200	200	1.0000000
chrXVI	443800	444000	599	200	200	1.0000000
chrXVI	444000	444200	573	200	200	1.0000000
chrXVI	444200	444400	657	200	200	1.0000000
chrXVI	444400	444600	611	200	200	1.0000000
chrXVI	444600	444800	523	200	200	1.0000000
chrXVI	444800	445000	553	200	200	1.0000000
chrXVI	445000	445200	565	200	200	1.0000000
chrXVI	445200	445400	582	200	200	1.0000000
chrXVI	445400	445600	607	200	200	1.0000000
chrXVI	445600	445800	655	200	200	1.0000000
chrXVI	445800	446000	644	200	200	1.0000000
chrXVI	446000	446200	597	200	200	1.0000000
chrXVI	446200	446400	582	200	200	1.0000000
chrXVI	446400	446600	573	200	200	1.0000000
chrXVI	446600	446800	599	200	200	1.0000000
chrXVI	446800	447000	552	200	200	1.0000000
chrXVI	447000	447200	520	200	200	1.0000000
chrXVI	447200	447400	573	200	200	1.0000000
chrXVI	447400	447600	558	200	200	1.0000000
chrXVI	447600	447800	535	200	200	1.0000000
chrXVI	447800	448000	535	200	200	1.0000000
chrXVI	448000	448200	590	200	200	1.0000000
chrXVI	448200	448400	629	200	200	1.0000000
chrXVI	448400	448600	674	200	200	1.0000000
chrXVI	448600	448800	660	200	200	1.0000000
chrXVI	448800	449000	642	200	200	1.0000000
chrXVI	449000	449200	589	200	200	1.0000000
chrXVI	449200	449400	652	200	200	1.0000000
chrXVI	449400	449600	600	200	200	1.0000000
chrXVI	449600	449800	579	200	200	1.0000000
chrXVI	449800	450000	524	200	200	1.0000000
chrXVI	450000	450200	530	200	200	1.0000000
chrXVI	450200	450400	537	200	200	1.0000000
chrXVI	450400	450600	539	200	200	1.0000000
chrXVI	450600	450800	536	200	200	1.0000000
chrXVI	450800	451000	447	200	200	1.0000000
chrXVI	451000	451200	469	200	200	1.0000000
chrXVI	451200	451400	452	200	200	1.0000000
chrXVI	451400	451600	446	200	200	1.0000000
chrXVI	451600	451800	519	200	200	1.0000000
chrXVI	451800	452000	571	200	200	1.0000000
chrXVI	452000	452200	550	200	200	1.0000000
chrXVI	452200	452400	563	200	200	1.0000000
chrXVI	452400	452600	555	200	200	1.0000000
chrXVI	452600	452800	574	200	200	1.0000000
chrXVI	452800	453000	597	200	200	1.0000000
chrXVI	453000	453200	627	200	200	1.0000000
chrXVI	453200	453400	551	200	200	1.0000000
chrXVI	453400	453600	455	200	200	1.0000000
chrXVI	453600	453800	434	200	200	1.0000000
chrXVI	453800	454000	491	200	200	1.0000000
chrXVI	454000	454200	495	200	200	1.0000000
chrXVI	454200	454400	481	200	200	1.0000000
chrXVI	454400	454600	517	200	200	1.0000000
chrXVI	454600	454800	505	200	200	1.0000000
chrXVI	454800	455000	453	200	200	1.0000000
chrXVI	455000	455200	458	200	200	1.0000000
chrXVI	455200	455400	503	200	200	1.0000000
chrXVI	455400	455600	566	200	200	1.0000000
chrXVI	455600	455800	584	200	200	1.0000000
chrXVI	455800	456000	532	200	200	1.0000000
chrXVI	456000	456200	593	200	200	1.0000000
chrXVI	456200	456400	582	200	200	1.0000000
chrXVI	456400	456600	577	200	200	1.0000000
chrXVI	456600	456800	563	200	200	1.0000000
chrXVI	456800	457000	579	200	200	1.0000000
chrXVI	457000	457200	583	200	200	1.0000000
chrXVI	457200	457400	546	200	200	1.0000000
chrXVI	457400	457600	564	200	200	1.0000000
chrXVI	457600	457800	590	200	200	1.0000000
chrXVI	457800	458000	618	200	200	1.0000000
chrXVI	458000	458200	537	200	200	1.0000000
chrXVI	458200	458400	574	200	200	1.0000000
chrXVI	458400	458600	588	200	200	1.0000000
chrXVI	458600	458800	592	200	200	1.0000000
chrXVI	458800	459000	582	200	200	1.0000000
chrXVI	459000	459200	602	200	200	1.0000000
chrXVI	459200	459400	586	200	200	1.0000000
chrXVI	459400	459600	577	200	200	1.0000000
chrXVI	459600	459800	594	200	200	1.0000000
chrXVI	459800	460000	582	200	200	1.0000000
chrXVI	460000	460200	580	200	200	1.0000000
chrXVI	460200	460400	611	200	200	1.0000000
chrXVI	460400	460600	619	200	200	1.0000000
chrXVI	460600	460800	613	200	200	1.0000000
chrXVI	460800	461000	567	200	200	1.0000000
chrXVI	461000	461200	570	200	200	1.0000000
chrXVI	461200	461400	535	200	200	1.0000000
chrXVI	461400	461600	590	200	200	1.0000000
chrXVI	461600	461800	571	200	200	1.0000000
chrXVI	461800	462000	527	200	200	1.0000000
chrXVI	462000	462200	466	200	200	1.0000000
chrXVI	462200	462400	415	200	200	1.0000000
chrXVI	462400	462600	491	200	200	1.0000000
chrXVI	462600	462800	492	200	200	1.0000000
chrXVI	462800	463000	461	200	200	1.0000000
chrXVI	463000	463200	484	200	200	1.0000000
chrXVI	463200	463400	510	200	200	1.0000000
chrXVI	463400	463600	509	200	200	1.0000000
chrXVI	463600	463800	493	200	200	1.0000000
chrXVI	463800	464000	553	200	200	1.0000000
chrXVI	464000	464200	554	200	200	1.0000000
chrXVI	464200	464400	614	200	200	1.0000000
chrXVI	464400	464600	535	200	200	1.0000000
chrXVI	464600	464800	454	200	200	1.0000000
chrXVI	464800	465000	462	200	200	1.0000000
chrXVI	465000	465200	452	200	200	1.0000000
chrXVI	465200	465400	532	200	200	1.0000000
chrXVI	465400	465600	546	200	200	1.0000000
chrXVI	465600	465800	570	200	200	1.0000000
chrXVI	465800	466000	624	200	200	1.0000000
chrXVI	466000	466200	568	200	200	1.0000000
chrXVI	466200	466400	595	200	200	1.0000000
chrXVI	466400	466600	590	200	200	1.0000000
chrXVI	466600	466800	585	200	200	1.0000000
chrXVI	466800	467000	563	200	200	1.0000000
chrXVI	467000	467200	572	200	200	1.0000000
chrXVI	467200	467400	560	200	200	1.0000000
chrXVI	467400	467600	569	200	200	1.0000000
chrXVI	467600	467800	581	200	200	1.0000000
chrXVI	467800	468000	538	200	200	1.0000000
chrXVI	468000	468200	581	200	200	1.0000000
chrXVI	468200	468400	607	200	200	1.0000000
chrXVI	468400	468600	598	200	200	1.0000000
chrXVI	468600	468800	592	200	200	1.0000000
chrXVI	468800	469000	623	200	200	1.0000000
chrXVI	469000	469200	543	200	200	1.0000000
chrXVI	469200	469400	615	200	200	1.0000000
chrXVI	469400	469600	520	200	200	1.0000000
chrXVI	469600	469800	512	200	200	1.0000000
chrXVI	469800	470000	586	200	200	1.0000000
chrXVI	470000	470200	544	200	200	1.0000000
chrXVI	470200	470400	517	200	200	1.0000000
chrXVI	470400	470600	533	200	200	1.0000000
chrXVI	470600	470800	540	200	200	1.0000000
chrXVI	470800	471000	542	200	200	1.0000000
chrXVI	471000	471200	539	200	200	1.0000000
chrXVI	471200	471400	620	200	200	1.0000000
chrXVI	471400	471600	626	200	200	1.0000000
chrXVI	471600	471800	625	200	200	1.0000000
chrXVI	471800	472000	614	200	200	1.0000000
chrXVI	472000	472200	605	200	200	1.0000000
chrXVI	472200	472400	622	200	200	1.0000000
chrXVI	472400	472600	595	200	200	1.0000000
chrXVI	472600	472800	604	200	200	1.0000000
chrXVI	472800	473000	613	200	200	1.0000000
chrXVI	473000	473200	587	200	200	1.0000000
chrXVI	473200	473400	577	200	200	1.0000000
chrXVI	473400	473600	562	200	200	1.0000000
chrXVI	473600	473800	589	200	200	1.0000000
chrXVI	473800	474000	591	200	200	1.0000000
chrXVI	474000	474200	537	200	200	1.0000000
chrXVI	474200	474400	543	200	200	1.0000000
