chr	start_point	end_point	cov	V1	V2	V3
chrXV	515800	516000	518	200	200	1.0000000
chrXV	516000	516200	536	200	200	1.0000000
chrXV	516200	516400	480	200	200	1.0000000
chrXV	516400	516600	461	200	200	1.0000000
chrXV	516600	516800	462	200	200	1.0000000
chrXV	516800	517000	429	200	200	1.0000000
chrXV	517000	517200	444	200	200	1.0000000
chrXV	517200	517400	472	200	200	1.0000000
chrXV	517400	517600	439	200	200	1.0000000
chrXV	517600	517800	454	200	200	1.0000000
chrXV	517800	518000	478	200	200	1.0000000
chrXV	518000	518200	451	200	200	1.0000000
chrXV	518200	518400	435	200	200	1.0000000
chrXV	518400	518600	455	200	200	1.0000000
chrXV	518600	518800	473	200	200	1.0000000
chrXV	518800	519000	494	200	200	1.0000000
chrXV	519000	519200	442	200	200	1.0000000
chrXV	519200	519400	447	200	200	1.0000000
chrXV	519400	519600	481	200	200	1.0000000
chrXV	519600	519800	444	200	200	1.0000000
chrXV	519800	520000	436	200	200	1.0000000
chrXV	520000	520200	439	200	200	1.0000000
chrXV	520200	520400	448	200	200	1.0000000
chrXV	520400	520600	405	200	200	1.0000000
chrXV	520600	520800	322	200	200	1.0000000
chrXV	520800	521000	361	200	200	1.0000000
chrXV	521000	521200	436	200	200	1.0000000
chrXV	521200	521400	463	200	200	1.0000000
chrXV	521400	521600	462	200	200	1.0000000
chrXV	521600	521800	438	200	200	1.0000000
chrXV	521800	522000	425	200	200	1.0000000
chrXV	522000	522200	460	200	200	1.0000000
chrXV	522200	522400	478	200	200	1.0000000
chrXV	522400	522600	443	200	200	1.0000000
chrXV	522600	522800	315	200	200	1.0000000
chrXV	522800	523000	305	200	200	1.0000000
chrXV	523000	523200	371	200	200	1.0000000
chrXV	523200	523400	460	200	200	1.0000000
chrXV	523400	523600	431	200	200	1.0000000
chrXV	523600	523800	451	200	200	1.0000000
chrXV	523800	524000	444	200	200	1.0000000
chrXV	524000	524200	487	200	200	1.0000000
chrXV	524200	524400	485	200	200	1.0000000
chrXV	524400	524600	483	200	200	1.0000000
chrXV	524600	524800	471	200	200	1.0000000
chrXV	524800	525000	481	200	200	1.0000000
chrXV	525000	525200	474	200	200	1.0000000
chrXV	525200	525400	461	200	200	1.0000000
chrXV	525400	525600	442	200	200	1.0000000
chrXV	525600	525800	458	200	200	1.0000000
chrXV	525800	526000	480	200	200	1.0000000
chrXV	526000	526200	506	200	200	1.0000000
chrXV	526200	526400	492	200	200	1.0000000
chrXV	526400	526600	517	200	200	1.0000000
chrXV	526600	526800	454	200	200	1.0000000
chrXV	526800	527000	435	200	200	1.0000000
chrXV	527000	527200	450	200	200	1.0000000
chrXV	527200	527400	500	200	200	1.0000000
chrXV	527400	527600	525	200	200	1.0000000
chrXV	527600	527800	509	200	200	1.0000000
chrXV	527800	528000	452	200	200	1.0000000
chrXV	528000	528200	340	200	200	1.0000000
chrXV	528200	528400	386	200	200	1.0000000
chrXV	528400	528600	395	200	200	1.0000000
chrXV	528600	528800	419	200	200	1.0000000
chrXV	528800	529000	425	200	200	1.0000000
chrXV	529000	529200	434	200	200	1.0000000
chrXV	529200	529400	450	200	200	1.0000000
chrXV	529400	529600	490	200	200	1.0000000
chrXV	529600	529800	426	200	200	1.0000000
chrXV	529800	530000	392	200	200	1.0000000
chrXV	530000	530200	397	200	200	1.0000000
chrXV	530200	530400	399	200	200	1.0000000
chrXV	530400	530600	448	200	200	1.0000000
chrXV	530600	530800	490	200	200	1.0000000
chrXV	530800	531000	455	200	200	1.0000000
chrXV	531000	531200	482	200	200	1.0000000
chrXV	531200	531400	481	200	200	1.0000000
chrXV	531400	531600	478	200	200	1.0000000
chrXV	531600	531800	444	200	200	1.0000000
chrXV	531800	532000	486	200	200	1.0000000
chrXV	532000	532200	500	200	200	1.0000000
chrXV	532200	532400	494	200	200	1.0000000
chrXV	532400	532600	468	200	200	1.0000000
chrXV	532600	532800	463	200	200	1.0000000
chrXV	532800	533000	449	200	200	1.0000000
chrXV	533000	533200	471	200	200	1.0000000
chrXV	533200	533400	431	200	200	1.0000000
chrXV	533400	533600	437	200	200	1.0000000
chrXV	533600	533800	407	200	200	1.0000000
chrXV	533800	534000	420	200	200	1.0000000
chrXV	534000	534200	367	200	200	1.0000000
chrXV	534200	534400	354	200	200	1.0000000
chrXV	534400	534600	371	200	200	1.0000000
chrXV	534600	534800	425	200	200	1.0000000
chrXV	534800	535000	464	200	200	1.0000000
chrXV	535000	535200	482	200	200	1.0000000
chrXV	535200	535400	473	200	200	1.0000000
chrXV	535400	535600	432	200	200	1.0000000
chrXV	535600	535800	465	200	200	1.0000000
chrXV	535800	536000	483	200	200	1.0000000
chrXV	536000	536200	513	200	200	1.0000000
chrXV	536200	536400	499	200	200	1.0000000
chrXV	536400	536600	456	200	200	1.0000000
chrXV	536600	536800	434	200	200	1.0000000
chrXV	536800	537000	442	200	200	1.0000000
chrXV	537000	537200	402	200	200	1.0000000
chrXV	537200	537400	380	200	200	1.0000000
chrXV	537400	537600	447	200	200	1.0000000
chrXV	537600	537800	460	200	200	1.0000000
chrXV	537800	538000	492	200	200	1.0000000
chrXV	538000	538200	478	200	200	1.0000000
chrXV	538200	538400	484	200	200	1.0000000
chrXV	538400	538600	527	200	200	1.0000000
chrXV	538600	538800	507	200	200	1.0000000
chrXV	538800	539000	494	200	200	1.0000000
chrXV	539000	539200	547	200	200	1.0000000
chrXV	539200	539400	486	200	200	1.0000000
chrXV	539400	539600	469	200	200	1.0000000
chrXV	539600	539800	482	200	200	1.0000000
chrXV	539800	540000	469	200	200	1.0000000
chrXV	540000	540200	432	200	200	1.0000000
chrXV	540200	540400	451	200	200	1.0000000
chrXV	540400	540600	496	200	200	1.0000000
chrXV	540600	540800	510	200	200	1.0000000
chrXV	540800	541000	499	200	200	1.0000000
chrXV	541000	541200	483	200	200	1.0000000
chrXV	541200	541400	460	200	200	1.0000000
chrXV	541400	541600	431	200	200	1.0000000
chrXV	541600	541800	473	200	200	1.0000000
chrXV	541800	542000	475	200	200	1.0000000
chrXV	542000	542200	462	200	200	1.0000000
chrXV	542200	542400	411	200	200	1.0000000
chrXV	542400	542600	419	200	200	1.0000000
chrXV	542600	542800	486	200	200	1.0000000
chrXV	542800	543000	448	200	200	1.0000000
chrXV	543000	543200	430	200	200	1.0000000
chrXV	543200	543400	463	200	200	1.0000000
chrXV	543400	543600	462	200	200	1.0000000
chrXV	543600	543800	410	200	200	1.0000000
chrXV	543800	544000	405	200	200	1.0000000
chrXV	544000	544200	423	200	200	1.0000000
chrXV	544200	544400	523	200	200	1.0000000
chrXV	544400	544600	512	200	200	1.0000000
chrXV	544600	544800	442	200	200	1.0000000
chrXV	544800	545000	454	200	200	1.0000000
chrXV	545000	545200	415	200	200	1.0000000
chrXV	545200	545400	461	200	200	1.0000000
chrXV	545400	545600	423	200	200	1.0000000
chrXV	545600	545800	407	200	200	1.0000000
chrXV	545800	546000	421	200	200	1.0000000
chrXV	546000	546200	436	200	200	1.0000000
chrXV	546200	546400	470	200	200	1.0000000
chrXV	546400	546600	482	200	200	1.0000000
chrXV	546600	546800	460	200	200	1.0000000
chrXV	546800	547000	479	200	200	1.0000000
chrXV	547000	547200	503	200	200	1.0000000
chrXV	547200	547400	499	200	200	1.0000000
chrXV	547400	547600	459	200	200	1.0000000
chrXV	547600	547800	477	200	200	1.0000000
chrXV	547800	548000	472	200	200	1.0000000
chrXV	548000	548200	490	200	200	1.0000000
chrXV	548200	548400	442	200	200	1.0000000
chrXV	548400	548600	417	200	200	1.0000000
chrXV	548600	548800	472	200	200	1.0000000
chrXV	548800	549000	426	200	200	1.0000000
chrXV	549000	549200	414	200	200	1.0000000
chrXV	549200	549400	464	200	200	1.0000000
chrXV	549400	549600	449	200	200	1.0000000
chrXV	549600	549800	455	200	200	1.0000000
chrXV	549800	550000	433	200	200	1.0000000
chrXV	550000	550200	451	200	200	1.0000000
chrXV	550200	550400	411	200	200	1.0000000
chrXV	550400	550600	385	200	200	1.0000000
chrXV	550600	550800	420	200	200	1.0000000
chrXV	550800	551000	394	200	200	1.0000000
chrXV	551000	551200	427	200	200	1.0000000
chrXV	551200	551400	461	200	200	1.0000000
chrXV	551400	551600	495	200	200	1.0000000
chrXV	551600	551800	452	200	200	1.0000000
chrXV	551800	552000	470	200	200	1.0000000
chrXV	552000	552200	513	200	200	1.0000000
chrXV	552200	552400	437	200	200	1.0000000
chrXV	552400	552600	433	200	200	1.0000000
chrXV	552600	552800	454	200	200	1.0000000
chrXV	552800	553000	503	200	200	1.0000000
chrXV	553000	553200	488	200	200	1.0000000
chrXV	553200	553400	435	200	200	1.0000000
chrXV	553400	553600	456	200	200	1.0000000
chrXV	553600	553800	486	200	200	1.0000000
chrXV	553800	554000	467	200	200	1.0000000
chrXV	554000	554200	458	200	200	1.0000000
chrXV	554200	554400	449	200	200	1.0000000
chrXV	554400	554600	454	200	200	1.0000000
chrXV	554600	554800	458	200	200	1.0000000
chrXV	554800	555000	427	200	200	1.0000000
chrXV	555000	555200	493	200	200	1.0000000
chrXV	555200	555400	519	200	200	1.0000000
chrXV	555400	555600	524	200	200	1.0000000
chrXV	555600	555800	513	200	200	1.0000000
chrXV	555800	556000	539	200	200	1.0000000
chrXV	556000	556200	476	200	200	1.0000000
chrXV	556200	556400	518	200	200	1.0000000
chrXV	556400	556600	516	200	200	1.0000000
chrXV	556600	556800	494	200	200	1.0000000
chrXV	556800	557000	509	200	200	1.0000000
chrXV	557000	557200	491	200	200	1.0000000
chrXV	557200	557400	484	200	200	1.0000000
chrXV	557400	557600	477	200	200	1.0000000
chrXV	557600	557800	461	200	200	1.0000000
chrXV	557800	558000	448	200	200	1.0000000
chrXV	558000	558200	483	200	200	1.0000000
chrXV	558200	558400	488	200	200	1.0000000
chrXV	558400	558600	443	200	200	1.0000000
chrXV	558600	558800	441	200	200	1.0000000
chrXV	558800	559000	460	200	200	1.0000000
chrXV	559000	559200	454	200	200	1.0000000
chrXV	559200	559400	417	200	200	1.0000000
chrXV	559400	559600	443	200	200	1.0000000
chrXV	559600	559800	445	200	200	1.0000000
chrXV	559800	560000	455	200	200	1.0000000
chrXV	560000	560200	425	200	200	1.0000000
chrXV	560200	560400	386	200	200	1.0000000
chrXV	560400	560600	424	200	200	1.0000000
chrXV	560600	560800	434	200	200	1.0000000
chrXV	560800	561000	439	200	200	1.0000000
chrXV	561000	561200	448	200	200	1.0000000
chrXV	561200	561400	444	200	200	1.0000000
chrXV	561400	561600	471	200	200	1.0000000
chrXV	561600	561800	456	200	200	1.0000000
chrXV	561800	562000	443	200	200	1.0000000
chrXV	562000	562200	470	200	200	1.0000000
chrXV	562200	562400	495	200	200	1.0000000
chrXV	562400	562600	465	200	200	1.0000000
chrXV	562600	562800	501	200	200	1.0000000
chrXV	562800	563000	484	200	200	1.0000000
chrXV	563000	563200	464	200	200	1.0000000
chrXV	563200	563400	422	200	200	1.0000000
chrXV	563400	563600	482	200	200	1.0000000
chrXV	563600	563800	500	200	200	1.0000000
chrXV	563800	564000	495	200	200	1.0000000
chrXV	564000	564200	522	200	200	1.0000000
chrXV	564200	564400	480	200	200	1.0000000
chrXV	564400	564600	465	200	200	1.0000000
chrXV	564600	564800	426	200	200	1.0000000
chrXV	564800	565000	442	200	200	1.0000000
chrXV	565000	565200	459	200	200	1.0000000
chrXV	565200	565400	479	200	200	1.0000000
chrXV	565400	565600	427	200	200	1.0000000
chrXV	565600	565800	453	200	200	1.0000000
chrXV	565800	566000	446	200	200	1.0000000
chrXV	566000	566200	472	200	200	1.0000000
chrXV	566200	566400	485	200	200	1.0000000
chrXV	566400	566600	499	200	200	1.0000000
chrXV	566600	566800	503	200	200	1.0000000
chrXV	566800	567000	469	200	200	1.0000000
chrXV	567000	567200	444	200	200	1.0000000
chrXV	567200	567400	484	200	200	1.0000000
chrXV	567400	567600	485	200	200	1.0000000
chrXV	567600	567800	467	200	200	1.0000000
chrXV	567800	568000	461	200	200	1.0000000
chrXV	568000	568200	461	200	200	1.0000000
chrXV	568200	568400	451	200	200	1.0000000
chrXV	568400	568600	513	200	200	1.0000000
chrXV	568600	568800	497	200	200	1.0000000
chrXV	568800	569000	479	200	200	1.0000000
chrXV	569000	569200	421	200	200	1.0000000
chrXV	569200	569400	461	200	200	1.0000000
chrXV	569400	569600	486	200	200	1.0000000
chrXV	569600	569800	507	200	200	1.0000000
chrXV	569800	570000	474	200	200	1.0000000
chrXV	570000	570200	488	200	200	1.0000000
chrXV	570200	570400	406	200	200	1.0000000
chrXV	570400	570600	431	200	200	1.0000000
chrXV	570600	570800	408	200	200	1.0000000
chrXV	570800	571000	456	200	200	1.0000000
chrXV	571000	571200	458	200	200	1.0000000
chrXV	571200	571400	516	200	200	1.0000000
chrXV	571400	571600	538	200	200	1.0000000
chrXV	571600	571800	516	200	200	1.0000000
chrXV	571800	572000	514	200	200	1.0000000
chrXV	572000	572200	432	200	200	1.0000000
chrXV	572200	572400	363	200	200	1.0000000
chrXV	572400	572600	413	200	200	1.0000000
chrXV	572600	572800	406	200	200	1.0000000
chrXV	572800	573000	462	200	200	1.0000000
chrXV	573000	573200	488	200	200	1.0000000
chrXV	573200	573400	474	200	200	1.0000000
chrXV	573400	573600	487	200	200	1.0000000
chrXV	573600	573800	462	200	200	1.0000000
chrXV	573800	574000	453	200	200	1.0000000
chrXV	574000	574200	465	200	200	1.0000000
chrXV	574200	574400	450	200	200	1.0000000
chrXV	574400	574600	462	200	200	1.0000000
chrXV	574600	574800	422	200	200	1.0000000
chrXV	574800	575000	444	200	200	1.0000000
chrXV	575000	575200	418	200	200	1.0000000
chrXV	575200	575400	392	200	200	1.0000000
chrXV	575400	575600	357	200	200	1.0000000
chrXV	575600	575800	397	200	200	1.0000000
chrXV	575800	576000	356	199	200	0.9950000
chrXV	576000	576200	372	200	200	1.0000000
chrXV	576200	576400	404	200	200	1.0000000
chrXV	576400	576600	397	200	200	1.0000000
chrXV	576600	576800	429	200	200	1.0000000
chrXV	576800	577000	400	200	200	1.0000000
chrXV	577000	577200	413	200	200	1.0000000
chrXV	577200	577400	358	200	200	1.0000000
chrXV	577400	577600	417	200	200	1.0000000
chrXV	577600	577800	458	200	200	1.0000000
chrXV	577800	578000	430	200	200	1.0000000
chrXV	578000	578200	395	200	200	1.0000000
chrXV	578200	578400	428	200	200	1.0000000
chrXV	578400	578600	492	200	200	1.0000000
chrXV	578600	578800	494	200	200	1.0000000
chrXV	578800	579000	473	200	200	1.0000000
chrXV	579000	579200	462	200	200	1.0000000
chrXV	579200	579400	433	200	200	1.0000000
chrXV	579400	579600	432	200	200	1.0000000
chrXV	579600	579800	399	200	200	1.0000000
chrXV	579800	580000	391	200	200	1.0000000
chrXV	580000	580200	455	200	200	1.0000000
chrXV	580200	580400	493	200	200	1.0000000
chrXV	580400	580600	453	200	200	1.0000000
chrXV	580600	580800	479	200	200	1.0000000
chrXV	580800	581000	446	200	200	1.0000000
chrXV	581000	581200	410	200	200	1.0000000
chrXV	581200	581400	410	200	200	1.0000000
chrXV	581400	581600	395	200	200	1.0000000
chrXV	581600	581800	405	200	200	1.0000000
chrXV	581800	582000	427	200	200	1.0000000
chrXV	582000	582200	401	200	200	1.0000000
chrXV	582200	582400	472	200	200	1.0000000
chrXV	582400	582600	465	200	200	1.0000000
chrXV	582600	582800	508	200	200	1.0000000
chrXV	582800	583000	495	200	200	1.0000000
chrXV	583000	583200	475	200	200	1.0000000
chrXV	583200	583400	482	200	200	1.0000000
chrXV	583400	583600	430	200	200	1.0000000
chrXV	583600	583800	454	200	200	1.0000000
chrXV	583800	584000	488	200	200	1.0000000
chrXV	584000	584200	475	200	200	1.0000000
chrXV	584200	584400	482	200	200	1.0000000
chrXV	584400	584600	471	200	200	1.0000000
chrXV	584600	584800	443	200	200	1.0000000
chrXV	584800	585000	470	200	200	1.0000000
chrXV	585000	585200	421	200	200	1.0000000
chrXV	585200	585400	422	200	200	1.0000000
chrXV	585400	585600	386	200	200	1.0000000
chrXV	585600	585800	350	200	200	1.0000000
chrXV	585800	586000	363	200	200	1.0000000
chrXV	586000	586200	377	200	200	1.0000000
chrXV	586200	586400	410	200	200	1.0000000
chrXV	586400	586600	415	200	200	1.0000000
chrXV	586600	586800	436	200	200	1.0000000
chrXV	586800	587000	381	200	200	1.0000000
chrXV	587000	587200	375	200	200	1.0000000
chrXV	587200	587400	426	200	200	1.0000000
chrXV	587400	587600	427	200	200	1.0000000
chrXV	587600	587800	441	200	200	1.0000000
chrXV	587800	588000	456	200	200	1.0000000
chrXV	588000	588200	387	200	200	1.0000000
chrXV	588200	588400	373	200	200	1.0000000
chrXV	588400	588600	407	200	200	1.0000000
chrXV	588600	588800	438	200	200	1.0000000
chrXV	588800	589000	432	200	200	1.0000000
chrXV	589000	589200	418	200	200	1.0000000
chrXV	589200	589400	524	200	200	1.0000000
chrXV	589400	589600	502	200	200	1.0000000
chrXV	589600	589800	521	200	200	1.0000000
chrXV	589800	590000	503	200	200	1.0000000
chrXV	590000	590200	475	200	200	1.0000000
chrXV	590200	590400	442	200	200	1.0000000
chrXV	590400	590600	469	200	200	1.0000000
chrXV	590600	590800	493	200	200	1.0000000
chrXV	590800	591000	457	200	200	1.0000000
chrXV	591000	591200	450	200	200	1.0000000
chrXV	591200	591400	453	200	200	1.0000000
chrXV	591400	591600	473	200	200	1.0000000
chrXV	591600	591800	452	200	200	1.0000000
chrXV	591800	592000	445	200	200	1.0000000
chrXV	592000	592200	417	200	200	1.0000000
chrXV	592200	592400	413	200	200	1.0000000
chrXV	592400	592600	452	200	200	1.0000000
chrXV	592600	592800	482	200	200	1.0000000
chrXV	592800	593000	449	200	200	1.0000000
chrXV	593000	593200	466	200	200	1.0000000
chrXV	593200	593400	400	200	200	1.0000000
chrXV	593400	593600	401	200	200	1.0000000
chrXV	593600	593800	448	200	200	1.0000000
chrXV	593800	594000	448	200	200	1.0000000
chrXV	594000	594200	484	200	200	1.0000000
chrXV	594200	594400	494	200	200	1.0000000
chrXV	594400	594600	457	200	200	1.0000000
chrXV	594600	594800	497	200	200	1.0000000
chrXV	594800	595000	543	200	200	1.0000000
chrXV	595000	595200	590	200	200	1.0000000
chrXV	595200	595400	510	200	200	1.0000000
chrXV	595400	595600	504	200	200	1.0000000
chrXV	595600	595800	531	200	200	1.0000000
chrXV	595800	596000	546	200	200	1.0000000
chrXV	596000	596200	534	200	200	1.0000000
chrXV	596200	596400	564	200	200	1.0000000
chrXV	596400	596600	560	200	200	1.0000000
chrXV	596600	596800	600	200	200	1.0000000
chrXV	596800	597000	579	200	200	1.0000000
chrXV	597000	597200	547	200	200	1.0000000
chrXV	597200	597400	507	200	200	1.0000000
chrXV	597400	597600	511	200	200	1.0000000
chrXV	597600	597800	508	200	200	1.0000000
chrXV	597800	598000	533	200	200	1.0000000
chrXV	598000	598200	532	200	200	1.0000000
chrXV	598200	598400	531	200	200	1.0000000
chrXV	598400	598600	570	200	200	1.0000000
chrXV	598600	598800	604	200	200	1.0000000
chrXV	598800	599000	590	200	200	1.0000000
chrXV	599000	599200	609	200	200	1.0000000
chrXV	599200	599400	701	200	200	1.0000000
chrXV	599400	599600	917	200	200	1.0000000
chrXV	599600	599800	678	200	200	1.0000000
chrXV	599800	600000	594	200	200	1.0000000
chrXV	600000	600200	530	200	200	1.0000000
chrXV	600200	600400	586	200	200	1.0000000
chrXV	600400	600600	637	200	200	1.0000000
chrXV	600600	600800	641	200	200	1.0000000
chrXV	600800	601000	515	200	200	1.0000000
chrXV	601000	601200	487	200	200	1.0000000
chrXV	601200	601400	470	200	200	1.0000000
chrXV	601400	601600	512	200	200	1.0000000
chrXV	601600	601800	519	200	200	1.0000000
chrXV	601800	602000	540	200	200	1.0000000
chrXV	602000	602200	494	200	200	1.0000000
chrXV	602200	602400	470	200	200	1.0000000
chrXV	602400	602600	506	200	200	1.0000000
chrXV	602600	602800	504	200	200	1.0000000
chrXV	602800	603000	455	200	200	1.0000000
chrXV	603000	603200	483	200	200	1.0000000
chrXV	603200	603400	481	200	200	1.0000000
chrXV	603400	603600	457	200	200	1.0000000
chrXV	603600	603800	425	200	200	1.0000000
chrXV	603800	604000	470	200	200	1.0000000
chrXV	604000	604200	500	200	200	1.0000000
chrXV	604200	604400	491	200	200	1.0000000
chrXV	604400	604600	446	200	200	1.0000000
chrXV	604600	604800	472	200	200	1.0000000
chrXV	604800	605000	456	200	200	1.0000000
chrXV	605000	605200	430	200	200	1.0000000
chrXV	605200	605400	446	200	200	1.0000000
chrXV	605400	605600	441	200	200	1.0000000
chrXV	605600	605800	450	200	200	1.0000000
chrXV	605800	606000	424	200	200	1.0000000
chrXV	606000	606200	404	200	200	1.0000000
chrXV	606200	606400	441	200	200	1.0000000
chrXV	606400	606600	437	200	200	1.0000000
chrXV	606600	606800	477	200	200	1.0000000
chrXV	606800	607000	502	200	200	1.0000000
chrXV	607000	607200	495	200	200	1.0000000
chrXV	607200	607400	465	200	200	1.0000000
chrXV	607400	607600	480	200	200	1.0000000
chrXV	607600	607800	515	200	200	1.0000000
chrXV	607800	608000	485	200	200	1.0000000
chrXV	608000	608200	503	200	200	1.0000000
chrXV	608200	608400	495	200	200	1.0000000
chrXV	608400	608600	466	200	200	1.0000000
chrXV	608600	608800	469	200	200	1.0000000
chrXV	608800	609000	450	200	200	1.0000000
chrXV	609000	609200	457	200	200	1.0000000
chrXV	609200	609400	464	200	200	1.0000000
chrXV	609400	609600	465	200	200	1.0000000
chrXV	609600	609800	522	200	200	1.0000000
chrXV	609800	610000	514	200	200	1.0000000
chrXV	610000	610200	467	200	200	1.0000000
chrXV	610200	610400	460	200	200	1.0000000
chrXV	610400	610600	436	200	200	1.0000000
chrXV	610600	610800	487	200	200	1.0000000
chrXV	610800	611000	458	200	200	1.0000000
chrXV	611000	611200	459	200	200	1.0000000
chrXV	611200	611400	423	200	200	1.0000000
chrXV	611400	611600	464	200	200	1.0000000
chrXV	611600	611800	483	200	200	1.0000000
chrXV	611800	612000	455	200	200	1.0000000
chrXV	612000	612200	405	200	200	1.0000000
chrXV	612200	612400	464	200	200	1.0000000
chrXV	612400	612600	474	200	200	1.0000000
chrXV	612600	612800	495	200	200	1.0000000
chrXV	612800	613000	491	200	200	1.0000000
chrXV	613000	613200	460	200	200	1.0000000
chrXV	613200	613400	406	200	200	1.0000000
chrXV	613400	613600	443	200	200	1.0000000
chrXV	613600	613800	477	200	200	1.0000000
chrXV	613800	614000	513	200	200	1.0000000
chrXV	614000	614200	511	200	200	1.0000000
chrXV	614200	614400	489	200	200	1.0000000
chrXV	614400	614600	490	200	200	1.0000000
chrXV	614600	614800	530	200	200	1.0000000
chrXV	614800	615000	458	200	200	1.0000000
chrXV	615000	615200	461	200	200	1.0000000
chrXV	615200	615400	503	200	200	1.0000000
chrXV	615400	615600	525	200	200	1.0000000
chrXV	615600	615800	464	200	200	1.0000000
chrXV	615800	616000	440	200	200	1.0000000
chrXV	616000	616200	482	200	200	1.0000000
chrXV	616200	616400	447	200	200	1.0000000
chrXV	616400	616600	423	200	200	1.0000000
chrXV	616600	616800	442	200	200	1.0000000
chrXV	616800	617000	465	200	200	1.0000000
chrXV	617000	617200	444	200	200	1.0000000
chrXV	617200	617400	477	200	200	1.0000000
chrXV	617400	617600	468	200	200	1.0000000
chrXV	617600	617800	450	200	200	1.0000000
chrXV	617800	618000	474	200	200	1.0000000
chrXV	618000	618200	456	200	200	1.0000000
chrXV	618200	618400	459	200	200	1.0000000
chrXV	618400	618600	462	200	200	1.0000000
chrXV	618600	618800	499	200	200	1.0000000
chrXV	618800	619000	497	200	200	1.0000000
chrXV	619000	619200	439	200	200	1.0000000
chrXV	619200	619400	346	200	200	1.0000000
chrXV	619400	619600	400	200	200	1.0000000
chrXV	619600	619800	426	200	200	1.0000000
chrXV	619800	620000	402	200	200	1.0000000
chrXV	620000	620200	379	200	200	1.0000000
chrXV	620200	620400	417	200	200	1.0000000
chrXV	620400	620600	446	200	200	1.0000000
chrXV	620600	620800	416	200	200	1.0000000
chrXV	620800	621000	422	200	200	1.0000000
chrXV	621000	621200	447	200	200	1.0000000
chrXV	621200	621400	446	200	200	1.0000000
chrXV	621400	621600	471	200	200	1.0000000
chrXV	621600	621800	452	200	200	1.0000000
chrXV	621800	622000	418	200	200	1.0000000
chrXV	622000	622200	432	200	200	1.0000000
chrXV	622200	622400	473	200	200	1.0000000
chrXV	622400	622600	453	200	200	1.0000000
chrXV	622600	622800	451	200	200	1.0000000
chrXV	622800	623000	482	200	200	1.0000000
chrXV	623000	623200	444	200	200	1.0000000
chrXV	623200	623400	410	200	200	1.0000000
chrXV	623400	623600	422	200	200	1.0000000
chrXV	623600	623800	449	200	200	1.0000000
chrXV	623800	624000	472	200	200	1.0000000
chrXV	624000	624200	510	200	200	1.0000000
chrXV	624200	624400	511	200	200	1.0000000
chrXV	624400	624600	503	200	200	1.0000000
chrXV	624600	624800	493	200	200	1.0000000
chrXV	624800	625000	421	200	200	1.0000000
chrXV	625000	625200	446	200	200	1.0000000
chrXV	625200	625400	500	200	200	1.0000000
chrXV	625400	625600	458	200	200	1.0000000
chrXV	625600	625800	515	200	200	1.0000000
chrXV	625800	626000	535	200	200	1.0000000
chrXV	626000	626200	480	200	200	1.0000000
chrXV	626200	626400	496	200	200	1.0000000
chrXV	626400	626600	497	200	200	1.0000000
chrXV	626600	626800	468	200	200	1.0000000
chrXV	626800	627000	422	200	200	1.0000000
chrXV	627000	627200	456	200	200	1.0000000
chrXV	627200	627400	442	200	200	1.0000000
chrXV	627400	627600	454	200	200	1.0000000
chrXV	627600	627800	413	200	200	1.0000000
chrXV	627800	628000	406	200	200	1.0000000
chrXV	628000	628200	428	200	200	1.0000000
chrXV	628200	628400	427	200	200	1.0000000
chrXV	628400	628600	387	200	200	1.0000000
chrXV	628600	628800	426	200	200	1.0000000
chrXV	628800	629000	396	200	200	1.0000000
chrXV	629000	629200	434	200	200	1.0000000
chrXV	629200	629400	464	200	200	1.0000000
chrXV	629400	629600	433	200	200	1.0000000
chrXV	629600	629800	462	200	200	1.0000000
chrXV	629800	630000	496	200	200	1.0000000
chrXV	630000	630200	441	200	200	1.0000000
chrXV	630200	630400	440	200	200	1.0000000
chrXV	630400	630600	484	200	200	1.0000000
chrXV	630600	630800	456	200	200	1.0000000
chrXV	630800	631000	509	200	200	1.0000000
chrXV	631000	631200	496	200	200	1.0000000
chrXV	631200	631400	436	200	200	1.0000000
chrXV	631400	631600	397	200	200	1.0000000
chrXV	631600	631800	398	200	200	1.0000000
chrXV	631800	632000	409	200	200	1.0000000
chrXV	632000	632200	406	200	200	1.0000000
chrXV	632200	632400	402	200	200	1.0000000
chrXV	632400	632600	427	200	200	1.0000000
chrXV	632600	632800	406	200	200	1.0000000
chrXV	632800	633000	463	200	200	1.0000000
chrXV	633000	633200	453	200	200	1.0000000
chrXV	633200	633400	444	200	200	1.0000000
chrXV	633400	633600	499	200	200	1.0000000
chrXV	633600	633800	473	200	200	1.0000000
chrXV	633800	634000	474	200	200	1.0000000
chrXV	634000	634200	529	200	200	1.0000000
chrXV	634200	634400	545	200	200	1.0000000
chrXV	634400	634600	509	200	200	1.0000000
chrXV	634600	634800	513	200	200	1.0000000
chrXV	634800	635000	544	200	200	1.0000000
chrXV	635000	635200	526	200	200	1.0000000
chrXV	635200	635400	452	200	200	1.0000000
chrXV	635400	635600	438	200	200	1.0000000
chrXV	635600	635800	447	200	200	1.0000000
chrXV	635800	636000	440	200	200	1.0000000
chrXV	636000	636200	454	200	200	1.0000000
chrXV	636200	636400	444	200	200	1.0000000
chrXV	636400	636600	450	200	200	1.0000000
chrXV	636600	636800	462	200	200	1.0000000
chrXV	636800	637000	484	200	200	1.0000000
chrXV	637000	637200	428	200	200	1.0000000
