chr	start_point	end_point	cov	V1	V2	V3
chrXV	848400	848600	467	200	200	1.0000000
chrXV	848600	848800	454	200	200	1.0000000
chrXV	848800	849000	457	200	200	1.0000000
chrXV	849000	849200	419	200	200	1.0000000
chrXV	849200	849400	436	200	200	1.0000000
chrXV	849400	849600	483	200	200	1.0000000
chrXV	849600	849800	436	200	200	1.0000000
chrXV	849800	850000	397	200	200	1.0000000
chrXV	850000	850200	381	200	200	1.0000000
chrXV	850200	850400	412	200	200	1.0000000
chrXV	850400	850600	404	200	200	1.0000000
chrXV	850600	850800	429	200	200	1.0000000
chrXV	850800	851000	480	200	200	1.0000000
chrXV	851000	851200	449	200	200	1.0000000
chrXV	851200	851400	444	200	200	1.0000000
chrXV	851400	851600	389	200	200	1.0000000
chrXV	851600	851800	446	200	200	1.0000000
chrXV	851800	852000	450	200	200	1.0000000
chrXV	852000	852200	445	200	200	1.0000000
chrXV	852200	852400	381	200	200	1.0000000
chrXV	852400	852600	416	200	200	1.0000000
chrXV	852600	852800	393	200	200	1.0000000
chrXV	852800	853000	412	200	200	1.0000000
chrXV	853000	853200	429	200	200	1.0000000
chrXV	853200	853400	414	200	200	1.0000000
chrXV	853400	853600	412	200	200	1.0000000
chrXV	853600	853800	399	200	200	1.0000000
chrXV	853800	854000	381	200	200	1.0000000
chrXV	854000	854200	444	200	200	1.0000000
chrXV	854200	854400	425	200	200	1.0000000
chrXV	854400	854600	502	200	200	1.0000000
chrXV	854600	854800	484	200	200	1.0000000
chrXV	854800	855000	451	200	200	1.0000000
chrXV	855000	855200	387	200	200	1.0000000
chrXV	855200	855400	401	200	200	1.0000000
chrXV	855400	855600	369	200	200	1.0000000
chrXV	855600	855800	361	200	200	1.0000000
chrXV	855800	856000	369	200	200	1.0000000
chrXV	856000	856200	458	200	200	1.0000000
chrXV	856200	856400	437	200	200	1.0000000
chrXV	856400	856600	461	200	200	1.0000000
chrXV	856600	856800	419	200	200	1.0000000
chrXV	856800	857000	412	200	200	1.0000000
chrXV	857000	857200	448	200	200	1.0000000
chrXV	857200	857400	442	200	200	1.0000000
chrXV	857400	857600	441	200	200	1.0000000
chrXV	857600	857800	391	200	200	1.0000000
chrXV	857800	858000	456	200	200	1.0000000
chrXV	858000	858200	437	200	200	1.0000000
chrXV	858200	858400	459	200	200	1.0000000
chrXV	858400	858600	519	200	200	1.0000000
chrXV	858600	858800	514	200	200	1.0000000
chrXV	858800	859000	445	200	200	1.0000000
chrXV	859000	859200	421	200	200	1.0000000
chrXV	859200	859400	412	200	200	1.0000000
chrXV	859400	859600	374	200	200	1.0000000
chrXV	859600	859800	352	200	200	1.0000000
chrXV	859800	860000	404	200	200	1.0000000
chrXV	860000	860200	391	200	200	1.0000000
chrXV	860200	860400	373	200	200	1.0000000
chrXV	860400	860600	398	200	200	1.0000000
chrXV	860600	860800	425	200	200	1.0000000
chrXV	860800	861000	431	200	200	1.0000000
chrXV	861000	861200	458	200	200	1.0000000
chrXV	861200	861400	380	200	200	1.0000000
chrXV	861400	861600	363	200	200	1.0000000
chrXV	861600	861800	398	200	200	1.0000000
chrXV	861800	862000	471	200	200	1.0000000
chrXV	862000	862200	485	200	200	1.0000000
chrXV	862200	862400	507	200	200	1.0000000
chrXV	862400	862600	423	200	200	1.0000000
chrXV	862600	862800	431	200	200	1.0000000
chrXV	862800	863000	424	200	200	1.0000000
chrXV	863000	863200	438	200	200	1.0000000
chrXV	863200	863400	413	200	200	1.0000000
chrXV	863400	863600	436	200	200	1.0000000
chrXV	863600	863800	440	200	200	1.0000000
chrXV	863800	864000	406	200	200	1.0000000
chrXV	864000	864200	433	200	200	1.0000000
chrXV	864200	864400	428	200	200	1.0000000
chrXV	864400	864600	411	200	200	1.0000000
chrXV	864600	864800	393	200	200	1.0000000
chrXV	864800	865000	395	200	200	1.0000000
chrXV	865000	865200	392	200	200	1.0000000
chrXV	865200	865400	437	200	200	1.0000000
chrXV	865400	865600	486	200	200	1.0000000
chrXV	865600	865800	438	200	200	1.0000000
chrXV	865800	866000	430	200	200	1.0000000
chrXV	866000	866200	469	200	200	1.0000000
chrXV	866200	866400	456	200	200	1.0000000
chrXV	866400	866600	446	200	200	1.0000000
chrXV	866600	866800	430	200	200	1.0000000
chrXV	866800	867000	397	200	200	1.0000000
chrXV	867000	867200	486	200	200	1.0000000
chrXV	867200	867400	481	200	200	1.0000000
chrXV	867400	867600	499	200	200	1.0000000
chrXV	867600	867800	475	200	200	1.0000000
chrXV	867800	868000	492	200	200	1.0000000
chrXV	868000	868200	465	200	200	1.0000000
chrXV	868200	868400	409	200	200	1.0000000
chrXV	868400	868600	420	200	200	1.0000000
chrXV	868600	868800	400	200	200	1.0000000
chrXV	868800	869000	402	200	200	1.0000000
chrXV	869000	869200	420	200	200	1.0000000
chrXV	869200	869400	421	200	200	1.0000000
chrXV	869400	869600	413	200	200	1.0000000
chrXV	869600	869800	418	200	200	1.0000000
chrXV	869800	870000	472	200	200	1.0000000
chrXV	870000	870200	446	200	200	1.0000000
chrXV	870200	870400	418	200	200	1.0000000
chrXV	870400	870600	436	200	200	1.0000000
chrXV	870600	870800	416	200	200	1.0000000
chrXV	870800	871000	422	200	200	1.0000000
chrXV	871000	871200	455	200	200	1.0000000
chrXV	871200	871400	448	200	200	1.0000000
chrXV	871400	871600	472	200	200	1.0000000
chrXV	871600	871800	478	200	200	1.0000000
chrXV	871800	872000	448	200	200	1.0000000
chrXV	872000	872200	434	200	200	1.0000000
chrXV	872200	872400	444	200	200	1.0000000
chrXV	872400	872600	456	200	200	1.0000000
chrXV	872600	872800	453	200	200	1.0000000
chrXV	872800	873000	435	200	200	1.0000000
chrXV	873000	873200	455	200	200	1.0000000
chrXV	873200	873400	473	200	200	1.0000000
chrXV	873400	873600	427	200	200	1.0000000
chrXV	873600	873800	414	200	200	1.0000000
chrXV	873800	874000	422	200	200	1.0000000
chrXV	874000	874200	446	200	200	1.0000000
chrXV	874200	874400	508	200	200	1.0000000
chrXV	874400	874600	479	200	200	1.0000000
chrXV	874600	874800	453	200	200	1.0000000
chrXV	874800	875000	431	200	200	1.0000000
chrXV	875000	875200	456	200	200	1.0000000
chrXV	875200	875400	485	200	200	1.0000000
chrXV	875400	875600	425	200	200	1.0000000
chrXV	875600	875800	391	200	200	1.0000000
chrXV	875800	876000	390	200	200	1.0000000
chrXV	876000	876200	449	200	200	1.0000000
chrXV	876200	876400	445	200	200	1.0000000
chrXV	876400	876600	393	200	200	1.0000000
chrXV	876600	876800	409	200	200	1.0000000
chrXV	876800	877000	409	200	200	1.0000000
chrXV	877000	877200	377	200	200	1.0000000
chrXV	877200	877400	394	200	200	1.0000000
chrXV	877400	877600	384	200	200	1.0000000
chrXV	877600	877800	449	200	200	1.0000000
chrXV	877800	878000	402	200	200	1.0000000
chrXV	878000	878200	431	200	200	1.0000000
chrXV	878200	878400	421	200	200	1.0000000
chrXV	878400	878600	371	200	200	1.0000000
chrXV	878600	878800	349	200	200	1.0000000
chrXV	878800	879000	388	200	200	1.0000000
chrXV	879000	879200	364	200	200	1.0000000
chrXV	879200	879400	384	200	200	1.0000000
chrXV	879400	879600	386	200	200	1.0000000
chrXV	879600	879800	418	200	200	1.0000000
chrXV	879800	880000	433	200	200	1.0000000
chrXV	880000	880200	414	200	200	1.0000000
chrXV	880200	880400	403	200	200	1.0000000
chrXV	880400	880600	400	200	200	1.0000000
chrXV	880600	880800	361	200	200	1.0000000
chrXV	880800	881000	348	200	200	1.0000000
chrXV	881000	881200	357	200	200	1.0000000
chrXV	881200	881400	373	200	200	1.0000000
chrXV	881400	881600	336	200	200	1.0000000
chrXV	881600	881800	351	200	200	1.0000000
chrXV	881800	882000	367	200	200	1.0000000
chrXV	882000	882200	363	200	200	1.0000000
chrXV	882200	882400	337	200	200	1.0000000
chrXV	882400	882600	341	200	200	1.0000000
chrXV	882600	882800	368	200	200	1.0000000
chrXV	882800	883000	422	200	200	1.0000000
chrXV	883000	883200	419	200	200	1.0000000
chrXV	883200	883400	380	200	200	1.0000000
chrXV	883400	883600	362	200	200	1.0000000
chrXV	883600	883800	385	200	200	1.0000000
chrXV	883800	884000	416	200	200	1.0000000
chrXV	884000	884200	418	200	200	1.0000000
chrXV	884200	884400	432	200	200	1.0000000
chrXV	884400	884600	398	200	200	1.0000000
chrXV	884600	884800	370	200	200	1.0000000
chrXV	884800	885000	427	200	200	1.0000000
chrXV	885000	885200	434	200	200	1.0000000
chrXV	885200	885400	415	200	200	1.0000000
chrXV	885400	885600	452	200	200	1.0000000
chrXV	885600	885800	458	200	200	1.0000000
chrXV	885800	886000	472	200	200	1.0000000
chrXV	886000	886200	510	200	200	1.0000000
chrXV	886200	886400	398	200	200	1.0000000
chrXV	886400	886600	375	200	200	1.0000000
chrXV	886600	886800	417	200	200	1.0000000
chrXV	886800	887000	407	200	200	1.0000000
chrXV	887000	887200	483	200	200	1.0000000
chrXV	887200	887400	494	200	200	1.0000000
chrXV	887400	887600	506	200	200	1.0000000
chrXV	887600	887800	480	200	200	1.0000000
chrXV	887800	888000	478	200	200	1.0000000
chrXV	888000	888200	442	200	200	1.0000000
chrXV	888200	888400	433	200	200	1.0000000
chrXV	888400	888600	416	200	200	1.0000000
chrXV	888600	888800	345	200	200	1.0000000
chrXV	888800	889000	283	200	200	1.0000000
chrXV	889000	889200	323	200	200	1.0000000
chrXV	889200	889400	402	200	200	1.0000000
chrXV	889400	889600	441	200	200	1.0000000
chrXV	889600	889800	425	200	200	1.0000000
chrXV	889800	890000	413	200	200	1.0000000
chrXV	890000	890200	439	200	200	1.0000000
chrXV	890200	890400	381	200	200	1.0000000
chrXV	890400	890600	384	200	200	1.0000000
chrXV	890600	890800	344	200	200	1.0000000
chrXV	890800	891000	397	200	200	1.0000000
chrXV	891000	891200	389	200	200	1.0000000
chrXV	891200	891400	392	200	200	1.0000000
chrXV	891400	891600	437	200	200	1.0000000
chrXV	891600	891800	450	200	200	1.0000000
chrXV	891800	892000	386	200	200	1.0000000
chrXV	892000	892200	411	200	200	1.0000000
chrXV	892200	892400	413	200	200	1.0000000
chrXV	892400	892600	427	200	200	1.0000000
chrXV	892600	892800	385	200	200	1.0000000
chrXV	892800	893000	401	200	200	1.0000000
chrXV	893000	893200	425	200	200	1.0000000
chrXV	893200	893400	494	200	200	1.0000000
chrXV	893400	893600	438	200	200	1.0000000
chrXV	893600	893800	438	200	200	1.0000000
chrXV	893800	894000	540	200	200	1.0000000
chrXV	894000	894200	447	200	200	1.0000000
chrXV	894200	894400	426	200	200	1.0000000
chrXV	894400	894600	417	200	200	1.0000000
chrXV	894600	894800	433	200	200	1.0000000
chrXV	894800	895000	452	200	200	1.0000000
chrXV	895000	895200	424	200	200	1.0000000
chrXV	895200	895400	414	200	200	1.0000000
chrXV	895400	895600	460	200	200	1.0000000
chrXV	895600	895800	431	200	200	1.0000000
chrXV	895800	896000	394	200	200	1.0000000
chrXV	896000	896200	387	200	200	1.0000000
chrXV	896200	896400	410	200	200	1.0000000
chrXV	896400	896600	479	200	200	1.0000000
chrXV	896600	896800	487	200	200	1.0000000
chrXV	896800	897000	483	200	200	1.0000000
chrXV	897000	897200	491	200	200	1.0000000
chrXV	897200	897400	463	200	200	1.0000000
chrXV	897400	897600	454	200	200	1.0000000
chrXV	897600	897800	396	200	200	1.0000000
chrXV	897800	898000	403	200	200	1.0000000
chrXV	898000	898200	441	200	200	1.0000000
chrXV	898200	898400	433	200	200	1.0000000
chrXV	898400	898600	448	200	200	1.0000000
chrXV	898600	898800	450	200	200	1.0000000
chrXV	898800	899000	494	200	200	1.0000000
chrXV	899000	899200	473	200	200	1.0000000
chrXV	899200	899400	419	200	200	1.0000000
chrXV	899400	899600	450	200	200	1.0000000
chrXV	899600	899800	450	200	200	1.0000000
chrXV	899800	900000	457	200	200	1.0000000
chrXV	900000	900200	484	200	200	1.0000000
chrXV	900200	900400	449	200	200	1.0000000
chrXV	900400	900600	428	200	200	1.0000000
chrXV	900600	900800	452	200	200	1.0000000
chrXV	900800	901000	495	200	200	1.0000000
chrXV	901000	901200	451	200	200	1.0000000
chrXV	901200	901400	398	200	200	1.0000000
chrXV	901400	901600	355	200	200	1.0000000
chrXV	901600	901800	384	200	200	1.0000000
chrXV	901800	902000	405	200	200	1.0000000
chrXV	902000	902200	433	200	200	1.0000000
chrXV	902200	902400	398	200	200	1.0000000
chrXV	902400	902600	429	200	200	1.0000000
chrXV	902600	902800	470	200	200	1.0000000
chrXV	902800	903000	486	200	200	1.0000000
chrXV	903000	903200	419	200	200	1.0000000
chrXV	903200	903400	442	200	200	1.0000000
chrXV	903400	903600	470	200	200	1.0000000
chrXV	903600	903800	458	200	200	1.0000000
chrXV	903800	904000	395	200	200	1.0000000
chrXV	904000	904200	408	200	200	1.0000000
chrXV	904200	904400	394	200	200	1.0000000
chrXV	904400	904600	453	200	200	1.0000000
chrXV	904600	904800	469	200	200	1.0000000
chrXV	904800	905000	454	200	200	1.0000000
chrXV	905000	905200	460	200	200	1.0000000
chrXV	905200	905400	442	200	200	1.0000000
chrXV	905400	905600	442	200	200	1.0000000
chrXV	905600	905800	448	200	200	1.0000000
chrXV	905800	906000	520	200	200	1.0000000
chrXV	906000	906200	523	200	200	1.0000000
chrXV	906200	906400	417	200	200	1.0000000
chrXV	906400	906600	471	200	200	1.0000000
chrXV	906600	906800	459	200	200	1.0000000
chrXV	906800	907000	469	200	200	1.0000000
chrXV	907000	907200	452	200	200	1.0000000
chrXV	907200	907400	384	200	200	1.0000000
chrXV	907400	907600	433	200	200	1.0000000
chrXV	907600	907800	442	200	200	1.0000000
chrXV	907800	908000	412	200	200	1.0000000
chrXV	908000	908200	405	200	200	1.0000000
chrXV	908200	908400	424	200	200	1.0000000
chrXV	908400	908600	398	200	200	1.0000000
chrXV	908600	908800	374	200	200	1.0000000
chrXV	908800	909000	315	200	200	1.0000000
chrXV	909000	909200	321	200	200	1.0000000
chrXV	909200	909400	396	200	200	1.0000000
chrXV	909400	909600	392	200	200	1.0000000
chrXV	909600	909800	389	200	200	1.0000000
chrXV	909800	910000	400	200	200	1.0000000
chrXV	910000	910200	405	200	200	1.0000000
chrXV	910200	910400	361	200	200	1.0000000
chrXV	910400	910600	370	200	200	1.0000000
chrXV	910600	910800	397	200	200	1.0000000
chrXV	910800	911000	427	200	200	1.0000000
chrXV	911000	911200	476	200	200	1.0000000
chrXV	911200	911400	502	200	200	1.0000000
chrXV	911400	911600	453	200	200	1.0000000
chrXV	911600	911800	465	200	200	1.0000000
chrXV	911800	912000	387	200	200	1.0000000
chrXV	912000	912200	392	200	200	1.0000000
chrXV	912200	912400	430	200	200	1.0000000
chrXV	912400	912600	477	200	200	1.0000000
chrXV	912600	912800	444	200	200	1.0000000
chrXV	912800	913000	476	200	200	1.0000000
chrXV	913000	913200	465	200	200	1.0000000
chrXV	913200	913400	436	200	200	1.0000000
chrXV	913400	913600	428	200	200	1.0000000
chrXV	913600	913800	396	200	200	1.0000000
chrXV	913800	914000	456	200	200	1.0000000
chrXV	914000	914200	449	200	200	1.0000000
chrXV	914200	914400	412	200	200	1.0000000
chrXV	914400	914600	446	200	200	1.0000000
chrXV	914600	914800	463	200	200	1.0000000
chrXV	914800	915000	479	200	200	1.0000000
chrXV	915000	915200	468	200	200	1.0000000
chrXV	915200	915400	408	200	200	1.0000000
chrXV	915400	915600	413	200	200	1.0000000
chrXV	915600	915800	408	200	200	1.0000000
chrXV	915800	916000	400	200	200	1.0000000
chrXV	916000	916200	452	200	200	1.0000000
chrXV	916200	916400	437	200	200	1.0000000
chrXV	916400	916600	468	200	200	1.0000000
chrXV	916600	916800	371	200	200	1.0000000
chrXV	916800	917000	371	200	200	1.0000000
chrXV	917000	917200	397	200	200	1.0000000
chrXV	917200	917400	415	200	200	1.0000000
chrXV	917400	917600	433	200	200	1.0000000
chrXV	917600	917800	434	200	200	1.0000000
chrXV	917800	918000	437	200	200	1.0000000
chrXV	918000	918200	447	200	200	1.0000000
chrXV	918200	918400	481	200	200	1.0000000
chrXV	918400	918600	483	200	200	1.0000000
chrXV	918600	918800	453	200	200	1.0000000
chrXV	918800	919000	433	200	200	1.0000000
chrXV	919000	919200	448	200	200	1.0000000
chrXV	919200	919400	411	200	200	1.0000000
chrXV	919400	919600	392	200	200	1.0000000
chrXV	919600	919800	414	200	200	1.0000000
chrXV	919800	920000	396	200	200	1.0000000
chrXV	920000	920200	392	200	200	1.0000000
chrXV	920200	920400	401	200	200	1.0000000
chrXV	920400	920600	447	200	200	1.0000000
chrXV	920600	920800	461	200	200	1.0000000
chrXV	920800	921000	489	200	200	1.0000000
chrXV	921000	921200	478	200	200	1.0000000
chrXV	921200	921400	446	200	200	1.0000000
chrXV	921400	921600	421	200	200	1.0000000
chrXV	921600	921800	390	200	200	1.0000000
chrXV	921800	922000	440	200	200	1.0000000
chrXV	922000	922200	444	200	200	1.0000000
chrXV	922200	922400	395	200	200	1.0000000
chrXV	922400	922600	387	200	200	1.0000000
chrXV	922600	922800	386	200	200	1.0000000
chrXV	922800	923000	442	200	200	1.0000000
chrXV	923000	923200	379	200	200	1.0000000
chrXV	923200	923400	434	200	200	1.0000000
chrXV	923400	923600	451	200	200	1.0000000
chrXV	923600	923800	500	200	200	1.0000000
chrXV	923800	924000	489	200	200	1.0000000
chrXV	924000	924200	467	200	200	1.0000000
chrXV	924200	924400	427	200	200	1.0000000
chrXV	924400	924600	388	200	200	1.0000000
chrXV	924600	924800	345	200	200	1.0000000
chrXV	924800	925000	339	200	200	1.0000000
chrXV	925000	925200	366	200	200	1.0000000
chrXV	925200	925400	383	200	200	1.0000000
chrXV	925400	925600	403	200	200	1.0000000
chrXV	925600	925800	395	200	200	1.0000000
chrXV	925800	926000	378	200	200	1.0000000
chrXV	926000	926200	406	200	200	1.0000000
chrXV	926200	926400	448	200	200	1.0000000
chrXV	926400	926600	432	200	200	1.0000000
chrXV	926600	926800	394	200	200	1.0000000
chrXV	926800	927000	376	200	200	1.0000000
chrXV	927000	927200	449	200	200	1.0000000
chrXV	927200	927400	479	200	200	1.0000000
chrXV	927400	927600	451	200	200	1.0000000
chrXV	927600	927800	456	200	200	1.0000000
chrXV	927800	928000	440	200	200	1.0000000
chrXV	928000	928200	455	200	200	1.0000000
chrXV	928200	928400	415	200	200	1.0000000
chrXV	928400	928600	399	200	200	1.0000000
chrXV	928600	928800	430	200	200	1.0000000
chrXV	928800	929000	432	200	200	1.0000000
chrXV	929000	929200	427	200	200	1.0000000
chrXV	929200	929400	450	200	200	1.0000000
chrXV	929400	929600	460	200	200	1.0000000
chrXV	929600	929800	472	200	200	1.0000000
chrXV	929800	930000	473	200	200	1.0000000
chrXV	930000	930200	449	200	200	1.0000000
chrXV	930200	930400	434	200	200	1.0000000
chrXV	930400	930600	425	200	200	1.0000000
chrXV	930600	930800	441	200	200	1.0000000
chrXV	930800	931000	424	200	200	1.0000000
chrXV	931000	931200	361	200	200	1.0000000
chrXV	931200	931400	340	200	200	1.0000000
chrXV	931400	931600	358	200	200	1.0000000
chrXV	931600	931800	389	200	200	1.0000000
chrXV	931800	932000	393	200	200	1.0000000
chrXV	932000	932200	399	200	200	1.0000000
chrXV	932200	932400	417	200	200	1.0000000
chrXV	932400	932600	401	200	200	1.0000000
chrXV	932600	932800	387	200	200	1.0000000
chrXV	932800	933000	395	200	200	1.0000000
chrXV	933000	933200	415	200	200	1.0000000
chrXV	933200	933400	394	200	200	1.0000000
chrXV	933400	933600	383	200	200	1.0000000
chrXV	933600	933800	439	200	200	1.0000000
chrXV	933800	934000	472	200	200	1.0000000
chrXV	934000	934200	441	200	200	1.0000000
chrXV	934200	934400	440	200	200	1.0000000
chrXV	934400	934600	416	200	200	1.0000000
chrXV	934600	934800	387	200	200	1.0000000
chrXV	934800	935000	403	200	200	1.0000000
chrXV	935000	935200	407	200	200	1.0000000
chrXV	935200	935400	409	200	200	1.0000000
chrXV	935400	935600	395	200	200	1.0000000
chrXV	935600	935800	422	200	200	1.0000000
chrXV	935800	936000	397	200	200	1.0000000
chrXV	936000	936200	395	200	200	1.0000000
chrXV	936200	936400	435	200	200	1.0000000
chrXV	936400	936600	448	200	200	1.0000000
chrXV	936600	936800	458	200	200	1.0000000
chrXV	936800	937000	386	200	200	1.0000000
chrXV	937000	937200	360	200	200	1.0000000
chrXV	937200	937400	351	200	200	1.0000000
chrXV	937400	937600	372	200	200	1.0000000
chrXV	937600	937800	411	200	200	1.0000000
chrXV	937800	938000	430	200	200	1.0000000
chrXV	938000	938200	428	200	200	1.0000000
chrXV	938200	938400	439	200	200	1.0000000
chrXV	938400	938600	464	200	200	1.0000000
chrXV	938600	938800	467	200	200	1.0000000
chrXV	938800	939000	500	200	200	1.0000000
chrXV	939000	939200	409	200	200	1.0000000
chrXV	939200	939400	352	200	200	1.0000000
chrXV	939400	939600	426	200	200	1.0000000
chrXV	939600	939800	432	200	200	1.0000000
chrXV	939800	940000	490	200	200	1.0000000
chrXV	940000	940200	482	200	200	1.0000000
chrXV	940200	940400	404	200	200	1.0000000
chrXV	940400	940600	407	200	200	1.0000000
chrXV	940600	940800	412	200	200	1.0000000
chrXV	940800	941000	448	200	200	1.0000000
chrXV	941000	941200	438	200	200	1.0000000
chrXV	941200	941400	400	200	200	1.0000000
chrXV	941400	941600	437	200	200	1.0000000
chrXV	941600	941800	442	200	200	1.0000000
chrXV	941800	942000	431	200	200	1.0000000
chrXV	942000	942200	421	200	200	1.0000000
chrXV	942200	942400	480	200	200	1.0000000
chrXV	942400	942600	449	200	200	1.0000000
chrXV	942600	942800	381	200	200	1.0000000
chrXV	942800	943000	365	200	200	1.0000000
chrXV	943000	943200	367	200	200	1.0000000
chrXV	943200	943400	375	200	200	1.0000000
chrXV	943400	943600	342	200	200	1.0000000
chrXV	943600	943800	433	200	200	1.0000000
chrXV	943800	944000	423	200	200	1.0000000
chrXV	944000	944200	374	200	200	1.0000000
chrXV	944200	944400	336	200	200	1.0000000
chrXV	944400	944600	282	200	200	1.0000000
chrXV	944600	944800	358	200	200	1.0000000
chrXV	944800	945000	435	200	200	1.0000000
chrXV	945000	945200	436	200	200	1.0000000
chrXV	945200	945400	495	200	200	1.0000000
chrXV	945400	945600	474	200	200	1.0000000
chrXV	945600	945800	412	200	200	1.0000000
chrXV	945800	946000	475	200	200	1.0000000
chrXV	946000	946200	546	200	200	1.0000000
chrXV	946200	946400	433	200	200	1.0000000
chrXV	946400	946600	438	200	200	1.0000000
chrXV	946600	946800	461	200	200	1.0000000
chrXV	946800	947000	420	200	200	1.0000000
chrXV	947000	947200	448	200	200	1.0000000
chrXV	947200	947400	454	200	200	1.0000000
chrXV	947400	947600	406	200	200	1.0000000
chrXV	947600	947800	408	200	200	1.0000000
chrXV	947800	948000	455	200	200	1.0000000
chrXV	948000	948200	427	200	200	1.0000000
chrXV	948200	948400	433	200	200	1.0000000
chrXV	948400	948600	407	200	200	1.0000000
chrXV	948600	948800	434	200	200	1.0000000
chrXV	948800	949000	501	200	200	1.0000000
chrXV	949000	949200	450	200	200	1.0000000
chrXV	949200	949400	448	200	200	1.0000000
chrXV	949400	949600	394	200	200	1.0000000
chrXV	949600	949800	382	200	200	1.0000000
chrXV	949800	950000	365	200	200	1.0000000
chrXV	950000	950200	421	200	200	1.0000000
chrXV	950200	950400	450	200	200	1.0000000
chrXV	950400	950600	500	200	200	1.0000000
chrXV	950600	950800	486	200	200	1.0000000
chrXV	950800	951000	467	200	200	1.0000000
chrXV	951000	951200	460	200	200	1.0000000
chrXV	951200	951400	428	200	200	1.0000000
chrXV	951400	951600	487	200	200	1.0000000
chrXV	951600	951800	445	200	200	1.0000000
chrXV	951800	952000	456	200	200	1.0000000
chrXV	952000	952200	425	200	200	1.0000000
chrXV	952200	952400	490	200	200	1.0000000
chrXV	952400	952600	486	200	200	1.0000000
chrXV	952600	952800	461	200	200	1.0000000
chrXV	952800	953000	394	200	200	1.0000000
chrXV	953000	953200	416	200	200	1.0000000
chrXV	953200	953400	430	200	200	1.0000000
chrXV	953400	953600	457	200	200	1.0000000
chrXV	953600	953800	444	200	200	1.0000000
chrXV	953800	954000	367	200	200	1.0000000
chrXV	954000	954200	303	200	200	1.0000000
chrXV	954200	954400	370	200	200	1.0000000
chrXV	954400	954600	393	200	200	1.0000000
chrXV	954600	954800	409	200	200	1.0000000
chrXV	954800	955000	411	200	200	1.0000000
chrXV	955000	955200	468	200	200	1.0000000
chrXV	955200	955400	463	200	200	1.0000000
chrXV	955400	955600	401	200	200	1.0000000
chrXV	955600	955800	370	200	200	1.0000000
chrXV	955800	956000	402	200	200	1.0000000
chrXV	956000	956200	405	200	200	1.0000000
chrXV	956200	956400	424	200	200	1.0000000
chrXV	956400	956600	409	200	200	1.0000000
chrXV	956600	956800	362	200	200	1.0000000
chrXV	956800	957000	368	200	200	1.0000000
chrXV	957000	957200	368	200	200	1.0000000
chrXV	957200	957400	384	200	200	1.0000000
chrXV	957400	957600	433	200	200	1.0000000
chrXV	957600	957800	448	200	200	1.0000000
chrXV	957800	958000	458	200	200	1.0000000
chrXV	958000	958200	483	200	200	1.0000000
chrXV	958200	958400	422	200	200	1.0000000
chrXV	958400	958600	380	200	200	1.0000000
chrXV	958600	958800	408	200	200	1.0000000
chrXV	958800	959000	440	200	200	1.0000000
chrXV	959000	959200	491	200	200	1.0000000
chrXV	959200	959400	455	200	200	1.0000000
chrXV	959400	959600	430	200	200	1.0000000
chrXV	959600	959800	451	200	200	1.0000000
chrXV	959800	960000	441	200	200	1.0000000
chrXV	960000	960200	431	200	200	1.0000000
chrXV	960200	960400	432	200	200	1.0000000
chrXV	960400	960600	394	200	200	1.0000000
chrXV	960600	960800	381	200	200	1.0000000
chrXV	960800	961000	430	200	200	1.0000000
chrXV	961000	961200	445	200	200	1.0000000
chrXV	961200	961400	438	200	200	1.0000000
chrXV	961400	961600	434	200	200	1.0000000
chrXV	961600	961800	484	200	200	1.0000000
chrXV	961800	962000	467	200	200	1.0000000
chrXV	962000	962200	422	200	200	1.0000000
chrXV	962200	962400	405	200	200	1.0000000
chrXV	962400	962600	408	200	200	1.0000000
chrXV	962600	962800	470	200	200	1.0000000
chrXV	962800	963000	459	200	200	1.0000000
chrXV	963000	963200	451	200	200	1.0000000
chrXV	963200	963400	424	200	200	1.0000000
chrXV	963400	963600	405	200	200	1.0000000
chrXV	963600	963800	484	200	200	1.0000000
chrXV	963800	964000	455	200	200	1.0000000
chrXV	964000	964200	458	200	200	1.0000000
chrXV	964200	964400	448	200	200	1.0000000
chrXV	964400	964600	431	200	200	1.0000000
chrXV	964600	964800	422	200	200	1.0000000
chrXV	964800	965000	425	200	200	1.0000000
chrXV	965000	965200	509	200	200	1.0000000
chrXV	965200	965400	520	200	200	1.0000000
chrXV	965400	965600	468	200	200	1.0000000
chrXV	965600	965800	458	200	200	1.0000000
chrXV	965800	966000	457	200	200	1.0000000
chrXV	966000	966200	465	200	200	1.0000000
chrXV	966200	966400	458	200	200	1.0000000
chrXV	966400	966600	443	200	200	1.0000000
chrXV	966600	966800	380	200	200	1.0000000
chrXV	966800	967000	396	200	200	1.0000000
chrXV	967000	967200	428	200	200	1.0000000
chrXV	967200	967400	435	200	200	1.0000000
chrXV	967400	967600	431	200	200	1.0000000
chrXV	967600	967800	415	200	200	1.0000000
chrXV	967800	968000	377	200	200	1.0000000
chrXV	968000	968200	301	200	200	1.0000000
chrXV	968200	968400	274	200	200	1.0000000
chrXV	968400	968600	353	200	200	1.0000000
chrXV	968600	968800	357	200	200	1.0000000
chrXV	968800	969000	444	200	200	1.0000000
chrXV	969000	969200	439	200	200	1.0000000
chrXV	969200	969400	428	200	200	1.0000000
chrXV	969400	969600	448	200	200	1.0000000
chrXV	969600	969800	393	200	200	1.0000000
