chr	start_point	end_point	cov	V1	V2	V3
chrXII	1017400	1017600	755	200	200	1.0000000
chrXII	1017600	1017800	722	200	200	1.0000000
chrXII	1017800	1018000	749	200	200	1.0000000
chrXII	1018000	1018200	700	200	200	1.0000000
chrXII	1018200	1018400	683	200	200	1.0000000
chrXII	1018400	1018600	731	200	200	1.0000000
chrXII	1018600	1018800	779	200	200	1.0000000
chrXII	1018800	1019000	636	200	200	1.0000000
chrXII	1019000	1019200	608	200	200	1.0000000
chrXII	1019200	1019400	601	200	200	1.0000000
chrXII	1019400	1019600	578	200	200	1.0000000
chrXII	1019600	1019800	631	200	200	1.0000000
chrXII	1019800	1020000	714	200	200	1.0000000
chrXII	1020000	1020200	736	200	200	1.0000000
chrXII	1020200	1020400	733	200	200	1.0000000
chrXII	1020400	1020600	750	200	200	1.0000000
chrXII	1020600	1020800	687	200	200	1.0000000
chrXII	1020800	1021000	705	200	200	1.0000000
chrXII	1021000	1021200	647	200	200	1.0000000
chrXII	1021200	1021400	657	200	200	1.0000000
chrXII	1021400	1021600	636	200	200	1.0000000
chrXII	1021600	1021800	686	200	200	1.0000000
chrXII	1021800	1022000	724	200	200	1.0000000
chrXII	1022000	1022200	670	200	200	1.0000000
chrXII	1022200	1022400	698	200	200	1.0000000
chrXII	1022400	1022600	677	200	200	1.0000000
chrXII	1022600	1022800	591	200	200	1.0000000
chrXII	1022800	1023000	654	200	200	1.0000000
chrXII	1023000	1023200	669	200	200	1.0000000
chrXII	1023200	1023400	652	200	200	1.0000000
chrXII	1023400	1023600	618	200	200	1.0000000
chrXII	1023600	1023800	616	200	200	1.0000000
chrXII	1023800	1024000	625	200	200	1.0000000
chrXII	1024000	1024200	664	200	200	1.0000000
chrXII	1024200	1024400	679	200	200	1.0000000
chrXII	1024400	1024600	702	200	200	1.0000000
chrXII	1024600	1024800	656	200	200	1.0000000
chrXII	1024800	1025000	556	200	200	1.0000000
chrXII	1025000	1025200	466	200	200	1.0000000
chrXII	1025200	1025400	605	200	200	1.0000000
chrXII	1025400	1025600	627	200	200	1.0000000
chrXII	1025600	1025800	659	200	200	1.0000000
chrXII	1025800	1026000	746	200	200	1.0000000
chrXII	1026000	1026200	691	200	200	1.0000000
chrXII	1026200	1026400	672	200	200	1.0000000
chrXII	1026400	1026600	602	200	200	1.0000000
chrXII	1026600	1026800	519	200	200	1.0000000
chrXII	1026800	1027000	638	200	200	1.0000000
chrXII	1027000	1027200	725	200	200	1.0000000
chrXII	1027200	1027400	753	200	200	1.0000000
chrXII	1027400	1027600	729	200	200	1.0000000
chrXII	1027600	1027800	758	200	200	1.0000000
chrXII	1027800	1028000	750	200	200	1.0000000
chrXII	1028000	1028200	750	200	200	1.0000000
chrXII	1028200	1028400	717	200	200	1.0000000
chrXII	1028400	1028600	615	200	200	1.0000000
chrXII	1028600	1028800	629	200	200	1.0000000
chrXII	1028800	1029000	682	200	200	1.0000000
chrXII	1029000	1029200	730	200	200	1.0000000
chrXII	1029200	1029400	667	200	200	1.0000000
chrXII	1029400	1029600	667	200	200	1.0000000
chrXII	1029600	1029800	688	200	200	1.0000000
chrXII	1029800	1030000	715	200	200	1.0000000
chrXII	1030000	1030200	633	200	200	1.0000000
chrXII	1030200	1030400	651	200	200	1.0000000
chrXII	1030400	1030600	692	200	200	1.0000000
chrXII	1030600	1030800	671	200	200	1.0000000
chrXII	1030800	1031000	625	200	200	1.0000000
chrXII	1031000	1031200	684	200	200	1.0000000
chrXII	1031200	1031400	655	200	200	1.0000000
chrXII	1031400	1031600	722	200	200	1.0000000
chrXII	1031600	1031800	667	200	200	1.0000000
chrXII	1031800	1032000	621	200	200	1.0000000
chrXII	1032000	1032200	687	200	200	1.0000000
chrXII	1032200	1032400	735	200	200	1.0000000
chrXII	1032400	1032600	758	200	200	1.0000000
chrXII	1032600	1032800	724	200	200	1.0000000
chrXII	1032800	1033000	735	200	200	1.0000000
chrXII	1033000	1033200	663	200	200	1.0000000
chrXII	1033200	1033400	714	200	200	1.0000000
chrXII	1033400	1033600	753	200	200	1.0000000
chrXII	1033600	1033800	701	200	200	1.0000000
chrXII	1033800	1034000	708	200	200	1.0000000
chrXII	1034000	1034200	743	200	200	1.0000000
chrXII	1034200	1034400	680	200	200	1.0000000
chrXII	1034400	1034600	640	200	200	1.0000000
chrXII	1034600	1034800	604	200	200	1.0000000
chrXII	1034800	1035000	623	200	200	1.0000000
chrXII	1035000	1035200	690	200	200	1.0000000
chrXII	1035200	1035400	656	200	200	1.0000000
chrXII	1035400	1035600	624	200	200	1.0000000
chrXII	1035600	1035800	619	200	200	1.0000000
chrXII	1035800	1036000	669	200	200	1.0000000
chrXII	1036000	1036200	660	200	200	1.0000000
chrXII	1036200	1036400	680	200	200	1.0000000
chrXII	1036400	1036600	753	200	200	1.0000000
chrXII	1036600	1036800	695	200	200	1.0000000
chrXII	1036800	1037000	704	200	200	1.0000000
chrXII	1037000	1037200	668	200	200	1.0000000
chrXII	1037200	1037400	686	200	200	1.0000000
chrXII	1037400	1037600	710	200	200	1.0000000
chrXII	1037600	1037800	784	200	200	1.0000000
chrXII	1037800	1038000	818	200	200	1.0000000
chrXII	1038000	1038200	776	200	200	1.0000000
chrXII	1038200	1038400	794	200	200	1.0000000
chrXII	1038400	1038600	727	200	200	1.0000000
chrXII	1038600	1038800	741	200	200	1.0000000
chrXII	1038800	1039000	746	200	200	1.0000000
chrXII	1039000	1039200	692	200	200	1.0000000
chrXII	1039200	1039400	716	200	200	1.0000000
chrXII	1039400	1039600	699	200	200	1.0000000
chrXII	1039600	1039800	692	200	200	1.0000000
chrXII	1039800	1040000	724	200	200	1.0000000
chrXII	1040000	1040200	690	200	200	1.0000000
chrXII	1040200	1040400	649	200	200	1.0000000
chrXII	1040400	1040600	699	200	200	1.0000000
chrXII	1040600	1040800	743	200	200	1.0000000
chrXII	1040800	1041000	681	200	200	1.0000000
chrXII	1041000	1041200	647	200	200	1.0000000
chrXII	1041200	1041400	708	200	200	1.0000000
chrXII	1041400	1041600	713	200	200	1.0000000
chrXII	1041600	1041800	722	200	200	1.0000000
chrXII	1041800	1042000	748	200	200	1.0000000
chrXII	1042000	1042200	756	200	200	1.0000000
chrXII	1042200	1042400	755	200	200	1.0000000
chrXII	1042400	1042600	684	200	200	1.0000000
chrXII	1042600	1042800	720	200	200	1.0000000
chrXII	1042800	1043000	740	200	200	1.0000000
chrXII	1043000	1043200	748	200	200	1.0000000
chrXII	1043200	1043400	714	200	200	1.0000000
chrXII	1043400	1043600	782	200	200	1.0000000
chrXII	1043600	1043800	766	200	200	1.0000000
chrXII	1043800	1044000	745	200	200	1.0000000
chrXII	1044000	1044200	763	200	200	1.0000000
chrXII	1044200	1044400	716	200	200	1.0000000
chrXII	1044400	1044600	766	200	200	1.0000000
chrXII	1044600	1044800	804	200	200	1.0000000
chrXII	1044800	1045000	781	200	200	1.0000000
chrXII	1045000	1045200	776	200	200	1.0000000
chrXII	1045200	1045400	797	200	200	1.0000000
chrXII	1045400	1045600	784	200	200	1.0000000
chrXII	1045600	1045800	723	200	200	1.0000000
chrXII	1045800	1046000	769	200	200	1.0000000
chrXII	1046000	1046200	714	200	200	1.0000000
chrXII	1046200	1046400	747	200	200	1.0000000
chrXII	1046400	1046600	768	200	200	1.0000000
chrXII	1046600	1046800	764	200	200	1.0000000
chrXII	1046800	1047000	809	200	200	1.0000000
chrXII	1047000	1047200	820	200	200	1.0000000
chrXII	1047200	1047400	735	200	200	1.0000000
chrXII	1047400	1047600	711	200	200	1.0000000
chrXII	1047600	1047800	750	200	200	1.0000000
chrXII	1047800	1048000	703	200	200	1.0000000
chrXII	1048000	1048200	724	200	200	1.0000000
chrXII	1048200	1048400	725	200	200	1.0000000
chrXII	1048400	1048600	727	200	200	1.0000000
chrXII	1048600	1048800	762	200	200	1.0000000
chrXII	1048800	1049000	766	200	200	1.0000000
chrXII	1049000	1049200	690	200	200	1.0000000
chrXII	1049200	1049400	709	200	200	1.0000000
chrXII	1049400	1049600	747	200	200	1.0000000
chrXII	1049600	1049800	794	200	200	1.0000000
chrXII	1049800	1050000	772	200	200	1.0000000
chrXII	1050000	1050200	741	200	200	1.0000000
chrXII	1050200	1050400	703	200	200	1.0000000
chrXII	1050400	1050600	715	200	200	1.0000000
chrXII	1050600	1050800	753	200	200	1.0000000
chrXII	1050800	1051000	741	200	200	1.0000000
chrXII	1051000	1051200	757	200	200	1.0000000
chrXII	1051200	1051400	734	200	200	1.0000000
chrXII	1051400	1051600	794	200	200	1.0000000
chrXII	1051600	1051800	799	200	200	1.0000000
chrXII	1051800	1052000	737	200	200	1.0000000
chrXII	1052000	1052200	649	200	200	1.0000000
chrXII	1052200	1052400	742	200	200	1.0000000
chrXII	1052400	1052600	769	200	200	1.0000000
chrXII	1052600	1052800	767	200	200	1.0000000
chrXII	1052800	1053000	766	200	200	1.0000000
chrXII	1053000	1053200	662	200	200	1.0000000
chrXII	1053200	1053400	606	200	200	1.0000000
chrXII	1053400	1053600	663	200	200	1.0000000
chrXII	1053600	1053800	656	200	200	1.0000000
chrXII	1053800	1054000	698	200	200	1.0000000
chrXII	1054000	1054200	763	200	200	1.0000000
chrXII	1054200	1054400	747	200	200	1.0000000
chrXII	1054400	1054600	733	200	200	1.0000000
chrXII	1054600	1054800	688	200	200	1.0000000
chrXII	1054800	1055000	656	200	200	1.0000000
chrXII	1055000	1055200	760	200	200	1.0000000
chrXII	1055200	1055400	739	200	200	1.0000000
chrXII	1055400	1055600	771	200	200	1.0000000
chrXII	1055600	1055800	766	200	200	1.0000000
chrXII	1055800	1056000	703	200	200	1.0000000
chrXII	1056000	1056200	760	200	200	1.0000000
chrXII	1056200	1056400	752	200	200	1.0000000
chrXII	1056400	1056600	701	200	200	1.0000000
chrXII	1056600	1056800	676	200	200	1.0000000
chrXII	1056800	1057000	721	200	200	1.0000000
chrXII	1057000	1057200	783	200	200	1.0000000
chrXII	1057200	1057400	739	200	200	1.0000000
chrXII	1057400	1057600	730	200	200	1.0000000
chrXII	1057600	1057800	778	200	200	1.0000000
chrXII	1057800	1058000	791	200	200	1.0000000
chrXII	1058000	1058200	723	200	200	1.0000000
chrXII	1058200	1058400	725	200	200	1.0000000
chrXII	1058400	1058600	738	200	200	1.0000000
chrXII	1058600	1058800	747	200	200	1.0000000
chrXII	1058800	1059000	766	200	200	1.0000000
chrXII	1059000	1059200	727	200	200	1.0000000
chrXII	1059200	1059400	684	200	200	1.0000000
chrXII	1059400	1059600	623	200	200	1.0000000
chrXII	1059600	1059800	612	200	200	1.0000000
chrXII	1059800	1060000	676	200	200	1.0000000
chrXII	1060000	1060200	716	200	200	1.0000000
chrXII	1060200	1060400	649	200	200	1.0000000
chrXII	1060400	1060600	596	200	200	1.0000000
chrXII	1060600	1060800	626	200	200	1.0000000
chrXII	1060800	1061000	685	200	200	1.0000000
chrXII	1061000	1061200	722	200	200	1.0000000
chrXII	1061200	1061400	718	200	200	1.0000000
chrXII	1061400	1061600	664	200	200	1.0000000
chrXII	1061600	1061800	737	200	200	1.0000000
chrXII	1061800	1062000	750	200	200	1.0000000
chrXII	1062000	1062200	792	200	200	1.0000000
chrXII	1062200	1062400	717	200	200	1.0000000
chrXII	1062400	1062600	673	200	200	1.0000000
chrXII	1062600	1062800	668	200	200	1.0000000
chrXII	1062800	1063000	645	200	200	1.0000000
chrXII	1063000	1063200	582	200	200	1.0000000
chrXII	1063200	1063400	722	200	200	1.0000000
chrXII	1063400	1063600	749	200	200	1.0000000
chrXII	1063600	1063800	704	200	200	1.0000000
chrXII	1063800	1064000	786	200	200	1.0000000
chrXII	1064000	1064200	751	200	200	1.0000000
chrXII	1064200	1064400	773	200	200	1.0000000
chrXII	1064400	1064600	715	200	200	1.0000000
chrXII	1064600	1064800	690	200	200	1.0000000
chrXII	1064800	1065000	609	200	200	1.0000000
chrXII	1065000	1065200	579	200	200	1.0000000
chrXII	1065200	1065400	554	200	200	1.0000000
chrXII	1065400	1065600	747	200	200	1.0000000
chrXII	1065600	1065800	810	200	200	1.0000000
chrXII	1065800	1066000	776	200	200	1.0000000
chrXII	1066000	1066200	735	200	200	1.0000000
chrXII	1066200	1066400	672	200	200	1.0000000
chrXII	1066400	1066600	610	200	200	1.0000000
chrXII	1066600	1066800	688	200	200	1.0000000
chrXII	1066800	1067000	679	200	200	1.0000000
chrXII	1067000	1067200	571	200	200	1.0000000
chrXII	1067200	1067400	431	200	200	1.0000000
chrXII	1067400	1067600	580	200	200	1.0000000
chrXII	1067600	1067800	657	200	200	1.0000000
chrXII	1067800	1068000	590	200	200	1.0000000
chrXII	1068000	1068200	472	200	200	1.0000000
chrXII	1068200	1068400	568	200	200	1.0000000
chrXII	1068400	1068600	672	200	200	1.0000000
chrXII	1068600	1068800	733	200	200	1.0000000
chrXII	1068800	1069000	697	200	200	1.0000000
chrXII	1069000	1069200	731	200	200	1.0000000
chrXII	1069200	1069400	731	200	200	1.0000000
chrXII	1069400	1069600	806	200	200	1.0000000
chrXII	1069600	1069800	780	200	200	1.0000000
chrXII	1069800	1070000	693	200	200	1.0000000
chrXII	1070000	1070200	732	200	200	1.0000000
chrXII	1070200	1070400	787	200	200	1.0000000
chrXII	1070400	1070600	848	200	200	1.0000000
chrXII	1070600	1070800	740	200	200	1.0000000
chrXII	1070800	1071000	809	200	200	1.0000000
chrXII	1071000	1071200	956	200	200	1.0000000
chrXII	1071200	1071400	1111	200	200	1.0000000
chrXII	1071400	1071600	1372	200	200	1.0000000
chrXII	1071600	1071800	896	200	200	1.0000000
chrXII	1071800	1072000	618	200	200	1.0000000
chrXII	1072000	1072200	820	200	200	1.0000000
chrXII	1072200	1072400	945	200	200	1.0000000
chrXII	1072400	1072600	882	200	200	1.0000000
chrXII	1072600	1072800	995	200	200	1.0000000
chrXII	1072800	1073000	964	200	200	1.0000000
chrXII	1073000	1073200	946	200	200	1.0000000
chrXII	1073200	1073400	999	200	200	1.0000000
chrXII	1073400	1073600	1085	200	200	1.0000000
chrXII	1073600	1073800	1115	200	200	1.0000000
chrXII	1073800	1074000	1045	200	200	1.0000000
chrXII	1074000	1074200	963	200	200	1.0000000
chrXII	1074200	1074400	848	200	200	1.0000000
chrXII	1074400	1074600	767	200	200	1.0000000
chrXII	1074600	1074800	696	200	200	1.0000000
chrXII	1074800	1075000	687	200	200	1.0000000
chrXII	1075000	1075200	710	200	200	1.0000000
chrXII	1075200	1075400	705	200	200	1.0000000
chrXII	1075400	1075600	727	200	200	1.0000000
chrXII	1075600	1075800	753	200	200	1.0000000
chrXII	1075800	1076000	769	200	200	1.0000000
chrXII	1076000	1076200	772	200	200	1.0000000
chrXII	1076200	1076400	785	200	200	1.0000000
chrXII	1076400	1076600	721	200	200	1.0000000
chrXII	1076600	1076800	782	200	200	1.0000000
chrXII	1076800	1077000	783	200	200	1.0000000
chrXII	1077000	1077200	826	200	200	1.0000000
chrXII	1077200	1077400	774	200	200	1.0000000
chrXII	1077400	1077600	772	200	200	1.0000000
chrXII	1077600	1077800	770	200	200	1.0000000
chrXII	1077800	1078000	724	200	200	1.0000000
chrXII	1078000	1078177	397	177	177	1.0000000
chrXIII	0	200	699	200	200	1.0000000
chrXIII	200	400	995	200	200	1.0000000
chrXIII	400	600	948	200	200	1.0000000
chrXIII	600	800	829	200	200	1.0000000
chrXIII	800	1000	723	200	200	1.0000000
chrXIII	1000	1200	653	200	200	1.0000000
chrXIII	1200	1400	648	200	200	1.0000000
chrXIII	1400	1600	697	200	200	1.0000000
chrXIII	1600	1800	723	200	200	1.0000000
chrXIII	1800	2000	700	200	200	1.0000000
chrXIII	2000	2200	702	200	200	1.0000000
chrXIII	2200	2400	674	200	200	1.0000000
chrXIII	2400	2600	737	200	200	1.0000000
chrXIII	2600	2800	727	200	200	1.0000000
chrXIII	2800	3000	755	200	200	1.0000000
chrXIII	3000	3200	742	200	200	1.0000000
chrXIII	3200	3400	711	200	200	1.0000000
chrXIII	3400	3600	660	200	200	1.0000000
chrXIII	3600	3800	611	200	200	1.0000000
chrXIII	3800	4000	626	200	200	1.0000000
chrXIII	4000	4200	607	200	200	1.0000000
chrXIII	4200	4400	658	200	200	1.0000000
chrXIII	4400	4600	693	200	200	1.0000000
chrXIII	4600	4800	742	200	200	1.0000000
chrXIII	4800	5000	675	200	200	1.0000000
chrXIII	5000	5200	651	200	200	1.0000000
chrXIII	5200	5400	664	200	200	1.0000000
chrXIII	5400	5600	632	200	200	1.0000000
chrXIII	5600	5800	405	200	200	1.0000000
chrXIII	5800	6000	291	200	200	1.0000000
chrXIII	6000	6200	299	200	200	1.0000000
chrXIII	6200	6400	403	200	200	1.0000000
chrXIII	6400	6600	479	200	200	1.0000000
chrXIII	6600	6800	484	200	200	1.0000000
chrXIII	6800	7000	494	200	200	1.0000000
chrXIII	7000	7200	590	200	200	1.0000000
chrXIII	7200	7400	746	200	200	1.0000000
chrXIII	7400	7600	781	200	200	1.0000000
chrXIII	7600	7800	802	200	200	1.0000000
chrXIII	7800	8000	724	200	200	1.0000000
chrXIII	8000	8200	721	200	200	1.0000000
chrXIII	8200	8400	740	200	200	1.0000000
chrXIII	8400	8600	801	200	200	1.0000000
chrXIII	8600	8800	751	200	200	1.0000000
chrXIII	8800	9000	717	200	200	1.0000000
chrXIII	9000	9200	716	200	200	1.0000000
chrXIII	9200	9400	776	200	200	1.0000000
chrXIII	9400	9600	816	200	200	1.0000000
chrXIII	9600	9800	744	200	200	1.0000000
chrXIII	9800	10000	728	200	200	1.0000000
chrXIII	10000	10200	685	200	200	1.0000000
chrXIII	10200	10400	714	200	200	1.0000000
chrXIII	10400	10600	682	200	200	1.0000000
chrXIII	10600	10800	706	200	200	1.0000000
chrXIII	10800	11000	703	200	200	1.0000000
chrXIII	11000	11200	770	200	200	1.0000000
chrXIII	11200	11400	822	200	200	1.0000000
chrXIII	11400	11600	820	200	200	1.0000000
chrXIII	11600	11800	815	200	200	1.0000000
chrXIII	11800	12000	788	200	200	1.0000000
chrXIII	12000	12200	769	200	200	1.0000000
chrXIII	12200	12400	766	200	200	1.0000000
chrXIII	12400	12600	758	200	200	1.0000000
chrXIII	12600	12800	779	200	200	1.0000000
chrXIII	12800	13000	785	200	200	1.0000000
chrXIII	13000	13200	776	200	200	1.0000000
chrXIII	13200	13400	828	200	200	1.0000000
chrXIII	13400	13600	762	200	200	1.0000000
chrXIII	13600	13800	779	200	200	1.0000000
chrXIII	13800	14000	718	200	200	1.0000000
chrXIII	14000	14200	715	200	200	1.0000000
chrXIII	14200	14400	697	200	200	1.0000000
chrXIII	14400	14600	702	200	200	1.0000000
chrXIII	14600	14800	698	200	200	1.0000000
chrXIII	14800	15000	791	200	200	1.0000000
chrXIII	15000	15200	761	200	200	1.0000000
chrXIII	15200	15400	724	200	200	1.0000000
chrXIII	15400	15600	726	200	200	1.0000000
chrXIII	15600	15800	764	200	200	1.0000000
chrXIII	15800	16000	791	200	200	1.0000000
chrXIII	16000	16200	731	200	200	1.0000000
chrXIII	16200	16400	711	200	200	1.0000000
chrXIII	16400	16600	601	200	200	1.0000000
chrXIII	16600	16800	675	200	200	1.0000000
chrXIII	16800	17000	679	200	200	1.0000000
chrXIII	17000	17200	699	200	200	1.0000000
chrXIII	17200	17400	686	200	200	1.0000000
chrXIII	17400	17600	678	200	200	1.0000000
chrXIII	17600	17800	705	200	200	1.0000000
chrXIII	17800	18000	710	200	200	1.0000000
chrXIII	18000	18200	656	200	200	1.0000000
chrXIII	18200	18400	641	200	200	1.0000000
chrXIII	18400	18600	617	200	200	1.0000000
chrXIII	18600	18800	613	200	200	1.0000000
chrXIII	18800	19000	716	200	200	1.0000000
chrXIII	19000	19200	716	200	200	1.0000000
chrXIII	19200	19400	713	200	200	1.0000000
chrXIII	19400	19600	686	200	200	1.0000000
chrXIII	19600	19800	698	200	200	1.0000000
chrXIII	19800	20000	664	200	200	1.0000000
chrXIII	20000	20200	713	200	200	1.0000000
chrXIII	20200	20400	712	200	200	1.0000000
chrXIII	20400	20600	668	200	200	1.0000000
chrXIII	20600	20800	631	200	200	1.0000000
chrXIII	20800	21000	639	200	200	1.0000000
chrXIII	21000	21200	737	200	200	1.0000000
chrXIII	21200	21400	723	200	200	1.0000000
chrXIII	21400	21600	679	200	200	1.0000000
chrXIII	21600	21800	689	200	200	1.0000000
chrXIII	21800	22000	704	200	200	1.0000000
chrXIII	22000	22200	707	200	200	1.0000000
chrXIII	22200	22400	682	200	200	1.0000000
chrXIII	22400	22600	660	200	200	1.0000000
chrXIII	22600	22800	668	200	200	1.0000000
chrXIII	22800	23000	664	200	200	1.0000000
chrXIII	23000	23200	705	200	200	1.0000000
chrXIII	23200	23400	657	200	200	1.0000000
chrXIII	23400	23600	700	200	200	1.0000000
chrXIII	23600	23800	697	200	200	1.0000000
chrXIII	23800	24000	754	200	200	1.0000000
chrXIII	24000	24200	750	200	200	1.0000000
chrXIII	24200	24400	692	200	200	1.0000000
chrXIII	24400	24600	707	200	200	1.0000000
chrXIII	24600	24800	711	200	200	1.0000000
chrXIII	24800	25000	743	200	200	1.0000000
chrXIII	25000	25200	684	200	200	1.0000000
chrXIII	25200	25400	800	200	200	1.0000000
chrXIII	25400	25600	865	200	200	1.0000000
chrXIII	25600	25800	856	200	200	1.0000000
chrXIII	25800	26000	764	200	200	1.0000000
chrXIII	26000	26200	654	200	200	1.0000000
chrXIII	26200	26400	545	200	200	1.0000000
chrXIII	26400	26600	503	200	200	1.0000000
chrXIII	26600	26800	512	200	200	1.0000000
chrXIII	26800	27000	611	200	200	1.0000000
chrXIII	27000	27200	677	200	200	1.0000000
chrXIII	27200	27400	674	200	200	1.0000000
chrXIII	27400	27600	694	200	200	1.0000000
chrXIII	27600	27800	740	200	200	1.0000000
chrXIII	27800	28000	697	200	200	1.0000000
chrXIII	28000	28200	695	200	200	1.0000000
chrXIII	28200	28400	714	200	200	1.0000000
chrXIII	28400	28600	729	200	200	1.0000000
chrXIII	28600	28800	682	200	200	1.0000000
chrXIII	28800	29000	699	200	200	1.0000000
chrXIII	29000	29200	628	200	200	1.0000000
chrXIII	29200	29400	641	200	200	1.0000000
chrXIII	29400	29600	675	200	200	1.0000000
chrXIII	29600	29800	648	200	200	1.0000000
chrXIII	29800	30000	679	200	200	1.0000000
chrXIII	30000	30200	671	200	200	1.0000000
chrXIII	30200	30400	681	200	200	1.0000000
chrXIII	30400	30600	665	200	200	1.0000000
chrXIII	30600	30800	598	200	200	1.0000000
chrXIII	30800	31000	687	200	200	1.0000000
chrXIII	31000	31200	716	200	200	1.0000000
chrXIII	31200	31400	692	200	200	1.0000000
chrXIII	31400	31600	716	200	200	1.0000000
chrXIII	31600	31800	667	200	200	1.0000000
chrXIII	31800	32000	664	200	200	1.0000000
chrXIII	32000	32200	719	200	200	1.0000000
chrXIII	32200	32400	699	200	200	1.0000000
chrXIII	32400	32600	675	200	200	1.0000000
chrXIII	32600	32800	751	200	200	1.0000000
chrXIII	32800	33000	776	200	200	1.0000000
chrXIII	33000	33200	765	200	200	1.0000000
chrXIII	33200	33400	649	200	200	1.0000000
chrXIII	33400	33600	663	200	200	1.0000000
chrXIII	33600	33800	656	200	200	1.0000000
chrXIII	33800	34000	633	200	200	1.0000000
chrXIII	34000	34200	642	200	200	1.0000000
chrXIII	34200	34400	670	200	200	1.0000000
chrXIII	34400	34600	740	200	200	1.0000000
chrXIII	34600	34800	776	200	200	1.0000000
chrXIII	34800	35000	734	200	200	1.0000000
chrXIII	35000	35200	736	200	200	1.0000000
chrXIII	35200	35400	741	200	200	1.0000000
chrXIII	35400	35600	746	200	200	1.0000000
chrXIII	35600	35800	712	200	200	1.0000000
chrXIII	35800	36000	732	200	200	1.0000000
chrXIII	36000	36200	736	200	200	1.0000000
chrXIII	36200	36400	720	200	200	1.0000000
chrXIII	36400	36600	635	200	200	1.0000000
chrXIII	36600	36800	692	200	200	1.0000000
chrXIII	36800	37000	687	200	200	1.0000000
chrXIII	37000	37200	739	200	200	1.0000000
chrXIII	37200	37400	660	200	200	1.0000000
chrXIII	37400	37600	671	200	200	1.0000000
chrXIII	37600	37800	727	200	200	1.0000000
chrXIII	37800	38000	688	200	200	1.0000000
chrXIII	38000	38200	725	200	200	1.0000000
chrXIII	38200	38400	771	200	200	1.0000000
chrXIII	38400	38600	789	200	200	1.0000000
chrXIII	38600	38800	727	200	200	1.0000000
chrXIII	38800	39000	641	200	200	1.0000000
chrXIII	39000	39200	610	200	200	1.0000000
chrXIII	39200	39400	649	200	200	1.0000000
chrXIII	39400	39600	662	200	200	1.0000000
chrXIII	39600	39800	660	200	200	1.0000000
chrXIII	39800	40000	700	200	200	1.0000000
chrXIII	40000	40200	722	200	200	1.0000000
chrXIII	40200	40400	701	200	200	1.0000000
chrXIII	40400	40600	641	200	200	1.0000000
chrXIII	40600	40800	650	200	200	1.0000000
chrXIII	40800	41000	723	200	200	1.0000000
chrXIII	41000	41200	663	200	200	1.0000000
chrXIII	41200	41400	686	200	200	1.0000000
chrXIII	41400	41600	711	200	200	1.0000000
chrXIII	41600	41800	612	200	200	1.0000000
chrXIII	41800	42000	561	200	200	1.0000000
chrXIII	42000	42200	595	200	200	1.0000000
chrXIII	42200	42400	597	200	200	1.0000000
chrXIII	42400	42600	656	200	200	1.0000000
chrXIII	42600	42800	620	200	200	1.0000000
chrXIII	42800	43000	621	200	200	1.0000000
chrXIII	43000	43200	650	200	200	1.0000000
chrXIII	43200	43400	635	200	200	1.0000000
chrXIII	43400	43600	667	200	200	1.0000000
chrXIII	43600	43800	691	200	200	1.0000000
chrXIII	43800	44000	644	200	200	1.0000000
chrXIII	44000	44200	601	200	200	1.0000000
chrXIII	44200	44400	559	200	200	1.0000000
chrXIII	44400	44600	504	200	200	1.0000000
chrXIII	44600	44800	604	200	200	1.0000000
chrXIII	44800	45000	709	200	200	1.0000000
chrXIII	45000	45200	725	200	200	1.0000000
chrXIII	45200	45400	722	200	200	1.0000000
chrXIII	45400	45600	707	200	200	1.0000000
chrXIII	45600	45800	695	200	200	1.0000000
chrXIII	45800	46000	709	200	200	1.0000000
chrXIII	46000	46200	751	200	200	1.0000000
chrXIII	46200	46400	738	200	200	1.0000000
chrXIII	46400	46600	666	200	200	1.0000000
chrXIII	46600	46800	676	200	200	1.0000000
chrXIII	46800	47000	716	200	200	1.0000000
chrXIII	47000	47200	675	200	200	1.0000000
chrXIII	47200	47400	741	200	200	1.0000000
chrXIII	47400	47600	729	200	200	1.0000000
chrXIII	47600	47800	699	200	200	1.0000000
chrXIII	47800	48000	662	200	200	1.0000000
chrXIII	48000	48200	665	200	200	1.0000000
chrXIII	48200	48400	730	200	200	1.0000000
chrXIII	48400	48600	724	200	200	1.0000000
chrXIII	48600	48800	776	200	200	1.0000000
chrXIII	48800	49000	695	200	200	1.0000000
chrXIII	49000	49200	688	200	200	1.0000000
chrXIII	49200	49400	721	200	200	1.0000000
chrXIII	49400	49600	756	200	200	1.0000000
chrXIII	49600	49800	700	200	200	1.0000000
chrXIII	49800	50000	609	200	200	1.0000000
chrXIII	50000	50200	669	200	200	1.0000000
chrXIII	50200	50400	684	200	200	1.0000000
chrXIII	50400	50600	683	200	200	1.0000000
chrXIII	50600	50800	704	200	200	1.0000000
chrXIII	50800	51000	704	200	200	1.0000000
chrXIII	51000	51200	743	200	200	1.0000000
chrXIII	51200	51400	710	200	200	1.0000000
chrXIII	51400	51600	703	200	200	1.0000000
chrXIII	51600	51800	728	200	200	1.0000000
chrXIII	51800	52000	684	200	200	1.0000000
chrXIII	52000	52200	723	200	200	1.0000000
chrXIII	52200	52400	658	200	200	1.0000000
chrXIII	52400	52600	669	200	200	1.0000000
chrXIII	52600	52800	710	200	200	1.0000000
chrXIII	52800	53000	752	200	200	1.0000000
