chr	start_point	end_point	cov	V1	V2	V3
chrXVI	513600	513800	621	200	200	1.0000000
chrXVI	513800	514000	642	200	200	1.0000000
chrXVI	514000	514200	672	200	200	1.0000000
chrXVI	514200	514400	724	200	200	1.0000000
chrXVI	514400	514600	675	200	200	1.0000000
chrXVI	514600	514800	656	200	200	1.0000000
chrXVI	514800	515000	654	200	200	1.0000000
chrXVI	515000	515200	688	200	200	1.0000000
chrXVI	515200	515400	688	200	200	1.0000000
chrXVI	515400	515600	674	200	200	1.0000000
chrXVI	515600	515800	604	200	200	1.0000000
chrXVI	515800	516000	659	200	200	1.0000000
chrXVI	516000	516200	635	200	200	1.0000000
chrXVI	516200	516400	668	200	200	1.0000000
chrXVI	516400	516600	761	200	200	1.0000000
chrXVI	516600	516800	709	200	200	1.0000000
chrXVI	516800	517000	644	200	200	1.0000000
chrXVI	517000	517200	539	200	200	1.0000000
chrXVI	517200	517400	544	200	200	1.0000000
chrXVI	517400	517600	564	200	200	1.0000000
chrXVI	517600	517800	622	200	200	1.0000000
chrXVI	517800	518000	633	200	200	1.0000000
chrXVI	518000	518200	686	200	200	1.0000000
chrXVI	518200	518400	679	200	200	1.0000000
chrXVI	518400	518600	723	200	200	1.0000000
chrXVI	518600	518800	664	200	200	1.0000000
chrXVI	518800	519000	628	200	200	1.0000000
chrXVI	519000	519200	582	200	200	1.0000000
chrXVI	519200	519400	586	200	200	1.0000000
chrXVI	519400	519600	614	200	200	1.0000000
chrXVI	519600	519800	581	200	200	1.0000000
chrXVI	519800	520000	555	200	200	1.0000000
chrXVI	520000	520200	504	200	200	1.0000000
chrXVI	520200	520400	534	200	200	1.0000000
chrXVI	520400	520600	530	200	200	1.0000000
chrXVI	520600	520800	643	200	200	1.0000000
chrXVI	520800	521000	679	200	200	1.0000000
chrXVI	521000	521200	669	200	200	1.0000000
chrXVI	521200	521400	606	200	200	1.0000000
chrXVI	521400	521600	595	200	200	1.0000000
chrXVI	521600	521800	632	200	200	1.0000000
chrXVI	521800	522000	632	200	200	1.0000000
chrXVI	522000	522200	549	200	200	1.0000000
chrXVI	522200	522400	643	200	200	1.0000000
chrXVI	522400	522600	622	200	200	1.0000000
chrXVI	522600	522800	599	200	200	1.0000000
chrXVI	522800	523000	649	200	200	1.0000000
chrXVI	523000	523200	674	200	200	1.0000000
chrXVI	523200	523400	699	200	200	1.0000000
chrXVI	523400	523600	658	200	200	1.0000000
chrXVI	523600	523800	649	200	200	1.0000000
chrXVI	523800	524000	668	200	200	1.0000000
chrXVI	524000	524200	631	200	200	1.0000000
chrXVI	524200	524400	694	200	200	1.0000000
chrXVI	524400	524600	758	200	200	1.0000000
chrXVI	524600	524800	734	200	200	1.0000000
chrXVI	524800	525000	707	200	200	1.0000000
chrXVI	525000	525200	636	200	200	1.0000000
chrXVI	525200	525400	508	200	200	1.0000000
chrXVI	525400	525600	517	200	200	1.0000000
chrXVI	525600	525800	611	200	200	1.0000000
chrXVI	525800	526000	608	200	200	1.0000000
chrXVI	526000	526200	640	200	200	1.0000000
chrXVI	526200	526400	635	200	200	1.0000000
chrXVI	526400	526600	650	200	200	1.0000000
chrXVI	526600	526800	629	200	200	1.0000000
chrXVI	526800	527000	554	200	200	1.0000000
chrXVI	527000	527200	515	200	200	1.0000000
chrXVI	527200	527400	600	200	200	1.0000000
chrXVI	527400	527600	637	200	200	1.0000000
chrXVI	527600	527800	546	200	200	1.0000000
chrXVI	527800	528000	602	200	200	1.0000000
chrXVI	528000	528200	532	200	200	1.0000000
chrXVI	528200	528400	578	200	200	1.0000000
chrXVI	528400	528600	623	200	200	1.0000000
chrXVI	528600	528800	649	200	200	1.0000000
chrXVI	528800	529000	493	200	200	1.0000000
chrXVI	529000	529200	454	200	200	1.0000000
chrXVI	529200	529400	582	200	200	1.0000000
chrXVI	529400	529600	672	200	200	1.0000000
chrXVI	529600	529800	684	200	200	1.0000000
chrXVI	529800	530000	674	200	200	1.0000000
chrXVI	530000	530200	628	200	200	1.0000000
chrXVI	530200	530400	659	200	200	1.0000000
chrXVI	530400	530600	654	200	200	1.0000000
chrXVI	530600	530800	653	200	200	1.0000000
chrXVI	530800	531000	687	200	200	1.0000000
chrXVI	531000	531200	654	200	200	1.0000000
chrXVI	531200	531400	629	200	200	1.0000000
chrXVI	531400	531600	684	200	200	1.0000000
chrXVI	531600	531800	721	200	200	1.0000000
chrXVI	531800	532000	749	200	200	1.0000000
chrXVI	532000	532200	686	200	200	1.0000000
chrXVI	532200	532400	706	200	200	1.0000000
chrXVI	532400	532600	686	200	200	1.0000000
chrXVI	532600	532800	662	200	200	1.0000000
chrXVI	532800	533000	646	200	200	1.0000000
chrXVI	533000	533200	686	200	200	1.0000000
chrXVI	533200	533400	677	200	200	1.0000000
chrXVI	533400	533600	771	200	200	1.0000000
chrXVI	533600	533800	673	200	200	1.0000000
chrXVI	533800	534000	648	200	200	1.0000000
chrXVI	534000	534200	601	200	200	1.0000000
chrXVI	534200	534400	650	200	200	1.0000000
chrXVI	534400	534600	666	200	200	1.0000000
chrXVI	534600	534800	633	200	200	1.0000000
chrXVI	534800	535000	702	200	200	1.0000000
chrXVI	535000	535200	734	200	200	1.0000000
chrXVI	535200	535400	723	200	200	1.0000000
chrXVI	535400	535600	669	200	200	1.0000000
chrXVI	535600	535800	710	200	200	1.0000000
chrXVI	535800	536000	643	200	200	1.0000000
chrXVI	536000	536200	627	200	200	1.0000000
chrXVI	536200	536400	659	200	200	1.0000000
chrXVI	536400	536600	640	200	200	1.0000000
chrXVI	536600	536800	546	200	200	1.0000000
chrXVI	536800	537000	562	200	200	1.0000000
chrXVI	537000	537200	622	200	200	1.0000000
chrXVI	537200	537400	636	200	200	1.0000000
chrXVI	537400	537600	645	200	200	1.0000000
chrXVI	537600	537800	668	200	200	1.0000000
chrXVI	537800	538000	622	200	200	1.0000000
chrXVI	538000	538200	664	200	200	1.0000000
chrXVI	538200	538400	607	200	200	1.0000000
chrXVI	538400	538600	671	200	200	1.0000000
chrXVI	538600	538800	657	200	200	1.0000000
chrXVI	538800	539000	675	200	200	1.0000000
chrXVI	539000	539200	670	200	200	1.0000000
chrXVI	539200	539400	683	200	200	1.0000000
chrXVI	539400	539600	609	200	200	1.0000000
chrXVI	539600	539800	614	200	200	1.0000000
chrXVI	539800	540000	635	200	200	1.0000000
chrXVI	540000	540200	698	200	200	1.0000000
chrXVI	540200	540400	747	200	200	1.0000000
chrXVI	540400	540600	706	200	200	1.0000000
chrXVI	540600	540800	763	200	200	1.0000000
chrXVI	540800	541000	723	200	200	1.0000000
chrXVI	541000	541200	683	200	200	1.0000000
chrXVI	541200	541400	659	200	200	1.0000000
chrXVI	541400	541600	600	200	200	1.0000000
chrXVI	541600	541800	590	200	200	1.0000000
chrXVI	541800	542000	653	200	200	1.0000000
chrXVI	542000	542200	693	200	200	1.0000000
chrXVI	542200	542400	675	200	200	1.0000000
chrXVI	542400	542600	674	200	200	1.0000000
chrXVI	542600	542800	682	200	200	1.0000000
chrXVI	542800	543000	688	200	200	1.0000000
chrXVI	543000	543200	720	200	200	1.0000000
chrXVI	543200	543400	669	200	200	1.0000000
chrXVI	543400	543600	664	200	200	1.0000000
chrXVI	543600	543800	630	200	200	1.0000000
chrXVI	543800	544000	603	200	200	1.0000000
chrXVI	544000	544200	639	200	200	1.0000000
chrXVI	544200	544400	630	200	200	1.0000000
chrXVI	544400	544600	589	200	200	1.0000000
chrXVI	544600	544800	650	200	200	1.0000000
chrXVI	544800	545000	618	200	200	1.0000000
chrXVI	545000	545200	676	200	200	1.0000000
chrXVI	545200	545400	573	200	200	1.0000000
chrXVI	545400	545600	635	200	200	1.0000000
chrXVI	545600	545800	719	200	200	1.0000000
chrXVI	545800	546000	659	200	200	1.0000000
chrXVI	546000	546200	634	200	200	1.0000000
chrXVI	546200	546400	647	200	200	1.0000000
chrXVI	546400	546600	661	200	200	1.0000000
chrXVI	546600	546800	700	200	200	1.0000000
chrXVI	546800	547000	711	200	200	1.0000000
chrXVI	547000	547200	670	200	200	1.0000000
chrXVI	547200	547400	643	200	200	1.0000000
chrXVI	547400	547600	626	200	200	1.0000000
chrXVI	547600	547800	620	200	200	1.0000000
chrXVI	547800	548000	621	200	200	1.0000000
chrXVI	548000	548200	691	200	200	1.0000000
chrXVI	548200	548400	681	200	200	1.0000000
chrXVI	548400	548600	675	200	200	1.0000000
chrXVI	548600	548800	707	200	200	1.0000000
chrXVI	548800	549000	659	200	200	1.0000000
chrXVI	549000	549200	658	200	200	1.0000000
chrXVI	549200	549400	668	200	200	1.0000000
chrXVI	549400	549600	669	200	200	1.0000000
chrXVI	549600	549800	719	200	200	1.0000000
chrXVI	549800	550000	605	200	200	1.0000000
chrXVI	550000	550200	668	200	200	1.0000000
chrXVI	550200	550400	718	200	200	1.0000000
chrXVI	550400	550600	708	200	200	1.0000000
chrXVI	550600	550800	650	200	200	1.0000000
chrXVI	550800	551000	621	200	200	1.0000000
chrXVI	551000	551200	610	200	200	1.0000000
chrXVI	551200	551400	609	200	200	1.0000000
chrXVI	551400	551600	572	200	200	1.0000000
chrXVI	551600	551800	561	200	200	1.0000000
chrXVI	551800	552000	566	200	200	1.0000000
chrXVI	552000	552200	561	200	200	1.0000000
chrXVI	552200	552400	575	200	200	1.0000000
chrXVI	552400	552600	675	200	200	1.0000000
chrXVI	552600	552800	649	200	200	1.0000000
chrXVI	552800	553000	644	200	200	1.0000000
chrXVI	553000	553200	635	200	200	1.0000000
chrXVI	553200	553400	605	200	200	1.0000000
chrXVI	553400	553600	653	200	200	1.0000000
chrXVI	553600	553800	670	200	200	1.0000000
chrXVI	553800	554000	714	200	200	1.0000000
chrXVI	554000	554200	654	200	200	1.0000000
chrXVI	554200	554400	639	200	200	1.0000000
chrXVI	554400	554600	672	200	200	1.0000000
chrXVI	554600	554800	738	200	200	1.0000000
chrXVI	554800	555000	739	200	200	1.0000000
chrXVI	555000	555200	606	200	200	1.0000000
chrXVI	555200	555400	633	200	200	1.0000000
chrXVI	555400	555600	676	200	200	1.0000000
chrXVI	555600	555800	777	200	200	1.0000000
chrXVI	555800	556000	735	200	200	1.0000000
chrXVI	556000	556200	682	200	200	1.0000000
chrXVI	556200	556400	624	200	200	1.0000000
chrXVI	556400	556600	569	200	200	1.0000000
chrXVI	556600	556800	607	200	200	1.0000000
chrXVI	556800	557000	612	200	200	1.0000000
chrXVI	557000	557200	629	200	200	1.0000000
chrXVI	557200	557400	598	200	200	1.0000000
chrXVI	557400	557600	598	200	200	1.0000000
chrXVI	557600	557800	565	200	200	1.0000000
chrXVI	557800	558000	596	200	200	1.0000000
chrXVI	558000	558200	623	200	200	1.0000000
chrXVI	558200	558400	671	200	200	1.0000000
chrXVI	558400	558600	647	200	200	1.0000000
chrXVI	558600	558800	576	200	200	1.0000000
chrXVI	558800	559000	617	200	200	1.0000000
chrXVI	559000	559200	561	200	200	1.0000000
chrXVI	559200	559400	621	200	200	1.0000000
chrXVI	559400	559600	656	200	200	1.0000000
chrXVI	559600	559800	575	200	200	1.0000000
chrXVI	559800	560000	594	200	200	1.0000000
chrXVI	560000	560200	663	200	200	1.0000000
chrXVI	560200	560400	651	200	200	1.0000000
chrXVI	560400	560600	793	200	200	1.0000000
chrXVI	560600	560800	808	200	200	1.0000000
chrXVI	560800	561000	735	200	200	1.0000000
chrXVI	561000	561200	719	200	200	1.0000000
chrXVI	561200	561400	665	200	200	1.0000000
chrXVI	561400	561600	672	200	200	1.0000000
chrXVI	561600	561800	645	200	200	1.0000000
chrXVI	561800	562000	616	200	200	1.0000000
chrXVI	562000	562200	656	200	200	1.0000000
chrXVI	562200	562400	647	200	200	1.0000000
chrXVI	562400	562600	677	200	200	1.0000000
chrXVI	562600	562800	701	200	200	1.0000000
chrXVI	562800	563000	714	200	200	1.0000000
chrXVI	563000	563200	704	200	200	1.0000000
chrXVI	563200	563400	622	200	200	1.0000000
chrXVI	563400	563600	613	200	200	1.0000000
chrXVI	563600	563800	626	200	200	1.0000000
chrXVI	563800	564000	656	200	200	1.0000000
chrXVI	564000	564200	629	200	200	1.0000000
chrXVI	564200	564400	623	200	200	1.0000000
chrXVI	564400	564600	643	200	200	1.0000000
chrXVI	564600	564800	644	200	200	1.0000000
chrXVI	564800	565000	608	200	200	1.0000000
chrXVI	565000	565200	687	200	200	1.0000000
chrXVI	565200	565400	711	200	200	1.0000000
chrXVI	565400	565600	741	200	200	1.0000000
chrXVI	565600	565800	702	200	200	1.0000000
chrXVI	565800	566000	697	200	200	1.0000000
chrXVI	566000	566200	699	200	200	1.0000000
chrXVI	566200	566400	659	200	200	1.0000000
chrXVI	566400	566600	688	200	200	1.0000000
chrXVI	566600	566800	669	200	200	1.0000000
chrXVI	566800	567000	625	200	200	1.0000000
chrXVI	567000	567200	571	200	200	1.0000000
chrXVI	567200	567400	671	200	200	1.0000000
chrXVI	567400	567600	665	200	200	1.0000000
chrXVI	567600	567800	647	200	200	1.0000000
chrXVI	567800	568000	605	200	200	1.0000000
chrXVI	568000	568200	568	200	200	1.0000000
chrXVI	568200	568400	533	200	200	1.0000000
chrXVI	568400	568600	577	200	200	1.0000000
chrXVI	568600	568800	629	200	200	1.0000000
chrXVI	568800	569000	599	200	200	1.0000000
chrXVI	569000	569200	628	200	200	1.0000000
chrXVI	569200	569400	590	200	200	1.0000000
chrXVI	569400	569600	563	200	200	1.0000000
chrXVI	569600	569800	640	200	200	1.0000000
chrXVI	569800	570000	696	200	200	1.0000000
chrXVI	570000	570200	707	200	200	1.0000000
chrXVI	570200	570400	659	200	200	1.0000000
chrXVI	570400	570600	640	200	200	1.0000000
chrXVI	570600	570800	665	200	200	1.0000000
chrXVI	570800	571000	758	200	200	1.0000000
chrXVI	571000	571200	699	200	200	1.0000000
chrXVI	571200	571400	677	200	200	1.0000000
chrXVI	571400	571600	685	200	200	1.0000000
chrXVI	571600	571800	687	200	200	1.0000000
chrXVI	571800	572000	728	200	200	1.0000000
chrXVI	572000	572200	681	200	200	1.0000000
chrXVI	572200	572400	584	200	200	1.0000000
chrXVI	572400	572600	642	200	200	1.0000000
chrXVI	572600	572800	698	200	200	1.0000000
chrXVI	572800	573000	694	200	200	1.0000000
chrXVI	573000	573200	672	200	200	1.0000000
chrXVI	573200	573400	641	200	200	1.0000000
chrXVI	573400	573600	592	200	200	1.0000000
chrXVI	573600	573800	555	200	200	1.0000000
chrXVI	573800	574000	633	200	200	1.0000000
chrXVI	574000	574200	705	200	200	1.0000000
chrXVI	574200	574400	717	200	200	1.0000000
chrXVI	574400	574600	650	200	200	1.0000000
chrXVI	574600	574800	547	200	200	1.0000000
chrXVI	574800	575000	633	200	200	1.0000000
chrXVI	575000	575200	640	200	200	1.0000000
chrXVI	575200	575400	669	200	200	1.0000000
chrXVI	575400	575600	662	200	200	1.0000000
chrXVI	575600	575800	645	200	200	1.0000000
chrXVI	575800	576000	635	200	200	1.0000000
chrXVI	576000	576200	686	200	200	1.0000000
chrXVI	576200	576400	719	200	200	1.0000000
chrXVI	576400	576600	644	200	200	1.0000000
chrXVI	576600	576800	662	200	200	1.0000000
chrXVI	576800	577000	656	200	200	1.0000000
chrXVI	577000	577200	641	200	200	1.0000000
chrXVI	577200	577400	670	200	200	1.0000000
chrXVI	577400	577600	706	200	200	1.0000000
chrXVI	577600	577800	633	200	200	1.0000000
chrXVI	577800	578000	648	200	200	1.0000000
chrXVI	578000	578200	634	200	200	1.0000000
chrXVI	578200	578400	627	200	200	1.0000000
chrXVI	578400	578600	673	200	200	1.0000000
chrXVI	578600	578800	646	200	200	1.0000000
chrXVI	578800	579000	657	200	200	1.0000000
chrXVI	579000	579200	615	200	200	1.0000000
chrXVI	579200	579400	620	200	200	1.0000000
chrXVI	579400	579600	591	200	200	1.0000000
chrXVI	579600	579800	645	200	200	1.0000000
chrXVI	579800	580000	691	200	200	1.0000000
chrXVI	580000	580200	636	200	200	1.0000000
chrXVI	580200	580400	702	200	200	1.0000000
chrXVI	580400	580600	706	200	200	1.0000000
chrXVI	580600	580800	698	200	200	1.0000000
chrXVI	580800	581000	667	200	200	1.0000000
chrXVI	581000	581200	522	200	200	1.0000000
chrXVI	581200	581400	473	200	200	1.0000000
chrXVI	581400	581600	557	200	200	1.0000000
chrXVI	581600	581800	734	200	200	1.0000000
chrXVI	581800	582000	752	200	200	1.0000000
chrXVI	582000	582200	694	200	200	1.0000000
chrXVI	582200	582400	734	200	200	1.0000000
chrXVI	582400	582600	751	200	200	1.0000000
chrXVI	582600	582800	772	200	200	1.0000000
chrXVI	582800	583000	633	200	200	1.0000000
chrXVI	583000	583200	545	200	200	1.0000000
chrXVI	583200	583400	556	200	200	1.0000000
chrXVI	583400	583600	551	200	200	1.0000000
chrXVI	583600	583800	588	200	200	1.0000000
chrXVI	583800	584000	591	200	200	1.0000000
chrXVI	584000	584200	653	200	200	1.0000000
chrXVI	584200	584400	736	200	200	1.0000000
chrXVI	584400	584600	725	200	200	1.0000000
chrXVI	584600	584800	684	200	200	1.0000000
chrXVI	584800	585000	561	200	200	1.0000000
chrXVI	585000	585200	572	200	200	1.0000000
chrXVI	585200	585400	655	200	200	1.0000000
chrXVI	585400	585600	659	200	200	1.0000000
chrXVI	585600	585800	683	200	200	1.0000000
chrXVI	585800	586000	618	200	200	1.0000000
chrXVI	586000	586200	631	200	200	1.0000000
chrXVI	586200	586400	617	200	200	1.0000000
chrXVI	586400	586600	647	200	200	1.0000000
chrXVI	586600	586800	637	200	200	1.0000000
chrXVI	586800	587000	633	200	200	1.0000000
chrXVI	587000	587200	666	200	200	1.0000000
chrXVI	587200	587400	649	200	200	1.0000000
chrXVI	587400	587600	672	200	200	1.0000000
chrXVI	587600	587800	709	200	200	1.0000000
chrXVI	587800	588000	648	200	200	1.0000000
chrXVI	588000	588200	656	200	200	1.0000000
chrXVI	588200	588400	623	200	200	1.0000000
chrXVI	588400	588600	559	200	200	1.0000000
chrXVI	588600	588800	613	200	200	1.0000000
chrXVI	588800	589000	616	200	200	1.0000000
chrXVI	589000	589200	657	200	200	1.0000000
chrXVI	589200	589400	668	200	200	1.0000000
chrXVI	589400	589600	742	200	200	1.0000000
chrXVI	589600	589800	700	200	200	1.0000000
chrXVI	589800	590000	692	200	200	1.0000000
chrXVI	590000	590200	702	200	200	1.0000000
chrXVI	590200	590400	721	200	200	1.0000000
chrXVI	590400	590600	609	200	200	1.0000000
chrXVI	590600	590800	561	200	200	1.0000000
chrXVI	590800	591000	594	200	200	1.0000000
chrXVI	591000	591200	609	200	200	1.0000000
chrXVI	591200	591400	573	200	200	1.0000000
chrXVI	591400	591600	609	200	200	1.0000000
chrXVI	591600	591800	564	200	200	1.0000000
chrXVI	591800	592000	550	200	200	1.0000000
chrXVI	592000	592200	552	200	200	1.0000000
chrXVI	592200	592400	600	200	200	1.0000000
chrXVI	592400	592600	605	200	200	1.0000000
chrXVI	592600	592800	713	200	200	1.0000000
chrXVI	592800	593000	679	200	200	1.0000000
chrXVI	593000	593200	647	200	200	1.0000000
chrXVI	593200	593400	662	200	200	1.0000000
chrXVI	593400	593600	631	200	200	1.0000000
chrXVI	593600	593800	617	200	200	1.0000000
chrXVI	593800	594000	578	200	200	1.0000000
chrXVI	594000	594200	604	200	200	1.0000000
chrXVI	594200	594400	685	200	200	1.0000000
chrXVI	594400	594600	765	200	200	1.0000000
chrXVI	594600	594800	728	200	200	1.0000000
chrXVI	594800	595000	715	200	200	1.0000000
chrXVI	595000	595200	708	200	200	1.0000000
chrXVI	595200	595400	708	200	200	1.0000000
chrXVI	595400	595600	683	200	200	1.0000000
chrXVI	595600	595800	629	200	200	1.0000000
chrXVI	595800	596000	579	200	200	1.0000000
chrXVI	596000	596200	601	200	200	1.0000000
chrXVI	596200	596400	588	200	200	1.0000000
chrXVI	596400	596600	662	200	200	1.0000000
chrXVI	596600	596800	668	200	200	1.0000000
chrXVI	596800	597000	666	200	200	1.0000000
chrXVI	597000	597200	717	200	200	1.0000000
chrXVI	597200	597400	690	200	200	1.0000000
chrXVI	597400	597600	754	200	200	1.0000000
chrXVI	597600	597800	723	200	200	1.0000000
chrXVI	597800	598000	649	200	200	1.0000000
chrXVI	598000	598200	596	200	200	1.0000000
chrXVI	598200	598400	581	200	200	1.0000000
chrXVI	598400	598600	592	200	200	1.0000000
chrXVI	598600	598800	593	200	200	1.0000000
chrXVI	598800	599000	627	200	200	1.0000000
chrXVI	599000	599200	574	200	200	1.0000000
chrXVI	599200	599400	665	200	200	1.0000000
chrXVI	599400	599600	682	200	200	1.0000000
chrXVI	599600	599800	700	200	200	1.0000000
chrXVI	599800	600000	693	200	200	1.0000000
chrXVI	600000	600200	687	200	200	1.0000000
chrXVI	600200	600400	721	200	200	1.0000000
chrXVI	600400	600600	706	200	200	1.0000000
chrXVI	600600	600800	682	200	200	1.0000000
chrXVI	600800	601000	620	200	200	1.0000000
chrXVI	601000	601200	650	200	200	1.0000000
chrXVI	601200	601400	664	200	200	1.0000000
chrXVI	601400	601600	631	200	200	1.0000000
chrXVI	601600	601800	645	200	200	1.0000000
chrXVI	601800	602000	602	200	200	1.0000000
chrXVI	602000	602200	625	200	200	1.0000000
chrXVI	602200	602400	689	200	200	1.0000000
chrXVI	602400	602600	719	200	200	1.0000000
chrXVI	602600	602800	653	200	200	1.0000000
chrXVI	602800	603000	699	200	200	1.0000000
chrXVI	603000	603200	652	200	200	1.0000000
chrXVI	603200	603400	650	200	200	1.0000000
chrXVI	603400	603600	696	200	200	1.0000000
chrXVI	603600	603800	675	200	200	1.0000000
chrXVI	603800	604000	702	200	200	1.0000000
chrXVI	604000	604200	656	200	200	1.0000000
chrXVI	604200	604400	694	200	200	1.0000000
chrXVI	604400	604600	640	200	200	1.0000000
chrXVI	604600	604800	645	200	200	1.0000000
chrXVI	604800	605000	670	200	200	1.0000000
chrXVI	605000	605200	657	200	200	1.0000000
chrXVI	605200	605400	644	200	200	1.0000000
chrXVI	605400	605600	645	200	200	1.0000000
chrXVI	605600	605800	593	200	200	1.0000000
chrXVI	605800	606000	694	200	200	1.0000000
chrXVI	606000	606200	682	200	200	1.0000000
chrXVI	606200	606400	603	200	200	1.0000000
chrXVI	606400	606600	584	200	200	1.0000000
chrXVI	606600	606800	653	200	200	1.0000000
chrXVI	606800	607000	635	200	200	1.0000000
chrXVI	607000	607200	595	200	200	1.0000000
chrXVI	607200	607400	509	200	200	1.0000000
chrXVI	607400	607600	577	200	200	1.0000000
chrXVI	607600	607800	578	200	200	1.0000000
chrXVI	607800	608000	636	200	200	1.0000000
chrXVI	608000	608200	692	200	200	1.0000000
chrXVI	608200	608400	675	200	200	1.0000000
chrXVI	608400	608600	667	200	200	1.0000000
chrXVI	608600	608800	708	200	200	1.0000000
chrXVI	608800	609000	687	200	200	1.0000000
chrXVI	609000	609200	650	200	200	1.0000000
chrXVI	609200	609400	605	200	200	1.0000000
chrXVI	609400	609600	562	200	200	1.0000000
chrXVI	609600	609800	559	200	200	1.0000000
chrXVI	609800	610000	546	200	200	1.0000000
chrXVI	610000	610200	552	200	200	1.0000000
chrXVI	610200	610400	541	200	200	1.0000000
chrXVI	610400	610600	645	200	200	1.0000000
chrXVI	610600	610800	641	200	200	1.0000000
chrXVI	610800	611000	660	200	200	1.0000000
chrXVI	611000	611200	656	200	200	1.0000000
chrXVI	611200	611400	670	200	200	1.0000000
chrXVI	611400	611600	608	200	200	1.0000000
chrXVI	611600	611800	607	200	200	1.0000000
chrXVI	611800	612000	543	200	200	1.0000000
chrXVI	612000	612200	517	200	200	1.0000000
chrXVI	612200	612400	565	200	200	1.0000000
chrXVI	612400	612600	602	200	200	1.0000000
chrXVI	612600	612800	616	200	200	1.0000000
chrXVI	612800	613000	606	200	200	1.0000000
chrXVI	613000	613200	642	200	200	1.0000000
chrXVI	613200	613400	608	200	200	1.0000000
chrXVI	613400	613600	645	200	200	1.0000000
chrXVI	613600	613800	661	200	200	1.0000000
chrXVI	613800	614000	653	200	200	1.0000000
chrXVI	614000	614200	647	200	200	1.0000000
chrXVI	614200	614400	658	200	200	1.0000000
chrXVI	614400	614600	661	200	200	1.0000000
chrXVI	614600	614800	656	200	200	1.0000000
chrXVI	614800	615000	644	200	200	1.0000000
chrXVI	615000	615200	571	200	200	1.0000000
chrXVI	615200	615400	560	200	200	1.0000000
chrXVI	615400	615600	631	200	200	1.0000000
chrXVI	615600	615800	659	200	200	1.0000000
chrXVI	615800	616000	655	200	200	1.0000000
chrXVI	616000	616200	636	200	200	1.0000000
chrXVI	616200	616400	662	200	200	1.0000000
chrXVI	616400	616600	673	200	200	1.0000000
chrXVI	616600	616800	648	200	200	1.0000000
chrXVI	616800	617000	624	200	200	1.0000000
chrXVI	617000	617200	593	200	200	1.0000000
chrXVI	617200	617400	562	200	200	1.0000000
chrXVI	617400	617600	644	200	200	1.0000000
chrXVI	617600	617800	604	200	200	1.0000000
chrXVI	617800	618000	597	200	200	1.0000000
chrXVI	618000	618200	598	200	200	1.0000000
chrXVI	618200	618400	611	200	200	1.0000000
chrXVI	618400	618600	663	200	200	1.0000000
chrXVI	618600	618800	656	200	200	1.0000000
chrXVI	618800	619000	681	200	200	1.0000000
chrXVI	619000	619200	726	200	200	1.0000000
chrXVI	619200	619400	661	200	200	1.0000000
chrXVI	619400	619600	692	200	200	1.0000000
chrXVI	619600	619800	673	200	200	1.0000000
chrXVI	619800	620000	582	200	200	1.0000000
chrXVI	620000	620200	555	200	200	1.0000000
chrXVI	620200	620400	540	200	200	1.0000000
chrXVI	620400	620600	577	200	200	1.0000000
chrXVI	620600	620800	645	200	200	1.0000000
chrXVI	620800	621000	652	200	200	1.0000000
chrXVI	621000	621200	640	200	200	1.0000000
chrXVI	621200	621400	643	200	200	1.0000000
chrXVI	621400	621600	609	200	200	1.0000000
chrXVI	621600	621800	616	200	200	1.0000000
chrXVI	621800	622000	617	200	200	1.0000000
chrXVI	622000	622200	648	200	200	1.0000000
chrXVI	622200	622400	686	200	200	1.0000000
chrXVI	622400	622600	629	200	200	1.0000000
chrXVI	622600	622800	586	200	200	1.0000000
chrXVI	622800	623000	571	200	200	1.0000000
chrXVI	623000	623200	512	200	200	1.0000000
chrXVI	623200	623400	539	200	200	1.0000000
chrXVI	623400	623600	624	200	200	1.0000000
chrXVI	623600	623800	628	200	200	1.0000000
chrXVI	623800	624000	626	200	200	1.0000000
chrXVI	624000	624200	647	200	200	1.0000000
chrXVI	624200	624400	657	200	200	1.0000000
chrXVI	624400	624600	638	200	200	1.0000000
chrXVI	624600	624800	629	200	200	1.0000000
chrXVI	624800	625000	631	200	200	1.0000000
chrXVI	625000	625200	677	200	200	1.0000000
chrXVI	625200	625400	649	200	200	1.0000000
chrXVI	625400	625600	647	200	200	1.0000000
chrXVI	625600	625800	663	200	200	1.0000000
chrXVI	625800	626000	646	200	200	1.0000000
chrXVI	626000	626200	623	200	200	1.0000000
chrXVI	626200	626400	698	200	200	1.0000000
chrXVI	626400	626600	683	200	200	1.0000000
chrXVI	626600	626800	721	200	200	1.0000000
chrXVI	626800	627000	709	200	200	1.0000000
chrXVI	627000	627200	697	200	200	1.0000000
chrXVI	627200	627400	690	200	200	1.0000000
chrXVI	627400	627600	548	200	200	1.0000000
chrXVI	627600	627800	440	200	200	1.0000000
chrXVI	627800	628000	508	200	200	1.0000000
chrXVI	628000	628200	563	200	200	1.0000000
chrXVI	628200	628400	582	200	200	1.0000000
chrXVI	628400	628600	570	200	200	1.0000000
chrXVI	628600	628800	601	200	200	1.0000000
chrXVI	628800	629000	634	200	200	1.0000000
chrXVI	629000	629200	623	200	200	1.0000000
chrXVI	629200	629400	636	200	200	1.0000000
chrXVI	629400	629600	656	200	200	1.0000000
chrXVI	629600	629800	641	200	200	1.0000000
chrXVI	629800	630000	667	200	200	1.0000000
