chr	start_point	end_point	cov	V1	V2	V3
chrXIV	237600	237800	507	200	200	1.0000000
chrXIV	237800	238000	537	200	200	1.0000000
chrXIV	238000	238200	493	200	200	1.0000000
chrXIV	238200	238400	481	200	200	1.0000000
chrXIV	238400	238600	476	200	200	1.0000000
chrXIV	238600	238800	460	200	200	1.0000000
chrXIV	238800	239000	500	200	200	1.0000000
chrXIV	239000	239200	518	200	200	1.0000000
chrXIV	239200	239400	516	200	200	1.0000000
chrXIV	239400	239600	469	200	200	1.0000000
chrXIV	239600	239800	413	200	200	1.0000000
chrXIV	239800	240000	425	200	200	1.0000000
chrXIV	240000	240200	451	200	200	1.0000000
chrXIV	240200	240400	452	200	200	1.0000000
chrXIV	240400	240600	470	200	200	1.0000000
chrXIV	240600	240800	461	200	200	1.0000000
chrXIV	240800	241000	476	200	200	1.0000000
chrXIV	241000	241200	459	200	200	1.0000000
chrXIV	241200	241400	463	200	200	1.0000000
chrXIV	241400	241600	427	200	200	1.0000000
chrXIV	241600	241800	442	200	200	1.0000000
chrXIV	241800	242000	441	200	200	1.0000000
chrXIV	242000	242200	493	200	200	1.0000000
chrXIV	242200	242400	484	200	200	1.0000000
chrXIV	242400	242600	471	200	200	1.0000000
chrXIV	242600	242800	481	200	200	1.0000000
chrXIV	242800	243000	466	200	200	1.0000000
chrXIV	243000	243200	449	200	200	1.0000000
chrXIV	243200	243400	444	200	200	1.0000000
chrXIV	243400	243600	416	200	200	1.0000000
chrXIV	243600	243800	438	200	200	1.0000000
chrXIV	243800	244000	510	200	200	1.0000000
chrXIV	244000	244200	506	200	200	1.0000000
chrXIV	244200	244400	514	200	200	1.0000000
chrXIV	244400	244600	495	200	200	1.0000000
chrXIV	244600	244800	475	200	200	1.0000000
chrXIV	244800	245000	491	200	200	1.0000000
chrXIV	245000	245200	476	200	200	1.0000000
chrXIV	245200	245400	463	200	200	1.0000000
chrXIV	245400	245600	506	200	200	1.0000000
chrXIV	245600	245800	503	200	200	1.0000000
chrXIV	245800	246000	481	200	200	1.0000000
chrXIV	246000	246200	458	200	200	1.0000000
chrXIV	246200	246400	499	200	200	1.0000000
chrXIV	246400	246600	513	200	200	1.0000000
chrXIV	246600	246800	455	200	200	1.0000000
chrXIV	246800	247000	522	200	200	1.0000000
chrXIV	247000	247200	508	200	200	1.0000000
chrXIV	247200	247400	514	200	200	1.0000000
chrXIV	247400	247600	487	200	200	1.0000000
chrXIV	247600	247800	493	200	200	1.0000000
chrXIV	247800	248000	413	200	200	1.0000000
chrXIV	248000	248200	430	200	200	1.0000000
chrXIV	248200	248400	475	200	200	1.0000000
chrXIV	248400	248600	497	200	200	1.0000000
chrXIV	248600	248800	494	200	200	1.0000000
chrXIV	248800	249000	501	200	200	1.0000000
chrXIV	249000	249200	521	200	200	1.0000000
chrXIV	249200	249400	499	200	200	1.0000000
chrXIV	249400	249600	559	200	200	1.0000000
chrXIV	249600	249800	531	200	200	1.0000000
chrXIV	249800	250000	544	200	200	1.0000000
chrXIV	250000	250200	587	200	200	1.0000000
chrXIV	250200	250400	596	200	200	1.0000000
chrXIV	250400	250600	575	200	200	1.0000000
chrXIV	250600	250800	484	200	200	1.0000000
chrXIV	250800	251000	451	200	200	1.0000000
chrXIV	251000	251200	448	200	200	1.0000000
chrXIV	251200	251400	454	200	200	1.0000000
chrXIV	251400	251600	445	200	200	1.0000000
chrXIV	251600	251800	493	200	200	1.0000000
chrXIV	251800	252000	474	200	200	1.0000000
chrXIV	252000	252200	456	200	200	1.0000000
chrXIV	252200	252400	439	200	200	1.0000000
chrXIV	252400	252600	457	200	200	1.0000000
chrXIV	252600	252800	474	200	200	1.0000000
chrXIV	252800	253000	473	200	200	1.0000000
chrXIV	253000	253200	470	200	200	1.0000000
chrXIV	253200	253400	487	200	200	1.0000000
chrXIV	253400	253600	500	200	200	1.0000000
chrXIV	253600	253800	469	200	200	1.0000000
chrXIV	253800	254000	469	200	200	1.0000000
chrXIV	254000	254200	442	200	200	1.0000000
chrXIV	254200	254400	429	200	200	1.0000000
chrXIV	254400	254600	384	200	200	1.0000000
chrXIV	254600	254800	360	200	200	1.0000000
chrXIV	254800	255000	326	200	200	1.0000000
chrXIV	255000	255200	415	200	200	1.0000000
chrXIV	255200	255400	487	200	200	1.0000000
chrXIV	255400	255600	495	200	200	1.0000000
chrXIV	255600	255800	482	200	200	1.0000000
chrXIV	255800	256000	444	200	200	1.0000000
chrXIV	256000	256200	457	200	200	1.0000000
chrXIV	256200	256400	414	200	200	1.0000000
chrXIV	256400	256600	436	200	200	1.0000000
chrXIV	256600	256800	494	200	200	1.0000000
chrXIV	256800	257000	461	200	200	1.0000000
chrXIV	257000	257200	501	200	200	1.0000000
chrXIV	257200	257400	469	200	200	1.0000000
chrXIV	257400	257600	475	200	200	1.0000000
chrXIV	257600	257800	474	200	200	1.0000000
chrXIV	257800	258000	459	200	200	1.0000000
chrXIV	258000	258200	453	200	200	1.0000000
chrXIV	258200	258400	492	200	200	1.0000000
chrXIV	258400	258600	478	200	200	1.0000000
chrXIV	258600	258800	481	200	200	1.0000000
chrXIV	258800	259000	473	200	200	1.0000000
chrXIV	259000	259200	424	200	200	1.0000000
chrXIV	259200	259400	433	200	200	1.0000000
chrXIV	259400	259600	416	200	200	1.0000000
chrXIV	259600	259800	415	200	200	1.0000000
chrXIV	259800	260000	427	200	200	1.0000000
chrXIV	260000	260200	422	200	200	1.0000000
chrXIV	260200	260400	412	200	200	1.0000000
chrXIV	260400	260600	474	200	200	1.0000000
chrXIV	260600	260800	521	200	200	1.0000000
chrXIV	260800	261000	556	200	200	1.0000000
chrXIV	261000	261200	509	200	200	1.0000000
chrXIV	261200	261400	529	200	200	1.0000000
chrXIV	261400	261600	569	200	200	1.0000000
chrXIV	261600	261800	532	200	200	1.0000000
chrXIV	261800	262000	517	200	200	1.0000000
chrXIV	262000	262200	533	200	200	1.0000000
chrXIV	262200	262400	530	200	200	1.0000000
chrXIV	262400	262600	497	200	200	1.0000000
chrXIV	262600	262800	466	200	200	1.0000000
chrXIV	262800	263000	467	200	200	1.0000000
chrXIV	263000	263200	458	200	200	1.0000000
chrXIV	263200	263400	434	200	200	1.0000000
chrXIV	263400	263600	374	200	200	1.0000000
chrXIV	263600	263800	435	200	200	1.0000000
chrXIV	263800	264000	435	200	200	1.0000000
chrXIV	264000	264200	454	200	200	1.0000000
chrXIV	264200	264400	418	200	200	1.0000000
chrXIV	264400	264600	442	200	200	1.0000000
chrXIV	264600	264800	456	200	200	1.0000000
chrXIV	264800	265000	496	200	200	1.0000000
chrXIV	265000	265200	493	200	200	1.0000000
chrXIV	265200	265400	436	200	200	1.0000000
chrXIV	265400	265600	421	200	200	1.0000000
chrXIV	265600	265800	451	200	200	1.0000000
chrXIV	265800	266000	456	200	200	1.0000000
chrXIV	266000	266200	440	200	200	1.0000000
chrXIV	266200	266400	372	200	200	1.0000000
chrXIV	266400	266600	443	200	200	1.0000000
chrXIV	266600	266800	504	200	200	1.0000000
chrXIV	266800	267000	471	200	200	1.0000000
chrXIV	267000	267200	443	200	200	1.0000000
chrXIV	267200	267400	434	200	200	1.0000000
chrXIV	267400	267600	490	200	200	1.0000000
chrXIV	267600	267800	466	200	200	1.0000000
chrXIV	267800	268000	401	200	200	1.0000000
chrXIV	268000	268200	408	200	200	1.0000000
chrXIV	268200	268400	455	200	200	1.0000000
chrXIV	268400	268600	448	200	200	1.0000000
chrXIV	268600	268800	465	200	200	1.0000000
chrXIV	268800	269000	476	200	200	1.0000000
chrXIV	269000	269200	519	200	200	1.0000000
chrXIV	269200	269400	464	200	200	1.0000000
chrXIV	269400	269600	499	200	200	1.0000000
chrXIV	269600	269800	519	200	200	1.0000000
chrXIV	269800	270000	539	200	200	1.0000000
chrXIV	270000	270200	490	200	200	1.0000000
chrXIV	270200	270400	504	200	200	1.0000000
chrXIV	270400	270600	464	200	200	1.0000000
chrXIV	270600	270800	483	200	200	1.0000000
chrXIV	270800	271000	500	200	200	1.0000000
chrXIV	271000	271200	489	200	200	1.0000000
chrXIV	271200	271400	478	200	200	1.0000000
chrXIV	271400	271600	485	200	200	1.0000000
chrXIV	271600	271800	409	200	200	1.0000000
chrXIV	271800	272000	369	200	200	1.0000000
chrXIV	272000	272200	390	200	200	1.0000000
chrXIV	272200	272400	445	200	200	1.0000000
chrXIV	272400	272600	544	200	200	1.0000000
chrXIV	272600	272800	493	200	200	1.0000000
chrXIV	272800	273000	440	200	200	1.0000000
chrXIV	273000	273200	446	200	200	1.0000000
chrXIV	273200	273400	435	200	200	1.0000000
chrXIV	273400	273600	434	200	200	1.0000000
chrXIV	273600	273800	472	200	200	1.0000000
chrXIV	273800	274000	415	200	200	1.0000000
chrXIV	274000	274200	422	200	200	1.0000000
chrXIV	274200	274400	454	200	200	1.0000000
chrXIV	274400	274600	440	200	200	1.0000000
chrXIV	274600	274800	449	200	200	1.0000000
chrXIV	274800	275000	461	200	200	1.0000000
chrXIV	275000	275200	465	200	200	1.0000000
chrXIV	275200	275400	500	200	200	1.0000000
chrXIV	275400	275600	500	200	200	1.0000000
chrXIV	275600	275800	467	200	200	1.0000000
chrXIV	275800	276000	520	200	200	1.0000000
chrXIV	276000	276200	487	200	200	1.0000000
chrXIV	276200	276400	465	200	200	1.0000000
chrXIV	276400	276600	445	200	200	1.0000000
chrXIV	276600	276800	429	200	200	1.0000000
chrXIV	276800	277000	446	200	200	1.0000000
chrXIV	277000	277200	486	200	200	1.0000000
chrXIV	277200	277400	474	200	200	1.0000000
chrXIV	277400	277600	465	200	200	1.0000000
chrXIV	277600	277800	481	200	200	1.0000000
chrXIV	277800	278000	435	200	200	1.0000000
chrXIV	278000	278200	437	200	200	1.0000000
chrXIV	278200	278400	467	200	200	1.0000000
chrXIV	278400	278600	488	200	200	1.0000000
chrXIV	278600	278800	480	200	200	1.0000000
chrXIV	278800	279000	484	200	200	1.0000000
chrXIV	279000	279200	443	200	200	1.0000000
chrXIV	279200	279400	473	200	200	1.0000000
chrXIV	279400	279600	461	200	200	1.0000000
chrXIV	279600	279800	465	200	200	1.0000000
chrXIV	279800	280000	506	200	200	1.0000000
chrXIV	280000	280200	448	200	200	1.0000000
chrXIV	280200	280400	446	200	200	1.0000000
chrXIV	280400	280600	451	200	200	1.0000000
chrXIV	280600	280800	471	200	200	1.0000000
chrXIV	280800	281000	449	200	200	1.0000000
chrXIV	281000	281200	435	200	200	1.0000000
chrXIV	281200	281400	422	200	200	1.0000000
chrXIV	281400	281600	465	200	200	1.0000000
chrXIV	281600	281800	454	200	200	1.0000000
chrXIV	281800	282000	475	200	200	1.0000000
chrXIV	282000	282200	474	200	200	1.0000000
chrXIV	282200	282400	486	200	200	1.0000000
chrXIV	282400	282600	442	200	200	1.0000000
chrXIV	282600	282800	436	200	200	1.0000000
chrXIV	282800	283000	417	200	200	1.0000000
chrXIV	283000	283200	441	200	200	1.0000000
chrXIV	283200	283400	490	200	200	1.0000000
chrXIV	283400	283600	527	200	200	1.0000000
chrXIV	283600	283800	522	200	200	1.0000000
chrXIV	283800	284000	552	200	200	1.0000000
chrXIV	284000	284200	502	200	200	1.0000000
chrXIV	284200	284400	499	200	200	1.0000000
chrXIV	284400	284600	446	200	200	1.0000000
chrXIV	284600	284800	456	200	200	1.0000000
chrXIV	284800	285000	465	200	200	1.0000000
chrXIV	285000	285200	477	200	200	1.0000000
chrXIV	285200	285400	485	200	200	1.0000000
chrXIV	285400	285600	501	200	200	1.0000000
chrXIV	285600	285800	524	200	200	1.0000000
chrXIV	285800	286000	529	200	200	1.0000000
chrXIV	286000	286200	543	200	200	1.0000000
chrXIV	286200	286400	534	200	200	1.0000000
chrXIV	286400	286600	481	200	200	1.0000000
chrXIV	286600	286800	483	200	200	1.0000000
chrXIV	286800	287000	472	200	200	1.0000000
chrXIV	287000	287200	497	200	200	1.0000000
chrXIV	287200	287400	494	200	200	1.0000000
chrXIV	287400	287600	509	200	200	1.0000000
chrXIV	287600	287800	512	200	200	1.0000000
chrXIV	287800	288000	503	200	200	1.0000000
chrXIV	288000	288200	491	200	200	1.0000000
chrXIV	288200	288400	471	200	200	1.0000000
chrXIV	288400	288600	435	200	200	1.0000000
chrXIV	288600	288800	392	200	200	1.0000000
chrXIV	288800	289000	349	200	200	1.0000000
chrXIV	289000	289200	352	200	200	1.0000000
chrXIV	289200	289400	415	200	200	1.0000000
chrXIV	289400	289600	435	200	200	1.0000000
chrXIV	289600	289800	509	200	200	1.0000000
chrXIV	289800	290000	454	200	200	1.0000000
chrXIV	290000	290200	410	200	200	1.0000000
chrXIV	290200	290400	454	200	200	1.0000000
chrXIV	290400	290600	449	200	200	1.0000000
chrXIV	290600	290800	468	200	200	1.0000000
chrXIV	290800	291000	488	200	200	1.0000000
chrXIV	291000	291200	483	200	200	1.0000000
chrXIV	291200	291400	440	200	200	1.0000000
chrXIV	291400	291600	440	200	200	1.0000000
chrXIV	291600	291800	439	200	200	1.0000000
chrXIV	291800	292000	508	200	200	1.0000000
chrXIV	292000	292200	469	200	200	1.0000000
chrXIV	292200	292400	436	200	200	1.0000000
chrXIV	292400	292600	453	200	200	1.0000000
chrXIV	292600	292800	479	200	200	1.0000000
chrXIV	292800	293000	518	200	200	1.0000000
chrXIV	293000	293200	544	200	200	1.0000000
chrXIV	293200	293400	451	200	200	1.0000000
chrXIV	293400	293600	494	200	200	1.0000000
chrXIV	293600	293800	488	200	200	1.0000000
chrXIV	293800	294000	524	200	200	1.0000000
chrXIV	294000	294200	499	200	200	1.0000000
chrXIV	294200	294400	437	200	200	1.0000000
chrXIV	294400	294600	441	200	200	1.0000000
chrXIV	294600	294800	472	200	200	1.0000000
chrXIV	294800	295000	492	200	200	1.0000000
chrXIV	295000	295200	464	200	200	1.0000000
chrXIV	295200	295400	458	200	200	1.0000000
chrXIV	295400	295600	470	200	200	1.0000000
chrXIV	295600	295800	451	200	200	1.0000000
chrXIV	295800	296000	478	200	200	1.0000000
chrXIV	296000	296200	471	200	200	1.0000000
chrXIV	296200	296400	489	200	200	1.0000000
chrXIV	296400	296600	495	200	200	1.0000000
chrXIV	296600	296800	460	200	200	1.0000000
chrXIV	296800	297000	447	200	200	1.0000000
chrXIV	297000	297200	492	200	200	1.0000000
chrXIV	297200	297400	476	200	200	1.0000000
chrXIV	297400	297600	481	200	200	1.0000000
chrXIV	297600	297800	462	200	200	1.0000000
chrXIV	297800	298000	390	200	200	1.0000000
chrXIV	298000	298200	422	200	200	1.0000000
chrXIV	298200	298400	415	200	200	1.0000000
chrXIV	298400	298600	456	200	200	1.0000000
chrXIV	298600	298800	498	200	200	1.0000000
chrXIV	298800	299000	493	200	200	1.0000000
chrXIV	299000	299200	437	200	200	1.0000000
chrXIV	299200	299400	450	200	200	1.0000000
chrXIV	299400	299600	539	200	200	1.0000000
chrXIV	299600	299800	537	200	200	1.0000000
chrXIV	299800	300000	475	200	200	1.0000000
chrXIV	300000	300200	445	200	200	1.0000000
chrXIV	300200	300400	474	200	200	1.0000000
chrXIV	300400	300600	439	200	200	1.0000000
chrXIV	300600	300800	385	200	200	1.0000000
chrXIV	300800	301000	351	200	200	1.0000000
chrXIV	301000	301200	335	200	200	1.0000000
chrXIV	301200	301400	377	200	200	1.0000000
chrXIV	301400	301600	365	200	200	1.0000000
chrXIV	301600	301800	411	200	200	1.0000000
chrXIV	301800	302000	422	200	200	1.0000000
chrXIV	302000	302200	416	200	200	1.0000000
chrXIV	302200	302400	459	200	200	1.0000000
chrXIV	302400	302600	498	200	200	1.0000000
chrXIV	302600	302800	499	200	200	1.0000000
chrXIV	302800	303000	479	200	200	1.0000000
chrXIV	303000	303200	512	200	200	1.0000000
chrXIV	303200	303400	452	200	200	1.0000000
chrXIV	303400	303600	486	200	200	1.0000000
chrXIV	303600	303800	504	200	200	1.0000000
chrXIV	303800	304000	483	200	200	1.0000000
chrXIV	304000	304200	484	200	200	1.0000000
chrXIV	304200	304400	482	200	200	1.0000000
chrXIV	304400	304600	449	200	200	1.0000000
chrXIV	304600	304800	486	200	200	1.0000000
chrXIV	304800	305000	501	200	200	1.0000000
chrXIV	305000	305200	480	200	200	1.0000000
chrXIV	305200	305400	479	200	200	1.0000000
chrXIV	305400	305600	428	200	200	1.0000000
chrXIV	305600	305800	472	200	200	1.0000000
chrXIV	305800	306000	485	200	200	1.0000000
chrXIV	306000	306200	464	200	200	1.0000000
chrXIV	306200	306400	473	200	200	1.0000000
chrXIV	306400	306600	483	200	200	1.0000000
chrXIV	306600	306800	512	200	200	1.0000000
chrXIV	306800	307000	464	200	200	1.0000000
chrXIV	307000	307200	354	200	200	1.0000000
chrXIV	307200	307400	398	200	200	1.0000000
chrXIV	307400	307600	419	200	200	1.0000000
chrXIV	307600	307800	477	200	200	1.0000000
chrXIV	307800	308000	465	200	200	1.0000000
chrXIV	308000	308200	464	200	200	1.0000000
chrXIV	308200	308400	499	200	200	1.0000000
chrXIV	308400	308600	477	200	200	1.0000000
chrXIV	308600	308800	482	200	200	1.0000000
chrXIV	308800	309000	471	200	200	1.0000000
chrXIV	309000	309200	408	200	200	1.0000000
chrXIV	309200	309400	437	200	200	1.0000000
chrXIV	309400	309600	405	200	200	1.0000000
chrXIV	309600	309800	426	200	200	1.0000000
chrXIV	309800	310000	411	200	200	1.0000000
chrXIV	310000	310200	453	200	200	1.0000000
chrXIV	310200	310400	475	200	200	1.0000000
chrXIV	310400	310600	496	200	200	1.0000000
chrXIV	310600	310800	535	200	200	1.0000000
chrXIV	310800	311000	526	200	200	1.0000000
chrXIV	311000	311200	506	200	200	1.0000000
chrXIV	311200	311400	469	200	200	1.0000000
chrXIV	311400	311600	413	200	200	1.0000000
chrXIV	311600	311800	460	200	200	1.0000000
chrXIV	311800	312000	490	200	200	1.0000000
chrXIV	312000	312200	521	200	200	1.0000000
chrXIV	312200	312400	469	200	200	1.0000000
chrXIV	312400	312600	501	200	200	1.0000000
chrXIV	312600	312800	470	200	200	1.0000000
chrXIV	312800	313000	473	200	200	1.0000000
chrXIV	313000	313200	500	200	200	1.0000000
chrXIV	313200	313400	482	200	200	1.0000000
chrXIV	313400	313600	453	200	200	1.0000000
chrXIV	313600	313800	442	200	200	1.0000000
chrXIV	313800	314000	444	200	200	1.0000000
chrXIV	314000	314200	444	200	200	1.0000000
chrXIV	314200	314400	447	200	200	1.0000000
chrXIV	314400	314600	445	200	200	1.0000000
chrXIV	314600	314800	497	200	200	1.0000000
chrXIV	314800	315000	490	200	200	1.0000000
chrXIV	315000	315200	490	200	200	1.0000000
chrXIV	315200	315400	491	200	200	1.0000000
chrXIV	315400	315600	462	200	200	1.0000000
chrXIV	315600	315800	503	200	200	1.0000000
chrXIV	315800	316000	500	200	200	1.0000000
chrXIV	316000	316200	504	200	200	1.0000000
chrXIV	316200	316400	464	200	200	1.0000000
chrXIV	316400	316600	468	200	200	1.0000000
chrXIV	316600	316800	407	200	200	1.0000000
chrXIV	316800	317000	423	200	200	1.0000000
chrXIV	317000	317200	465	200	200	1.0000000
chrXIV	317200	317400	463	200	200	1.0000000
chrXIV	317400	317600	440	200	200	1.0000000
chrXIV	317600	317800	429	200	200	1.0000000
chrXIV	317800	318000	453	200	200	1.0000000
chrXIV	318000	318200	474	200	200	1.0000000
chrXIV	318200	318400	488	200	200	1.0000000
chrXIV	318400	318600	443	200	200	1.0000000
chrXIV	318600	318800	432	200	200	1.0000000
chrXIV	318800	319000	474	200	200	1.0000000
chrXIV	319000	319200	516	200	200	1.0000000
chrXIV	319200	319400	540	200	200	1.0000000
chrXIV	319400	319600	536	200	200	1.0000000
chrXIV	319600	319800	466	200	200	1.0000000
chrXIV	319800	320000	465	200	200	1.0000000
chrXIV	320000	320200	513	200	200	1.0000000
chrXIV	320200	320400	483	200	200	1.0000000
chrXIV	320400	320600	473	200	200	1.0000000
chrXIV	320600	320800	467	200	200	1.0000000
chrXIV	320800	321000	432	200	200	1.0000000
chrXIV	321000	321200	494	200	200	1.0000000
chrXIV	321200	321400	479	200	200	1.0000000
chrXIV	321400	321600	510	200	200	1.0000000
chrXIV	321600	321800	517	200	200	1.0000000
chrXIV	321800	322000	504	200	200	1.0000000
chrXIV	322000	322200	512	200	200	1.0000000
chrXIV	322200	322400	533	200	200	1.0000000
chrXIV	322400	322600	486	200	200	1.0000000
chrXIV	322600	322800	462	200	200	1.0000000
chrXIV	322800	323000	411	200	200	1.0000000
chrXIV	323000	323200	442	200	200	1.0000000
chrXIV	323200	323400	440	200	200	1.0000000
chrXIV	323400	323600	457	200	200	1.0000000
chrXIV	323600	323800	472	200	200	1.0000000
chrXIV	323800	324000	424	200	200	1.0000000
chrXIV	324000	324200	440	200	200	1.0000000
chrXIV	324200	324400	503	200	200	1.0000000
chrXIV	324400	324600	500	200	200	1.0000000
chrXIV	324600	324800	486	200	200	1.0000000
chrXIV	324800	325000	476	200	200	1.0000000
chrXIV	325000	325200	468	200	200	1.0000000
chrXIV	325200	325400	447	200	200	1.0000000
chrXIV	325400	325600	462	200	200	1.0000000
chrXIV	325600	325800	438	200	200	1.0000000
chrXIV	325800	326000	474	200	200	1.0000000
chrXIV	326000	326200	517	200	200	1.0000000
chrXIV	326200	326400	531	200	200	1.0000000
chrXIV	326400	326600	517	200	200	1.0000000
chrXIV	326600	326800	476	200	200	1.0000000
chrXIV	326800	327000	453	200	200	1.0000000
chrXIV	327000	327200	489	200	200	1.0000000
chrXIV	327200	327400	498	200	200	1.0000000
chrXIV	327400	327600	559	200	200	1.0000000
chrXIV	327600	327800	531	200	200	1.0000000
chrXIV	327800	328000	477	200	200	1.0000000
chrXIV	328000	328200	427	200	200	1.0000000
chrXIV	328200	328400	483	200	200	1.0000000
chrXIV	328400	328600	478	200	200	1.0000000
chrXIV	328600	328800	527	200	200	1.0000000
chrXIV	328800	329000	469	200	200	1.0000000
chrXIV	329000	329200	473	200	200	1.0000000
chrXIV	329200	329400	438	200	200	1.0000000
chrXIV	329400	329600	471	200	200	1.0000000
chrXIV	329600	329800	466	200	200	1.0000000
chrXIV	329800	330000	405	200	200	1.0000000
chrXIV	330000	330200	475	200	200	1.0000000
chrXIV	330200	330400	511	200	200	1.0000000
chrXIV	330400	330600	539	200	200	1.0000000
chrXIV	330600	330800	512	200	200	1.0000000
chrXIV	330800	331000	494	200	200	1.0000000
chrXIV	331000	331200	452	200	200	1.0000000
chrXIV	331200	331400	482	200	200	1.0000000
chrXIV	331400	331600	511	200	200	1.0000000
chrXIV	331600	331800	529	200	200	1.0000000
chrXIV	331800	332000	518	200	200	1.0000000
chrXIV	332000	332200	510	200	200	1.0000000
chrXIV	332200	332400	460	200	200	1.0000000
chrXIV	332400	332600	439	200	200	1.0000000
chrXIV	332600	332800	387	200	200	1.0000000
chrXIV	332800	333000	363	200	200	1.0000000
chrXIV	333000	333200	383	200	200	1.0000000
chrXIV	333200	333400	419	200	200	1.0000000
chrXIV	333400	333600	458	200	200	1.0000000
chrXIV	333600	333800	513	200	200	1.0000000
chrXIV	333800	334000	540	200	200	1.0000000
chrXIV	334000	334200	503	200	200	1.0000000
chrXIV	334200	334400	473	200	200	1.0000000
chrXIV	334400	334600	479	200	200	1.0000000
chrXIV	334600	334800	506	200	200	1.0000000
chrXIV	334800	335000	488	200	200	1.0000000
chrXIV	335000	335200	497	200	200	1.0000000
chrXIV	335200	335400	497	200	200	1.0000000
chrXIV	335400	335600	447	200	200	1.0000000
chrXIV	335600	335800	454	200	200	1.0000000
chrXIV	335800	336000	455	200	200	1.0000000
chrXIV	336000	336200	441	200	200	1.0000000
chrXIV	336200	336400	482	200	200	1.0000000
chrXIV	336400	336600	494	200	200	1.0000000
chrXIV	336600	336800	447	200	200	1.0000000
chrXIV	336800	337000	449	200	200	1.0000000
chrXIV	337000	337200	450	200	200	1.0000000
chrXIV	337200	337400	493	200	200	1.0000000
chrXIV	337400	337600	511	200	200	1.0000000
chrXIV	337600	337800	509	200	200	1.0000000
chrXIV	337800	338000	520	200	200	1.0000000
chrXIV	338000	338200	534	200	200	1.0000000
chrXIV	338200	338400	506	200	200	1.0000000
chrXIV	338400	338600	541	200	200	1.0000000
chrXIV	338600	338800	514	200	200	1.0000000
chrXIV	338800	339000	468	200	200	1.0000000
chrXIV	339000	339200	476	200	200	1.0000000
chrXIV	339200	339400	452	200	200	1.0000000
chrXIV	339400	339600	522	200	200	1.0000000
chrXIV	339600	339800	522	200	200	1.0000000
chrXIV	339800	340000	495	200	200	1.0000000
chrXIV	340000	340200	459	200	200	1.0000000
chrXIV	340200	340400	433	200	200	1.0000000
chrXIV	340400	340600	490	200	200	1.0000000
chrXIV	340600	340800	516	200	200	1.0000000
chrXIV	340800	341000	536	200	200	1.0000000
chrXIV	341000	341200	541	200	200	1.0000000
chrXIV	341200	341400	458	200	200	1.0000000
chrXIV	341400	341600	475	200	200	1.0000000
chrXIV	341600	341800	525	200	200	1.0000000
chrXIV	341800	342000	492	200	200	1.0000000
chrXIV	342000	342200	506	200	200	1.0000000
chrXIV	342200	342400	444	200	200	1.0000000
chrXIV	342400	342600	486	200	200	1.0000000
chrXIV	342600	342800	519	200	200	1.0000000
chrXIV	342800	343000	524	200	200	1.0000000
chrXIV	343000	343200	511	200	200	1.0000000
chrXIV	343200	343400	504	200	200	1.0000000
chrXIV	343400	343600	511	200	200	1.0000000
chrXIV	343600	343800	482	200	200	1.0000000
chrXIV	343800	344000	440	200	200	1.0000000
chrXIV	344000	344200	420	200	200	1.0000000
chrXIV	344200	344400	455	200	200	1.0000000
chrXIV	344400	344600	499	200	200	1.0000000
chrXIV	344600	344800	486	200	200	1.0000000
chrXIV	344800	345000	493	200	200	1.0000000
chrXIV	345000	345200	495	200	200	1.0000000
chrXIV	345200	345400	515	200	200	1.0000000
chrXIV	345400	345600	552	200	200	1.0000000
chrXIV	345600	345800	498	200	200	1.0000000
chrXIV	345800	346000	478	200	200	1.0000000
chrXIV	346000	346200	489	200	200	1.0000000
chrXIV	346200	346400	465	200	200	1.0000000
chrXIV	346400	346600	468	200	200	1.0000000
chrXIV	346600	346800	461	200	200	1.0000000
chrXIV	346800	347000	485	200	200	1.0000000
chrXIV	347000	347200	448	200	200	1.0000000
chrXIV	347200	347400	442	200	200	1.0000000
chrXIV	347400	347600	507	200	200	1.0000000
chrXIV	347600	347800	549	200	200	1.0000000
chrXIV	347800	348000	465	200	200	1.0000000
chrXIV	348000	348200	510	200	200	1.0000000
chrXIV	348200	348400	529	200	200	1.0000000
chrXIV	348400	348600	505	200	200	1.0000000
chrXIV	348600	348800	505	200	200	1.0000000
chrXIV	348800	349000	511	200	200	1.0000000
chrXIV	349000	349200	506	200	200	1.0000000
chrXIV	349200	349400	523	200	200	1.0000000
chrXIV	349400	349600	492	200	200	1.0000000
chrXIV	349600	349800	425	200	200	1.0000000
chrXIV	349800	350000	392	200	200	1.0000000
chrXIV	350000	350200	348	200	200	1.0000000
chrXIV	350200	350400	418	200	200	1.0000000
chrXIV	350400	350600	475	200	200	1.0000000
chrXIV	350600	350800	509	200	200	1.0000000
chrXIV	350800	351000	521	200	200	1.0000000
chrXIV	351000	351200	528	200	200	1.0000000
chrXIV	351200	351400	517	200	200	1.0000000
chrXIV	351400	351600	529	200	200	1.0000000
chrXIV	351600	351800	576	200	200	1.0000000
chrXIV	351800	352000	556	200	200	1.0000000
chrXIV	352000	352200	564	200	200	1.0000000
chrXIV	352200	352400	512	200	200	1.0000000
chrXIV	352400	352600	482	200	200	1.0000000
chrXIV	352600	352800	518	200	200	1.0000000
chrXIV	352800	353000	460	200	200	1.0000000
chrXIV	353000	353200	464	200	200	1.0000000
chrXIV	353200	353400	485	200	200	1.0000000
chrXIV	353400	353600	496	200	200	1.0000000
chrXIV	353600	353800	514	200	200	1.0000000
chrXIV	353800	354000	445	200	200	1.0000000
