chr	start_point	end_point	cov	V1	V2	V3
chrXVI	16600	16800	705	200	200	1.0000000
chrXVI	16800	17000	633	200	200	1.0000000
chrXVI	17000	17200	606	200	200	1.0000000
chrXVI	17200	17400	704	200	200	1.0000000
chrXVI	17400	17600	729	200	200	1.0000000
chrXVI	17600	17800	802	200	200	1.0000000
chrXVI	17800	18000	850	200	200	1.0000000
chrXVI	18000	18200	676	200	200	1.0000000
chrXVI	18200	18400	670	200	200	1.0000000
chrXVI	18400	18600	694	200	200	1.0000000
chrXVI	18600	18800	684	200	200	1.0000000
chrXVI	18800	19000	638	200	200	1.0000000
chrXVI	19000	19200	720	200	200	1.0000000
chrXVI	19200	19400	773	200	200	1.0000000
chrXVI	19400	19600	688	200	200	1.0000000
chrXVI	19600	19800	701	200	200	1.0000000
chrXVI	19800	20000	695	200	200	1.0000000
chrXVI	20000	20200	723	200	200	1.0000000
chrXVI	20200	20400	708	200	200	1.0000000
chrXVI	20400	20600	738	200	200	1.0000000
chrXVI	20600	20800	732	200	200	1.0000000
chrXVI	20800	21000	757	200	200	1.0000000
chrXVI	21000	21200	829	200	200	1.0000000
chrXVI	21200	21400	767	200	200	1.0000000
chrXVI	21400	21600	765	200	200	1.0000000
chrXVI	21600	21800	709	200	200	1.0000000
chrXVI	21800	22000	676	200	200	1.0000000
chrXVI	22000	22200	690	200	200	1.0000000
chrXVI	22200	22400	681	200	200	1.0000000
chrXVI	22400	22600	658	200	200	1.0000000
chrXVI	22600	22800	617	200	200	1.0000000
chrXVI	22800	23000	731	200	200	1.0000000
chrXVI	23000	23200	660	200	200	1.0000000
chrXVI	23200	23400	615	200	200	1.0000000
chrXVI	23400	23600	588	200	200	1.0000000
chrXVI	23600	23800	575	200	200	1.0000000
chrXVI	23800	24000	633	200	200	1.0000000
chrXVI	24000	24200	673	200	200	1.0000000
chrXVI	24200	24400	692	200	200	1.0000000
chrXVI	24400	24600	698	200	200	1.0000000
chrXVI	24600	24800	672	200	200	1.0000000
chrXVI	24800	25000	654	200	200	1.0000000
chrXVI	25000	25200	693	200	200	1.0000000
chrXVI	25200	25400	677	200	200	1.0000000
chrXVI	25400	25600	638	200	200	1.0000000
chrXVI	25600	25800	669	200	200	1.0000000
chrXVI	25800	26000	646	200	200	1.0000000
chrXVI	26000	26200	640	200	200	1.0000000
chrXVI	26200	26400	547	200	200	1.0000000
chrXVI	26400	26600	629	200	200	1.0000000
chrXVI	26600	26800	658	200	200	1.0000000
chrXVI	26800	27000	687	200	200	1.0000000
chrXVI	27000	27200	667	200	200	1.0000000
chrXVI	27200	27400	698	200	200	1.0000000
chrXVI	27400	27600	687	200	200	1.0000000
chrXVI	27600	27800	699	200	200	1.0000000
chrXVI	27800	28000	601	200	200	1.0000000
chrXVI	28000	28200	614	200	200	1.0000000
chrXVI	28200	28400	623	200	200	1.0000000
chrXVI	28400	28600	659	200	200	1.0000000
chrXVI	28600	28800	646	200	200	1.0000000
chrXVI	28800	29000	655	200	200	1.0000000
chrXVI	29000	29200	639	200	200	1.0000000
chrXVI	29200	29400	648	200	200	1.0000000
chrXVI	29400	29600	603	200	200	1.0000000
chrXVI	29600	29800	630	200	200	1.0000000
chrXVI	29800	30000	650	200	200	1.0000000
chrXVI	30000	30200	642	200	200	1.0000000
chrXVI	30200	30400	568	200	200	1.0000000
chrXVI	30400	30600	606	200	200	1.0000000
chrXVI	30600	30800	608	200	200	1.0000000
chrXVI	30800	31000	685	200	200	1.0000000
chrXVI	31000	31200	656	200	200	1.0000000
chrXVI	31200	31400	661	200	200	1.0000000
chrXVI	31400	31600	661	200	200	1.0000000
chrXVI	31600	31800	549	200	200	1.0000000
chrXVI	31800	32000	610	200	200	1.0000000
chrXVI	32000	32200	635	200	200	1.0000000
chrXVI	32200	32400	591	200	200	1.0000000
chrXVI	32400	32600	625	200	200	1.0000000
chrXVI	32600	32800	587	200	200	1.0000000
chrXVI	32800	33000	600	200	200	1.0000000
chrXVI	33000	33200	633	200	200	1.0000000
chrXVI	33200	33400	677	200	200	1.0000000
chrXVI	33400	33600	657	200	200	1.0000000
chrXVI	33600	33800	660	200	200	1.0000000
chrXVI	33800	34000	703	200	200	1.0000000
chrXVI	34000	34200	655	200	200	1.0000000
chrXVI	34200	34400	628	200	200	1.0000000
chrXVI	34400	34600	604	200	200	1.0000000
chrXVI	34600	34800	640	200	200	1.0000000
chrXVI	34800	35000	553	200	200	1.0000000
chrXVI	35000	35200	569	200	200	1.0000000
chrXVI	35200	35400	622	200	200	1.0000000
chrXVI	35400	35600	610	200	200	1.0000000
chrXVI	35600	35800	675	200	200	1.0000000
chrXVI	35800	36000	687	200	200	1.0000000
chrXVI	36000	36200	702	200	200	1.0000000
chrXVI	36200	36400	653	200	200	1.0000000
chrXVI	36400	36600	615	200	200	1.0000000
chrXVI	36600	36800	669	200	200	1.0000000
chrXVI	36800	37000	647	200	200	1.0000000
chrXVI	37000	37200	653	200	200	1.0000000
chrXVI	37200	37400	639	200	200	1.0000000
chrXVI	37400	37600	611	200	200	1.0000000
chrXVI	37600	37800	620	200	200	1.0000000
chrXVI	37800	38000	635	200	200	1.0000000
chrXVI	38000	38200	659	200	200	1.0000000
chrXVI	38200	38400	643	200	200	1.0000000
chrXVI	38400	38600	592	200	200	1.0000000
chrXVI	38600	38800	554	200	200	1.0000000
chrXVI	38800	39000	597	200	200	1.0000000
chrXVI	39000	39200	570	200	200	1.0000000
chrXVI	39200	39400	616	200	200	1.0000000
chrXVI	39400	39600	596	200	200	1.0000000
chrXVI	39600	39800	557	200	200	1.0000000
chrXVI	39800	40000	522	200	200	1.0000000
chrXVI	40000	40200	559	200	200	1.0000000
chrXVI	40200	40400	539	200	200	1.0000000
chrXVI	40400	40600	486	200	200	1.0000000
chrXVI	40600	40800	560	200	200	1.0000000
chrXVI	40800	41000	594	200	200	1.0000000
chrXVI	41000	41200	561	200	200	1.0000000
chrXVI	41200	41400	557	200	200	1.0000000
chrXVI	41400	41600	611	200	200	1.0000000
chrXVI	41600	41800	573	200	200	1.0000000
chrXVI	41800	42000	612	200	200	1.0000000
chrXVI	42000	42200	577	200	200	1.0000000
chrXVI	42200	42400	599	200	200	1.0000000
chrXVI	42400	42600	613	200	200	1.0000000
chrXVI	42600	42800	655	200	200	1.0000000
chrXVI	42800	43000	680	200	200	1.0000000
chrXVI	43000	43200	719	200	200	1.0000000
chrXVI	43200	43400	607	200	200	1.0000000
chrXVI	43400	43600	565	200	200	1.0000000
chrXVI	43600	43800	529	200	200	1.0000000
chrXVI	43800	44000	512	200	200	1.0000000
chrXVI	44000	44200	639	200	200	1.0000000
chrXVI	44200	44400	607	200	200	1.0000000
chrXVI	44400	44600	625	200	200	1.0000000
chrXVI	44600	44800	625	200	200	1.0000000
chrXVI	44800	45000	577	200	200	1.0000000
chrXVI	45000	45200	584	200	200	1.0000000
chrXVI	45200	45400	585	200	200	1.0000000
chrXVI	45400	45600	533	200	200	1.0000000
chrXVI	45600	45800	539	200	200	1.0000000
chrXVI	45800	46000	547	200	200	1.0000000
chrXVI	46000	46200	549	200	200	1.0000000
chrXVI	46200	46400	552	200	200	1.0000000
chrXVI	46400	46600	519	200	200	1.0000000
chrXVI	46600	46800	493	200	200	1.0000000
chrXVI	46800	47000	514	200	200	1.0000000
chrXVI	47000	47200	500	200	200	1.0000000
chrXVI	47200	47400	543	200	200	1.0000000
chrXVI	47400	47600	509	200	200	1.0000000
chrXVI	47600	47800	511	200	200	1.0000000
chrXVI	47800	48000	537	200	200	1.0000000
chrXVI	48000	48200	509	200	200	1.0000000
chrXVI	48200	48400	458	200	200	1.0000000
chrXVI	48400	48600	493	200	200	1.0000000
chrXVI	48600	48800	548	200	200	1.0000000
chrXVI	48800	49000	572	200	200	1.0000000
chrXVI	49000	49200	617	200	200	1.0000000
chrXVI	49200	49400	614	200	200	1.0000000
chrXVI	49400	49600	526	200	200	1.0000000
chrXVI	49600	49800	524	200	200	1.0000000
chrXVI	49800	50000	590	200	200	1.0000000
chrXVI	50000	50200	626	200	200	1.0000000
chrXVI	50200	50400	605	200	200	1.0000000
chrXVI	50400	50600	603	200	200	1.0000000
chrXVI	50600	50800	615	200	200	1.0000000
chrXVI	50800	51000	568	200	200	1.0000000
chrXVI	51000	51200	609	200	200	1.0000000
chrXVI	51200	51400	603	200	200	1.0000000
chrXVI	51400	51600	607	200	200	1.0000000
chrXVI	51600	51800	593	200	200	1.0000000
chrXVI	51800	52000	616	200	200	1.0000000
chrXVI	52000	52200	550	200	200	1.0000000
chrXVI	52200	52400	579	200	200	1.0000000
chrXVI	52400	52600	548	200	200	1.0000000
chrXVI	52600	52800	569	200	200	1.0000000
chrXVI	52800	53000	595	200	200	1.0000000
chrXVI	53000	53200	567	200	200	1.0000000
chrXVI	53200	53400	579	200	200	1.0000000
chrXVI	53400	53600	526	200	200	1.0000000
chrXVI	53600	53800	546	200	200	1.0000000
chrXVI	53800	54000	499	200	200	1.0000000
chrXVI	54000	54200	521	200	200	1.0000000
chrXVI	54200	54400	468	200	200	1.0000000
chrXVI	54400	54600	494	200	200	1.0000000
chrXVI	54600	54800	532	200	200	1.0000000
chrXVI	54800	55000	550	200	200	1.0000000
chrXVI	55000	55200	529	200	200	1.0000000
chrXVI	55200	55400	506	200	200	1.0000000
chrXVI	55400	55600	557	200	200	1.0000000
chrXVI	55600	55800	593	200	200	1.0000000
chrXVI	55800	56000	542	200	200	1.0000000
chrXVI	56000	56200	586	200	200	1.0000000
chrXVI	56200	56400	643	200	200	1.0000000
chrXVI	56400	56600	694	200	200	1.0000000
chrXVI	56600	56800	678	200	200	1.0000000
chrXVI	56800	57000	542	200	200	1.0000000
chrXVI	57000	57200	554	200	200	1.0000000
chrXVI	57200	57400	569	200	200	1.0000000
chrXVI	57400	57600	622	200	200	1.0000000
chrXVI	57600	57800	576	200	200	1.0000000
chrXVI	57800	58000	530	200	200	1.0000000
chrXVI	58000	58200	502	200	200	1.0000000
chrXVI	58200	58400	573	200	200	1.0000000
chrXVI	58400	58600	623	200	200	1.0000000
chrXVI	58600	58800	566	200	200	1.0000000
chrXVI	58800	59000	595	200	200	1.0000000
chrXVI	59000	59200	525	200	200	1.0000000
chrXVI	59200	59400	560	200	200	1.0000000
chrXVI	59400	59600	594	200	200	1.0000000
chrXVI	59600	59800	536	200	200	1.0000000
chrXVI	59800	60000	566	200	200	1.0000000
chrXVI	60000	60200	579	200	200	1.0000000
chrXVI	60200	60400	598	200	200	1.0000000
chrXVI	60400	60600	630	200	200	1.0000000
chrXVI	60600	60800	633	200	200	1.0000000
chrXVI	60800	61000	649	200	200	1.0000000
chrXVI	61000	61200	664	200	200	1.0000000
chrXVI	61200	61400	662	200	200	1.0000000
chrXVI	61400	61600	701	200	200	1.0000000
chrXVI	61600	61800	672	200	200	1.0000000
chrXVI	61800	62000	656	200	200	1.0000000
chrXVI	62000	62200	743	200	200	1.0000000
chrXVI	62200	62400	738	200	200	1.0000000
chrXVI	62400	62600	710	200	200	1.0000000
chrXVI	62600	62800	619	200	200	1.0000000
chrXVI	62800	63000	626	200	200	1.0000000
chrXVI	63000	63200	564	200	200	1.0000000
chrXVI	63200	63400	587	200	200	1.0000000
chrXVI	63400	63600	567	200	200	1.0000000
chrXVI	63600	63800	535	200	200	1.0000000
chrXVI	63800	64000	569	200	200	1.0000000
chrXVI	64000	64200	569	200	200	1.0000000
chrXVI	64200	64400	511	200	200	1.0000000
chrXVI	64400	64600	545	200	200	1.0000000
chrXVI	64600	64800	577	200	200	1.0000000
chrXVI	64800	65000	555	200	200	1.0000000
chrXVI	65000	65200	487	200	200	1.0000000
chrXVI	65200	65400	536	200	200	1.0000000
chrXVI	65400	65600	540	200	200	1.0000000
chrXVI	65600	65800	513	200	200	1.0000000
chrXVI	65800	66000	563	200	200	1.0000000
chrXVI	66000	66200	516	200	200	1.0000000
chrXVI	66200	66400	533	200	200	1.0000000
chrXVI	66400	66600	573	200	200	1.0000000
chrXVI	66600	66800	566	200	200	1.0000000
chrXVI	66800	67000	521	200	200	1.0000000
chrXVI	67000	67200	460	200	200	1.0000000
chrXVI	67200	67400	464	200	200	1.0000000
chrXVI	67400	67600	490	200	200	1.0000000
chrXVI	67600	67800	523	200	200	1.0000000
chrXVI	67800	68000	495	200	200	1.0000000
chrXVI	68000	68200	521	200	200	1.0000000
chrXVI	68200	68400	535	200	200	1.0000000
chrXVI	68400	68600	565	200	200	1.0000000
chrXVI	68600	68800	590	200	200	1.0000000
chrXVI	68800	69000	598	200	200	1.0000000
chrXVI	69000	69200	571	200	200	1.0000000
chrXVI	69200	69400	606	200	200	1.0000000
chrXVI	69400	69600	562	200	200	1.0000000
chrXVI	69600	69800	542	200	200	1.0000000
chrXVI	69800	70000	542	200	200	1.0000000
chrXVI	70000	70200	532	200	200	1.0000000
chrXVI	70200	70400	512	200	200	1.0000000
chrXVI	70400	70600	532	200	200	1.0000000
chrXVI	70600	70800	569	200	200	1.0000000
chrXVI	70800	71000	547	200	200	1.0000000
chrXVI	71000	71200	570	200	200	1.0000000
chrXVI	71200	71400	528	200	200	1.0000000
chrXVI	71400	71600	552	200	200	1.0000000
chrXVI	71600	71800	514	200	200	1.0000000
chrXVI	71800	72000	522	200	200	1.0000000
chrXVI	72000	72200	518	200	200	1.0000000
chrXVI	72200	72400	539	200	200	1.0000000
chrXVI	72400	72600	526	200	200	1.0000000
chrXVI	72600	72800	540	200	200	1.0000000
chrXVI	72800	73000	541	200	200	1.0000000
chrXVI	73000	73200	557	200	200	1.0000000
chrXVI	73200	73400	496	200	200	1.0000000
chrXVI	73400	73600	413	200	200	1.0000000
chrXVI	73600	73800	392	200	200	1.0000000
chrXVI	73800	74000	444	200	200	1.0000000
chrXVI	74000	74200	425	200	200	1.0000000
chrXVI	74200	74400	449	200	200	1.0000000
chrXVI	74400	74600	495	200	200	1.0000000
chrXVI	74600	74800	425	200	200	1.0000000
chrXVI	74800	75000	451	200	200	1.0000000
chrXVI	75000	75200	410	200	200	1.0000000
chrXVI	75200	75400	400	200	200	1.0000000
chrXVI	75400	75600	473	200	200	1.0000000
chrXVI	75600	75800	484	200	200	1.0000000
chrXVI	75800	76000	492	200	200	1.0000000
chrXVI	76000	76200	553	200	200	1.0000000
chrXVI	76200	76400	546	200	200	1.0000000
chrXVI	76400	76600	418	200	200	1.0000000
chrXVI	76600	76800	478	200	200	1.0000000
chrXVI	76800	77000	497	200	200	1.0000000
chrXVI	77000	77200	505	200	200	1.0000000
chrXVI	77200	77400	556	200	200	1.0000000
chrXVI	77400	77600	581	200	200	1.0000000
chrXVI	77600	77800	534	200	200	1.0000000
chrXVI	77800	78000	538	200	200	1.0000000
chrXVI	78000	78200	504	200	200	1.0000000
chrXVI	78200	78400	536	200	200	1.0000000
chrXVI	78400	78600	527	200	200	1.0000000
chrXVI	78600	78800	506	200	200	1.0000000
chrXVI	78800	79000	503	200	200	1.0000000
chrXVI	79000	79200	545	200	200	1.0000000
chrXVI	79200	79400	499	200	200	1.0000000
chrXVI	79400	79600	519	200	200	1.0000000
chrXVI	79600	79800	515	200	200	1.0000000
chrXVI	79800	80000	468	200	200	1.0000000
chrXVI	80000	80200	448	200	200	1.0000000
chrXVI	80200	80400	498	200	200	1.0000000
chrXVI	80400	80600	533	200	200	1.0000000
chrXVI	80600	80800	537	200	200	1.0000000
chrXVI	80800	81000	494	200	200	1.0000000
chrXVI	81000	81200	470	200	200	1.0000000
chrXVI	81200	81400	477	200	200	1.0000000
chrXVI	81400	81600	486	200	200	1.0000000
chrXVI	81600	81800	490	200	200	1.0000000
chrXVI	81800	82000	479	200	200	1.0000000
chrXVI	82000	82200	498	200	200	1.0000000
chrXVI	82200	82400	452	200	200	1.0000000
chrXVI	82400	82600	543	200	200	1.0000000
chrXVI	82600	82800	493	200	200	1.0000000
chrXVI	82800	83000	463	200	200	1.0000000
chrXVI	83000	83200	467	200	200	1.0000000
chrXVI	83200	83400	468	200	200	1.0000000
chrXVI	83400	83600	488	200	200	1.0000000
chrXVI	83600	83800	503	200	200	1.0000000
chrXVI	83800	84000	460	200	200	1.0000000
chrXVI	84000	84200	443	200	200	1.0000000
chrXVI	84200	84400	470	200	200	1.0000000
chrXVI	84400	84600	561	200	200	1.0000000
chrXVI	84600	84800	510	200	200	1.0000000
chrXVI	84800	85000	487	200	200	1.0000000
chrXVI	85000	85200	473	200	200	1.0000000
chrXVI	85200	85400	371	200	200	1.0000000
chrXVI	85400	85600	394	200	200	1.0000000
chrXVI	85600	85800	448	200	200	1.0000000
chrXVI	85800	86000	499	200	200	1.0000000
chrXVI	86000	86200	496	200	200	1.0000000
chrXVI	86200	86400	503	200	200	1.0000000
chrXVI	86400	86600	456	200	200	1.0000000
chrXVI	86600	86800	462	200	200	1.0000000
chrXVI	86800	87000	532	200	200	1.0000000
chrXVI	87000	87200	524	200	200	1.0000000
chrXVI	87200	87400	528	200	200	1.0000000
chrXVI	87400	87600	500	200	200	1.0000000
chrXVI	87600	87800	433	200	200	1.0000000
chrXVI	87800	88000	457	200	200	1.0000000
chrXVI	88000	88200	500	200	200	1.0000000
chrXVI	88200	88400	523	200	200	1.0000000
chrXVI	88400	88600	515	200	200	1.0000000
chrXVI	88600	88800	514	200	200	1.0000000
chrXVI	88800	89000	516	200	200	1.0000000
chrXVI	89000	89200	516	200	200	1.0000000
chrXVI	89200	89400	542	200	200	1.0000000
chrXVI	89400	89600	563	200	200	1.0000000
chrXVI	89600	89800	506	200	200	1.0000000
chrXVI	89800	90000	554	200	200	1.0000000
chrXVI	90000	90200	567	200	200	1.0000000
chrXVI	90200	90400	539	200	200	1.0000000
chrXVI	90400	90600	560	200	200	1.0000000
chrXVI	90600	90800	569	200	200	1.0000000
chrXVI	90800	91000	514	200	200	1.0000000
chrXVI	91000	91200	538	200	200	1.0000000
chrXVI	91200	91400	547	200	200	1.0000000
chrXVI	91400	91600	556	200	200	1.0000000
chrXVI	91600	91800	540	200	200	1.0000000
chrXVI	91800	92000	516	200	200	1.0000000
chrXVI	92000	92200	508	200	200	1.0000000
chrXVI	92200	92400	516	200	200	1.0000000
chrXVI	92400	92600	562	200	200	1.0000000
chrXVI	92600	92800	537	200	200	1.0000000
chrXVI	92800	93000	536	200	200	1.0000000
chrXVI	93000	93200	514	200	200	1.0000000
chrXVI	93200	93400	538	200	200	1.0000000
chrXVI	93400	93600	540	200	200	1.0000000
chrXVI	93600	93800	564	200	200	1.0000000
chrXVI	93800	94000	579	200	200	1.0000000
chrXVI	94000	94200	577	200	200	1.0000000
chrXVI	94200	94400	520	200	200	1.0000000
chrXVI	94400	94600	476	200	200	1.0000000
chrXVI	94600	94800	525	200	200	1.0000000
chrXVI	94800	95000	525	200	200	1.0000000
chrXVI	95000	95200	507	200	200	1.0000000
chrXVI	95200	95400	542	200	200	1.0000000
chrXVI	95400	95600	515	200	200	1.0000000
chrXVI	95600	95800	545	200	200	1.0000000
chrXVI	95800	96000	517	200	200	1.0000000
chrXVI	96000	96200	565	200	200	1.0000000
chrXVI	96200	96400	558	200	200	1.0000000
chrXVI	96400	96600	517	200	200	1.0000000
chrXVI	96600	96800	522	200	200	1.0000000
chrXVI	96800	97000	500	200	200	1.0000000
chrXVI	97000	97200	515	200	200	1.0000000
chrXVI	97200	97400	482	200	200	1.0000000
chrXVI	97400	97600	574	200	200	1.0000000
chrXVI	97600	97800	546	200	200	1.0000000
chrXVI	97800	98000	560	200	200	1.0000000
chrXVI	98000	98200	525	200	200	1.0000000
chrXVI	98200	98400	484	200	200	1.0000000
chrXVI	98400	98600	512	200	200	1.0000000
chrXVI	98600	98800	476	200	200	1.0000000
chrXVI	98800	99000	457	200	200	1.0000000
chrXVI	99000	99200	470	200	200	1.0000000
chrXVI	99200	99400	486	200	200	1.0000000
chrXVI	99400	99600	533	200	200	1.0000000
chrXVI	99600	99800	458	200	200	1.0000000
chrXVI	99800	100000	461	200	200	1.0000000
chrXVI	100000	100200	473	200	200	1.0000000
chrXVI	100200	100400	436	200	200	1.0000000
chrXVI	100400	100600	453	200	200	1.0000000
chrXVI	100600	100800	503	200	200	1.0000000
chrXVI	100800	101000	509	200	200	1.0000000
chrXVI	101000	101200	607	200	200	1.0000000
chrXVI	101200	101400	586	200	200	1.0000000
chrXVI	101400	101600	633	200	200	1.0000000
chrXVI	101600	101800	564	200	200	1.0000000
chrXVI	101800	102000	518	200	200	1.0000000
chrXVI	102000	102200	493	200	200	1.0000000
chrXVI	102200	102400	553	200	200	1.0000000
chrXVI	102400	102600	578	200	200	1.0000000
chrXVI	102600	102800	546	200	200	1.0000000
chrXVI	102800	103000	575	200	200	1.0000000
chrXVI	103000	103200	554	200	200	1.0000000
chrXVI	103200	103400	488	200	200	1.0000000
chrXVI	103400	103600	446	200	200	1.0000000
chrXVI	103600	103800	550	200	200	1.0000000
chrXVI	103800	104000	544	200	200	1.0000000
chrXVI	104000	104200	543	200	200	1.0000000
chrXVI	104200	104400	547	200	200	1.0000000
chrXVI	104400	104600	522	200	200	1.0000000
chrXVI	104600	104800	524	200	200	1.0000000
chrXVI	104800	105000	515	200	200	1.0000000
chrXVI	105000	105200	457	200	200	1.0000000
chrXVI	105200	105400	492	200	200	1.0000000
chrXVI	105400	105600	547	200	200	1.0000000
chrXVI	105600	105800	535	200	200	1.0000000
chrXVI	105800	106000	469	200	200	1.0000000
chrXVI	106000	106200	482	200	200	1.0000000
chrXVI	106200	106400	496	200	200	1.0000000
chrXVI	106400	106600	499	200	200	1.0000000
chrXVI	106600	106800	487	200	200	1.0000000
chrXVI	106800	107000	510	200	200	1.0000000
chrXVI	107000	107200	492	200	200	1.0000000
chrXVI	107200	107400	461	200	200	1.0000000
chrXVI	107400	107600	407	200	200	1.0000000
chrXVI	107600	107800	442	200	200	1.0000000
chrXVI	107800	108000	460	200	200	1.0000000
chrXVI	108000	108200	500	200	200	1.0000000
chrXVI	108200	108400	544	200	200	1.0000000
chrXVI	108400	108600	500	200	200	1.0000000
chrXVI	108600	108800	524	200	200	1.0000000
chrXVI	108800	109000	514	200	200	1.0000000
chrXVI	109000	109200	467	200	200	1.0000000
chrXVI	109200	109400	527	200	200	1.0000000
chrXVI	109400	109600	464	200	200	1.0000000
chrXVI	109600	109800	489	200	200	1.0000000
chrXVI	109800	110000	540	200	200	1.0000000
chrXVI	110000	110200	559	200	200	1.0000000
chrXVI	110200	110400	551	200	200	1.0000000
chrXVI	110400	110600	518	200	200	1.0000000
chrXVI	110600	110800	488	200	200	1.0000000
chrXVI	110800	111000	510	200	200	1.0000000
chrXVI	111000	111200	546	200	200	1.0000000
chrXVI	111200	111400	564	200	200	1.0000000
chrXVI	111400	111600	539	200	200	1.0000000
chrXVI	111600	111800	502	200	200	1.0000000
chrXVI	111800	112000	531	200	200	1.0000000
chrXVI	112000	112200	551	200	200	1.0000000
chrXVI	112200	112400	557	200	200	1.0000000
chrXVI	112400	112600	526	200	200	1.0000000
chrXVI	112600	112800	543	200	200	1.0000000
chrXVI	112800	113000	526	200	200	1.0000000
chrXVI	113000	113200	484	200	200	1.0000000
chrXVI	113200	113400	512	200	200	1.0000000
chrXVI	113400	113600	486	200	200	1.0000000
chrXVI	113600	113800	463	200	200	1.0000000
chrXVI	113800	114000	453	200	200	1.0000000
chrXVI	114000	114200	386	200	200	1.0000000
chrXVI	114200	114400	432	200	200	1.0000000
chrXVI	114400	114600	395	200	200	1.0000000
chrXVI	114600	114800	362	200	200	1.0000000
chrXVI	114800	115000	406	200	200	1.0000000
chrXVI	115000	115200	474	200	200	1.0000000
chrXVI	115200	115400	493	200	200	1.0000000
chrXVI	115400	115600	554	200	200	1.0000000
chrXVI	115600	115800	513	200	200	1.0000000
chrXVI	115800	116000	500	200	200	1.0000000
chrXVI	116000	116200	476	200	200	1.0000000
chrXVI	116200	116400	466	200	200	1.0000000
chrXVI	116400	116600	543	200	200	1.0000000
chrXVI	116600	116800	535	200	200	1.0000000
chrXVI	116800	117000	496	200	200	1.0000000
chrXVI	117000	117200	437	200	200	1.0000000
chrXVI	117200	117400	448	200	200	1.0000000
chrXVI	117400	117600	503	200	200	1.0000000
chrXVI	117600	117800	582	200	200	1.0000000
chrXVI	117800	118000	603	200	200	1.0000000
chrXVI	118000	118200	565	200	200	1.0000000
chrXVI	118200	118400	542	200	200	1.0000000
chrXVI	118400	118600	479	200	200	1.0000000
chrXVI	118600	118800	509	200	200	1.0000000
chrXVI	118800	119000	541	200	200	1.0000000
chrXVI	119000	119200	582	200	200	1.0000000
chrXVI	119200	119400	541	200	200	1.0000000
chrXVI	119400	119600	536	200	200	1.0000000
chrXVI	119600	119800	528	200	200	1.0000000
chrXVI	119800	120000	490	200	200	1.0000000
chrXVI	120000	120200	523	200	200	1.0000000
chrXVI	120200	120400	511	200	200	1.0000000
chrXVI	120400	120600	518	200	200	1.0000000
chrXVI	120600	120800	533	200	200	1.0000000
chrXVI	120800	121000	531	200	200	1.0000000
chrXVI	121000	121200	484	200	200	1.0000000
chrXVI	121200	121400	534	200	200	1.0000000
chrXVI	121400	121600	547	200	200	1.0000000
chrXVI	121600	121800	514	200	200	1.0000000
chrXVI	121800	122000	531	200	200	1.0000000
chrXVI	122000	122200	529	200	200	1.0000000
chrXVI	122200	122400	477	200	200	1.0000000
chrXVI	122400	122600	483	200	200	1.0000000
chrXVI	122600	122800	538	200	200	1.0000000
chrXVI	122800	123000	505	200	200	1.0000000
chrXVI	123000	123200	501	200	200	1.0000000
chrXVI	123200	123400	529	200	200	1.0000000
chrXVI	123400	123600	514	200	200	1.0000000
chrXVI	123600	123800	505	200	200	1.0000000
chrXVI	123800	124000	553	200	200	1.0000000
chrXVI	124000	124200	559	200	200	1.0000000
chrXVI	124200	124400	502	200	200	1.0000000
chrXVI	124400	124600	529	200	200	1.0000000
chrXVI	124600	124800	546	200	200	1.0000000
chrXVI	124800	125000	524	200	200	1.0000000
chrXVI	125000	125200	485	200	200	1.0000000
chrXVI	125200	125400	506	200	200	1.0000000
chrXVI	125400	125600	558	200	200	1.0000000
chrXVI	125600	125800	533	200	200	1.0000000
chrXVI	125800	126000	517	200	200	1.0000000
chrXVI	126000	126200	579	200	200	1.0000000
chrXVI	126200	126400	601	200	200	1.0000000
chrXVI	126400	126600	573	200	200	1.0000000
chrXVI	126600	126800	545	200	200	1.0000000
chrXVI	126800	127000	529	200	200	1.0000000
chrXVI	127000	127200	518	200	200	1.0000000
chrXVI	127200	127400	519	200	200	1.0000000
chrXVI	127400	127600	497	200	200	1.0000000
chrXVI	127600	127800	508	200	200	1.0000000
chrXVI	127800	128000	513	200	200	1.0000000
chrXVI	128000	128200	549	200	200	1.0000000
chrXVI	128200	128400	487	200	200	1.0000000
chrXVI	128400	128600	486	200	200	1.0000000
chrXVI	128600	128800	446	200	200	1.0000000
chrXVI	128800	129000	465	200	200	1.0000000
chrXVI	129000	129200	502	200	200	1.0000000
chrXVI	129200	129400	517	200	200	1.0000000
chrXVI	129400	129600	577	200	200	1.0000000
chrXVI	129600	129800	562	200	200	1.0000000
chrXVI	129800	130000	562	200	200	1.0000000
chrXVI	130000	130200	517	200	200	1.0000000
chrXVI	130200	130400	481	200	200	1.0000000
chrXVI	130400	130600	479	200	200	1.0000000
chrXVI	130600	130800	451	200	200	1.0000000
chrXVI	130800	131000	442	200	200	1.0000000
chrXVI	131000	131200	437	200	200	1.0000000
chrXVI	131200	131400	433	200	200	1.0000000
chrXVI	131400	131600	438	200	200	1.0000000
chrXVI	131600	131800	458	200	200	1.0000000
chrXVI	131800	132000	454	200	200	1.0000000
chrXVI	132000	132200	445	200	200	1.0000000
chrXVI	132200	132400	358	200	200	1.0000000
chrXVI	132400	132600	366	200	200	1.0000000
chrXVI	132600	132800	431	200	200	1.0000000
chrXVI	132800	133000	494	200	200	1.0000000
