chr	start_point	end_point	cov	V1	V2	V3
chrXV	756600	756800	535	200	200	1.0000000
chrXV	756800	757000	561	200	200	1.0000000
chrXV	757000	757200	602	200	200	1.0000000
chrXV	757200	757400	539	200	200	1.0000000
chrXV	757400	757600	522	200	200	1.0000000
chrXV	757600	757800	569	200	200	1.0000000
chrXV	757800	758000	574	200	200	1.0000000
chrXV	758000	758200	517	200	200	1.0000000
chrXV	758200	758400	521	200	200	1.0000000
chrXV	758400	758600	517	200	200	1.0000000
chrXV	758600	758800	492	200	200	1.0000000
chrXV	758800	759000	533	200	200	1.0000000
chrXV	759000	759200	495	200	200	1.0000000
chrXV	759200	759400	532	200	200	1.0000000
chrXV	759400	759600	558	200	200	1.0000000
chrXV	759600	759800	540	200	200	1.0000000
chrXV	759800	760000	470	200	200	1.0000000
chrXV	760000	760200	462	200	200	1.0000000
chrXV	760200	760400	466	200	200	1.0000000
chrXV	760400	760600	504	200	200	1.0000000
chrXV	760600	760800	531	200	200	1.0000000
chrXV	760800	761000	506	200	200	1.0000000
chrXV	761000	761200	518	200	200	1.0000000
chrXV	761200	761400	555	200	200	1.0000000
chrXV	761400	761600	544	200	200	1.0000000
chrXV	761600	761800	473	200	200	1.0000000
chrXV	761800	762000	445	200	200	1.0000000
chrXV	762000	762200	485	200	200	1.0000000
chrXV	762200	762400	473	200	200	1.0000000
chrXV	762400	762600	545	200	200	1.0000000
chrXV	762600	762800	524	200	200	1.0000000
chrXV	762800	763000	533	200	200	1.0000000
chrXV	763000	763200	499	200	200	1.0000000
chrXV	763200	763400	500	200	200	1.0000000
chrXV	763400	763600	459	200	200	1.0000000
chrXV	763600	763800	470	200	200	1.0000000
chrXV	763800	764000	498	200	200	1.0000000
chrXV	764000	764200	542	200	200	1.0000000
chrXV	764200	764400	566	200	200	1.0000000
chrXV	764400	764600	623	200	200	1.0000000
chrXV	764600	764800	565	200	200	1.0000000
chrXV	764800	765000	602	200	200	1.0000000
chrXV	765000	765200	645	200	200	1.0000000
chrXV	765200	765400	621	200	200	1.0000000
chrXV	765400	765600	627	200	200	1.0000000
chrXV	765600	765800	606	200	200	1.0000000
chrXV	765800	766000	511	200	200	1.0000000
chrXV	766000	766200	463	200	200	1.0000000
chrXV	766200	766400	487	200	200	1.0000000
chrXV	766400	766600	557	200	200	1.0000000
chrXV	766600	766800	605	200	200	1.0000000
chrXV	766800	767000	563	200	200	1.0000000
chrXV	767000	767200	536	200	200	1.0000000
chrXV	767200	767400	555	200	200	1.0000000
chrXV	767400	767600	538	200	200	1.0000000
chrXV	767600	767800	487	200	200	1.0000000
chrXV	767800	768000	508	200	200	1.0000000
chrXV	768000	768200	433	200	200	1.0000000
chrXV	768200	768400	445	200	200	1.0000000
chrXV	768400	768600	419	200	200	1.0000000
chrXV	768600	768800	376	200	200	1.0000000
chrXV	768800	769000	412	200	200	1.0000000
chrXV	769000	769200	463	200	200	1.0000000
chrXV	769200	769400	466	200	200	1.0000000
chrXV	769400	769600	516	200	200	1.0000000
chrXV	769600	769800	475	200	200	1.0000000
chrXV	769800	770000	515	200	200	1.0000000
chrXV	770000	770200	473	200	200	1.0000000
chrXV	770200	770400	440	200	200	1.0000000
chrXV	770400	770600	448	200	200	1.0000000
chrXV	770600	770800	434	200	200	1.0000000
chrXV	770800	771000	423	200	200	1.0000000
chrXV	771000	771200	473	200	200	1.0000000
chrXV	771200	771400	511	200	200	1.0000000
chrXV	771400	771600	514	200	200	1.0000000
chrXV	771600	771800	511	200	200	1.0000000
chrXV	771800	772000	492	200	200	1.0000000
chrXV	772000	772200	481	200	200	1.0000000
chrXV	772200	772400	496	200	200	1.0000000
chrXV	772400	772600	517	200	200	1.0000000
chrXV	772600	772800	521	200	200	1.0000000
chrXV	772800	773000	552	200	200	1.0000000
chrXV	773000	773200	545	200	200	1.0000000
chrXV	773200	773400	545	200	200	1.0000000
chrXV	773400	773600	499	200	200	1.0000000
chrXV	773600	773800	525	200	200	1.0000000
chrXV	773800	774000	541	200	200	1.0000000
chrXV	774000	774200	565	200	200	1.0000000
chrXV	774200	774400	567	200	200	1.0000000
chrXV	774400	774600	559	200	200	1.0000000
chrXV	774600	774800	554	200	200	1.0000000
chrXV	774800	775000	589	200	200	1.0000000
chrXV	775000	775200	581	200	200	1.0000000
chrXV	775200	775400	624	200	200	1.0000000
chrXV	775400	775600	580	200	200	1.0000000
chrXV	775600	775800	599	200	200	1.0000000
chrXV	775800	776000	620	200	200	1.0000000
chrXV	776000	776200	562	200	200	1.0000000
chrXV	776200	776400	551	200	200	1.0000000
chrXV	776400	776600	545	200	200	1.0000000
chrXV	776600	776800	508	200	200	1.0000000
chrXV	776800	777000	486	200	200	1.0000000
chrXV	777000	777200	496	200	200	1.0000000
chrXV	777200	777400	525	200	200	1.0000000
chrXV	777400	777600	546	200	200	1.0000000
chrXV	777600	777800	537	200	200	1.0000000
chrXV	777800	778000	565	200	200	1.0000000
chrXV	778000	778200	529	200	200	1.0000000
chrXV	778200	778400	548	200	200	1.0000000
chrXV	778400	778600	583	200	200	1.0000000
chrXV	778600	778800	490	200	200	1.0000000
chrXV	778800	779000	494	200	200	1.0000000
chrXV	779000	779200	538	200	200	1.0000000
chrXV	779200	779400	536	200	200	1.0000000
chrXV	779400	779600	525	200	200	1.0000000
chrXV	779600	779800	464	200	200	1.0000000
chrXV	779800	780000	478	200	200	1.0000000
chrXV	780000	780200	525	200	200	1.0000000
chrXV	780200	780400	525	200	200	1.0000000
chrXV	780400	780600	498	200	200	1.0000000
chrXV	780600	780800	488	200	200	1.0000000
chrXV	780800	781000	509	200	200	1.0000000
chrXV	781000	781200	544	200	200	1.0000000
chrXV	781200	781400	537	200	200	1.0000000
chrXV	781400	781600	494	200	200	1.0000000
chrXV	781600	781800	497	200	200	1.0000000
chrXV	781800	782000	549	200	200	1.0000000
chrXV	782000	782200	546	200	200	1.0000000
chrXV	782200	782400	538	200	200	1.0000000
chrXV	782400	782600	537	200	200	1.0000000
chrXV	782600	782800	534	200	200	1.0000000
chrXV	782800	783000	532	200	200	1.0000000
chrXV	783000	783200	544	200	200	1.0000000
chrXV	783200	783400	599	200	200	1.0000000
chrXV	783400	783600	555	200	200	1.0000000
chrXV	783600	783800	547	200	200	1.0000000
chrXV	783800	784000	553	200	200	1.0000000
chrXV	784000	784200	562	200	200	1.0000000
chrXV	784200	784400	535	200	200	1.0000000
chrXV	784400	784600	536	200	200	1.0000000
chrXV	784600	784800	516	200	200	1.0000000
chrXV	784800	785000	503	200	200	1.0000000
chrXV	785000	785200	548	200	200	1.0000000
chrXV	785200	785400	522	200	200	1.0000000
chrXV	785400	785600	449	200	200	1.0000000
chrXV	785600	785800	437	200	200	1.0000000
chrXV	785800	786000	481	200	200	1.0000000
chrXV	786000	786200	511	200	200	1.0000000
chrXV	786200	786400	497	200	200	1.0000000
chrXV	786400	786600	608	200	200	1.0000000
chrXV	786600	786800	627	200	200	1.0000000
chrXV	786800	787000	607	200	200	1.0000000
chrXV	787000	787200	588	200	200	1.0000000
chrXV	787200	787400	542	200	200	1.0000000
chrXV	787400	787600	538	200	200	1.0000000
chrXV	787600	787800	498	200	200	1.0000000
chrXV	787800	788000	510	200	200	1.0000000
chrXV	788000	788200	575	200	200	1.0000000
chrXV	788200	788400	564	200	200	1.0000000
chrXV	788400	788600	611	200	200	1.0000000
chrXV	788600	788800	625	200	200	1.0000000
chrXV	788800	789000	622	200	200	1.0000000
chrXV	789000	789200	607	200	200	1.0000000
chrXV	789200	789400	554	200	200	1.0000000
chrXV	789400	789600	524	200	200	1.0000000
chrXV	789600	789800	560	200	200	1.0000000
chrXV	789800	790000	583	200	200	1.0000000
chrXV	790000	790200	535	200	200	1.0000000
chrXV	790200	790400	517	200	200	1.0000000
chrXV	790400	790600	544	200	200	1.0000000
chrXV	790600	790800	507	200	200	1.0000000
chrXV	790800	791000	507	200	200	1.0000000
chrXV	791000	791200	504	200	200	1.0000000
chrXV	791200	791400	564	200	200	1.0000000
chrXV	791400	791600	593	200	200	1.0000000
chrXV	791600	791800	559	200	200	1.0000000
chrXV	791800	792000	569	200	200	1.0000000
chrXV	792000	792200	539	200	200	1.0000000
chrXV	792200	792400	509	200	200	1.0000000
chrXV	792400	792600	549	200	200	1.0000000
chrXV	792600	792800	565	200	200	1.0000000
chrXV	792800	793000	572	200	200	1.0000000
chrXV	793000	793200	588	200	200	1.0000000
chrXV	793200	793400	589	200	200	1.0000000
chrXV	793400	793600	633	200	200	1.0000000
chrXV	793600	793800	626	200	200	1.0000000
chrXV	793800	794000	631	200	200	1.0000000
chrXV	794000	794200	592	200	200	1.0000000
chrXV	794200	794400	576	200	200	1.0000000
chrXV	794400	794600	544	200	200	1.0000000
chrXV	794600	794800	497	200	200	1.0000000
chrXV	794800	795000	537	200	200	1.0000000
chrXV	795000	795200	552	200	200	1.0000000
chrXV	795200	795400	537	200	200	1.0000000
chrXV	795400	795600	526	200	200	1.0000000
chrXV	795600	795800	551	200	200	1.0000000
chrXV	795800	796000	525	200	200	1.0000000
chrXV	796000	796200	489	200	200	1.0000000
chrXV	796200	796400	481	200	200	1.0000000
chrXV	796400	796600	440	200	200	1.0000000
chrXV	796600	796800	457	200	200	1.0000000
chrXV	796800	797000	500	200	200	1.0000000
chrXV	797000	797200	512	200	200	1.0000000
chrXV	797200	797400	539	200	200	1.0000000
chrXV	797400	797600	531	200	200	1.0000000
chrXV	797600	797800	471	200	200	1.0000000
chrXV	797800	798000	384	200	200	1.0000000
chrXV	798000	798200	434	200	200	1.0000000
chrXV	798200	798400	514	200	200	1.0000000
chrXV	798400	798600	590	200	200	1.0000000
chrXV	798600	798800	592	200	200	1.0000000
chrXV	798800	799000	583	200	200	1.0000000
chrXV	799000	799200	602	200	200	1.0000000
chrXV	799200	799400	588	200	200	1.0000000
chrXV	799400	799600	561	200	200	1.0000000
chrXV	799600	799800	519	200	200	1.0000000
chrXV	799800	800000	585	200	200	1.0000000
chrXV	800000	800200	603	200	200	1.0000000
chrXV	800200	800400	637	200	200	1.0000000
chrXV	800400	800600	617	200	200	1.0000000
chrXV	800600	800800	586	200	200	1.0000000
chrXV	800800	801000	561	200	200	1.0000000
chrXV	801000	801200	505	200	200	1.0000000
chrXV	801200	801400	555	200	200	1.0000000
chrXV	801400	801600	566	200	200	1.0000000
chrXV	801600	801800	561	200	200	1.0000000
chrXV	801800	802000	527	200	200	1.0000000
chrXV	802000	802200	556	200	200	1.0000000
chrXV	802200	802400	535	200	200	1.0000000
chrXV	802400	802600	534	200	200	1.0000000
chrXV	802600	802800	518	200	200	1.0000000
chrXV	802800	803000	551	200	200	1.0000000
chrXV	803000	803200	520	200	200	1.0000000
chrXV	803200	803400	503	200	200	1.0000000
chrXV	803400	803600	526	200	200	1.0000000
chrXV	803600	803800	541	200	200	1.0000000
chrXV	803800	804000	561	200	200	1.0000000
chrXV	804000	804200	569	200	200	1.0000000
chrXV	804200	804400	565	200	200	1.0000000
chrXV	804400	804600	508	200	200	1.0000000
chrXV	804600	804800	498	200	200	1.0000000
chrXV	804800	805000	521	200	200	1.0000000
chrXV	805000	805200	526	200	200	1.0000000
chrXV	805200	805400	530	200	200	1.0000000
chrXV	805400	805600	573	200	200	1.0000000
chrXV	805600	805800	564	200	200	1.0000000
chrXV	805800	806000	575	200	200	1.0000000
chrXV	806000	806200	542	200	200	1.0000000
chrXV	806200	806400	548	200	200	1.0000000
chrXV	806400	806600	601	200	200	1.0000000
chrXV	806600	806800	612	200	200	1.0000000
chrXV	806800	807000	510	200	200	1.0000000
chrXV	807000	807200	504	200	200	1.0000000
chrXV	807200	807400	531	200	200	1.0000000
chrXV	807400	807600	490	200	200	1.0000000
chrXV	807600	807800	528	200	200	1.0000000
chrXV	807800	808000	574	200	200	1.0000000
chrXV	808000	808200	630	200	200	1.0000000
chrXV	808200	808400	616	200	200	1.0000000
chrXV	808400	808600	529	200	200	1.0000000
chrXV	808600	808800	538	200	200	1.0000000
chrXV	808800	809000	566	200	200	1.0000000
chrXV	809000	809200	567	200	200	1.0000000
chrXV	809200	809400	553	200	200	1.0000000
chrXV	809400	809600	577	200	200	1.0000000
chrXV	809600	809800	553	200	200	1.0000000
chrXV	809800	810000	563	200	200	1.0000000
chrXV	810000	810200	583	200	200	1.0000000
chrXV	810200	810400	582	200	200	1.0000000
chrXV	810400	810600	549	200	200	1.0000000
chrXV	810600	810800	544	200	200	1.0000000
chrXV	810800	811000	523	200	200	1.0000000
chrXV	811000	811200	520	200	200	1.0000000
chrXV	811200	811400	584	200	200	1.0000000
chrXV	811400	811600	600	200	200	1.0000000
chrXV	811600	811800	571	200	200	1.0000000
chrXV	811800	812000	546	200	200	1.0000000
chrXV	812000	812200	555	200	200	1.0000000
chrXV	812200	812400	618	200	200	1.0000000
chrXV	812400	812600	583	200	200	1.0000000
chrXV	812600	812800	544	200	200	1.0000000
chrXV	812800	813000	572	200	200	1.0000000
chrXV	813000	813200	543	200	200	1.0000000
chrXV	813200	813400	548	200	200	1.0000000
chrXV	813400	813600	508	200	200	1.0000000
chrXV	813600	813800	472	200	200	1.0000000
chrXV	813800	814000	454	200	200	1.0000000
chrXV	814000	814200	461	200	200	1.0000000
chrXV	814200	814400	510	200	200	1.0000000
chrXV	814400	814600	558	200	200	1.0000000
chrXV	814600	814800	608	200	200	1.0000000
chrXV	814800	815000	566	200	200	1.0000000
chrXV	815000	815200	582	200	200	1.0000000
chrXV	815200	815400	504	200	200	1.0000000
chrXV	815400	815600	557	200	200	1.0000000
chrXV	815600	815800	570	200	200	1.0000000
chrXV	815800	816000	603	200	200	1.0000000
chrXV	816000	816200	591	200	200	1.0000000
chrXV	816200	816400	541	200	200	1.0000000
chrXV	816400	816600	586	200	200	1.0000000
chrXV	816600	816800	640	200	200	1.0000000
chrXV	816800	817000	573	200	200	1.0000000
chrXV	817000	817200	551	200	200	1.0000000
chrXV	817200	817400	524	200	200	1.0000000
chrXV	817400	817600	556	200	200	1.0000000
chrXV	817600	817800	584	200	200	1.0000000
chrXV	817800	818000	596	200	200	1.0000000
chrXV	818000	818200	570	200	200	1.0000000
chrXV	818200	818400	544	200	200	1.0000000
chrXV	818400	818600	481	200	200	1.0000000
chrXV	818600	818800	499	200	200	1.0000000
chrXV	818800	819000	496	200	200	1.0000000
chrXV	819000	819200	448	200	200	1.0000000
chrXV	819200	819400	475	200	200	1.0000000
chrXV	819400	819600	490	200	200	1.0000000
chrXV	819600	819800	529	200	200	1.0000000
chrXV	819800	820000	522	200	200	1.0000000
chrXV	820000	820200	542	200	200	1.0000000
chrXV	820200	820400	527	200	200	1.0000000
chrXV	820400	820600	523	200	200	1.0000000
chrXV	820600	820800	563	200	200	1.0000000
chrXV	820800	821000	606	200	200	1.0000000
chrXV	821000	821200	559	200	200	1.0000000
chrXV	821200	821400	545	200	200	1.0000000
chrXV	821400	821600	543	200	200	1.0000000
chrXV	821600	821800	594	200	200	1.0000000
chrXV	821800	822000	585	200	200	1.0000000
chrXV	822000	822200	576	200	200	1.0000000
chrXV	822200	822400	593	200	200	1.0000000
chrXV	822400	822600	593	200	200	1.0000000
chrXV	822600	822800	497	200	200	1.0000000
chrXV	822800	823000	421	200	200	1.0000000
chrXV	823000	823200	439	200	200	1.0000000
chrXV	823200	823400	501	200	200	1.0000000
chrXV	823400	823600	484	200	200	1.0000000
chrXV	823600	823800	469	200	200	1.0000000
chrXV	823800	824000	507	200	200	1.0000000
chrXV	824000	824200	501	200	200	1.0000000
chrXV	824200	824400	510	200	200	1.0000000
chrXV	824400	824600	515	200	200	1.0000000
chrXV	824600	824800	565	200	200	1.0000000
chrXV	824800	825000	538	200	200	1.0000000
chrXV	825000	825200	546	200	200	1.0000000
chrXV	825200	825400	567	200	200	1.0000000
chrXV	825400	825600	513	200	200	1.0000000
chrXV	825600	825800	455	200	200	1.0000000
chrXV	825800	826000	436	200	200	1.0000000
chrXV	826000	826200	481	200	200	1.0000000
chrXV	826200	826400	476	200	200	1.0000000
chrXV	826400	826600	531	200	200	1.0000000
chrXV	826600	826800	542	200	200	1.0000000
chrXV	826800	827000	559	200	200	1.0000000
chrXV	827000	827200	538	200	200	1.0000000
chrXV	827200	827400	534	200	200	1.0000000
chrXV	827400	827600	508	200	200	1.0000000
chrXV	827600	827800	516	200	200	1.0000000
chrXV	827800	828000	568	200	200	1.0000000
chrXV	828000	828200	582	200	200	1.0000000
chrXV	828200	828400	557	200	200	1.0000000
chrXV	828400	828600	512	200	200	1.0000000
chrXV	828600	828800	554	200	200	1.0000000
chrXV	828800	829000	588	200	200	1.0000000
chrXV	829000	829200	563	200	200	1.0000000
chrXV	829200	829400	581	200	200	1.0000000
chrXV	829400	829600	599	200	200	1.0000000
chrXV	829600	829800	577	200	200	1.0000000
chrXV	829800	830000	612	200	200	1.0000000
chrXV	830000	830200	535	200	200	1.0000000
chrXV	830200	830400	567	200	200	1.0000000
chrXV	830400	830600	581	200	200	1.0000000
chrXV	830600	830800	518	200	200	1.0000000
chrXV	830800	831000	490	200	200	1.0000000
chrXV	831000	831200	508	200	200	1.0000000
chrXV	831200	831400	496	200	200	1.0000000
chrXV	831400	831600	466	200	200	1.0000000
chrXV	831600	831800	468	200	200	1.0000000
chrXV	831800	832000	395	200	200	1.0000000
chrXV	832000	832200	414	200	200	1.0000000
chrXV	832200	832400	429	200	200	1.0000000
chrXV	832400	832600	465	200	200	1.0000000
chrXV	832600	832800	525	200	200	1.0000000
chrXV	832800	833000	513	200	200	1.0000000
chrXV	833000	833200	497	200	200	1.0000000
chrXV	833200	833400	534	200	200	1.0000000
chrXV	833400	833600	582	200	200	1.0000000
chrXV	833600	833800	554	200	200	1.0000000
chrXV	833800	834000	564	200	200	1.0000000
chrXV	834000	834200	546	200	200	1.0000000
chrXV	834200	834400	580	200	200	1.0000000
chrXV	834400	834600	521	200	200	1.0000000
chrXV	834600	834800	464	200	200	1.0000000
chrXV	834800	835000	508	200	200	1.0000000
chrXV	835000	835200	491	200	200	1.0000000
chrXV	835200	835400	521	200	200	1.0000000
chrXV	835400	835600	527	200	200	1.0000000
chrXV	835600	835800	459	200	200	1.0000000
chrXV	835800	836000	454	200	200	1.0000000
chrXV	836000	836200	521	200	200	1.0000000
chrXV	836200	836400	473	200	200	1.0000000
chrXV	836400	836600	517	200	200	1.0000000
chrXV	836600	836800	482	200	200	1.0000000
chrXV	836800	837000	438	200	200	1.0000000
chrXV	837000	837200	487	200	200	1.0000000
chrXV	837200	837400	467	200	200	1.0000000
chrXV	837400	837600	526	200	200	1.0000000
chrXV	837600	837800	566	200	200	1.0000000
chrXV	837800	838000	547	200	200	1.0000000
chrXV	838000	838200	485	200	200	1.0000000
chrXV	838200	838400	496	200	200	1.0000000
chrXV	838400	838600	547	200	200	1.0000000
chrXV	838600	838800	562	200	200	1.0000000
chrXV	838800	839000	621	200	200	1.0000000
chrXV	839000	839200	619	200	200	1.0000000
chrXV	839200	839400	546	200	200	1.0000000
chrXV	839400	839600	546	200	200	1.0000000
chrXV	839600	839800	574	200	200	1.0000000
chrXV	839800	840000	583	200	200	1.0000000
chrXV	840000	840200	589	200	200	1.0000000
chrXV	840200	840400	605	200	200	1.0000000
chrXV	840400	840600	545	200	200	1.0000000
chrXV	840600	840800	573	200	200	1.0000000
chrXV	840800	841000	562	200	200	1.0000000
chrXV	841000	841200	568	200	200	1.0000000
chrXV	841200	841400	564	200	200	1.0000000
chrXV	841400	841600	514	200	200	1.0000000
chrXV	841600	841800	505	200	200	1.0000000
chrXV	841800	842000	518	200	200	1.0000000
chrXV	842000	842200	533	200	200	1.0000000
chrXV	842200	842400	505	200	200	1.0000000
chrXV	842400	842600	537	200	200	1.0000000
chrXV	842600	842800	582	200	200	1.0000000
chrXV	842800	843000	595	200	200	1.0000000
chrXV	843000	843200	553	200	200	1.0000000
chrXV	843200	843400	525	200	200	1.0000000
chrXV	843400	843600	483	200	200	1.0000000
chrXV	843600	843800	541	200	200	1.0000000
chrXV	843800	844000	503	200	200	1.0000000
chrXV	844000	844200	592	200	200	1.0000000
chrXV	844200	844400	567	200	200	1.0000000
chrXV	844400	844600	564	200	200	1.0000000
chrXV	844600	844800	545	200	200	1.0000000
chrXV	844800	845000	549	200	200	1.0000000
chrXV	845000	845200	487	200	200	1.0000000
chrXV	845200	845400	511	200	200	1.0000000
chrXV	845400	845600	486	200	200	1.0000000
chrXV	845600	845800	540	200	200	1.0000000
chrXV	845800	846000	570	200	200	1.0000000
chrXV	846000	846200	563	200	200	1.0000000
chrXV	846200	846400	564	200	200	1.0000000
chrXV	846400	846600	543	200	200	1.0000000
chrXV	846600	846800	573	200	200	1.0000000
chrXV	846800	847000	533	200	200	1.0000000
chrXV	847000	847200	539	200	200	1.0000000
chrXV	847200	847400	576	200	200	1.0000000
chrXV	847400	847600	544	200	200	1.0000000
chrXV	847600	847800	546	200	200	1.0000000
chrXV	847800	848000	591	200	200	1.0000000
chrXV	848000	848200	580	200	200	1.0000000
chrXV	848200	848400	535	200	200	1.0000000
chrXV	848400	848600	548	200	200	1.0000000
chrXV	848600	848800	525	200	200	1.0000000
chrXV	848800	849000	551	200	200	1.0000000
chrXV	849000	849200	534	200	200	1.0000000
chrXV	849200	849400	562	200	200	1.0000000
chrXV	849400	849600	534	200	200	1.0000000
chrXV	849600	849800	495	200	200	1.0000000
chrXV	849800	850000	485	200	200	1.0000000
chrXV	850000	850200	497	200	200	1.0000000
chrXV	850200	850400	491	200	200	1.0000000
chrXV	850400	850600	520	200	200	1.0000000
chrXV	850600	850800	521	200	200	1.0000000
chrXV	850800	851000	550	200	200	1.0000000
chrXV	851000	851200	530	200	200	1.0000000
chrXV	851200	851400	525	200	200	1.0000000
chrXV	851400	851600	479	200	200	1.0000000
chrXV	851600	851800	514	200	200	1.0000000
chrXV	851800	852000	562	200	200	1.0000000
chrXV	852000	852200	592	200	200	1.0000000
chrXV	852200	852400	577	200	200	1.0000000
chrXV	852400	852600	577	200	200	1.0000000
chrXV	852600	852800	503	200	200	1.0000000
chrXV	852800	853000	463	200	200	1.0000000
chrXV	853000	853200	493	200	200	1.0000000
chrXV	853200	853400	502	200	200	1.0000000
chrXV	853400	853600	545	200	200	1.0000000
chrXV	853600	853800	549	200	200	1.0000000
chrXV	853800	854000	524	200	200	1.0000000
chrXV	854000	854200	492	200	200	1.0000000
chrXV	854200	854400	472	200	200	1.0000000
chrXV	854400	854600	575	200	200	1.0000000
chrXV	854600	854800	564	200	200	1.0000000
chrXV	854800	855000	555	200	200	1.0000000
chrXV	855000	855200	497	200	200	1.0000000
chrXV	855200	855400	504	200	200	1.0000000
chrXV	855400	855600	532	200	200	1.0000000
chrXV	855600	855800	429	200	200	1.0000000
chrXV	855800	856000	436	200	200	1.0000000
chrXV	856000	856200	470	200	200	1.0000000
chrXV	856200	856400	532	200	200	1.0000000
chrXV	856400	856600	607	200	200	1.0000000
chrXV	856600	856800	562	200	200	1.0000000
chrXV	856800	857000	517	200	200	1.0000000
chrXV	857000	857200	563	200	200	1.0000000
chrXV	857200	857400	576	200	200	1.0000000
chrXV	857400	857600	606	200	200	1.0000000
chrXV	857600	857800	545	200	200	1.0000000
chrXV	857800	858000	586	200	200	1.0000000
chrXV	858000	858200	582	200	200	1.0000000
chrXV	858200	858400	602	200	200	1.0000000
chrXV	858400	858600	586	200	200	1.0000000
chrXV	858600	858800	558	200	200	1.0000000
chrXV	858800	859000	487	200	200	1.0000000
chrXV	859000	859200	452	200	200	1.0000000
chrXV	859200	859400	441	200	200	1.0000000
chrXV	859400	859600	450	200	200	1.0000000
chrXV	859600	859800	461	200	200	1.0000000
chrXV	859800	860000	481	200	200	1.0000000
chrXV	860000	860200	506	200	200	1.0000000
chrXV	860200	860400	497	200	200	1.0000000
chrXV	860400	860600	527	200	200	1.0000000
chrXV	860600	860800	527	200	200	1.0000000
chrXV	860800	861000	467	200	200	1.0000000
chrXV	861000	861200	486	200	200	1.0000000
chrXV	861200	861400	452	200	200	1.0000000
chrXV	861400	861600	426	200	200	1.0000000
chrXV	861600	861800	455	200	200	1.0000000
chrXV	861800	862000	519	200	200	1.0000000
chrXV	862000	862200	537	200	200	1.0000000
chrXV	862200	862400	548	200	200	1.0000000
chrXV	862400	862600	592	200	200	1.0000000
chrXV	862600	862800	540	200	200	1.0000000
chrXV	862800	863000	492	200	200	1.0000000
chrXV	863000	863200	474	200	200	1.0000000
chrXV	863200	863400	479	200	200	1.0000000
chrXV	863400	863600	509	200	200	1.0000000
chrXV	863600	863800	536	200	200	1.0000000
chrXV	863800	864000	578	200	200	1.0000000
chrXV	864000	864200	535	200	200	1.0000000
chrXV	864200	864400	528	200	200	1.0000000
chrXV	864400	864600	516	200	200	1.0000000
chrXV	864600	864800	454	200	200	1.0000000
chrXV	864800	865000	511	200	200	1.0000000
chrXV	865000	865200	522	200	200	1.0000000
chrXV	865200	865400	520	200	200	1.0000000
chrXV	865400	865600	546	200	200	1.0000000
chrXV	865600	865800	530	200	200	1.0000000
chrXV	865800	866000	547	200	200	1.0000000
chrXV	866000	866200	527	200	200	1.0000000
chrXV	866200	866400	548	200	200	1.0000000
chrXV	866400	866600	553	200	200	1.0000000
chrXV	866600	866800	533	200	200	1.0000000
chrXV	866800	867000	493	200	200	1.0000000
chrXV	867000	867200	537	200	200	1.0000000
chrXV	867200	867400	521	200	200	1.0000000
chrXV	867400	867600	515	200	200	1.0000000
chrXV	867600	867800	592	200	200	1.0000000
chrXV	867800	868000	597	200	200	1.0000000
chrXV	868000	868200	482	200	200	1.0000000
chrXV	868200	868400	518	200	200	1.0000000
chrXV	868400	868600	512	200	200	1.0000000
chrXV	868600	868800	474	200	200	1.0000000
chrXV	868800	869000	525	200	200	1.0000000
chrXV	869000	869200	535	200	200	1.0000000
chrXV	869200	869400	518	200	200	1.0000000
chrXV	869400	869600	524	200	200	1.0000000
chrXV	869600	869800	533	200	200	1.0000000
chrXV	869800	870000	558	200	200	1.0000000
chrXV	870000	870200	565	200	200	1.0000000
chrXV	870200	870400	536	200	200	1.0000000
chrXV	870400	870600	468	200	200	1.0000000
chrXV	870600	870800	511	200	200	1.0000000
chrXV	870800	871000	514	200	200	1.0000000
chrXV	871000	871200	537	200	200	1.0000000
chrXV	871200	871400	582	200	200	1.0000000
chrXV	871400	871600	605	200	200	1.0000000
chrXV	871600	871800	610	200	200	1.0000000
chrXV	871800	872000	597	200	200	1.0000000
chrXV	872000	872200	558	200	200	1.0000000
chrXV	872200	872400	534	200	200	1.0000000
chrXV	872400	872600	513	200	200	1.0000000
chrXV	872600	872800	511	200	200	1.0000000
chrXV	872800	873000	541	200	200	1.0000000
chrXV	873000	873200	540	200	200	1.0000000
chrXV	873200	873400	543	200	200	1.0000000
chrXV	873400	873600	521	200	200	1.0000000
chrXV	873600	873800	516	200	200	1.0000000
chrXV	873800	874000	562	200	200	1.0000000
chrXV	874000	874200	571	200	200	1.0000000
chrXV	874200	874400	657	200	200	1.0000000
chrXV	874400	874600	618	200	200	1.0000000
chrXV	874600	874800	582	200	200	1.0000000
chrXV	874800	875000	526	200	200	1.0000000
chrXV	875000	875200	510	200	200	1.0000000
chrXV	875200	875400	554	200	200	1.0000000
chrXV	875400	875600	552	200	200	1.0000000
chrXV	875600	875800	497	200	200	1.0000000
chrXV	875800	876000	474	200	200	1.0000000
chrXV	876000	876200	512	200	200	1.0000000
chrXV	876200	876400	540	200	200	1.0000000
chrXV	876400	876600	512	200	200	1.0000000
chrXV	876600	876800	498	200	200	1.0000000
chrXV	876800	877000	483	200	200	1.0000000
chrXV	877000	877200	473	200	200	1.0000000
chrXV	877200	877400	511	200	200	1.0000000
chrXV	877400	877600	510	200	200	1.0000000
chrXV	877600	877800	521	200	200	1.0000000
chrXV	877800	878000	420	200	200	1.0000000
