chr	start_point	end_point	cov	V1	V2	V3
chrXIII	400	600	864	200	200	1.0000000
chrXIII	600	800	713	200	200	1.0000000
chrXIII	800	1000	646	200	200	1.0000000
chrXIII	1000	1200	625	200	200	1.0000000
chrXIII	1200	1400	644	200	200	1.0000000
chrXIII	1400	1600	695	200	200	1.0000000
chrXIII	1600	1800	659	200	200	1.0000000
chrXIII	1800	2000	650	200	200	1.0000000
chrXIII	2000	2200	646	200	200	1.0000000
chrXIII	2200	2400	664	200	200	1.0000000
chrXIII	2400	2600	736	200	200	1.0000000
chrXIII	2600	2800	717	200	200	1.0000000
chrXIII	2800	3000	737	200	200	1.0000000
chrXIII	3000	3200	730	200	200	1.0000000
chrXIII	3200	3400	681	200	200	1.0000000
chrXIII	3400	3600	630	200	200	1.0000000
chrXIII	3600	3800	583	200	200	1.0000000
chrXIII	3800	4000	614	200	200	1.0000000
chrXIII	4000	4200	541	200	200	1.0000000
chrXIII	4200	4400	646	200	200	1.0000000
chrXIII	4400	4600	637	200	200	1.0000000
chrXIII	4600	4800	736	200	200	1.0000000
chrXIII	4800	5000	631	200	200	1.0000000
chrXIII	5000	5200	640	200	200	1.0000000
chrXIII	5200	5400	595	200	200	1.0000000
chrXIII	5400	5600	669	200	200	1.0000000
chrXIII	5600	5800	372	200	200	1.0000000
chrXIII	5800	6000	325	200	200	1.0000000
chrXIII	6000	6200	314	200	200	1.0000000
chrXIII	6200	6400	415	200	200	1.0000000
chrXIII	6400	6600	442	200	200	1.0000000
chrXIII	6600	6800	455	200	200	1.0000000
chrXIII	6800	7000	465	200	200	1.0000000
chrXIII	7000	7200	527	200	200	1.0000000
chrXIII	7200	7400	690	200	200	1.0000000
chrXIII	7400	7600	740	200	200	1.0000000
chrXIII	7600	7800	776	200	200	1.0000000
chrXIII	7800	8000	700	200	200	1.0000000
chrXIII	8000	8200	732	200	200	1.0000000
chrXIII	8200	8400	709	200	200	1.0000000
chrXIII	8400	8600	705	200	200	1.0000000
chrXIII	8600	8800	687	200	200	1.0000000
chrXIII	8800	9000	640	200	200	1.0000000
chrXIII	9000	9200	696	200	200	1.0000000
chrXIII	9200	9400	704	200	200	1.0000000
chrXIII	9400	9600	710	200	200	1.0000000
chrXIII	9600	9800	707	200	200	1.0000000
chrXIII	9800	10000	715	200	200	1.0000000
chrXIII	10000	10200	710	200	200	1.0000000
chrXIII	10200	10400	693	200	200	1.0000000
chrXIII	10400	10600	713	200	200	1.0000000
chrXIII	10600	10800	737	200	200	1.0000000
chrXIII	10800	11000	699	200	200	1.0000000
chrXIII	11000	11200	734	200	200	1.0000000
chrXIII	11200	11400	725	200	200	1.0000000
chrXIII	11400	11600	790	200	200	1.0000000
chrXIII	11600	11800	807	200	200	1.0000000
chrXIII	11800	12000	809	200	200	1.0000000
chrXIII	12000	12200	761	200	200	1.0000000
chrXIII	12200	12400	721	200	200	1.0000000
chrXIII	12400	12600	640	200	200	1.0000000
chrXIII	12600	12800	621	200	200	1.0000000
chrXIII	12800	13000	663	200	200	1.0000000
chrXIII	13000	13200	668	200	200	1.0000000
chrXIII	13200	13400	754	200	200	1.0000000
chrXIII	13400	13600	802	200	200	1.0000000
chrXIII	13600	13800	792	200	200	1.0000000
chrXIII	13800	14000	720	200	200	1.0000000
chrXIII	14000	14200	718	200	200	1.0000000
chrXIII	14200	14400	701	200	200	1.0000000
chrXIII	14400	14600	678	200	200	1.0000000
chrXIII	14600	14800	734	200	200	1.0000000
chrXIII	14800	15000	773	200	200	1.0000000
chrXIII	15000	15200	750	200	200	1.0000000
chrXIII	15200	15400	710	200	200	1.0000000
chrXIII	15400	15600	694	200	200	1.0000000
chrXIII	15600	15800	679	200	200	1.0000000
chrXIII	15800	16000	700	200	200	1.0000000
chrXIII	16000	16200	709	200	200	1.0000000
chrXIII	16200	16400	623	200	200	1.0000000
chrXIII	16400	16600	603	200	200	1.0000000
chrXIII	16600	16800	669	200	200	1.0000000
chrXIII	16800	17000	660	200	200	1.0000000
chrXIII	17000	17200	596	200	200	1.0000000
chrXIII	17200	17400	629	200	200	1.0000000
chrXIII	17400	17600	634	200	200	1.0000000
chrXIII	17600	17800	652	200	200	1.0000000
chrXIII	17800	18000	667	200	200	1.0000000
chrXIII	18000	18200	628	200	200	1.0000000
chrXIII	18200	18400	579	200	200	1.0000000
chrXIII	18400	18600	620	200	200	1.0000000
chrXIII	18600	18800	677	200	200	1.0000000
chrXIII	18800	19000	659	200	200	1.0000000
chrXIII	19000	19200	687	200	200	1.0000000
chrXIII	19200	19400	667	200	200	1.0000000
chrXIII	19400	19600	649	200	200	1.0000000
chrXIII	19600	19800	678	200	200	1.0000000
chrXIII	19800	20000	616	200	200	1.0000000
chrXIII	20000	20200	659	200	200	1.0000000
chrXIII	20200	20400	644	200	200	1.0000000
chrXIII	20400	20600	618	200	200	1.0000000
chrXIII	20600	20800	680	200	200	1.0000000
chrXIII	20800	21000	592	200	200	1.0000000
chrXIII	21000	21200	578	200	200	1.0000000
chrXIII	21200	21400	611	200	200	1.0000000
chrXIII	21400	21600	638	200	200	1.0000000
chrXIII	21600	21800	657	200	200	1.0000000
chrXIII	21800	22000	666	200	200	1.0000000
chrXIII	22000	22200	665	200	200	1.0000000
chrXIII	22200	22400	688	200	200	1.0000000
chrXIII	22400	22600	664	200	200	1.0000000
chrXIII	22600	22800	648	200	200	1.0000000
chrXIII	22800	23000	627	200	200	1.0000000
chrXIII	23000	23200	640	200	200	1.0000000
chrXIII	23200	23400	651	200	200	1.0000000
chrXIII	23400	23600	655	200	200	1.0000000
chrXIII	23600	23800	682	200	200	1.0000000
chrXIII	23800	24000	730	200	200	1.0000000
chrXIII	24000	24200	731	200	200	1.0000000
chrXIII	24200	24400	692	200	200	1.0000000
chrXIII	24400	24600	671	200	200	1.0000000
chrXIII	24600	24800	666	200	200	1.0000000
chrXIII	24800	25000	673	200	200	1.0000000
chrXIII	25000	25200	651	200	200	1.0000000
chrXIII	25200	25400	739	200	200	1.0000000
chrXIII	25400	25600	761	200	200	1.0000000
chrXIII	25600	25800	740	200	200	1.0000000
chrXIII	25800	26000	658	200	200	1.0000000
chrXIII	26000	26200	566	200	200	1.0000000
chrXIII	26200	26400	489	200	200	1.0000000
chrXIII	26400	26600	466	200	200	1.0000000
chrXIII	26600	26800	430	200	200	1.0000000
chrXIII	26800	27000	555	200	200	1.0000000
chrXIII	27000	27200	628	200	200	1.0000000
chrXIII	27200	27400	658	200	200	1.0000000
chrXIII	27400	27600	661	200	200	1.0000000
chrXIII	27600	27800	722	200	200	1.0000000
chrXIII	27800	28000	698	200	200	1.0000000
chrXIII	28000	28200	627	200	200	1.0000000
chrXIII	28200	28400	602	200	200	1.0000000
chrXIII	28400	28600	612	200	200	1.0000000
chrXIII	28600	28800	582	200	200	1.0000000
chrXIII	28800	29000	624	200	200	1.0000000
chrXIII	29000	29200	577	200	200	1.0000000
chrXIII	29200	29400	593	200	200	1.0000000
chrXIII	29400	29600	624	200	200	1.0000000
chrXIII	29600	29800	652	200	200	1.0000000
chrXIII	29800	30000	646	200	200	1.0000000
chrXIII	30000	30200	614	200	200	1.0000000
chrXIII	30200	30400	601	200	200	1.0000000
chrXIII	30400	30600	621	200	200	1.0000000
chrXIII	30600	30800	585	200	200	1.0000000
chrXIII	30800	31000	601	200	200	1.0000000
chrXIII	31000	31200	609	200	200	1.0000000
chrXIII	31200	31400	612	200	200	1.0000000
chrXIII	31400	31600	618	200	200	1.0000000
chrXIII	31600	31800	673	200	200	1.0000000
chrXIII	31800	32000	586	200	200	1.0000000
chrXIII	32000	32200	636	200	200	1.0000000
chrXIII	32200	32400	665	200	200	1.0000000
chrXIII	32400	32600	629	200	200	1.0000000
chrXIII	32600	32800	646	200	200	1.0000000
chrXIII	32800	33000	646	200	200	1.0000000
chrXIII	33000	33200	671	200	200	1.0000000
chrXIII	33200	33400	632	200	200	1.0000000
chrXIII	33400	33600	582	200	200	1.0000000
chrXIII	33600	33800	544	200	200	1.0000000
chrXIII	33800	34000	578	200	200	1.0000000
chrXIII	34000	34200	587	200	200	1.0000000
chrXIII	34200	34400	626	200	200	1.0000000
chrXIII	34400	34600	662	200	200	1.0000000
chrXIII	34600	34800	657	200	200	1.0000000
chrXIII	34800	35000	687	200	200	1.0000000
chrXIII	35000	35200	695	200	200	1.0000000
chrXIII	35200	35400	640	200	200	1.0000000
chrXIII	35400	35600	675	200	200	1.0000000
chrXIII	35600	35800	677	200	200	1.0000000
chrXIII	35800	36000	686	200	200	1.0000000
chrXIII	36000	36200	696	200	200	1.0000000
chrXIII	36200	36400	648	200	200	1.0000000
chrXIII	36400	36600	622	200	200	1.0000000
chrXIII	36600	36800	635	200	200	1.0000000
chrXIII	36800	37000	648	200	200	1.0000000
chrXIII	37000	37200	635	200	200	1.0000000
chrXIII	37200	37400	597	200	200	1.0000000
chrXIII	37400	37600	626	200	200	1.0000000
chrXIII	37600	37800	602	200	200	1.0000000
chrXIII	37800	38000	585	200	200	1.0000000
chrXIII	38000	38200	682	200	200	1.0000000
chrXIII	38200	38400	692	200	200	1.0000000
chrXIII	38400	38600	702	200	200	1.0000000
chrXIII	38600	38800	695	200	200	1.0000000
chrXIII	38800	39000	588	200	200	1.0000000
chrXIII	39000	39200	617	200	200	1.0000000
chrXIII	39200	39400	638	200	200	1.0000000
chrXIII	39400	39600	664	200	200	1.0000000
chrXIII	39600	39800	607	200	200	1.0000000
chrXIII	39800	40000	621	200	200	1.0000000
chrXIII	40000	40200	690	200	200	1.0000000
chrXIII	40200	40400	676	200	200	1.0000000
chrXIII	40400	40600	616	200	200	1.0000000
chrXIII	40600	40800	608	200	200	1.0000000
chrXIII	40800	41000	630	200	200	1.0000000
chrXIII	41000	41200	619	200	200	1.0000000
chrXIII	41200	41400	614	200	200	1.0000000
chrXIII	41400	41600	661	200	200	1.0000000
chrXIII	41600	41800	600	200	200	1.0000000
chrXIII	41800	42000	517	200	200	1.0000000
chrXIII	42000	42200	502	200	200	1.0000000
chrXIII	42200	42400	542	200	200	1.0000000
chrXIII	42400	42600	567	200	200	1.0000000
chrXIII	42600	42800	560	200	200	1.0000000
chrXIII	42800	43000	555	200	200	1.0000000
chrXIII	43000	43200	563	200	200	1.0000000
chrXIII	43200	43400	625	200	200	1.0000000
chrXIII	43400	43600	599	200	200	1.0000000
chrXIII	43600	43800	580	200	200	1.0000000
chrXIII	43800	44000	550	200	200	1.0000000
chrXIII	44000	44200	504	200	200	1.0000000
chrXIII	44200	44400	517	200	200	1.0000000
chrXIII	44400	44600	491	200	200	1.0000000
chrXIII	44600	44800	494	200	200	1.0000000
chrXIII	44800	45000	588	200	200	1.0000000
chrXIII	45000	45200	571	200	200	1.0000000
chrXIII	45200	45400	666	200	200	1.0000000
chrXIII	45400	45600	556	200	200	1.0000000
chrXIII	45600	45800	610	200	200	1.0000000
chrXIII	45800	46000	643	200	200	1.0000000
chrXIII	46000	46200	602	200	200	1.0000000
chrXIII	46200	46400	623	200	200	1.0000000
chrXIII	46400	46600	582	200	200	1.0000000
chrXIII	46600	46800	605	200	200	1.0000000
chrXIII	46800	47000	599	200	200	1.0000000
chrXIII	47000	47200	606	200	200	1.0000000
chrXIII	47200	47400	607	200	200	1.0000000
chrXIII	47400	47600	616	200	200	1.0000000
chrXIII	47600	47800	721	200	200	1.0000000
chrXIII	47800	48000	674	200	200	1.0000000
chrXIII	48000	48200	643	200	200	1.0000000
chrXIII	48200	48400	607	200	200	1.0000000
chrXIII	48400	48600	603	200	200	1.0000000
chrXIII	48600	48800	618	200	200	1.0000000
chrXIII	48800	49000	595	200	200	1.0000000
chrXIII	49000	49200	597	200	200	1.0000000
chrXIII	49200	49400	633	200	200	1.0000000
chrXIII	49400	49600	664	200	200	1.0000000
chrXIII	49600	49800	652	200	200	1.0000000
chrXIII	49800	50000	597	200	200	1.0000000
chrXIII	50000	50200	612	200	200	1.0000000
chrXIII	50200	50400	667	200	200	1.0000000
chrXIII	50400	50600	645	200	200	1.0000000
chrXIII	50600	50800	578	200	200	1.0000000
chrXIII	50800	51000	567	200	200	1.0000000
chrXIII	51000	51200	624	200	200	1.0000000
chrXIII	51200	51400	581	200	200	1.0000000
chrXIII	51400	51600	600	200	200	1.0000000
chrXIII	51600	51800	627	200	200	1.0000000
chrXIII	51800	52000	671	200	200	1.0000000
chrXIII	52000	52200	649	200	200	1.0000000
chrXIII	52200	52400	601	200	200	1.0000000
chrXIII	52400	52600	628	200	200	1.0000000
chrXIII	52600	52800	561	200	200	1.0000000
chrXIII	52800	53000	544	200	200	1.0000000
chrXIII	53000	53200	616	200	200	1.0000000
chrXIII	53200	53400	635	200	200	1.0000000
chrXIII	53400	53600	575	200	200	1.0000000
chrXIII	53600	53800	590	200	200	1.0000000
chrXIII	53800	54000	609	200	200	1.0000000
chrXIII	54000	54200	590	200	200	1.0000000
chrXIII	54200	54400	620	200	200	1.0000000
chrXIII	54400	54600	636	200	200	1.0000000
chrXIII	54600	54800	637	200	200	1.0000000
chrXIII	54800	55000	675	200	200	1.0000000
chrXIII	55000	55200	597	200	200	1.0000000
chrXIII	55200	55400	587	200	200	1.0000000
chrXIII	55400	55600	627	200	200	1.0000000
chrXIII	55600	55800	628	200	200	1.0000000
chrXIII	55800	56000	553	200	200	1.0000000
chrXIII	56000	56200	605	200	200	1.0000000
chrXIII	56200	56400	616	200	200	1.0000000
chrXIII	56400	56600	631	200	200	1.0000000
chrXIII	56600	56800	575	200	200	1.0000000
chrXIII	56800	57000	574	200	200	1.0000000
chrXIII	57000	57200	558	200	200	1.0000000
chrXIII	57200	57400	537	200	200	1.0000000
chrXIII	57400	57600	594	200	200	1.0000000
chrXIII	57600	57800	631	200	200	1.0000000
chrXIII	57800	58000	569	200	200	1.0000000
chrXIII	58000	58200	552	200	200	1.0000000
chrXIII	58200	58400	586	200	200	1.0000000
chrXIII	58400	58600	636	200	200	1.0000000
chrXIII	58600	58800	584	200	200	1.0000000
chrXIII	58800	59000	570	200	200	1.0000000
chrXIII	59000	59200	564	200	200	1.0000000
chrXIII	59200	59400	607	200	200	1.0000000
chrXIII	59400	59600	617	200	200	1.0000000
chrXIII	59600	59800	658	200	200	1.0000000
chrXIII	59800	60000	609	200	200	1.0000000
chrXIII	60000	60200	631	200	200	1.0000000
chrXIII	60200	60400	603	200	200	1.0000000
chrXIII	60400	60600	600	200	200	1.0000000
chrXIII	60600	60800	618	200	200	1.0000000
chrXIII	60800	61000	654	200	200	1.0000000
chrXIII	61000	61200	641	200	200	1.0000000
chrXIII	61200	61400	656	200	200	1.0000000
chrXIII	61400	61600	656	200	200	1.0000000
chrXIII	61600	61800	639	200	200	1.0000000
chrXIII	61800	62000	568	200	200	1.0000000
chrXIII	62000	62200	598	200	200	1.0000000
chrXIII	62200	62400	498	200	200	1.0000000
chrXIII	62400	62600	522	200	200	1.0000000
chrXIII	62600	62800	550	200	200	1.0000000
chrXIII	62800	63000	635	200	200	1.0000000
chrXIII	63000	63200	627	200	200	1.0000000
chrXIII	63200	63400	611	200	200	1.0000000
chrXIII	63400	63600	647	200	200	1.0000000
chrXIII	63600	63800	636	200	200	1.0000000
chrXIII	63800	64000	602	200	200	1.0000000
chrXIII	64000	64200	575	200	200	1.0000000
chrXIII	64200	64400	619	200	200	1.0000000
chrXIII	64400	64600	598	200	200	1.0000000
chrXIII	64600	64800	593	200	200	1.0000000
chrXIII	64800	65000	594	200	200	1.0000000
chrXIII	65000	65200	603	200	200	1.0000000
chrXIII	65200	65400	653	200	200	1.0000000
chrXIII	65400	65600	565	200	200	1.0000000
chrXIII	65600	65800	600	200	200	1.0000000
chrXIII	65800	66000	580	200	200	1.0000000
chrXIII	66000	66200	618	200	200	1.0000000
chrXIII	66200	66400	595	200	200	1.0000000
chrXIII	66400	66600	617	200	200	1.0000000
chrXIII	66600	66800	601	200	200	1.0000000
chrXIII	66800	67000	649	200	200	1.0000000
chrXIII	67000	67200	602	200	200	1.0000000
chrXIII	67200	67400	592	200	200	1.0000000
chrXIII	67400	67600	528	200	200	1.0000000
chrXIII	67600	67800	535	200	200	1.0000000
chrXIII	67800	68000	477	200	200	1.0000000
chrXIII	68000	68200	520	200	200	1.0000000
chrXIII	68200	68400	498	200	200	1.0000000
chrXIII	68400	68600	481	200	200	1.0000000
chrXIII	68600	68800	454	200	200	1.0000000
chrXIII	68800	69000	520	200	200	1.0000000
chrXIII	69000	69200	474	200	200	1.0000000
chrXIII	69200	69400	479	200	200	1.0000000
chrXIII	69400	69600	452	200	200	1.0000000
chrXIII	69600	69800	489	200	200	1.0000000
chrXIII	69800	70000	457	200	200	1.0000000
chrXIII	70000	70200	442	200	200	1.0000000
chrXIII	70200	70400	420	200	200	1.0000000
chrXIII	70400	70600	474	200	200	1.0000000
chrXIII	70600	70800	452	200	200	1.0000000
chrXIII	70800	71000	474	200	200	1.0000000
chrXIII	71000	71200	440	200	200	1.0000000
chrXIII	71200	71400	449	200	200	1.0000000
chrXIII	71400	71600	488	200	200	1.0000000
chrXIII	71600	71800	494	200	200	1.0000000
chrXIII	71800	72000	526	200	200	1.0000000
chrXIII	72000	72200	536	200	200	1.0000000
chrXIII	72200	72400	555	200	200	1.0000000
chrXIII	72400	72600	588	200	200	1.0000000
chrXIII	72600	72800	592	200	200	1.0000000
chrXIII	72800	73000	537	200	200	1.0000000
chrXIII	73000	73200	603	200	200	1.0000000
chrXIII	73200	73400	585	200	200	1.0000000
chrXIII	73400	73600	572	200	200	1.0000000
chrXIII	73600	73800	523	200	200	1.0000000
chrXIII	73800	74000	643	200	200	1.0000000
chrXIII	74000	74200	607	200	200	1.0000000
chrXIII	74200	74400	616	200	200	1.0000000
chrXIII	74400	74600	555	200	200	1.0000000
chrXIII	74600	74800	681	200	200	1.0000000
chrXIII	74800	75000	709	200	200	1.0000000
chrXIII	75000	75200	617	200	200	1.0000000
chrXIII	75200	75400	585	200	200	1.0000000
chrXIII	75400	75600	523	200	200	1.0000000
chrXIII	75600	75800	492	200	200	1.0000000
chrXIII	75800	76000	551	200	200	1.0000000
chrXIII	76000	76200	550	200	200	1.0000000
chrXIII	76200	76400	553	200	200	1.0000000
chrXIII	76400	76600	560	200	200	1.0000000
chrXIII	76600	76800	533	200	200	1.0000000
chrXIII	76800	77000	508	200	200	1.0000000
chrXIII	77000	77200	586	200	200	1.0000000
chrXIII	77200	77400	523	200	200	1.0000000
chrXIII	77400	77600	528	200	200	1.0000000
chrXIII	77600	77800	509	200	200	1.0000000
chrXIII	77800	78000	567	200	200	1.0000000
chrXIII	78000	78200	524	200	200	1.0000000
chrXIII	78200	78400	579	200	200	1.0000000
chrXIII	78400	78600	536	200	200	1.0000000
chrXIII	78600	78800	600	200	200	1.0000000
chrXIII	78800	79000	553	200	200	1.0000000
chrXIII	79000	79200	550	200	200	1.0000000
chrXIII	79200	79400	540	200	200	1.0000000
chrXIII	79400	79600	516	200	200	1.0000000
chrXIII	79600	79800	558	200	200	1.0000000
chrXIII	79800	80000	561	200	200	1.0000000
chrXIII	80000	80200	601	200	200	1.0000000
chrXIII	80200	80400	577	200	200	1.0000000
chrXIII	80400	80600	611	200	200	1.0000000
chrXIII	80600	80800	632	200	200	1.0000000
chrXIII	80800	81000	607	200	200	1.0000000
chrXIII	81000	81200	522	200	200	1.0000000
chrXIII	81200	81400	530	200	200	1.0000000
chrXIII	81400	81600	628	200	200	1.0000000
chrXIII	81600	81800	628	200	200	1.0000000
chrXIII	81800	82000	582	200	200	1.0000000
chrXIII	82000	82200	559	200	200	1.0000000
chrXIII	82200	82400	588	200	200	1.0000000
chrXIII	82400	82600	559	200	200	1.0000000
chrXIII	82600	82800	580	200	200	1.0000000
chrXIII	82800	83000	572	200	200	1.0000000
chrXIII	83000	83200	546	200	200	1.0000000
chrXIII	83200	83400	559	200	200	1.0000000
chrXIII	83400	83600	567	200	200	1.0000000
chrXIII	83600	83800	527	200	200	1.0000000
chrXIII	83800	84000	469	200	200	1.0000000
chrXIII	84000	84200	522	200	200	1.0000000
chrXIII	84200	84400	579	200	200	1.0000000
chrXIII	84400	84600	559	200	200	1.0000000
chrXIII	84600	84800	600	200	200	1.0000000
chrXIII	84800	85000	550	200	200	1.0000000
chrXIII	85000	85200	552	200	200	1.0000000
chrXIII	85200	85400	511	200	200	1.0000000
chrXIII	85400	85600	544	200	200	1.0000000
chrXIII	85600	85800	567	200	200	1.0000000
chrXIII	85800	86000	589	200	200	1.0000000
chrXIII	86000	86200	525	200	200	1.0000000
chrXIII	86200	86400	506	200	200	1.0000000
chrXIII	86400	86600	535	200	200	1.0000000
chrXIII	86600	86800	506	200	200	1.0000000
chrXIII	86800	87000	422	200	200	1.0000000
chrXIII	87000	87200	425	200	200	1.0000000
chrXIII	87200	87400	521	200	200	1.0000000
chrXIII	87400	87600	565	200	200	1.0000000
chrXIII	87600	87800	559	200	200	1.0000000
chrXIII	87800	88000	598	200	200	1.0000000
chrXIII	88000	88200	601	200	200	1.0000000
chrXIII	88200	88400	585	200	200	1.0000000
chrXIII	88400	88600	559	200	200	1.0000000
chrXIII	88600	88800	541	200	200	1.0000000
chrXIII	88800	89000	560	200	200	1.0000000
chrXIII	89000	89200	594	200	200	1.0000000
chrXIII	89200	89400	631	200	200	1.0000000
chrXIII	89400	89600	583	200	200	1.0000000
chrXIII	89600	89800	582	200	200	1.0000000
chrXIII	89800	90000	550	200	200	1.0000000
chrXIII	90000	90200	567	200	200	1.0000000
chrXIII	90200	90400	554	200	200	1.0000000
chrXIII	90400	90600	523	200	200	1.0000000
chrXIII	90600	90800	501	200	200	1.0000000
chrXIII	90800	91000	510	200	200	1.0000000
chrXIII	91000	91200	469	200	200	1.0000000
chrXIII	91200	91400	420	200	200	1.0000000
chrXIII	91400	91600	443	200	200	1.0000000
chrXIII	91600	91800	500	200	200	1.0000000
chrXIII	91800	92000	508	200	200	1.0000000
chrXIII	92000	92200	479	200	200	1.0000000
chrXIII	92200	92400	515	200	200	1.0000000
chrXIII	92400	92600	533	200	200	1.0000000
chrXIII	92600	92800	557	200	200	1.0000000
chrXIII	92800	93000	564	200	200	1.0000000
chrXIII	93000	93200	537	200	200	1.0000000
chrXIII	93200	93400	533	200	200	1.0000000
chrXIII	93400	93600	526	200	200	1.0000000
chrXIII	93600	93800	524	200	200	1.0000000
chrXIII	93800	94000	518	200	200	1.0000000
chrXIII	94000	94200	560	200	200	1.0000000
chrXIII	94200	94400	605	200	200	1.0000000
chrXIII	94400	94600	585	200	200	1.0000000
chrXIII	94600	94800	572	200	200	1.0000000
chrXIII	94800	95000	533	200	200	1.0000000
chrXIII	95000	95200	530	200	200	1.0000000
chrXIII	95200	95400	530	200	200	1.0000000
chrXIII	95400	95600	497	200	200	1.0000000
chrXIII	95600	95800	497	200	200	1.0000000
chrXIII	95800	96000	485	200	200	1.0000000
chrXIII	96000	96200	469	200	200	1.0000000
chrXIII	96200	96400	502	200	200	1.0000000
chrXIII	96400	96600	559	200	200	1.0000000
chrXIII	96600	96800	579	200	200	1.0000000
chrXIII	96800	97000	602	200	200	1.0000000
chrXIII	97000	97200	535	200	200	1.0000000
chrXIII	97200	97400	519	200	200	1.0000000
chrXIII	97400	97600	578	200	200	1.0000000
chrXIII	97600	97800	566	200	200	1.0000000
chrXIII	97800	98000	490	200	200	1.0000000
chrXIII	98000	98200	492	200	200	1.0000000
chrXIII	98200	98400	514	200	200	1.0000000
chrXIII	98400	98600	560	200	200	1.0000000
chrXIII	98600	98800	544	200	200	1.0000000
chrXIII	98800	99000	558	200	200	1.0000000
chrXIII	99000	99200	494	200	200	1.0000000
chrXIII	99200	99400	488	200	200	1.0000000
chrXIII	99400	99600	478	200	200	1.0000000
chrXIII	99600	99800	539	200	200	1.0000000
chrXIII	99800	100000	580	200	200	1.0000000
chrXIII	100000	100200	568	200	200	1.0000000
chrXIII	100200	100400	582	200	200	1.0000000
chrXIII	100400	100600	527	200	200	1.0000000
chrXIII	100600	100800	418	200	200	1.0000000
chrXIII	100800	101000	497	200	200	1.0000000
chrXIII	101000	101200	537	200	200	1.0000000
chrXIII	101200	101400	483	200	200	1.0000000
chrXIII	101400	101600	455	200	200	1.0000000
chrXIII	101600	101800	524	200	200	1.0000000
chrXIII	101800	102000	455	200	200	1.0000000
chrXIII	102000	102200	445	200	200	1.0000000
chrXIII	102200	102400	511	200	200	1.0000000
chrXIII	102400	102600	500	200	200	1.0000000
chrXIII	102600	102800	475	200	200	1.0000000
chrXIII	102800	103000	536	200	200	1.0000000
chrXIII	103000	103200	547	200	200	1.0000000
chrXIII	103200	103400	532	200	200	1.0000000
chrXIII	103400	103600	550	200	200	1.0000000
chrXIII	103600	103800	499	200	200	1.0000000
chrXIII	103800	104000	530	200	200	1.0000000
chrXIII	104000	104200	557	200	200	1.0000000
chrXIII	104200	104400	515	200	200	1.0000000
chrXIII	104400	104600	532	200	200	1.0000000
chrXIII	104600	104800	508	200	200	1.0000000
chrXIII	104800	105000	502	200	200	1.0000000
chrXIII	105000	105200	547	200	200	1.0000000
chrXIII	105200	105400	538	200	200	1.0000000
chrXIII	105400	105600	558	200	200	1.0000000
chrXIII	105600	105800	504	200	200	1.0000000
chrXIII	105800	106000	526	200	200	1.0000000
chrXIII	106000	106200	524	200	200	1.0000000
chrXIII	106200	106400	563	200	200	1.0000000
chrXIII	106400	106600	556	200	200	1.0000000
chrXIII	106600	106800	534	200	200	1.0000000
chrXIII	106800	107000	554	200	200	1.0000000
chrXIII	107000	107200	543	200	200	1.0000000
chrXIII	107200	107400	575	200	200	1.0000000
chrXIII	107400	107600	556	200	200	1.0000000
chrXIII	107600	107800	554	200	200	1.0000000
chrXIII	107800	108000	555	200	200	1.0000000
chrXIII	108000	108200	550	200	200	1.0000000
chrXIII	108200	108400	584	200	200	1.0000000
chrXIII	108400	108600	564	200	200	1.0000000
chrXIII	108600	108800	542	200	200	1.0000000
chrXIII	108800	109000	516	200	200	1.0000000
chrXIII	109000	109200	496	200	200	1.0000000
chrXIII	109200	109400	564	200	200	1.0000000
chrXIII	109400	109600	612	200	200	1.0000000
chrXIII	109600	109800	572	200	200	1.0000000
chrXIII	109800	110000	571	200	200	1.0000000
chrXIII	110000	110200	548	200	200	1.0000000
chrXIII	110200	110400	527	200	200	1.0000000
chrXIII	110400	110600	529	200	200	1.0000000
chrXIII	110600	110800	554	200	200	1.0000000
chrXIII	110800	111000	559	200	200	1.0000000
chrXIII	111000	111200	534	200	200	1.0000000
chrXIII	111200	111400	522	200	200	1.0000000
chrXIII	111400	111600	561	200	200	1.0000000
chrXIII	111600	111800	560	200	200	1.0000000
chrXIII	111800	112000	582	200	200	1.0000000
chrXIII	112000	112200	554	200	200	1.0000000
chrXIII	112200	112400	586	200	200	1.0000000
chrXIII	112400	112600	540	200	200	1.0000000
chrXIII	112600	112800	548	200	200	1.0000000
chrXIII	112800	113000	541	200	200	1.0000000
chrXIII	113000	113200	551	200	200	1.0000000
chrXIII	113200	113400	617	200	200	1.0000000
chrXIII	113400	113600	574	200	200	1.0000000
chrXIII	113600	113800	570	200	200	1.0000000
chrXIII	113800	114000	555	200	200	1.0000000
chrXIII	114000	114200	566	200	200	1.0000000
chrXIII	114200	114400	588	200	200	1.0000000
chrXIII	114400	114600	547	200	200	1.0000000
chrXIII	114600	114800	508	200	200	1.0000000
chrXIII	114800	115000	494	200	200	1.0000000
chrXIII	115000	115200	530	200	200	1.0000000
chrXIII	115200	115400	541	200	200	1.0000000
chrXIII	115400	115600	578	200	200	1.0000000
chrXIII	115600	115800	554	200	200	1.0000000
chrXIII	115800	116000	457	200	200	1.0000000
chrXIII	116000	116200	507	200	200	1.0000000
chrXIII	116200	116400	543	200	200	1.0000000
chrXIII	116400	116600	549	200	200	1.0000000
chrXIII	116600	116800	488	200	200	1.0000000
