chr	start_point	end_point	cov	V1	V2	V3
chrXIII	770000	770200	497	200	200	1.0000000
chrXIII	770200	770400	501	200	200	1.0000000
chrXIII	770400	770600	502	200	200	1.0000000
chrXIII	770600	770800	557	200	200	1.0000000
chrXIII	770800	771000	560	200	200	1.0000000
chrXIII	771000	771200	560	200	200	1.0000000
chrXIII	771200	771400	464	200	200	1.0000000
chrXIII	771400	771600	413	200	200	1.0000000
chrXIII	771600	771800	440	200	200	1.0000000
chrXIII	771800	772000	477	200	200	1.0000000
chrXIII	772000	772200	472	200	200	1.0000000
chrXIII	772200	772400	491	200	200	1.0000000
chrXIII	772400	772600	405	200	200	1.0000000
chrXIII	772600	772800	366	200	200	1.0000000
chrXIII	772800	773000	392	200	200	1.0000000
chrXIII	773000	773200	427	200	200	1.0000000
chrXIII	773200	773400	457	200	200	1.0000000
chrXIII	773400	773600	458	200	200	1.0000000
chrXIII	773600	773800	480	200	200	1.0000000
chrXIII	773800	774000	438	200	200	1.0000000
chrXIII	774000	774200	413	200	200	1.0000000
chrXIII	774200	774400	421	200	200	1.0000000
chrXIII	774400	774600	382	200	200	1.0000000
chrXIII	774600	774800	410	200	200	1.0000000
chrXIII	774800	775000	378	200	200	1.0000000
chrXIII	775000	775200	398	200	200	1.0000000
chrXIII	775200	775400	452	200	200	1.0000000
chrXIII	775400	775600	451	200	200	1.0000000
chrXIII	775600	775800	439	200	200	1.0000000
chrXIII	775800	776000	431	200	200	1.0000000
chrXIII	776000	776200	467	200	200	1.0000000
chrXIII	776200	776400	524	200	200	1.0000000
chrXIII	776400	776600	463	200	200	1.0000000
chrXIII	776600	776800	478	200	200	1.0000000
chrXIII	776800	777000	550	200	200	1.0000000
chrXIII	777000	777200	529	200	200	1.0000000
chrXIII	777200	777400	517	200	200	1.0000000
chrXIII	777400	777600	483	200	200	1.0000000
chrXIII	777600	777800	502	200	200	1.0000000
chrXIII	777800	778000	476	200	200	1.0000000
chrXIII	778000	778200	517	200	200	1.0000000
chrXIII	778200	778400	524	200	200	1.0000000
chrXIII	778400	778600	499	200	200	1.0000000
chrXIII	778600	778800	549	200	200	1.0000000
chrXIII	778800	779000	516	200	200	1.0000000
chrXIII	779000	779200	515	200	200	1.0000000
chrXIII	779200	779400	513	200	200	1.0000000
chrXIII	779400	779600	540	200	200	1.0000000
chrXIII	779600	779800	549	200	200	1.0000000
chrXIII	779800	780000	505	200	200	1.0000000
chrXIII	780000	780200	481	200	200	1.0000000
chrXIII	780200	780400	485	200	200	1.0000000
chrXIII	780400	780600	495	200	200	1.0000000
chrXIII	780600	780800	529	200	200	1.0000000
chrXIII	780800	781000	532	200	200	1.0000000
chrXIII	781000	781200	493	200	200	1.0000000
chrXIII	781200	781400	536	200	200	1.0000000
chrXIII	781400	781600	541	200	200	1.0000000
chrXIII	781600	781800	543	200	200	1.0000000
chrXIII	781800	782000	510	200	200	1.0000000
chrXIII	782000	782200	558	200	200	1.0000000
chrXIII	782200	782400	476	200	200	1.0000000
chrXIII	782400	782600	472	200	200	1.0000000
chrXIII	782600	782800	506	200	200	1.0000000
chrXIII	782800	783000	507	200	200	1.0000000
chrXIII	783000	783200	466	200	200	1.0000000
chrXIII	783200	783400	473	200	200	1.0000000
chrXIII	783400	783600	457	200	200	1.0000000
chrXIII	783600	783800	506	200	200	1.0000000
chrXIII	783800	784000	581	200	200	1.0000000
chrXIII	784000	784200	540	200	200	1.0000000
chrXIII	784200	784400	551	200	200	1.0000000
chrXIII	784400	784600	570	200	200	1.0000000
chrXIII	784600	784800	534	200	200	1.0000000
chrXIII	784800	785000	535	200	200	1.0000000
chrXIII	785000	785200	536	200	200	1.0000000
chrXIII	785200	785400	552	200	200	1.0000000
chrXIII	785400	785600	559	200	200	1.0000000
chrXIII	785600	785800	604	200	200	1.0000000
chrXIII	785800	786000	550	200	200	1.0000000
chrXIII	786000	786200	540	200	200	1.0000000
chrXIII	786200	786400	522	200	200	1.0000000
chrXIII	786400	786600	531	200	200	1.0000000
chrXIII	786600	786800	487	200	200	1.0000000
chrXIII	786800	787000	514	200	200	1.0000000
chrXIII	787000	787200	510	200	200	1.0000000
chrXIII	787200	787400	509	200	200	1.0000000
chrXIII	787400	787600	499	200	200	1.0000000
chrXIII	787600	787800	477	200	200	1.0000000
chrXIII	787800	788000	520	200	200	1.0000000
chrXIII	788000	788200	558	200	200	1.0000000
chrXIII	788200	788400	552	200	200	1.0000000
chrXIII	788400	788600	572	200	200	1.0000000
chrXIII	788600	788800	579	200	200	1.0000000
chrXIII	788800	789000	537	200	200	1.0000000
chrXIII	789000	789200	524	200	200	1.0000000
chrXIII	789200	789400	567	200	200	1.0000000
chrXIII	789400	789600	532	200	200	1.0000000
chrXIII	789600	789800	544	200	200	1.0000000
chrXIII	789800	790000	512	200	200	1.0000000
chrXIII	790000	790200	515	200	200	1.0000000
chrXIII	790200	790400	531	200	200	1.0000000
chrXIII	790400	790600	536	200	200	1.0000000
chrXIII	790600	790800	486	200	200	1.0000000
chrXIII	790800	791000	538	200	200	1.0000000
chrXIII	791000	791200	537	200	200	1.0000000
chrXIII	791200	791400	507	200	200	1.0000000
chrXIII	791400	791600	526	200	200	1.0000000
chrXIII	791600	791800	564	200	200	1.0000000
chrXIII	791800	792000	520	200	200	1.0000000
chrXIII	792000	792200	517	200	200	1.0000000
chrXIII	792200	792400	518	200	200	1.0000000
chrXIII	792400	792600	490	200	200	1.0000000
chrXIII	792600	792800	459	200	200	1.0000000
chrXIII	792800	793000	419	200	200	1.0000000
chrXIII	793000	793200	442	200	200	1.0000000
chrXIII	793200	793400	448	200	200	1.0000000
chrXIII	793400	793600	448	200	200	1.0000000
chrXIII	793600	793800	423	200	200	1.0000000
chrXIII	793800	794000	480	200	200	1.0000000
chrXIII	794000	794200	451	200	200	1.0000000
chrXIII	794200	794400	445	200	200	1.0000000
chrXIII	794400	794600	420	200	200	1.0000000
chrXIII	794600	794800	481	200	200	1.0000000
chrXIII	794800	795000	475	200	200	1.0000000
chrXIII	795000	795200	488	200	200	1.0000000
chrXIII	795200	795400	446	200	200	1.0000000
chrXIII	795400	795600	465	200	200	1.0000000
chrXIII	795600	795800	481	200	200	1.0000000
chrXIII	795800	796000	441	200	200	1.0000000
chrXIII	796000	796200	418	200	200	1.0000000
chrXIII	796200	796400	395	200	200	1.0000000
chrXIII	796400	796600	442	200	200	1.0000000
chrXIII	796600	796800	484	200	200	1.0000000
chrXIII	796800	797000	465	200	200	1.0000000
chrXIII	797000	797200	491	200	200	1.0000000
chrXIII	797200	797400	459	200	200	1.0000000
chrXIII	797400	797600	455	200	200	1.0000000
chrXIII	797600	797800	432	200	200	1.0000000
chrXIII	797800	798000	442	200	200	1.0000000
chrXIII	798000	798200	427	200	200	1.0000000
chrXIII	798200	798400	457	200	200	1.0000000
chrXIII	798400	798600	495	200	200	1.0000000
chrXIII	798600	798800	463	200	200	1.0000000
chrXIII	798800	799000	473	200	200	1.0000000
chrXIII	799000	799200	488	200	200	1.0000000
chrXIII	799200	799400	492	200	200	1.0000000
chrXIII	799400	799600	441	200	200	1.0000000
chrXIII	799600	799800	493	200	200	1.0000000
chrXIII	799800	800000	472	200	200	1.0000000
chrXIII	800000	800200	477	200	200	1.0000000
chrXIII	800200	800400	481	200	200	1.0000000
chrXIII	800400	800600	464	200	200	1.0000000
chrXIII	800600	800800	501	200	200	1.0000000
chrXIII	800800	801000	497	200	200	1.0000000
chrXIII	801000	801200	476	200	200	1.0000000
chrXIII	801200	801400	500	200	200	1.0000000
chrXIII	801400	801600	558	200	200	1.0000000
chrXIII	801600	801800	525	200	200	1.0000000
chrXIII	801800	802000	500	200	200	1.0000000
chrXIII	802000	802200	489	200	200	1.0000000
chrXIII	802200	802400	505	200	200	1.0000000
chrXIII	802400	802600	528	200	200	1.0000000
chrXIII	802600	802800	557	200	200	1.0000000
chrXIII	802800	803000	581	200	200	1.0000000
chrXIII	803000	803200	577	200	200	1.0000000
chrXIII	803200	803400	548	200	200	1.0000000
chrXIII	803400	803600	517	200	200	1.0000000
chrXIII	803600	803800	535	200	200	1.0000000
chrXIII	803800	804000	511	200	200	1.0000000
chrXIII	804000	804200	464	200	200	1.0000000
chrXIII	804200	804400	514	200	200	1.0000000
chrXIII	804400	804600	534	200	200	1.0000000
chrXIII	804600	804800	514	200	200	1.0000000
chrXIII	804800	805000	532	200	200	1.0000000
chrXIII	805000	805200	576	200	200	1.0000000
chrXIII	805200	805400	599	200	200	1.0000000
chrXIII	805400	805600	541	200	200	1.0000000
chrXIII	805600	805800	495	200	200	1.0000000
chrXIII	805800	806000	519	200	200	1.0000000
chrXIII	806000	806200	497	200	200	1.0000000
chrXIII	806200	806400	536	200	200	1.0000000
chrXIII	806400	806600	541	200	200	1.0000000
chrXIII	806600	806800	551	200	200	1.0000000
chrXIII	806800	807000	548	200	200	1.0000000
chrXIII	807000	807200	492	200	200	1.0000000
chrXIII	807200	807400	434	200	200	1.0000000
chrXIII	807400	807600	472	200	200	1.0000000
chrXIII	807600	807800	468	200	200	1.0000000
chrXIII	807800	808000	512	200	200	1.0000000
chrXIII	808000	808200	524	200	200	1.0000000
chrXIII	808200	808400	550	200	200	1.0000000
chrXIII	808400	808600	568	200	200	1.0000000
chrXIII	808600	808800	615	200	200	1.0000000
chrXIII	808800	809000	596	200	200	1.0000000
chrXIII	809000	809200	566	200	200	1.0000000
chrXIII	809200	809400	509	200	200	1.0000000
chrXIII	809400	809600	466	200	200	1.0000000
chrXIII	809600	809800	419	200	200	1.0000000
chrXIII	809800	810000	447	200	200	1.0000000
chrXIII	810000	810200	465	200	200	1.0000000
chrXIII	810200	810400	452	200	200	1.0000000
chrXIII	810400	810600	405	200	200	1.0000000
chrXIII	810600	810800	457	200	200	1.0000000
chrXIII	810800	811000	470	200	200	1.0000000
chrXIII	811000	811200	437	200	200	1.0000000
chrXIII	811200	811400	413	200	200	1.0000000
chrXIII	811400	811600	415	200	200	1.0000000
chrXIII	811600	811800	408	200	200	1.0000000
chrXIII	811800	812000	402	200	200	1.0000000
chrXIII	812000	812200	403	200	200	1.0000000
chrXIII	812200	812400	483	200	200	1.0000000
chrXIII	812400	812600	480	200	200	1.0000000
chrXIII	812600	812800	503	200	200	1.0000000
chrXIII	812800	813000	528	200	200	1.0000000
chrXIII	813000	813200	491	200	200	1.0000000
chrXIII	813200	813400	528	200	200	1.0000000
chrXIII	813400	813600	531	200	200	1.0000000
chrXIII	813600	813800	502	200	200	1.0000000
chrXIII	813800	814000	514	200	200	1.0000000
chrXIII	814000	814200	478	200	200	1.0000000
chrXIII	814200	814400	497	200	200	1.0000000
chrXIII	814400	814600	472	200	200	1.0000000
chrXIII	814600	814800	457	200	200	1.0000000
chrXIII	814800	815000	478	200	200	1.0000000
chrXIII	815000	815200	507	200	200	1.0000000
chrXIII	815200	815400	514	200	200	1.0000000
chrXIII	815400	815600	491	200	200	1.0000000
chrXIII	815600	815800	528	200	200	1.0000000
chrXIII	815800	816000	560	200	200	1.0000000
chrXIII	816000	816200	551	200	200	1.0000000
chrXIII	816200	816400	532	200	200	1.0000000
chrXIII	816400	816600	502	200	200	1.0000000
chrXIII	816600	816800	438	200	200	1.0000000
chrXIII	816800	817000	456	200	200	1.0000000
chrXIII	817000	817200	507	200	200	1.0000000
chrXIII	817200	817400	462	200	200	1.0000000
chrXIII	817400	817600	495	200	200	1.0000000
chrXIII	817600	817800	501	200	200	1.0000000
chrXIII	817800	818000	447	200	200	1.0000000
chrXIII	818000	818200	429	200	200	1.0000000
chrXIII	818200	818400	425	200	200	1.0000000
chrXIII	818400	818600	455	200	200	1.0000000
chrXIII	818600	818800	528	200	200	1.0000000
chrXIII	818800	819000	478	200	200	1.0000000
chrXIII	819000	819200	385	200	200	1.0000000
chrXIII	819200	819400	393	200	200	1.0000000
chrXIII	819400	819600	354	200	200	1.0000000
chrXIII	819600	819800	420	200	200	1.0000000
chrXIII	819800	820000	444	200	200	1.0000000
chrXIII	820000	820200	510	200	200	1.0000000
chrXIII	820200	820400	477	200	200	1.0000000
chrXIII	820400	820600	472	200	200	1.0000000
chrXIII	820600	820800	464	200	200	1.0000000
chrXIII	820800	821000	433	200	200	1.0000000
chrXIII	821000	821200	454	200	200	1.0000000
chrXIII	821200	821400	520	200	200	1.0000000
chrXIII	821400	821600	510	200	200	1.0000000
chrXIII	821600	821800	545	200	200	1.0000000
chrXIII	821800	822000	471	200	200	1.0000000
chrXIII	822000	822200	476	200	200	1.0000000
chrXIII	822200	822400	451	200	200	1.0000000
chrXIII	822400	822600	419	200	200	1.0000000
chrXIII	822600	822800	295	200	200	1.0000000
chrXIII	822800	823000	397	200	200	1.0000000
chrXIII	823000	823200	459	200	200	1.0000000
chrXIII	823200	823400	497	200	200	1.0000000
chrXIII	823400	823600	521	200	200	1.0000000
chrXIII	823600	823800	524	200	200	1.0000000
chrXIII	823800	824000	534	200	200	1.0000000
chrXIII	824000	824200	516	200	200	1.0000000
chrXIII	824200	824400	560	200	200	1.0000000
chrXIII	824400	824600	498	200	200	1.0000000
chrXIII	824600	824800	508	200	200	1.0000000
chrXIII	824800	825000	507	200	200	1.0000000
chrXIII	825000	825200	485	200	200	1.0000000
chrXIII	825200	825400	468	200	200	1.0000000
chrXIII	825400	825600	462	200	200	1.0000000
chrXIII	825600	825800	444	200	200	1.0000000
chrXIII	825800	826000	430	200	200	1.0000000
chrXIII	826000	826200	448	200	200	1.0000000
chrXIII	826200	826400	465	200	200	1.0000000
chrXIII	826400	826600	516	200	200	1.0000000
chrXIII	826600	826800	475	200	200	1.0000000
chrXIII	826800	827000	455	200	200	1.0000000
chrXIII	827000	827200	455	200	200	1.0000000
chrXIII	827200	827400	543	200	200	1.0000000
chrXIII	827400	827600	557	200	200	1.0000000
chrXIII	827600	827800	582	200	200	1.0000000
chrXIII	827800	828000	541	200	200	1.0000000
chrXIII	828000	828200	540	200	200	1.0000000
chrXIII	828200	828400	487	200	200	1.0000000
chrXIII	828400	828600	525	200	200	1.0000000
chrXIII	828600	828800	524	200	200	1.0000000
chrXIII	828800	829000	520	200	200	1.0000000
chrXIII	829000	829200	536	200	200	1.0000000
chrXIII	829200	829400	557	200	200	1.0000000
chrXIII	829400	829600	549	200	200	1.0000000
chrXIII	829600	829800	494	200	200	1.0000000
chrXIII	829800	830000	526	200	200	1.0000000
chrXIII	830000	830200	514	200	200	1.0000000
chrXIII	830200	830400	516	200	200	1.0000000
chrXIII	830400	830600	542	200	200	1.0000000
chrXIII	830600	830800	486	200	200	1.0000000
chrXIII	830800	831000	494	200	200	1.0000000
chrXIII	831000	831200	494	200	200	1.0000000
chrXIII	831200	831400	529	200	200	1.0000000
chrXIII	831400	831600	524	200	200	1.0000000
chrXIII	831600	831800	541	200	200	1.0000000
chrXIII	831800	832000	565	200	200	1.0000000
chrXIII	832000	832200	560	200	200	1.0000000
chrXIII	832200	832400	548	200	200	1.0000000
chrXIII	832400	832600	510	200	200	1.0000000
chrXIII	832600	832800	550	200	200	1.0000000
chrXIII	832800	833000	539	200	200	1.0000000
chrXIII	833000	833200	530	200	200	1.0000000
chrXIII	833200	833400	550	200	200	1.0000000
chrXIII	833400	833600	541	200	200	1.0000000
chrXIII	833600	833800	508	200	200	1.0000000
chrXIII	833800	834000	492	200	200	1.0000000
chrXIII	834000	834200	494	200	200	1.0000000
chrXIII	834200	834400	519	200	200	1.0000000
chrXIII	834400	834600	505	200	200	1.0000000
chrXIII	834600	834800	479	200	200	1.0000000
chrXIII	834800	835000	519	200	200	1.0000000
chrXIII	835000	835200	530	200	200	1.0000000
chrXIII	835200	835400	575	200	200	1.0000000
chrXIII	835400	835600	612	200	200	1.0000000
chrXIII	835600	835800	549	200	200	1.0000000
chrXIII	835800	836000	527	200	200	1.0000000
chrXIII	836000	836200	489	200	200	1.0000000
chrXIII	836200	836400	479	200	200	1.0000000
chrXIII	836400	836600	502	200	200	1.0000000
chrXIII	836600	836800	518	200	200	1.0000000
chrXIII	836800	837000	531	200	200	1.0000000
chrXIII	837000	837200	507	200	200	1.0000000
chrXIII	837200	837400	527	200	200	1.0000000
chrXIII	837400	837600	549	200	200	1.0000000
chrXIII	837600	837800	609	200	200	1.0000000
chrXIII	837800	838000	556	200	200	1.0000000
chrXIII	838000	838200	564	200	200	1.0000000
chrXIII	838200	838400	572	200	200	1.0000000
chrXIII	838400	838600	556	200	200	1.0000000
chrXIII	838600	838800	541	200	200	1.0000000
chrXIII	838800	839000	583	200	200	1.0000000
chrXIII	839000	839200	575	200	200	1.0000000
chrXIII	839200	839400	531	200	200	1.0000000
chrXIII	839400	839600	474	200	200	1.0000000
chrXIII	839600	839800	532	200	200	1.0000000
chrXIII	839800	840000	548	200	200	1.0000000
chrXIII	840000	840200	548	200	200	1.0000000
chrXIII	840200	840400	498	200	200	1.0000000
chrXIII	840400	840600	471	200	200	1.0000000
chrXIII	840600	840800	488	200	200	1.0000000
chrXIII	840800	841000	492	200	200	1.0000000
chrXIII	841000	841200	522	200	200	1.0000000
chrXIII	841200	841400	522	200	200	1.0000000
chrXIII	841400	841600	532	200	200	1.0000000
chrXIII	841600	841800	555	200	200	1.0000000
chrXIII	841800	842000	535	200	200	1.0000000
chrXIII	842000	842200	540	200	200	1.0000000
chrXIII	842200	842400	583	200	200	1.0000000
chrXIII	842400	842600	558	200	200	1.0000000
chrXIII	842600	842800	485	200	200	1.0000000
chrXIII	842800	843000	526	200	200	1.0000000
chrXIII	843000	843200	481	200	200	1.0000000
chrXIII	843200	843400	507	200	200	1.0000000
chrXIII	843400	843600	549	200	200	1.0000000
chrXIII	843600	843800	521	200	200	1.0000000
chrXIII	843800	844000	556	200	200	1.0000000
chrXIII	844000	844200	547	200	200	1.0000000
chrXIII	844200	844400	513	200	200	1.0000000
chrXIII	844400	844600	519	200	200	1.0000000
chrXIII	844600	844800	544	200	200	1.0000000
chrXIII	844800	845000	553	200	200	1.0000000
chrXIII	845000	845200	507	200	200	1.0000000
chrXIII	845200	845400	496	200	200	1.0000000
chrXIII	845400	845600	486	200	200	1.0000000
chrXIII	845600	845800	503	200	200	1.0000000
chrXIII	845800	846000	533	200	200	1.0000000
chrXIII	846000	846200	586	200	200	1.0000000
chrXIII	846200	846400	500	200	200	1.0000000
chrXIII	846400	846600	513	200	200	1.0000000
chrXIII	846600	846800	490	200	200	1.0000000
chrXIII	846800	847000	491	200	200	1.0000000
chrXIII	847000	847200	511	200	200	1.0000000
chrXIII	847200	847400	502	200	200	1.0000000
chrXIII	847400	847600	553	200	200	1.0000000
chrXIII	847600	847800	527	200	200	1.0000000
chrXIII	847800	848000	528	200	200	1.0000000
chrXIII	848000	848200	531	200	200	1.0000000
chrXIII	848200	848400	518	200	200	1.0000000
chrXIII	848400	848600	554	200	200	1.0000000
chrXIII	848600	848800	487	200	200	1.0000000
chrXIII	848800	849000	516	200	200	1.0000000
chrXIII	849000	849200	513	200	200	1.0000000
chrXIII	849200	849400	515	200	200	1.0000000
chrXIII	849400	849600	515	200	200	1.0000000
chrXIII	849600	849800	516	200	200	1.0000000
chrXIII	849800	850000	583	200	200	1.0000000
chrXIII	850000	850200	583	200	200	1.0000000
chrXIII	850200	850400	552	200	200	1.0000000
chrXIII	850400	850600	529	200	200	1.0000000
chrXIII	850600	850800	542	200	200	1.0000000
chrXIII	850800	851000	515	200	200	1.0000000
chrXIII	851000	851200	544	200	200	1.0000000
chrXIII	851200	851400	520	200	200	1.0000000
chrXIII	851400	851600	460	200	200	1.0000000
chrXIII	851600	851800	353	200	200	1.0000000
chrXIII	851800	852000	387	200	200	1.0000000
chrXIII	852000	852200	392	200	200	1.0000000
chrXIII	852200	852400	431	200	200	1.0000000
chrXIII	852400	852600	505	200	200	1.0000000
chrXIII	852600	852800	527	200	200	1.0000000
chrXIII	852800	853000	528	200	200	1.0000000
chrXIII	853000	853200	493	200	200	1.0000000
chrXIII	853200	853400	474	200	200	1.0000000
chrXIII	853400	853600	504	200	200	1.0000000
chrXIII	853600	853800	517	200	200	1.0000000
chrXIII	853800	854000	518	200	200	1.0000000
chrXIII	854000	854200	515	200	200	1.0000000
chrXIII	854200	854400	448	200	200	1.0000000
chrXIII	854400	854600	432	200	200	1.0000000
chrXIII	854600	854800	421	200	200	1.0000000
chrXIII	854800	855000	487	200	200	1.0000000
chrXIII	855000	855200	436	200	200	1.0000000
chrXIII	855200	855400	483	200	200	1.0000000
chrXIII	855400	855600	556	200	200	1.0000000
chrXIII	855600	855800	590	200	200	1.0000000
chrXIII	855800	856000	589	200	200	1.0000000
chrXIII	856000	856200	591	200	200	1.0000000
chrXIII	856200	856400	516	200	200	1.0000000
chrXIII	856400	856600	521	200	200	1.0000000
chrXIII	856600	856800	587	200	200	1.0000000
chrXIII	856800	857000	577	200	200	1.0000000
chrXIII	857000	857200	557	200	200	1.0000000
chrXIII	857200	857400	538	200	200	1.0000000
chrXIII	857400	857600	558	200	200	1.0000000
chrXIII	857600	857800	563	200	200	1.0000000
chrXIII	857800	858000	535	200	200	1.0000000
chrXIII	858000	858200	580	200	200	1.0000000
chrXIII	858200	858400	516	200	200	1.0000000
chrXIII	858400	858600	453	200	200	1.0000000
chrXIII	858600	858800	443	200	200	1.0000000
chrXIII	858800	859000	461	200	200	1.0000000
chrXIII	859000	859200	492	200	200	1.0000000
chrXIII	859200	859400	489	200	200	1.0000000
chrXIII	859400	859600	471	200	200	1.0000000
chrXIII	859600	859800	428	200	200	1.0000000
chrXIII	859800	860000	402	200	200	1.0000000
chrXIII	860000	860200	434	200	200	1.0000000
chrXIII	860200	860400	404	200	200	1.0000000
chrXIII	860400	860600	402	200	200	1.0000000
chrXIII	860600	860800	405	200	200	1.0000000
chrXIII	860800	861000	434	200	200	1.0000000
chrXIII	861000	861200	511	200	200	1.0000000
chrXIII	861200	861400	522	200	200	1.0000000
chrXIII	861400	861600	497	200	200	1.0000000
chrXIII	861600	861800	499	200	200	1.0000000
chrXIII	861800	862000	510	200	200	1.0000000
chrXIII	862000	862200	512	200	200	1.0000000
chrXIII	862200	862400	473	200	200	1.0000000
chrXIII	862400	862600	434	200	200	1.0000000
chrXIII	862600	862800	464	200	200	1.0000000
chrXIII	862800	863000	420	200	200	1.0000000
chrXIII	863000	863200	462	200	200	1.0000000
chrXIII	863200	863400	513	200	200	1.0000000
chrXIII	863400	863600	504	200	200	1.0000000
chrXIII	863600	863800	596	200	200	1.0000000
chrXIII	863800	864000	543	200	200	1.0000000
chrXIII	864000	864200	536	200	200	1.0000000
chrXIII	864200	864400	567	200	200	1.0000000
chrXIII	864400	864600	583	200	200	1.0000000
chrXIII	864600	864800	581	200	200	1.0000000
chrXIII	864800	865000	589	200	200	1.0000000
chrXIII	865000	865200	580	200	200	1.0000000
chrXIII	865200	865400	550	200	200	1.0000000
chrXIII	865400	865600	507	200	200	1.0000000
chrXIII	865600	865800	549	200	200	1.0000000
chrXIII	865800	866000	560	200	200	1.0000000
chrXIII	866000	866200	569	200	200	1.0000000
chrXIII	866200	866400	537	200	200	1.0000000
chrXIII	866400	866600	573	200	200	1.0000000
chrXIII	866600	866800	589	200	200	1.0000000
chrXIII	866800	867000	515	200	200	1.0000000
chrXIII	867000	867200	527	200	200	1.0000000
chrXIII	867200	867400	526	200	200	1.0000000
chrXIII	867400	867600	527	200	200	1.0000000
chrXIII	867600	867800	507	200	200	1.0000000
chrXIII	867800	868000	497	200	200	1.0000000
chrXIII	868000	868200	488	200	200	1.0000000
chrXIII	868200	868400	490	200	200	1.0000000
chrXIII	868400	868600	521	200	200	1.0000000
chrXIII	868600	868800	536	200	200	1.0000000
chrXIII	868800	869000	472	200	200	1.0000000
chrXIII	869000	869200	497	200	200	1.0000000
chrXIII	869200	869400	513	200	200	1.0000000
chrXIII	869400	869600	492	200	200	1.0000000
chrXIII	869600	869800	503	200	200	1.0000000
chrXIII	869800	870000	546	200	200	1.0000000
chrXIII	870000	870200	570	200	200	1.0000000
chrXIII	870200	870400	547	200	200	1.0000000
chrXIII	870400	870600	553	200	200	1.0000000
chrXIII	870600	870800	541	200	200	1.0000000
chrXIII	870800	871000	568	200	200	1.0000000
chrXIII	871000	871200	585	200	200	1.0000000
chrXIII	871200	871400	566	200	200	1.0000000
chrXIII	871400	871600	549	200	200	1.0000000
chrXIII	871600	871800	572	200	200	1.0000000
chrXIII	871800	872000	569	200	200	1.0000000
chrXIII	872000	872200	523	200	200	1.0000000
chrXIII	872200	872400	550	200	200	1.0000000
chrXIII	872400	872600	519	200	200	1.0000000
chrXIII	872600	872800	543	200	200	1.0000000
chrXIII	872800	873000	584	200	200	1.0000000
chrXIII	873000	873200	563	200	200	1.0000000
chrXIII	873200	873400	550	200	200	1.0000000
chrXIII	873400	873600	458	200	200	1.0000000
chrXIII	873600	873800	456	200	200	1.0000000
chrXIII	873800	874000	479	200	200	1.0000000
chrXIII	874000	874200	479	200	200	1.0000000
chrXIII	874200	874400	527	200	200	1.0000000
chrXIII	874400	874600	507	200	200	1.0000000
chrXIII	874600	874800	452	200	200	1.0000000
chrXIII	874800	875000	552	200	200	1.0000000
chrXIII	875000	875200	586	200	200	1.0000000
chrXIII	875200	875400	584	200	200	1.0000000
chrXIII	875400	875600	529	200	200	1.0000000
chrXIII	875600	875800	494	200	200	1.0000000
chrXIII	875800	876000	566	200	200	1.0000000
chrXIII	876000	876200	625	200	200	1.0000000
chrXIII	876200	876400	610	200	200	1.0000000
chrXIII	876400	876600	593	200	200	1.0000000
chrXIII	876600	876800	617	200	200	1.0000000
chrXIII	876800	877000	613	200	200	1.0000000
chrXIII	877000	877200	575	200	200	1.0000000
chrXIII	877200	877400	557	200	200	1.0000000
chrXIII	877400	877600	540	200	200	1.0000000
chrXIII	877600	877800	556	200	200	1.0000000
chrXIII	877800	878000	592	200	200	1.0000000
chrXIII	878000	878200	606	200	200	1.0000000
chrXIII	878200	878400	601	200	200	1.0000000
chrXIII	878400	878600	593	200	200	1.0000000
chrXIII	878600	878800	587	200	200	1.0000000
chrXIII	878800	879000	577	200	200	1.0000000
chrXIII	879000	879200	542	200	200	1.0000000
chrXIII	879200	879400	514	200	200	1.0000000
chrXIII	879400	879600	552	200	200	1.0000000
chrXIII	879600	879800	564	200	200	1.0000000
chrXIII	879800	880000	509	200	200	1.0000000
chrXIII	880000	880200	523	200	200	1.0000000
chrXIII	880200	880400	621	200	200	1.0000000
chrXIII	880400	880600	584	200	200	1.0000000
chrXIII	880600	880800	563	200	200	1.0000000
chrXIII	880800	881000	500	200	200	1.0000000
chrXIII	881000	881200	527	200	200	1.0000000
chrXIII	881200	881400	505	200	200	1.0000000
chrXIII	881400	881600	515	200	200	1.0000000
chrXIII	881600	881800	549	200	200	1.0000000
chrXIII	881800	882000	575	200	200	1.0000000
chrXIII	882000	882200	589	200	200	1.0000000
chrXIII	882200	882400	572	200	200	1.0000000
chrXIII	882400	882600	553	200	200	1.0000000
chrXIII	882600	882800	544	200	200	1.0000000
chrXIII	882800	883000	554	200	200	1.0000000
chrXIII	883000	883200	587	200	200	1.0000000
chrXIII	883200	883400	580	200	200	1.0000000
chrXIII	883400	883600	540	200	200	1.0000000
chrXIII	883600	883800	570	200	200	1.0000000
chrXIII	883800	884000	594	200	200	1.0000000
chrXIII	884000	884200	652	200	200	1.0000000
chrXIII	884200	884400	627	200	200	1.0000000
chrXIII	884400	884600	563	200	200	1.0000000
chrXIII	884600	884800	554	200	200	1.0000000
chrXIII	884800	885000	598	200	200	1.0000000
chrXIII	885000	885200	580	200	200	1.0000000
chrXIII	885200	885400	548	200	200	1.0000000
chrXIII	885400	885600	580	200	200	1.0000000
chrXIII	885600	885800	575	200	200	1.0000000
chrXIII	885800	886000	583	200	200	1.0000000
chrXIII	886000	886200	597	200	200	1.0000000
chrXIII	886200	886400	569	200	200	1.0000000
