chr	start_point	end_point	cov	V1	V2	V3
chrXIV	533800	534000	933	200	200	1.0000000
chrXIV	534000	534200	895	200	200	1.0000000
chrXIV	534200	534400	821	200	200	1.0000000
chrXIV	534400	534600	828	200	200	1.0000000
chrXIV	534600	534800	825	200	200	1.0000000
chrXIV	534800	535000	974	200	200	1.0000000
chrXIV	535000	535200	944	200	200	1.0000000
chrXIV	535200	535400	918	200	200	1.0000000
chrXIV	535400	535600	862	200	200	1.0000000
chrXIV	535600	535800	851	200	200	1.0000000
chrXIV	535800	536000	791	200	200	1.0000000
chrXIV	536000	536200	787	200	200	1.0000000
chrXIV	536200	536400	834	200	200	1.0000000
chrXIV	536400	536600	866	200	200	1.0000000
chrXIV	536600	536800	831	200	200	1.0000000
chrXIV	536800	537000	887	200	200	1.0000000
chrXIV	537000	537200	842	200	200	1.0000000
chrXIV	537200	537400	842	200	200	1.0000000
chrXIV	537400	537600	859	200	200	1.0000000
chrXIV	537600	537800	858	200	200	1.0000000
chrXIV	537800	538000	872	200	200	1.0000000
chrXIV	538000	538200	899	200	200	1.0000000
chrXIV	538200	538400	908	200	200	1.0000000
chrXIV	538400	538600	938	200	200	1.0000000
chrXIV	538600	538800	888	200	200	1.0000000
chrXIV	538800	539000	907	200	200	1.0000000
chrXIV	539000	539200	851	200	200	1.0000000
chrXIV	539200	539400	870	200	200	1.0000000
chrXIV	539400	539600	793	200	200	1.0000000
chrXIV	539600	539800	867	200	200	1.0000000
chrXIV	539800	540000	868	200	200	1.0000000
chrXIV	540000	540200	830	200	200	1.0000000
chrXIV	540200	540400	865	200	200	1.0000000
chrXIV	540400	540600	906	200	200	1.0000000
chrXIV	540600	540800	844	200	200	1.0000000
chrXIV	540800	541000	817	200	200	1.0000000
chrXIV	541000	541200	803	200	200	1.0000000
chrXIV	541200	541400	784	200	200	1.0000000
chrXIV	541400	541600	762	200	200	1.0000000
chrXIV	541600	541800	695	200	200	1.0000000
chrXIV	541800	542000	732	200	200	1.0000000
chrXIV	542000	542200	719	200	200	1.0000000
chrXIV	542200	542400	767	200	200	1.0000000
chrXIV	542400	542600	805	200	200	1.0000000
chrXIV	542600	542800	752	200	200	1.0000000
chrXIV	542800	543000	808	200	200	1.0000000
chrXIV	543000	543200	817	200	200	1.0000000
chrXIV	543200	543400	879	200	200	1.0000000
chrXIV	543400	543600	875	200	200	1.0000000
chrXIV	543600	543800	828	200	200	1.0000000
chrXIV	543800	544000	849	200	200	1.0000000
chrXIV	544000	544200	818	200	200	1.0000000
chrXIV	544200	544400	826	200	200	1.0000000
chrXIV	544400	544600	817	200	200	1.0000000
chrXIV	544600	544800	803	200	200	1.0000000
chrXIV	544800	545000	766	200	200	1.0000000
chrXIV	545000	545200	831	200	200	1.0000000
chrXIV	545200	545400	846	200	200	1.0000000
chrXIV	545400	545600	831	200	200	1.0000000
chrXIV	545600	545800	838	200	200	1.0000000
chrXIV	545800	546000	933	200	200	1.0000000
chrXIV	546000	546200	898	200	200	1.0000000
chrXIV	546200	546400	836	200	200	1.0000000
chrXIV	546400	546600	793	200	200	1.0000000
chrXIV	546600	546800	582	200	200	1.0000000
chrXIV	546800	547000	225	200	200	1.0000000
chrXIV	547000	547200	506	200	200	1.0000000
chrXIV	547200	547400	719	200	200	1.0000000
chrXIV	547400	547600	733	200	200	1.0000000
chrXIV	547600	547800	734	200	200	1.0000000
chrXIV	547800	548000	760	200	200	1.0000000
chrXIV	548000	548200	823	200	200	1.0000000
chrXIV	548200	548400	845	200	200	1.0000000
chrXIV	548400	548600	763	200	200	1.0000000
chrXIV	548600	548800	796	200	200	1.0000000
chrXIV	548800	549000	808	200	200	1.0000000
chrXIV	549000	549200	835	200	200	1.0000000
chrXIV	549200	549400	869	200	200	1.0000000
chrXIV	549400	549600	954	200	200	1.0000000
chrXIV	549600	549800	968	200	200	1.0000000
chrXIV	549800	550000	891	200	200	1.0000000
chrXIV	550000	550200	896	200	200	1.0000000
chrXIV	550200	550400	868	200	200	1.0000000
chrXIV	550400	550600	840	200	200	1.0000000
chrXIV	550600	550800	893	200	200	1.0000000
chrXIV	550800	551000	952	200	200	1.0000000
chrXIV	551000	551200	972	200	200	1.0000000
chrXIV	551200	551400	940	200	200	1.0000000
chrXIV	551400	551600	903	200	200	1.0000000
chrXIV	551600	551800	917	200	200	1.0000000
chrXIV	551800	552000	813	200	200	1.0000000
chrXIV	552000	552200	811	200	200	1.0000000
chrXIV	552200	552400	841	200	200	1.0000000
chrXIV	552400	552600	863	200	200	1.0000000
chrXIV	552600	552800	916	200	200	1.0000000
chrXIV	552800	553000	946	200	200	1.0000000
chrXIV	553000	553200	895	200	200	1.0000000
chrXIV	553200	553400	897	200	200	1.0000000
chrXIV	553400	553600	803	200	200	1.0000000
chrXIV	553600	553800	752	200	200	1.0000000
chrXIV	553800	554000	865	200	200	1.0000000
chrXIV	554000	554200	879	200	200	1.0000000
chrXIV	554200	554400	886	200	200	1.0000000
chrXIV	554400	554600	875	200	200	1.0000000
chrXIV	554600	554800	778	200	200	1.0000000
chrXIV	554800	555000	860	200	200	1.0000000
chrXIV	555000	555200	810	200	200	1.0000000
chrXIV	555200	555400	743	200	200	1.0000000
chrXIV	555400	555600	755	200	200	1.0000000
chrXIV	555600	555800	796	200	200	1.0000000
chrXIV	555800	556000	789	200	200	1.0000000
chrXIV	556000	556200	821	200	200	1.0000000
chrXIV	556200	556400	909	200	200	1.0000000
chrXIV	556400	556600	816	200	200	1.0000000
chrXIV	556600	556800	900	200	200	1.0000000
chrXIV	556800	557000	924	200	200	1.0000000
chrXIV	557000	557200	925	200	200	1.0000000
chrXIV	557200	557400	847	200	200	1.0000000
chrXIV	557400	557600	881	200	200	1.0000000
chrXIV	557600	557800	905	200	200	1.0000000
chrXIV	557800	558000	884	200	200	1.0000000
chrXIV	558000	558200	802	200	200	1.0000000
chrXIV	558200	558400	806	200	200	1.0000000
chrXIV	558400	558600	802	200	200	1.0000000
chrXIV	558600	558800	818	200	200	1.0000000
chrXIV	558800	559000	884	200	200	1.0000000
chrXIV	559000	559200	925	200	200	1.0000000
chrXIV	559200	559400	782	200	200	1.0000000
chrXIV	559400	559600	715	200	200	1.0000000
chrXIV	559600	559800	795	200	200	1.0000000
chrXIV	559800	560000	732	200	200	1.0000000
chrXIV	560000	560200	761	200	200	1.0000000
chrXIV	560200	560400	825	200	200	1.0000000
chrXIV	560400	560600	864	200	200	1.0000000
chrXIV	560600	560800	872	200	200	1.0000000
chrXIV	560800	561000	850	200	200	1.0000000
chrXIV	561000	561200	841	200	200	1.0000000
chrXIV	561200	561400	941	200	200	1.0000000
chrXIV	561400	561600	987	200	200	1.0000000
chrXIV	561600	561800	989	200	200	1.0000000
chrXIV	561800	562000	1035	200	200	1.0000000
chrXIV	562000	562200	1063	200	200	1.0000000
chrXIV	562200	562400	1096	200	200	1.0000000
chrXIV	562400	562600	1086	200	200	1.0000000
chrXIV	562600	562800	1035	200	200	1.0000000
chrXIV	562800	563000	1081	200	200	1.0000000
chrXIV	563000	563200	1053	200	200	1.0000000
chrXIV	563200	563400	1056	200	200	1.0000000
chrXIV	563400	563600	1009	200	200	1.0000000
chrXIV	563600	563800	976	200	200	1.0000000
chrXIV	563800	564000	905	200	200	1.0000000
chrXIV	564000	564200	915	200	200	1.0000000
chrXIV	564200	564400	856	200	200	1.0000000
chrXIV	564400	564600	886	200	200	1.0000000
chrXIV	564600	564800	861	200	200	1.0000000
chrXIV	564800	565000	892	200	200	1.0000000
chrXIV	565000	565200	925	200	200	1.0000000
chrXIV	565200	565400	899	200	200	1.0000000
chrXIV	565400	565600	984	200	200	1.0000000
chrXIV	565600	565800	1074	200	200	1.0000000
chrXIV	565800	566000	1111	200	200	1.0000000
chrXIV	566000	566200	951	200	200	1.0000000
chrXIV	566200	566400	904	200	200	1.0000000
chrXIV	566400	566600	948	200	200	1.0000000
chrXIV	566600	566800	1081	200	200	1.0000000
chrXIV	566800	567000	1127	200	200	1.0000000
chrXIV	567000	567200	1213	200	200	1.0000000
chrXIV	567200	567400	1115	200	200	1.0000000
chrXIV	567400	567600	1015	200	200	1.0000000
chrXIV	567600	567800	968	200	200	1.0000000
chrXIV	567800	568000	942	200	200	1.0000000
chrXIV	568000	568200	770	200	200	1.0000000
chrXIV	568200	568400	814	200	200	1.0000000
chrXIV	568400	568600	855	200	200	1.0000000
chrXIV	568600	568800	731	200	200	1.0000000
chrXIV	568800	569000	782	200	200	1.0000000
chrXIV	569000	569200	811	200	200	1.0000000
chrXIV	569200	569400	783	200	200	1.0000000
chrXIV	569400	569600	779	200	200	1.0000000
chrXIV	569600	569800	799	200	200	1.0000000
chrXIV	569800	570000	762	200	200	1.0000000
chrXIV	570000	570200	785	200	200	1.0000000
chrXIV	570200	570400	839	200	200	1.0000000
chrXIV	570400	570600	799	200	200	1.0000000
chrXIV	570600	570800	752	200	200	1.0000000
chrXIV	570800	571000	743	200	200	1.0000000
chrXIV	571000	571200	772	200	200	1.0000000
chrXIV	571200	571400	755	200	200	1.0000000
chrXIV	571400	571600	764	200	200	1.0000000
chrXIV	571600	571800	731	200	200	1.0000000
chrXIV	571800	572000	777	200	200	1.0000000
chrXIV	572000	572200	746	200	200	1.0000000
chrXIV	572200	572400	704	200	200	1.0000000
chrXIV	572400	572600	731	200	200	1.0000000
chrXIV	572600	572800	737	200	200	1.0000000
chrXIV	572800	573000	808	200	200	1.0000000
chrXIV	573000	573200	731	200	200	1.0000000
chrXIV	573200	573400	760	200	200	1.0000000
chrXIV	573400	573600	656	200	200	1.0000000
chrXIV	573600	573800	689	200	200	1.0000000
chrXIV	573800	574000	716	200	200	1.0000000
chrXIV	574000	574200	794	200	200	1.0000000
chrXIV	574200	574400	875	200	200	1.0000000
chrXIV	574400	574600	912	200	200	1.0000000
chrXIV	574600	574800	881	200	200	1.0000000
chrXIV	574800	575000	826	200	200	1.0000000
chrXIV	575000	575200	826	200	200	1.0000000
chrXIV	575200	575400	856	200	200	1.0000000
chrXIV	575400	575600	830	200	200	1.0000000
chrXIV	575600	575800	802	200	200	1.0000000
chrXIV	575800	576000	803	200	200	1.0000000
chrXIV	576000	576200	770	200	200	1.0000000
chrXIV	576200	576400	699	200	200	1.0000000
chrXIV	576400	576600	734	200	200	1.0000000
chrXIV	576600	576800	856	200	200	1.0000000
chrXIV	576800	577000	787	200	200	1.0000000
chrXIV	577000	577200	849	200	200	1.0000000
chrXIV	577200	577400	720	200	200	1.0000000
chrXIV	577400	577600	687	200	200	1.0000000
chrXIV	577600	577800	772	200	200	1.0000000
chrXIV	577800	578000	815	200	200	1.0000000
chrXIV	578000	578200	855	200	200	1.0000000
chrXIV	578200	578400	821	200	200	1.0000000
chrXIV	578400	578600	757	200	200	1.0000000
chrXIV	578600	578800	742	200	200	1.0000000
chrXIV	578800	579000	769	200	200	1.0000000
chrXIV	579000	579200	764	200	200	1.0000000
chrXIV	579200	579400	849	200	200	1.0000000
chrXIV	579400	579600	796	200	200	1.0000000
chrXIV	579600	579800	769	200	200	1.0000000
chrXIV	579800	580000	749	200	200	1.0000000
chrXIV	580000	580200	752	200	200	1.0000000
chrXIV	580200	580400	777	200	200	1.0000000
chrXIV	580400	580600	772	200	200	1.0000000
chrXIV	580600	580800	810	200	200	1.0000000
chrXIV	580800	581000	842	200	200	1.0000000
chrXIV	581000	581200	892	200	200	1.0000000
chrXIV	581200	581400	906	200	200	1.0000000
chrXIV	581400	581600	798	200	200	1.0000000
chrXIV	581600	581800	846	200	200	1.0000000
chrXIV	581800	582000	785	200	200	1.0000000
chrXIV	582000	582200	784	200	200	1.0000000
chrXIV	582200	582400	835	200	200	1.0000000
chrXIV	582400	582600	857	200	200	1.0000000
chrXIV	582600	582800	790	200	200	1.0000000
chrXIV	582800	583000	830	200	200	1.0000000
chrXIV	583000	583200	824	200	200	1.0000000
chrXIV	583200	583400	848	200	200	1.0000000
chrXIV	583400	583600	809	200	200	1.0000000
chrXIV	583600	583800	771	200	200	1.0000000
chrXIV	583800	584000	833	200	200	1.0000000
chrXIV	584000	584200	864	200	200	1.0000000
chrXIV	584200	584400	831	200	200	1.0000000
chrXIV	584400	584600	818	200	200	1.0000000
chrXIV	584600	584800	868	200	200	1.0000000
chrXIV	584800	585000	851	200	200	1.0000000
chrXIV	585000	585200	880	200	200	1.0000000
chrXIV	585200	585400	825	200	200	1.0000000
chrXIV	585400	585600	816	200	200	1.0000000
chrXIV	585600	585800	829	200	200	1.0000000
chrXIV	585800	586000	822	200	200	1.0000000
chrXIV	586000	586200	859	200	200	1.0000000
chrXIV	586200	586400	810	200	200	1.0000000
chrXIV	586400	586600	829	200	200	1.0000000
chrXIV	586600	586800	789	200	200	1.0000000
chrXIV	586800	587000	812	200	200	1.0000000
chrXIV	587000	587200	889	200	200	1.0000000
chrXIV	587200	587400	865	200	200	1.0000000
chrXIV	587400	587600	752	200	200	1.0000000
chrXIV	587600	587800	770	200	200	1.0000000
chrXIV	587800	588000	815	200	200	1.0000000
chrXIV	588000	588200	805	200	200	1.0000000
chrXIV	588200	588400	812	200	200	1.0000000
chrXIV	588400	588600	845	200	200	1.0000000
chrXIV	588600	588800	831	200	200	1.0000000
chrXIV	588800	589000	789	200	200	1.0000000
chrXIV	589000	589200	807	200	200	1.0000000
chrXIV	589200	589400	813	200	200	1.0000000
chrXIV	589400	589600	859	200	200	1.0000000
chrXIV	589600	589800	762	200	200	1.0000000
chrXIV	589800	590000	773	200	200	1.0000000
chrXIV	590000	590200	772	200	200	1.0000000
chrXIV	590200	590400	795	200	200	1.0000000
chrXIV	590400	590600	843	200	200	1.0000000
chrXIV	590600	590800	826	200	200	1.0000000
chrXIV	590800	591000	781	200	200	1.0000000
chrXIV	591000	591200	775	200	200	1.0000000
chrXIV	591200	591400	837	200	200	1.0000000
chrXIV	591400	591600	785	200	200	1.0000000
chrXIV	591600	591800	828	200	200	1.0000000
chrXIV	591800	592000	834	200	200	1.0000000
chrXIV	592000	592200	798	200	200	1.0000000
chrXIV	592200	592400	825	200	200	1.0000000
chrXIV	592400	592600	821	200	200	1.0000000
chrXIV	592600	592800	818	200	200	1.0000000
chrXIV	592800	593000	761	200	200	1.0000000
chrXIV	593000	593200	852	200	200	1.0000000
chrXIV	593200	593400	882	200	200	1.0000000
chrXIV	593400	593600	813	200	200	1.0000000
chrXIV	593600	593800	705	200	200	1.0000000
chrXIV	593800	594000	758	200	200	1.0000000
chrXIV	594000	594200	815	200	200	1.0000000
chrXIV	594200	594400	767	200	200	1.0000000
chrXIV	594400	594600	805	200	200	1.0000000
chrXIV	594600	594800	844	200	200	1.0000000
chrXIV	594800	595000	889	200	200	1.0000000
chrXIV	595000	595200	852	200	200	1.0000000
chrXIV	595200	595400	851	200	200	1.0000000
chrXIV	595400	595600	908	200	200	1.0000000
chrXIV	595600	595800	802	200	200	1.0000000
chrXIV	595800	596000	871	200	200	1.0000000
chrXIV	596000	596200	816	200	200	1.0000000
chrXIV	596200	596400	790	200	200	1.0000000
chrXIV	596400	596600	807	200	200	1.0000000
chrXIV	596600	596800	707	200	200	1.0000000
chrXIV	596800	597000	744	200	200	1.0000000
chrXIV	597000	597200	852	200	200	1.0000000
chrXIV	597200	597400	886	200	200	1.0000000
chrXIV	597400	597600	842	200	200	1.0000000
chrXIV	597600	597800	890	200	200	1.0000000
chrXIV	597800	598000	796	200	200	1.0000000
chrXIV	598000	598200	780	200	200	1.0000000
chrXIV	598200	598400	739	200	200	1.0000000
chrXIV	598400	598600	699	200	200	1.0000000
chrXIV	598600	598800	660	200	200	1.0000000
chrXIV	598800	599000	772	200	200	1.0000000
chrXIV	599000	599200	759	200	200	1.0000000
chrXIV	599200	599400	767	200	200	1.0000000
chrXIV	599400	599600	723	200	200	1.0000000
chrXIV	599600	599800	750	200	200	1.0000000
chrXIV	599800	600000	708	200	200	1.0000000
chrXIV	600000	600200	678	200	200	1.0000000
chrXIV	600200	600400	747	200	200	1.0000000
chrXIV	600400	600600	821	200	200	1.0000000
chrXIV	600600	600800	846	200	200	1.0000000
chrXIV	600800	601000	776	200	200	1.0000000
chrXIV	601000	601200	765	200	200	1.0000000
chrXIV	601200	601400	694	200	200	1.0000000
chrXIV	601400	601600	702	200	200	1.0000000
chrXIV	601600	601800	758	200	200	1.0000000
chrXIV	601800	602000	753	200	200	1.0000000
chrXIV	602000	602200	746	200	200	1.0000000
chrXIV	602200	602400	790	200	200	1.0000000
chrXIV	602400	602600	838	200	200	1.0000000
chrXIV	602600	602800	814	200	200	1.0000000
chrXIV	602800	603000	751	200	200	1.0000000
chrXIV	603000	603200	755	200	200	1.0000000
chrXIV	603200	603400	838	200	200	1.0000000
chrXIV	603400	603600	773	200	200	1.0000000
chrXIV	603600	603800	747	200	200	1.0000000
chrXIV	603800	604000	676	200	200	1.0000000
chrXIV	604000	604200	710	200	200	1.0000000
chrXIV	604200	604400	784	200	200	1.0000000
chrXIV	604400	604600	834	200	200	1.0000000
chrXIV	604600	604800	747	200	200	1.0000000
chrXIV	604800	605000	724	200	200	1.0000000
chrXIV	605000	605200	663	200	200	1.0000000
chrXIV	605200	605400	739	200	200	1.0000000
chrXIV	605400	605600	715	200	200	1.0000000
chrXIV	605600	605800	672	200	200	1.0000000
chrXIV	605800	606000	666	200	200	1.0000000
chrXIV	606000	606200	778	200	200	1.0000000
chrXIV	606200	606400	732	200	200	1.0000000
chrXIV	606400	606600	749	200	200	1.0000000
chrXIV	606600	606800	748	200	200	1.0000000
chrXIV	606800	607000	764	200	200	1.0000000
chrXIV	607000	607200	758	200	200	1.0000000
chrXIV	607200	607400	715	200	200	1.0000000
chrXIV	607400	607600	732	200	200	1.0000000
chrXIV	607600	607800	759	200	200	1.0000000
chrXIV	607800	608000	801	200	200	1.0000000
chrXIV	608000	608200	860	200	200	1.0000000
chrXIV	608200	608400	809	200	200	1.0000000
chrXIV	608400	608600	792	200	200	1.0000000
chrXIV	608600	608800	850	200	200	1.0000000
chrXIV	608800	609000	780	200	200	1.0000000
chrXIV	609000	609200	713	200	200	1.0000000
chrXIV	609200	609400	758	200	200	1.0000000
chrXIV	609400	609600	840	200	200	1.0000000
chrXIV	609600	609800	793	200	200	1.0000000
chrXIV	609800	610000	825	200	200	1.0000000
chrXIV	610000	610200	779	200	200	1.0000000
chrXIV	610200	610400	793	200	200	1.0000000
chrXIV	610400	610600	841	200	200	1.0000000
chrXIV	610600	610800	793	200	200	1.0000000
chrXIV	610800	611000	791	200	200	1.0000000
chrXIV	611000	611200	793	200	200	1.0000000
chrXIV	611200	611400	815	200	200	1.0000000
chrXIV	611400	611600	832	200	200	1.0000000
chrXIV	611600	611800	911	200	200	1.0000000
chrXIV	611800	612000	865	200	200	1.0000000
chrXIV	612000	612200	859	200	200	1.0000000
chrXIV	612200	612400	873	200	200	1.0000000
chrXIV	612400	612600	861	200	200	1.0000000
chrXIV	612600	612800	853	200	200	1.0000000
chrXIV	612800	613000	847	200	200	1.0000000
chrXIV	613000	613200	787	200	200	1.0000000
chrXIV	613200	613400	835	200	200	1.0000000
chrXIV	613400	613600	860	200	200	1.0000000
chrXIV	613600	613800	810	200	200	1.0000000
chrXIV	613800	614000	852	200	200	1.0000000
chrXIV	614000	614200	850	200	200	1.0000000
chrXIV	614200	614400	862	200	200	1.0000000
chrXIV	614400	614600	862	200	200	1.0000000
chrXIV	614600	614800	849	200	200	1.0000000
chrXIV	614800	615000	872	200	200	1.0000000
chrXIV	615000	615200	791	200	200	1.0000000
chrXIV	615200	615400	803	200	200	1.0000000
chrXIV	615400	615600	790	200	200	1.0000000
chrXIV	615600	615800	759	200	200	1.0000000
chrXIV	615800	616000	838	200	200	1.0000000
chrXIV	616000	616200	830	200	200	1.0000000
chrXIV	616200	616400	842	200	200	1.0000000
chrXIV	616400	616600	814	200	200	1.0000000
chrXIV	616600	616800	835	200	200	1.0000000
chrXIV	616800	617000	808	200	200	1.0000000
chrXIV	617000	617200	779	200	200	1.0000000
chrXIV	617200	617400	833	200	200	1.0000000
chrXIV	617400	617600	786	200	200	1.0000000
chrXIV	617600	617800	808	200	200	1.0000000
chrXIV	617800	618000	834	200	200	1.0000000
chrXIV	618000	618200	847	200	200	1.0000000
chrXIV	618200	618400	757	200	200	1.0000000
chrXIV	618400	618600	747	200	200	1.0000000
chrXIV	618600	618800	744	200	200	1.0000000
chrXIV	618800	619000	716	200	200	1.0000000
chrXIV	619000	619200	695	200	200	1.0000000
chrXIV	619200	619400	660	200	200	1.0000000
chrXIV	619400	619600	727	200	200	1.0000000
chrXIV	619600	619800	775	200	200	1.0000000
chrXIV	619800	620000	794	200	200	1.0000000
chrXIV	620000	620200	751	200	200	1.0000000
chrXIV	620200	620400	740	200	200	1.0000000
chrXIV	620400	620600	761	200	200	1.0000000
chrXIV	620600	620800	776	200	200	1.0000000
chrXIV	620800	621000	688	200	200	1.0000000
chrXIV	621000	621200	723	200	200	1.0000000
chrXIV	621200	621400	744	200	200	1.0000000
chrXIV	621400	621600	806	200	200	1.0000000
chrXIV	621600	621800	833	200	200	1.0000000
chrXIV	621800	622000	823	200	200	1.0000000
chrXIV	622000	622200	780	200	200	1.0000000
chrXIV	622200	622400	730	200	200	1.0000000
chrXIV	622400	622600	735	200	200	1.0000000
chrXIV	622600	622800	761	200	200	1.0000000
chrXIV	622800	623000	850	200	200	1.0000000
chrXIV	623000	623200	863	200	200	1.0000000
chrXIV	623200	623400	830	200	200	1.0000000
chrXIV	623400	623600	782	200	200	1.0000000
chrXIV	623600	623800	725	200	200	1.0000000
chrXIV	623800	624000	646	200	200	1.0000000
chrXIV	624000	624200	747	200	200	1.0000000
chrXIV	624200	624400	827	200	200	1.0000000
chrXIV	624400	624600	872	200	200	1.0000000
chrXIV	624600	624800	815	200	200	1.0000000
chrXIV	624800	625000	815	200	200	1.0000000
chrXIV	625000	625200	776	200	200	1.0000000
chrXIV	625200	625400	788	200	200	1.0000000
chrXIV	625400	625600	767	200	200	1.0000000
chrXIV	625600	625800	769	200	200	1.0000000
chrXIV	625800	626000	735	200	200	1.0000000
chrXIV	626000	626200	766	200	200	1.0000000
chrXIV	626200	626400	792	200	200	1.0000000
chrXIV	626400	626600	770	200	200	1.0000000
chrXIV	626600	626800	771	200	200	1.0000000
chrXIV	626800	627000	846	200	200	1.0000000
chrXIV	627000	627200	809	200	200	1.0000000
chrXIV	627200	627400	781	200	200	1.0000000
chrXIV	627400	627600	808	200	200	1.0000000
chrXIV	627600	627800	816	200	200	1.0000000
chrXIV	627800	628000	741	200	200	1.0000000
chrXIV	628000	628200	783	200	200	1.0000000
chrXIV	628200	628400	753	200	200	1.0000000
chrXIV	628400	628600	782	200	200	1.0000000
chrXIV	628600	628800	833	200	200	1.0000000
chrXIV	628800	629000	802	200	200	1.0000000
chrXIV	629000	629200	807	200	200	1.0000000
chrXIV	629200	629400	770	200	200	1.0000000
chrXIV	629400	629600	803	200	200	1.0000000
chrXIV	629600	629800	749	200	200	1.0000000
chrXIV	629800	630000	721	200	200	1.0000000
chrXIV	630000	630200	723	200	200	1.0000000
chrXIV	630200	630400	735	200	200	1.0000000
chrXIV	630400	630600	727	200	200	1.0000000
chrXIV	630600	630800	712	200	200	1.0000000
chrXIV	630800	631000	720	200	200	1.0000000
chrXIV	631000	631200	781	200	200	1.0000000
chrXIV	631200	631400	747	200	200	1.0000000
chrXIV	631400	631600	714	200	200	1.0000000
chrXIV	631600	631800	703	200	200	1.0000000
chrXIV	631800	632000	790	200	200	1.0000000
chrXIV	632000	632200	764	200	200	1.0000000
chrXIV	632200	632400	781	200	200	1.0000000
chrXIV	632400	632600	820	200	200	1.0000000
chrXIV	632600	632800	786	200	200	1.0000000
chrXIV	632800	633000	837	200	200	1.0000000
chrXIV	633000	633200	760	200	200	1.0000000
chrXIV	633200	633400	753	200	200	1.0000000
chrXIV	633400	633600	633	200	200	1.0000000
chrXIV	633600	633800	638	200	200	1.0000000
chrXIV	633800	634000	702	200	200	1.0000000
chrXIV	634000	634200	702	200	200	1.0000000
chrXIV	634200	634400	744	200	200	1.0000000
chrXIV	634400	634600	715	200	200	1.0000000
chrXIV	634600	634800	835	200	200	1.0000000
chrXIV	634800	635000	791	200	200	1.0000000
chrXIV	635000	635200	759	200	200	1.0000000
chrXIV	635200	635400	710	200	200	1.0000000
chrXIV	635400	635600	723	200	200	1.0000000
chrXIV	635600	635800	687	200	200	1.0000000
chrXIV	635800	636000	770	200	200	1.0000000
chrXIV	636000	636200	833	200	200	1.0000000
chrXIV	636200	636400	832	200	200	1.0000000
chrXIV	636400	636600	859	200	200	1.0000000
chrXIV	636600	636800	816	200	200	1.0000000
chrXIV	636800	637000	763	200	200	1.0000000
chrXIV	637000	637200	790	200	200	1.0000000
chrXIV	637200	637400	838	200	200	1.0000000
chrXIV	637400	637600	805	200	200	1.0000000
chrXIV	637600	637800	792	200	200	1.0000000
chrXIV	637800	638000	787	200	200	1.0000000
chrXIV	638000	638200	744	200	200	1.0000000
chrXIV	638200	638400	729	200	200	1.0000000
chrXIV	638400	638600	676	200	200	1.0000000
chrXIV	638600	638800	646	200	200	1.0000000
chrXIV	638800	639000	794	200	200	1.0000000
chrXIV	639000	639200	808	200	200	1.0000000
chrXIV	639200	639400	841	200	200	1.0000000
chrXIV	639400	639600	844	200	200	1.0000000
chrXIV	639600	639800	780	200	200	1.0000000
chrXIV	639800	640000	809	200	200	1.0000000
chrXIV	640000	640200	814	200	200	1.0000000
chrXIV	640200	640400	771	200	200	1.0000000
chrXIV	640400	640600	772	200	200	1.0000000
chrXIV	640600	640800	748	200	200	1.0000000
chrXIV	640800	641000	672	200	200	1.0000000
chrXIV	641000	641200	705	200	200	1.0000000
chrXIV	641200	641400	748	200	200	1.0000000
chrXIV	641400	641600	729	200	200	1.0000000
chrXIV	641600	641800	714	200	200	1.0000000
chrXIV	641800	642000	714	200	200	1.0000000
chrXIV	642000	642200	650	200	200	1.0000000
chrXIV	642200	642400	645	200	200	1.0000000
chrXIV	642400	642600	717	200	200	1.0000000
chrXIV	642600	642800	715	200	200	1.0000000
chrXIV	642800	643000	751	200	200	1.0000000
chrXIV	643000	643200	785	200	200	1.0000000
chrXIV	643200	643400	756	200	200	1.0000000
chrXIV	643400	643600	813	200	200	1.0000000
chrXIV	643600	643800	784	200	200	1.0000000
chrXIV	643800	644000	761	200	200	1.0000000
chrXIV	644000	644200	736	200	200	1.0000000
chrXIV	644200	644400	737	200	200	1.0000000
chrXIV	644400	644600	683	200	200	1.0000000
chrXIV	644600	644800	719	200	200	1.0000000
chrXIV	644800	645000	703	200	200	1.0000000
chrXIV	645000	645200	776	200	200	1.0000000
chrXIV	645200	645400	743	200	200	1.0000000
chrXIV	645400	645600	749	200	200	1.0000000
chrXIV	645600	645800	797	200	200	1.0000000
chrXIV	645800	646000	818	200	200	1.0000000
chrXIV	646000	646200	739	200	200	1.0000000
chrXIV	646200	646400	713	200	200	1.0000000
chrXIV	646400	646600	761	200	200	1.0000000
chrXIV	646600	646800	800	200	200	1.0000000
chrXIV	646800	647000	862	200	200	1.0000000
chrXIV	647000	647200	800	200	200	1.0000000
chrXIV	647200	647400	784	200	200	1.0000000
chrXIV	647400	647600	815	200	200	1.0000000
chrXIV	647600	647800	775	200	200	1.0000000
chrXIV	647800	648000	807	200	200	1.0000000
chrXIV	648000	648200	820	200	200	1.0000000
chrXIV	648200	648400	790	200	200	1.0000000
chrXIV	648400	648600	838	200	200	1.0000000
chrXIV	648600	648800	767	200	200	1.0000000
chrXIV	648800	649000	839	200	200	1.0000000
chrXIV	649000	649200	795	200	200	1.0000000
chrXIV	649200	649400	745	200	200	1.0000000
chrXIV	649400	649600	723	200	200	1.0000000
chrXIV	649600	649800	718	200	200	1.0000000
chrXIV	649800	650000	719	200	200	1.0000000
