chr	start_point	end_point	cov	V1	V2	V3
chrXIII	580000	580200	938	200	200	1.0000000
chrXIII	580200	580400	878	200	200	1.0000000
chrXIII	580400	580600	883	200	200	1.0000000
chrXIII	580600	580800	908	200	200	1.0000000
chrXIII	580800	581000	852	200	200	1.0000000
chrXIII	581000	581200	806	200	200	1.0000000
chrXIII	581200	581400	809	200	200	1.0000000
chrXIII	581400	581600	896	200	200	1.0000000
chrXIII	581600	581800	844	200	200	1.0000000
chrXIII	581800	582000	816	200	200	1.0000000
chrXIII	582000	582200	834	200	200	1.0000000
chrXIII	582200	582400	889	200	200	1.0000000
chrXIII	582400	582600	982	200	200	1.0000000
chrXIII	582600	582800	958	200	200	1.0000000
chrXIII	582800	583000	914	200	200	1.0000000
chrXIII	583000	583200	906	200	200	1.0000000
chrXIII	583200	583400	993	200	200	1.0000000
chrXIII	583400	583600	1029	200	200	1.0000000
chrXIII	583600	583800	1030	200	200	1.0000000
chrXIII	583800	584000	1040	200	200	1.0000000
chrXIII	584000	584200	917	200	200	1.0000000
chrXIII	584200	584400	883	200	200	1.0000000
chrXIII	584400	584600	824	200	200	1.0000000
chrXIII	584600	584800	835	200	200	1.0000000
chrXIII	584800	585000	1007	200	200	1.0000000
chrXIII	585000	585200	1029	200	200	1.0000000
chrXIII	585200	585400	1045	200	200	1.0000000
chrXIII	585400	585600	987	200	200	1.0000000
chrXIII	585600	585800	983	200	200	1.0000000
chrXIII	585800	586000	941	200	200	1.0000000
chrXIII	586000	586200	949	200	200	1.0000000
chrXIII	586200	586400	930	200	200	1.0000000
chrXIII	586400	586600	933	200	200	1.0000000
chrXIII	586600	586800	889	200	200	1.0000000
chrXIII	586800	587000	826	200	200	1.0000000
chrXIII	587000	587200	866	200	200	1.0000000
chrXIII	587200	587400	816	200	200	1.0000000
chrXIII	587400	587600	843	200	200	1.0000000
chrXIII	587600	587800	871	200	200	1.0000000
chrXIII	587800	588000	850	200	200	1.0000000
chrXIII	588000	588200	806	200	200	1.0000000
chrXIII	588200	588400	774	200	200	1.0000000
chrXIII	588400	588600	674	200	200	1.0000000
chrXIII	588600	588800	693	200	200	1.0000000
chrXIII	588800	589000	780	200	200	1.0000000
chrXIII	589000	589200	893	200	200	1.0000000
chrXIII	589200	589400	865	200	200	1.0000000
chrXIII	589400	589600	881	200	200	1.0000000
chrXIII	589600	589800	897	200	200	1.0000000
chrXIII	589800	590000	964	200	200	1.0000000
chrXIII	590000	590200	859	200	200	1.0000000
chrXIII	590200	590400	852	200	200	1.0000000
chrXIII	590400	590600	817	200	200	1.0000000
chrXIII	590600	590800	845	200	200	1.0000000
chrXIII	590800	591000	801	200	200	1.0000000
chrXIII	591000	591200	845	200	200	1.0000000
chrXIII	591200	591400	834	200	200	1.0000000
chrXIII	591400	591600	851	200	200	1.0000000
chrXIII	591600	591800	916	200	200	1.0000000
chrXIII	591800	592000	917	200	200	1.0000000
chrXIII	592000	592200	873	200	200	1.0000000
chrXIII	592200	592400	797	200	200	1.0000000
chrXIII	592400	592600	809	200	200	1.0000000
chrXIII	592600	592800	815	200	200	1.0000000
chrXIII	592800	593000	743	200	200	1.0000000
chrXIII	593000	593200	842	200	200	1.0000000
chrXIII	593200	593400	824	200	200	1.0000000
chrXIII	593400	593600	783	200	200	1.0000000
chrXIII	593600	593800	802	200	200	1.0000000
chrXIII	593800	594000	868	200	200	1.0000000
chrXIII	594000	594200	765	200	200	1.0000000
chrXIII	594200	594400	728	200	200	1.0000000
chrXIII	594400	594600	832	200	200	1.0000000
chrXIII	594600	594800	860	200	200	1.0000000
chrXIII	594800	595000	966	200	200	1.0000000
chrXIII	595000	595200	936	200	200	1.0000000
chrXIII	595200	595400	877	200	200	1.0000000
chrXIII	595400	595600	916	200	200	1.0000000
chrXIII	595600	595800	892	200	200	1.0000000
chrXIII	595800	596000	879	200	200	1.0000000
chrXIII	596000	596200	875	200	200	1.0000000
chrXIII	596200	596400	888	200	200	1.0000000
chrXIII	596400	596600	959	200	200	1.0000000
chrXIII	596600	596800	1031	200	200	1.0000000
chrXIII	596800	597000	987	200	200	1.0000000
chrXIII	597000	597200	977	200	200	1.0000000
chrXIII	597200	597400	948	200	200	1.0000000
chrXIII	597400	597600	872	200	200	1.0000000
chrXIII	597600	597800	864	200	200	1.0000000
chrXIII	597800	598000	991	200	200	1.0000000
chrXIII	598000	598200	916	200	200	1.0000000
chrXIII	598200	598400	876	200	200	1.0000000
chrXIII	598400	598600	866	200	200	1.0000000
chrXIII	598600	598800	888	200	200	1.0000000
chrXIII	598800	599000	967	200	200	1.0000000
chrXIII	599000	599200	871	200	200	1.0000000
chrXIII	599200	599400	895	200	200	1.0000000
chrXIII	599400	599600	750	200	200	1.0000000
chrXIII	599600	599800	830	200	200	1.0000000
chrXIII	599800	600000	843	200	200	1.0000000
chrXIII	600000	600200	818	200	200	1.0000000
chrXIII	600200	600400	838	200	200	1.0000000
chrXIII	600400	600600	863	200	200	1.0000000
chrXIII	600600	600800	832	200	200	1.0000000
chrXIII	600800	601000	888	200	200	1.0000000
chrXIII	601000	601200	841	200	200	1.0000000
chrXIII	601200	601400	914	200	200	1.0000000
chrXIII	601400	601600	921	200	200	1.0000000
chrXIII	601600	601800	864	200	200	1.0000000
chrXIII	601800	602000	836	200	200	1.0000000
chrXIII	602000	602200	831	200	200	1.0000000
chrXIII	602200	602400	791	200	200	1.0000000
chrXIII	602400	602600	817	200	200	1.0000000
chrXIII	602600	602800	878	200	200	1.0000000
chrXIII	602800	603000	867	200	200	1.0000000
chrXIII	603000	603200	911	200	200	1.0000000
chrXIII	603200	603400	818	200	200	1.0000000
chrXIII	603400	603600	838	200	200	1.0000000
chrXIII	603600	603800	914	200	200	1.0000000
chrXIII	603800	604000	871	200	200	1.0000000
chrXIII	604000	604200	910	200	200	1.0000000
chrXIII	604200	604400	918	200	200	1.0000000
chrXIII	604400	604600	914	200	200	1.0000000
chrXIII	604600	604800	826	200	200	1.0000000
chrXIII	604800	605000	908	200	200	1.0000000
chrXIII	605000	605200	844	200	200	1.0000000
chrXIII	605200	605400	926	200	200	1.0000000
chrXIII	605400	605600	939	200	200	1.0000000
chrXIII	605600	605800	916	200	200	1.0000000
chrXIII	605800	606000	887	200	200	1.0000000
chrXIII	606000	606200	795	200	200	1.0000000
chrXIII	606200	606400	779	200	200	1.0000000
chrXIII	606400	606600	862	200	200	1.0000000
chrXIII	606600	606800	951	200	200	1.0000000
chrXIII	606800	607000	917	200	200	1.0000000
chrXIII	607000	607200	846	200	200	1.0000000
chrXIII	607200	607400	874	200	200	1.0000000
chrXIII	607400	607600	843	200	200	1.0000000
chrXIII	607600	607800	875	200	200	1.0000000
chrXIII	607800	608000	869	200	200	1.0000000
chrXIII	608000	608200	892	200	200	1.0000000
chrXIII	608200	608400	879	200	200	1.0000000
chrXIII	608400	608600	837	200	200	1.0000000
chrXIII	608600	608800	899	200	200	1.0000000
chrXIII	608800	609000	912	200	200	1.0000000
chrXIII	609000	609200	900	200	200	1.0000000
chrXIII	609200	609400	945	200	200	1.0000000
chrXIII	609400	609600	910	200	200	1.0000000
chrXIII	609600	609800	951	200	200	1.0000000
chrXIII	609800	610000	873	200	200	1.0000000
chrXIII	610000	610200	828	200	200	1.0000000
chrXIII	610200	610400	864	200	200	1.0000000
chrXIII	610400	610600	936	200	200	1.0000000
chrXIII	610600	610800	930	200	200	1.0000000
chrXIII	610800	611000	892	200	200	1.0000000
chrXIII	611000	611200	848	200	200	1.0000000
chrXIII	611200	611400	972	200	200	1.0000000
chrXIII	611400	611600	842	200	200	1.0000000
chrXIII	611600	611800	855	200	200	1.0000000
chrXIII	611800	612000	804	200	200	1.0000000
chrXIII	612000	612200	819	200	200	1.0000000
chrXIII	612200	612400	892	200	200	1.0000000
chrXIII	612400	612600	896	200	200	1.0000000
chrXIII	612600	612800	873	200	200	1.0000000
chrXIII	612800	613000	873	200	200	1.0000000
chrXIII	613000	613200	907	200	200	1.0000000
chrXIII	613200	613400	882	200	200	1.0000000
chrXIII	613400	613600	859	200	200	1.0000000
chrXIII	613600	613800	882	200	200	1.0000000
chrXIII	613800	614000	870	200	200	1.0000000
chrXIII	614000	614200	942	200	200	1.0000000
chrXIII	614200	614400	936	200	200	1.0000000
chrXIII	614400	614600	913	200	200	1.0000000
chrXIII	614600	614800	958	200	200	1.0000000
chrXIII	614800	615000	996	200	200	1.0000000
chrXIII	615000	615200	986	200	200	1.0000000
chrXIII	615200	615400	897	200	200	1.0000000
chrXIII	615400	615600	906	200	200	1.0000000
chrXIII	615600	615800	933	200	200	1.0000000
chrXIII	615800	616000	935	200	200	1.0000000
chrXIII	616000	616200	854	200	200	1.0000000
chrXIII	616200	616400	841	200	200	1.0000000
chrXIII	616400	616600	941	200	200	1.0000000
chrXIII	616600	616800	911	200	200	1.0000000
chrXIII	616800	617000	906	200	200	1.0000000
chrXIII	617000	617200	847	200	200	1.0000000
chrXIII	617200	617400	813	200	200	1.0000000
chrXIII	617400	617600	864	200	200	1.0000000
chrXIII	617600	617800	894	200	200	1.0000000
chrXIII	617800	618000	956	200	200	1.0000000
chrXIII	618000	618200	909	200	200	1.0000000
chrXIII	618200	618400	933	200	200	1.0000000
chrXIII	618400	618600	879	200	200	1.0000000
chrXIII	618600	618800	904	200	200	1.0000000
chrXIII	618800	619000	944	200	200	1.0000000
chrXIII	619000	619200	949	200	200	1.0000000
chrXIII	619200	619400	895	200	200	1.0000000
chrXIII	619400	619600	849	200	200	1.0000000
chrXIII	619600	619800	865	200	200	1.0000000
chrXIII	619800	620000	853	200	200	1.0000000
chrXIII	620000	620200	832	200	200	1.0000000
chrXIII	620200	620400	844	200	200	1.0000000
chrXIII	620400	620600	896	200	200	1.0000000
chrXIII	620600	620800	881	200	200	1.0000000
chrXIII	620800	621000	917	200	200	1.0000000
chrXIII	621000	621200	896	200	200	1.0000000
chrXIII	621200	621400	954	200	200	1.0000000
chrXIII	621400	621600	925	200	200	1.0000000
chrXIII	621600	621800	969	200	200	1.0000000
chrXIII	621800	622000	1023	200	200	1.0000000
chrXIII	622000	622200	908	200	200	1.0000000
chrXIII	622200	622400	910	200	200	1.0000000
chrXIII	622400	622600	838	200	200	1.0000000
chrXIII	622600	622800	876	200	200	1.0000000
chrXIII	622800	623000	871	200	200	1.0000000
chrXIII	623000	623200	875	200	200	1.0000000
chrXIII	623200	623400	871	200	200	1.0000000
chrXIII	623400	623600	902	200	200	1.0000000
chrXIII	623600	623800	881	200	200	1.0000000
chrXIII	623800	624000	832	200	200	1.0000000
chrXIII	624000	624200	845	200	200	1.0000000
chrXIII	624200	624400	769	200	200	1.0000000
chrXIII	624400	624600	767	200	200	1.0000000
chrXIII	624600	624800	801	200	200	1.0000000
chrXIII	624800	625000	844	200	200	1.0000000
chrXIII	625000	625200	869	200	200	1.0000000
chrXIII	625200	625400	837	200	200	1.0000000
chrXIII	625400	625600	710	200	200	1.0000000
chrXIII	625600	625800	631	200	200	1.0000000
chrXIII	625800	626000	635	200	200	1.0000000
chrXIII	626000	626200	780	200	200	1.0000000
chrXIII	626200	626400	837	200	200	1.0000000
chrXIII	626400	626600	884	200	200	1.0000000
chrXIII	626600	626800	943	200	200	1.0000000
chrXIII	626800	627000	836	200	200	1.0000000
chrXIII	627000	627200	815	200	200	1.0000000
chrXIII	627200	627400	768	200	200	1.0000000
chrXIII	627400	627600	813	200	200	1.0000000
chrXIII	627600	627800	797	200	200	1.0000000
chrXIII	627800	628000	788	200	200	1.0000000
chrXIII	628000	628200	772	200	200	1.0000000
chrXIII	628200	628400	774	200	200	1.0000000
chrXIII	628400	628600	784	200	200	1.0000000
chrXIII	628600	628800	872	200	200	1.0000000
chrXIII	628800	629000	882	200	200	1.0000000
chrXIII	629000	629200	823	200	200	1.0000000
chrXIII	629200	629400	923	200	200	1.0000000
chrXIII	629400	629600	907	200	200	1.0000000
chrXIII	629600	629800	925	200	200	1.0000000
chrXIII	629800	630000	918	200	200	1.0000000
chrXIII	630000	630200	950	200	200	1.0000000
chrXIII	630200	630400	968	200	200	1.0000000
chrXIII	630400	630600	947	200	200	1.0000000
chrXIII	630600	630800	994	200	200	1.0000000
chrXIII	630800	631000	956	200	200	1.0000000
chrXIII	631000	631200	1011	200	200	1.0000000
chrXIII	631200	631400	910	200	200	1.0000000
chrXIII	631400	631600	931	200	200	1.0000000
chrXIII	631600	631800	955	200	200	1.0000000
chrXIII	631800	632000	931	200	200	1.0000000
chrXIII	632000	632200	922	200	200	1.0000000
chrXIII	632200	632400	928	200	200	1.0000000
chrXIII	632400	632600	890	200	200	1.0000000
chrXIII	632600	632800	867	200	200	1.0000000
chrXIII	632800	633000	939	200	200	1.0000000
chrXIII	633000	633200	1045	200	200	1.0000000
chrXIII	633200	633400	997	200	200	1.0000000
chrXIII	633400	633600	911	200	200	1.0000000
chrXIII	633600	633800	854	200	200	1.0000000
chrXIII	633800	634000	883	200	200	1.0000000
chrXIII	634000	634200	855	200	200	1.0000000
chrXIII	634200	634400	896	200	200	1.0000000
chrXIII	634400	634600	928	200	200	1.0000000
chrXIII	634600	634800	927	200	200	1.0000000
chrXIII	634800	635000	963	200	200	1.0000000
chrXIII	635000	635200	980	200	200	1.0000000
chrXIII	635200	635400	995	200	200	1.0000000
chrXIII	635400	635600	981	200	200	1.0000000
chrXIII	635600	635800	909	200	200	1.0000000
chrXIII	635800	636000	911	200	200	1.0000000
chrXIII	636000	636200	942	200	200	1.0000000
chrXIII	636200	636400	963	200	200	1.0000000
chrXIII	636400	636600	994	200	200	1.0000000
chrXIII	636600	636800	923	200	200	1.0000000
chrXIII	636800	637000	887	200	200	1.0000000
chrXIII	637000	637200	914	200	200	1.0000000
chrXIII	637200	637400	935	200	200	1.0000000
chrXIII	637400	637600	903	200	200	1.0000000
chrXIII	637600	637800	897	200	200	1.0000000
chrXIII	637800	638000	862	200	200	1.0000000
chrXIII	638000	638200	859	200	200	1.0000000
chrXIII	638200	638400	815	200	200	1.0000000
chrXIII	638400	638600	809	200	200	1.0000000
chrXIII	638600	638800	847	200	200	1.0000000
chrXIII	638800	639000	900	200	200	1.0000000
chrXIII	639000	639200	884	200	200	1.0000000
chrXIII	639200	639400	857	200	200	1.0000000
chrXIII	639400	639600	895	200	200	1.0000000
chrXIII	639600	639800	869	200	200	1.0000000
chrXIII	639800	640000	840	200	200	1.0000000
chrXIII	640000	640200	896	200	200	1.0000000
chrXIII	640200	640400	863	200	200	1.0000000
chrXIII	640400	640600	859	200	200	1.0000000
chrXIII	640600	640800	942	200	200	1.0000000
chrXIII	640800	641000	886	200	200	1.0000000
chrXIII	641000	641200	834	200	200	1.0000000
chrXIII	641200	641400	828	200	200	1.0000000
chrXIII	641400	641600	764	200	200	1.0000000
chrXIII	641600	641800	848	200	200	1.0000000
chrXIII	641800	642000	886	200	200	1.0000000
chrXIII	642000	642200	920	200	200	1.0000000
chrXIII	642200	642400	877	200	200	1.0000000
chrXIII	642400	642600	816	200	200	1.0000000
chrXIII	642600	642800	899	200	200	1.0000000
chrXIII	642800	643000	902	200	200	1.0000000
chrXIII	643000	643200	875	200	200	1.0000000
chrXIII	643200	643400	901	200	200	1.0000000
chrXIII	643400	643600	883	200	200	1.0000000
chrXIII	643600	643800	827	200	200	1.0000000
chrXIII	643800	644000	896	200	200	1.0000000
chrXIII	644000	644200	840	200	200	1.0000000
chrXIII	644200	644400	849	200	200	1.0000000
chrXIII	644400	644600	913	200	200	1.0000000
chrXIII	644600	644800	891	200	200	1.0000000
chrXIII	644800	645000	886	200	200	1.0000000
chrXIII	645000	645200	847	200	200	1.0000000
chrXIII	645200	645400	835	200	200	1.0000000
chrXIII	645400	645600	776	200	200	1.0000000
chrXIII	645600	645800	783	200	200	1.0000000
chrXIII	645800	646000	861	200	200	1.0000000
chrXIII	646000	646200	894	200	200	1.0000000
chrXIII	646200	646400	896	200	200	1.0000000
chrXIII	646400	646600	883	200	200	1.0000000
chrXIII	646600	646800	841	200	200	1.0000000
chrXIII	646800	647000	799	200	200	1.0000000
chrXIII	647000	647200	837	200	200	1.0000000
chrXIII	647200	647400	813	200	200	1.0000000
chrXIII	647400	647600	763	200	200	1.0000000
chrXIII	647600	647800	805	200	200	1.0000000
chrXIII	647800	648000	933	200	200	1.0000000
chrXIII	648000	648200	948	200	200	1.0000000
chrXIII	648200	648400	974	200	200	1.0000000
chrXIII	648400	648600	956	200	200	1.0000000
chrXIII	648600	648800	1020	200	200	1.0000000
chrXIII	648800	649000	1043	200	200	1.0000000
chrXIII	649000	649200	971	200	200	1.0000000
chrXIII	649200	649400	1024	200	200	1.0000000
chrXIII	649400	649600	946	200	200	1.0000000
chrXIII	649600	649800	924	200	200	1.0000000
chrXIII	649800	650000	869	200	200	1.0000000
chrXIII	650000	650200	867	200	200	1.0000000
chrXIII	650200	650400	850	200	200	1.0000000
chrXIII	650400	650600	827	200	200	1.0000000
chrXIII	650600	650800	926	200	200	1.0000000
chrXIII	650800	651000	973	200	200	1.0000000
chrXIII	651000	651200	917	200	200	1.0000000
chrXIII	651200	651400	1003	200	200	1.0000000
chrXIII	651400	651600	899	200	200	1.0000000
chrXIII	651600	651800	846	200	200	1.0000000
chrXIII	651800	652000	892	200	200	1.0000000
chrXIII	652000	652200	875	200	200	1.0000000
chrXIII	652200	652400	891	200	200	1.0000000
chrXIII	652400	652600	896	200	200	1.0000000
chrXIII	652600	652800	811	200	200	1.0000000
chrXIII	652800	653000	850	200	200	1.0000000
chrXIII	653000	653200	754	200	200	1.0000000
chrXIII	653200	653400	783	200	200	1.0000000
chrXIII	653400	653600	682	200	200	1.0000000
chrXIII	653600	653800	794	200	200	1.0000000
chrXIII	653800	654000	938	200	200	1.0000000
chrXIII	654000	654200	928	200	200	1.0000000
chrXIII	654200	654400	824	200	200	1.0000000
chrXIII	654400	654600	832	200	200	1.0000000
chrXIII	654600	654800	767	200	200	1.0000000
chrXIII	654800	655000	746	200	200	1.0000000
chrXIII	655000	655200	771	200	200	1.0000000
chrXIII	655200	655400	827	200	200	1.0000000
chrXIII	655400	655600	916	200	200	1.0000000
chrXIII	655600	655800	876	200	200	1.0000000
chrXIII	655800	656000	942	200	200	1.0000000
chrXIII	656000	656200	851	200	200	1.0000000
chrXIII	656200	656400	828	200	200	1.0000000
chrXIII	656400	656600	815	200	200	1.0000000
chrXIII	656600	656800	930	200	200	1.0000000
chrXIII	656800	657000	856	200	200	1.0000000
chrXIII	657000	657200	961	200	200	1.0000000
chrXIII	657200	657400	893	200	200	1.0000000
chrXIII	657400	657600	787	200	200	1.0000000
chrXIII	657600	657800	773	200	200	1.0000000
chrXIII	657800	658000	769	200	200	1.0000000
chrXIII	658000	658200	853	200	200	1.0000000
chrXIII	658200	658400	934	200	200	1.0000000
chrXIII	658400	658600	1042	200	200	1.0000000
chrXIII	658600	658800	1008	200	200	1.0000000
chrXIII	658800	659000	955	200	200	1.0000000
chrXIII	659000	659200	937	200	200	1.0000000
chrXIII	659200	659400	984	200	200	1.0000000
chrXIII	659400	659600	895	200	200	1.0000000
chrXIII	659600	659800	923	200	200	1.0000000
chrXIII	659800	660000	856	200	200	1.0000000
chrXIII	660000	660200	899	200	200	1.0000000
chrXIII	660200	660400	944	200	200	1.0000000
chrXIII	660400	660600	924	200	200	1.0000000
chrXIII	660600	660800	887	200	200	1.0000000
chrXIII	660800	661000	885	200	200	1.0000000
chrXIII	661000	661200	945	200	200	1.0000000
chrXIII	661200	661400	905	200	200	1.0000000
chrXIII	661400	661600	839	200	200	1.0000000
chrXIII	661600	661800	793	200	200	1.0000000
chrXIII	661800	662000	727	200	200	1.0000000
chrXIII	662000	662200	738	200	200	1.0000000
chrXIII	662200	662400	841	200	200	1.0000000
chrXIII	662400	662600	967	200	200	1.0000000
chrXIII	662600	662800	941	200	200	1.0000000
chrXIII	662800	663000	861	200	200	1.0000000
chrXIII	663000	663200	762	200	200	1.0000000
chrXIII	663200	663400	845	200	200	1.0000000
chrXIII	663400	663600	955	200	200	1.0000000
chrXIII	663600	663800	953	200	200	1.0000000
chrXIII	663800	664000	914	200	200	1.0000000
chrXIII	664000	664200	972	200	200	1.0000000
chrXIII	664200	664400	986	200	200	1.0000000
chrXIII	664400	664600	1018	200	200	1.0000000
chrXIII	664600	664800	976	200	200	1.0000000
chrXIII	664800	665000	889	200	200	1.0000000
chrXIII	665000	665200	927	200	200	1.0000000
chrXIII	665200	665400	866	200	200	1.0000000
chrXIII	665400	665600	881	200	200	1.0000000
chrXIII	665600	665800	935	200	200	1.0000000
chrXIII	665800	666000	894	200	200	1.0000000
chrXIII	666000	666200	932	200	200	1.0000000
chrXIII	666200	666400	925	200	200	1.0000000
chrXIII	666400	666600	845	200	200	1.0000000
chrXIII	666600	666800	786	200	200	1.0000000
chrXIII	666800	667000	833	200	200	1.0000000
chrXIII	667000	667200	750	200	200	1.0000000
chrXIII	667200	667400	730	200	200	1.0000000
chrXIII	667400	667600	800	200	200	1.0000000
chrXIII	667600	667800	828	200	200	1.0000000
chrXIII	667800	668000	769	200	200	1.0000000
chrXIII	668000	668200	706	200	200	1.0000000
chrXIII	668200	668400	744	200	200	1.0000000
chrXIII	668400	668600	765	200	200	1.0000000
chrXIII	668600	668800	817	200	200	1.0000000
chrXIII	668800	669000	846	200	200	1.0000000
chrXIII	669000	669200	826	200	200	1.0000000
chrXIII	669200	669400	839	200	200	1.0000000
chrXIII	669400	669600	939	200	200	1.0000000
chrXIII	669600	669800	955	200	200	1.0000000
chrXIII	669800	670000	950	200	200	1.0000000
chrXIII	670000	670200	832	200	200	1.0000000
chrXIII	670200	670400	855	200	200	1.0000000
chrXIII	670400	670600	876	200	200	1.0000000
chrXIII	670600	670800	899	200	200	1.0000000
chrXIII	670800	671000	970	200	200	1.0000000
chrXIII	671000	671200	1010	200	200	1.0000000
chrXIII	671200	671400	979	200	200	1.0000000
chrXIII	671400	671600	1038	200	200	1.0000000
chrXIII	671600	671800	1021	200	200	1.0000000
chrXIII	671800	672000	952	200	200	1.0000000
chrXIII	672000	672200	839	200	200	1.0000000
chrXIII	672200	672400	900	200	200	1.0000000
chrXIII	672400	672600	823	200	200	1.0000000
chrXIII	672600	672800	878	200	200	1.0000000
chrXIII	672800	673000	866	200	200	1.0000000
chrXIII	673000	673200	900	200	200	1.0000000
chrXIII	673200	673400	847	200	200	1.0000000
chrXIII	673400	673600	835	200	200	1.0000000
chrXIII	673600	673800	830	200	200	1.0000000
chrXIII	673800	674000	764	200	200	1.0000000
chrXIII	674000	674200	786	200	200	1.0000000
chrXIII	674200	674400	751	200	200	1.0000000
chrXIII	674400	674600	809	200	200	1.0000000
chrXIII	674600	674800	830	200	200	1.0000000
chrXIII	674800	675000	866	200	200	1.0000000
chrXIII	675000	675200	855	200	200	1.0000000
chrXIII	675200	675400	805	200	200	1.0000000
chrXIII	675400	675600	797	200	200	1.0000000
chrXIII	675600	675800	875	200	200	1.0000000
chrXIII	675800	676000	863	200	200	1.0000000
chrXIII	676000	676200	830	200	200	1.0000000
chrXIII	676200	676400	853	200	200	1.0000000
chrXIII	676400	676600	853	200	200	1.0000000
chrXIII	676600	676800	845	200	200	1.0000000
chrXIII	676800	677000	858	200	200	1.0000000
chrXIII	677000	677200	932	200	200	1.0000000
chrXIII	677200	677400	885	200	200	1.0000000
chrXIII	677400	677600	882	200	200	1.0000000
chrXIII	677600	677800	910	200	200	1.0000000
chrXIII	677800	678000	860	200	200	1.0000000
chrXIII	678000	678200	859	200	200	1.0000000
chrXIII	678200	678400	831	200	200	1.0000000
chrXIII	678400	678600	858	200	200	1.0000000
chrXIII	678600	678800	825	200	200	1.0000000
chrXIII	678800	679000	881	200	200	1.0000000
chrXIII	679000	679200	894	200	200	1.0000000
chrXIII	679200	679400	930	200	200	1.0000000
chrXIII	679400	679600	909	200	200	1.0000000
chrXIII	679600	679800	958	200	200	1.0000000
chrXIII	679800	680000	952	200	200	1.0000000
chrXIII	680000	680200	972	200	200	1.0000000
chrXIII	680200	680400	931	200	200	1.0000000
chrXIII	680400	680600	993	200	200	1.0000000
chrXIII	680600	680800	967	200	200	1.0000000
chrXIII	680800	681000	922	200	200	1.0000000
chrXIII	681000	681200	933	200	200	1.0000000
chrXIII	681200	681400	858	200	200	1.0000000
chrXIII	681400	681600	837	200	200	1.0000000
chrXIII	681600	681800	874	200	200	1.0000000
chrXIII	681800	682000	902	200	200	1.0000000
chrXIII	682000	682200	852	200	200	1.0000000
chrXIII	682200	682400	859	200	200	1.0000000
chrXIII	682400	682600	811	200	200	1.0000000
chrXIII	682600	682800	863	200	200	1.0000000
chrXIII	682800	683000	869	200	200	1.0000000
chrXIII	683000	683200	801	200	200	1.0000000
chrXIII	683200	683400	752	200	200	1.0000000
chrXIII	683400	683600	825	200	200	1.0000000
chrXIII	683600	683800	877	200	200	1.0000000
chrXIII	683800	684000	874	200	200	1.0000000
chrXIII	684000	684200	850	200	200	1.0000000
chrXIII	684200	684400	868	200	200	1.0000000
chrXIII	684400	684600	858	200	200	1.0000000
chrXIII	684600	684800	769	200	200	1.0000000
chrXIII	684800	685000	865	200	200	1.0000000
chrXIII	685000	685200	903	200	200	1.0000000
chrXIII	685200	685400	846	200	200	1.0000000
chrXIII	685400	685600	836	200	200	1.0000000
chrXIII	685600	685800	892	200	200	1.0000000
chrXIII	685800	686000	933	200	200	1.0000000
chrXIII	686000	686200	847	200	200	1.0000000
chrXIII	686200	686400	839	200	200	1.0000000
chrXIII	686400	686600	771	200	200	1.0000000
chrXIII	686600	686800	844	200	200	1.0000000
chrXIII	686800	687000	844	200	200	1.0000000
chrXIII	687000	687200	867	200	200	1.0000000
chrXIII	687200	687400	826	200	200	1.0000000
chrXIII	687400	687600	784	200	200	1.0000000
chrXIII	687600	687800	829	200	200	1.0000000
chrXIII	687800	688000	877	200	200	1.0000000
chrXIII	688000	688200	909	200	200	1.0000000
chrXIII	688200	688400	894	200	200	1.0000000
chrXIII	688400	688600	842	200	200	1.0000000
chrXIII	688600	688800	793	200	200	1.0000000
chrXIII	688800	689000	849	200	200	1.0000000
chrXIII	689000	689200	915	200	200	1.0000000
chrXIII	689200	689400	949	200	200	1.0000000
chrXIII	689400	689600	881	200	200	1.0000000
chrXIII	689600	689800	834	200	200	1.0000000
chrXIII	689800	690000	840	200	200	1.0000000
chrXIII	690000	690200	852	200	200	1.0000000
chrXIII	690200	690400	945	200	200	1.0000000
chrXIII	690400	690600	965	200	200	1.0000000
chrXIII	690600	690800	983	200	200	1.0000000
chrXIII	690800	691000	968	200	200	1.0000000
chrXIII	691000	691200	958	200	200	1.0000000
chrXIII	691200	691400	874	200	200	1.0000000
chrXIII	691400	691600	914	200	200	1.0000000
chrXIII	691600	691800	964	200	200	1.0000000
chrXIII	691800	692000	945	200	200	1.0000000
chrXIII	692000	692200	930	200	200	1.0000000
chrXIII	692200	692400	858	200	200	1.0000000
chrXIII	692400	692600	942	200	200	1.0000000
chrXIII	692600	692800	912	200	200	1.0000000
chrXIII	692800	693000	887	200	200	1.0000000
chrXIII	693000	693200	881	200	200	1.0000000
chrXIII	693200	693400	857	200	200	1.0000000
chrXIII	693400	693600	823	200	200	1.0000000
chrXIII	693600	693800	771	200	200	1.0000000
chrXIII	693800	694000	849	200	200	1.0000000
chrXIII	694000	694200	922	200	200	1.0000000
chrXIII	694200	694400	826	200	200	1.0000000
chrXIII	694400	694600	798	200	200	1.0000000
chrXIII	694600	694800	752	200	200	1.0000000
chrXIII	694800	695000	748	200	200	1.0000000
chrXIII	695000	695200	782	200	200	1.0000000
chrXIII	695200	695400	794	200	200	1.0000000
chrXIII	695400	695600	737	200	200	1.0000000
chrXIII	695600	695800	672	200	200	1.0000000
chrXIII	695800	696000	690	200	200	1.0000000
chrXIII	696000	696200	746	200	200	1.0000000
