chr	start_point	end_point	cov	V1	V2	V3
chrXIV	727000	727200	879	200	200	1.0000000
chrXIV	727200	727400	836	200	200	1.0000000
chrXIV	727400	727600	894	200	200	1.0000000
chrXIV	727600	727800	886	200	200	1.0000000
chrXIV	727800	728000	868	200	200	1.0000000
chrXIV	728000	728200	837	200	200	1.0000000
chrXIV	728200	728400	880	200	200	1.0000000
chrXIV	728400	728600	850	200	200	1.0000000
chrXIV	728600	728800	799	200	200	1.0000000
chrXIV	728800	729000	789	200	200	1.0000000
chrXIV	729000	729200	753	200	200	1.0000000
chrXIV	729200	729400	651	200	200	1.0000000
chrXIV	729400	729600	652	200	200	1.0000000
chrXIV	729600	729800	719	200	200	1.0000000
chrXIV	729800	730000	710	200	200	1.0000000
chrXIV	730000	730200	784	200	200	1.0000000
chrXIV	730200	730400	896	200	200	1.0000000
chrXIV	730400	730600	943	200	200	1.0000000
chrXIV	730600	730800	839	200	200	1.0000000
chrXIV	730800	731000	893	200	200	1.0000000
chrXIV	731000	731200	984	200	200	1.0000000
chrXIV	731200	731400	939	200	200	1.0000000
chrXIV	731400	731600	911	200	200	1.0000000
chrXIV	731600	731800	874	200	200	1.0000000
chrXIV	731800	732000	856	200	200	1.0000000
chrXIV	732000	732200	807	200	200	1.0000000
chrXIV	732200	732400	807	200	200	1.0000000
chrXIV	732400	732600	817	200	200	1.0000000
chrXIV	732600	732800	875	200	200	1.0000000
chrXIV	732800	733000	839	200	200	1.0000000
chrXIV	733000	733200	816	200	200	1.0000000
chrXIV	733200	733400	832	200	200	1.0000000
chrXIV	733400	733600	692	200	200	1.0000000
chrXIV	733600	733800	662	200	200	1.0000000
chrXIV	733800	734000	755	200	200	1.0000000
chrXIV	734000	734200	855	200	200	1.0000000
chrXIV	734200	734400	875	200	200	1.0000000
chrXIV	734400	734600	789	200	200	1.0000000
chrXIV	734600	734800	841	200	200	1.0000000
chrXIV	734800	735000	773	200	200	1.0000000
chrXIV	735000	735200	790	200	200	1.0000000
chrXIV	735200	735400	750	200	200	1.0000000
chrXIV	735400	735600	887	200	200	1.0000000
chrXIV	735600	735800	907	200	200	1.0000000
chrXIV	735800	736000	891	200	200	1.0000000
chrXIV	736000	736200	859	200	200	1.0000000
chrXIV	736200	736400	877	200	200	1.0000000
chrXIV	736400	736600	868	200	200	1.0000000
chrXIV	736600	736800	847	200	200	1.0000000
chrXIV	736800	737000	854	200	200	1.0000000
chrXIV	737000	737200	869	200	200	1.0000000
chrXIV	737200	737400	880	200	200	1.0000000
chrXIV	737400	737600	888	200	200	1.0000000
chrXIV	737600	737800	903	200	200	1.0000000
chrXIV	737800	738000	939	200	200	1.0000000
chrXIV	738000	738200	847	200	200	1.0000000
chrXIV	738200	738400	807	200	200	1.0000000
chrXIV	738400	738600	846	200	200	1.0000000
chrXIV	738600	738800	888	200	200	1.0000000
chrXIV	738800	739000	864	200	200	1.0000000
chrXIV	739000	739200	773	200	200	1.0000000
chrXIV	739200	739400	757	200	200	1.0000000
chrXIV	739400	739600	735	200	200	1.0000000
chrXIV	739600	739800	849	200	200	1.0000000
chrXIV	739800	740000	868	200	200	1.0000000
chrXIV	740000	740200	894	200	200	1.0000000
chrXIV	740200	740400	958	200	200	1.0000000
chrXIV	740400	740600	966	200	200	1.0000000
chrXIV	740600	740800	867	200	200	1.0000000
chrXIV	740800	741000	891	200	200	1.0000000
chrXIV	741000	741200	834	200	200	1.0000000
chrXIV	741200	741400	786	200	200	1.0000000
chrXIV	741400	741600	745	200	200	1.0000000
chrXIV	741600	741800	726	200	200	1.0000000
chrXIV	741800	742000	799	200	200	1.0000000
chrXIV	742000	742200	840	200	200	1.0000000
chrXIV	742200	742400	921	200	200	1.0000000
chrXIV	742400	742600	972	200	200	1.0000000
chrXIV	742600	742800	948	200	200	1.0000000
chrXIV	742800	743000	926	200	200	1.0000000
chrXIV	743000	743200	920	200	200	1.0000000
chrXIV	743200	743400	970	200	200	1.0000000
chrXIV	743400	743600	1014	200	200	1.0000000
chrXIV	743600	743800	1007	200	200	1.0000000
chrXIV	743800	744000	1003	200	200	1.0000000
chrXIV	744000	744200	990	200	200	1.0000000
chrXIV	744200	744400	893	200	200	1.0000000
chrXIV	744400	744600	831	200	200	1.0000000
chrXIV	744600	744800	850	200	200	1.0000000
chrXIV	744800	745000	840	200	200	1.0000000
chrXIV	745000	745200	846	200	200	1.0000000
chrXIV	745200	745400	865	200	200	1.0000000
chrXIV	745400	745600	923	200	200	1.0000000
chrXIV	745600	745800	1013	200	200	1.0000000
chrXIV	745800	746000	964	200	200	1.0000000
chrXIV	746000	746200	927	200	200	1.0000000
chrXIV	746200	746400	933	200	200	1.0000000
chrXIV	746400	746600	961	200	200	1.0000000
chrXIV	746600	746800	937	200	200	1.0000000
chrXIV	746800	747000	891	200	200	1.0000000
chrXIV	747000	747200	989	200	200	1.0000000
chrXIV	747200	747400	1002	200	200	1.0000000
chrXIV	747400	747600	940	200	200	1.0000000
chrXIV	747600	747800	905	200	200	1.0000000
chrXIV	747800	748000	906	200	200	1.0000000
chrXIV	748000	748200	873	200	200	1.0000000
chrXIV	748200	748400	931	200	200	1.0000000
chrXIV	748400	748600	970	200	200	1.0000000
chrXIV	748600	748800	990	200	200	1.0000000
chrXIV	748800	749000	958	200	200	1.0000000
chrXIV	749000	749200	907	200	200	1.0000000
chrXIV	749200	749400	883	200	200	1.0000000
chrXIV	749400	749600	784	200	200	1.0000000
chrXIV	749600	749800	866	200	200	1.0000000
chrXIV	749800	750000	782	200	200	1.0000000
chrXIV	750000	750200	799	200	200	1.0000000
chrXIV	750200	750400	876	200	200	1.0000000
chrXIV	750400	750600	823	200	200	1.0000000
chrXIV	750600	750800	883	200	200	1.0000000
chrXIV	750800	751000	910	200	200	1.0000000
chrXIV	751000	751200	934	200	200	1.0000000
chrXIV	751200	751400	953	200	200	1.0000000
chrXIV	751400	751600	950	200	200	1.0000000
chrXIV	751600	751800	969	200	200	1.0000000
chrXIV	751800	752000	960	200	200	1.0000000
chrXIV	752000	752200	908	200	200	1.0000000
chrXIV	752200	752400	956	200	200	1.0000000
chrXIV	752400	752600	1003	200	200	1.0000000
chrXIV	752600	752800	1054	200	200	1.0000000
chrXIV	752800	753000	938	200	200	1.0000000
chrXIV	753000	753200	920	200	200	1.0000000
chrXIV	753200	753400	876	200	200	1.0000000
chrXIV	753400	753600	943	200	200	1.0000000
chrXIV	753600	753800	963	200	200	1.0000000
chrXIV	753800	754000	1036	200	200	1.0000000
chrXIV	754000	754200	1004	200	200	1.0000000
chrXIV	754200	754400	998	200	200	1.0000000
chrXIV	754400	754600	971	200	200	1.0000000
chrXIV	754600	754800	935	200	200	1.0000000
chrXIV	754800	755000	1041	200	200	1.0000000
chrXIV	755000	755200	1038	200	200	1.0000000
chrXIV	755200	755400	1040	200	200	1.0000000
chrXIV	755400	755600	1031	200	200	1.0000000
chrXIV	755600	755800	940	200	200	1.0000000
chrXIV	755800	756000	918	200	200	1.0000000
chrXIV	756000	756200	995	200	200	1.0000000
chrXIV	756200	756400	903	200	200	1.0000000
chrXIV	756400	756600	883	200	200	1.0000000
chrXIV	756600	756800	951	200	200	1.0000000
chrXIV	756800	757000	938	200	200	1.0000000
chrXIV	757000	757200	892	200	200	1.0000000
chrXIV	757200	757400	988	200	200	1.0000000
chrXIV	757400	757600	1023	200	200	1.0000000
chrXIV	757600	757800	1008	200	200	1.0000000
chrXIV	757800	758000	988	200	200	1.0000000
chrXIV	758000	758200	1056	200	200	1.0000000
chrXIV	758200	758400	929	200	200	1.0000000
chrXIV	758400	758600	961	200	200	1.0000000
chrXIV	758600	758800	990	200	200	1.0000000
chrXIV	758800	759000	972	200	200	1.0000000
chrXIV	759000	759200	1078	200	200	1.0000000
chrXIV	759200	759400	980	200	200	1.0000000
chrXIV	759400	759600	1018	200	200	1.0000000
chrXIV	759600	759800	1038	200	200	1.0000000
chrXIV	759800	760000	1086	200	200	1.0000000
chrXIV	760000	760200	1097	200	200	1.0000000
chrXIV	760200	760400	969	200	200	1.0000000
chrXIV	760400	760600	1054	200	200	1.0000000
chrXIV	760600	760800	1005	200	200	1.0000000
chrXIV	760800	761000	1022	200	200	1.0000000
chrXIV	761000	761200	994	200	200	1.0000000
chrXIV	761200	761400	970	200	200	1.0000000
chrXIV	761400	761600	1030	200	200	1.0000000
chrXIV	761600	761800	1041	200	200	1.0000000
chrXIV	761800	762000	948	200	200	1.0000000
chrXIV	762000	762200	932	200	200	1.0000000
chrXIV	762200	762400	973	200	200	1.0000000
chrXIV	762400	762600	1019	200	200	1.0000000
chrXIV	762600	762800	1062	200	200	1.0000000
chrXIV	762800	763000	1024	200	200	1.0000000
chrXIV	763000	763200	994	200	200	1.0000000
chrXIV	763200	763400	841	200	200	1.0000000
chrXIV	763400	763600	853	200	200	1.0000000
chrXIV	763600	763800	822	200	200	1.0000000
chrXIV	763800	764000	776	200	200	1.0000000
chrXIV	764000	764200	856	200	200	1.0000000
chrXIV	764200	764400	1029	200	200	1.0000000
chrXIV	764400	764600	1014	200	200	1.0000000
chrXIV	764600	764800	992	200	200	1.0000000
chrXIV	764800	765000	1025	200	200	1.0000000
chrXIV	765000	765200	1012	200	200	1.0000000
chrXIV	765200	765400	991	200	200	1.0000000
chrXIV	765400	765600	882	200	200	1.0000000
chrXIV	765600	765800	938	200	200	1.0000000
chrXIV	765800	766000	987	200	200	1.0000000
chrXIV	766000	766200	985	200	200	1.0000000
chrXIV	766200	766400	961	200	200	1.0000000
chrXIV	766400	766600	1030	200	200	1.0000000
chrXIV	766600	766800	1057	200	200	1.0000000
chrXIV	766800	767000	1024	200	200	1.0000000
chrXIV	767000	767200	933	200	200	1.0000000
chrXIV	767200	767400	833	200	200	1.0000000
chrXIV	767400	767600	874	200	200	1.0000000
chrXIV	767600	767800	885	200	200	1.0000000
chrXIV	767800	768000	943	200	200	1.0000000
chrXIV	768000	768200	930	200	200	1.0000000
chrXIV	768200	768400	942	200	200	1.0000000
chrXIV	768400	768600	1011	200	200	1.0000000
chrXIV	768600	768800	990	200	200	1.0000000
chrXIV	768800	769000	1019	200	200	1.0000000
chrXIV	769000	769200	993	200	200	1.0000000
chrXIV	769200	769400	959	200	200	1.0000000
chrXIV	769400	769600	1017	200	200	1.0000000
chrXIV	769600	769800	1007	200	200	1.0000000
chrXIV	769800	770000	1013	200	200	1.0000000
chrXIV	770000	770200	1036	200	200	1.0000000
chrXIV	770200	770400	962	200	200	1.0000000
chrXIV	770400	770600	933	200	200	1.0000000
chrXIV	770600	770800	948	200	200	1.0000000
chrXIV	770800	771000	960	200	200	1.0000000
chrXIV	771000	771200	945	200	200	1.0000000
chrXIV	771200	771400	946	200	200	1.0000000
chrXIV	771400	771600	1037	200	200	1.0000000
chrXIV	771600	771800	935	200	200	1.0000000
chrXIV	771800	772000	877	200	200	1.0000000
chrXIV	772000	772200	836	200	200	1.0000000
chrXIV	772200	772400	801	200	200	1.0000000
chrXIV	772400	772600	645	200	200	1.0000000
chrXIV	772600	772800	712	200	200	1.0000000
chrXIV	772800	773000	873	200	200	1.0000000
chrXIV	773000	773200	976	200	200	1.0000000
chrXIV	773200	773400	947	200	200	1.0000000
chrXIV	773400	773600	881	200	200	1.0000000
chrXIV	773600	773800	973	200	200	1.0000000
chrXIV	773800	774000	929	200	200	1.0000000
chrXIV	774000	774200	961	200	200	1.0000000
chrXIV	774200	774400	1009	200	200	1.0000000
chrXIV	774400	774600	916	200	200	1.0000000
chrXIV	774600	774800	873	200	200	1.0000000
chrXIV	774800	775000	794	200	200	1.0000000
chrXIV	775000	775200	895	200	200	1.0000000
chrXIV	775200	775400	911	200	200	1.0000000
chrXIV	775400	775600	872	200	200	1.0000000
chrXIV	775600	775800	898	200	200	1.0000000
chrXIV	775800	776000	920	200	200	1.0000000
chrXIV	776000	776200	923	200	200	1.0000000
chrXIV	776200	776400	1032	200	200	1.0000000
chrXIV	776400	776600	948	200	200	1.0000000
chrXIV	776600	776800	791	200	200	1.0000000
chrXIV	776800	777000	754	200	200	1.0000000
chrXIV	777000	777200	862	200	200	1.0000000
chrXIV	777200	777400	951	200	200	1.0000000
chrXIV	777400	777600	932	200	200	1.0000000
chrXIV	777600	777800	949	200	200	1.0000000
chrXIV	777800	778000	1016	200	200	1.0000000
chrXIV	778000	778200	991	200	200	1.0000000
chrXIV	778200	778400	958	200	200	1.0000000
chrXIV	778400	778600	887	200	200	1.0000000
chrXIV	778600	778800	950	200	200	1.0000000
chrXIV	778800	779000	938	200	200	1.0000000
chrXIV	779000	779200	680	200	200	1.0000000
chrXIV	779200	779400	664	200	200	1.0000000
chrXIV	779400	779600	808	200	200	1.0000000
chrXIV	779600	779800	943	200	200	1.0000000
chrXIV	779800	780000	966	200	200	1.0000000
chrXIV	780000	780200	843	200	200	1.0000000
chrXIV	780200	780400	910	200	200	1.0000000
chrXIV	780400	780600	960	200	200	1.0000000
chrXIV	780600	780800	1002	200	200	1.0000000
chrXIV	780800	781000	1054	200	200	1.0000000
chrXIV	781000	781200	1057	200	200	1.0000000
chrXIV	781200	781400	982	200	200	1.0000000
chrXIV	781400	781600	885	200	200	1.0000000
chrXIV	781600	781800	897	200	200	1.0000000
chrXIV	781800	782000	939	200	200	1.0000000
chrXIV	782000	782200	827	200	200	1.0000000
chrXIV	782200	782400	1019	200	200	1.0000000
chrXIV	782400	782600	985	200	200	1.0000000
chrXIV	782600	782800	922	200	200	1.0000000
chrXIV	782800	783000	1023	200	200	1.0000000
chrXIV	783000	783200	1056	200	200	1.0000000
chrXIV	783200	783400	1030	200	200	1.0000000
chrXIV	783400	783600	1057	200	200	1.0000000
chrXIV	783600	783800	899	200	200	1.0000000
chrXIV	783800	784000	867	200	200	1.0000000
chrXIV	784000	784200	2386	200	200	1.0000000
chrXIV	784200	784333	1392	133	133	1.0000000
chrXV	0	200	666	200	200	1.0000000
chrXV	200	400	823	200	200	1.0000000
chrXV	400	600	1044	200	200	1.0000000
chrXV	600	800	1078	200	200	1.0000000
chrXV	800	1000	1028	200	200	1.0000000
chrXV	1000	1200	921	200	200	1.0000000
chrXV	1200	1400	928	200	200	1.0000000
chrXV	1400	1600	1003	200	200	1.0000000
chrXV	1600	1800	1033	200	200	1.0000000
chrXV	1800	2000	971	200	200	1.0000000
chrXV	2000	2200	934	200	200	1.0000000
chrXV	2200	2400	947	200	200	1.0000000
chrXV	2400	2600	915	200	200	1.0000000
chrXV	2600	2800	1037	200	200	1.0000000
chrXV	2800	3000	1162	200	200	1.0000000
chrXV	3000	3200	1184	200	200	1.0000000
chrXV	3200	3400	1062	200	200	1.0000000
chrXV	3400	3600	1098	200	200	1.0000000
chrXV	3600	3800	1128	200	200	1.0000000
chrXV	3800	4000	1178	200	200	1.0000000
chrXV	4000	4200	1088	200	200	1.0000000
chrXV	4200	4400	1000	200	200	1.0000000
chrXV	4400	4600	994	200	200	1.0000000
chrXV	4600	4800	954	200	200	1.0000000
chrXV	4800	5000	942	200	200	1.0000000
chrXV	5000	5200	912	200	200	1.0000000
chrXV	5200	5400	942	200	200	1.0000000
chrXV	5400	5600	933	200	200	1.0000000
chrXV	5600	5800	967	200	200	1.0000000
chrXV	5800	6000	1019	200	200	1.0000000
chrXV	6000	6200	1065	200	200	1.0000000
chrXV	6200	6400	934	200	200	1.0000000
chrXV	6400	6600	917	200	200	1.0000000
chrXV	6600	6800	840	200	200	1.0000000
chrXV	6800	7000	850	200	200	1.0000000
chrXV	7000	7200	814	200	200	1.0000000
chrXV	7200	7400	832	200	200	1.0000000
chrXV	7400	7600	782	200	200	1.0000000
chrXV	7600	7800	899	200	200	1.0000000
chrXV	7800	8000	983	200	200	1.0000000
chrXV	8000	8200	959	200	200	1.0000000
chrXV	8200	8400	1042	200	200	1.0000000
chrXV	8400	8600	1041	200	200	1.0000000
chrXV	8600	8800	960	200	200	1.0000000
chrXV	8800	9000	984	200	200	1.0000000
chrXV	9000	9200	1039	200	200	1.0000000
chrXV	9200	9400	1046	200	200	1.0000000
chrXV	9400	9600	990	200	200	1.0000000
chrXV	9600	9800	967	200	200	1.0000000
chrXV	9800	10000	973	200	200	1.0000000
chrXV	10000	10200	1092	200	200	1.0000000
chrXV	10200	10400	1117	200	200	1.0000000
chrXV	10400	10600	1089	200	200	1.0000000
chrXV	10600	10800	1090	200	200	1.0000000
chrXV	10800	11000	1057	200	200	1.0000000
chrXV	11000	11200	941	200	200	1.0000000
chrXV	11200	11400	965	200	200	1.0000000
chrXV	11400	11600	1051	200	200	1.0000000
chrXV	11600	11800	864	200	200	1.0000000
chrXV	11800	12000	962	200	200	1.0000000
chrXV	12000	12200	1033	200	200	1.0000000
chrXV	12200	12400	1012	200	200	1.0000000
chrXV	12400	12600	1024	200	200	1.0000000
chrXV	12600	12800	1145	200	200	1.0000000
chrXV	12800	13000	1063	200	200	1.0000000
chrXV	13000	13200	1073	200	200	1.0000000
chrXV	13200	13400	1127	200	200	1.0000000
chrXV	13400	13600	1068	200	200	1.0000000
chrXV	13600	13800	1017	200	200	1.0000000
chrXV	13800	14000	868	200	200	1.0000000
chrXV	14000	14200	856	200	200	1.0000000
chrXV	14200	14400	1021	200	200	1.0000000
chrXV	14400	14600	1054	200	200	1.0000000
chrXV	14600	14800	1034	200	200	1.0000000
chrXV	14800	15000	967	200	200	1.0000000
chrXV	15000	15200	940	200	200	1.0000000
chrXV	15200	15400	952	200	200	1.0000000
chrXV	15400	15600	962	200	200	1.0000000
chrXV	15600	15800	965	200	200	1.0000000
chrXV	15800	16000	1011	200	200	1.0000000
chrXV	16000	16200	1031	200	200	1.0000000
chrXV	16200	16400	986	200	200	1.0000000
chrXV	16400	16600	1013	200	200	1.0000000
chrXV	16600	16800	1094	200	200	1.0000000
chrXV	16800	17000	1149	200	200	1.0000000
chrXV	17000	17200	1072	200	200	1.0000000
chrXV	17200	17400	1075	200	200	1.0000000
chrXV	17400	17600	1066	200	200	1.0000000
chrXV	17600	17800	1081	200	200	1.0000000
chrXV	17800	18000	1080	200	200	1.0000000
chrXV	18000	18200	1098	200	200	1.0000000
chrXV	18200	18400	1093	200	200	1.0000000
chrXV	18400	18600	1158	200	200	1.0000000
chrXV	18600	18800	1133	200	200	1.0000000
chrXV	18800	19000	1017	200	200	1.0000000
chrXV	19000	19200	1093	200	200	1.0000000
chrXV	19200	19400	1118	200	200	1.0000000
chrXV	19400	19600	982	200	200	1.0000000
chrXV	19600	19800	937	200	200	1.0000000
chrXV	19800	20000	820	200	200	1.0000000
chrXV	20000	20200	924	200	200	1.0000000
chrXV	20200	20400	910	200	200	1.0000000
chrXV	20400	20600	918	200	200	1.0000000
chrXV	20600	20800	936	200	200	1.0000000
chrXV	20800	21000	921	200	200	1.0000000
chrXV	21000	21200	879	200	200	1.0000000
chrXV	21200	21400	912	200	200	1.0000000
chrXV	21400	21600	920	200	200	1.0000000
chrXV	21600	21800	846	200	200	1.0000000
chrXV	21800	22000	945	200	200	1.0000000
chrXV	22000	22200	1054	200	200	1.0000000
chrXV	22200	22400	1117	200	200	1.0000000
chrXV	22400	22600	1040	200	200	1.0000000
chrXV	22600	22800	984	200	200	1.0000000
chrXV	22800	23000	970	200	200	1.0000000
chrXV	23000	23200	968	200	200	1.0000000
chrXV	23200	23400	945	200	200	1.0000000
chrXV	23400	23600	989	200	200	1.0000000
chrXV	23600	23800	962	200	200	1.0000000
chrXV	23800	24000	933	200	200	1.0000000
chrXV	24000	24200	904	200	200	1.0000000
chrXV	24200	24400	942	200	200	1.0000000
chrXV	24400	24600	927	200	200	1.0000000
chrXV	24600	24800	916	200	200	1.0000000
chrXV	24800	25000	1005	200	200	1.0000000
chrXV	25000	25200	1052	200	200	1.0000000
chrXV	25200	25400	982	200	200	1.0000000
chrXV	25400	25600	929	200	200	1.0000000
chrXV	25600	25800	996	200	200	1.0000000
chrXV	25800	26000	949	200	200	1.0000000
chrXV	26000	26200	930	200	200	1.0000000
chrXV	26200	26400	905	200	200	1.0000000
chrXV	26400	26600	846	200	200	1.0000000
chrXV	26600	26800	837	200	200	1.0000000
chrXV	26800	27000	842	200	200	1.0000000
chrXV	27000	27200	926	200	200	1.0000000
chrXV	27200	27400	1029	200	200	1.0000000
chrXV	27400	27600	998	200	200	1.0000000
chrXV	27600	27800	926	200	200	1.0000000
chrXV	27800	28000	917	200	200	1.0000000
chrXV	28000	28200	993	200	200	1.0000000
chrXV	28200	28400	963	200	200	1.0000000
chrXV	28400	28600	1071	200	200	1.0000000
chrXV	28600	28800	1297	200	200	1.0000000
chrXV	28800	29000	1523	200	200	1.0000000
chrXV	29000	29200	1334	200	200	1.0000000
chrXV	29200	29400	943	200	200	1.0000000
chrXV	29400	29600	826	200	200	1.0000000
chrXV	29600	29800	854	200	200	1.0000000
chrXV	29800	30000	962	200	200	1.0000000
chrXV	30000	30200	936	200	200	1.0000000
chrXV	30200	30400	894	200	200	1.0000000
chrXV	30400	30600	880	200	200	1.0000000
chrXV	30600	30800	801	200	200	1.0000000
chrXV	30800	31000	735	200	200	1.0000000
chrXV	31000	31200	830	200	200	1.0000000
chrXV	31200	31400	790	200	200	1.0000000
chrXV	31400	31600	799	200	200	1.0000000
chrXV	31600	31800	809	200	200	1.0000000
chrXV	31800	32000	740	200	200	1.0000000
chrXV	32000	32200	827	200	200	1.0000000
chrXV	32200	32400	770	200	200	1.0000000
chrXV	32400	32600	842	200	200	1.0000000
chrXV	32600	32800	808	200	200	1.0000000
chrXV	32800	33000	877	200	200	1.0000000
chrXV	33000	33200	865	200	200	1.0000000
chrXV	33200	33400	992	200	200	1.0000000
chrXV	33400	33600	1016	200	200	1.0000000
chrXV	33600	33800	1039	200	200	1.0000000
chrXV	33800	34000	993	200	200	1.0000000
chrXV	34000	34200	920	200	200	1.0000000
chrXV	34200	34400	908	200	200	1.0000000
chrXV	34400	34600	922	200	200	1.0000000
chrXV	34600	34800	895	200	200	1.0000000
chrXV	34800	35000	949	200	200	1.0000000
chrXV	35000	35200	886	200	200	1.0000000
chrXV	35200	35400	964	200	200	1.0000000
chrXV	35400	35600	991	200	200	1.0000000
chrXV	35600	35800	971	200	200	1.0000000
chrXV	35800	36000	1036	200	200	1.0000000
chrXV	36000	36200	994	200	200	1.0000000
chrXV	36200	36400	964	200	200	1.0000000
chrXV	36400	36600	943	200	200	1.0000000
chrXV	36600	36800	934	200	200	1.0000000
chrXV	36800	37000	908	200	200	1.0000000
chrXV	37000	37200	880	200	200	1.0000000
chrXV	37200	37400	779	200	200	1.0000000
chrXV	37400	37600	792	200	200	1.0000000
chrXV	37600	37800	780	200	200	1.0000000
chrXV	37800	38000	789	200	200	1.0000000
chrXV	38000	38200	871	200	200	1.0000000
chrXV	38200	38400	863	200	200	1.0000000
chrXV	38400	38600	883	200	200	1.0000000
chrXV	38600	38800	949	200	200	1.0000000
chrXV	38800	39000	942	200	200	1.0000000
chrXV	39000	39200	953	200	200	1.0000000
chrXV	39200	39400	957	200	200	1.0000000
chrXV	39400	39600	894	200	200	1.0000000
chrXV	39600	39800	885	200	200	1.0000000
chrXV	39800	40000	864	200	200	1.0000000
chrXV	40000	40200	879	200	200	1.0000000
chrXV	40200	40400	902	200	200	1.0000000
chrXV	40400	40600	840	200	200	1.0000000
chrXV	40600	40800	953	200	200	1.0000000
chrXV	40800	41000	841	200	200	1.0000000
chrXV	41000	41200	832	200	200	1.0000000
chrXV	41200	41400	822	200	200	1.0000000
chrXV	41400	41600	880	200	200	1.0000000
chrXV	41600	41800	876	200	200	1.0000000
chrXV	41800	42000	970	200	200	1.0000000
chrXV	42000	42200	910	200	200	1.0000000
chrXV	42200	42400	930	200	200	1.0000000
chrXV	42400	42600	865	200	200	1.0000000
chrXV	42600	42800	858	200	200	1.0000000
chrXV	42800	43000	794	200	200	1.0000000
chrXV	43000	43200	852	200	200	1.0000000
chrXV	43200	43400	898	200	200	1.0000000
chrXV	43400	43600	914	200	200	1.0000000
chrXV	43600	43800	865	200	200	1.0000000
chrXV	43800	44000	883	200	200	1.0000000
chrXV	44000	44200	773	200	200	1.0000000
chrXV	44200	44400	835	200	200	1.0000000
chrXV	44400	44600	848	200	200	1.0000000
chrXV	44600	44800	906	200	200	1.0000000
chrXV	44800	45000	883	200	200	1.0000000
chrXV	45000	45200	929	200	200	1.0000000
chrXV	45200	45400	888	200	200	1.0000000
chrXV	45400	45600	711	200	200	1.0000000
chrXV	45600	45800	900	200	200	1.0000000
chrXV	45800	46000	629	200	200	1.0000000
chrXV	46000	46200	698	200	200	1.0000000
chrXV	46200	46400	745	200	200	1.0000000
chrXV	46400	46600	824	200	200	1.0000000
chrXV	46600	46800	873	200	200	1.0000000
chrXV	46800	47000	904	200	200	1.0000000
chrXV	47000	47200	907	200	200	1.0000000
chrXV	47200	47400	889	200	200	1.0000000
chrXV	47400	47600	805	200	200	1.0000000
chrXV	47600	47800	855	200	200	1.0000000
chrXV	47800	48000	858	200	200	1.0000000
chrXV	48000	48200	762	200	200	1.0000000
chrXV	48200	48400	803	200	200	1.0000000
chrXV	48400	48600	812	200	200	1.0000000
chrXV	48600	48800	823	200	200	1.0000000
chrXV	48800	49000	825	200	200	1.0000000
chrXV	49000	49200	782	200	200	1.0000000
chrXV	49200	49400	816	200	200	1.0000000
chrXV	49400	49600	915	200	200	1.0000000
chrXV	49600	49800	848	200	200	1.0000000
chrXV	49800	50000	831	200	200	1.0000000
chrXV	50000	50200	866	200	200	1.0000000
chrXV	50200	50400	927	200	200	1.0000000
chrXV	50400	50600	861	200	200	1.0000000
chrXV	50600	50800	833	200	200	1.0000000
chrXV	50800	51000	951	200	200	1.0000000
chrXV	51000	51200	1002	200	200	1.0000000
chrXV	51200	51400	922	200	200	1.0000000
chrXV	51400	51600	911	200	200	1.0000000
chrXV	51600	51800	880	200	200	1.0000000
chrXV	51800	52000	851	200	200	1.0000000
chrXV	52000	52200	832	200	200	1.0000000
chrXV	52200	52400	843	200	200	1.0000000
chrXV	52400	52600	871	200	200	1.0000000
chrXV	52600	52800	874	200	200	1.0000000
chrXV	52800	53000	876	200	200	1.0000000
chrXV	53000	53200	863	200	200	1.0000000
chrXV	53200	53400	876	200	200	1.0000000
chrXV	53400	53600	836	200	200	1.0000000
chrXV	53600	53800	857	200	200	1.0000000
chrXV	53800	54000	837	200	200	1.0000000
chrXV	54000	54200	770	200	200	1.0000000
chrXV	54200	54400	777	200	200	1.0000000
chrXV	54400	54600	755	200	200	1.0000000
chrXV	54600	54800	720	200	200	1.0000000
chrXV	54800	55000	757	200	200	1.0000000
chrXV	55000	55200	799	200	200	1.0000000
chrXV	55200	55400	774	200	200	1.0000000
chrXV	55400	55600	776	200	200	1.0000000
chrXV	55600	55800	765	200	200	1.0000000
chrXV	55800	56000	821	200	200	1.0000000
chrXV	56000	56200	779	200	200	1.0000000
chrXV	56200	56400	890	200	200	1.0000000
chrXV	56400	56600	835	200	200	1.0000000
chrXV	56600	56800	880	200	200	1.0000000
chrXV	56800	57000	863	200	200	1.0000000
chrXV	57000	57200	807	200	200	1.0000000
chrXV	57200	57400	793	200	200	1.0000000
chrXV	57400	57600	811	200	200	1.0000000
chrXV	57600	57800	796	200	200	1.0000000
chrXV	57800	58000	785	200	200	1.0000000
chrXV	58000	58200	770	200	200	1.0000000
chrXV	58200	58400	756	200	200	1.0000000
chrXV	58400	58600	718	200	200	1.0000000
chrXV	58600	58800	755	200	200	1.0000000
chrXV	58800	59000	815	200	200	1.0000000
chrXV	59000	59200	779	200	200	1.0000000
chrXV	59200	59400	753	200	200	1.0000000
chrXV	59400	59600	755	200	200	1.0000000
chrXV	59600	59800	765	200	200	1.0000000
chrXV	59800	60000	738	200	200	1.0000000
chrXV	60000	60200	596	200	200	1.0000000
chrXV	60200	60400	588	200	200	1.0000000
chrXV	60400	60600	731	200	200	1.0000000
