chr	start_point	end_point	cov	V1	V2	V3
chrXIII	503600	503800	519	200	200	1.0000000
chrXIII	503800	504000	455	200	200	1.0000000
chrXIII	504000	504200	536	200	200	1.0000000
chrXIII	504200	504400	531	200	200	1.0000000
chrXIII	504400	504600	525	200	200	1.0000000
chrXIII	504600	504800	471	200	200	1.0000000
chrXIII	504800	505000	432	200	200	1.0000000
chrXIII	505000	505200	409	200	200	1.0000000
chrXIII	505200	505400	427	200	200	1.0000000
chrXIII	505400	505600	405	200	200	1.0000000
chrXIII	505600	505800	436	200	200	1.0000000
chrXIII	505800	506000	458	200	200	1.0000000
chrXIII	506000	506200	510	200	200	1.0000000
chrXIII	506200	506400	492	200	200	1.0000000
chrXIII	506400	506600	454	200	200	1.0000000
chrXIII	506600	506800	440	200	200	1.0000000
chrXIII	506800	507000	455	200	200	1.0000000
chrXIII	507000	507200	457	200	200	1.0000000
chrXIII	507200	507400	464	200	200	1.0000000
chrXIII	507400	507600	440	200	200	1.0000000
chrXIII	507600	507800	498	200	200	1.0000000
chrXIII	507800	508000	454	200	200	1.0000000
chrXIII	508000	508200	488	200	200	1.0000000
chrXIII	508200	508400	410	200	200	1.0000000
chrXIII	508400	508600	404	200	200	1.0000000
chrXIII	508600	508800	407	200	200	1.0000000
chrXIII	508800	509000	399	200	200	1.0000000
chrXIII	509000	509200	417	200	200	1.0000000
chrXIII	509200	509400	442	200	200	1.0000000
chrXIII	509400	509600	434	200	200	1.0000000
chrXIII	509600	509800	449	200	200	1.0000000
chrXIII	509800	510000	421	200	200	1.0000000
chrXIII	510000	510200	389	200	200	1.0000000
chrXIII	510200	510400	415	200	200	1.0000000
chrXIII	510400	510600	436	200	200	1.0000000
chrXIII	510600	510800	400	200	200	1.0000000
chrXIII	510800	511000	375	200	200	1.0000000
chrXIII	511000	511200	399	200	200	1.0000000
chrXIII	511200	511400	408	200	200	1.0000000
chrXIII	511400	511600	394	200	200	1.0000000
chrXIII	511600	511800	396	200	200	1.0000000
chrXIII	511800	512000	392	200	200	1.0000000
chrXIII	512000	512200	437	200	200	1.0000000
chrXIII	512200	512400	483	200	200	1.0000000
chrXIII	512400	512600	478	200	200	1.0000000
chrXIII	512600	512800	436	200	200	1.0000000
chrXIII	512800	513000	441	200	200	1.0000000
chrXIII	513000	513200	416	200	200	1.0000000
chrXIII	513200	513400	434	200	200	1.0000000
chrXIII	513400	513600	435	200	200	1.0000000
chrXIII	513600	513800	427	200	200	1.0000000
chrXIII	513800	514000	434	200	200	1.0000000
chrXIII	514000	514200	420	200	200	1.0000000
chrXIII	514200	514400	392	200	200	1.0000000
chrXIII	514400	514600	418	200	200	1.0000000
chrXIII	514600	514800	383	200	200	1.0000000
chrXIII	514800	515000	408	200	200	1.0000000
chrXIII	515000	515200	382	200	200	1.0000000
chrXIII	515200	515400	365	200	200	1.0000000
chrXIII	515400	515600	374	200	200	1.0000000
chrXIII	515600	515800	439	200	200	1.0000000
chrXIII	515800	516000	482	200	200	1.0000000
chrXIII	516000	516200	466	200	200	1.0000000
chrXIII	516200	516400	475	200	200	1.0000000
chrXIII	516400	516600	453	200	200	1.0000000
chrXIII	516600	516800	434	200	200	1.0000000
chrXIII	516800	517000	456	200	200	1.0000000
chrXIII	517000	517200	447	200	200	1.0000000
chrXIII	517200	517400	480	200	200	1.0000000
chrXIII	517400	517600	480	200	200	1.0000000
chrXIII	517600	517800	478	200	200	1.0000000
chrXIII	517800	518000	474	200	200	1.0000000
chrXIII	518000	518200	448	200	200	1.0000000
chrXIII	518200	518400	474	200	200	1.0000000
chrXIII	518400	518600	485	200	200	1.0000000
chrXIII	518600	518800	416	200	200	1.0000000
chrXIII	518800	519000	463	200	200	1.0000000
chrXIII	519000	519200	479	200	200	1.0000000
chrXIII	519200	519400	566	200	200	1.0000000
chrXIII	519400	519600	553	200	200	1.0000000
chrXIII	519600	519800	526	200	200	1.0000000
chrXIII	519800	520000	479	200	200	1.0000000
chrXIII	520000	520200	512	200	200	1.0000000
chrXIII	520200	520400	484	200	200	1.0000000
chrXIII	520400	520600	496	200	200	1.0000000
chrXIII	520600	520800	499	200	200	1.0000000
chrXIII	520800	521000	445	200	200	1.0000000
chrXIII	521000	521200	473	200	200	1.0000000
chrXIII	521200	521400	461	200	200	1.0000000
chrXIII	521400	521600	443	200	200	1.0000000
chrXIII	521600	521800	442	200	200	1.0000000
chrXIII	521800	522000	455	200	200	1.0000000
chrXIII	522000	522200	479	200	200	1.0000000
chrXIII	522200	522400	428	200	200	1.0000000
chrXIII	522400	522600	427	200	200	1.0000000
chrXIII	522600	522800	467	200	200	1.0000000
chrXIII	522800	523000	474	200	200	1.0000000
chrXIII	523000	523200	450	200	200	1.0000000
chrXIII	523200	523400	476	200	200	1.0000000
chrXIII	523400	523600	477	200	200	1.0000000
chrXIII	523600	523800	455	200	200	1.0000000
chrXIII	523800	524000	432	200	200	1.0000000
chrXIII	524000	524200	482	200	200	1.0000000
chrXIII	524200	524400	494	200	200	1.0000000
chrXIII	524400	524600	477	200	200	1.0000000
chrXIII	524600	524800	484	200	200	1.0000000
chrXIII	524800	525000	487	200	200	1.0000000
chrXIII	525000	525200	430	200	200	1.0000000
chrXIII	525200	525400	437	200	200	1.0000000
chrXIII	525400	525600	405	200	200	1.0000000
chrXIII	525600	525800	461	200	200	1.0000000
chrXIII	525800	526000	489	200	200	1.0000000
chrXIII	526000	526200	433	200	200	1.0000000
chrXIII	526200	526400	453	200	200	1.0000000
chrXIII	526400	526600	474	200	200	1.0000000
chrXIII	526600	526800	486	200	200	1.0000000
chrXIII	526800	527000	472	200	200	1.0000000
chrXIII	527000	527200	444	200	200	1.0000000
chrXIII	527200	527400	462	200	200	1.0000000
chrXIII	527400	527600	491	200	200	1.0000000
chrXIII	527600	527800	528	200	200	1.0000000
chrXIII	527800	528000	472	200	200	1.0000000
chrXIII	528000	528200	501	200	200	1.0000000
chrXIII	528200	528400	512	200	200	1.0000000
chrXIII	528400	528600	507	200	200	1.0000000
chrXIII	528600	528800	470	200	200	1.0000000
chrXIII	528800	529000	447	200	200	1.0000000
chrXIII	529000	529200	393	200	200	1.0000000
chrXIII	529200	529400	396	200	200	1.0000000
chrXIII	529400	529600	438	200	200	1.0000000
chrXIII	529600	529800	444	200	200	1.0000000
chrXIII	529800	530000	458	200	200	1.0000000
chrXIII	530000	530200	474	200	200	1.0000000
chrXIII	530200	530400	416	200	200	1.0000000
chrXIII	530400	530600	438	200	200	1.0000000
chrXIII	530600	530800	426	200	200	1.0000000
chrXIII	530800	531000	403	200	200	1.0000000
chrXIII	531000	531200	468	200	200	1.0000000
chrXIII	531200	531400	474	200	200	1.0000000
chrXIII	531400	531600	496	200	200	1.0000000
chrXIII	531600	531800	479	200	200	1.0000000
chrXIII	531800	532000	506	200	200	1.0000000
chrXIII	532000	532200	457	200	200	1.0000000
chrXIII	532200	532400	452	200	200	1.0000000
chrXIII	532400	532600	463	200	200	1.0000000
chrXIII	532600	532800	446	200	200	1.0000000
chrXIII	532800	533000	499	200	200	1.0000000
chrXIII	533000	533200	464	200	200	1.0000000
chrXIII	533200	533400	423	200	200	1.0000000
chrXIII	533400	533600	446	200	200	1.0000000
chrXIII	533600	533800	476	200	200	1.0000000
chrXIII	533800	534000	467	200	200	1.0000000
chrXIII	534000	534200	445	200	200	1.0000000
chrXIII	534200	534400	443	200	200	1.0000000
chrXIII	534400	534600	423	200	200	1.0000000
chrXIII	534600	534800	455	200	200	1.0000000
chrXIII	534800	535000	487	200	200	1.0000000
chrXIII	535000	535200	483	200	200	1.0000000
chrXIII	535200	535400	495	200	200	1.0000000
chrXIII	535400	535600	492	200	200	1.0000000
chrXIII	535600	535800	503	200	200	1.0000000
chrXIII	535800	536000	520	200	200	1.0000000
chrXIII	536000	536200	498	200	200	1.0000000
chrXIII	536200	536400	443	200	200	1.0000000
chrXIII	536400	536600	431	200	200	1.0000000
chrXIII	536600	536800	457	200	200	1.0000000
chrXIII	536800	537000	448	200	200	1.0000000
chrXIII	537000	537200	420	200	200	1.0000000
chrXIII	537200	537400	428	200	200	1.0000000
chrXIII	537400	537600	446	200	200	1.0000000
chrXIII	537600	537800	510	200	200	1.0000000
chrXIII	537800	538000	457	200	200	1.0000000
chrXIII	538000	538200	432	200	200	1.0000000
chrXIII	538200	538400	385	200	200	1.0000000
chrXIII	538400	538600	372	200	200	1.0000000
chrXIII	538600	538800	379	200	200	1.0000000
chrXIII	538800	539000	422	200	200	1.0000000
chrXIII	539000	539200	428	200	200	1.0000000
chrXIII	539200	539400	420	200	200	1.0000000
chrXIII	539400	539600	393	200	200	1.0000000
chrXIII	539600	539800	370	200	200	1.0000000
chrXIII	539800	540000	374	200	200	1.0000000
chrXIII	540000	540200	410	200	200	1.0000000
chrXIII	540200	540400	387	200	200	1.0000000
chrXIII	540400	540600	344	200	200	1.0000000
chrXIII	540600	540800	357	200	200	1.0000000
chrXIII	540800	541000	392	200	200	1.0000000
chrXIII	541000	541200	428	200	200	1.0000000
chrXIII	541200	541400	407	200	200	1.0000000
chrXIII	541400	541600	420	200	200	1.0000000
chrXIII	541600	541800	465	200	200	1.0000000
chrXIII	541800	542000	493	200	200	1.0000000
chrXIII	542000	542200	452	200	200	1.0000000
chrXIII	542200	542400	417	200	200	1.0000000
chrXIII	542400	542600	390	200	200	1.0000000
chrXIII	542600	542800	461	200	200	1.0000000
chrXIII	542800	543000	493	200	200	1.0000000
chrXIII	543000	543200	459	200	200	1.0000000
chrXIII	543200	543400	459	200	200	1.0000000
chrXIII	543400	543600	493	200	200	1.0000000
chrXIII	543600	543800	459	200	200	1.0000000
chrXIII	543800	544000	455	200	200	1.0000000
chrXIII	544000	544200	465	200	200	1.0000000
chrXIII	544200	544400	467	200	200	1.0000000
chrXIII	544400	544600	515	200	200	1.0000000
chrXIII	544600	544800	493	200	200	1.0000000
chrXIII	544800	545000	456	200	200	1.0000000
chrXIII	545000	545200	436	200	200	1.0000000
chrXIII	545200	545400	426	200	200	1.0000000
chrXIII	545400	545600	434	200	200	1.0000000
chrXIII	545600	545800	406	200	200	1.0000000
chrXIII	545800	546000	406	200	200	1.0000000
chrXIII	546000	546200	448	200	200	1.0000000
chrXIII	546200	546400	460	200	200	1.0000000
chrXIII	546400	546600	490	200	200	1.0000000
chrXIII	546600	546800	451	200	200	1.0000000
chrXIII	546800	547000	452	200	200	1.0000000
chrXIII	547000	547200	436	200	200	1.0000000
chrXIII	547200	547400	465	200	200	1.0000000
chrXIII	547400	547600	506	200	200	1.0000000
chrXIII	547600	547800	452	200	200	1.0000000
chrXIII	547800	548000	418	200	200	1.0000000
chrXIII	548000	548200	416	200	200	1.0000000
chrXIII	548200	548400	446	200	200	1.0000000
chrXIII	548400	548600	443	200	200	1.0000000
chrXIII	548600	548800	404	200	200	1.0000000
chrXIII	548800	549000	393	200	200	1.0000000
chrXIII	549000	549200	428	200	200	1.0000000
chrXIII	549200	549400	474	200	200	1.0000000
chrXIII	549400	549600	471	200	200	1.0000000
chrXIII	549600	549800	477	200	200	1.0000000
chrXIII	549800	550000	451	200	200	1.0000000
chrXIII	550000	550200	456	200	200	1.0000000
chrXIII	550200	550400	426	200	200	1.0000000
chrXIII	550400	550600	401	200	200	1.0000000
chrXIII	550600	550800	428	200	200	1.0000000
chrXIII	550800	551000	480	200	200	1.0000000
chrXIII	551000	551200	441	200	200	1.0000000
chrXIII	551200	551400	432	200	200	1.0000000
chrXIII	551400	551600	407	200	200	1.0000000
chrXIII	551600	551800	394	200	200	1.0000000
chrXIII	551800	552000	420	200	200	1.0000000
chrXIII	552000	552200	448	200	200	1.0000000
chrXIII	552200	552400	462	200	200	1.0000000
chrXIII	552400	552600	500	200	200	1.0000000
chrXIII	552600	552800	448	200	200	1.0000000
chrXIII	552800	553000	421	200	200	1.0000000
chrXIII	553000	553200	462	200	200	1.0000000
chrXIII	553200	553400	469	200	200	1.0000000
chrXIII	553400	553600	428	200	200	1.0000000
chrXIII	553600	553800	459	200	200	1.0000000
chrXIII	553800	554000	486	200	200	1.0000000
chrXIII	554000	554200	458	200	200	1.0000000
chrXIII	554200	554400	490	200	200	1.0000000
chrXIII	554400	554600	525	200	200	1.0000000
chrXIII	554600	554800	485	200	200	1.0000000
chrXIII	554800	555000	416	200	200	1.0000000
chrXIII	555000	555200	454	200	200	1.0000000
chrXIII	555200	555400	449	200	200	1.0000000
chrXIII	555400	555600	411	200	200	1.0000000
chrXIII	555600	555800	361	200	200	1.0000000
chrXIII	555800	556000	416	200	200	1.0000000
chrXIII	556000	556200	429	200	200	1.0000000
chrXIII	556200	556400	432	200	200	1.0000000
chrXIII	556400	556600	424	200	200	1.0000000
chrXIII	556600	556800	442	200	200	1.0000000
chrXIII	556800	557000	398	200	200	1.0000000
chrXIII	557000	557200	398	200	200	1.0000000
chrXIII	557200	557400	424	200	200	1.0000000
chrXIII	557400	557600	459	200	200	1.0000000
chrXIII	557600	557800	424	200	200	1.0000000
chrXIII	557800	558000	465	200	200	1.0000000
chrXIII	558000	558200	433	200	200	1.0000000
chrXIII	558200	558400	443	200	200	1.0000000
chrXIII	558400	558600	403	200	200	1.0000000
chrXIII	558600	558800	370	200	200	1.0000000
chrXIII	558800	559000	399	200	200	1.0000000
chrXIII	559000	559200	412	200	200	1.0000000
chrXIII	559200	559400	412	200	200	1.0000000
chrXIII	559400	559600	438	200	200	1.0000000
chrXIII	559600	559800	451	200	200	1.0000000
chrXIII	559800	560000	403	200	200	1.0000000
chrXIII	560000	560200	442	200	200	1.0000000
chrXIII	560200	560400	459	200	200	1.0000000
chrXIII	560400	560600	432	200	200	1.0000000
chrXIII	560600	560800	350	200	200	1.0000000
chrXIII	560800	561000	386	200	200	1.0000000
chrXIII	561000	561200	403	200	200	1.0000000
chrXIII	561200	561400	427	200	200	1.0000000
chrXIII	561400	561600	412	200	200	1.0000000
chrXIII	561600	561800	383	200	200	1.0000000
chrXIII	561800	562000	313	200	200	1.0000000
chrXIII	562000	562200	388	200	200	1.0000000
chrXIII	562200	562400	391	200	200	1.0000000
chrXIII	562400	562600	441	200	200	1.0000000
chrXIII	562600	562800	442	200	200	1.0000000
chrXIII	562800	563000	392	200	200	1.0000000
chrXIII	563000	563200	432	200	200	1.0000000
chrXIII	563200	563400	441	200	200	1.0000000
chrXIII	563400	563600	443	200	200	1.0000000
chrXIII	563600	563800	466	200	200	1.0000000
chrXIII	563800	564000	462	200	200	1.0000000
chrXIII	564000	564200	426	200	200	1.0000000
chrXIII	564200	564400	433	200	200	1.0000000
chrXIII	564400	564600	395	200	200	1.0000000
chrXIII	564600	564800	427	200	200	1.0000000
chrXIII	564800	565000	420	200	200	1.0000000
chrXIII	565000	565200	411	200	200	1.0000000
chrXIII	565200	565400	438	200	200	1.0000000
chrXIII	565400	565600	465	200	200	1.0000000
chrXIII	565600	565800	464	200	200	1.0000000
chrXIII	565800	566000	477	200	200	1.0000000
chrXIII	566000	566200	476	200	200	1.0000000
chrXIII	566200	566400	468	200	200	1.0000000
chrXIII	566400	566600	428	200	200	1.0000000
chrXIII	566600	566800	444	200	200	1.0000000
chrXIII	566800	567000	488	200	200	1.0000000
chrXIII	567000	567200	423	200	200	1.0000000
chrXIII	567200	567400	442	200	200	1.0000000
chrXIII	567400	567600	425	200	200	1.0000000
chrXIII	567600	567800	471	200	200	1.0000000
chrXIII	567800	568000	468	200	200	1.0000000
chrXIII	568000	568200	468	200	200	1.0000000
chrXIII	568200	568400	485	200	200	1.0000000
chrXIII	568400	568600	447	200	200	1.0000000
chrXIII	568600	568800	432	200	200	1.0000000
chrXIII	568800	569000	450	200	200	1.0000000
chrXIII	569000	569200	420	200	200	1.0000000
chrXIII	569200	569400	445	200	200	1.0000000
chrXIII	569400	569600	479	200	200	1.0000000
chrXIII	569600	569800	479	200	200	1.0000000
chrXIII	569800	570000	435	200	200	1.0000000
chrXIII	570000	570200	454	200	200	1.0000000
chrXIII	570200	570400	453	200	200	1.0000000
chrXIII	570400	570600	430	200	200	1.0000000
chrXIII	570600	570800	410	200	200	1.0000000
chrXIII	570800	571000	371	200	200	1.0000000
chrXIII	571000	571200	370	200	200	1.0000000
chrXIII	571200	571400	365	200	200	1.0000000
chrXIII	571400	571600	426	200	200	1.0000000
chrXIII	571600	571800	506	200	200	1.0000000
chrXIII	571800	572000	476	200	200	1.0000000
chrXIII	572000	572200	474	200	200	1.0000000
chrXIII	572200	572400	463	200	200	1.0000000
chrXIII	572400	572600	472	200	200	1.0000000
chrXIII	572600	572800	459	200	200	1.0000000
chrXIII	572800	573000	483	200	200	1.0000000
chrXIII	573000	573200	500	200	200	1.0000000
chrXIII	573200	573400	440	200	200	1.0000000
chrXIII	573400	573600	427	200	200	1.0000000
chrXIII	573600	573800	394	200	200	1.0000000
chrXIII	573800	574000	451	200	200	1.0000000
chrXIII	574000	574200	434	200	200	1.0000000
chrXIII	574200	574400	479	200	200	1.0000000
chrXIII	574400	574600	469	200	200	1.0000000
chrXIII	574600	574800	426	200	200	1.0000000
chrXIII	574800	575000	369	200	200	1.0000000
chrXIII	575000	575200	393	200	200	1.0000000
chrXIII	575200	575400	421	200	200	1.0000000
chrXIII	575400	575600	442	200	200	1.0000000
chrXIII	575600	575800	448	200	200	1.0000000
chrXIII	575800	576000	466	200	200	1.0000000
chrXIII	576000	576200	476	200	200	1.0000000
chrXIII	576200	576400	440	200	200	1.0000000
chrXIII	576400	576600	441	200	200	1.0000000
chrXIII	576600	576800	424	200	200	1.0000000
chrXIII	576800	577000	481	200	200	1.0000000
chrXIII	577000	577200	521	200	200	1.0000000
chrXIII	577200	577400	431	200	200	1.0000000
chrXIII	577400	577600	408	200	200	1.0000000
chrXIII	577600	577800	444	200	200	1.0000000
chrXIII	577800	578000	441	200	200	1.0000000
chrXIII	578000	578200	369	200	200	1.0000000
chrXIII	578200	578400	432	200	200	1.0000000
chrXIII	578400	578600	444	200	200	1.0000000
chrXIII	578600	578800	504	200	200	1.0000000
chrXIII	578800	579000	485	200	200	1.0000000
chrXIII	579000	579200	450	200	200	1.0000000
chrXIII	579200	579400	450	200	200	1.0000000
chrXIII	579400	579600	482	200	200	1.0000000
chrXIII	579600	579800	483	200	200	1.0000000
chrXIII	579800	580000	501	200	200	1.0000000
chrXIII	580000	580200	467	200	200	1.0000000
chrXIII	580200	580400	458	200	200	1.0000000
chrXIII	580400	580600	453	200	200	1.0000000
chrXIII	580600	580800	447	200	200	1.0000000
chrXIII	580800	581000	415	200	200	1.0000000
chrXIII	581000	581200	392	200	200	1.0000000
chrXIII	581200	581400	400	200	200	1.0000000
chrXIII	581400	581600	458	200	200	1.0000000
chrXIII	581600	581800	418	200	200	1.0000000
chrXIII	581800	582000	406	200	200	1.0000000
chrXIII	582000	582200	429	200	200	1.0000000
chrXIII	582200	582400	420	200	200	1.0000000
chrXIII	582400	582600	434	200	200	1.0000000
chrXIII	582600	582800	453	200	200	1.0000000
chrXIII	582800	583000	467	200	200	1.0000000
chrXIII	583000	583200	477	200	200	1.0000000
chrXIII	583200	583400	480	200	200	1.0000000
chrXIII	583400	583600	487	200	200	1.0000000
chrXIII	583600	583800	483	200	200	1.0000000
chrXIII	583800	584000	530	200	200	1.0000000
chrXIII	584000	584200	505	200	200	1.0000000
chrXIII	584200	584400	475	200	200	1.0000000
chrXIII	584400	584600	428	200	200	1.0000000
chrXIII	584600	584800	418	200	200	1.0000000
chrXIII	584800	585000	481	200	200	1.0000000
chrXIII	585000	585200	505	200	200	1.0000000
chrXIII	585200	585400	465	200	200	1.0000000
chrXIII	585400	585600	544	200	200	1.0000000
chrXIII	585600	585800	547	200	200	1.0000000
chrXIII	585800	586000	503	200	200	1.0000000
chrXIII	586000	586200	464	200	200	1.0000000
chrXIII	586200	586400	426	200	200	1.0000000
chrXIII	586400	586600	430	200	200	1.0000000
chrXIII	586600	586800	430	200	200	1.0000000
chrXIII	586800	587000	442	200	200	1.0000000
chrXIII	587000	587200	476	200	200	1.0000000
chrXIII	587200	587400	485	200	200	1.0000000
chrXIII	587400	587600	425	200	200	1.0000000
chrXIII	587600	587800	381	200	200	1.0000000
chrXIII	587800	588000	390	200	200	1.0000000
chrXIII	588000	588200	407	200	200	1.0000000
chrXIII	588200	588400	400	200	200	1.0000000
chrXIII	588400	588600	330	200	200	1.0000000
chrXIII	588600	588800	308	200	200	1.0000000
chrXIII	588800	589000	406	200	200	1.0000000
chrXIII	589000	589200	452	200	200	1.0000000
chrXIII	589200	589400	409	200	200	1.0000000
chrXIII	589400	589600	430	200	200	1.0000000
chrXIII	589600	589800	412	200	200	1.0000000
chrXIII	589800	590000	435	200	200	1.0000000
chrXIII	590000	590200	425	200	200	1.0000000
chrXIII	590200	590400	442	200	200	1.0000000
chrXIII	590400	590600	404	200	200	1.0000000
chrXIII	590600	590800	398	200	200	1.0000000
chrXIII	590800	591000	428	200	200	1.0000000
chrXIII	591000	591200	436	200	200	1.0000000
chrXIII	591200	591400	404	200	200	1.0000000
chrXIII	591400	591600	412	200	200	1.0000000
chrXIII	591600	591800	428	200	200	1.0000000
chrXIII	591800	592000	417	200	200	1.0000000
chrXIII	592000	592200	420	200	200	1.0000000
chrXIII	592200	592400	396	200	200	1.0000000
chrXIII	592400	592600	420	200	200	1.0000000
chrXIII	592600	592800	382	200	200	1.0000000
chrXIII	592800	593000	359	200	200	1.0000000
chrXIII	593000	593200	380	200	200	1.0000000
chrXIII	593200	593400	409	200	200	1.0000000
chrXIII	593400	593600	407	200	200	1.0000000
chrXIII	593600	593800	409	200	200	1.0000000
chrXIII	593800	594000	430	200	200	1.0000000
chrXIII	594000	594200	392	200	200	1.0000000
chrXIII	594200	594400	347	200	200	1.0000000
chrXIII	594400	594600	382	200	200	1.0000000
chrXIII	594600	594800	403	200	200	1.0000000
chrXIII	594800	595000	457	200	200	1.0000000
chrXIII	595000	595200	447	200	200	1.0000000
chrXIII	595200	595400	457	200	200	1.0000000
chrXIII	595400	595600	458	200	200	1.0000000
chrXIII	595600	595800	483	200	200	1.0000000
chrXIII	595800	596000	407	200	200	1.0000000
chrXIII	596000	596200	414	200	200	1.0000000
chrXIII	596200	596400	440	200	200	1.0000000
chrXIII	596400	596600	439	200	200	1.0000000
chrXIII	596600	596800	457	200	200	1.0000000
chrXIII	596800	597000	464	200	200	1.0000000
chrXIII	597000	597200	474	200	200	1.0000000
chrXIII	597200	597400	444	200	200	1.0000000
chrXIII	597400	597600	466	200	200	1.0000000
chrXIII	597600	597800	433	200	200	1.0000000
chrXIII	597800	598000	470	200	200	1.0000000
chrXIII	598000	598200	472	200	200	1.0000000
chrXIII	598200	598400	430	200	200	1.0000000
chrXIII	598400	598600	425	200	200	1.0000000
chrXIII	598600	598800	455	200	200	1.0000000
chrXIII	598800	599000	475	200	200	1.0000000
chrXIII	599000	599200	410	200	200	1.0000000
chrXIII	599200	599400	424	200	200	1.0000000
chrXIII	599400	599600	422	200	200	1.0000000
chrXIII	599600	599800	431	200	200	1.0000000
chrXIII	599800	600000	447	200	200	1.0000000
chrXIII	600000	600200	396	200	200	1.0000000
chrXIII	600200	600400	409	200	200	1.0000000
chrXIII	600400	600600	370	200	200	1.0000000
chrXIII	600600	600800	373	200	200	1.0000000
chrXIII	600800	601000	440	200	200	1.0000000
chrXIII	601000	601200	432	200	200	1.0000000
chrXIII	601200	601400	495	200	200	1.0000000
chrXIII	601400	601600	439	200	200	1.0000000
chrXIII	601600	601800	442	200	200	1.0000000
chrXIII	601800	602000	417	200	200	1.0000000
chrXIII	602000	602200	434	200	200	1.0000000
chrXIII	602200	602400	418	200	200	1.0000000
chrXIII	602400	602600	430	200	200	1.0000000
chrXIII	602600	602800	414	200	200	1.0000000
chrXIII	602800	603000	448	200	200	1.0000000
chrXIII	603000	603200	462	200	200	1.0000000
chrXIII	603200	603400	391	200	200	1.0000000
chrXIII	603400	603600	385	200	200	1.0000000
chrXIII	603600	603800	450	200	200	1.0000000
chrXIII	603800	604000	410	200	200	1.0000000
chrXIII	604000	604200	417	200	200	1.0000000
chrXIII	604200	604400	457	200	200	1.0000000
chrXIII	604400	604600	447	200	200	1.0000000
chrXIII	604600	604800	419	200	200	1.0000000
chrXIII	604800	605000	479	200	200	1.0000000
chrXIII	605000	605200	451	200	200	1.0000000
chrXIII	605200	605400	465	200	200	1.0000000
chrXIII	605400	605600	434	200	200	1.0000000
chrXIII	605600	605800	441	200	200	1.0000000
chrXIII	605800	606000	407	200	200	1.0000000
chrXIII	606000	606200	405	200	200	1.0000000
chrXIII	606200	606400	373	200	200	1.0000000
chrXIII	606400	606600	375	200	200	1.0000000
chrXIII	606600	606800	417	200	200	1.0000000
chrXIII	606800	607000	442	200	200	1.0000000
chrXIII	607000	607200	422	200	200	1.0000000
chrXIII	607200	607400	443	200	200	1.0000000
chrXIII	607400	607600	452	200	200	1.0000000
chrXIII	607600	607800	469	200	200	1.0000000
chrXIII	607800	608000	441	200	200	1.0000000
chrXIII	608000	608200	451	200	200	1.0000000
chrXIII	608200	608400	409	200	200	1.0000000
chrXIII	608400	608600	394	200	200	1.0000000
chrXIII	608600	608800	456	200	200	1.0000000
chrXIII	608800	609000	462	200	200	1.0000000
chrXIII	609000	609200	433	200	200	1.0000000
chrXIII	609200	609400	478	200	200	1.0000000
chrXIII	609400	609600	474	200	200	1.0000000
chrXIII	609600	609800	515	200	200	1.0000000
chrXIII	609800	610000	423	200	200	1.0000000
chrXIII	610000	610200	379	200	200	1.0000000
chrXIII	610200	610400	406	200	200	1.0000000
chrXIII	610400	610600	443	200	200	1.0000000
chrXIII	610600	610800	451	200	200	1.0000000
chrXIII	610800	611000	471	200	200	1.0000000
chrXIII	611000	611200	451	200	200	1.0000000
chrXIII	611200	611400	473	200	200	1.0000000
chrXIII	611400	611600	402	200	200	1.0000000
chrXIII	611600	611800	417	200	200	1.0000000
chrXIII	611800	612000	426	200	200	1.0000000
chrXIII	612000	612200	444	200	200	1.0000000
chrXIII	612200	612400	454	200	200	1.0000000
chrXIII	612400	612600	443	200	200	1.0000000
chrXIII	612600	612800	524	200	200	1.0000000
chrXIII	612800	613000	491	200	200	1.0000000
chrXIII	613000	613200	466	200	200	1.0000000
chrXIII	613200	613400	491	200	200	1.0000000
chrXIII	613400	613600	420	200	200	1.0000000
chrXIII	613600	613800	415	200	200	1.0000000
chrXIII	613800	614000	430	200	200	1.0000000
chrXIII	614000	614200	463	200	200	1.0000000
chrXIII	614200	614400	473	200	200	1.0000000
chrXIII	614400	614600	467	200	200	1.0000000
chrXIII	614600	614800	434	200	200	1.0000000
chrXIII	614800	615000	448	200	200	1.0000000
chrXIII	615000	615200	424	200	200	1.0000000
chrXIII	615200	615400	426	200	200	1.0000000
chrXIII	615400	615600	460	200	200	1.0000000
chrXIII	615600	615800	465	200	200	1.0000000
chrXIII	615800	616000	483	200	200	1.0000000
chrXIII	616000	616200	518	200	200	1.0000000
chrXIII	616200	616400	487	200	200	1.0000000
chrXIII	616400	616600	503	200	200	1.0000000
chrXIII	616600	616800	476	200	200	1.0000000
chrXIII	616800	617000	450	200	200	1.0000000
chrXIII	617000	617200	467	200	200	1.0000000
chrXIII	617200	617400	419	200	200	1.0000000
chrXIII	617400	617600	404	200	200	1.0000000
chrXIII	617600	617800	421	200	200	1.0000000
chrXIII	617800	618000	448	200	200	1.0000000
chrXIII	618000	618200	438	200	200	1.0000000
chrXIII	618200	618400	455	200	200	1.0000000
chrXIII	618400	618600	478	200	200	1.0000000
chrXIII	618600	618800	512	200	200	1.0000000
chrXIII	618800	619000	463	200	200	1.0000000
chrXIII	619000	619200	462	200	200	1.0000000
chrXIII	619200	619400	452	200	200	1.0000000
chrXIII	619400	619600	439	200	200	1.0000000
chrXIII	619600	619800	453	200	200	1.0000000
chrXIII	619800	620000	447	200	200	1.0000000
