chr	start_point	end_point	cov	V1	V2	V3
chrXVI	484000	484200	586	200	200	1.0000000
chrXVI	484200	484400	554	200	200	1.0000000
chrXVI	484400	484600	536	200	200	1.0000000
chrXVI	484600	484800	512	200	200	1.0000000
chrXVI	484800	485000	538	200	200	1.0000000
chrXVI	485000	485200	572	200	200	1.0000000
chrXVI	485200	485400	575	200	200	1.0000000
chrXVI	485400	485600	565	200	200	1.0000000
chrXVI	485600	485800	608	200	200	1.0000000
chrXVI	485800	486000	553	200	200	1.0000000
chrXVI	486000	486200	574	200	200	1.0000000
chrXVI	486200	486400	603	200	200	1.0000000
chrXVI	486400	486600	601	200	200	1.0000000
chrXVI	486600	486800	578	200	200	1.0000000
chrXVI	486800	487000	577	200	200	1.0000000
chrXVI	487000	487200	571	200	200	1.0000000
chrXVI	487200	487400	615	200	200	1.0000000
chrXVI	487400	487600	630	200	200	1.0000000
chrXVI	487600	487800	640	200	200	1.0000000
chrXVI	487800	488000	693	200	200	1.0000000
chrXVI	488000	488200	602	200	200	1.0000000
chrXVI	488200	488400	542	200	200	1.0000000
chrXVI	488400	488600	570	200	200	1.0000000
chrXVI	488600	488800	627	200	200	1.0000000
chrXVI	488800	489000	576	200	200	1.0000000
chrXVI	489000	489200	555	200	200	1.0000000
chrXVI	489200	489400	563	200	200	1.0000000
chrXVI	489400	489600	557	200	200	1.0000000
chrXVI	489600	489800	547	200	200	1.0000000
chrXVI	489800	490000	536	200	200	1.0000000
chrXVI	490000	490200	543	200	200	1.0000000
chrXVI	490200	490400	574	200	200	1.0000000
chrXVI	490400	490600	589	200	200	1.0000000
chrXVI	490600	490800	581	200	200	1.0000000
chrXVI	490800	491000	586	200	200	1.0000000
chrXVI	491000	491200	594	200	200	1.0000000
chrXVI	491200	491400	538	200	200	1.0000000
chrXVI	491400	491600	538	200	200	1.0000000
chrXVI	491600	491800	494	200	200	1.0000000
chrXVI	491800	492000	546	200	200	1.0000000
chrXVI	492000	492200	512	200	200	1.0000000
chrXVI	492200	492400	513	200	200	1.0000000
chrXVI	492400	492600	513	200	200	1.0000000
chrXVI	492600	492800	557	200	200	1.0000000
chrXVI	492800	493000	562	200	200	1.0000000
chrXVI	493000	493200	539	200	200	1.0000000
chrXVI	493200	493400	541	200	200	1.0000000
chrXVI	493400	493600	568	200	200	1.0000000
chrXVI	493600	493800	577	200	200	1.0000000
chrXVI	493800	494000	591	200	200	1.0000000
chrXVI	494000	494200	579	200	200	1.0000000
chrXVI	494200	494400	562	200	200	1.0000000
chrXVI	494400	494600	516	200	200	1.0000000
chrXVI	494600	494800	563	200	200	1.0000000
chrXVI	494800	495000	577	200	200	1.0000000
chrXVI	495000	495200	609	200	200	1.0000000
chrXVI	495200	495400	565	200	200	1.0000000
chrXVI	495400	495600	531	200	200	1.0000000
chrXVI	495600	495800	574	200	200	1.0000000
chrXVI	495800	496000	594	200	200	1.0000000
chrXVI	496000	496200	562	200	200	1.0000000
chrXVI	496200	496400	559	200	200	1.0000000
chrXVI	496400	496600	562	200	200	1.0000000
chrXVI	496600	496800	523	200	200	1.0000000
chrXVI	496800	497000	475	200	200	1.0000000
chrXVI	497000	497200	513	200	200	1.0000000
chrXVI	497200	497400	540	200	200	1.0000000
chrXVI	497400	497600	608	200	200	1.0000000
chrXVI	497600	497800	572	200	200	1.0000000
chrXVI	497800	498000	495	200	200	1.0000000
chrXVI	498000	498200	568	200	200	1.0000000
chrXVI	498200	498400	552	200	200	1.0000000
chrXVI	498400	498600	515	200	200	1.0000000
chrXVI	498600	498800	527	200	200	1.0000000
chrXVI	498800	499000	529	200	200	1.0000000
chrXVI	499000	499200	526	200	200	1.0000000
chrXVI	499200	499400	569	200	200	1.0000000
chrXVI	499400	499600	512	200	200	1.0000000
chrXVI	499600	499800	510	200	200	1.0000000
chrXVI	499800	500000	579	200	200	1.0000000
chrXVI	500000	500200	588	200	200	1.0000000
chrXVI	500200	500400	542	200	200	1.0000000
chrXVI	500400	500600	583	200	200	1.0000000
chrXVI	500600	500800	594	200	200	1.0000000
chrXVI	500800	501000	586	200	200	1.0000000
chrXVI	501000	501200	559	200	200	1.0000000
chrXVI	501200	501400	608	200	200	1.0000000
chrXVI	501400	501600	570	200	200	1.0000000
chrXVI	501600	501800	588	200	200	1.0000000
chrXVI	501800	502000	561	200	200	1.0000000
chrXVI	502000	502200	498	200	200	1.0000000
chrXVI	502200	502400	495	200	200	1.0000000
chrXVI	502400	502600	401	200	200	1.0000000
chrXVI	502600	502800	341	200	200	1.0000000
chrXVI	502800	503000	403	200	200	1.0000000
chrXVI	503000	503200	406	200	200	1.0000000
chrXVI	503200	503400	331	200	200	1.0000000
chrXVI	503400	503600	392	200	200	1.0000000
chrXVI	503600	503800	447	200	200	1.0000000
chrXVI	503800	504000	472	200	200	1.0000000
chrXVI	504000	504200	489	200	200	1.0000000
chrXVI	504200	504400	535	200	200	1.0000000
chrXVI	504400	504600	488	200	200	1.0000000
chrXVI	504600	504800	522	200	200	1.0000000
chrXVI	504800	505000	538	200	200	1.0000000
chrXVI	505000	505200	547	200	200	1.0000000
chrXVI	505200	505400	532	200	200	1.0000000
chrXVI	505400	505600	594	200	200	1.0000000
chrXVI	505600	505800	524	200	200	1.0000000
chrXVI	505800	506000	507	200	200	1.0000000
chrXVI	506000	506200	530	200	200	1.0000000
chrXVI	506200	506400	526	200	200	1.0000000
chrXVI	506400	506600	563	200	200	1.0000000
chrXVI	506600	506800	544	200	200	1.0000000
chrXVI	506800	507000	562	200	200	1.0000000
chrXVI	507000	507200	541	200	200	1.0000000
chrXVI	507200	507400	557	200	200	1.0000000
chrXVI	507400	507600	563	200	200	1.0000000
chrXVI	507600	507800	523	200	200	1.0000000
chrXVI	507800	508000	487	200	200	1.0000000
chrXVI	508000	508200	504	200	200	1.0000000
chrXVI	508200	508400	543	200	200	1.0000000
chrXVI	508400	508600	564	200	200	1.0000000
chrXVI	508600	508800	555	200	200	1.0000000
chrXVI	508800	509000	543	200	200	1.0000000
chrXVI	509000	509200	543	200	200	1.0000000
chrXVI	509200	509400	559	200	200	1.0000000
chrXVI	509400	509600	592	200	200	1.0000000
chrXVI	509600	509800	602	200	200	1.0000000
chrXVI	509800	510000	637	200	200	1.0000000
chrXVI	510000	510200	655	200	200	1.0000000
chrXVI	510200	510400	614	200	200	1.0000000
chrXVI	510400	510600	562	200	200	1.0000000
chrXVI	510600	510800	534	200	200	1.0000000
chrXVI	510800	511000	575	200	200	1.0000000
chrXVI	511000	511200	547	200	200	1.0000000
chrXVI	511200	511400	530	200	200	1.0000000
chrXVI	511400	511600	543	200	200	1.0000000
chrXVI	511600	511800	641	200	200	1.0000000
chrXVI	511800	512000	620	200	200	1.0000000
chrXVI	512000	512200	625	200	200	1.0000000
chrXVI	512200	512400	600	200	200	1.0000000
chrXVI	512400	512600	565	200	200	1.0000000
chrXVI	512600	512800	583	200	200	1.0000000
chrXVI	512800	513000	615	200	200	1.0000000
chrXVI	513000	513200	598	200	200	1.0000000
chrXVI	513200	513400	566	200	200	1.0000000
chrXVI	513400	513600	507	200	200	1.0000000
chrXVI	513600	513800	535	200	200	1.0000000
chrXVI	513800	514000	585	200	200	1.0000000
chrXVI	514000	514200	589	200	200	1.0000000
chrXVI	514200	514400	620	200	200	1.0000000
chrXVI	514400	514600	603	200	200	1.0000000
chrXVI	514600	514800	590	200	200	1.0000000
chrXVI	514800	515000	605	200	200	1.0000000
chrXVI	515000	515200	603	200	200	1.0000000
chrXVI	515200	515400	583	200	200	1.0000000
chrXVI	515400	515600	622	200	200	1.0000000
chrXVI	515600	515800	584	200	200	1.0000000
chrXVI	515800	516000	583	200	200	1.0000000
chrXVI	516000	516200	569	200	200	1.0000000
chrXVI	516200	516400	596	200	200	1.0000000
chrXVI	516400	516600	587	200	200	1.0000000
chrXVI	516600	516800	606	200	200	1.0000000
chrXVI	516800	517000	562	200	200	1.0000000
chrXVI	517000	517200	564	200	200	1.0000000
chrXVI	517200	517400	522	200	200	1.0000000
chrXVI	517400	517600	538	200	200	1.0000000
chrXVI	517600	517800	564	200	200	1.0000000
chrXVI	517800	518000	564	200	200	1.0000000
chrXVI	518000	518200	636	200	200	1.0000000
chrXVI	518200	518400	651	200	200	1.0000000
chrXVI	518400	518600	598	200	200	1.0000000
chrXVI	518600	518800	604	200	200	1.0000000
chrXVI	518800	519000	555	200	200	1.0000000
chrXVI	519000	519200	480	200	200	1.0000000
chrXVI	519200	519400	482	200	200	1.0000000
chrXVI	519400	519600	467	200	200	1.0000000
chrXVI	519600	519800	465	200	200	1.0000000
chrXVI	519800	520000	481	200	200	1.0000000
chrXVI	520000	520200	420	200	200	1.0000000
chrXVI	520200	520400	432	200	200	1.0000000
chrXVI	520400	520600	499	200	200	1.0000000
chrXVI	520600	520800	496	200	200	1.0000000
chrXVI	520800	521000	486	200	200	1.0000000
chrXVI	521000	521200	593	200	200	1.0000000
chrXVI	521200	521400	570	200	200	1.0000000
chrXVI	521400	521600	544	200	200	1.0000000
chrXVI	521600	521800	498	200	200	1.0000000
chrXVI	521800	522000	497	200	200	1.0000000
chrXVI	522000	522200	484	200	200	1.0000000
chrXVI	522200	522400	550	200	200	1.0000000
chrXVI	522400	522600	529	200	200	1.0000000
chrXVI	522600	522800	502	200	200	1.0000000
chrXVI	522800	523000	560	200	200	1.0000000
chrXVI	523000	523200	590	200	200	1.0000000
chrXVI	523200	523400	597	200	200	1.0000000
chrXVI	523400	523600	608	200	200	1.0000000
chrXVI	523600	523800	591	200	200	1.0000000
chrXVI	523800	524000	609	200	200	1.0000000
chrXVI	524000	524200	584	200	200	1.0000000
chrXVI	524200	524400	597	200	200	1.0000000
chrXVI	524400	524600	598	200	200	1.0000000
chrXVI	524600	524800	592	200	200	1.0000000
chrXVI	524800	525000	593	200	200	1.0000000
chrXVI	525000	525200	528	200	200	1.0000000
chrXVI	525200	525400	490	200	200	1.0000000
chrXVI	525400	525600	479	200	200	1.0000000
chrXVI	525600	525800	528	200	200	1.0000000
chrXVI	525800	526000	554	200	200	1.0000000
chrXVI	526000	526200	535	200	200	1.0000000
chrXVI	526200	526400	505	200	200	1.0000000
chrXVI	526400	526600	518	200	200	1.0000000
chrXVI	526600	526800	520	200	200	1.0000000
chrXVI	526800	527000	503	200	200	1.0000000
chrXVI	527000	527200	434	200	200	1.0000000
chrXVI	527200	527400	518	200	200	1.0000000
chrXVI	527400	527600	582	200	200	1.0000000
chrXVI	527600	527800	551	200	200	1.0000000
chrXVI	527800	528000	518	200	200	1.0000000
chrXVI	528000	528200	502	200	200	1.0000000
chrXVI	528200	528400	562	200	200	1.0000000
chrXVI	528400	528600	559	200	200	1.0000000
chrXVI	528600	528800	555	200	200	1.0000000
chrXVI	528800	529000	468	200	200	1.0000000
chrXVI	529000	529200	443	200	200	1.0000000
chrXVI	529200	529400	493	200	200	1.0000000
chrXVI	529400	529600	573	200	200	1.0000000
chrXVI	529600	529800	578	200	200	1.0000000
chrXVI	529800	530000	600	200	200	1.0000000
chrXVI	530000	530200	525	200	200	1.0000000
chrXVI	530200	530400	526	200	200	1.0000000
chrXVI	530400	530600	557	200	200	1.0000000
chrXVI	530600	530800	613	200	200	1.0000000
chrXVI	530800	531000	644	200	200	1.0000000
chrXVI	531000	531200	572	200	200	1.0000000
chrXVI	531200	531400	581	200	200	1.0000000
chrXVI	531400	531600	540	200	200	1.0000000
chrXVI	531600	531800	595	200	200	1.0000000
chrXVI	531800	532000	609	200	200	1.0000000
chrXVI	532000	532200	588	200	200	1.0000000
chrXVI	532200	532400	578	200	200	1.0000000
chrXVI	532400	532600	570	200	200	1.0000000
chrXVI	532600	532800	570	200	200	1.0000000
chrXVI	532800	533000	553	200	200	1.0000000
chrXVI	533000	533200	555	200	200	1.0000000
chrXVI	533200	533400	550	200	200	1.0000000
chrXVI	533400	533600	593	200	200	1.0000000
chrXVI	533600	533800	606	200	200	1.0000000
chrXVI	533800	534000	557	200	200	1.0000000
chrXVI	534000	534200	531	200	200	1.0000000
chrXVI	534200	534400	554	200	200	1.0000000
chrXVI	534400	534600	564	200	200	1.0000000
chrXVI	534600	534800	566	200	200	1.0000000
chrXVI	534800	535000	545	200	200	1.0000000
chrXVI	535000	535200	607	200	200	1.0000000
chrXVI	535200	535400	602	200	200	1.0000000
chrXVI	535400	535600	517	200	200	1.0000000
chrXVI	535600	535800	541	200	200	1.0000000
chrXVI	535800	536000	533	200	200	1.0000000
chrXVI	536000	536200	520	200	200	1.0000000
chrXVI	536200	536400	546	200	200	1.0000000
chrXVI	536400	536600	528	200	200	1.0000000
chrXVI	536600	536800	468	200	200	1.0000000
chrXVI	536800	537000	452	200	200	1.0000000
chrXVI	537000	537200	540	200	200	1.0000000
chrXVI	537200	537400	563	200	200	1.0000000
chrXVI	537400	537600	561	200	200	1.0000000
chrXVI	537600	537800	545	200	200	1.0000000
chrXVI	537800	538000	550	200	200	1.0000000
chrXVI	538000	538200	593	200	200	1.0000000
chrXVI	538200	538400	567	200	200	1.0000000
chrXVI	538400	538600	610	200	200	1.0000000
chrXVI	538600	538800	609	200	200	1.0000000
chrXVI	538800	539000	544	200	200	1.0000000
chrXVI	539000	539200	526	200	200	1.0000000
chrXVI	539200	539400	545	200	200	1.0000000
chrXVI	539400	539600	599	200	200	1.0000000
chrXVI	539600	539800	586	200	200	1.0000000
chrXVI	539800	540000	578	200	200	1.0000000
chrXVI	540000	540200	618	200	200	1.0000000
chrXVI	540200	540400	594	200	200	1.0000000
chrXVI	540400	540600	549	200	200	1.0000000
chrXVI	540600	540800	590	200	200	1.0000000
chrXVI	540800	541000	641	200	200	1.0000000
chrXVI	541000	541200	606	200	200	1.0000000
chrXVI	541200	541400	585	200	200	1.0000000
chrXVI	541400	541600	492	200	200	1.0000000
chrXVI	541600	541800	505	200	200	1.0000000
chrXVI	541800	542000	570	200	200	1.0000000
chrXVI	542000	542200	580	200	200	1.0000000
chrXVI	542200	542400	517	200	200	1.0000000
chrXVI	542400	542600	593	200	200	1.0000000
chrXVI	542600	542800	542	200	200	1.0000000
chrXVI	542800	543000	552	200	200	1.0000000
chrXVI	543000	543200	600	200	200	1.0000000
chrXVI	543200	543400	600	200	200	1.0000000
chrXVI	543400	543600	567	200	200	1.0000000
chrXVI	543600	543800	594	200	200	1.0000000
chrXVI	543800	544000	564	200	200	1.0000000
chrXVI	544000	544200	557	200	200	1.0000000
chrXVI	544200	544400	529	200	200	1.0000000
chrXVI	544400	544600	566	200	200	1.0000000
chrXVI	544600	544800	563	200	200	1.0000000
chrXVI	544800	545000	553	200	200	1.0000000
chrXVI	545000	545200	556	200	200	1.0000000
chrXVI	545200	545400	536	200	200	1.0000000
chrXVI	545400	545600	567	200	200	1.0000000
chrXVI	545600	545800	582	200	200	1.0000000
chrXVI	545800	546000	506	200	200	1.0000000
chrXVI	546000	546200	558	200	200	1.0000000
chrXVI	546200	546400	549	200	200	1.0000000
chrXVI	546400	546600	560	200	200	1.0000000
chrXVI	546600	546800	567	200	200	1.0000000
chrXVI	546800	547000	579	200	200	1.0000000
chrXVI	547000	547200	582	200	200	1.0000000
chrXVI	547200	547400	529	200	200	1.0000000
chrXVI	547400	547600	499	200	200	1.0000000
chrXVI	547600	547800	578	200	200	1.0000000
chrXVI	547800	548000	554	200	200	1.0000000
chrXVI	548000	548200	588	200	200	1.0000000
chrXVI	548200	548400	569	200	200	1.0000000
chrXVI	548400	548600	539	200	200	1.0000000
chrXVI	548600	548800	566	200	200	1.0000000
chrXVI	548800	549000	546	200	200	1.0000000
chrXVI	549000	549200	556	200	200	1.0000000
chrXVI	549200	549400	553	200	200	1.0000000
chrXVI	549400	549600	521	200	200	1.0000000
chrXVI	549600	549800	583	200	200	1.0000000
chrXVI	549800	550000	543	200	200	1.0000000
chrXVI	550000	550200	513	200	200	1.0000000
chrXVI	550200	550400	534	200	200	1.0000000
chrXVI	550400	550600	623	200	200	1.0000000
chrXVI	550600	550800	589	200	200	1.0000000
chrXVI	550800	551000	500	200	200	1.0000000
chrXVI	551000	551200	531	200	200	1.0000000
chrXVI	551200	551400	511	200	200	1.0000000
chrXVI	551400	551600	464	200	200	1.0000000
chrXVI	551600	551800	533	200	200	1.0000000
chrXVI	551800	552000	452	200	200	1.0000000
chrXVI	552000	552200	433	200	200	1.0000000
chrXVI	552200	552400	476	200	200	1.0000000
chrXVI	552400	552600	540	200	200	1.0000000
chrXVI	552600	552800	538	200	200	1.0000000
chrXVI	552800	553000	591	200	200	1.0000000
chrXVI	553000	553200	557	200	200	1.0000000
chrXVI	553200	553400	557	200	200	1.0000000
chrXVI	553400	553600	586	200	200	1.0000000
chrXVI	553600	553800	555	200	200	1.0000000
chrXVI	553800	554000	593	200	200	1.0000000
chrXVI	554000	554200	581	200	200	1.0000000
chrXVI	554200	554400	544	200	200	1.0000000
chrXVI	554400	554600	569	200	200	1.0000000
chrXVI	554600	554800	564	200	200	1.0000000
chrXVI	554800	555000	581	200	200	1.0000000
chrXVI	555000	555200	567	200	200	1.0000000
chrXVI	555200	555400	546	200	200	1.0000000
chrXVI	555400	555600	554	200	200	1.0000000
chrXVI	555600	555800	609	200	200	1.0000000
chrXVI	555800	556000	579	200	200	1.0000000
chrXVI	556000	556200	585	200	200	1.0000000
chrXVI	556200	556400	551	200	200	1.0000000
chrXVI	556400	556600	543	200	200	1.0000000
chrXVI	556600	556800	583	200	200	1.0000000
chrXVI	556800	557000	545	200	200	1.0000000
chrXVI	557000	557200	525	200	200	1.0000000
chrXVI	557200	557400	523	200	200	1.0000000
chrXVI	557400	557600	520	200	200	1.0000000
chrXVI	557600	557800	549	200	200	1.0000000
chrXVI	557800	558000	564	200	200	1.0000000
chrXVI	558000	558200	503	200	200	1.0000000
chrXVI	558200	558400	517	200	200	1.0000000
chrXVI	558400	558600	538	200	200	1.0000000
chrXVI	558600	558800	513	200	200	1.0000000
chrXVI	558800	559000	493	200	200	1.0000000
chrXVI	559000	559200	467	200	200	1.0000000
chrXVI	559200	559400	546	200	200	1.0000000
chrXVI	559400	559600	537	200	200	1.0000000
chrXVI	559600	559800	567	200	200	1.0000000
chrXVI	559800	560000	570	200	200	1.0000000
chrXVI	560000	560200	547	200	200	1.0000000
chrXVI	560200	560400	486	200	200	1.0000000
chrXVI	560400	560600	637	200	200	1.0000000
chrXVI	560600	560800	688	200	200	1.0000000
chrXVI	560800	561000	645	200	200	1.0000000
chrXVI	561000	561200	607	200	200	1.0000000
chrXVI	561200	561400	620	200	200	1.0000000
chrXVI	561400	561600	621	200	200	1.0000000
chrXVI	561600	561800	565	200	200	1.0000000
chrXVI	561800	562000	545	200	200	1.0000000
chrXVI	562000	562200	565	200	200	1.0000000
chrXVI	562200	562400	571	200	200	1.0000000
chrXVI	562400	562600	563	200	200	1.0000000
chrXVI	562600	562800	618	200	200	1.0000000
chrXVI	562800	563000	609	200	200	1.0000000
chrXVI	563000	563200	565	200	200	1.0000000
chrXVI	563200	563400	555	200	200	1.0000000
chrXVI	563400	563600	545	200	200	1.0000000
chrXVI	563600	563800	507	200	200	1.0000000
chrXVI	563800	564000	602	200	200	1.0000000
chrXVI	564000	564200	598	200	200	1.0000000
chrXVI	564200	564400	545	200	200	1.0000000
chrXVI	564400	564600	629	200	200	1.0000000
chrXVI	564600	564800	615	200	200	1.0000000
chrXVI	564800	565000	573	200	200	1.0000000
chrXVI	565000	565200	570	200	200	1.0000000
chrXVI	565200	565400	557	200	200	1.0000000
chrXVI	565400	565600	581	200	200	1.0000000
chrXVI	565600	565800	613	200	200	1.0000000
chrXVI	565800	566000	622	200	200	1.0000000
chrXVI	566000	566200	644	200	200	1.0000000
chrXVI	566200	566400	633	200	200	1.0000000
chrXVI	566400	566600	592	200	200	1.0000000
chrXVI	566600	566800	565	200	200	1.0000000
chrXVI	566800	567000	548	200	200	1.0000000
chrXVI	567000	567200	550	200	200	1.0000000
chrXVI	567200	567400	544	200	200	1.0000000
chrXVI	567400	567600	492	200	200	1.0000000
chrXVI	567600	567800	499	200	200	1.0000000
chrXVI	567800	568000	488	200	200	1.0000000
chrXVI	568000	568200	517	200	200	1.0000000
chrXVI	568200	568400	526	200	200	1.0000000
chrXVI	568400	568600	537	200	200	1.0000000
chrXVI	568600	568800	529	200	200	1.0000000
chrXVI	568800	569000	512	200	200	1.0000000
chrXVI	569000	569200	527	200	200	1.0000000
chrXVI	569200	569400	553	200	200	1.0000000
chrXVI	569400	569600	554	200	200	1.0000000
chrXVI	569600	569800	561	200	200	1.0000000
chrXVI	569800	570000	590	200	200	1.0000000
chrXVI	570000	570200	606	200	200	1.0000000
chrXVI	570200	570400	572	200	200	1.0000000
chrXVI	570400	570600	547	200	200	1.0000000
chrXVI	570600	570800	582	200	200	1.0000000
chrXVI	570800	571000	569	200	200	1.0000000
chrXVI	571000	571200	589	200	200	1.0000000
chrXVI	571200	571400	632	200	200	1.0000000
chrXVI	571400	571600	603	200	200	1.0000000
chrXVI	571600	571800	621	200	200	1.0000000
chrXVI	571800	572000	591	200	200	1.0000000
chrXVI	572000	572200	538	200	200	1.0000000
chrXVI	572200	572400	512	200	200	1.0000000
chrXVI	572400	572600	528	200	200	1.0000000
chrXVI	572600	572800	577	200	200	1.0000000
chrXVI	572800	573000	575	200	200	1.0000000
chrXVI	573000	573200	598	200	200	1.0000000
chrXVI	573200	573400	599	200	200	1.0000000
chrXVI	573400	573600	541	200	200	1.0000000
chrXVI	573600	573800	512	200	200	1.0000000
chrXVI	573800	574000	517	200	200	1.0000000
chrXVI	574000	574200	559	200	200	1.0000000
chrXVI	574200	574400	558	200	200	1.0000000
chrXVI	574400	574600	546	200	200	1.0000000
chrXVI	574600	574800	566	200	200	1.0000000
chrXVI	574800	575000	604	200	200	1.0000000
chrXVI	575000	575200	565	200	200	1.0000000
chrXVI	575200	575400	564	200	200	1.0000000
chrXVI	575400	575600	596	200	200	1.0000000
chrXVI	575600	575800	591	200	200	1.0000000
chrXVI	575800	576000	557	200	200	1.0000000
chrXVI	576000	576200	553	200	200	1.0000000
chrXVI	576200	576400	530	200	200	1.0000000
chrXVI	576400	576600	555	200	200	1.0000000
chrXVI	576600	576800	531	200	200	1.0000000
chrXVI	576800	577000	555	200	200	1.0000000
chrXVI	577000	577200	589	200	200	1.0000000
chrXVI	577200	577400	612	200	200	1.0000000
chrXVI	577400	577600	651	200	200	1.0000000
chrXVI	577600	577800	581	200	200	1.0000000
chrXVI	577800	578000	565	200	200	1.0000000
chrXVI	578000	578200	542	200	200	1.0000000
chrXVI	578200	578400	519	200	200	1.0000000
chrXVI	578400	578600	621	200	200	1.0000000
chrXVI	578600	578800	614	200	200	1.0000000
chrXVI	578800	579000	632	200	200	1.0000000
chrXVI	579000	579200	604	200	200	1.0000000
chrXVI	579200	579400	527	200	200	1.0000000
chrXVI	579400	579600	496	200	200	1.0000000
chrXVI	579600	579800	560	200	200	1.0000000
chrXVI	579800	580000	599	200	200	1.0000000
chrXVI	580000	580200	613	200	200	1.0000000
chrXVI	580200	580400	592	200	200	1.0000000
chrXVI	580400	580600	596	200	200	1.0000000
chrXVI	580600	580800	565	200	200	1.0000000
chrXVI	580800	581000	612	200	200	1.0000000
chrXVI	581000	581200	531	200	200	1.0000000
chrXVI	581200	581400	432	200	200	1.0000000
chrXVI	581400	581600	467	200	200	1.0000000
chrXVI	581600	581800	605	200	200	1.0000000
chrXVI	581800	582000	626	200	200	1.0000000
chrXVI	582000	582200	617	200	200	1.0000000
chrXVI	582200	582400	601	200	200	1.0000000
chrXVI	582400	582600	603	200	200	1.0000000
chrXVI	582600	582800	637	200	200	1.0000000
chrXVI	582800	583000	572	200	200	1.0000000
chrXVI	583000	583200	540	200	200	1.0000000
chrXVI	583200	583400	502	200	200	1.0000000
chrXVI	583400	583600	501	200	200	1.0000000
chrXVI	583600	583800	513	200	200	1.0000000
chrXVI	583800	584000	510	200	200	1.0000000
chrXVI	584000	584200	548	200	200	1.0000000
chrXVI	584200	584400	596	200	200	1.0000000
chrXVI	584400	584600	569	200	200	1.0000000
chrXVI	584600	584800	563	200	200	1.0000000
chrXVI	584800	585000	520	200	200	1.0000000
chrXVI	585000	585200	537	200	200	1.0000000
chrXVI	585200	585400	580	200	200	1.0000000
chrXVI	585400	585600	587	200	200	1.0000000
chrXVI	585600	585800	591	200	200	1.0000000
chrXVI	585800	586000	571	200	200	1.0000000
chrXVI	586000	586200	547	200	200	1.0000000
chrXVI	586200	586400	537	200	200	1.0000000
chrXVI	586400	586600	560	200	200	1.0000000
chrXVI	586600	586800	572	200	200	1.0000000
chrXVI	586800	587000	545	200	200	1.0000000
chrXVI	587000	587200	600	200	200	1.0000000
chrXVI	587200	587400	581	200	200	1.0000000
chrXVI	587400	587600	526	200	200	1.0000000
chrXVI	587600	587800	599	200	200	1.0000000
chrXVI	587800	588000	554	200	200	1.0000000
chrXVI	588000	588200	512	200	200	1.0000000
chrXVI	588200	588400	522	200	200	1.0000000
chrXVI	588400	588600	493	200	200	1.0000000
chrXVI	588600	588800	500	200	200	1.0000000
chrXVI	588800	589000	530	200	200	1.0000000
chrXVI	589000	589200	596	200	200	1.0000000
chrXVI	589200	589400	616	200	200	1.0000000
chrXVI	589400	589600	602	200	200	1.0000000
chrXVI	589600	589800	623	200	200	1.0000000
chrXVI	589800	590000	587	200	200	1.0000000
chrXVI	590000	590200	606	200	200	1.0000000
chrXVI	590200	590400	596	200	200	1.0000000
chrXVI	590400	590600	576	200	200	1.0000000
chrXVI	590600	590800	580	200	200	1.0000000
chrXVI	590800	591000	509	200	200	1.0000000
chrXVI	591000	591200	546	200	200	1.0000000
chrXVI	591200	591400	549	200	200	1.0000000
chrXVI	591400	591600	544	200	200	1.0000000
chrXVI	591600	591800	434	200	200	1.0000000
chrXVI	591800	592000	479	200	200	1.0000000
chrXVI	592000	592200	480	200	200	1.0000000
chrXVI	592200	592400	522	200	200	1.0000000
chrXVI	592400	592600	514	200	200	1.0000000
chrXVI	592600	592800	552	200	200	1.0000000
chrXVI	592800	593000	573	200	200	1.0000000
chrXVI	593000	593200	606	200	200	1.0000000
chrXVI	593200	593400	566	200	200	1.0000000
chrXVI	593400	593600	568	200	200	1.0000000
chrXVI	593600	593800	583	200	200	1.0000000
chrXVI	593800	594000	544	200	200	1.0000000
chrXVI	594000	594200	480	200	200	1.0000000
chrXVI	594200	594400	520	200	200	1.0000000
chrXVI	594400	594600	567	200	200	1.0000000
chrXVI	594600	594800	543	200	200	1.0000000
chrXVI	594800	595000	573	200	200	1.0000000
chrXVI	595000	595200	544	200	200	1.0000000
chrXVI	595200	595400	594	200	200	1.0000000
chrXVI	595400	595600	580	200	200	1.0000000
chrXVI	595600	595800	497	200	200	1.0000000
chrXVI	595800	596000	554	200	200	1.0000000
chrXVI	596000	596200	521	200	200	1.0000000
chrXVI	596200	596400	599	200	200	1.0000000
chrXVI	596400	596600	592	200	200	1.0000000
chrXVI	596600	596800	573	200	200	1.0000000
chrXVI	596800	597000	534	200	200	1.0000000
chrXVI	597000	597200	575	200	200	1.0000000
chrXVI	597200	597400	597	200	200	1.0000000
chrXVI	597400	597600	602	200	200	1.0000000
chrXVI	597600	597800	594	200	200	1.0000000
chrXVI	597800	598000	581	200	200	1.0000000
chrXVI	598000	598200	542	200	200	1.0000000
chrXVI	598200	598400	573	200	200	1.0000000
chrXVI	598400	598600	578	200	200	1.0000000
chrXVI	598600	598800	532	200	200	1.0000000
chrXVI	598800	599000	547	200	200	1.0000000
chrXVI	599000	599200	539	200	200	1.0000000
chrXVI	599200	599400	631	200	200	1.0000000
chrXVI	599400	599600	596	200	200	1.0000000
chrXVI	599600	599800	622	200	200	1.0000000
chrXVI	599800	600000	583	200	200	1.0000000
chrXVI	600000	600200	610	200	200	1.0000000
chrXVI	600200	600400	593	200	200	1.0000000
