chr	start_point	end_point	cov	V1	V2	V3
chrXV	1053600	1053800	633	200	200	1.0000000
chrXV	1053800	1054000	528	200	200	1.0000000
chrXV	1054000	1054200	546	200	200	1.0000000
chrXV	1054200	1054400	598	200	200	1.0000000
chrXV	1054400	1054600	616	200	200	1.0000000
chrXV	1054600	1054800	594	200	200	1.0000000
chrXV	1054800	1055000	581	200	200	1.0000000
chrXV	1055000	1055200	634	200	200	1.0000000
chrXV	1055200	1055400	604	200	200	1.0000000
chrXV	1055400	1055600	658	200	200	1.0000000
chrXV	1055600	1055800	600	200	200	1.0000000
chrXV	1055800	1056000	622	200	200	1.0000000
chrXV	1056000	1056200	603	200	200	1.0000000
chrXV	1056200	1056400	590	200	200	1.0000000
chrXV	1056400	1056600	576	200	200	1.0000000
chrXV	1056600	1056800	597	200	200	1.0000000
chrXV	1056800	1057000	551	200	200	1.0000000
chrXV	1057000	1057200	604	200	200	1.0000000
chrXV	1057200	1057400	606	200	200	1.0000000
chrXV	1057400	1057600	584	200	200	1.0000000
chrXV	1057600	1057800	606	200	200	1.0000000
chrXV	1057800	1058000	666	200	200	1.0000000
chrXV	1058000	1058200	671	200	200	1.0000000
chrXV	1058200	1058400	668	200	200	1.0000000
chrXV	1058400	1058600	670	200	200	1.0000000
chrXV	1058600	1058800	564	200	200	1.0000000
chrXV	1058800	1059000	525	200	200	1.0000000
chrXV	1059000	1059200	469	200	200	1.0000000
chrXV	1059200	1059400	496	200	200	1.0000000
chrXV	1059400	1059600	602	200	200	1.0000000
chrXV	1059600	1059800	558	200	200	1.0000000
chrXV	1059800	1060000	607	200	200	1.0000000
chrXV	1060000	1060200	656	200	200	1.0000000
chrXV	1060200	1060400	613	200	200	1.0000000
chrXV	1060400	1060600	532	200	200	1.0000000
chrXV	1060600	1060800	474	200	200	1.0000000
chrXV	1060800	1061000	425	200	200	1.0000000
chrXV	1061000	1061200	582	200	200	1.0000000
chrXV	1061200	1061400	591	200	200	1.0000000
chrXV	1061400	1061600	611	200	200	1.0000000
chrXV	1061600	1061800	587	200	200	1.0000000
chrXV	1061800	1062000	585	200	200	1.0000000
chrXV	1062000	1062200	565	200	200	1.0000000
chrXV	1062200	1062400	580	200	200	1.0000000
chrXV	1062400	1062600	596	200	200	1.0000000
chrXV	1062600	1062800	616	200	200	1.0000000
chrXV	1062800	1063000	586	200	200	1.0000000
chrXV	1063000	1063200	542	200	200	1.0000000
chrXV	1063200	1063400	551	200	200	1.0000000
chrXV	1063400	1063600	576	200	200	1.0000000
chrXV	1063600	1063800	597	200	200	1.0000000
chrXV	1063800	1064000	643	200	200	1.0000000
chrXV	1064000	1064200	682	200	200	1.0000000
chrXV	1064200	1064400	736	200	200	1.0000000
chrXV	1064400	1064600	708	200	200	1.0000000
chrXV	1064600	1064800	681	200	200	1.0000000
chrXV	1064800	1065000	677	200	200	1.0000000
chrXV	1065000	1065200	647	200	200	1.0000000
chrXV	1065200	1065400	652	200	200	1.0000000
chrXV	1065400	1065600	643	200	200	1.0000000
chrXV	1065600	1065800	614	200	200	1.0000000
chrXV	1065800	1066000	646	200	200	1.0000000
chrXV	1066000	1066200	685	200	200	1.0000000
chrXV	1066200	1066400	690	200	200	1.0000000
chrXV	1066400	1066600	692	200	200	1.0000000
chrXV	1066600	1066800	701	200	200	1.0000000
chrXV	1066800	1067000	671	200	200	1.0000000
chrXV	1067000	1067200	649	200	200	1.0000000
chrXV	1067200	1067400	657	200	200	1.0000000
chrXV	1067400	1067600	673	200	200	1.0000000
chrXV	1067600	1067800	703	200	200	1.0000000
chrXV	1067800	1068000	706	200	200	1.0000000
chrXV	1068000	1068200	671	200	200	1.0000000
chrXV	1068200	1068400	619	200	200	1.0000000
chrXV	1068400	1068600	582	200	200	1.0000000
chrXV	1068600	1068800	603	200	200	1.0000000
chrXV	1068800	1069000	656	200	200	1.0000000
chrXV	1069000	1069200	677	200	200	1.0000000
chrXV	1069200	1069400	672	200	200	1.0000000
chrXV	1069400	1069600	657	200	200	1.0000000
chrXV	1069600	1069800	604	200	200	1.0000000
chrXV	1069800	1070000	617	200	200	1.0000000
chrXV	1070000	1070200	608	200	200	1.0000000
chrXV	1070200	1070400	748	200	200	1.0000000
chrXV	1070400	1070600	696	200	200	1.0000000
chrXV	1070600	1070800	676	200	200	1.0000000
chrXV	1070800	1071000	641	200	200	1.0000000
chrXV	1071000	1071200	625	200	200	1.0000000
chrXV	1071200	1071400	646	200	200	1.0000000
chrXV	1071400	1071600	690	200	200	1.0000000
chrXV	1071600	1071800	705	200	200	1.0000000
chrXV	1071800	1072000	641	200	200	1.0000000
chrXV	1072000	1072200	618	200	200	1.0000000
chrXV	1072200	1072400	602	200	200	1.0000000
chrXV	1072400	1072600	554	200	200	1.0000000
chrXV	1072600	1072800	583	200	200	1.0000000
chrXV	1072800	1073000	688	200	200	1.0000000
chrXV	1073000	1073200	688	200	200	1.0000000
chrXV	1073200	1073400	608	200	200	1.0000000
chrXV	1073400	1073600	700	200	200	1.0000000
chrXV	1073600	1073800	715	200	200	1.0000000
chrXV	1073800	1074000	647	200	200	1.0000000
chrXV	1074000	1074200	592	200	200	1.0000000
chrXV	1074200	1074400	585	200	200	1.0000000
chrXV	1074400	1074600	570	200	200	1.0000000
chrXV	1074600	1074800	473	200	200	1.0000000
chrXV	1074800	1075000	559	200	200	1.0000000
chrXV	1075000	1075200	612	200	200	1.0000000
chrXV	1075200	1075400	615	200	200	1.0000000
chrXV	1075400	1075600	641	200	200	1.0000000
chrXV	1075600	1075800	654	200	200	1.0000000
chrXV	1075800	1076000	639	200	200	1.0000000
chrXV	1076000	1076200	700	200	200	1.0000000
chrXV	1076200	1076400	737	200	200	1.0000000
chrXV	1076400	1076600	684	200	200	1.0000000
chrXV	1076600	1076800	721	200	200	1.0000000
chrXV	1076800	1077000	665	200	200	1.0000000
chrXV	1077000	1077200	640	200	200	1.0000000
chrXV	1077200	1077400	646	200	200	1.0000000
chrXV	1077400	1077600	669	200	200	1.0000000
chrXV	1077600	1077800	699	200	200	1.0000000
chrXV	1077800	1078000	633	200	200	1.0000000
chrXV	1078000	1078200	655	200	200	1.0000000
chrXV	1078200	1078400	670	200	200	1.0000000
chrXV	1078400	1078600	606	200	200	1.0000000
chrXV	1078600	1078800	592	200	200	1.0000000
chrXV	1078800	1079000	610	200	200	1.0000000
chrXV	1079000	1079200	536	200	200	1.0000000
chrXV	1079200	1079400	609	200	200	1.0000000
chrXV	1079400	1079600	652	200	200	1.0000000
chrXV	1079600	1079800	621	200	200	1.0000000
chrXV	1079800	1080000	661	200	200	1.0000000
chrXV	1080000	1080200	681	200	200	1.0000000
chrXV	1080200	1080400	689	200	200	1.0000000
chrXV	1080400	1080600	642	200	200	1.0000000
chrXV	1080600	1080800	606	200	200	1.0000000
chrXV	1080800	1081000	533	200	200	1.0000000
chrXV	1081000	1081200	604	200	200	1.0000000
chrXV	1081200	1081400	558	200	200	1.0000000
chrXV	1081400	1081600	487	200	200	1.0000000
chrXV	1081600	1081800	512	200	200	1.0000000
chrXV	1081800	1082000	613	200	200	1.0000000
chrXV	1082000	1082200	661	200	200	1.0000000
chrXV	1082200	1082400	640	200	200	1.0000000
chrXV	1082400	1082600	634	200	200	1.0000000
chrXV	1082600	1082800	717	200	200	1.0000000
chrXV	1082800	1083000	677	200	200	1.0000000
chrXV	1083000	1083200	643	200	200	1.0000000
chrXV	1083200	1083400	753	200	200	1.0000000
chrXV	1083400	1083600	761	200	200	1.0000000
chrXV	1083600	1083800	695	200	200	1.0000000
chrXV	1083800	1084000	691	200	200	1.0000000
chrXV	1084000	1084200	717	200	200	1.0000000
chrXV	1084200	1084400	817	200	200	1.0000000
chrXV	1084400	1084600	695	200	200	1.0000000
chrXV	1084600	1084800	720	200	200	1.0000000
chrXV	1084800	1085000	759	200	200	1.0000000
chrXV	1085000	1085200	828	200	200	1.0000000
chrXV	1085200	1085400	831	200	200	1.0000000
chrXV	1085400	1085600	775	200	200	1.0000000
chrXV	1085600	1085800	893	200	200	1.0000000
chrXV	1085800	1086000	806	200	200	1.0000000
chrXV	1086000	1086200	889	200	200	1.0000000
chrXV	1086200	1086400	939	200	200	1.0000000
chrXV	1086400	1086600	994	200	200	1.0000000
chrXV	1086600	1086800	1037	200	200	1.0000000
chrXV	1086800	1087000	1062	200	200	1.0000000
chrXV	1087000	1087200	920	200	200	1.0000000
chrXV	1087200	1087400	804	200	200	1.0000000
chrXV	1087400	1087600	700	200	200	1.0000000
chrXV	1087600	1087800	650	200	200	1.0000000
chrXV	1087800	1088000	600	200	200	1.0000000
chrXV	1088000	1088200	651	200	200	1.0000000
chrXV	1088200	1088400	639	200	200	1.0000000
chrXV	1088400	1088600	659	200	200	1.0000000
chrXV	1088600	1088800	665	200	200	1.0000000
chrXV	1088800	1089000	653	200	200	1.0000000
chrXV	1089000	1089200	681	200	200	1.0000000
chrXV	1089200	1089400	679	200	200	1.0000000
chrXV	1089400	1089600	651	200	200	1.0000000
chrXV	1089600	1089800	714	200	200	1.0000000
chrXV	1089800	1090000	723	200	200	1.0000000
chrXV	1090000	1090200	720	200	200	1.0000000
chrXV	1090200	1090400	689	200	200	1.0000000
chrXV	1090400	1090600	693	200	200	1.0000000
chrXV	1090600	1090800	850	200	200	1.0000000
chrXV	1090800	1091000	1107	200	200	1.0000000
chrXV	1091000	1091200	1213	200	200	1.0000000
chrXV	1091200	1091291	938	91	91	1.0000000
chrXVI	0	200	417	200	200	1.0000000
chrXVI	200	400	657	200	200	1.0000000
chrXVI	400	600	663	200	200	1.0000000
chrXVI	600	800	619	200	200	1.0000000
chrXVI	800	1000	678	200	200	1.0000000
chrXVI	1000	1200	725	200	200	1.0000000
chrXVI	1200	1400	730	200	200	1.0000000
chrXVI	1400	1600	617	200	200	1.0000000
chrXVI	1600	1800	600	200	200	1.0000000
chrXVI	1800	2000	618	200	200	1.0000000
chrXVI	2000	2200	587	200	200	1.0000000
chrXVI	2200	2400	693	200	200	1.0000000
chrXVI	2400	2600	702	200	200	1.0000000
chrXVI	2600	2800	647	200	200	1.0000000
chrXVI	2800	3000	706	200	200	1.0000000
chrXVI	3000	3200	683	200	200	1.0000000
chrXVI	3200	3400	609	200	200	1.0000000
chrXVI	3400	3600	603	200	200	1.0000000
chrXVI	3600	3800	679	200	200	1.0000000
chrXVI	3800	4000	719	200	200	1.0000000
chrXVI	4000	4200	674	200	200	1.0000000
chrXVI	4200	4400	662	200	200	1.0000000
chrXVI	4400	4600	601	200	200	1.0000000
chrXVI	4600	4800	576	200	200	1.0000000
chrXVI	4800	5000	624	200	200	1.0000000
chrXVI	5000	5200	592	200	200	1.0000000
chrXVI	5200	5400	591	200	200	1.0000000
chrXVI	5400	5600	639	200	200	1.0000000
chrXVI	5600	5800	740	200	200	1.0000000
chrXVI	5800	6000	686	200	200	1.0000000
chrXVI	6000	6200	658	200	200	1.0000000
chrXVI	6200	6400	670	200	200	1.0000000
chrXVI	6400	6600	706	200	200	1.0000000
chrXVI	6600	6800	643	200	200	1.0000000
chrXVI	6800	7000	552	200	200	1.0000000
chrXVI	7000	7200	623	200	200	1.0000000
chrXVI	7200	7400	591	200	200	1.0000000
chrXVI	7400	7600	538	200	200	1.0000000
chrXVI	7600	7800	503	199	200	0.9950000
chrXVI	7800	8000	640	200	200	1.0000000
chrXVI	8000	8200	602	200	200	1.0000000
chrXVI	8200	8400	629	200	200	1.0000000
chrXVI	8400	8600	622	200	200	1.0000000
chrXVI	8600	8800	614	200	200	1.0000000
chrXVI	8800	9000	647	200	200	1.0000000
chrXVI	9000	9200	685	200	200	1.0000000
chrXVI	9200	9400	591	200	200	1.0000000
chrXVI	9400	9600	622	200	200	1.0000000
chrXVI	9600	9800	544	200	200	1.0000000
chrXVI	9800	10000	629	200	200	1.0000000
chrXVI	10000	10200	543	200	200	1.0000000
chrXVI	10200	10400	471	200	200	1.0000000
chrXVI	10400	10600	558	200	200	1.0000000
chrXVI	10600	10800	595	200	200	1.0000000
chrXVI	10800	11000	705	200	200	1.0000000
chrXVI	11000	11200	750	200	200	1.0000000
chrXVI	11200	11400	711	200	200	1.0000000
chrXVI	11400	11600	728	200	200	1.0000000
chrXVI	11600	11800	718	200	200	1.0000000
chrXVI	11800	12000	646	200	200	1.0000000
chrXVI	12000	12200	624	200	200	1.0000000
chrXVI	12200	12400	632	200	200	1.0000000
chrXVI	12400	12600	601	200	200	1.0000000
chrXVI	12600	12800	647	200	200	1.0000000
chrXVI	12800	13000	720	200	200	1.0000000
chrXVI	13000	13200	666	200	200	1.0000000
chrXVI	13200	13400	617	200	200	1.0000000
chrXVI	13400	13600	651	200	200	1.0000000
chrXVI	13600	13800	657	200	200	1.0000000
chrXVI	13800	14000	598	200	200	1.0000000
chrXVI	14000	14200	622	200	200	1.0000000
chrXVI	14200	14400	643	200	200	1.0000000
chrXVI	14400	14600	651	200	200	1.0000000
chrXVI	14600	14800	632	200	200	1.0000000
chrXVI	14800	15000	672	200	200	1.0000000
chrXVI	15000	15200	651	200	200	1.0000000
chrXVI	15200	15400	652	200	200	1.0000000
chrXVI	15400	15600	645	200	200	1.0000000
chrXVI	15600	15800	611	200	200	1.0000000
chrXVI	15800	16000	593	200	200	1.0000000
chrXVI	16000	16200	563	200	200	1.0000000
chrXVI	16200	16400	479	200	200	1.0000000
chrXVI	16400	16600	480	200	200	1.0000000
chrXVI	16600	16800	635	200	200	1.0000000
chrXVI	16800	17000	619	200	200	1.0000000
chrXVI	17000	17200	592	200	200	1.0000000
chrXVI	17200	17400	659	200	200	1.0000000
chrXVI	17400	17600	704	200	200	1.0000000
chrXVI	17600	17800	682	200	200	1.0000000
chrXVI	17800	18000	714	200	200	1.0000000
chrXVI	18000	18200	660	200	200	1.0000000
chrXVI	18200	18400	614	200	200	1.0000000
chrXVI	18400	18600	626	200	200	1.0000000
chrXVI	18600	18800	620	200	200	1.0000000
chrXVI	18800	19000	647	200	200	1.0000000
chrXVI	19000	19200	655	200	200	1.0000000
chrXVI	19200	19400	675	200	200	1.0000000
chrXVI	19400	19600	673	200	200	1.0000000
chrXVI	19600	19800	688	200	200	1.0000000
chrXVI	19800	20000	647	200	200	1.0000000
chrXVI	20000	20200	634	200	200	1.0000000
chrXVI	20200	20400	564	200	200	1.0000000
chrXVI	20400	20600	579	200	200	1.0000000
chrXVI	20600	20800	646	200	200	1.0000000
chrXVI	20800	21000	683	200	200	1.0000000
chrXVI	21000	21200	685	200	200	1.0000000
chrXVI	21200	21400	679	200	200	1.0000000
chrXVI	21400	21600	660	200	200	1.0000000
chrXVI	21600	21800	626	200	200	1.0000000
chrXVI	21800	22000	637	200	200	1.0000000
chrXVI	22000	22200	618	200	200	1.0000000
chrXVI	22200	22400	651	200	200	1.0000000
chrXVI	22400	22600	607	200	200	1.0000000
chrXVI	22600	22800	580	200	200	1.0000000
chrXVI	22800	23000	642	200	200	1.0000000
chrXVI	23000	23200	579	200	200	1.0000000
chrXVI	23200	23400	554	200	200	1.0000000
chrXVI	23400	23600	561	200	200	1.0000000
chrXVI	23600	23800	529	200	200	1.0000000
chrXVI	23800	24000	580	200	200	1.0000000
chrXVI	24000	24200	600	200	200	1.0000000
chrXVI	24200	24400	594	200	200	1.0000000
chrXVI	24400	24600	605	200	200	1.0000000
chrXVI	24600	24800	586	200	200	1.0000000
chrXVI	24800	25000	583	200	200	1.0000000
chrXVI	25000	25200	641	200	200	1.0000000
chrXVI	25200	25400	608	200	200	1.0000000
chrXVI	25400	25600	630	200	200	1.0000000
chrXVI	25600	25800	619	200	200	1.0000000
chrXVI	25800	26000	655	200	200	1.0000000
chrXVI	26000	26200	637	200	200	1.0000000
chrXVI	26200	26400	561	200	200	1.0000000
chrXVI	26400	26600	618	200	200	1.0000000
chrXVI	26600	26800	604	200	200	1.0000000
chrXVI	26800	27000	664	200	200	1.0000000
chrXVI	27000	27200	637	200	200	1.0000000
chrXVI	27200	27400	653	200	200	1.0000000
chrXVI	27400	27600	602	200	200	1.0000000
chrXVI	27600	27800	653	200	200	1.0000000
chrXVI	27800	28000	611	200	200	1.0000000
chrXVI	28000	28200	599	200	200	1.0000000
chrXVI	28200	28400	576	200	200	1.0000000
chrXVI	28400	28600	657	200	200	1.0000000
chrXVI	28600	28800	547	200	200	1.0000000
chrXVI	28800	29000	596	200	200	1.0000000
chrXVI	29000	29200	604	200	200	1.0000000
chrXVI	29200	29400	615	200	200	1.0000000
chrXVI	29400	29600	610	200	200	1.0000000
chrXVI	29600	29800	604	200	200	1.0000000
chrXVI	29800	30000	652	200	200	1.0000000
chrXVI	30000	30200	633	200	200	1.0000000
chrXVI	30200	30400	601	200	200	1.0000000
chrXVI	30400	30600	546	200	200	1.0000000
chrXVI	30600	30800	590	200	200	1.0000000
chrXVI	30800	31000	611	200	200	1.0000000
chrXVI	31000	31200	657	200	200	1.0000000
chrXVI	31200	31400	621	200	200	1.0000000
chrXVI	31400	31600	573	200	200	1.0000000
chrXVI	31600	31800	562	200	200	1.0000000
chrXVI	31800	32000	582	200	200	1.0000000
chrXVI	32000	32200	587	200	200	1.0000000
chrXVI	32200	32400	607	200	200	1.0000000
chrXVI	32400	32600	566	200	200	1.0000000
chrXVI	32600	32800	565	200	200	1.0000000
chrXVI	32800	33000	587	200	200	1.0000000
chrXVI	33000	33200	613	200	200	1.0000000
chrXVI	33200	33400	689	200	200	1.0000000
chrXVI	33400	33600	630	200	200	1.0000000
chrXVI	33600	33800	603	200	200	1.0000000
chrXVI	33800	34000	625	200	200	1.0000000
chrXVI	34000	34200	621	200	200	1.0000000
chrXVI	34200	34400	607	200	200	1.0000000
chrXVI	34400	34600	618	200	200	1.0000000
chrXVI	34600	34800	583	200	200	1.0000000
chrXVI	34800	35000	572	200	200	1.0000000
chrXVI	35000	35200	647	200	200	1.0000000
chrXVI	35200	35400	637	200	200	1.0000000
chrXVI	35400	35600	651	200	200	1.0000000
chrXVI	35600	35800	651	200	200	1.0000000
chrXVI	35800	36000	642	200	200	1.0000000
chrXVI	36000	36200	651	200	200	1.0000000
chrXVI	36200	36400	618	200	200	1.0000000
chrXVI	36400	36600	638	200	200	1.0000000
chrXVI	36600	36800	680	200	200	1.0000000
chrXVI	36800	37000	656	200	200	1.0000000
chrXVI	37000	37200	610	200	200	1.0000000
chrXVI	37200	37400	600	200	200	1.0000000
chrXVI	37400	37600	589	200	200	1.0000000
chrXVI	37600	37800	587	200	200	1.0000000
chrXVI	37800	38000	611	200	200	1.0000000
chrXVI	38000	38200	591	200	200	1.0000000
chrXVI	38200	38400	599	200	200	1.0000000
chrXVI	38400	38600	575	200	200	1.0000000
chrXVI	38600	38800	596	200	200	1.0000000
chrXVI	38800	39000	632	200	200	1.0000000
chrXVI	39000	39200	603	200	200	1.0000000
chrXVI	39200	39400	547	200	200	1.0000000
chrXVI	39400	39600	615	200	200	1.0000000
chrXVI	39600	39800	562	200	200	1.0000000
chrXVI	39800	40000	546	200	200	1.0000000
chrXVI	40000	40200	550	200	200	1.0000000
chrXVI	40200	40400	505	200	200	1.0000000
chrXVI	40400	40600	508	200	200	1.0000000
chrXVI	40600	40800	566	200	200	1.0000000
chrXVI	40800	41000	577	200	200	1.0000000
chrXVI	41000	41200	622	200	200	1.0000000
chrXVI	41200	41400	590	200	200	1.0000000
chrXVI	41400	41600	534	200	200	1.0000000
chrXVI	41600	41800	546	200	200	1.0000000
chrXVI	41800	42000	540	200	200	1.0000000
chrXVI	42000	42200	564	200	200	1.0000000
chrXVI	42200	42400	595	200	200	1.0000000
chrXVI	42400	42600	600	200	200	1.0000000
chrXVI	42600	42800	593	200	200	1.0000000
chrXVI	42800	43000	618	200	200	1.0000000
chrXVI	43000	43200	610	200	200	1.0000000
chrXVI	43200	43400	523	200	200	1.0000000
chrXVI	43400	43600	479	200	200	1.0000000
chrXVI	43600	43800	454	200	200	1.0000000
chrXVI	43800	44000	459	200	200	1.0000000
chrXVI	44000	44200	533	200	200	1.0000000
chrXVI	44200	44400	579	200	200	1.0000000
chrXVI	44400	44600	603	200	200	1.0000000
chrXVI	44600	44800	548	200	200	1.0000000
chrXVI	44800	45000	512	200	200	1.0000000
chrXVI	45000	45200	529	200	200	1.0000000
chrXVI	45200	45400	556	200	200	1.0000000
chrXVI	45400	45600	539	200	200	1.0000000
chrXVI	45600	45800	538	200	200	1.0000000
chrXVI	45800	46000	530	200	200	1.0000000
chrXVI	46000	46200	611	200	200	1.0000000
chrXVI	46200	46400	592	200	200	1.0000000
chrXVI	46400	46600	490	200	200	1.0000000
chrXVI	46600	46800	448	200	200	1.0000000
chrXVI	46800	47000	459	200	200	1.0000000
chrXVI	47000	47200	492	200	200	1.0000000
chrXVI	47200	47400	521	200	200	1.0000000
chrXVI	47400	47600	496	200	200	1.0000000
chrXVI	47600	47800	498	200	200	1.0000000
chrXVI	47800	48000	491	200	200	1.0000000
chrXVI	48000	48200	499	200	200	1.0000000
chrXVI	48200	48400	454	200	200	1.0000000
chrXVI	48400	48600	540	200	200	1.0000000
chrXVI	48600	48800	566	200	200	1.0000000
chrXVI	48800	49000	561	200	200	1.0000000
chrXVI	49000	49200	553	200	200	1.0000000
chrXVI	49200	49400	565	200	200	1.0000000
chrXVI	49400	49600	546	200	200	1.0000000
chrXVI	49600	49800	564	200	200	1.0000000
chrXVI	49800	50000	605	200	200	1.0000000
chrXVI	50000	50200	603	200	200	1.0000000
chrXVI	50200	50400	585	200	200	1.0000000
chrXVI	50400	50600	570	200	200	1.0000000
chrXVI	50600	50800	543	200	200	1.0000000
chrXVI	50800	51000	558	200	200	1.0000000
chrXVI	51000	51200	556	200	200	1.0000000
chrXVI	51200	51400	531	200	200	1.0000000
chrXVI	51400	51600	520	200	200	1.0000000
chrXVI	51600	51800	511	200	200	1.0000000
chrXVI	51800	52000	557	200	200	1.0000000
chrXVI	52000	52200	556	200	200	1.0000000
chrXVI	52200	52400	540	200	200	1.0000000
chrXVI	52400	52600	567	200	200	1.0000000
chrXVI	52600	52800	616	200	200	1.0000000
chrXVI	52800	53000	599	200	200	1.0000000
chrXVI	53000	53200	562	200	200	1.0000000
chrXVI	53200	53400	494	200	200	1.0000000
chrXVI	53400	53600	519	200	200	1.0000000
chrXVI	53600	53800	525	200	200	1.0000000
chrXVI	53800	54000	542	200	200	1.0000000
chrXVI	54000	54200	508	200	200	1.0000000
chrXVI	54200	54400	418	200	200	1.0000000
chrXVI	54400	54600	471	200	200	1.0000000
chrXVI	54600	54800	529	200	200	1.0000000
chrXVI	54800	55000	568	200	200	1.0000000
chrXVI	55000	55200	520	200	200	1.0000000
chrXVI	55200	55400	566	200	200	1.0000000
chrXVI	55400	55600	544	200	200	1.0000000
chrXVI	55600	55800	590	200	200	1.0000000
chrXVI	55800	56000	564	200	200	1.0000000
chrXVI	56000	56200	509	200	200	1.0000000
chrXVI	56200	56400	578	200	200	1.0000000
chrXVI	56400	56600	679	200	200	1.0000000
chrXVI	56600	56800	678	200	200	1.0000000
chrXVI	56800	57000	509	200	200	1.0000000
chrXVI	57000	57200	494	200	200	1.0000000
chrXVI	57200	57400	537	200	200	1.0000000
chrXVI	57400	57600	517	200	200	1.0000000
chrXVI	57600	57800	524	200	200	1.0000000
chrXVI	57800	58000	485	200	200	1.0000000
chrXVI	58000	58200	477	200	200	1.0000000
chrXVI	58200	58400	511	200	200	1.0000000
chrXVI	58400	58600	605	200	200	1.0000000
chrXVI	58600	58800	618	200	200	1.0000000
chrXVI	58800	59000	584	200	200	1.0000000
chrXVI	59000	59200	565	200	200	1.0000000
chrXVI	59200	59400	548	200	200	1.0000000
chrXVI	59400	59600	556	200	200	1.0000000
chrXVI	59600	59800	502	200	200	1.0000000
chrXVI	59800	60000	500	200	200	1.0000000
chrXVI	60000	60200	547	200	200	1.0000000
chrXVI	60200	60400	537	200	200	1.0000000
chrXVI	60400	60600	540	200	200	1.0000000
chrXVI	60600	60800	619	200	200	1.0000000
chrXVI	60800	61000	629	200	200	1.0000000
chrXVI	61000	61200	622	200	200	1.0000000
chrXVI	61200	61400	643	200	200	1.0000000
chrXVI	61400	61600	653	200	200	1.0000000
chrXVI	61600	61800	687	200	200	1.0000000
chrXVI	61800	62000	618	200	200	1.0000000
chrXVI	62000	62200	716	200	200	1.0000000
chrXVI	62200	62400	694	200	200	1.0000000
chrXVI	62400	62600	677	200	200	1.0000000
chrXVI	62600	62800	619	200	200	1.0000000
chrXVI	62800	63000	651	200	200	1.0000000
chrXVI	63000	63200	621	200	200	1.0000000
chrXVI	63200	63400	549	200	200	1.0000000
chrXVI	63400	63600	571	200	200	1.0000000
chrXVI	63600	63800	528	200	200	1.0000000
chrXVI	63800	64000	532	200	200	1.0000000
chrXVI	64000	64200	538	200	200	1.0000000
chrXVI	64200	64400	499	200	200	1.0000000
chrXVI	64400	64600	574	200	200	1.0000000
chrXVI	64600	64800	548	200	200	1.0000000
chrXVI	64800	65000	526	200	200	1.0000000
chrXVI	65000	65200	437	200	200	1.0000000
chrXVI	65200	65400	408	200	200	1.0000000
chrXVI	65400	65600	443	200	200	1.0000000
chrXVI	65600	65800	489	200	200	1.0000000
chrXVI	65800	66000	495	200	200	1.0000000
chrXVI	66000	66200	499	200	200	1.0000000
chrXVI	66200	66400	490	200	200	1.0000000
chrXVI	66400	66600	492	200	200	1.0000000
chrXVI	66600	66800	505	200	200	1.0000000
chrXVI	66800	67000	463	200	200	1.0000000
chrXVI	67000	67200	430	200	200	1.0000000
chrXVI	67200	67400	466	200	200	1.0000000
chrXVI	67400	67600	502	200	200	1.0000000
chrXVI	67600	67800	457	200	200	1.0000000
chrXVI	67800	68000	466	200	200	1.0000000
chrXVI	68000	68200	480	200	200	1.0000000
chrXVI	68200	68400	533	200	200	1.0000000
chrXVI	68400	68600	554	200	200	1.0000000
chrXVI	68600	68800	588	200	200	1.0000000
chrXVI	68800	69000	601	200	200	1.0000000
chrXVI	69000	69200	575	200	200	1.0000000
chrXVI	69200	69400	498	200	200	1.0000000
chrXVI	69400	69600	486	200	200	1.0000000
chrXVI	69600	69800	514	200	200	1.0000000
chrXVI	69800	70000	536	200	200	1.0000000
chrXVI	70000	70200	538	200	200	1.0000000
chrXVI	70200	70400	488	200	200	1.0000000
chrXVI	70400	70600	533	200	200	1.0000000
chrXVI	70600	70800	559	200	200	1.0000000
chrXVI	70800	71000	555	200	200	1.0000000
chrXVI	71000	71200	596	200	200	1.0000000
chrXVI	71200	71400	508	200	200	1.0000000
chrXVI	71400	71600	530	200	200	1.0000000
chrXVI	71600	71800	480	200	200	1.0000000
chrXVI	71800	72000	465	200	200	1.0000000
chrXVI	72000	72200	490	200	200	1.0000000
chrXVI	72200	72400	460	200	200	1.0000000
chrXVI	72400	72600	481	200	200	1.0000000
chrXVI	72600	72800	509	200	200	1.0000000
chrXVI	72800	73000	500	200	200	1.0000000
chrXVI	73000	73200	523	200	200	1.0000000
chrXVI	73200	73400	500	200	200	1.0000000
chrXVI	73400	73600	438	200	200	1.0000000
chrXVI	73600	73800	409	200	200	1.0000000
chrXVI	73800	74000	389	200	200	1.0000000
chrXVI	74000	74200	377	200	200	1.0000000
chrXVI	74200	74400	414	200	200	1.0000000
chrXVI	74400	74600	468	200	200	1.0000000
chrXVI	74600	74800	407	200	200	1.0000000
chrXVI	74800	75000	398	200	200	1.0000000
chrXVI	75000	75200	396	200	200	1.0000000
chrXVI	75200	75400	420	200	200	1.0000000
chrXVI	75400	75600	435	200	200	1.0000000
chrXVI	75600	75800	427	200	200	1.0000000
chrXVI	75800	76000	435	200	200	1.0000000
chrXVI	76000	76200	539	200	200	1.0000000
chrXVI	76200	76400	540	200	200	1.0000000
chrXVI	76400	76600	452	200	200	1.0000000
chrXVI	76600	76800	477	200	200	1.0000000
chrXVI	76800	77000	482	200	200	1.0000000
