chr	start_point	end_point	cov	V1	V2	V3
chrXVI	215000	215200	517	200	200	1.0000000
chrXVI	215200	215400	562	200	200	1.0000000
chrXVI	215400	215600	511	200	200	1.0000000
chrXVI	215600	215800	505	200	200	1.0000000
chrXVI	215800	216000	518	200	200	1.0000000
chrXVI	216000	216200	520	200	200	1.0000000
chrXVI	216200	216400	573	200	200	1.0000000
chrXVI	216400	216600	634	200	200	1.0000000
chrXVI	216600	216800	630	200	200	1.0000000
chrXVI	216800	217000	557	200	200	1.0000000
chrXVI	217000	217200	500	200	200	1.0000000
chrXVI	217200	217400	516	200	200	1.0000000
chrXVI	217400	217600	591	200	200	1.0000000
chrXVI	217600	217800	616	200	200	1.0000000
chrXVI	217800	218000	630	200	200	1.0000000
chrXVI	218000	218200	603	200	200	1.0000000
chrXVI	218200	218400	577	200	200	1.0000000
chrXVI	218400	218600	581	200	200	1.0000000
chrXVI	218600	218800	544	200	200	1.0000000
chrXVI	218800	219000	557	200	200	1.0000000
chrXVI	219000	219200	599	200	200	1.0000000
chrXVI	219200	219400	591	200	200	1.0000000
chrXVI	219400	219600	614	200	200	1.0000000
chrXVI	219600	219800	627	200	200	1.0000000
chrXVI	219800	220000	603	200	200	1.0000000
chrXVI	220000	220200	658	200	200	1.0000000
chrXVI	220200	220400	687	200	200	1.0000000
chrXVI	220400	220600	699	200	200	1.0000000
chrXVI	220600	220800	730	200	200	1.0000000
chrXVI	220800	221000	664	200	200	1.0000000
chrXVI	221000	221200	639	200	200	1.0000000
chrXVI	221200	221400	653	200	200	1.0000000
chrXVI	221400	221600	671	200	200	1.0000000
chrXVI	221600	221800	606	200	200	1.0000000
chrXVI	221800	222000	596	200	200	1.0000000
chrXVI	222000	222200	559	200	200	1.0000000
chrXVI	222200	222400	554	200	200	1.0000000
chrXVI	222400	222600	570	200	200	1.0000000
chrXVI	222600	222800	576	200	200	1.0000000
chrXVI	222800	223000	594	200	200	1.0000000
chrXVI	223000	223200	586	200	200	1.0000000
chrXVI	223200	223400	623	200	200	1.0000000
chrXVI	223400	223600	600	200	200	1.0000000
chrXVI	223600	223800	616	200	200	1.0000000
chrXVI	223800	224000	588	200	200	1.0000000
chrXVI	224000	224200	620	200	200	1.0000000
chrXVI	224200	224400	641	200	200	1.0000000
chrXVI	224400	224600	576	200	200	1.0000000
chrXVI	224600	224800	541	200	200	1.0000000
chrXVI	224800	225000	533	200	200	1.0000000
chrXVI	225000	225200	520	200	200	1.0000000
chrXVI	225200	225400	537	200	200	1.0000000
chrXVI	225400	225600	517	200	200	1.0000000
chrXVI	225600	225800	522	200	200	1.0000000
chrXVI	225800	226000	569	200	200	1.0000000
chrXVI	226000	226200	606	200	200	1.0000000
chrXVI	226200	226400	579	200	200	1.0000000
chrXVI	226400	226600	553	200	200	1.0000000
chrXVI	226600	226800	503	200	200	1.0000000
chrXVI	226800	227000	555	200	200	1.0000000
chrXVI	227000	227200	465	200	200	1.0000000
chrXVI	227200	227400	492	200	200	1.0000000
chrXVI	227400	227600	522	200	200	1.0000000
chrXVI	227600	227800	489	200	200	1.0000000
chrXVI	227800	228000	518	200	200	1.0000000
chrXVI	228000	228200	542	200	200	1.0000000
chrXVI	228200	228400	541	200	200	1.0000000
chrXVI	228400	228600	543	200	200	1.0000000
chrXVI	228600	228800	543	200	200	1.0000000
chrXVI	228800	229000	570	200	200	1.0000000
chrXVI	229000	229200	587	200	200	1.0000000
chrXVI	229200	229400	508	200	200	1.0000000
chrXVI	229400	229600	578	200	200	1.0000000
chrXVI	229600	229800	624	200	200	1.0000000
chrXVI	229800	230000	587	200	200	1.0000000
chrXVI	230000	230200	599	200	200	1.0000000
chrXVI	230200	230400	604	200	200	1.0000000
chrXVI	230400	230600	513	200	200	1.0000000
chrXVI	230600	230800	547	200	200	1.0000000
chrXVI	230800	231000	586	200	200	1.0000000
chrXVI	231000	231200	554	200	200	1.0000000
chrXVI	231200	231400	591	200	200	1.0000000
chrXVI	231400	231600	612	200	200	1.0000000
chrXVI	231600	231800	588	200	200	1.0000000
chrXVI	231800	232000	572	200	200	1.0000000
chrXVI	232000	232200	595	200	200	1.0000000
chrXVI	232200	232400	636	200	200	1.0000000
chrXVI	232400	232600	641	200	200	1.0000000
chrXVI	232600	232800	642	200	200	1.0000000
chrXVI	232800	233000	609	200	200	1.0000000
chrXVI	233000	233200	571	200	200	1.0000000
chrXVI	233200	233400	609	200	200	1.0000000
chrXVI	233400	233600	618	200	200	1.0000000
chrXVI	233600	233800	623	200	200	1.0000000
chrXVI	233800	234000	620	200	200	1.0000000
chrXVI	234000	234200	659	200	200	1.0000000
chrXVI	234200	234400	660	200	200	1.0000000
chrXVI	234400	234600	650	200	200	1.0000000
chrXVI	234600	234800	628	200	200	1.0000000
chrXVI	234800	235000	612	200	200	1.0000000
chrXVI	235000	235200	583	200	200	1.0000000
chrXVI	235200	235400	562	200	200	1.0000000
chrXVI	235400	235600	571	200	200	1.0000000
chrXVI	235600	235800	618	200	200	1.0000000
chrXVI	235800	236000	593	200	200	1.0000000
chrXVI	236000	236200	608	200	200	1.0000000
chrXVI	236200	236400	621	200	200	1.0000000
chrXVI	236400	236600	644	200	200	1.0000000
chrXVI	236600	236800	646	200	200	1.0000000
chrXVI	236800	237000	545	200	200	1.0000000
chrXVI	237000	237200	588	200	200	1.0000000
chrXVI	237200	237400	628	200	200	1.0000000
chrXVI	237400	237600	619	200	200	1.0000000
chrXVI	237600	237800	618	200	200	1.0000000
chrXVI	237800	238000	571	200	200	1.0000000
chrXVI	238000	238200	610	200	200	1.0000000
chrXVI	238200	238400	662	200	200	1.0000000
chrXVI	238400	238600	608	200	200	1.0000000
chrXVI	238600	238800	615	200	200	1.0000000
chrXVI	238800	239000	587	200	200	1.0000000
chrXVI	239000	239200	515	200	200	1.0000000
chrXVI	239200	239400	501	200	200	1.0000000
chrXVI	239400	239600	564	200	200	1.0000000
chrXVI	239600	239800	545	200	200	1.0000000
chrXVI	239800	240000	585	200	200	1.0000000
chrXVI	240000	240200	582	200	200	1.0000000
chrXVI	240200	240400	625	200	200	1.0000000
chrXVI	240400	240600	572	200	200	1.0000000
chrXVI	240600	240800	621	200	200	1.0000000
chrXVI	240800	241000	543	200	200	1.0000000
chrXVI	241000	241200	557	200	200	1.0000000
chrXVI	241200	241400	583	200	200	1.0000000
chrXVI	241400	241600	543	200	200	1.0000000
chrXVI	241600	241800	551	200	200	1.0000000
chrXVI	241800	242000	564	200	200	1.0000000
chrXVI	242000	242200	555	200	200	1.0000000
chrXVI	242200	242400	547	200	200	1.0000000
chrXVI	242400	242600	551	200	200	1.0000000
chrXVI	242600	242800	592	200	200	1.0000000
chrXVI	242800	243000	590	200	200	1.0000000
chrXVI	243000	243200	577	200	200	1.0000000
chrXVI	243200	243400	575	200	200	1.0000000
chrXVI	243400	243600	565	200	200	1.0000000
chrXVI	243600	243800	611	200	200	1.0000000
chrXVI	243800	244000	536	200	200	1.0000000
chrXVI	244000	244200	539	200	200	1.0000000
chrXVI	244200	244400	555	200	200	1.0000000
chrXVI	244400	244600	604	200	200	1.0000000
chrXVI	244600	244800	589	200	200	1.0000000
chrXVI	244800	245000	563	200	200	1.0000000
chrXVI	245000	245200	546	200	200	1.0000000
chrXVI	245200	245400	601	200	200	1.0000000
chrXVI	245400	245600	571	200	200	1.0000000
chrXVI	245600	245800	553	200	200	1.0000000
chrXVI	245800	246000	560	200	200	1.0000000
chrXVI	246000	246200	587	200	200	1.0000000
chrXVI	246200	246400	583	200	200	1.0000000
chrXVI	246400	246600	568	200	200	1.0000000
chrXVI	246600	246800	505	200	200	1.0000000
chrXVI	246800	247000	507	200	200	1.0000000
chrXVI	247000	247200	497	200	200	1.0000000
chrXVI	247200	247400	499	200	200	1.0000000
chrXVI	247400	247600	515	200	200	1.0000000
chrXVI	247600	247800	530	200	200	1.0000000
chrXVI	247800	248000	561	200	200	1.0000000
chrXVI	248000	248200	599	200	200	1.0000000
chrXVI	248200	248400	622	200	200	1.0000000
chrXVI	248400	248600	574	200	200	1.0000000
chrXVI	248600	248800	554	200	200	1.0000000
chrXVI	248800	249000	559	200	200	1.0000000
chrXVI	249000	249200	583	200	200	1.0000000
chrXVI	249200	249400	557	200	200	1.0000000
chrXVI	249400	249600	593	200	200	1.0000000
chrXVI	249600	249800	562	200	200	1.0000000
chrXVI	249800	250000	614	200	200	1.0000000
chrXVI	250000	250200	601	200	200	1.0000000
chrXVI	250200	250400	624	200	200	1.0000000
chrXVI	250400	250600	626	200	200	1.0000000
chrXVI	250600	250800	672	200	200	1.0000000
chrXVI	250800	251000	606	200	200	1.0000000
chrXVI	251000	251200	605	200	200	1.0000000
chrXVI	251200	251400	625	200	200	1.0000000
chrXVI	251400	251600	637	200	200	1.0000000
chrXVI	251600	251800	578	200	200	1.0000000
chrXVI	251800	252000	627	200	200	1.0000000
chrXVI	252000	252200	673	200	200	1.0000000
chrXVI	252200	252400	626	200	200	1.0000000
chrXVI	252400	252600	668	200	200	1.0000000
chrXVI	252600	252800	642	200	200	1.0000000
chrXVI	252800	253000	603	200	200	1.0000000
chrXVI	253000	253200	601	200	200	1.0000000
chrXVI	253200	253400	562	200	200	1.0000000
chrXVI	253400	253600	552	200	200	1.0000000
chrXVI	253600	253800	527	200	200	1.0000000
chrXVI	253800	254000	519	200	200	1.0000000
chrXVI	254000	254200	623	200	200	1.0000000
chrXVI	254200	254400	649	200	200	1.0000000
chrXVI	254400	254600	594	200	200	1.0000000
chrXVI	254600	254800	530	200	200	1.0000000
chrXVI	254800	255000	548	200	200	1.0000000
chrXVI	255000	255200	514	200	200	1.0000000
chrXVI	255200	255400	564	200	200	1.0000000
chrXVI	255400	255600	626	200	200	1.0000000
chrXVI	255600	255800	578	200	200	1.0000000
chrXVI	255800	256000	577	200	200	1.0000000
chrXVI	256000	256200	585	200	200	1.0000000
chrXVI	256200	256400	580	200	200	1.0000000
chrXVI	256400	256600	608	200	200	1.0000000
chrXVI	256600	256800	605	200	200	1.0000000
chrXVI	256800	257000	573	200	200	1.0000000
chrXVI	257000	257200	546	200	200	1.0000000
chrXVI	257200	257400	585	200	200	1.0000000
chrXVI	257400	257600	622	200	200	1.0000000
chrXVI	257600	257800	549	200	200	1.0000000
chrXVI	257800	258000	536	200	200	1.0000000
chrXVI	258000	258200	549	200	200	1.0000000
chrXVI	258200	258400	589	200	200	1.0000000
chrXVI	258400	258600	522	200	200	1.0000000
chrXVI	258600	258800	543	200	200	1.0000000
chrXVI	258800	259000	581	200	200	1.0000000
chrXVI	259000	259200	545	200	200	1.0000000
chrXVI	259200	259400	542	200	200	1.0000000
chrXVI	259400	259600	549	200	200	1.0000000
chrXVI	259600	259800	538	200	200	1.0000000
chrXVI	259800	260000	536	200	200	1.0000000
chrXVI	260000	260200	504	200	200	1.0000000
chrXVI	260200	260400	597	200	200	1.0000000
chrXVI	260400	260600	647	200	200	1.0000000
chrXVI	260600	260800	629	200	200	1.0000000
chrXVI	260800	261000	629	200	200	1.0000000
chrXVI	261000	261200	622	200	200	1.0000000
chrXVI	261200	261400	575	200	200	1.0000000
chrXVI	261400	261600	635	200	200	1.0000000
chrXVI	261600	261800	633	200	200	1.0000000
chrXVI	261800	262000	616	200	200	1.0000000
chrXVI	262000	262200	648	200	200	1.0000000
chrXVI	262200	262400	609	200	200	1.0000000
chrXVI	262400	262600	591	200	200	1.0000000
chrXVI	262600	262800	550	200	200	1.0000000
chrXVI	262800	263000	547	200	200	1.0000000
chrXVI	263000	263200	568	200	200	1.0000000
chrXVI	263200	263400	564	200	200	1.0000000
chrXVI	263400	263600	562	200	200	1.0000000
chrXVI	263600	263800	571	200	200	1.0000000
chrXVI	263800	264000	574	200	200	1.0000000
chrXVI	264000	264200	604	200	200	1.0000000
chrXVI	264200	264400	603	200	200	1.0000000
chrXVI	264400	264600	566	200	200	1.0000000
chrXVI	264600	264800	595	200	200	1.0000000
chrXVI	264800	265000	619	200	200	1.0000000
chrXVI	265000	265200	658	200	200	1.0000000
chrXVI	265200	265400	632	200	200	1.0000000
chrXVI	265400	265600	668	200	200	1.0000000
chrXVI	265600	265800	623	200	200	1.0000000
chrXVI	265800	266000	550	200	200	1.0000000
chrXVI	266000	266200	556	200	200	1.0000000
chrXVI	266200	266400	563	200	200	1.0000000
chrXVI	266400	266600	643	200	200	1.0000000
chrXVI	266600	266800	625	200	200	1.0000000
chrXVI	266800	267000	593	200	200	1.0000000
chrXVI	267000	267200	585	200	200	1.0000000
chrXVI	267200	267400	609	200	200	1.0000000
chrXVI	267400	267600	591	200	200	1.0000000
chrXVI	267600	267800	633	200	200	1.0000000
chrXVI	267800	268000	639	200	200	1.0000000
chrXVI	268000	268200	652	200	200	1.0000000
chrXVI	268200	268400	666	200	200	1.0000000
chrXVI	268400	268600	687	200	200	1.0000000
chrXVI	268600	268800	641	200	200	1.0000000
chrXVI	268800	269000	572	200	200	1.0000000
chrXVI	269000	269200	539	200	200	1.0000000
chrXVI	269200	269400	559	200	200	1.0000000
chrXVI	269400	269600	579	200	200	1.0000000
chrXVI	269600	269800	582	200	200	1.0000000
chrXVI	269800	270000	564	200	200	1.0000000
chrXVI	270000	270200	604	200	200	1.0000000
chrXVI	270200	270400	620	200	200	1.0000000
chrXVI	270400	270600	569	200	200	1.0000000
chrXVI	270600	270800	569	200	200	1.0000000
chrXVI	270800	271000	592	200	200	1.0000000
chrXVI	271000	271200	609	200	200	1.0000000
chrXVI	271200	271400	627	200	200	1.0000000
chrXVI	271400	271600	574	200	200	1.0000000
chrXVI	271600	271800	534	200	200	1.0000000
chrXVI	271800	272000	615	200	200	1.0000000
chrXVI	272000	272200	619	200	200	1.0000000
chrXVI	272200	272400	647	200	200	1.0000000
chrXVI	272400	272600	591	200	200	1.0000000
chrXVI	272600	272800	651	200	200	1.0000000
chrXVI	272800	273000	639	200	200	1.0000000
chrXVI	273000	273200	604	200	200	1.0000000
chrXVI	273200	273400	585	200	200	1.0000000
chrXVI	273400	273600	590	200	200	1.0000000
chrXVI	273600	273800	614	200	200	1.0000000
chrXVI	273800	274000	631	200	200	1.0000000
chrXVI	274000	274200	634	200	200	1.0000000
chrXVI	274200	274400	621	200	200	1.0000000
chrXVI	274400	274600	575	200	200	1.0000000
chrXVI	274600	274800	597	200	200	1.0000000
chrXVI	274800	275000	549	200	200	1.0000000
chrXVI	275000	275200	559	200	200	1.0000000
chrXVI	275200	275400	581	200	200	1.0000000
chrXVI	275400	275600	618	200	200	1.0000000
chrXVI	275600	275800	618	200	200	1.0000000
chrXVI	275800	276000	592	200	200	1.0000000
chrXVI	276000	276200	576	200	200	1.0000000
chrXVI	276200	276400	628	200	200	1.0000000
chrXVI	276400	276600	664	200	200	1.0000000
chrXVI	276600	276800	632	200	200	1.0000000
chrXVI	276800	277000	630	200	200	1.0000000
chrXVI	277000	277200	558	200	200	1.0000000
chrXVI	277200	277400	592	200	200	1.0000000
chrXVI	277400	277600	633	200	200	1.0000000
chrXVI	277600	277800	587	200	200	1.0000000
chrXVI	277800	278000	654	200	200	1.0000000
chrXVI	278000	278200	730	200	200	1.0000000
chrXVI	278200	278400	709	200	200	1.0000000
chrXVI	278400	278600	577	200	200	1.0000000
chrXVI	278600	278800	541	200	200	1.0000000
chrXVI	278800	279000	614	200	200	1.0000000
chrXVI	279000	279200	584	200	200	1.0000000
chrXVI	279200	279400	614	200	200	1.0000000
chrXVI	279400	279600	621	200	200	1.0000000
chrXVI	279600	279800	601	200	200	1.0000000
chrXVI	279800	280000	584	200	200	1.0000000
chrXVI	280000	280200	544	200	200	1.0000000
chrXVI	280200	280400	609	200	200	1.0000000
chrXVI	280400	280600	586	200	200	1.0000000
chrXVI	280600	280800	568	200	200	1.0000000
chrXVI	280800	281000	588	200	200	1.0000000
chrXVI	281000	281200	589	200	200	1.0000000
chrXVI	281200	281400	579	200	200	1.0000000
chrXVI	281400	281600	671	200	200	1.0000000
chrXVI	281600	281800	643	200	200	1.0000000
chrXVI	281800	282000	549	200	200	1.0000000
chrXVI	282000	282200	651	200	200	1.0000000
chrXVI	282200	282400	640	200	200	1.0000000
chrXVI	282400	282600	643	200	200	1.0000000
chrXVI	282600	282800	610	200	200	1.0000000
chrXVI	282800	283000	572	200	200	1.0000000
chrXVI	283000	283200	657	200	200	1.0000000
chrXVI	283200	283400	669	200	200	1.0000000
chrXVI	283400	283600	634	200	200	1.0000000
chrXVI	283600	283800	631	200	200	1.0000000
chrXVI	283800	284000	597	200	200	1.0000000
chrXVI	284000	284200	585	200	200	1.0000000
chrXVI	284200	284400	551	200	200	1.0000000
chrXVI	284400	284600	635	200	200	1.0000000
chrXVI	284600	284800	622	200	200	1.0000000
chrXVI	284800	285000	586	200	200	1.0000000
chrXVI	285000	285200	570	200	200	1.0000000
chrXVI	285200	285400	552	200	200	1.0000000
chrXVI	285400	285600	558	200	200	1.0000000
chrXVI	285600	285800	581	200	200	1.0000000
chrXVI	285800	286000	553	200	200	1.0000000
chrXVI	286000	286200	575	200	200	1.0000000
chrXVI	286200	286400	645	200	200	1.0000000
chrXVI	286400	286600	658	200	200	1.0000000
chrXVI	286600	286800	628	200	200	1.0000000
chrXVI	286800	287000	618	200	200	1.0000000
chrXVI	287000	287200	577	200	200	1.0000000
chrXVI	287200	287400	558	200	200	1.0000000
chrXVI	287400	287600	601	200	200	1.0000000
chrXVI	287600	287800	603	200	200	1.0000000
chrXVI	287800	288000	592	200	200	1.0000000
chrXVI	288000	288200	583	200	200	1.0000000
chrXVI	288200	288400	579	200	200	1.0000000
chrXVI	288400	288600	604	200	200	1.0000000
chrXVI	288600	288800	611	200	200	1.0000000
chrXVI	288800	289000	598	200	200	1.0000000
chrXVI	289000	289200	599	200	200	1.0000000
chrXVI	289200	289400	621	200	200	1.0000000
chrXVI	289400	289600	640	200	200	1.0000000
chrXVI	289600	289800	615	200	200	1.0000000
chrXVI	289800	290000	614	200	200	1.0000000
chrXVI	290000	290200	579	200	200	1.0000000
chrXVI	290200	290400	651	200	200	1.0000000
chrXVI	290400	290600	589	200	200	1.0000000
chrXVI	290600	290800	598	200	200	1.0000000
chrXVI	290800	291000	585	200	200	1.0000000
chrXVI	291000	291200	604	200	200	1.0000000
chrXVI	291200	291400	560	200	200	1.0000000
chrXVI	291400	291600	581	200	200	1.0000000
chrXVI	291600	291800	592	200	200	1.0000000
chrXVI	291800	292000	617	200	200	1.0000000
chrXVI	292000	292200	586	200	200	1.0000000
chrXVI	292200	292400	584	200	200	1.0000000
chrXVI	292400	292600	582	200	200	1.0000000
chrXVI	292600	292800	626	200	200	1.0000000
chrXVI	292800	293000	600	200	200	1.0000000
chrXVI	293000	293200	617	200	200	1.0000000
chrXVI	293200	293400	587	200	200	1.0000000
chrXVI	293400	293600	554	200	200	1.0000000
chrXVI	293600	293800	629	200	200	1.0000000
chrXVI	293800	294000	582	200	200	1.0000000
chrXVI	294000	294200	589	200	200	1.0000000
chrXVI	294200	294400	569	200	200	1.0000000
chrXVI	294400	294600	579	200	200	1.0000000
chrXVI	294600	294800	573	200	200	1.0000000
chrXVI	294800	295000	631	200	200	1.0000000
chrXVI	295000	295200	640	200	200	1.0000000
chrXVI	295200	295400	622	200	200	1.0000000
chrXVI	295400	295600	584	200	200	1.0000000
chrXVI	295600	295800	536	200	200	1.0000000
chrXVI	295800	296000	526	200	200	1.0000000
chrXVI	296000	296200	546	200	200	1.0000000
chrXVI	296200	296400	533	200	200	1.0000000
chrXVI	296400	296600	510	200	200	1.0000000
chrXVI	296600	296800	557	200	200	1.0000000
chrXVI	296800	297000	565	200	200	1.0000000
chrXVI	297000	297200	530	200	200	1.0000000
chrXVI	297200	297400	596	200	200	1.0000000
chrXVI	297400	297600	586	200	200	1.0000000
chrXVI	297600	297800	493	200	200	1.0000000
chrXVI	297800	298000	507	200	200	1.0000000
chrXVI	298000	298200	549	200	200	1.0000000
chrXVI	298200	298400	547	200	200	1.0000000
chrXVI	298400	298600	514	200	200	1.0000000
chrXVI	298600	298800	448	200	200	1.0000000
chrXVI	298800	299000	536	200	200	1.0000000
chrXVI	299000	299200	534	200	200	1.0000000
chrXVI	299200	299400	522	200	200	1.0000000
chrXVI	299400	299600	545	200	200	1.0000000
chrXVI	299600	299800	519	200	200	1.0000000
chrXVI	299800	300000	593	200	200	1.0000000
chrXVI	300000	300200	572	200	200	1.0000000
chrXVI	300200	300400	559	200	200	1.0000000
chrXVI	300400	300600	556	200	200	1.0000000
chrXVI	300600	300800	574	200	200	1.0000000
chrXVI	300800	301000	597	200	200	1.0000000
chrXVI	301000	301200	639	200	200	1.0000000
chrXVI	301200	301400	647	200	200	1.0000000
chrXVI	301400	301600	625	200	200	1.0000000
chrXVI	301600	301800	617	200	200	1.0000000
chrXVI	301800	302000	607	200	200	1.0000000
chrXVI	302000	302200	573	200	200	1.0000000
chrXVI	302200	302400	588	200	200	1.0000000
chrXVI	302400	302600	598	200	200	1.0000000
chrXVI	302600	302800	561	200	200	1.0000000
chrXVI	302800	303000	482	200	200	1.0000000
chrXVI	303000	303200	519	200	200	1.0000000
chrXVI	303200	303400	603	200	200	1.0000000
chrXVI	303400	303600	516	200	200	1.0000000
chrXVI	303600	303800	518	200	200	1.0000000
chrXVI	303800	304000	560	200	200	1.0000000
chrXVI	304000	304200	658	200	200	1.0000000
chrXVI	304200	304400	668	200	200	1.0000000
chrXVI	304400	304600	616	200	200	1.0000000
chrXVI	304600	304800	642	200	200	1.0000000
chrXVI	304800	305000	586	200	200	1.0000000
chrXVI	305000	305200	626	200	200	1.0000000
chrXVI	305200	305400	613	200	200	1.0000000
chrXVI	305400	305600	527	200	200	1.0000000
chrXVI	305600	305800	550	200	200	1.0000000
chrXVI	305800	306000	542	200	200	1.0000000
chrXVI	306000	306200	544	200	200	1.0000000
chrXVI	306200	306400	583	200	200	1.0000000
chrXVI	306400	306600	550	200	200	1.0000000
chrXVI	306600	306800	631	200	200	1.0000000
chrXVI	306800	307000	584	200	200	1.0000000
chrXVI	307000	307200	582	200	200	1.0000000
chrXVI	307200	307400	533	200	200	1.0000000
chrXVI	307400	307600	558	200	200	1.0000000
chrXVI	307600	307800	530	200	200	1.0000000
chrXVI	307800	308000	477	200	200	1.0000000
chrXVI	308000	308200	527	200	200	1.0000000
chrXVI	308200	308400	583	200	200	1.0000000
chrXVI	308400	308600	598	200	200	1.0000000
chrXVI	308600	308800	663	200	200	1.0000000
chrXVI	308800	309000	605	200	200	1.0000000
chrXVI	309000	309200	534	200	200	1.0000000
chrXVI	309200	309400	448	200	200	1.0000000
chrXVI	309400	309600	497	200	200	1.0000000
chrXVI	309600	309800	526	200	200	1.0000000
chrXVI	309800	310000	525	200	200	1.0000000
chrXVI	310000	310200	549	200	200	1.0000000
chrXVI	310200	310400	586	200	200	1.0000000
chrXVI	310400	310600	604	200	200	1.0000000
chrXVI	310600	310800	590	200	200	1.0000000
chrXVI	310800	311000	544	200	200	1.0000000
chrXVI	311000	311200	560	200	200	1.0000000
chrXVI	311200	311400	629	200	200	1.0000000
chrXVI	311400	311600	637	200	200	1.0000000
chrXVI	311600	311800	638	200	200	1.0000000
chrXVI	311800	312000	572	200	200	1.0000000
chrXVI	312000	312200	551	200	200	1.0000000
chrXVI	312200	312400	543	200	200	1.0000000
chrXVI	312400	312600	581	200	200	1.0000000
chrXVI	312600	312800	575	200	200	1.0000000
chrXVI	312800	313000	565	200	200	1.0000000
chrXVI	313000	313200	616	200	200	1.0000000
chrXVI	313200	313400	603	200	200	1.0000000
chrXVI	313400	313600	557	200	200	1.0000000
chrXVI	313600	313800	596	200	200	1.0000000
chrXVI	313800	314000	615	200	200	1.0000000
chrXVI	314000	314200	571	200	200	1.0000000
chrXVI	314200	314400	608	200	200	1.0000000
chrXVI	314400	314600	600	200	200	1.0000000
chrXVI	314600	314800	603	200	200	1.0000000
chrXVI	314800	315000	621	200	200	1.0000000
chrXVI	315000	315200	629	200	200	1.0000000
chrXVI	315200	315400	613	200	200	1.0000000
chrXVI	315400	315600	575	200	200	1.0000000
chrXVI	315600	315800	633	200	200	1.0000000
chrXVI	315800	316000	553	200	200	1.0000000
chrXVI	316000	316200	642	200	200	1.0000000
chrXVI	316200	316400	676	200	200	1.0000000
chrXVI	316400	316600	604	200	200	1.0000000
chrXVI	316600	316800	597	200	200	1.0000000
chrXVI	316800	317000	583	200	200	1.0000000
chrXVI	317000	317200	571	200	200	1.0000000
chrXVI	317200	317400	603	200	200	1.0000000
chrXVI	317400	317600	637	200	200	1.0000000
chrXVI	317600	317800	620	200	200	1.0000000
chrXVI	317800	318000	613	200	200	1.0000000
chrXVI	318000	318200	643	200	200	1.0000000
chrXVI	318200	318400	654	200	200	1.0000000
chrXVI	318400	318600	626	200	200	1.0000000
chrXVI	318600	318800	627	200	200	1.0000000
chrXVI	318800	319000	626	200	200	1.0000000
chrXVI	319000	319200	654	200	200	1.0000000
chrXVI	319200	319400	699	200	200	1.0000000
chrXVI	319400	319600	628	200	200	1.0000000
chrXVI	319600	319800	647	200	200	1.0000000
chrXVI	319800	320000	604	200	200	1.0000000
chrXVI	320000	320200	611	200	200	1.0000000
chrXVI	320200	320400	583	200	200	1.0000000
chrXVI	320400	320600	581	200	200	1.0000000
chrXVI	320600	320800	613	200	200	1.0000000
chrXVI	320800	321000	592	200	200	1.0000000
chrXVI	321000	321200	603	200	200	1.0000000
chrXVI	321200	321400	616	200	200	1.0000000
chrXVI	321400	321600	548	200	200	1.0000000
chrXVI	321600	321800	543	200	200	1.0000000
chrXVI	321800	322000	551	200	200	1.0000000
chrXVI	322000	322200	568	200	200	1.0000000
chrXVI	322200	322400	603	200	200	1.0000000
chrXVI	322400	322600	615	200	200	1.0000000
chrXVI	322600	322800	643	200	200	1.0000000
chrXVI	322800	323000	669	200	200	1.0000000
chrXVI	323000	323200	613	200	200	1.0000000
chrXVI	323200	323400	649	200	200	1.0000000
chrXVI	323400	323600	625	200	200	1.0000000
chrXVI	323600	323800	668	200	200	1.0000000
chrXVI	323800	324000	665	200	200	1.0000000
chrXVI	324000	324200	593	200	200	1.0000000
chrXVI	324200	324400	626	200	200	1.0000000
chrXVI	324400	324600	568	200	200	1.0000000
chrXVI	324600	324800	550	200	200	1.0000000
chrXVI	324800	325000	510	200	200	1.0000000
chrXVI	325000	325200	532	200	200	1.0000000
chrXVI	325200	325400	495	200	200	1.0000000
chrXVI	325400	325600	497	200	200	1.0000000
chrXVI	325600	325800	526	200	200	1.0000000
chrXVI	325800	326000	529	200	200	1.0000000
chrXVI	326000	326200	488	200	200	1.0000000
chrXVI	326200	326400	589	200	200	1.0000000
chrXVI	326400	326600	627	200	200	1.0000000
chrXVI	326600	326800	657	200	200	1.0000000
chrXVI	326800	327000	623	200	200	1.0000000
chrXVI	327000	327200	650	200	200	1.0000000
chrXVI	327200	327400	544	200	200	1.0000000
chrXVI	327400	327600	577	200	200	1.0000000
chrXVI	327600	327800	667	200	200	1.0000000
chrXVI	327800	328000	621	200	200	1.0000000
chrXVI	328000	328200	610	200	200	1.0000000
chrXVI	328200	328400	587	200	200	1.0000000
chrXVI	328400	328600	587	200	200	1.0000000
chrXVI	328600	328800	567	200	200	1.0000000
chrXVI	328800	329000	566	200	200	1.0000000
chrXVI	329000	329200	641	200	200	1.0000000
chrXVI	329200	329400	659	200	200	1.0000000
chrXVI	329400	329600	675	200	200	1.0000000
chrXVI	329600	329800	652	200	200	1.0000000
chrXVI	329800	330000	616	200	200	1.0000000
chrXVI	330000	330200	522	200	200	1.0000000
chrXVI	330200	330400	563	200	200	1.0000000
chrXVI	330400	330600	648	200	200	1.0000000
chrXVI	330600	330800	626	200	200	1.0000000
chrXVI	330800	331000	572	200	200	1.0000000
chrXVI	331000	331200	563	200	200	1.0000000
chrXVI	331200	331400	556	200	200	1.0000000
