chr	start_point	end_point	cov	V1	V2	V3
chrXIV	203000	204000	373	1000	1000	1.0000000
chrXIV	204000	205000	332	1000	1000	1.0000000
chrXIV	205000	206000	325	1000	1000	1.0000000
chrXIV	206000	207000	314	1000	1000	1.0000000
chrXIV	207000	208000	341	1000	1000	1.0000000
chrXIV	208000	209000	375	1000	1000	1.0000000
chrXIV	209000	210000	323	1000	1000	1.0000000
chrXIV	210000	211000	359	1000	1000	1.0000000
chrXIV	211000	212000	317	1000	1000	1.0000000
chrXIV	212000	213000	311	1000	1000	1.0000000
chrXIV	213000	214000	337	1000	1000	1.0000000
chrXIV	214000	215000	351	1000	1000	1.0000000
chrXIV	215000	216000	348	1000	1000	1.0000000
chrXIV	216000	217000	335	1000	1000	1.0000000
chrXIV	217000	218000	302	1000	1000	1.0000000
chrXIV	218000	219000	309	1000	1000	1.0000000
chrXIV	219000	220000	388	1000	1000	1.0000000
chrXIV	220000	221000	350	1000	1000	1.0000000
chrXIV	221000	222000	333	1000	1000	1.0000000
chrXIV	222000	223000	337	1000	1000	1.0000000
chrXIV	223000	224000	310	1000	1000	1.0000000
chrXIV	224000	225000	319	1000	1000	1.0000000
chrXIV	225000	226000	338	1000	1000	1.0000000
chrXIV	226000	227000	347	1000	1000	1.0000000
chrXIV	227000	228000	363	1000	1000	1.0000000
chrXIV	228000	229000	375	1000	1000	1.0000000
chrXIV	229000	230000	356	1000	1000	1.0000000
chrXIV	230000	231000	295	1000	1000	1.0000000
chrXIV	231000	232000	359	1000	1000	1.0000000
chrXIV	232000	233000	347	1000	1000	1.0000000
chrXIV	233000	234000	343	1000	1000	1.0000000
chrXIV	234000	235000	371	1000	1000	1.0000000
chrXIV	235000	236000	380	1000	1000	1.0000000
chrXIV	236000	237000	391	1000	1000	1.0000000
chrXIV	237000	238000	333	1000	1000	1.0000000
chrXIV	238000	239000	361	1000	1000	1.0000000
chrXIV	239000	240000	350	1000	1000	1.0000000
chrXIV	240000	241000	312	1000	1000	1.0000000
chrXIV	241000	242000	322	1000	1000	1.0000000
chrXIV	242000	243000	333	1000	1000	1.0000000
chrXIV	243000	244000	307	1000	1000	1.0000000
chrXIV	244000	245000	386	1000	1000	1.0000000
chrXIV	245000	246000	370	1000	1000	1.0000000
chrXIV	246000	247000	414	1000	1000	1.0000000
chrXIV	247000	248000	367	1000	1000	1.0000000
chrXIV	248000	249000	422	1000	1000	1.0000000
chrXIV	249000	250000	353	1000	1000	1.0000000
chrXIV	250000	251000	347	1000	1000	1.0000000
chrXIV	251000	252000	296	1000	1000	1.0000000
chrXIV	252000	253000	376	1000	1000	1.0000000
chrXIV	253000	254000	363	992	1000	0.9920000
chrXIV	254000	255000	274	1000	1000	1.0000000
chrXIV	255000	256000	322	1000	1000	1.0000000
chrXIV	256000	257000	287	1000	1000	1.0000000
chrXIV	257000	258000	323	1000	1000	1.0000000
chrXIV	258000	259000	341	1000	1000	1.0000000
chrXIV	259000	260000	352	1000	1000	1.0000000
chrXIV	260000	261000	341	1000	1000	1.0000000
chrXIV	261000	262000	327	1000	1000	1.0000000
chrXIV	262000	263000	293	1000	1000	1.0000000
chrXIV	263000	264000	303	1000	1000	1.0000000
chrXIV	264000	265000	329	1000	1000	1.0000000
chrXIV	265000	266000	359	1000	1000	1.0000000
chrXIV	266000	267000	335	1000	1000	1.0000000
chrXIV	267000	268000	286	1000	1000	1.0000000
chrXIV	268000	269000	330	1000	1000	1.0000000
chrXIV	269000	270000	364	1000	1000	1.0000000
chrXIV	270000	271000	339	1000	1000	1.0000000
chrXIV	271000	272000	323	1000	1000	1.0000000
chrXIV	272000	273000	308	1000	1000	1.0000000
chrXIV	273000	274000	255	1000	1000	1.0000000
chrXIV	274000	275000	306	1000	1000	1.0000000
chrXIV	275000	276000	349	1000	1000	1.0000000
chrXIV	276000	277000	316	1000	1000	1.0000000
chrXIV	277000	278000	370	1000	1000	1.0000000
chrXIV	278000	279000	312	1000	1000	1.0000000
chrXIV	279000	280000	328	1000	1000	1.0000000
chrXIV	280000	281000	377	1000	1000	1.0000000
chrXIV	281000	282000	251	1000	1000	1.0000000
chrXIV	282000	283000	309	1000	1000	1.0000000
chrXIV	283000	284000	257	1000	1000	1.0000000
chrXIV	284000	285000	288	1000	1000	1.0000000
chrXIV	285000	286000	339	1000	1000	1.0000000
chrXIV	286000	287000	351	1000	1000	1.0000000
chrXIV	287000	288000	310	1000	1000	1.0000000
chrXIV	288000	289000	353	1000	1000	1.0000000
chrXIV	289000	290000	308	1000	1000	1.0000000
chrXIV	290000	291000	326	1000	1000	1.0000000
chrXIV	291000	292000	284	1000	1000	1.0000000
chrXIV	292000	293000	309	1000	1000	1.0000000
chrXIV	293000	294000	353	1000	1000	1.0000000
chrXIV	294000	295000	299	1000	1000	1.0000000
chrXIV	295000	296000	326	1000	1000	1.0000000
chrXIV	296000	297000	326	1000	1000	1.0000000
chrXIV	297000	298000	294	1000	1000	1.0000000
chrXIV	298000	299000	281	1000	1000	1.0000000
chrXIV	299000	300000	324	1000	1000	1.0000000
chrXIV	300000	301000	321	1000	1000	1.0000000
chrXIV	301000	302000	305	1000	1000	1.0000000
chrXIV	302000	303000	296	1000	1000	1.0000000
chrXIV	303000	304000	342	1000	1000	1.0000000
chrXIV	304000	305000	334	1000	1000	1.0000000
chrXIV	305000	306000	366	1000	1000	1.0000000
chrXIV	306000	307000	427	1000	1000	1.0000000
chrXIV	307000	308000	327	1000	1000	1.0000000
chrXIV	308000	309000	326	1000	1000	1.0000000
chrXIV	309000	310000	261	1000	1000	1.0000000
chrXIV	310000	311000	251	1000	1000	1.0000000
chrXIV	311000	312000	308	1000	1000	1.0000000
chrXIV	312000	313000	315	1000	1000	1.0000000
chrXIV	313000	314000	369	1000	1000	1.0000000
chrXIV	314000	315000	341	1000	1000	1.0000000
chrXIV	315000	316000	329	1000	1000	1.0000000
chrXIV	316000	317000	289	1000	1000	1.0000000
chrXIV	317000	318000	341	1000	1000	1.0000000
chrXIV	318000	319000	328	1000	1000	1.0000000
chrXIV	319000	320000	344	1000	1000	1.0000000
chrXIV	320000	321000	298	1000	1000	1.0000000
chrXIV	321000	322000	311	1000	1000	1.0000000
chrXIV	322000	323000	291	1000	1000	1.0000000
chrXIV	323000	324000	312	1000	1000	1.0000000
chrXIV	324000	325000	309	1000	1000	1.0000000
chrXIV	325000	326000	340	1000	1000	1.0000000
chrXIV	326000	327000	328	1000	1000	1.0000000
chrXIV	327000	328000	329	1000	1000	1.0000000
chrXIV	328000	329000	302	1000	1000	1.0000000
chrXIV	329000	330000	306	1000	1000	1.0000000
chrXIV	330000	331000	266	1000	1000	1.0000000
chrXIV	331000	332000	300	1000	1000	1.0000000
chrXIV	332000	333000	378	1000	1000	1.0000000
chrXIV	333000	334000	348	1000	1000	1.0000000
chrXIV	334000	335000	361	1000	1000	1.0000000
chrXIV	335000	336000	309	1000	1000	1.0000000
chrXIV	336000	337000	334	1000	1000	1.0000000
chrXIV	337000	338000	337	1000	1000	1.0000000
chrXIV	338000	339000	324	1000	1000	1.0000000
chrXIV	339000	340000	392	1000	1000	1.0000000
chrXIV	340000	341000	326	1000	1000	1.0000000
chrXIV	341000	342000	303	1000	1000	1.0000000
chrXIV	342000	343000	352	1000	1000	1.0000000
chrXIV	343000	344000	296	1000	1000	1.0000000
chrXIV	344000	345000	318	1000	1000	1.0000000
chrXIV	345000	346000	293	1000	1000	1.0000000
chrXIV	346000	347000	325	1000	1000	1.0000000
chrXIV	347000	348000	310	1000	1000	1.0000000
chrXIV	348000	349000	302	1000	1000	1.0000000
chrXIV	349000	350000	295	1000	1000	1.0000000
chrXIV	350000	351000	293	1000	1000	1.0000000
chrXIV	351000	352000	342	1000	1000	1.0000000
chrXIV	352000	353000	300	1000	1000	1.0000000
chrXIV	353000	354000	299	1000	1000	1.0000000
chrXIV	354000	355000	319	1000	1000	1.0000000
chrXIV	355000	356000	335	1000	1000	1.0000000
chrXIV	356000	357000	342	1000	1000	1.0000000
chrXIV	357000	358000	363	1000	1000	1.0000000
chrXIV	358000	359000	358	1000	1000	1.0000000
chrXIV	359000	360000	301	1000	1000	1.0000000
chrXIV	360000	361000	319	1000	1000	1.0000000
chrXIV	361000	362000	353	1000	1000	1.0000000
chrXIV	362000	363000	301	1000	1000	1.0000000
chrXIV	363000	364000	291	1000	1000	1.0000000
chrXIV	364000	365000	346	1000	1000	1.0000000
chrXIV	365000	366000	304	1000	1000	1.0000000
chrXIV	366000	367000	377	1000	1000	1.0000000
chrXIV	367000	368000	294	1000	1000	1.0000000
chrXIV	368000	369000	329	1000	1000	1.0000000
chrXIV	369000	370000	311	1000	1000	1.0000000
chrXIV	370000	371000	354	1000	1000	1.0000000
chrXIV	371000	372000	350	1000	1000	1.0000000
chrXIV	372000	373000	314	1000	1000	1.0000000
chrXIV	373000	374000	257	1000	1000	1.0000000
chrXIV	374000	375000	260	1000	1000	1.0000000
chrXIV	375000	376000	285	1000	1000	1.0000000
chrXIV	376000	377000	337	1000	1000	1.0000000
chrXIV	377000	378000	314	1000	1000	1.0000000
chrXIV	378000	379000	319	1000	1000	1.0000000
chrXIV	379000	380000	309	1000	1000	1.0000000
chrXIV	380000	381000	307	1000	1000	1.0000000
chrXIV	381000	382000	321	1000	1000	1.0000000
chrXIV	382000	383000	328	1000	1000	1.0000000
chrXIV	383000	384000	299	1000	1000	1.0000000
chrXIV	384000	385000	383	1000	1000	1.0000000
chrXIV	385000	386000	353	1000	1000	1.0000000
chrXIV	386000	387000	306	1000	1000	1.0000000
chrXIV	387000	388000	277	1000	1000	1.0000000
chrXIV	388000	389000	290	1000	1000	1.0000000
chrXIV	389000	390000	287	1000	1000	1.0000000
chrXIV	390000	391000	356	1000	1000	1.0000000
chrXIV	391000	392000	356	1000	1000	1.0000000
chrXIV	392000	393000	307	1000	1000	1.0000000
chrXIV	393000	394000	282	1000	1000	1.0000000
chrXIV	394000	395000	323	1000	1000	1.0000000
chrXIV	395000	396000	315	1000	1000	1.0000000
chrXIV	396000	397000	349	1000	1000	1.0000000
chrXIV	397000	398000	344	1000	1000	1.0000000
chrXIV	398000	399000	270	1000	1000	1.0000000
chrXIV	399000	400000	347	1000	1000	1.0000000
chrXIV	400000	401000	365	1000	1000	1.0000000
chrXIV	401000	402000	353	1000	1000	1.0000000
chrXIV	402000	403000	351	1000	1000	1.0000000
chrXIV	403000	404000	355	1000	1000	1.0000000
chrXIV	404000	405000	315	1000	1000	1.0000000
chrXIV	405000	406000	334	1000	1000	1.0000000
chrXIV	406000	407000	316	1000	1000	1.0000000
chrXIV	407000	408000	331	1000	1000	1.0000000
chrXIV	408000	409000	272	1000	1000	1.0000000
chrXIV	409000	410000	369	1000	1000	1.0000000
chrXIV	410000	411000	347	1000	1000	1.0000000
chrXIV	411000	412000	353	1000	1000	1.0000000
chrXIV	412000	413000	327	1000	1000	1.0000000
chrXIV	413000	414000	264	1000	1000	1.0000000
chrXIV	414000	415000	327	1000	1000	1.0000000
chrXIV	415000	416000	322	1000	1000	1.0000000
chrXIV	416000	417000	239	1000	1000	1.0000000
chrXIV	417000	418000	259	1000	1000	1.0000000
chrXIV	418000	419000	287	1000	1000	1.0000000
chrXIV	419000	420000	285	1000	1000	1.0000000
chrXIV	420000	421000	330	1000	1000	1.0000000
chrXIV	421000	422000	328	1000	1000	1.0000000
chrXIV	422000	423000	400	1000	1000	1.0000000
chrXIV	423000	424000	302	1000	1000	1.0000000
chrXIV	424000	425000	332	1000	1000	1.0000000
chrXIV	425000	426000	372	1000	1000	1.0000000
chrXIV	426000	427000	326	1000	1000	1.0000000
chrXIV	427000	428000	326	1000	1000	1.0000000
chrXIV	428000	429000	352	1000	1000	1.0000000
chrXIV	429000	430000	292	1000	1000	1.0000000
chrXIV	430000	431000	344	1000	1000	1.0000000
chrXIV	431000	432000	381	1000	1000	1.0000000
chrXIV	432000	433000	384	1000	1000	1.0000000
chrXIV	433000	434000	326	1000	1000	1.0000000
chrXIV	434000	435000	392	1000	1000	1.0000000
chrXIV	435000	436000	352	1000	1000	1.0000000
chrXIV	436000	437000	317	1000	1000	1.0000000
chrXIV	437000	438000	352	1000	1000	1.0000000
chrXIV	438000	439000	341	1000	1000	1.0000000
chrXIV	439000	440000	315	1000	1000	1.0000000
chrXIV	440000	441000	367	1000	1000	1.0000000
chrXIV	441000	442000	329	1000	1000	1.0000000
chrXIV	442000	443000	309	1000	1000	1.0000000
chrXIV	443000	444000	316	1000	1000	1.0000000
chrXIV	444000	445000	305	1000	1000	1.0000000
chrXIV	445000	446000	326	1000	1000	1.0000000
chrXIV	446000	447000	303	1000	1000	1.0000000
chrXIV	447000	448000	325	1000	1000	1.0000000
chrXIV	448000	449000	314	1000	1000	1.0000000
chrXIV	449000	450000	325	1000	1000	1.0000000
chrXIV	450000	451000	311	1000	1000	1.0000000
chrXIV	451000	452000	311	1000	1000	1.0000000
chrXIV	452000	453000	309	1000	1000	1.0000000
chrXIV	453000	454000	332	1000	1000	1.0000000
chrXIV	454000	455000	371	1000	1000	1.0000000
chrXIV	455000	456000	328	1000	1000	1.0000000
chrXIV	456000	457000	335	1000	1000	1.0000000
chrXIV	457000	458000	300	1000	1000	1.0000000
chrXIV	458000	459000	328	1000	1000	1.0000000
chrXIV	459000	460000	340	1000	1000	1.0000000
chrXIV	460000	461000	335	1000	1000	1.0000000
chrXIV	461000	462000	329	1000	1000	1.0000000
chrXIV	462000	463000	337	1000	1000	1.0000000
chrXIV	463000	464000	314	1000	1000	1.0000000
chrXIV	464000	465000	393	1000	1000	1.0000000
chrXIV	465000	466000	318	1000	1000	1.0000000
chrXIV	466000	467000	296	1000	1000	1.0000000
chrXIV	467000	468000	329	1000	1000	1.0000000
chrXIV	468000	469000	353	1000	1000	1.0000000
chrXIV	469000	470000	308	1000	1000	1.0000000
chrXIV	470000	471000	315	1000	1000	1.0000000
chrXIV	471000	472000	341	1000	1000	1.0000000
chrXIV	472000	473000	318	1000	1000	1.0000000
chrXIV	473000	474000	314	1000	1000	1.0000000
chrXIV	474000	475000	339	1000	1000	1.0000000
chrXIV	475000	476000	312	1000	1000	1.0000000
chrXIV	476000	477000	347	1000	1000	1.0000000
chrXIV	477000	478000	362	1000	1000	1.0000000
chrXIV	478000	479000	278	1000	1000	1.0000000
chrXIV	479000	480000	305	1000	1000	1.0000000
chrXIV	480000	481000	293	1000	1000	1.0000000
chrXIV	481000	482000	309	1000	1000	1.0000000
chrXIV	482000	483000	304	1000	1000	1.0000000
chrXIV	483000	484000	339	1000	1000	1.0000000
chrXIV	484000	485000	379	1000	1000	1.0000000
chrXIV	485000	486000	324	1000	1000	1.0000000
chrXIV	486000	487000	316	1000	1000	1.0000000
chrXIV	487000	488000	366	1000	1000	1.0000000
chrXIV	488000	489000	366	1000	1000	1.0000000
chrXIV	489000	490000	311	1000	1000	1.0000000
chrXIV	490000	491000	361	1000	1000	1.0000000
chrXIV	491000	492000	370	1000	1000	1.0000000
chrXIV	492000	493000	315	1000	1000	1.0000000
chrXIV	493000	494000	351	1000	1000	1.0000000
chrXIV	494000	495000	386	1000	1000	1.0000000
chrXIV	495000	496000	352	1000	1000	1.0000000
chrXIV	496000	497000	366	1000	1000	1.0000000
chrXIV	497000	498000	312	1000	1000	1.0000000
chrXIV	498000	499000	313	1000	1000	1.0000000
chrXIV	499000	500000	349	1000	1000	1.0000000
chrXIV	500000	501000	313	1000	1000	1.0000000
chrXIV	501000	502000	306	1000	1000	1.0000000
chrXIV	502000	503000	319	1000	1000	1.0000000
chrXIV	503000	504000	336	1000	1000	1.0000000
chrXIV	504000	505000	314	1000	1000	1.0000000
chrXIV	505000	506000	334	1000	1000	1.0000000
chrXIV	506000	507000	351	1000	1000	1.0000000
chrXIV	507000	508000	319	1000	1000	1.0000000
chrXIV	508000	509000	326	1000	1000	1.0000000
chrXIV	509000	510000	344	1000	1000	1.0000000
chrXIV	510000	511000	349	1000	1000	1.0000000
chrXIV	511000	512000	380	1000	1000	1.0000000
chrXIV	512000	513000	270	1000	1000	1.0000000
chrXIV	513000	514000	291	1000	1000	1.0000000
chrXIV	514000	515000	339	1000	1000	1.0000000
chrXIV	515000	516000	302	1000	1000	1.0000000
chrXIV	516000	517000	383	1000	1000	1.0000000
chrXIV	517000	518000	308	1000	1000	1.0000000
chrXIV	518000	519000	358	1000	1000	1.0000000
chrXIV	519000	520000	473	1000	1000	1.0000000
chrXIV	520000	521000	551	1000	1000	1.0000000
chrXIV	521000	522000	552	1000	1000	1.0000000
chrXIV	522000	523000	514	1000	1000	1.0000000
chrXIV	523000	524000	900	1000	1000	1.0000000
chrXIV	524000	525000	681	1000	1000	1.0000000
chrXIV	525000	526000	344	1000	1000	1.0000000
chrXIV	526000	527000	394	1000	1000	1.0000000
chrXIV	527000	528000	372	1000	1000	1.0000000
chrXIV	528000	529000	424	1000	1000	1.0000000
chrXIV	529000	530000	381	1000	1000	1.0000000
chrXIV	530000	531000	353	1000	1000	1.0000000
chrXIV	531000	532000	350	1000	1000	1.0000000
chrXIV	532000	533000	303	1000	1000	1.0000000
chrXIV	533000	534000	309	1000	1000	1.0000000
chrXIV	534000	535000	345	1000	1000	1.0000000
chrXIV	535000	536000	326	1000	1000	1.0000000
chrXIV	536000	537000	409	1000	1000	1.0000000
chrXIV	537000	538000	384	1000	1000	1.0000000
chrXIV	538000	539000	387	1000	1000	1.0000000
chrXIV	539000	540000	319	1000	1000	1.0000000
chrXIV	540000	541000	318	1000	1000	1.0000000
chrXIV	541000	542000	340	1000	1000	1.0000000
chrXIV	542000	543000	342	1000	1000	1.0000000
chrXIV	543000	544000	332	1000	1000	1.0000000
chrXIV	544000	545000	329	1000	1000	1.0000000
chrXIV	545000	546000	309	1000	1000	1.0000000
chrXIV	546000	547000	394	1000	1000	1.0000000
chrXIV	547000	548000	308	1000	1000	1.0000000
chrXIV	548000	549000	356	1000	1000	1.0000000
chrXIV	549000	550000	371	1000	1000	1.0000000
chrXIV	550000	551000	358	1000	1000	1.0000000
chrXIV	551000	552000	353	1000	1000	1.0000000
chrXIV	552000	553000	381	1000	1000	1.0000000
chrXIV	553000	554000	357	1000	1000	1.0000000
chrXIV	554000	555000	344	1000	1000	1.0000000
chrXIV	555000	556000	342	1000	1000	1.0000000
chrXIV	556000	557000	374	1000	1000	1.0000000
chrXIV	557000	558000	315	1000	1000	1.0000000
chrXIV	558000	559000	353	1000	1000	1.0000000
chrXIV	559000	560000	341	1000	1000	1.0000000
chrXIV	560000	561000	351	1000	1000	1.0000000
chrXIV	561000	562000	454	1000	1000	1.0000000
chrXIV	562000	563000	564	1000	1000	1.0000000
chrXIV	563000	564000	513	1000	1000	1.0000000
chrXIV	564000	565000	492	1000	1000	1.0000000
chrXIV	565000	566000	467	1000	1000	1.0000000
chrXIV	566000	567000	439	1000	1000	1.0000000
chrXIV	567000	568000	496	1000	1000	1.0000000
chrXIV	568000	569000	367	1000	1000	1.0000000
chrXIV	569000	570000	375	1000	1000	1.0000000
chrXIV	570000	571000	347	1000	1000	1.0000000
chrXIV	571000	572000	408	1000	1000	1.0000000
chrXIV	572000	573000	344	1000	1000	1.0000000
chrXIV	573000	574000	342	1000	1000	1.0000000
chrXIV	574000	575000	340	1000	1000	1.0000000
chrXIV	575000	576000	318	1000	1000	1.0000000
chrXIV	576000	577000	373	1000	1000	1.0000000
chrXIV	577000	578000	301	1000	1000	1.0000000
chrXIV	578000	579000	379	1000	1000	1.0000000
chrXIV	579000	580000	359	1000	1000	1.0000000
chrXIV	580000	581000	413	1000	1000	1.0000000
chrXIV	581000	582000	366	1000	1000	1.0000000
chrXIV	582000	583000	371	1000	1000	1.0000000
chrXIV	583000	584000	342	1000	1000	1.0000000
chrXIV	584000	585000	380	1000	1000	1.0000000
chrXIV	585000	586000	373	1000	1000	1.0000000
chrXIV	586000	587000	345	1000	1000	1.0000000
chrXIV	587000	588000	276	1000	1000	1.0000000
chrXIV	588000	589000	315	1000	1000	1.0000000
chrXIV	589000	590000	379	1000	1000	1.0000000
chrXIV	590000	591000	370	1000	1000	1.0000000
chrXIV	591000	592000	392	1000	1000	1.0000000
chrXIV	592000	593000	359	1000	1000	1.0000000
chrXIV	593000	594000	373	1000	1000	1.0000000
chrXIV	594000	595000	381	1000	1000	1.0000000
chrXIV	595000	596000	357	1000	1000	1.0000000
chrXIV	596000	597000	345	1000	1000	1.0000000
chrXIV	597000	598000	390	1000	1000	1.0000000
chrXIV	598000	599000	311	1000	1000	1.0000000
chrXIV	599000	600000	330	1000	1000	1.0000000
chrXIV	600000	601000	388	1000	1000	1.0000000
chrXIV	601000	602000	346	1000	1000	1.0000000
chrXIV	602000	603000	364	1000	1000	1.0000000
chrXIV	603000	604000	416	1000	1000	1.0000000
chrXIV	604000	605000	296	1000	1000	1.0000000
chrXIV	605000	606000	333	1000	1000	1.0000000
chrXIV	606000	607000	368	1000	1000	1.0000000
chrXIV	607000	608000	408	1000	1000	1.0000000
chrXIV	608000	609000	383	1000	1000	1.0000000
chrXIV	609000	610000	344	1000	1000	1.0000000
chrXIV	610000	611000	308	1000	1000	1.0000000
chrXIV	611000	612000	339	1000	1000	1.0000000
chrXIV	612000	613000	370	1000	1000	1.0000000
chrXIV	613000	614000	395	1000	1000	1.0000000
chrXIV	614000	615000	357	1000	1000	1.0000000
chrXIV	615000	616000	359	1000	1000	1.0000000
chrXIV	616000	617000	385	1000	1000	1.0000000
chrXIV	617000	618000	336	1000	1000	1.0000000
chrXIV	618000	619000	335	1000	1000	1.0000000
chrXIV	619000	620000	345	1000	1000	1.0000000
chrXIV	620000	621000	377	1000	1000	1.0000000
chrXIV	621000	622000	380	1000	1000	1.0000000
chrXIV	622000	623000	370	1000	1000	1.0000000
chrXIV	623000	624000	369	1000	1000	1.0000000
chrXIV	624000	625000	401	1000	1000	1.0000000
chrXIV	625000	626000	339	1000	1000	1.0000000
chrXIV	626000	627000	368	1000	1000	1.0000000
chrXIV	627000	628000	372	1000	1000	1.0000000
chrXIV	628000	629000	346	1000	1000	1.0000000
chrXIV	629000	630000	379	1000	1000	1.0000000
chrXIV	630000	631000	388	1000	1000	1.0000000
chrXIV	631000	632000	294	1000	1000	1.0000000
chrXIV	632000	633000	360	1000	1000	1.0000000
chrXIV	633000	634000	341	1000	1000	1.0000000
chrXIV	634000	635000	366	1000	1000	1.0000000
chrXIV	635000	636000	366	1000	1000	1.0000000
chrXIV	636000	637000	398	1000	1000	1.0000000
chrXIV	637000	638000	402	1000	1000	1.0000000
chrXIV	638000	639000	400	1000	1000	1.0000000
chrXIV	639000	640000	354	1000	1000	1.0000000
chrXIV	640000	641000	334	1000	1000	1.0000000
chrXIV	641000	642000	388	1000	1000	1.0000000
chrXIV	642000	643000	340	1000	1000	1.0000000
chrXIV	643000	644000	383	1000	1000	1.0000000
chrXIV	644000	645000	412	1000	1000	1.0000000
chrXIV	645000	646000	337	1000	1000	1.0000000
chrXIV	646000	647000	362	1000	1000	1.0000000
chrXIV	647000	648000	396	1000	1000	1.0000000
chrXIV	648000	649000	401	1000	1000	1.0000000
chrXIV	649000	650000	374	1000	1000	1.0000000
chrXIV	650000	651000	348	1000	1000	1.0000000
chrXIV	651000	652000	342	1000	1000	1.0000000
chrXIV	652000	653000	293	1000	1000	1.0000000
chrXIV	653000	654000	377	1000	1000	1.0000000
chrXIV	654000	655000	340	1000	1000	1.0000000
chrXIV	655000	656000	451	1000	1000	1.0000000
chrXIV	656000	657000	406	1000	1000	1.0000000
chrXIV	657000	658000	423	1000	1000	1.0000000
chrXIV	658000	659000	374	1000	1000	1.0000000
chrXIV	659000	660000	379	1000	1000	1.0000000
chrXIV	660000	661000	377	1000	1000	1.0000000
chrXIV	661000	662000	391	1000	1000	1.0000000
chrXIV	662000	663000	341	1000	1000	1.0000000
chrXIV	663000	664000	360	1000	1000	1.0000000
chrXIV	664000	665000	343	1000	1000	1.0000000
chrXIV	665000	666000	354	1000	1000	1.0000000
chrXIV	666000	667000	455	1000	1000	1.0000000
chrXIV	667000	668000	418	1000	1000	1.0000000
chrXIV	668000	669000	353	1000	1000	1.0000000
chrXIV	669000	670000	366	1000	1000	1.0000000
chrXIV	670000	671000	404	1000	1000	1.0000000
chrXIV	671000	672000	362	1000	1000	1.0000000
chrXIV	672000	673000	365	1000	1000	1.0000000
chrXIV	673000	674000	341	1000	1000	1.0000000
chrXIV	674000	675000	378	1000	1000	1.0000000
chrXIV	675000	676000	344	1000	1000	1.0000000
chrXIV	676000	677000	319	1000	1000	1.0000000
chrXIV	677000	678000	437	1000	1000	1.0000000
chrXIV	678000	679000	393	1000	1000	1.0000000
chrXIV	679000	680000	366	1000	1000	1.0000000
chrXIV	680000	681000	346	1000	1000	1.0000000
chrXIV	681000	682000	467	1000	1000	1.0000000
chrXIV	682000	683000	405	1000	1000	1.0000000
chrXIV	683000	684000	379	1000	1000	1.0000000
chrXIV	684000	685000	395	1000	1000	1.0000000
chrXIV	685000	686000	361	1000	1000	1.0000000
chrXIV	686000	687000	385	1000	1000	1.0000000
chrXIV	687000	688000	406	1000	1000	1.0000000
chrXIV	688000	689000	403	1000	1000	1.0000000
chrXIV	689000	690000	313	1000	1000	1.0000000
chrXIV	690000	691000	384	1000	1000	1.0000000
chrXIV	691000	692000	355	1000	1000	1.0000000
chrXIV	692000	693000	393	1000	1000	1.0000000
chrXIV	693000	694000	445	1000	1000	1.0000000
chrXIV	694000	695000	376	1000	1000	1.0000000
chrXIV	695000	696000	383	1000	1000	1.0000000
chrXIV	696000	697000	391	1000	1000	1.0000000
chrXIV	697000	698000	448	1000	1000	1.0000000
chrXIV	698000	699000	447	1000	1000	1.0000000
chrXIV	699000	700000	419	1000	1000	1.0000000
chrXIV	700000	701000	407	1000	1000	1.0000000
chrXIV	701000	702000	461	1000	1000	1.0000000
chrXIV	702000	703000	394	1000	1000	1.0000000
chrXIV	703000	704000	449	1000	1000	1.0000000
chrXIV	704000	705000	472	1000	1000	1.0000000
chrXIV	705000	706000	494	1000	1000	1.0000000
chrXIV	706000	707000	450	1000	1000	1.0000000
chrXIV	707000	708000	386	1000	1000	1.0000000
chrXIV	708000	709000	446	1000	1000	1.0000000
chrXIV	709000	710000	373	1000	1000	1.0000000
chrXIV	710000	711000	440	1000	1000	1.0000000
chrXIV	711000	712000	438	1000	1000	1.0000000
chrXIV	712000	713000	395	1000	1000	1.0000000
chrXIV	713000	714000	410	1000	1000	1.0000000
chrXIV	714000	715000	409	1000	1000	1.0000000
chrXIV	715000	716000	400	1000	1000	1.0000000
chrXIV	716000	717000	337	1000	1000	1.0000000
chrXIV	717000	718000	413	1000	1000	1.0000000
chrXIV	718000	719000	386	1000	1000	1.0000000
chrXIV	719000	720000	400	1000	1000	1.0000000
chrXIV	720000	721000	448	1000	1000	1.0000000
chrXIV	721000	722000	387	1000	1000	1.0000000
chrXIV	722000	723000	427	1000	1000	1.0000000
chrXIV	723000	724000	418	1000	1000	1.0000000
chrXIV	724000	725000	475	1000	1000	1.0000000
chrXIV	725000	726000	442	1000	1000	1.0000000
chrXIV	726000	727000	400	1000	1000	1.0000000
chrXIV	727000	728000	427	1000	1000	1.0000000
chrXIV	728000	729000	439	1000	1000	1.0000000
chrXIV	729000	730000	492	1000	1000	1.0000000
chrXIV	730000	731000	402	1000	1000	1.0000000
chrXIV	731000	732000	469	1000	1000	1.0000000
chrXIV	732000	733000	411	1000	1000	1.0000000
chrXIV	733000	734000	457	1000	1000	1.0000000
chrXIV	734000	735000	396	1000	1000	1.0000000
chrXIV	735000	736000	443	1000	1000	1.0000000
chrXIV	736000	737000	455	1000	1000	1.0000000
chrXIV	737000	738000	429	1000	1000	1.0000000
chrXIV	738000	739000	437	1000	1000	1.0000000
chrXIV	739000	740000	389	1000	1000	1.0000000
