chr	start_point	end_point	cov	V1	V2	V3
chrXV	322000	323000	121	1000	1000	1.0000000
chrXV	323000	324000	118	1000	1000	1.0000000
chrXV	324000	325000	86	991	1000	0.9910000
chrXV	325000	326000	81	982	1000	0.9820000
chrXV	326000	327000	117	1000	1000	1.0000000
chrXV	327000	328000	143	1000	1000	1.0000000
chrXV	328000	329000	125	1000	1000	1.0000000
chrXV	329000	330000	133	1000	1000	1.0000000
chrXV	330000	331000	134	1000	1000	1.0000000
chrXV	331000	332000	107	1000	1000	1.0000000
chrXV	332000	333000	95	1000	1000	1.0000000
chrXV	333000	334000	135	1000	1000	1.0000000
chrXV	334000	335000	75	979	1000	0.9790000
chrXV	335000	336000	93	1000	1000	1.0000000
chrXV	336000	337000	133	1000	1000	1.0000000
chrXV	337000	338000	131	1000	1000	1.0000000
chrXV	338000	339000	105	1000	1000	1.0000000
chrXV	339000	340000	117	1000	1000	1.0000000
chrXV	340000	341000	124	1000	1000	1.0000000
chrXV	341000	342000	109	994	1000	0.9940000
chrXV	342000	343000	125	1000	1000	1.0000000
chrXV	343000	344000	143	1000	1000	1.0000000
chrXV	344000	345000	149	1000	1000	1.0000000
chrXV	345000	346000	116	1000	1000	1.0000000
chrXV	346000	347000	136	1000	1000	1.0000000
chrXV	347000	348000	124	1000	1000	1.0000000
chrXV	348000	349000	129	1000	1000	1.0000000
chrXV	349000	350000	146	1000	1000	1.0000000
chrXV	350000	351000	114	1000	1000	1.0000000
chrXV	351000	352000	139	1000	1000	1.0000000
chrXV	352000	353000	133	1000	1000	1.0000000
chrXV	353000	354000	120	1000	1000	1.0000000
chrXV	354000	355000	102	1000	1000	1.0000000
chrXV	355000	356000	114	997	1000	0.9970000
chrXV	356000	357000	110	1000	1000	1.0000000
chrXV	357000	358000	96	1000	1000	1.0000000
chrXV	358000	359000	87	1000	1000	1.0000000
chrXV	359000	360000	128	1000	1000	1.0000000
chrXV	360000	361000	118	1000	1000	1.0000000
chrXV	361000	362000	99	1000	1000	1.0000000
chrXV	362000	363000	145	1000	1000	1.0000000
chrXV	363000	364000	105	1000	1000	1.0000000
chrXV	364000	365000	111	1000	1000	1.0000000
chrXV	365000	366000	110	1000	1000	1.0000000
chrXV	366000	367000	102	999	1000	0.9990000
chrXV	367000	368000	105	999	1000	0.9990000
chrXV	368000	369000	126	1000	1000	1.0000000
chrXV	369000	370000	93	938	1000	0.9380000
chrXV	370000	371000	111	1000	1000	1.0000000
chrXV	371000	372000	112	1000	1000	1.0000000
chrXV	372000	373000	119	1000	1000	1.0000000
chrXV	373000	374000	111	1000	1000	1.0000000
chrXV	374000	375000	148	1000	1000	1.0000000
chrXV	375000	376000	108	1000	1000	1.0000000
chrXV	376000	377000	125	1000	1000	1.0000000
chrXV	377000	378000	90	1000	1000	1.0000000
chrXV	378000	379000	122	1000	1000	1.0000000
chrXV	379000	380000	135	969	1000	0.9690000
chrXV	380000	381000	96	986	1000	0.9860000
chrXV	381000	382000	126	993	1000	0.9930000
chrXV	382000	383000	103	1000	1000	1.0000000
chrXV	383000	384000	100	1000	1000	1.0000000
chrXV	384000	385000	80	956	1000	0.9560000
chrXV	385000	386000	102	1000	1000	1.0000000
chrXV	386000	387000	113	1000	1000	1.0000000
chrXV	387000	388000	121	1000	1000	1.0000000
chrXV	388000	389000	132	1000	1000	1.0000000
chrXV	389000	390000	102	990	1000	0.9900000
chrXV	390000	391000	85	1000	1000	1.0000000
chrXV	391000	392000	92	1000	1000	1.0000000
chrXV	392000	393000	89	1000	1000	1.0000000
chrXV	393000	394000	119	1000	1000	1.0000000
chrXV	394000	395000	143	1000	1000	1.0000000
chrXV	395000	396000	124	1000	1000	1.0000000
chrXV	396000	397000	137	1000	1000	1.0000000
chrXV	397000	398000	104	1000	1000	1.0000000
chrXV	398000	399000	112	1000	1000	1.0000000
chrXV	399000	400000	111	1000	1000	1.0000000
chrXV	400000	401000	111	1000	1000	1.0000000
chrXV	401000	402000	120	994	1000	0.9940000
chrXV	402000	403000	118	1000	1000	1.0000000
chrXV	403000	404000	109	1000	1000	1.0000000
chrXV	404000	405000	99	948	1000	0.9480000
chrXV	405000	406000	89	1000	1000	1.0000000
chrXV	406000	407000	114	1000	1000	1.0000000
chrXV	407000	408000	103	1000	1000	1.0000000
chrXV	408000	409000	132	1000	1000	1.0000000
chrXV	409000	410000	104	1000	1000	1.0000000
chrXV	410000	411000	126	986	1000	0.9860000
chrXV	411000	412000	125	1000	1000	1.0000000
chrXV	412000	413000	142	1000	1000	1.0000000
chrXV	413000	414000	125	1000	1000	1.0000000
chrXV	414000	415000	103	1000	1000	1.0000000
chrXV	415000	416000	105	1000	1000	1.0000000
chrXV	416000	417000	117	1000	1000	1.0000000
chrXV	417000	418000	139	1000	1000	1.0000000
chrXV	418000	419000	110	1000	1000	1.0000000
chrXV	419000	420000	129	1000	1000	1.0000000
chrXV	420000	421000	84	1000	1000	1.0000000
chrXV	421000	422000	109	1000	1000	1.0000000
chrXV	422000	423000	81	1000	1000	1.0000000
chrXV	423000	424000	116	995	1000	0.9950000
chrXV	424000	425000	105	1000	1000	1.0000000
chrXV	425000	426000	103	1000	1000	1.0000000
chrXV	426000	427000	105	1000	1000	1.0000000
chrXV	427000	428000	113	1000	1000	1.0000000
chrXV	428000	429000	116	987	1000	0.9870000
chrXV	429000	430000	116	1000	1000	1.0000000
chrXV	430000	431000	112	1000	1000	1.0000000
chrXV	431000	432000	120	1000	1000	1.0000000
chrXV	432000	433000	134	1000	1000	1.0000000
chrXV	433000	434000	130	1000	1000	1.0000000
chrXV	434000	435000	126	1000	1000	1.0000000
chrXV	435000	436000	126	1000	1000	1.0000000
chrXV	436000	437000	132	1000	1000	1.0000000
chrXV	437000	438000	115	1000	1000	1.0000000
chrXV	438000	439000	131	1000	1000	1.0000000
chrXV	439000	440000	87	1000	1000	1.0000000
chrXV	440000	441000	115	1000	1000	1.0000000
chrXV	441000	442000	115	1000	1000	1.0000000
chrXV	442000	443000	138	1000	1000	1.0000000
chrXV	443000	444000	126	1000	1000	1.0000000
chrXV	444000	445000	134	1000	1000	1.0000000
chrXV	445000	446000	126	1000	1000	1.0000000
chrXV	446000	447000	111	1000	1000	1.0000000
chrXV	447000	448000	100	997	1000	0.9970000
chrXV	448000	449000	121	1000	1000	1.0000000
chrXV	449000	450000	133	1000	1000	1.0000000
chrXV	450000	451000	121	1000	1000	1.0000000
chrXV	451000	452000	103	984	1000	0.9840000
chrXV	452000	453000	138	1000	1000	1.0000000
chrXV	453000	454000	121	1000	1000	1.0000000
chrXV	454000	455000	119	1000	1000	1.0000000
chrXV	455000	456000	128	1000	1000	1.0000000
chrXV	456000	457000	105	1000	1000	1.0000000
chrXV	457000	458000	99	1000	1000	1.0000000
chrXV	458000	459000	102	1000	1000	1.0000000
chrXV	459000	460000	107	1000	1000	1.0000000
chrXV	460000	461000	110	995	1000	0.9950000
chrXV	461000	462000	112	1000	1000	1.0000000
chrXV	462000	463000	77	957	1000	0.9570000
chrXV	463000	464000	133	976	1000	0.9760000
chrXV	464000	465000	128	1000	1000	1.0000000
chrXV	465000	466000	132	1000	1000	1.0000000
chrXV	466000	467000	123	1000	1000	1.0000000
chrXV	467000	468000	132	1000	1000	1.0000000
chrXV	468000	469000	180	1000	1000	1.0000000
chrXV	469000	470000	105	1000	1000	1.0000000
chrXV	470000	471000	89	1000	1000	1.0000000
chrXV	471000	472000	114	1000	1000	1.0000000
chrXV	472000	473000	104	1000	1000	1.0000000
chrXV	473000	474000	102	985	1000	0.9850000
chrXV	474000	475000	98	1000	1000	1.0000000
chrXV	475000	476000	134	1000	1000	1.0000000
chrXV	476000	477000	110	993	1000	0.9930000
chrXV	477000	478000	103	991	1000	0.9910000
chrXV	478000	479000	139	1000	1000	1.0000000
chrXV	479000	480000	129	1000	1000	1.0000000
chrXV	480000	481000	87	1000	1000	1.0000000
chrXV	481000	482000	107	1000	1000	1.0000000
chrXV	482000	483000	117	1000	1000	1.0000000
chrXV	483000	484000	118	1000	1000	1.0000000
chrXV	484000	485000	112	1000	1000	1.0000000
chrXV	485000	486000	134	1000	1000	1.0000000
chrXV	486000	487000	104	1000	1000	1.0000000
chrXV	487000	488000	121	1000	1000	1.0000000
chrXV	488000	489000	106	974	1000	0.9740000
chrXV	489000	490000	146	1000	1000	1.0000000
chrXV	490000	491000	113	1000	1000	1.0000000
chrXV	491000	492000	107	975	1000	0.9750000
chrXV	492000	493000	129	1000	1000	1.0000000
chrXV	493000	494000	123	1000	1000	1.0000000
chrXV	494000	495000	110	1000	1000	1.0000000
chrXV	495000	496000	120	1000	1000	1.0000000
chrXV	496000	497000	104	1000	1000	1.0000000
chrXV	497000	498000	111	1000	1000	1.0000000
chrXV	498000	499000	108	1000	1000	1.0000000
chrXV	499000	500000	129	998	1000	0.9980000
chrXV	500000	501000	113	1000	1000	1.0000000
chrXV	501000	502000	113	1000	1000	1.0000000
chrXV	502000	503000	116	987	1000	0.9870000
chrXV	503000	504000	114	1000	1000	1.0000000
chrXV	504000	505000	136	1000	1000	1.0000000
chrXV	505000	506000	121	1000	1000	1.0000000
chrXV	506000	507000	149	1000	1000	1.0000000
chrXV	507000	508000	138	1000	1000	1.0000000
chrXV	508000	509000	119	976	1000	0.9760000
chrXV	509000	510000	127	1000	1000	1.0000000
chrXV	510000	511000	111	1000	1000	1.0000000
chrXV	511000	512000	141	1000	1000	1.0000000
chrXV	512000	513000	103	988	1000	0.9880000
chrXV	513000	514000	83	988	1000	0.9880000
chrXV	514000	515000	125	983	1000	0.9830000
chrXV	515000	516000	160	1000	1000	1.0000000
chrXV	516000	517000	120	1000	1000	1.0000000
chrXV	517000	518000	113	1000	1000	1.0000000
chrXV	518000	519000	77	954	1000	0.9540000
chrXV	519000	520000	88	1000	1000	1.0000000
chrXV	520000	521000	93	1000	1000	1.0000000
chrXV	521000	522000	107	1000	1000	1.0000000
chrXV	522000	523000	118	1000	1000	1.0000000
chrXV	523000	524000	114	1000	1000	1.0000000
chrXV	524000	525000	110	987	1000	0.9870000
chrXV	525000	526000	121	1000	1000	1.0000000
chrXV	526000	527000	115	1000	1000	1.0000000
chrXV	527000	528000	108	1000	1000	1.0000000
chrXV	528000	529000	92	917	1000	0.9170000
chrXV	529000	530000	122	1000	1000	1.0000000
chrXV	530000	531000	135	1000	1000	1.0000000
chrXV	531000	532000	116	1000	1000	1.0000000
chrXV	532000	533000	103	1000	1000	1.0000000
chrXV	533000	534000	123	1000	1000	1.0000000
chrXV	534000	535000	129	1000	1000	1.0000000
chrXV	535000	536000	96	970	1000	0.9700000
chrXV	536000	537000	139	1000	1000	1.0000000
chrXV	537000	538000	94	1000	1000	1.0000000
chrXV	538000	539000	110	998	1000	0.9980000
chrXV	539000	540000	112	1000	1000	1.0000000
chrXV	540000	541000	103	989	1000	0.9890000
chrXV	541000	542000	122	1000	1000	1.0000000
chrXV	542000	543000	95	1000	1000	1.0000000
chrXV	543000	544000	94	968	1000	0.9680000
chrXV	544000	545000	139	1000	1000	1.0000000
chrXV	545000	546000	136	1000	1000	1.0000000
chrXV	546000	547000	141	1000	1000	1.0000000
chrXV	547000	548000	130	1000	1000	1.0000000
chrXV	548000	549000	105	1000	1000	1.0000000
chrXV	549000	550000	96	998	1000	0.9980000
chrXV	550000	551000	99	1000	1000	1.0000000
chrXV	551000	552000	133	1000	1000	1.0000000
chrXV	552000	553000	85	997	1000	0.9970000
chrXV	553000	554000	121	1000	1000	1.0000000
chrXV	554000	555000	124	935	1000	0.9350000
chrXV	555000	556000	127	1000	1000	1.0000000
chrXV	556000	557000	113	1000	1000	1.0000000
chrXV	557000	558000	137	1000	1000	1.0000000
chrXV	558000	559000	97	1000	1000	1.0000000
chrXV	559000	560000	154	1000	1000	1.0000000
chrXV	560000	561000	127	1000	1000	1.0000000
chrXV	561000	562000	126	1000	1000	1.0000000
chrXV	562000	563000	113	1000	1000	1.0000000
chrXV	563000	564000	98	1000	1000	1.0000000
chrXV	564000	565000	126	1000	1000	1.0000000
chrXV	565000	566000	128	1000	1000	1.0000000
chrXV	566000	567000	113	1000	1000	1.0000000
chrXV	567000	568000	125	1000	1000	1.0000000
chrXV	568000	569000	106	995	1000	0.9950000
chrXV	569000	570000	127	1000	1000	1.0000000
chrXV	570000	571000	113	1000	1000	1.0000000
chrXV	571000	572000	111	1000	1000	1.0000000
chrXV	572000	573000	138	1000	1000	1.0000000
chrXV	573000	574000	158	1000	1000	1.0000000
chrXV	574000	575000	123	990	1000	0.9900000
chrXV	575000	576000	118	1000	1000	1.0000000
chrXV	576000	577000	119	1000	1000	1.0000000
chrXV	577000	578000	123	1000	1000	1.0000000
chrXV	578000	579000	105	1000	1000	1.0000000
chrXV	579000	580000	128	1000	1000	1.0000000
chrXV	580000	581000	301	1000	1000	1.0000000
chrXV	581000	582000	95	1000	1000	1.0000000
chrXV	582000	583000	122	1000	1000	1.0000000
chrXV	583000	584000	118	1000	1000	1.0000000
chrXV	584000	585000	109	1000	1000	1.0000000
chrXV	585000	586000	121	1000	1000	1.0000000
chrXV	586000	587000	132	1000	1000	1.0000000
chrXV	587000	588000	121	989	1000	0.9890000
chrXV	588000	589000	118	1000	1000	1.0000000
chrXV	589000	590000	121	1000	1000	1.0000000
chrXV	590000	591000	104	987	1000	0.9870000
chrXV	591000	592000	109	1000	1000	1.0000000
chrXV	592000	593000	103	1000	1000	1.0000000
chrXV	593000	594000	110	1000	1000	1.0000000
chrXV	594000	595000	135	980	1000	0.9800000
chrXV	595000	596000	154	1000	1000	1.0000000
chrXV	596000	597000	171	1000	1000	1.0000000
chrXV	597000	598000	164	1000	1000	1.0000000
chrXV	598000	599000	202	1000	1000	1.0000000
chrXV	599000	600000	202	1000	1000	1.0000000
chrXV	600000	601000	209	1000	1000	1.0000000
chrXV	601000	602000	108	1000	1000	1.0000000
chrXV	602000	603000	129	1000	1000	1.0000000
chrXV	603000	604000	108	992	1000	0.9920000
chrXV	604000	605000	114	1000	1000	1.0000000
chrXV	605000	606000	102	1000	1000	1.0000000
chrXV	606000	607000	131	1000	1000	1.0000000
chrXV	607000	608000	119	1000	1000	1.0000000
chrXV	608000	609000	92	999	1000	0.9990000
chrXV	609000	610000	124	1000	1000	1.0000000
chrXV	610000	611000	111	1000	1000	1.0000000
chrXV	611000	612000	126	989	1000	0.9890000
chrXV	612000	613000	117	1000	1000	1.0000000
chrXV	613000	614000	115	1000	1000	1.0000000
chrXV	614000	615000	100	1000	1000	1.0000000
chrXV	615000	616000	130	1000	1000	1.0000000
chrXV	616000	617000	97	966	1000	0.9660000
chrXV	617000	618000	111	1000	1000	1.0000000
chrXV	618000	619000	125	970	1000	0.9700000
chrXV	619000	620000	106	983	1000	0.9830000
chrXV	620000	621000	104	1000	1000	1.0000000
chrXV	621000	622000	123	1000	1000	1.0000000
chrXV	622000	623000	149	1000	1000	1.0000000
chrXV	623000	624000	128	1000	1000	1.0000000
chrXV	624000	625000	115	1000	1000	1.0000000
chrXV	625000	626000	78	995	1000	0.9950000
chrXV	626000	627000	106	987	1000	0.9870000
chrXV	627000	628000	115	998	1000	0.9980000
chrXV	628000	629000	144	1000	1000	1.0000000
chrXV	629000	630000	129	1000	1000	1.0000000
chrXV	630000	631000	127	1000	1000	1.0000000
chrXV	631000	632000	95	1000	1000	1.0000000
chrXV	632000	633000	135	999	1000	0.9990000
chrXV	633000	634000	126	1000	1000	1.0000000
chrXV	634000	635000	132	1000	1000	1.0000000
chrXV	635000	636000	125	1000	1000	1.0000000
chrXV	636000	637000	105	1000	1000	1.0000000
chrXV	637000	638000	104	1000	1000	1.0000000
chrXV	638000	639000	106	1000	1000	1.0000000
chrXV	639000	640000	115	994	1000	0.9940000
chrXV	640000	641000	127	1000	1000	1.0000000
chrXV	641000	642000	108	1000	1000	1.0000000
chrXV	642000	643000	135	1000	1000	1.0000000
chrXV	643000	644000	125	1000	1000	1.0000000
chrXV	644000	645000	120	1000	1000	1.0000000
chrXV	645000	646000	126	1000	1000	1.0000000
chrXV	646000	647000	107	1000	1000	1.0000000
chrXV	647000	648000	137	1000	1000	1.0000000
chrXV	648000	649000	97	1000	1000	1.0000000
chrXV	649000	650000	116	1000	1000	1.0000000
chrXV	650000	651000	122	996	1000	0.9960000
chrXV	651000	652000	108	1000	1000	1.0000000
chrXV	652000	653000	109	1000	1000	1.0000000
chrXV	653000	654000	96	949	1000	0.9490000
chrXV	654000	655000	107	1000	1000	1.0000000
chrXV	655000	656000	123	985	1000	0.9850000
chrXV	656000	657000	107	1000	1000	1.0000000
chrXV	657000	658000	112	1000	1000	1.0000000
chrXV	658000	659000	132	986	1000	0.9860000
chrXV	659000	660000	109	1000	1000	1.0000000
chrXV	660000	661000	124	1000	1000	1.0000000
chrXV	661000	662000	105	984	1000	0.9840000
chrXV	662000	663000	108	1000	1000	1.0000000
chrXV	663000	664000	101	1000	1000	1.0000000
chrXV	664000	665000	112	969	1000	0.9690000
chrXV	665000	666000	133	1000	1000	1.0000000
chrXV	666000	667000	125	1000	1000	1.0000000
chrXV	667000	668000	123	1000	1000	1.0000000
chrXV	668000	669000	107	1000	1000	1.0000000
chrXV	669000	670000	93	990	1000	0.9900000
chrXV	670000	671000	112	1000	1000	1.0000000
chrXV	671000	672000	108	1000	1000	1.0000000
chrXV	672000	673000	149	1000	1000	1.0000000
chrXV	673000	674000	101	1000	1000	1.0000000
chrXV	674000	675000	99	1000	1000	1.0000000
chrXV	675000	676000	122	1000	1000	1.0000000
chrXV	676000	677000	122	1000	1000	1.0000000
chrXV	677000	678000	98	1000	1000	1.0000000
chrXV	678000	679000	84	995	1000	0.9950000
chrXV	679000	680000	134	1000	1000	1.0000000
chrXV	680000	681000	106	1000	1000	1.0000000
chrXV	681000	682000	106	996	1000	0.9960000
chrXV	682000	683000	132	1000	1000	1.0000000
chrXV	683000	684000	152	1000	1000	1.0000000
chrXV	684000	685000	122	1000	1000	1.0000000
chrXV	685000	686000	99	1000	1000	1.0000000
chrXV	686000	687000	127	1000	1000	1.0000000
chrXV	687000	688000	122	1000	1000	1.0000000
chrXV	688000	689000	130	972	1000	0.9720000
chrXV	689000	690000	104	1000	1000	1.0000000
chrXV	690000	691000	100	1000	1000	1.0000000
chrXV	691000	692000	109	1000	1000	1.0000000
chrXV	692000	693000	126	1000	1000	1.0000000
chrXV	693000	694000	106	983	1000	0.9830000
chrXV	694000	695000	131	1000	1000	1.0000000
chrXV	695000	696000	109	1000	1000	1.0000000
chrXV	696000	697000	102	1000	1000	1.0000000
chrXV	697000	698000	99	982	1000	0.9820000
chrXV	698000	699000	122	1000	1000	1.0000000
chrXV	699000	700000	105	991	1000	0.9910000
chrXV	700000	701000	110	1000	1000	1.0000000
chrXV	701000	702000	118	1000	1000	1.0000000
chrXV	702000	703000	119	1000	1000	1.0000000
chrXV	703000	704000	115	1000	1000	1.0000000
chrXV	704000	705000	199	1000	1000	1.0000000
chrXV	705000	706000	166	1000	1000	1.0000000
chrXV	706000	707000	144	1000	1000	1.0000000
chrXV	707000	708000	150	1000	1000	1.0000000
chrXV	708000	709000	155	1000	1000	1.0000000
chrXV	709000	710000	159	1000	1000	1.0000000
chrXV	710000	711000	123	1000	1000	1.0000000
chrXV	711000	712000	121	1000	1000	1.0000000
chrXV	712000	713000	96	1000	1000	1.0000000
chrXV	713000	714000	124	1000	1000	1.0000000
chrXV	714000	715000	118	1000	1000	1.0000000
chrXV	715000	716000	96	1000	1000	1.0000000
chrXV	716000	717000	98	1000	1000	1.0000000
chrXV	717000	718000	103	1000	1000	1.0000000
chrXV	718000	719000	106	992	1000	0.9920000
chrXV	719000	720000	132	1000	1000	1.0000000
chrXV	720000	721000	96	1000	1000	1.0000000
chrXV	721000	722000	125	1000	1000	1.0000000
chrXV	722000	723000	115	1000	1000	1.0000000
chrXV	723000	724000	135	1000	1000	1.0000000
chrXV	724000	725000	108	1000	1000	1.0000000
chrXV	725000	726000	110	1000	1000	1.0000000
chrXV	726000	727000	107	998	1000	0.9980000
chrXV	727000	728000	115	1000	1000	1.0000000
chrXV	728000	729000	107	997	1000	0.9970000
chrXV	729000	730000	131	1000	1000	1.0000000
chrXV	730000	731000	122	1000	1000	1.0000000
chrXV	731000	732000	100	1000	1000	1.0000000
chrXV	732000	733000	130	1000	1000	1.0000000
chrXV	733000	734000	108	1000	1000	1.0000000
chrXV	734000	735000	93	1000	1000	1.0000000
chrXV	735000	736000	103	1000	1000	1.0000000
chrXV	736000	737000	112	1000	1000	1.0000000
chrXV	737000	738000	101	1000	1000	1.0000000
chrXV	738000	739000	133	1000	1000	1.0000000
chrXV	739000	740000	133	968	1000	0.9680000
chrXV	740000	741000	124	1000	1000	1.0000000
chrXV	741000	742000	116	1000	1000	1.0000000
chrXV	742000	743000	128	1000	1000	1.0000000
chrXV	743000	744000	127	1000	1000	1.0000000
chrXV	744000	745000	129	977	1000	0.9770000
chrXV	745000	746000	120	1000	1000	1.0000000
chrXV	746000	747000	115	1000	1000	1.0000000
chrXV	747000	748000	113	1000	1000	1.0000000
chrXV	748000	749000	117	1000	1000	1.0000000
chrXV	749000	750000	111	1000	1000	1.0000000
chrXV	750000	751000	123	1000	1000	1.0000000
chrXV	751000	752000	110	962	1000	0.9620000
chrXV	752000	753000	122	995	1000	0.9950000
chrXV	753000	754000	137	1000	1000	1.0000000
chrXV	754000	755000	132	1000	1000	1.0000000
chrXV	755000	756000	148	1000	1000	1.0000000
chrXV	756000	757000	140	1000	1000	1.0000000
chrXV	757000	758000	104	1000	1000	1.0000000
chrXV	758000	759000	131	1000	1000	1.0000000
chrXV	759000	760000	110	1000	1000	1.0000000
chrXV	760000	761000	94	1000	1000	1.0000000
chrXV	761000	762000	109	1000	1000	1.0000000
chrXV	762000	763000	109	1000	1000	1.0000000
chrXV	763000	764000	119	993	1000	0.9930000
chrXV	764000	765000	111	1000	1000	1.0000000
chrXV	765000	766000	88	989	1000	0.9890000
chrXV	766000	767000	129	980	1000	0.9800000
chrXV	767000	768000	92	1000	1000	1.0000000
chrXV	768000	769000	110	1000	1000	1.0000000
chrXV	769000	770000	100	1000	1000	1.0000000
chrXV	770000	771000	108	990	1000	0.9900000
chrXV	771000	772000	102	1000	1000	1.0000000
chrXV	772000	773000	119	994	1000	0.9940000
chrXV	773000	774000	153	1000	1000	1.0000000
chrXV	774000	775000	94	1000	1000	1.0000000
chrXV	775000	776000	101	1000	1000	1.0000000
chrXV	776000	777000	98	1000	1000	1.0000000
chrXV	777000	778000	112	948	1000	0.9480000
chrXV	778000	779000	120	1000	1000	1.0000000
chrXV	779000	780000	95	1000	1000	1.0000000
chrXV	780000	781000	112	994	1000	0.9940000
chrXV	781000	782000	116	1000	1000	1.0000000
chrXV	782000	783000	117	1000	1000	1.0000000
chrXV	783000	784000	113	1000	1000	1.0000000
chrXV	784000	785000	134	1000	1000	1.0000000
chrXV	785000	786000	132	1000	1000	1.0000000
chrXV	786000	787000	132	1000	1000	1.0000000
chrXV	787000	788000	129	1000	1000	1.0000000
chrXV	788000	789000	139	999	1000	0.9990000
chrXV	789000	790000	118	1000	1000	1.0000000
chrXV	790000	791000	87	994	1000	0.9940000
chrXV	791000	792000	153	1000	1000	1.0000000
chrXV	792000	793000	113	1000	1000	1.0000000
chrXV	793000	794000	138	1000	1000	1.0000000
chrXV	794000	795000	125	1000	1000	1.0000000
chrXV	795000	796000	109	974	1000	0.9740000
chrXV	796000	797000	107	1000	1000	1.0000000
chrXV	797000	798000	97	1000	1000	1.0000000
chrXV	798000	799000	131	994	1000	0.9940000
chrXV	799000	800000	113	985	1000	0.9850000
chrXV	800000	801000	131	1000	1000	1.0000000
chrXV	801000	802000	105	984	1000	0.9840000
chrXV	802000	803000	94	991	1000	0.9910000
chrXV	803000	804000	111	1000	1000	1.0000000
chrXV	804000	805000	124	1000	1000	1.0000000
chrXV	805000	806000	136	1000	1000	1.0000000
chrXV	806000	807000	106	968	1000	0.9680000
chrXV	807000	808000	138	1000	1000	1.0000000
chrXV	808000	809000	103	987	1000	0.9870000
chrXV	809000	810000	123	1000	1000	1.0000000
chrXV	810000	811000	115	1000	1000	1.0000000
chrXV	811000	812000	120	1000	1000	1.0000000
chrXV	812000	813000	116	1000	1000	1.0000000
chrXV	813000	814000	130	1000	1000	1.0000000
chrXV	814000	815000	108	984	1000	0.9840000
chrXV	815000	816000	124	1000	1000	1.0000000
chrXV	816000	817000	105	1000	1000	1.0000000
chrXV	817000	818000	128	1000	1000	1.0000000
chrXV	818000	819000	106	1000	1000	1.0000000
chrXV	819000	820000	144	1000	1000	1.0000000
chrXV	820000	821000	115	998	1000	0.9980000
chrXV	821000	822000	119	1000	1000	1.0000000
chrXV	822000	823000	101	960	1000	0.9600000
chrXV	823000	824000	95	1000	1000	1.0000000
chrXV	824000	825000	118	1000	1000	1.0000000
chrXV	825000	826000	124	1000	1000	1.0000000
chrXV	826000	827000	156	1000	1000	1.0000000
chrXV	827000	828000	118	1000	1000	1.0000000
chrXV	828000	829000	103	1000	1000	1.0000000
chrXV	829000	830000	145	1000	1000	1.0000000
chrXV	830000	831000	117	1000	1000	1.0000000
chrXV	831000	832000	108	1000	1000	1.0000000
chrXV	832000	833000	120	1000	1000	1.0000000
chrXV	833000	834000	108	1000	1000	1.0000000
chrXV	834000	835000	125	1000	1000	1.0000000
chrXV	835000	836000	94	1000	1000	1.0000000
chrXV	836000	837000	124	1000	1000	1.0000000
chrXV	837000	838000	112	1000	1000	1.0000000
chrXV	838000	839000	153	1000	1000	1.0000000
chrXV	839000	840000	114	1000	1000	1.0000000
chrXV	840000	841000	119	1000	1000	1.0000000
chrXV	841000	842000	112	1000	1000	1.0000000
chrXV	842000	843000	105	1000	1000	1.0000000
chrXV	843000	844000	90	1000	1000	1.0000000
chrXV	844000	845000	138	1000	1000	1.0000000
chrXV	845000	846000	114	1000	1000	1.0000000
chrXV	846000	847000	138	1000	1000	1.0000000
chrXV	847000	848000	138	1000	1000	1.0000000
chrXV	848000	849000	111	1000	1000	1.0000000
chrXV	849000	850000	89	972	1000	0.9720000
chrXV	850000	851000	111	1000	1000	1.0000000
chrXV	851000	852000	138	1000	1000	1.0000000
chrXV	852000	853000	123	1000	1000	1.0000000
chrXV	853000	854000	113	1000	1000	1.0000000
chrXV	854000	855000	130	1000	1000	1.0000000
chrXV	855000	856000	101	1000	1000	1.0000000
chrXV	856000	857000	133	1000	1000	1.0000000
chrXV	857000	858000	128	987	1000	0.9870000
chrXV	858000	859000	148	1000	1000	1.0000000
chrXV	859000	860000	134	1000	1000	1.0000000
chrXV	860000	861000	90	1000	1000	1.0000000
chrXV	861000	862000	85	1000	1000	1.0000000
chrXV	862000	863000	104	1000	1000	1.0000000
chrXV	863000	864000	117	1000	1000	1.0000000
chrXV	864000	865000	102	995	1000	0.9950000
chrXV	865000	866000	102	1000	1000	1.0000000
chrXV	866000	867000	100	1000	1000	1.0000000
chrXV	867000	868000	118	1000	1000	1.0000000
chrXV	868000	869000	112	1000	1000	1.0000000
chrXV	869000	870000	127	1000	1000	1.0000000
chrXV	870000	871000	123	1000	1000	1.0000000
chrXV	871000	872000	112	1000	1000	1.0000000
chrXV	872000	873000	151	1000	1000	1.0000000
chrXV	873000	874000	123	1000	1000	1.0000000
chrXV	874000	875000	117	1000	1000	1.0000000
chrXV	875000	876000	127	1000	1000	1.0000000
chrXV	876000	877000	127	1000	1000	1.0000000
chrXV	877000	878000	125	1000	1000	1.0000000
chrXV	878000	879000	156	1000	1000	1.0000000
chrXV	879000	880000	125	1000	1000	1.0000000
chrXV	880000	881000	102	1000	1000	1.0000000
chrXV	881000	882000	116	1000	1000	1.0000000
chrXV	882000	883000	81	959	1000	0.9590000
chrXV	883000	884000	116	983	1000	0.9830000
chrXV	884000	885000	150	1000	1000	1.0000000
