chr	start_point	end_point	cov	V1	V2	V3
chrXIII	463000	464000	5	426	1000	0.4260000
chrXIII	464000	465000	11	546	1000	0.5460000
chrXIII	465000	466000	5	355	1000	0.3550000
chrXIII	466000	467000	3	127	1000	0.1270000
chrXIII	467000	468000	4	168	1000	0.1680000
chrXIII	468000	469000	2	97	1000	0.0970000
chrXIII	469000	470000	3	155	1000	0.1550000
chrXIII	470000	471000	8	677	1000	0.6770000
chrXIII	471000	472000	5	407	1000	0.4070000
chrXIII	472000	473000	2	257	1000	0.2570000
chrXIII	473000	474000	1	151	1000	0.1510000
chrXIII	474000	475000	7	516	1000	0.5160000
chrXIII	475000	476000	2	159	1000	0.1590000
chrXIII	476000	477000	4	143	1000	0.1430000
chrXIII	477000	478000	4	320	1000	0.3200000
chrXIII	478000	479000	8	490	1000	0.4900000
chrXIII	479000	480000	7	668	1000	0.6680000
chrXIII	480000	481000	7	333	1000	0.3330000
chrXIII	481000	482000	8	700	1000	0.7000000
chrXIII	482000	483000	3	321	1000	0.3210000
chrXIII	483000	484000	3	236	1000	0.2360000
chrXIII	484000	485000	8	303	1000	0.3030000
chrXIII	485000	486000	5	533	1000	0.5330000
chrXIII	486000	487000	6	702	1000	0.7020000
chrXIII	487000	488000	1	18	1000	0.0180000
chrXIII	488000	489000	2	301	1000	0.3010000
chrXIII	489000	490000	5	443	1000	0.4430000
chrXIII	490000	491000	2	253	1000	0.2530000
chrXIII	491000	492000	4	192	1000	0.1920000
chrXIII	492000	493000	7	640	1000	0.6400000
chrXIII	493000	494000	3	98	1000	0.0980000
chrXIII	494000	495000	13	905	1000	0.9050000
chrXIII	495000	496000	2	136	1000	0.1360000
chrXIII	496000	497000	0	0	1000	0.0000000
chrXIII	497000	498000	4	222	1000	0.2220000
chrXIII	498000	499000	3	229	1000	0.2290000
chrXIII	499000	500000	2	222	1000	0.2220000
chrXIII	500000	501000	3	148	1000	0.1480000
chrXIII	501000	502000	6	332	1000	0.3320000
chrXIII	502000	503000	4	182	1000	0.1820000
chrXIII	503000	504000	6	581	1000	0.5810000
chrXIII	504000	505000	8	565	1000	0.5650000
chrXIII	505000	506000	2	121	1000	0.1210000
chrXIII	506000	507000	7	392	1000	0.3920000
chrXIII	507000	508000	2	183	1000	0.1830000
chrXIII	508000	509000	0	0	1000	0.0000000
chrXIII	509000	510000	4	341	1000	0.3410000
chrXIII	510000	511000	4	342	1000	0.3420000
chrXIII	511000	512000	4	292	1000	0.2920000
chrXIII	512000	513000	4	427	1000	0.4270000
chrXIII	513000	514000	5	474	1000	0.4740000
chrXIII	514000	515000	2	173	1000	0.1730000
chrXIII	515000	516000	4	205	1000	0.2050000
chrXIII	516000	517000	4	320	1000	0.3200000
chrXIII	517000	518000	6	498	1000	0.4980000
chrXIII	518000	519000	7	639	1000	0.6390000
chrXIII	519000	520000	2	115	1000	0.1150000
chrXIII	520000	521000	4	266	1000	0.2660000
chrXIII	521000	522000	2	270	1000	0.2700000
chrXIII	522000	523000	7	420	1000	0.4200000
chrXIII	523000	524000	3	449	1000	0.4490000
chrXIII	524000	525000	2	107	1000	0.1070000
chrXIII	525000	526000	2	139	1000	0.1390000
chrXIII	526000	527000	5	370	1000	0.3700000
chrXIII	527000	528000	1	22	1000	0.0220000
chrXIII	528000	529000	10	602	1000	0.6020000
chrXIII	529000	530000	4	319	1000	0.3190000
chrXIII	530000	531000	8	538	1000	0.5380000
chrXIII	531000	532000	5	319	1000	0.3190000
chrXIII	532000	533000	3	158	1000	0.1580000
chrXIII	533000	534000	3	105	1000	0.1050000
chrXIII	534000	535000	6	237	1000	0.2370000
chrXIII	535000	536000	4	311	1000	0.3110000
chrXIII	536000	537000	3	301	1000	0.3010000
chrXIII	537000	538000	5	516	1000	0.5160000
chrXIII	538000	539000	6	482	1000	0.4820000
chrXIII	539000	540000	3	249	1000	0.2490000
chrXIII	540000	541000	3	375	1000	0.3750000
chrXIII	541000	542000	4	357	1000	0.3570000
chrXIII	542000	543000	10	509	1000	0.5090000
chrXIII	543000	544000	0	0	1000	0.0000000
chrXIII	544000	545000	0	0	1000	0.0000000
chrXIII	545000	546000	5	576	1000	0.5760000
chrXIII	546000	547000	1	151	1000	0.1510000
chrXIII	547000	548000	2	250	1000	0.2500000
chrXIII	548000	549000	10	438	1000	0.4380000
chrXIII	549000	550000	7	494	1000	0.4940000
chrXIII	550000	551000	9	642	1000	0.6420000
chrXIII	551000	552000	4	252	1000	0.2520000
chrXIII	552000	553000	5	606	1000	0.6060000
chrXIII	553000	554000	5	395	1000	0.3950000
chrXIII	554000	555000	5	563	1000	0.5630000
chrXIII	555000	556000	0	0	1000	0.0000000
chrXIII	556000	557000	2	174	1000	0.1740000
chrXIII	557000	558000	0	0	1000	0.0000000
chrXIII	558000	559000	2	96	1000	0.0960000
chrXIII	559000	560000	4	220	1000	0.2200000
chrXIII	560000	561000	1	58	1000	0.0580000
chrXIII	561000	562000	7	687	1000	0.6870000
chrXIII	562000	563000	1	150	1000	0.1500000
chrXIII	563000	564000	7	354	1000	0.3540000
chrXIII	564000	565000	0	0	1000	0.0000000
chrXIII	565000	566000	4	278	1000	0.2780000
chrXIII	566000	567000	6	383	1000	0.3830000
chrXIII	567000	568000	4	429	1000	0.4290000
chrXIII	568000	569000	1	23	1000	0.0230000
chrXIII	569000	570000	10	765	1000	0.7650000
chrXIII	570000	571000	2	206	1000	0.2060000
chrXIII	571000	572000	2	84	1000	0.0840000
chrXIII	572000	573000	7	501	1000	0.5010000
chrXIII	573000	574000	7	548	1000	0.5480000
chrXIII	574000	575000	6	357	1000	0.3570000
chrXIII	575000	576000	3	369	1000	0.3690000
chrXIII	576000	577000	6	314	1000	0.3140000
chrXIII	577000	578000	8	417	1000	0.4170000
chrXIII	578000	579000	14	810	1000	0.8100000
chrXIII	579000	580000	6	313	1000	0.3130000
chrXIII	580000	581000	4	179	1000	0.1790000
chrXIII	581000	582000	0	0	1000	0.0000000
chrXIII	582000	583000	7	227	1000	0.2270000
chrXIII	583000	584000	6	351	1000	0.3510000
chrXIII	584000	585000	6	349	1000	0.3490000
chrXIII	585000	586000	4	292	1000	0.2920000
chrXIII	586000	587000	7	500	1000	0.5000000
chrXIII	587000	588000	3	299	1000	0.2990000
chrXIII	588000	589000	7	282	1000	0.2820000
chrXIII	589000	590000	3	298	1000	0.2980000
chrXIII	590000	591000	6	442	1000	0.4420000
chrXIII	591000	592000	6	434	1000	0.4340000
chrXIII	592000	593000	3	308	1000	0.3080000
chrXIII	593000	594000	3	304	1000	0.3040000
chrXIII	594000	595000	2	287	1000	0.2870000
chrXIII	595000	596000	3	175	1000	0.1750000
chrXIII	596000	597000	5	246	1000	0.2460000
chrXIII	597000	598000	5	276	1000	0.2760000
chrXIII	598000	599000	6	471	1000	0.4710000
chrXIII	599000	600000	4	338	1000	0.3380000
chrXIII	600000	601000	1	151	1000	0.1510000
chrXIII	601000	602000	0	0	1000	0.0000000
chrXIII	602000	603000	4	424	1000	0.4240000
chrXIII	603000	604000	1	136	1000	0.1360000
chrXIII	604000	605000	0	0	1000	0.0000000
chrXIII	605000	606000	4	302	1000	0.3020000
chrXIII	606000	607000	6	466	1000	0.4660000
chrXIII	607000	608000	1	1	1000	0.0010000
chrXIII	608000	609000	7	555	1000	0.5550000
chrXIII	609000	610000	2	164	1000	0.1640000
chrXIII	610000	611000	8	417	1000	0.4170000
chrXIII	611000	612000	3	122	1000	0.1220000
chrXIII	612000	613000	4	403	1000	0.4030000
chrXIII	613000	614000	4	205	1000	0.2050000
chrXIII	614000	615000	7	537	1000	0.5370000
chrXIII	615000	616000	6	219	1000	0.2190000
chrXIII	616000	617000	3	209	1000	0.2090000
chrXIII	617000	618000	9	584	1000	0.5840000
chrXIII	618000	619000	12	669	1000	0.6690000
chrXIII	619000	620000	0	0	1000	0.0000000
chrXIII	620000	621000	0	0	1000	0.0000000
chrXIII	621000	622000	2	277	1000	0.2770000
chrXIII	622000	623000	2	93	1000	0.0930000
chrXIII	623000	624000	3	151	1000	0.1510000
chrXIII	624000	625000	4	346	1000	0.3460000
chrXIII	625000	626000	1	110	1000	0.1100000
chrXIII	626000	627000	0	0	1000	0.0000000
chrXIII	627000	628000	2	232	1000	0.2320000
chrXIII	628000	629000	2	301	1000	0.3010000
chrXIII	629000	630000	2	302	1000	0.3020000
chrXIII	630000	631000	4	120	1000	0.1200000
chrXIII	631000	632000	8	484	1000	0.4840000
chrXIII	632000	633000	6	317	1000	0.3170000
chrXIII	633000	634000	5	268	1000	0.2680000
chrXIII	634000	635000	6	416	1000	0.4160000
chrXIII	635000	636000	2	208	1000	0.2080000
chrXIII	636000	637000	0	0	1000	0.0000000
chrXIII	637000	638000	4	204	1000	0.2040000
chrXIII	638000	639000	3	213	1000	0.2130000
chrXIII	639000	640000	6	532	1000	0.5320000
chrXIII	640000	641000	2	219	1000	0.2190000
chrXIII	641000	642000	3	301	1000	0.3010000
chrXIII	642000	643000	6	299	1000	0.2990000
chrXIII	643000	644000	2	302	1000	0.3020000
chrXIII	644000	645000	10	378	1000	0.3780000
chrXIII	645000	646000	2	120	1000	0.1200000
chrXIII	646000	647000	9	419	1000	0.4190000
chrXIII	647000	648000	7	312	1000	0.3120000
chrXIII	648000	649000	8	495	1000	0.4950000
chrXIII	649000	650000	0	0	1000	0.0000000
chrXIII	650000	651000	6	270	1000	0.2700000
chrXIII	651000	652000	8	426	1000	0.4260000
chrXIII	652000	653000	5	425	1000	0.4250000
chrXIII	653000	654000	3	221	1000	0.2210000
chrXIII	654000	655000	2	168	1000	0.1680000
chrXIII	655000	656000	7	506	1000	0.5060000
chrXIII	656000	657000	8	326	1000	0.3260000
chrXIII	657000	658000	2	301	1000	0.3010000
chrXIII	658000	659000	1	18	1000	0.0180000
chrXIII	659000	660000	7	497	1000	0.4970000
chrXIII	660000	661000	4	180	1000	0.1800000
chrXIII	661000	662000	4	302	1000	0.3020000
chrXIII	662000	663000	7	352	1000	0.3520000
chrXIII	663000	664000	10	512	1000	0.5120000
chrXIII	664000	665000	7	216	1000	0.2160000
chrXIII	665000	666000	6	282	1000	0.2820000
chrXIII	666000	667000	4	390	1000	0.3900000
chrXIII	667000	668000	3	333	1000	0.3330000
chrXIII	668000	669000	6	459	1000	0.4590000
chrXIII	669000	670000	2	301	1000	0.3010000
chrXIII	670000	671000	0	0	1000	0.0000000
chrXIII	671000	672000	2	301	1000	0.3010000
chrXIII	672000	673000	1	150	1000	0.1500000
chrXIII	673000	674000	0	0	1000	0.0000000
chrXIII	674000	675000	5	626	1000	0.6260000
chrXIII	675000	676000	2	208	1000	0.2080000
chrXIII	676000	677000	7	471	1000	0.4710000
chrXIII	677000	678000	4	375	1000	0.3750000
chrXIII	678000	679000	10	719	1000	0.7190000
chrXIII	679000	680000	6	172	1000	0.1720000
chrXIII	680000	681000	4	374	1000	0.3740000
chrXIII	681000	682000	6	326	1000	0.3260000
chrXIII	682000	683000	5	412	1000	0.4120000
chrXIII	683000	684000	4	316	1000	0.3160000
chrXIII	684000	685000	2	110	1000	0.1100000
chrXIII	685000	686000	4	326	1000	0.3260000
chrXIII	686000	687000	5	274	1000	0.2740000
chrXIII	687000	688000	1	105	1000	0.1050000
chrXIII	688000	689000	4	296	1000	0.2960000
chrXIII	689000	690000	4	341	1000	0.3410000
chrXIII	690000	691000	6	219	1000	0.2190000
chrXIII	691000	692000	2	155	1000	0.1550000
chrXIII	692000	693000	9	651	1000	0.6510000
chrXIII	693000	694000	5	372	1000	0.3720000
chrXIII	694000	695000	3	217	1000	0.2170000
chrXIII	695000	696000	3	331	1000	0.3310000
chrXIII	696000	697000	8	405	1000	0.4050000
chrXIII	697000	698000	10	388	1000	0.3880000
chrXIII	698000	699000	8	696	1000	0.6960000
chrXIII	699000	700000	7	405	1000	0.4050000
chrXIII	700000	701000	4	206	1000	0.2060000
chrXIII	701000	702000	1	94	1000	0.0940000
chrXIII	702000	703000	4	359	1000	0.3590000
chrXIII	703000	704000	3	148	1000	0.1480000
chrXIII	704000	705000	6	606	1000	0.6060000
chrXIII	705000	706000	9	658	1000	0.6580000
chrXIII	706000	707000	9	647	1000	0.6470000
chrXIII	707000	708000	2	240	1000	0.2400000
chrXIII	708000	709000	4	467	1000	0.4670000
chrXIII	709000	710000	0	0	1000	0.0000000
chrXIII	710000	711000	1	151	1000	0.1510000
chrXIII	711000	712000	4	290	1000	0.2900000
chrXIII	712000	713000	2	78	1000	0.0780000
chrXIII	713000	714000	5	566	1000	0.5660000
chrXIII	714000	715000	2	140	1000	0.1400000
chrXIII	715000	716000	6	342	1000	0.3420000
chrXIII	716000	717000	4	339	1000	0.3390000
chrXIII	717000	718000	5	353	1000	0.3530000
chrXIII	718000	719000	5	398	1000	0.3980000
chrXIII	719000	720000	6	427	1000	0.4270000
chrXIII	720000	721000	6	394	1000	0.3940000
chrXIII	721000	722000	3	247	1000	0.2470000
chrXIII	722000	723000	4	146	1000	0.1460000
chrXIII	723000	724000	9	385	1000	0.3850000
chrXIII	724000	725000	10	677	1000	0.6770000
chrXIII	725000	726000	8	545	1000	0.5450000
chrXIII	726000	727000	6	416	1000	0.4160000
chrXIII	727000	728000	0	0	1000	0.0000000
chrXIII	728000	729000	1	17	1000	0.0170000
chrXIII	729000	730000	8	580	1000	0.5800000
chrXIII	730000	731000	7	346	1000	0.3460000
chrXIII	731000	732000	4	285	1000	0.2850000
chrXIII	732000	733000	8	294	1000	0.2940000
chrXIII	733000	734000	13	647	1000	0.6470000
chrXIII	734000	735000	3	176	1000	0.1760000
chrXIII	735000	736000	1	83	1000	0.0830000
chrXIII	736000	737000	0	0	1000	0.0000000
chrXIII	737000	738000	3	110	1000	0.1100000
chrXIII	738000	739000	6	488	1000	0.4880000
chrXIII	739000	740000	4	350	1000	0.3500000
chrXIII	740000	741000	0	0	1000	0.0000000
chrXIII	741000	742000	3	349	1000	0.3490000
chrXIII	742000	743000	5	193	1000	0.1930000
chrXIII	743000	744000	5	466	1000	0.4660000
chrXIII	744000	745000	4	209	1000	0.2090000
chrXIII	745000	746000	4	379	1000	0.3790000
chrXIII	746000	747000	11	580	1000	0.5800000
chrXIII	747000	748000	4	362	1000	0.3620000
chrXIII	748000	749000	6	438	1000	0.4380000
chrXIII	749000	750000	5	225	1000	0.2250000
chrXIII	750000	751000	2	39	1000	0.0390000
chrXIII	751000	752000	0	0	1000	0.0000000
chrXIII	752000	753000	4	320	1000	0.3200000
chrXIII	753000	754000	3	103	1000	0.1030000
chrXIII	754000	755000	4	135	1000	0.1350000
chrXIII	755000	756000	3	232	1000	0.2320000
chrXIII	756000	757000	2	108	1000	0.1080000
chrXIII	757000	758000	5	440	1000	0.4400000
chrXIII	758000	759000	2	158	1000	0.1580000
chrXIII	759000	760000	2	287	1000	0.2870000
chrXIII	760000	761000	2	143	1000	0.1430000
chrXIII	761000	762000	3	190	1000	0.1900000
chrXIII	762000	763000	3	416	1000	0.4160000
chrXIII	763000	764000	5	324	1000	0.3240000
chrXIII	764000	765000	2	93	1000	0.0930000
chrXIII	765000	766000	0	0	1000	0.0000000
chrXIII	766000	767000	4	154	1000	0.1540000
chrXIII	767000	768000	4	511	1000	0.5110000
chrXIII	768000	769000	4	370	1000	0.3700000
chrXIII	769000	770000	2	68	1000	0.0680000
chrXIII	770000	771000	4	259	1000	0.2590000
chrXIII	771000	772000	5	245	1000	0.2450000
chrXIII	772000	773000	1	27	1000	0.0270000
chrXIII	773000	774000	2	274	1000	0.2740000
chrXIII	774000	775000	1	51	1000	0.0510000
chrXIII	775000	776000	7	328	1000	0.3280000
chrXIII	776000	777000	8	551	1000	0.5510000
chrXIII	777000	778000	8	644	1000	0.6440000
chrXIII	778000	779000	9	516	1000	0.5160000
chrXIII	779000	780000	6	500	1000	0.5000000
chrXIII	780000	781000	6	415	1000	0.4150000
chrXIII	781000	782000	10	509	1000	0.5090000
chrXIII	782000	783000	2	107	1000	0.1070000
chrXIII	783000	784000	2	161	1000	0.1610000
chrXIII	784000	785000	3	96	1000	0.0960000
chrXIII	785000	786000	3	213	1000	0.2130000
chrXIII	786000	787000	6	249	1000	0.2490000
chrXIII	787000	788000	4	368	1000	0.3680000
chrXIII	788000	789000	2	265	1000	0.2650000
chrXIII	789000	790000	0	0	1000	0.0000000
chrXIII	790000	791000	7	299	1000	0.2990000
chrXIII	791000	792000	4	136	1000	0.1360000
chrXIII	792000	793000	10	572	1000	0.5720000
chrXIII	793000	794000	3	278	1000	0.2780000
chrXIII	794000	795000	1	79	1000	0.0790000
chrXIII	795000	796000	4	305	1000	0.3050000
chrXIII	796000	797000	1	151	1000	0.1510000
chrXIII	797000	798000	0	0	1000	0.0000000
chrXIII	798000	799000	6	248	1000	0.2480000
chrXIII	799000	800000	8	381	1000	0.3810000
chrXIII	800000	801000	6	329	1000	0.3290000
chrXIII	801000	802000	9	584	1000	0.5840000
chrXIII	802000	803000	1	42	1000	0.0420000
chrXIII	803000	804000	6	461	1000	0.4610000
chrXIII	804000	805000	7	476	1000	0.4760000
chrXIII	805000	806000	3	291	1000	0.2910000
chrXIII	806000	807000	4	399	1000	0.3990000
chrXIII	807000	808000	0	0	1000	0.0000000
chrXIII	808000	809000	9	712	1000	0.7120000
chrXIII	809000	810000	5	240	1000	0.2400000
chrXIII	810000	811000	6	591	1000	0.5910000
chrXIII	811000	812000	2	126	1000	0.1260000
chrXIII	812000	813000	1	151	1000	0.1510000
chrXIII	813000	814000	6	441	1000	0.4410000
chrXIII	814000	815000	3	389	1000	0.3890000
chrXIII	815000	816000	3	370	1000	0.3700000
chrXIII	816000	817000	4	285	1000	0.2850000
chrXIII	817000	818000	8	647	1000	0.6470000
chrXIII	818000	819000	4	391	1000	0.3910000
chrXIII	819000	820000	1	10	1000	0.0100000
chrXIII	820000	821000	10	614	1000	0.6140000
chrXIII	821000	822000	4	227	1000	0.2270000
chrXIII	822000	823000	0	0	1000	0.0000000
chrXIII	823000	824000	6	448	1000	0.4480000
chrXIII	824000	825000	0	0	1000	0.0000000
chrXIII	825000	826000	4	184	1000	0.1840000
chrXIII	826000	827000	4	218	1000	0.2180000
chrXIII	827000	828000	3	316	1000	0.3160000
chrXIII	828000	829000	2	235	1000	0.2350000
chrXIII	829000	830000	6	273	1000	0.2730000
chrXIII	830000	831000	11	735	1000	0.7350000
chrXIII	831000	832000	2	79	1000	0.0790000
chrXIII	832000	833000	2	281	1000	0.2810000
chrXIII	833000	834000	6	567	1000	0.5670000
chrXIII	834000	835000	5	292	1000	0.2920000
chrXIII	835000	836000	8	648	1000	0.6480000
chrXIII	836000	837000	10	516	1000	0.5160000
chrXIII	837000	838000	7	364	1000	0.3640000
chrXIII	838000	839000	6	460	1000	0.4600000
chrXIII	839000	840000	4	278	1000	0.2780000
chrXIII	840000	841000	6	273	1000	0.2730000
chrXIII	841000	842000	6	240	1000	0.2400000
chrXIII	842000	843000	5	403	1000	0.4030000
chrXIII	843000	844000	2	164	1000	0.1640000
chrXIII	844000	845000	3	40	1000	0.0400000
chrXIII	845000	846000	5	239	1000	0.2390000
chrXIII	846000	847000	3	301	1000	0.3010000
chrXIII	847000	848000	10	541	1000	0.5410000
chrXIII	848000	849000	8	408	1000	0.4080000
chrXIII	849000	850000	6	508	1000	0.5080000
chrXIII	850000	851000	1	90	1000	0.0900000
chrXIII	851000	852000	13	606	1000	0.6060000
chrXIII	852000	853000	7	207	1000	0.2070000
chrXIII	853000	854000	7	630	1000	0.6300000
chrXIII	854000	855000	5	357	1000	0.3570000
chrXIII	855000	856000	8	408	1000	0.4080000
chrXIII	856000	857000	6	398	1000	0.3980000
chrXIII	857000	858000	3	277	1000	0.2770000
chrXIII	858000	859000	4	404	1000	0.4040000
chrXIII	859000	860000	6	339	1000	0.3390000
chrXIII	860000	861000	4	158	1000	0.1580000
chrXIII	861000	862000	2	109	1000	0.1090000
chrXIII	862000	863000	3	247	1000	0.2470000
chrXIII	863000	864000	4	384	1000	0.3840000
chrXIII	864000	865000	2	35	1000	0.0350000
chrXIII	865000	866000	6	492	1000	0.4920000
chrXIII	866000	867000	1	22	1000	0.0220000
chrXIII	867000	868000	7	617	1000	0.6170000
chrXIII	868000	869000	7	285	1000	0.2850000
chrXIII	869000	870000	10	573	1000	0.5730000
chrXIII	870000	871000	9	456	1000	0.4560000
chrXIII	871000	872000	8	659	1000	0.6590000
chrXIII	872000	873000	5	400	1000	0.4000000
chrXIII	873000	874000	12	700	1000	0.7000000
chrXIII	874000	875000	2	65	1000	0.0650000
chrXIII	875000	876000	3	153	1000	0.1530000
chrXIII	876000	877000	2	295	1000	0.2950000
chrXIII	877000	878000	2	161	1000	0.1610000
chrXIII	878000	879000	7	515	1000	0.5150000
chrXIII	879000	880000	7	228	1000	0.2280000
chrXIII	880000	881000	3	257	1000	0.2570000
chrXIII	881000	882000	6	512	1000	0.5120000
chrXIII	882000	883000	3	105	1000	0.1050000
chrXIII	883000	884000	9	423	1000	0.4230000
chrXIII	884000	885000	9	571	1000	0.5710000
chrXIII	885000	886000	7	574	1000	0.5740000
chrXIII	886000	887000	3	261	1000	0.2610000
chrXIII	887000	888000	15	718	1000	0.7180000
chrXIII	888000	889000	12	961	1000	0.9610000
chrXIII	889000	890000	9	758	1000	0.7580000
chrXIII	890000	891000	0	0	1000	0.0000000
chrXIII	891000	892000	3	155	1000	0.1550000
chrXIII	892000	893000	10	652	1000	0.6520000
chrXIII	893000	894000	5	193	1000	0.1930000
chrXIII	894000	895000	2	165	1000	0.1650000
chrXIII	895000	896000	2	179	1000	0.1790000
chrXIII	896000	897000	5	453	1000	0.4530000
chrXIII	897000	898000	5	287	1000	0.2870000
chrXIII	898000	899000	7	482	1000	0.4820000
chrXIII	899000	900000	6	438	1000	0.4380000
chrXIII	900000	901000	7	266	1000	0.2660000
chrXIII	901000	902000	7	562	1000	0.5620000
chrXIII	902000	903000	9	563	1000	0.5630000
chrXIII	903000	904000	5	348	1000	0.3480000
chrXIII	904000	905000	7	409	1000	0.4090000
chrXIII	905000	906000	2	172	1000	0.1720000
chrXIII	906000	907000	6	390	1000	0.3900000
chrXIII	907000	908000	2	158	1000	0.1580000
chrXIII	908000	909000	7	540	1000	0.5400000
chrXIII	909000	910000	13	748	1000	0.7480000
chrXIII	910000	911000	5	272	1000	0.2720000
chrXIII	911000	912000	7	490	1000	0.4900000
chrXIII	912000	913000	2	132	1000	0.1320000
chrXIII	913000	914000	3	353	1000	0.3530000
chrXIII	914000	915000	2	46	1000	0.0460000
chrXIII	915000	916000	1	37	1000	0.0370000
chrXIII	916000	917000	2	135	1000	0.1350000
chrXIII	917000	918000	0	0	1000	0.0000000
chrXIII	918000	919000	2	88	1000	0.0880000
chrXIII	919000	920000	2	45	1000	0.0450000
chrXIII	920000	921000	0	0	1000	0.0000000
chrXIII	921000	922000	2	159	1000	0.1590000
chrXIII	922000	923000	0	0	1000	0.0000000
chrXIII	923000	924000	0	0	1000	0.0000000
chrXIII	924000	924431	0	0	431	0.0000000
chrXIV	0	1000	6	366	1000	0.3660000
chrXIV	1000	2000	5	359	1000	0.3590000
chrXIV	2000	3000	6	470	1000	0.4700000
chrXIV	3000	4000	6	448	1000	0.4480000
chrXIV	4000	5000	5	233	1000	0.2330000
chrXIV	5000	6000	3	213	1000	0.2130000
chrXIV	6000	7000	2	199	1000	0.1990000
chrXIV	7000	8000	4	361	1000	0.3610000
chrXIV	8000	9000	3	305	1000	0.3050000
chrXIV	9000	10000	9	473	1000	0.4730000
chrXIV	10000	11000	12	520	1000	0.5200000
chrXIV	11000	12000	0	0	1000	0.0000000
chrXIV	12000	13000	1	41	1000	0.0410000
chrXIV	13000	14000	5	383	1000	0.3830000
chrXIV	14000	15000	5	158	1000	0.1580000
chrXIV	15000	16000	6	249	1000	0.2490000
chrXIV	16000	17000	6	674	1000	0.6740000
chrXIV	17000	18000	5	513	1000	0.5130000
chrXIV	18000	19000	10	851	1000	0.8510000
chrXIV	19000	20000	3	149	1000	0.1490000
chrXIV	20000	21000	0	0	1000	0.0000000
chrXIV	21000	22000	2	299	1000	0.2990000
chrXIV	22000	23000	0	0	1000	0.0000000
chrXIV	23000	24000	4	324	1000	0.3240000
chrXIV	24000	25000	4	527	1000	0.5270000
chrXIV	25000	26000	8	658	1000	0.6580000
chrXIV	26000	27000	8	322	1000	0.3220000
chrXIV	27000	28000	8	531	1000	0.5310000
chrXIV	28000	29000	5	388	1000	0.3880000
chrXIV	29000	30000	8	479	1000	0.4790000
chrXIV	30000	31000	3	51	1000	0.0510000
chrXIV	31000	32000	9	723	1000	0.7230000
chrXIV	32000	33000	9	299	1000	0.2990000
chrXIV	33000	34000	6	333	1000	0.3330000
chrXIV	34000	35000	1	149	1000	0.1490000
chrXIV	35000	36000	1	150	1000	0.1500000
chrXIV	36000	37000	8	614	1000	0.6140000
chrXIV	37000	38000	2	42	1000	0.0420000
chrXIV	38000	39000	5	410	1000	0.4100000
chrXIV	39000	40000	3	349	1000	0.3490000
chrXIV	40000	41000	5	457	1000	0.4570000
chrXIV	41000	42000	5	391	1000	0.3910000
chrXIV	42000	43000	1	78	1000	0.0780000
chrXIV	43000	44000	7	420	1000	0.4200000
chrXIV	44000	45000	2	12	1000	0.0120000
chrXIV	45000	46000	1	151	1000	0.1510000
chrXIV	46000	47000	9	448	1000	0.4480000
chrXIV	47000	48000	4	303	1000	0.3030000
chrXIV	48000	49000	4	145	1000	0.1450000
chrXIV	49000	50000	0	0	1000	0.0000000
chrXIV	50000	51000	7	318	1000	0.3180000
chrXIV	51000	52000	10	868	1000	0.8680000
chrXIV	52000	53000	7	439	1000	0.4390000
chrXIV	53000	54000	4	232	1000	0.2320000
chrXIV	54000	55000	9	436	1000	0.4360000
chrXIV	55000	56000	5	561	1000	0.5610000
chrXIV	56000	57000	6	314	1000	0.3140000
chrXIV	57000	58000	5	255	1000	0.2550000
chrXIV	58000	59000	2	47	1000	0.0470000
chrXIV	59000	60000	8	417	1000	0.4170000
chrXIV	60000	61000	4	270	1000	0.2700000
chrXIV	61000	62000	4	313	1000	0.3130000
chrXIV	62000	63000	2	213	1000	0.2130000
chrXIV	63000	64000	8	408	1000	0.4080000
chrXIV	64000	65000	0	0	1000	0.0000000
chrXIV	65000	66000	2	212	1000	0.2120000
chrXIV	66000	67000	10	665	1000	0.6650000
chrXIV	67000	68000	4	372	1000	0.3720000
chrXIV	68000	69000	5	554	1000	0.5540000
chrXIV	69000	70000	2	298	1000	0.2980000
chrXIV	70000	71000	2	124	1000	0.1240000
chrXIV	71000	72000	6	593	1000	0.5930000
chrXIV	72000	73000	4	293	1000	0.2930000
chrXIV	73000	74000	6	569	1000	0.5690000
chrXIV	74000	75000	6	272	1000	0.2720000
chrXIV	75000	76000	10	603	1000	0.6030000
chrXIV	76000	77000	8	296	1000	0.2960000
chrXIV	77000	78000	3	246	1000	0.2460000
chrXIV	78000	79000	4	385	1000	0.3850000
chrXIV	79000	80000	5	511	1000	0.5110000
chrXIV	80000	81000	3	312	1000	0.3120000
chrXIV	81000	82000	6	380	1000	0.3800000
chrXIV	82000	83000	3	206	1000	0.2060000
chrXIV	83000	84000	5	377	1000	0.3770000
chrXIV	84000	85000	6	643	1000	0.6430000
chrXIV	85000	86000	2	205	1000	0.2050000
chrXIV	86000	87000	0	0	1000	0.0000000
chrXIV	87000	88000	3	167	1000	0.1670000
chrXIV	88000	89000	5	474	1000	0.4740000
chrXIV	89000	90000	2	92	1000	0.0920000
chrXIV	90000	91000	3	264	1000	0.2640000
chrXIV	91000	92000	10	510	1000	0.5100000
chrXIV	92000	93000	5	459	1000	0.4590000
chrXIV	93000	94000	0	0	1000	0.0000000
chrXIV	94000	95000	9	691	1000	0.6910000
chrXIV	95000	96000	12	627	1000	0.6270000
chrXIV	96000	97000	10	613	1000	0.6130000
