chr	start_point	end_point	cov	V1	V2	V3
chrXV	159000	160000	48	998	1000	0.9980000
chrXV	160000	161000	50	931	1000	0.9310000
chrXV	161000	162000	38	884	1000	0.8840000
chrXV	162000	163000	23	954	1000	0.9540000
chrXV	163000	164000	13	687	1000	0.6870000
chrXV	164000	165000	17	703	1000	0.7030000
chrXV	165000	166000	18	759	1000	0.7590000
chrXV	166000	167000	31	991	1000	0.9910000
chrXV	167000	168000	31	907	1000	0.9070000
chrXV	168000	169000	29	986	1000	0.9860000
chrXV	169000	170000	29	969	1000	0.9690000
chrXV	170000	171000	31	948	1000	0.9480000
chrXV	171000	172000	28	882	1000	0.8820000
chrXV	172000	173000	47	1000	1000	1.0000000
chrXV	173000	174000	25	868	1000	0.8680000
chrXV	174000	175000	37	967	1000	0.9670000
chrXV	175000	176000	43	1000	1000	1.0000000
chrXV	176000	177000	28	911	1000	0.9110000
chrXV	177000	178000	47	864	1000	0.8640000
chrXV	178000	179000	39	988	1000	0.9880000
chrXV	179000	180000	25	1000	1000	1.0000000
chrXV	180000	181000	49	1000	1000	1.0000000
chrXV	181000	182000	42	1000	1000	1.0000000
chrXV	182000	183000	30	1000	1000	1.0000000
chrXV	183000	184000	23	730	1000	0.7300000
chrXV	184000	185000	42	1000	1000	1.0000000
chrXV	185000	186000	41	957	1000	0.9570000
chrXV	186000	187000	21	847	1000	0.8470000
chrXV	187000	188000	29	901	1000	0.9010000
chrXV	188000	189000	32	937	1000	0.9370000
chrXV	189000	190000	32	940	1000	0.9400000
chrXV	190000	191000	37	1000	1000	1.0000000
chrXV	191000	192000	34	989	1000	0.9890000
chrXV	192000	193000	19	804	1000	0.8040000
chrXV	193000	194000	29	861	1000	0.8610000
chrXV	194000	195000	45	1000	1000	1.0000000
chrXV	195000	196000	38	964	1000	0.9640000
chrXV	196000	197000	17	866	1000	0.8660000
chrXV	197000	198000	30	989	1000	0.9890000
chrXV	198000	199000	31	1000	1000	1.0000000
chrXV	199000	200000	30	934	1000	0.9340000
chrXV	200000	201000	26	898	1000	0.8980000
chrXV	201000	202000	25	931	1000	0.9310000
chrXV	202000	203000	18	589	1000	0.5890000
chrXV	203000	204000	29	771	1000	0.7710000
chrXV	204000	205000	43	1000	1000	1.0000000
chrXV	205000	206000	44	1000	1000	1.0000000
chrXV	206000	207000	39	1000	1000	1.0000000
chrXV	207000	208000	37	956	1000	0.9560000
chrXV	208000	209000	22	991	1000	0.9910000
chrXV	209000	210000	26	853	1000	0.8530000
chrXV	210000	211000	36	1000	1000	1.0000000
chrXV	211000	212000	38	1000	1000	1.0000000
chrXV	212000	213000	16	648	1000	0.6480000
chrXV	213000	214000	33	1000	1000	1.0000000
chrXV	214000	215000	28	898	1000	0.8980000
chrXV	215000	216000	26	993	1000	0.9930000
chrXV	216000	217000	20	935	1000	0.9350000
chrXV	217000	218000	22	932	1000	0.9320000
chrXV	218000	219000	46	1000	1000	1.0000000
chrXV	219000	220000	36	982	1000	0.9820000
chrXV	220000	221000	21	806	1000	0.8060000
chrXV	221000	222000	39	973	1000	0.9730000
chrXV	222000	223000	25	1000	1000	1.0000000
chrXV	223000	224000	36	966	1000	0.9660000
chrXV	224000	225000	32	991	1000	0.9910000
chrXV	225000	226000	33	987	1000	0.9870000
chrXV	226000	227000	39	992	1000	0.9920000
chrXV	227000	228000	35	996	1000	0.9960000
chrXV	228000	229000	35	929	1000	0.9290000
chrXV	229000	230000	24	860	1000	0.8600000
chrXV	230000	231000	28	945	1000	0.9450000
chrXV	231000	232000	37	1000	1000	1.0000000
chrXV	232000	233000	26	979	1000	0.9790000
chrXV	233000	234000	22	818	1000	0.8180000
chrXV	234000	235000	22	968	1000	0.9680000
chrXV	235000	236000	20	917	1000	0.9170000
chrXV	236000	237000	14	780	1000	0.7800000
chrXV	237000	238000	21	893	1000	0.8930000
chrXV	238000	239000	33	914	1000	0.9140000
chrXV	239000	240000	37	1000	1000	1.0000000
chrXV	240000	241000	48	1000	1000	1.0000000
chrXV	241000	242000	20	805	1000	0.8050000
chrXV	242000	243000	28	959	1000	0.9590000
chrXV	243000	244000	39	1000	1000	1.0000000
chrXV	244000	245000	33	989	1000	0.9890000
chrXV	245000	246000	23	895	1000	0.8950000
chrXV	246000	247000	39	973	1000	0.9730000
chrXV	247000	248000	15	693	1000	0.6930000
chrXV	248000	249000	47	953	1000	0.9530000
chrXV	249000	250000	47	979	1000	0.9790000
chrXV	250000	251000	41	894	1000	0.8940000
chrXV	251000	252000	22	923	1000	0.9230000
chrXV	252000	253000	33	1000	1000	1.0000000
chrXV	253000	254000	25	924	1000	0.9240000
chrXV	254000	255000	24	987	1000	0.9870000
chrXV	255000	256000	21	892	1000	0.8920000
chrXV	256000	257000	31	1000	1000	1.0000000
chrXV	257000	258000	24	916	1000	0.9160000
chrXV	258000	259000	22	894	1000	0.8940000
chrXV	259000	260000	34	968	1000	0.9680000
chrXV	260000	261000	45	1000	1000	1.0000000
chrXV	261000	262000	41	903	1000	0.9030000
chrXV	262000	263000	31	922	1000	0.9220000
chrXV	263000	264000	23	866	1000	0.8660000
chrXV	264000	265000	14	818	1000	0.8180000
chrXV	265000	266000	35	1000	1000	1.0000000
chrXV	266000	267000	27	1000	1000	1.0000000
chrXV	267000	268000	26	994	1000	0.9940000
chrXV	268000	269000	30	936	1000	0.9360000
chrXV	269000	270000	31	1000	1000	1.0000000
chrXV	270000	271000	33	897	1000	0.8970000
chrXV	271000	272000	14	961	1000	0.9610000
chrXV	272000	273000	21	996	1000	0.9960000
chrXV	273000	274000	14	732	1000	0.7320000
chrXV	274000	275000	27	965	1000	0.9650000
chrXV	275000	276000	19	780	1000	0.7800000
chrXV	276000	277000	33	1000	1000	1.0000000
chrXV	277000	278000	29	970	1000	0.9700000
chrXV	278000	279000	30	987	1000	0.9870000
chrXV	279000	280000	32	953	1000	0.9530000
chrXV	280000	281000	30	1000	1000	1.0000000
chrXV	281000	282000	29	1000	1000	1.0000000
chrXV	282000	283000	37	1000	1000	1.0000000
chrXV	283000	284000	21	962	1000	0.9620000
chrXV	284000	285000	16	826	1000	0.8260000
chrXV	285000	286000	25	885	1000	0.8850000
chrXV	286000	287000	15	570	1000	0.5700000
chrXV	287000	288000	30	982	1000	0.9820000
chrXV	288000	289000	25	932	1000	0.9320000
chrXV	289000	290000	46	1000	1000	1.0000000
chrXV	290000	291000	29	976	1000	0.9760000
chrXV	291000	292000	38	1000	1000	1.0000000
chrXV	292000	293000	27	852	1000	0.8520000
chrXV	293000	294000	18	952	1000	0.9520000
chrXV	294000	295000	29	985	1000	0.9850000
chrXV	295000	296000	33	937	1000	0.9370000
chrXV	296000	297000	26	991	1000	0.9910000
chrXV	297000	298000	20	947	1000	0.9470000
chrXV	298000	299000	24	858	1000	0.8580000
chrXV	299000	300000	21	961	1000	0.9610000
chrXV	300000	301000	30	944	1000	0.9440000
chrXV	301000	302000	32	1000	1000	1.0000000
chrXV	302000	303000	30	1000	1000	1.0000000
chrXV	303000	304000	22	1000	1000	1.0000000
chrXV	304000	305000	24	994	1000	0.9940000
chrXV	305000	306000	24	882	1000	0.8820000
chrXV	306000	307000	24	939	1000	0.9390000
chrXV	307000	308000	26	876	1000	0.8760000
chrXV	308000	309000	29	703	1000	0.7030000
chrXV	309000	310000	36	987	1000	0.9870000
chrXV	310000	311000	31	999	1000	0.9990000
chrXV	311000	312000	41	1000	1000	1.0000000
chrXV	312000	313000	50	1000	1000	1.0000000
chrXV	313000	314000	26	941	1000	0.9410000
chrXV	314000	315000	22	940	1000	0.9400000
chrXV	315000	316000	12	634	1000	0.6340000
chrXV	316000	317000	21	876	1000	0.8760000
chrXV	317000	318000	29	938	1000	0.9380000
chrXV	318000	319000	20	877	1000	0.8770000
chrXV	319000	320000	30	984	1000	0.9840000
chrXV	320000	321000	29	957	1000	0.9570000
chrXV	321000	322000	29	1000	1000	1.0000000
chrXV	322000	323000	16	880	1000	0.8800000
chrXV	323000	324000	23	912	1000	0.9120000
chrXV	324000	325000	29	845	1000	0.8450000
chrXV	325000	326000	27	1000	1000	1.0000000
chrXV	326000	327000	39	1000	1000	1.0000000
chrXV	327000	328000	20	985	1000	0.9850000
chrXV	328000	329000	29	986	1000	0.9860000
chrXV	329000	330000	26	651	1000	0.6510000
chrXV	330000	331000	36	1000	1000	1.0000000
chrXV	331000	332000	32	963	1000	0.9630000
chrXV	332000	333000	37	1000	1000	1.0000000
chrXV	333000	334000	38	1000	1000	1.0000000
chrXV	334000	335000	29	980	1000	0.9800000
chrXV	335000	336000	20	854	1000	0.8540000
chrXV	336000	337000	27	878	1000	0.8780000
chrXV	337000	338000	34	982	1000	0.9820000
chrXV	338000	339000	21	547	1000	0.5470000
chrXV	339000	340000	26	870	1000	0.8700000
chrXV	340000	341000	32	987	1000	0.9870000
chrXV	341000	342000	29	1000	1000	1.0000000
chrXV	342000	343000	39	1000	1000	1.0000000
chrXV	343000	344000	29	974	1000	0.9740000
chrXV	344000	345000	25	939	1000	0.9390000
chrXV	345000	346000	41	1000	1000	1.0000000
chrXV	346000	347000	31	954	1000	0.9540000
chrXV	347000	348000	27	726	1000	0.7260000
chrXV	348000	349000	28	985	1000	0.9850000
chrXV	349000	350000	20	834	1000	0.8340000
chrXV	350000	351000	23	949	1000	0.9490000
chrXV	351000	352000	27	1000	1000	1.0000000
chrXV	352000	353000	32	881	1000	0.8810000
chrXV	353000	354000	32	999	1000	0.9990000
chrXV	354000	355000	29	1000	1000	1.0000000
chrXV	355000	356000	37	936	1000	0.9360000
chrXV	356000	357000	25	898	1000	0.8980000
chrXV	357000	358000	19	641	1000	0.6410000
chrXV	358000	359000	45	1000	1000	1.0000000
chrXV	359000	360000	27	916	1000	0.9160000
chrXV	360000	361000	30	1000	1000	1.0000000
chrXV	361000	362000	34	996	1000	0.9960000
chrXV	362000	363000	27	696	1000	0.6960000
chrXV	363000	364000	29	957	1000	0.9570000
chrXV	364000	365000	21	947	1000	0.9470000
chrXV	365000	366000	25	931	1000	0.9310000
chrXV	366000	367000	34	1000	1000	1.0000000
chrXV	367000	368000	36	950	1000	0.9500000
chrXV	368000	369000	31	1000	1000	1.0000000
chrXV	369000	370000	25	935	1000	0.9350000
chrXV	370000	371000	31	947	1000	0.9470000
chrXV	371000	372000	21	958	1000	0.9580000
chrXV	372000	373000	20	988	1000	0.9880000
chrXV	373000	374000	35	974	1000	0.9740000
chrXV	374000	375000	35	1000	1000	1.0000000
chrXV	375000	376000	30	986	1000	0.9860000
chrXV	376000	377000	29	836	1000	0.8360000
chrXV	377000	378000	34	1000	1000	1.0000000
chrXV	378000	379000	19	754	1000	0.7540000
chrXV	379000	380000	35	818	1000	0.8180000
chrXV	380000	381000	32	900	1000	0.9000000
chrXV	381000	382000	23	808	1000	0.8080000
chrXV	382000	383000	29	993	1000	0.9930000
chrXV	383000	384000	23	967	1000	0.9670000
chrXV	384000	385000	22	996	1000	0.9960000
chrXV	385000	386000	29	954	1000	0.9540000
chrXV	386000	387000	30	896	1000	0.8960000
chrXV	387000	388000	25	1000	1000	1.0000000
chrXV	388000	389000	35	1000	1000	1.0000000
chrXV	389000	390000	30	1000	1000	1.0000000
chrXV	390000	391000	34	958	1000	0.9580000
chrXV	391000	392000	30	973	1000	0.9730000
chrXV	392000	393000	28	1000	1000	1.0000000
chrXV	393000	394000	35	1000	1000	1.0000000
chrXV	394000	395000	29	963	1000	0.9630000
chrXV	395000	396000	21	844	1000	0.8440000
chrXV	396000	397000	32	916	1000	0.9160000
chrXV	397000	398000	29	983	1000	0.9830000
chrXV	398000	399000	23	978	1000	0.9780000
chrXV	399000	400000	43	1000	1000	1.0000000
chrXV	400000	401000	24	955	1000	0.9550000
chrXV	401000	402000	23	779	1000	0.7790000
chrXV	402000	403000	34	1000	1000	1.0000000
chrXV	403000	404000	37	894	1000	0.8940000
chrXV	404000	405000	34	905	1000	0.9050000
chrXV	405000	406000	49	1000	1000	1.0000000
chrXV	406000	407000	47	989	1000	0.9890000
chrXV	407000	408000	39	888	1000	0.8880000
chrXV	408000	409000	29	834	1000	0.8340000
chrXV	409000	410000	29	973	1000	0.9730000
chrXV	410000	411000	26	1000	1000	1.0000000
chrXV	411000	412000	35	980	1000	0.9800000
chrXV	412000	413000	34	997	1000	0.9970000
chrXV	413000	414000	34	1000	1000	1.0000000
chrXV	414000	415000	31	983	1000	0.9830000
chrXV	415000	416000	34	1000	1000	1.0000000
chrXV	416000	417000	38	885	1000	0.8850000
chrXV	417000	418000	39	955	1000	0.9550000
chrXV	418000	419000	30	934	1000	0.9340000
chrXV	419000	420000	18	781	1000	0.7810000
chrXV	420000	421000	30	971	1000	0.9710000
chrXV	421000	422000	28	921	1000	0.9210000
chrXV	422000	423000	33	931	1000	0.9310000
chrXV	423000	424000	45	1000	1000	1.0000000
chrXV	424000	425000	27	836	1000	0.8360000
chrXV	425000	426000	33	992	1000	0.9920000
chrXV	426000	427000	25	921	1000	0.9210000
chrXV	427000	428000	21	935	1000	0.9350000
chrXV	428000	429000	26	952	1000	0.9520000
chrXV	429000	430000	29	958	1000	0.9580000
chrXV	430000	431000	26	911	1000	0.9110000
chrXV	431000	432000	26	1000	1000	1.0000000
chrXV	432000	433000	37	990	1000	0.9900000
chrXV	433000	434000	34	865	1000	0.8650000
chrXV	434000	435000	32	808	1000	0.8080000
chrXV	435000	436000	23	934	1000	0.9340000
chrXV	436000	437000	43	986	1000	0.9860000
chrXV	437000	438000	33	1000	1000	1.0000000
chrXV	438000	439000	45	1000	1000	1.0000000
chrXV	439000	440000	25	966	1000	0.9660000
chrXV	440000	441000	32	955	1000	0.9550000
chrXV	441000	442000	30	956	1000	0.9560000
chrXV	442000	443000	24	959	1000	0.9590000
chrXV	443000	444000	17	610	1000	0.6100000
chrXV	444000	445000	29	988	1000	0.9880000
chrXV	445000	446000	33	1000	1000	1.0000000
chrXV	446000	447000	28	984	1000	0.9840000
chrXV	447000	448000	25	900	1000	0.9000000
chrXV	448000	449000	33	1000	1000	1.0000000
chrXV	449000	450000	24	1000	1000	1.0000000
chrXV	450000	451000	31	906	1000	0.9060000
chrXV	451000	452000	37	1000	1000	1.0000000
chrXV	452000	453000	25	734	1000	0.7340000
chrXV	453000	454000	24	932	1000	0.9320000
chrXV	454000	455000	21	720	1000	0.7200000
chrXV	455000	456000	28	926	1000	0.9260000
chrXV	456000	457000	39	999	1000	0.9990000
chrXV	457000	458000	24	863	1000	0.8630000
chrXV	458000	459000	14	977	1000	0.9770000
chrXV	459000	460000	42	981	1000	0.9810000
chrXV	460000	461000	44	1000	1000	1.0000000
chrXV	461000	462000	26	1000	1000	1.0000000
chrXV	462000	463000	26	894	1000	0.8940000
chrXV	463000	464000	43	1000	1000	1.0000000
chrXV	464000	465000	30	944	1000	0.9440000
chrXV	465000	466000	33	975	1000	0.9750000
chrXV	466000	467000	27	995	1000	0.9950000
chrXV	467000	468000	22	968	1000	0.9680000
chrXV	468000	469000	32	923	1000	0.9230000
chrXV	469000	470000	43	1000	1000	1.0000000
chrXV	470000	471000	36	1000	1000	1.0000000
chrXV	471000	472000	37	1000	1000	1.0000000
chrXV	472000	473000	34	916	1000	0.9160000
chrXV	473000	474000	43	943	1000	0.9430000
chrXV	474000	475000	53	1000	1000	1.0000000
chrXV	475000	476000	47	1000	1000	1.0000000
chrXV	476000	477000	29	945	1000	0.9450000
chrXV	477000	478000	35	979	1000	0.9790000
chrXV	478000	479000	23	919	1000	0.9190000
chrXV	479000	480000	21	989	1000	0.9890000
chrXV	480000	481000	17	984	1000	0.9840000
chrXV	481000	482000	18	766	1000	0.7660000
chrXV	482000	483000	17	745	1000	0.7450000
chrXV	483000	484000	29	957	1000	0.9570000
chrXV	484000	485000	27	822	1000	0.8220000
chrXV	485000	486000	27	874	1000	0.8740000
chrXV	486000	487000	29	916	1000	0.9160000
chrXV	487000	488000	28	1000	1000	1.0000000
chrXV	488000	489000	32	1000	1000	1.0000000
chrXV	489000	490000	26	994	1000	0.9940000
chrXV	490000	491000	20	783	1000	0.7830000
chrXV	491000	492000	23	948	1000	0.9480000
chrXV	492000	493000	39	934	1000	0.9340000
chrXV	493000	494000	49	1000	1000	1.0000000
chrXV	494000	495000	16	746	1000	0.7460000
chrXV	495000	496000	22	988	1000	0.9880000
chrXV	496000	497000	19	783	1000	0.7830000
chrXV	497000	498000	21	868	1000	0.8680000
chrXV	498000	499000	27	927	1000	0.9270000
chrXV	499000	500000	26	880	1000	0.8800000
chrXV	500000	501000	42	1000	1000	1.0000000
chrXV	501000	502000	24	977	1000	0.9770000
chrXV	502000	503000	19	1000	1000	1.0000000
chrXV	503000	504000	25	980	1000	0.9800000
chrXV	504000	505000	30	955	1000	0.9550000
chrXV	505000	506000	27	740	1000	0.7400000
chrXV	506000	507000	29	965	1000	0.9650000
chrXV	507000	508000	16	836	1000	0.8360000
chrXV	508000	509000	21	909	1000	0.9090000
chrXV	509000	510000	21	855	1000	0.8550000
chrXV	510000	511000	32	1000	1000	1.0000000
chrXV	511000	512000	33	916	1000	0.9160000
chrXV	512000	513000	35	1000	1000	1.0000000
chrXV	513000	514000	39	988	1000	0.9880000
chrXV	514000	515000	24	971	1000	0.9710000
chrXV	515000	516000	29	1000	1000	1.0000000
chrXV	516000	517000	37	867	1000	0.8670000
chrXV	517000	518000	19	985	1000	0.9850000
chrXV	518000	519000	32	961	1000	0.9610000
chrXV	519000	520000	28	883	1000	0.8830000
chrXV	520000	521000	21	777	1000	0.7770000
chrXV	521000	522000	19	941	1000	0.9410000
chrXV	522000	523000	22	824	1000	0.8240000
chrXV	523000	524000	27	983	1000	0.9830000
chrXV	524000	525000	34	1000	1000	1.0000000
chrXV	525000	526000	19	829	1000	0.8290000
chrXV	526000	527000	26	994	1000	0.9940000
chrXV	527000	528000	32	974	1000	0.9740000
chrXV	528000	529000	31	982	1000	0.9820000
chrXV	529000	530000	35	918	1000	0.9180000
chrXV	530000	531000	39	1000	1000	1.0000000
chrXV	531000	532000	22	848	1000	0.8480000
chrXV	532000	533000	17	895	1000	0.8950000
chrXV	533000	534000	22	673	1000	0.6730000
chrXV	534000	535000	20	914	1000	0.9140000
chrXV	535000	536000	28	896	1000	0.8960000
chrXV	536000	537000	26	974	1000	0.9740000
chrXV	537000	538000	42	1000	1000	1.0000000
chrXV	538000	539000	38	1000	1000	1.0000000
chrXV	539000	540000	37	971	1000	0.9710000
chrXV	540000	541000	45	1000	1000	1.0000000
chrXV	541000	542000	25	927	1000	0.9270000
chrXV	542000	543000	36	1000	1000	1.0000000
chrXV	543000	544000	30	849	1000	0.8490000
chrXV	544000	545000	19	972	1000	0.9720000
chrXV	545000	546000	13	735	1000	0.7350000
chrXV	546000	547000	33	1000	1000	1.0000000
chrXV	547000	548000	35	883	1000	0.8830000
chrXV	548000	549000	30	938	1000	0.9380000
chrXV	549000	550000	31	993	1000	0.9930000
chrXV	550000	551000	28	816	1000	0.8160000
chrXV	551000	552000	20	880	1000	0.8800000
chrXV	552000	553000	22	798	1000	0.7980000
chrXV	553000	554000	32	1000	1000	1.0000000
chrXV	554000	555000	33	1000	1000	1.0000000
chrXV	555000	556000	36	1000	1000	1.0000000
chrXV	556000	557000	32	839	1000	0.8390000
chrXV	557000	558000	30	997	1000	0.9970000
chrXV	558000	559000	30	970	1000	0.9700000
chrXV	559000	560000	36	1000	1000	1.0000000
chrXV	560000	561000	30	1000	1000	1.0000000
chrXV	561000	562000	26	1000	1000	1.0000000
chrXV	562000	563000	28	987	1000	0.9870000
chrXV	563000	564000	26	996	1000	0.9960000
chrXV	564000	565000	24	965	1000	0.9650000
chrXV	565000	566000	22	884	1000	0.8840000
chrXV	566000	567000	19	842	1000	0.8420000
chrXV	567000	568000	13	597	1000	0.5970000
chrXV	568000	569000	25	900	1000	0.9000000
chrXV	569000	570000	22	972	1000	0.9720000
chrXV	570000	571000	20	1000	1000	1.0000000
chrXV	571000	572000	28	942	1000	0.9420000
chrXV	572000	573000	23	888	1000	0.8880000
chrXV	573000	574000	36	991	1000	0.9910000
chrXV	574000	575000	20	660	1000	0.6600000
chrXV	575000	576000	18	879	1000	0.8790000
chrXV	576000	577000	18	873	1000	0.8730000
chrXV	577000	578000	13	501	1000	0.5010000
chrXV	578000	579000	42	1000	1000	1.0000000
chrXV	579000	580000	28	931	1000	0.9310000
chrXV	580000	581000	247	1000	1000	1.0000000
chrXV	581000	582000	48	1000	1000	1.0000000
chrXV	582000	583000	22	965	1000	0.9650000
chrXV	583000	584000	31	916	1000	0.9160000
chrXV	584000	585000	28	844	1000	0.8440000
chrXV	585000	586000	29	1000	1000	1.0000000
chrXV	586000	587000	23	932	1000	0.9320000
chrXV	587000	588000	32	939	1000	0.9390000
chrXV	588000	589000	32	951	1000	0.9510000
chrXV	589000	590000	27	933	1000	0.9330000
chrXV	590000	591000	32	1000	1000	1.0000000
chrXV	591000	592000	36	999	1000	0.9990000
chrXV	592000	593000	32	943	1000	0.9430000
chrXV	593000	594000	28	756	1000	0.7560000
chrXV	594000	595000	38	878	1000	0.8780000
chrXV	595000	596000	36	1000	1000	1.0000000
chrXV	596000	597000	30	981	1000	0.9810000
chrXV	597000	598000	40	992	1000	0.9920000
chrXV	598000	599000	59	1000	1000	1.0000000
chrXV	599000	600000	80	1000	1000	1.0000000
chrXV	600000	601000	87	1000	1000	1.0000000
chrXV	601000	602000	36	1000	1000	1.0000000
chrXV	602000	603000	29	794	1000	0.7940000
chrXV	603000	604000	42	1000	1000	1.0000000
chrXV	604000	605000	20	810	1000	0.8100000
chrXV	605000	606000	30	894	1000	0.8940000
chrXV	606000	607000	26	1000	1000	1.0000000
chrXV	607000	608000	19	989	1000	0.9890000
chrXV	608000	609000	27	979	1000	0.9790000
chrXV	609000	610000	28	935	1000	0.9350000
chrXV	610000	611000	30	1000	1000	1.0000000
chrXV	611000	612000	22	778	1000	0.7780000
chrXV	612000	613000	40	1000	1000	1.0000000
chrXV	613000	614000	40	961	1000	0.9610000
chrXV	614000	615000	42	1000	1000	1.0000000
chrXV	615000	616000	34	1000	1000	1.0000000
chrXV	616000	617000	33	1000	1000	1.0000000
chrXV	617000	618000	31	1000	1000	1.0000000
chrXV	618000	619000	28	983	1000	0.9830000
chrXV	619000	620000	6	289	1000	0.2890000
chrXV	620000	621000	6	667	1000	0.6670000
chrXV	621000	622000	20	889	1000	0.8890000
chrXV	622000	623000	45	1000	1000	1.0000000
chrXV	623000	624000	35	1000	1000	1.0000000
chrXV	624000	625000	35	1000	1000	1.0000000
chrXV	625000	626000	40	980	1000	0.9800000
chrXV	626000	627000	39	944	1000	0.9440000
chrXV	627000	628000	15	747	1000	0.7470000
chrXV	628000	629000	38	996	1000	0.9960000
chrXV	629000	630000	37	1000	1000	1.0000000
chrXV	630000	631000	36	986	1000	0.9860000
chrXV	631000	632000	20	787	1000	0.7870000
chrXV	632000	633000	20	985	1000	0.9850000
chrXV	633000	634000	49	962	1000	0.9620000
chrXV	634000	635000	32	994	1000	0.9940000
chrXV	635000	636000	22	923	1000	0.9230000
chrXV	636000	637000	28	916	1000	0.9160000
chrXV	637000	638000	21	881	1000	0.8810000
chrXV	638000	639000	17	815	1000	0.8150000
chrXV	639000	640000	16	927	1000	0.9270000
chrXV	640000	641000	37	977	1000	0.9770000
chrXV	641000	642000	37	983	1000	0.9830000
chrXV	642000	643000	45	1000	1000	1.0000000
chrXV	643000	644000	19	890	1000	0.8900000
chrXV	644000	645000	29	953	1000	0.9530000
chrXV	645000	646000	56	1000	1000	1.0000000
chrXV	646000	647000	42	1000	1000	1.0000000
chrXV	647000	648000	43	1000	1000	1.0000000
chrXV	648000	649000	36	971	1000	0.9710000
chrXV	649000	650000	28	987	1000	0.9870000
chrXV	650000	651000	37	1000	1000	1.0000000
chrXV	651000	652000	38	1000	1000	1.0000000
chrXV	652000	653000	28	964	1000	0.9640000
chrXV	653000	654000	27	1000	1000	1.0000000
chrXV	654000	655000	19	906	1000	0.9060000
chrXV	655000	656000	22	996	1000	0.9960000
chrXV	656000	657000	14	867	1000	0.8670000
chrXV	657000	658000	30	902	1000	0.9020000
chrXV	658000	659000	27	954	1000	0.9540000
chrXV	659000	660000	32	918	1000	0.9180000
chrXV	660000	661000	14	676	1000	0.6760000
chrXV	661000	662000	22	944	1000	0.9440000
chrXV	662000	663000	26	852	1000	0.8520000
chrXV	663000	664000	30	969	1000	0.9690000
chrXV	664000	665000	52	1000	1000	1.0000000
chrXV	665000	666000	46	961	1000	0.9610000
chrXV	666000	667000	21	799	1000	0.7990000
chrXV	667000	668000	29	1000	1000	1.0000000
chrXV	668000	669000	36	953	1000	0.9530000
chrXV	669000	670000	28	1000	1000	1.0000000
chrXV	670000	671000	26	699	1000	0.6990000
chrXV	671000	672000	34	1000	1000	1.0000000
chrXV	672000	673000	21	1000	1000	1.0000000
chrXV	673000	674000	27	986	1000	0.9860000
chrXV	674000	675000	23	797	1000	0.7970000
chrXV	675000	676000	21	918	1000	0.9180000
chrXV	676000	677000	35	1000	1000	1.0000000
chrXV	677000	678000	18	785	1000	0.7850000
chrXV	678000	679000	23	889	1000	0.8890000
chrXV	679000	680000	18	716	1000	0.7160000
chrXV	680000	681000	18	871	1000	0.8710000
chrXV	681000	682000	26	842	1000	0.8420000
chrXV	682000	683000	18	951	1000	0.9510000
chrXV	683000	684000	32	959	1000	0.9590000
chrXV	684000	685000	32	920	1000	0.9200000
chrXV	685000	686000	29	967	1000	0.9670000
chrXV	686000	687000	26	881	1000	0.8810000
chrXV	687000	688000	51	1000	1000	1.0000000
chrXV	688000	689000	34	886	1000	0.8860000
chrXV	689000	690000	36	989	1000	0.9890000
chrXV	690000	691000	22	905	1000	0.9050000
chrXV	691000	692000	59	1000	1000	1.0000000
chrXV	692000	693000	37	1000	1000	1.0000000
chrXV	693000	694000	33	1000	1000	1.0000000
chrXV	694000	695000	26	962	1000	0.9620000
chrXV	695000	696000	30	991	1000	0.9910000
chrXV	696000	697000	27	989	1000	0.9890000
chrXV	697000	698000	27	801	1000	0.8010000
chrXV	698000	699000	38	997	1000	0.9970000
chrXV	699000	700000	37	978	1000	0.9780000
chrXV	700000	701000	26	926	1000	0.9260000
chrXV	701000	702000	17	963	1000	0.9630000
chrXV	702000	703000	26	835	1000	0.8350000
chrXV	703000	704000	35	1000	1000	1.0000000
chrXV	704000	705000	71	1000	1000	1.0000000
chrXV	705000	706000	45	1000	1000	1.0000000
chrXV	706000	707000	57	1000	1000	1.0000000
chrXV	707000	708000	65	1000	1000	1.0000000
chrXV	708000	709000	72	1000	1000	1.0000000
chrXV	709000	710000	42	1000	1000	1.0000000
chrXV	710000	711000	42	1000	1000	1.0000000
chrXV	711000	712000	36	945	1000	0.9450000
chrXV	712000	713000	30	883	1000	0.8830000
chrXV	713000	714000	41	946	1000	0.9460000
chrXV	714000	715000	31	1000	1000	1.0000000
chrXV	715000	716000	35	987	1000	0.9870000
chrXV	716000	717000	30	842	1000	0.8420000
chrXV	717000	718000	39	1000	1000	1.0000000
chrXV	718000	719000	32	1000	1000	1.0000000
chrXV	719000	720000	34	1000	1000	1.0000000
chrXV	720000	721000	25	937	1000	0.9370000
chrXV	721000	722000	20	632	1000	0.6320000
chrXV	722000	723000	21	797	1000	0.7970000
chrXV	723000	724000	19	1000	1000	1.0000000
chrXV	724000	725000	24	786	1000	0.7860000
chrXV	725000	726000	56	1000	1000	1.0000000
chrXV	726000	727000	27	983	1000	0.9830000
chrXV	727000	728000	27	1000	1000	1.0000000
chrXV	728000	729000	32	996	1000	0.9960000
chrXV	729000	730000	47	1000	1000	1.0000000
chrXV	730000	731000	43	988	1000	0.9880000
chrXV	731000	732000	27	940	1000	0.9400000
chrXV	732000	733000	39	1000	1000	1.0000000
chrXV	733000	734000	36	930	1000	0.9300000
