chr	start_point	end_point	cov	V1	V2	V3
chrXV	382000	383000	357	1000	1000	1.0000000
chrXV	383000	384000	361	1000	1000	1.0000000
chrXV	384000	385000	350	1000	1000	1.0000000
chrXV	385000	386000	352	1000	1000	1.0000000
chrXV	386000	387000	385	1000	1000	1.0000000
chrXV	387000	388000	379	1000	1000	1.0000000
chrXV	388000	389000	382	1000	1000	1.0000000
chrXV	389000	390000	328	1000	1000	1.0000000
chrXV	390000	391000	320	1000	1000	1.0000000
chrXV	391000	392000	388	1000	1000	1.0000000
chrXV	392000	393000	427	1000	1000	1.0000000
chrXV	393000	394000	392	1000	1000	1.0000000
chrXV	394000	395000	361	1000	1000	1.0000000
chrXV	395000	396000	350	1000	1000	1.0000000
chrXV	396000	397000	384	1000	1000	1.0000000
chrXV	397000	398000	346	1000	1000	1.0000000
chrXV	398000	399000	359	1000	1000	1.0000000
chrXV	399000	400000	351	1000	1000	1.0000000
chrXV	400000	401000	391	1000	1000	1.0000000
chrXV	401000	402000	408	1000	1000	1.0000000
chrXV	402000	403000	312	987	1000	0.9870000
chrXV	403000	404000	351	1000	1000	1.0000000
chrXV	404000	405000	411	1000	1000	1.0000000
chrXV	405000	406000	323	1000	1000	1.0000000
chrXV	406000	407000	345	1000	1000	1.0000000
chrXV	407000	408000	332	1000	1000	1.0000000
chrXV	408000	409000	380	1000	1000	1.0000000
chrXV	409000	410000	414	1000	1000	1.0000000
chrXV	410000	411000	373	1000	1000	1.0000000
chrXV	411000	412000	390	1000	1000	1.0000000
chrXV	412000	413000	349	1000	1000	1.0000000
chrXV	413000	414000	368	1000	1000	1.0000000
chrXV	414000	415000	388	1000	1000	1.0000000
chrXV	415000	416000	395	1000	1000	1.0000000
chrXV	416000	417000	301	1000	1000	1.0000000
chrXV	417000	418000	395	1000	1000	1.0000000
chrXV	418000	419000	316	1000	1000	1.0000000
chrXV	419000	420000	374	1000	1000	1.0000000
chrXV	420000	421000	384	1000	1000	1.0000000
chrXV	421000	422000	353	1000	1000	1.0000000
chrXV	422000	423000	374	1000	1000	1.0000000
chrXV	423000	424000	335	1000	1000	1.0000000
chrXV	424000	425000	340	1000	1000	1.0000000
chrXV	425000	426000	403	1000	1000	1.0000000
chrXV	426000	427000	342	1000	1000	1.0000000
chrXV	427000	428000	441	1000	1000	1.0000000
chrXV	428000	429000	420	1000	1000	1.0000000
chrXV	429000	430000	358	1000	1000	1.0000000
chrXV	430000	431000	391	1000	1000	1.0000000
chrXV	431000	432000	389	1000	1000	1.0000000
chrXV	432000	433000	302	1000	1000	1.0000000
chrXV	433000	434000	404	1000	1000	1.0000000
chrXV	434000	435000	329	1000	1000	1.0000000
chrXV	435000	436000	301	1000	1000	1.0000000
chrXV	436000	437000	262	1000	1000	1.0000000
chrXV	437000	438000	338	1000	1000	1.0000000
chrXV	438000	439000	272	1000	1000	1.0000000
chrXV	439000	440000	313	1000	1000	1.0000000
chrXV	440000	441000	379	1000	1000	1.0000000
chrXV	441000	442000	371	1000	1000	1.0000000
chrXV	442000	443000	317	1000	1000	1.0000000
chrXV	443000	444000	414	1000	1000	1.0000000
chrXV	444000	445000	380	1000	1000	1.0000000
chrXV	445000	446000	380	1000	1000	1.0000000
chrXV	446000	447000	367	1000	1000	1.0000000
chrXV	447000	448000	280	1000	1000	1.0000000
chrXV	448000	449000	382	1000	1000	1.0000000
chrXV	449000	450000	418	1000	1000	1.0000000
chrXV	450000	451000	369	1000	1000	1.0000000
chrXV	451000	452000	301	1000	1000	1.0000000
chrXV	452000	453000	390	1000	1000	1.0000000
chrXV	453000	454000	341	1000	1000	1.0000000
chrXV	454000	455000	410	992	1000	0.9920000
chrXV	455000	456000	328	1000	1000	1.0000000
chrXV	456000	457000	379	1000	1000	1.0000000
chrXV	457000	458000	406	1000	1000	1.0000000
chrXV	458000	459000	306	1000	1000	1.0000000
chrXV	459000	460000	341	1000	1000	1.0000000
chrXV	460000	461000	396	1000	1000	1.0000000
chrXV	461000	462000	341	1000	1000	1.0000000
chrXV	462000	463000	350	1000	1000	1.0000000
chrXV	463000	464000	316	1000	1000	1.0000000
chrXV	464000	465000	360	1000	1000	1.0000000
chrXV	465000	466000	356	1000	1000	1.0000000
chrXV	466000	467000	364	1000	1000	1.0000000
chrXV	467000	468000	353	1000	1000	1.0000000
chrXV	468000	469000	341	1000	1000	1.0000000
chrXV	469000	470000	330	1000	1000	1.0000000
chrXV	470000	471000	371	1000	1000	1.0000000
chrXV	471000	472000	381	1000	1000	1.0000000
chrXV	472000	473000	378	1000	1000	1.0000000
chrXV	473000	474000	394	1000	1000	1.0000000
chrXV	474000	475000	326	1000	1000	1.0000000
chrXV	475000	476000	353	1000	1000	1.0000000
chrXV	476000	477000	304	1000	1000	1.0000000
chrXV	477000	478000	411	1000	1000	1.0000000
chrXV	478000	479000	379	1000	1000	1.0000000
chrXV	479000	480000	486	1000	1000	1.0000000
chrXV	480000	481000	301	1000	1000	1.0000000
chrXV	481000	482000	342	1000	1000	1.0000000
chrXV	482000	483000	363	1000	1000	1.0000000
chrXV	483000	484000	367	1000	1000	1.0000000
chrXV	484000	485000	399	1000	1000	1.0000000
chrXV	485000	486000	358	1000	1000	1.0000000
chrXV	486000	487000	360	1000	1000	1.0000000
chrXV	487000	488000	346	1000	1000	1.0000000
chrXV	488000	489000	302	1000	1000	1.0000000
chrXV	489000	490000	298	1000	1000	1.0000000
chrXV	490000	491000	391	1000	1000	1.0000000
chrXV	491000	492000	390	1000	1000	1.0000000
chrXV	492000	493000	404	1000	1000	1.0000000
chrXV	493000	494000	448	1000	1000	1.0000000
chrXV	494000	495000	358	1000	1000	1.0000000
chrXV	495000	496000	348	1000	1000	1.0000000
chrXV	496000	497000	387	1000	1000	1.0000000
chrXV	497000	498000	300	975	1000	0.9750000
chrXV	498000	499000	298	1000	1000	1.0000000
chrXV	499000	500000	344	1000	1000	1.0000000
chrXV	500000	501000	363	1000	1000	1.0000000
chrXV	501000	502000	355	1000	1000	1.0000000
chrXV	502000	503000	383	1000	1000	1.0000000
chrXV	503000	504000	369	1000	1000	1.0000000
chrXV	504000	505000	360	1000	1000	1.0000000
chrXV	505000	506000	412	1000	1000	1.0000000
chrXV	506000	507000	369	998	1000	0.9980000
chrXV	507000	508000	328	1000	1000	1.0000000
chrXV	508000	509000	360	1000	1000	1.0000000
chrXV	509000	510000	374	1000	1000	1.0000000
chrXV	510000	511000	366	1000	1000	1.0000000
chrXV	511000	512000	349	1000	1000	1.0000000
chrXV	512000	513000	329	1000	1000	1.0000000
chrXV	513000	514000	337	1000	1000	1.0000000
chrXV	514000	515000	365	998	1000	0.9980000
chrXV	515000	516000	348	1000	1000	1.0000000
chrXV	516000	517000	361	1000	1000	1.0000000
chrXV	517000	518000	369	1000	1000	1.0000000
chrXV	518000	519000	355	1000	1000	1.0000000
chrXV	519000	520000	422	1000	1000	1.0000000
chrXV	520000	521000	353	1000	1000	1.0000000
chrXV	521000	522000	386	1000	1000	1.0000000
chrXV	522000	523000	358	1000	1000	1.0000000
chrXV	523000	524000	365	1000	1000	1.0000000
chrXV	524000	525000	391	1000	1000	1.0000000
chrXV	525000	526000	349	1000	1000	1.0000000
chrXV	526000	527000	377	1000	1000	1.0000000
chrXV	527000	528000	355	1000	1000	1.0000000
chrXV	528000	529000	347	1000	1000	1.0000000
chrXV	529000	530000	423	1000	1000	1.0000000
chrXV	530000	531000	364	1000	1000	1.0000000
chrXV	531000	532000	391	1000	1000	1.0000000
chrXV	532000	533000	336	1000	1000	1.0000000
chrXV	533000	534000	373	1000	1000	1.0000000
chrXV	534000	535000	408	1000	1000	1.0000000
chrXV	535000	536000	448	1000	1000	1.0000000
chrXV	536000	537000	392	1000	1000	1.0000000
chrXV	537000	538000	343	992	1000	0.9920000
chrXV	538000	539000	333	1000	1000	1.0000000
chrXV	539000	540000	343	1000	1000	1.0000000
chrXV	540000	541000	360	1000	1000	1.0000000
chrXV	541000	542000	391	1000	1000	1.0000000
chrXV	542000	543000	365	1000	1000	1.0000000
chrXV	543000	544000	426	1000	1000	1.0000000
chrXV	544000	545000	343	1000	1000	1.0000000
chrXV	545000	546000	419	1000	1000	1.0000000
chrXV	546000	547000	350	1000	1000	1.0000000
chrXV	547000	548000	361	1000	1000	1.0000000
chrXV	548000	549000	482	1000	1000	1.0000000
chrXV	549000	550000	355	1000	1000	1.0000000
chrXV	550000	551000	350	1000	1000	1.0000000
chrXV	551000	552000	335	1000	1000	1.0000000
chrXV	552000	553000	392	1000	1000	1.0000000
chrXV	553000	554000	398	1000	1000	1.0000000
chrXV	554000	555000	461	1000	1000	1.0000000
chrXV	555000	556000	377	1000	1000	1.0000000
chrXV	556000	557000	414	1000	1000	1.0000000
chrXV	557000	558000	397	1000	1000	1.0000000
chrXV	558000	559000	334	1000	1000	1.0000000
chrXV	559000	560000	313	1000	1000	1.0000000
chrXV	560000	561000	349	1000	1000	1.0000000
chrXV	561000	562000	366	1000	1000	1.0000000
chrXV	562000	563000	381	1000	1000	1.0000000
chrXV	563000	564000	388	1000	1000	1.0000000
chrXV	564000	565000	359	1000	1000	1.0000000
chrXV	565000	566000	348	1000	1000	1.0000000
chrXV	566000	567000	390	1000	1000	1.0000000
chrXV	567000	568000	361	1000	1000	1.0000000
chrXV	568000	569000	358	1000	1000	1.0000000
chrXV	569000	570000	309	1000	1000	1.0000000
chrXV	570000	571000	381	1000	1000	1.0000000
chrXV	571000	572000	312	1000	1000	1.0000000
chrXV	572000	573000	357	1000	1000	1.0000000
chrXV	573000	574000	412	1000	1000	1.0000000
chrXV	574000	575000	310	1000	1000	1.0000000
chrXV	575000	576000	334	1000	1000	1.0000000
chrXV	576000	577000	359	1000	1000	1.0000000
chrXV	577000	578000	332	1000	1000	1.0000000
chrXV	578000	579000	373	1000	1000	1.0000000
chrXV	579000	580000	416	1000	1000	1.0000000
chrXV	580000	581000	422	1000	1000	1.0000000
chrXV	581000	582000	307	998	1000	0.9980000
chrXV	582000	583000	300	1000	1000	1.0000000
chrXV	583000	584000	348	1000	1000	1.0000000
chrXV	584000	585000	349	1000	1000	1.0000000
chrXV	585000	586000	327	1000	1000	1.0000000
chrXV	586000	587000	425	1000	1000	1.0000000
chrXV	587000	588000	377	1000	1000	1.0000000
chrXV	588000	589000	368	1000	1000	1.0000000
chrXV	589000	590000	372	1000	1000	1.0000000
chrXV	590000	591000	389	1000	1000	1.0000000
chrXV	591000	592000	363	1000	1000	1.0000000
chrXV	592000	593000	437	1000	1000	1.0000000
chrXV	593000	594000	402	1000	1000	1.0000000
chrXV	594000	595000	317	1000	1000	1.0000000
chrXV	595000	596000	447	1000	1000	1.0000000
chrXV	596000	597000	464	1000	1000	1.0000000
chrXV	597000	598000	422	1000	1000	1.0000000
chrXV	598000	599000	525	1000	1000	1.0000000
chrXV	599000	600000	398	1000	1000	1.0000000
chrXV	600000	601000	374	1000	1000	1.0000000
chrXV	601000	602000	319	1000	1000	1.0000000
chrXV	602000	603000	366	1000	1000	1.0000000
chrXV	603000	604000	375	1000	1000	1.0000000
chrXV	604000	605000	411	1000	1000	1.0000000
chrXV	605000	606000	317	1000	1000	1.0000000
chrXV	606000	607000	369	1000	1000	1.0000000
chrXV	607000	608000	423	1000	1000	1.0000000
chrXV	608000	609000	335	1000	1000	1.0000000
chrXV	609000	610000	344	1000	1000	1.0000000
chrXV	610000	611000	357	1000	1000	1.0000000
chrXV	611000	612000	347	1000	1000	1.0000000
chrXV	612000	613000	327	1000	1000	1.0000000
chrXV	613000	614000	443	1000	1000	1.0000000
chrXV	614000	615000	381	1000	1000	1.0000000
chrXV	615000	616000	363	1000	1000	1.0000000
chrXV	616000	617000	393	1000	1000	1.0000000
chrXV	617000	618000	394	1000	1000	1.0000000
chrXV	618000	619000	346	1000	1000	1.0000000
chrXV	619000	620000	357	1000	1000	1.0000000
chrXV	620000	621000	373	1000	1000	1.0000000
chrXV	621000	622000	375	1000	1000	1.0000000
chrXV	622000	623000	387	1000	1000	1.0000000
chrXV	623000	624000	445	1000	1000	1.0000000
chrXV	624000	625000	389	1000	1000	1.0000000
chrXV	625000	626000	391	1000	1000	1.0000000
chrXV	626000	627000	375	1000	1000	1.0000000
chrXV	627000	628000	355	1000	1000	1.0000000
chrXV	628000	629000	473	1000	1000	1.0000000
chrXV	629000	630000	358	1000	1000	1.0000000
chrXV	630000	631000	389	1000	1000	1.0000000
chrXV	631000	632000	358	1000	1000	1.0000000
chrXV	632000	633000	405	1000	1000	1.0000000
chrXV	633000	634000	374	1000	1000	1.0000000
chrXV	634000	635000	358	1000	1000	1.0000000
chrXV	635000	636000	353	1000	1000	1.0000000
chrXV	636000	637000	331	1000	1000	1.0000000
chrXV	637000	638000	416	1000	1000	1.0000000
chrXV	638000	639000	362	1000	1000	1.0000000
chrXV	639000	640000	378	1000	1000	1.0000000
chrXV	640000	641000	357	1000	1000	1.0000000
chrXV	641000	642000	355	1000	1000	1.0000000
chrXV	642000	643000	414	1000	1000	1.0000000
chrXV	643000	644000	411	1000	1000	1.0000000
chrXV	644000	645000	392	1000	1000	1.0000000
chrXV	645000	646000	375	1000	1000	1.0000000
chrXV	646000	647000	332	1000	1000	1.0000000
chrXV	647000	648000	403	1000	1000	1.0000000
chrXV	648000	649000	401	1000	1000	1.0000000
chrXV	649000	650000	367	1000	1000	1.0000000
chrXV	650000	651000	388	1000	1000	1.0000000
chrXV	651000	652000	394	1000	1000	1.0000000
chrXV	652000	653000	372	1000	1000	1.0000000
chrXV	653000	654000	451	1000	1000	1.0000000
chrXV	654000	655000	469	1000	1000	1.0000000
chrXV	655000	656000	409	1000	1000	1.0000000
chrXV	656000	657000	354	1000	1000	1.0000000
chrXV	657000	658000	313	1000	1000	1.0000000
chrXV	658000	659000	356	1000	1000	1.0000000
chrXV	659000	660000	434	1000	1000	1.0000000
chrXV	660000	661000	419	1000	1000	1.0000000
chrXV	661000	662000	418	1000	1000	1.0000000
chrXV	662000	663000	309	1000	1000	1.0000000
chrXV	663000	664000	310	1000	1000	1.0000000
chrXV	664000	665000	314	1000	1000	1.0000000
chrXV	665000	666000	334	1000	1000	1.0000000
chrXV	666000	667000	381	1000	1000	1.0000000
chrXV	667000	668000	340	976	1000	0.9760000
chrXV	668000	669000	386	1000	1000	1.0000000
chrXV	669000	670000	394	1000	1000	1.0000000
chrXV	670000	671000	403	1000	1000	1.0000000
chrXV	671000	672000	394	1000	1000	1.0000000
chrXV	672000	673000	370	1000	1000	1.0000000
chrXV	673000	674000	356	1000	1000	1.0000000
chrXV	674000	675000	334	1000	1000	1.0000000
chrXV	675000	676000	362	1000	1000	1.0000000
chrXV	676000	677000	405	1000	1000	1.0000000
chrXV	677000	678000	381	1000	1000	1.0000000
chrXV	678000	679000	395	1000	1000	1.0000000
chrXV	679000	680000	338	1000	1000	1.0000000
chrXV	680000	681000	332	1000	1000	1.0000000
chrXV	681000	682000	320	1000	1000	1.0000000
chrXV	682000	683000	363	1000	1000	1.0000000
chrXV	683000	684000	421	1000	1000	1.0000000
chrXV	684000	685000	339	1000	1000	1.0000000
chrXV	685000	686000	327	1000	1000	1.0000000
chrXV	686000	687000	403	1000	1000	1.0000000
chrXV	687000	688000	379	1000	1000	1.0000000
chrXV	688000	689000	381	1000	1000	1.0000000
chrXV	689000	690000	391	1000	1000	1.0000000
chrXV	690000	691000	372	1000	1000	1.0000000
chrXV	691000	692000	366	1000	1000	1.0000000
chrXV	692000	693000	414	1000	1000	1.0000000
chrXV	693000	694000	324	1000	1000	1.0000000
chrXV	694000	695000	352	1000	1000	1.0000000
chrXV	695000	696000	379	1000	1000	1.0000000
chrXV	696000	697000	354	1000	1000	1.0000000
chrXV	697000	698000	341	1000	1000	1.0000000
chrXV	698000	699000	379	1000	1000	1.0000000
chrXV	699000	700000	407	1000	1000	1.0000000
chrXV	700000	701000	320	1000	1000	1.0000000
chrXV	701000	702000	367	1000	1000	1.0000000
chrXV	702000	703000	376	1000	1000	1.0000000
chrXV	703000	704000	348	1000	1000	1.0000000
chrXV	704000	705000	366	1000	1000	1.0000000
chrXV	705000	706000	476	1000	1000	1.0000000
chrXV	706000	707000	510	1000	1000	1.0000000
chrXV	707000	708000	431	1000	1000	1.0000000
chrXV	708000	709000	504	1000	1000	1.0000000
chrXV	709000	710000	457	1000	1000	1.0000000
chrXV	710000	711000	331	1000	1000	1.0000000
chrXV	711000	712000	389	1000	1000	1.0000000
chrXV	712000	713000	357	1000	1000	1.0000000
chrXV	713000	714000	352	1000	1000	1.0000000
chrXV	714000	715000	365	1000	1000	1.0000000
chrXV	715000	716000	356	1000	1000	1.0000000
chrXV	716000	717000	340	1000	1000	1.0000000
chrXV	717000	718000	314	990	1000	0.9900000
chrXV	718000	719000	342	1000	1000	1.0000000
chrXV	719000	720000	429	1000	1000	1.0000000
chrXV	720000	721000	329	1000	1000	1.0000000
chrXV	721000	722000	429	1000	1000	1.0000000
chrXV	722000	723000	383	1000	1000	1.0000000
chrXV	723000	724000	339	1000	1000	1.0000000
chrXV	724000	725000	390	1000	1000	1.0000000
chrXV	725000	726000	343	1000	1000	1.0000000
chrXV	726000	727000	356	1000	1000	1.0000000
chrXV	727000	728000	427	1000	1000	1.0000000
chrXV	728000	729000	419	1000	1000	1.0000000
chrXV	729000	730000	318	1000	1000	1.0000000
chrXV	730000	731000	426	1000	1000	1.0000000
chrXV	731000	732000	338	1000	1000	1.0000000
chrXV	732000	733000	385	1000	1000	1.0000000
chrXV	733000	734000	369	1000	1000	1.0000000
chrXV	734000	735000	403	1000	1000	1.0000000
chrXV	735000	736000	375	1000	1000	1.0000000
chrXV	736000	737000	362	1000	1000	1.0000000
chrXV	737000	738000	374	1000	1000	1.0000000
chrXV	738000	739000	374	1000	1000	1.0000000
chrXV	739000	740000	403	1000	1000	1.0000000
chrXV	740000	741000	350	1000	1000	1.0000000
chrXV	741000	742000	339	1000	1000	1.0000000
chrXV	742000	743000	426	1000	1000	1.0000000
chrXV	743000	744000	394	1000	1000	1.0000000
chrXV	744000	745000	379	1000	1000	1.0000000
chrXV	745000	746000	397	1000	1000	1.0000000
chrXV	746000	747000	416	1000	1000	1.0000000
chrXV	747000	748000	390	1000	1000	1.0000000
chrXV	748000	749000	440	1000	1000	1.0000000
chrXV	749000	750000	418	1000	1000	1.0000000
chrXV	750000	751000	434	1000	1000	1.0000000
chrXV	751000	752000	411	1000	1000	1.0000000
chrXV	752000	753000	417	1000	1000	1.0000000
chrXV	753000	754000	405	1000	1000	1.0000000
chrXV	754000	755000	326	1000	1000	1.0000000
chrXV	755000	756000	347	1000	1000	1.0000000
chrXV	756000	757000	344	1000	1000	1.0000000
chrXV	757000	758000	308	1000	1000	1.0000000
chrXV	758000	759000	392	1000	1000	1.0000000
chrXV	759000	760000	342	1000	1000	1.0000000
chrXV	760000	761000	399	1000	1000	1.0000000
chrXV	761000	762000	372	1000	1000	1.0000000
chrXV	762000	763000	405	1000	1000	1.0000000
chrXV	763000	764000	320	1000	1000	1.0000000
chrXV	764000	765000	343	1000	1000	1.0000000
chrXV	765000	766000	396	1000	1000	1.0000000
chrXV	766000	767000	337	1000	1000	1.0000000
chrXV	767000	768000	412	1000	1000	1.0000000
chrXV	768000	769000	405	1000	1000	1.0000000
chrXV	769000	770000	399	1000	1000	1.0000000
chrXV	770000	771000	362	1000	1000	1.0000000
chrXV	771000	772000	372	1000	1000	1.0000000
chrXV	772000	773000	387	1000	1000	1.0000000
chrXV	773000	774000	400	1000	1000	1.0000000
chrXV	774000	775000	352	1000	1000	1.0000000
chrXV	775000	776000	325	1000	1000	1.0000000
chrXV	776000	777000	378	1000	1000	1.0000000
chrXV	777000	778000	389	1000	1000	1.0000000
chrXV	778000	779000	378	1000	1000	1.0000000
chrXV	779000	780000	350	1000	1000	1.0000000
chrXV	780000	781000	366	1000	1000	1.0000000
chrXV	781000	782000	402	1000	1000	1.0000000
chrXV	782000	783000	384	1000	1000	1.0000000
chrXV	783000	784000	356	1000	1000	1.0000000
chrXV	784000	785000	399	1000	1000	1.0000000
chrXV	785000	786000	425	1000	1000	1.0000000
chrXV	786000	787000	360	1000	1000	1.0000000
chrXV	787000	788000	363	1000	1000	1.0000000
chrXV	788000	789000	387	1000	1000	1.0000000
chrXV	789000	790000	347	1000	1000	1.0000000
chrXV	790000	791000	353	1000	1000	1.0000000
chrXV	791000	792000	406	1000	1000	1.0000000
chrXV	792000	793000	380	1000	1000	1.0000000
chrXV	793000	794000	364	1000	1000	1.0000000
chrXV	794000	795000	351	1000	1000	1.0000000
chrXV	795000	796000	407	1000	1000	1.0000000
chrXV	796000	797000	420	1000	1000	1.0000000
chrXV	797000	798000	446	1000	1000	1.0000000
chrXV	798000	799000	353	1000	1000	1.0000000
chrXV	799000	800000	372	1000	1000	1.0000000
chrXV	800000	801000	344	1000	1000	1.0000000
chrXV	801000	802000	422	1000	1000	1.0000000
chrXV	802000	803000	357	1000	1000	1.0000000
chrXV	803000	804000	422	1000	1000	1.0000000
chrXV	804000	805000	364	1000	1000	1.0000000
chrXV	805000	806000	381	1000	1000	1.0000000
chrXV	806000	807000	366	1000	1000	1.0000000
chrXV	807000	808000	425	1000	1000	1.0000000
chrXV	808000	809000	392	1000	1000	1.0000000
chrXV	809000	810000	390	1000	1000	1.0000000
chrXV	810000	811000	334	1000	1000	1.0000000
chrXV	811000	812000	438	1000	1000	1.0000000
chrXV	812000	813000	355	1000	1000	1.0000000
chrXV	813000	814000	429	1000	1000	1.0000000
chrXV	814000	815000	347	995	1000	0.9950000
chrXV	815000	816000	390	1000	1000	1.0000000
chrXV	816000	817000	403	1000	1000	1.0000000
chrXV	817000	818000	377	1000	1000	1.0000000
chrXV	818000	819000	455	1000	1000	1.0000000
chrXV	819000	820000	469	1000	1000	1.0000000
chrXV	820000	821000	379	1000	1000	1.0000000
chrXV	821000	822000	377	1000	1000	1.0000000
chrXV	822000	823000	412	1000	1000	1.0000000
chrXV	823000	824000	454	1000	1000	1.0000000
chrXV	824000	825000	422	1000	1000	1.0000000
chrXV	825000	826000	425	1000	1000	1.0000000
chrXV	826000	827000	394	1000	1000	1.0000000
chrXV	827000	828000	402	1000	1000	1.0000000
chrXV	828000	829000	390	1000	1000	1.0000000
chrXV	829000	830000	431	1000	1000	1.0000000
chrXV	830000	831000	425	1000	1000	1.0000000
chrXV	831000	832000	369	997	1000	0.9970000
chrXV	832000	833000	424	1000	1000	1.0000000
chrXV	833000	834000	430	1000	1000	1.0000000
chrXV	834000	835000	401	1000	1000	1.0000000
chrXV	835000	836000	378	1000	1000	1.0000000
chrXV	836000	837000	375	1000	1000	1.0000000
chrXV	837000	838000	331	1000	1000	1.0000000
chrXV	838000	839000	397	1000	1000	1.0000000
chrXV	839000	840000	410	1000	1000	1.0000000
chrXV	840000	841000	384	1000	1000	1.0000000
chrXV	841000	842000	394	1000	1000	1.0000000
chrXV	842000	843000	362	1000	1000	1.0000000
chrXV	843000	844000	323	1000	1000	1.0000000
chrXV	844000	845000	375	1000	1000	1.0000000
chrXV	845000	846000	376	1000	1000	1.0000000
chrXV	846000	847000	429	1000	1000	1.0000000
chrXV	847000	848000	392	1000	1000	1.0000000
chrXV	848000	849000	380	1000	1000	1.0000000
chrXV	849000	850000	363	1000	1000	1.0000000
chrXV	850000	851000	389	1000	1000	1.0000000
chrXV	851000	852000	447	1000	1000	1.0000000
chrXV	852000	853000	389	1000	1000	1.0000000
chrXV	853000	854000	398	1000	1000	1.0000000
chrXV	854000	855000	307	999	1000	0.9990000
chrXV	855000	856000	413	1000	1000	1.0000000
chrXV	856000	857000	474	1000	1000	1.0000000
chrXV	857000	858000	379	1000	1000	1.0000000
chrXV	858000	859000	509	1000	1000	1.0000000
chrXV	859000	860000	399	1000	1000	1.0000000
chrXV	860000	861000	440	1000	1000	1.0000000
chrXV	861000	862000	451	1000	1000	1.0000000
chrXV	862000	863000	381	1000	1000	1.0000000
chrXV	863000	864000	412	1000	1000	1.0000000
chrXV	864000	865000	379	1000	1000	1.0000000
chrXV	865000	866000	344	1000	1000	1.0000000
chrXV	866000	867000	418	1000	1000	1.0000000
chrXV	867000	868000	368	1000	1000	1.0000000
chrXV	868000	869000	389	1000	1000	1.0000000
chrXV	869000	870000	395	1000	1000	1.0000000
chrXV	870000	871000	379	1000	1000	1.0000000
chrXV	871000	872000	417	1000	1000	1.0000000
chrXV	872000	873000	419	1000	1000	1.0000000
chrXV	873000	874000	377	1000	1000	1.0000000
chrXV	874000	875000	361	1000	1000	1.0000000
chrXV	875000	876000	385	1000	1000	1.0000000
chrXV	876000	877000	375	1000	1000	1.0000000
chrXV	877000	878000	539	1000	1000	1.0000000
chrXV	878000	879000	407	1000	1000	1.0000000
chrXV	879000	880000	380	1000	1000	1.0000000
chrXV	880000	881000	356	1000	1000	1.0000000
chrXV	881000	882000	396	1000	1000	1.0000000
chrXV	882000	883000	454	1000	1000	1.0000000
chrXV	883000	884000	389	1000	1000	1.0000000
chrXV	884000	885000	442	1000	1000	1.0000000
chrXV	885000	886000	441	1000	1000	1.0000000
chrXV	886000	887000	462	1000	1000	1.0000000
chrXV	887000	888000	400	1000	1000	1.0000000
chrXV	888000	889000	374	1000	1000	1.0000000
chrXV	889000	890000	373	1000	1000	1.0000000
chrXV	890000	891000	423	1000	1000	1.0000000
chrXV	891000	892000	448	1000	1000	1.0000000
chrXV	892000	893000	382	1000	1000	1.0000000
chrXV	893000	894000	390	1000	1000	1.0000000
chrXV	894000	895000	428	1000	1000	1.0000000
chrXV	895000	896000	424	1000	1000	1.0000000
chrXV	896000	897000	431	1000	1000	1.0000000
chrXV	897000	898000	392	1000	1000	1.0000000
chrXV	898000	899000	315	1000	1000	1.0000000
chrXV	899000	900000	408	1000	1000	1.0000000
chrXV	900000	901000	424	1000	1000	1.0000000
chrXV	901000	902000	370	1000	1000	1.0000000
chrXV	902000	903000	387	1000	1000	1.0000000
chrXV	903000	904000	390	1000	1000	1.0000000
chrXV	904000	905000	409	1000	1000	1.0000000
chrXV	905000	906000	459	1000	1000	1.0000000
chrXV	906000	907000	367	1000	1000	1.0000000
chrXV	907000	908000	377	1000	1000	1.0000000
chrXV	908000	909000	376	1000	1000	1.0000000
chrXV	909000	910000	444	1000	1000	1.0000000
chrXV	910000	911000	371	1000	1000	1.0000000
chrXV	911000	912000	413	1000	1000	1.0000000
chrXV	912000	913000	417	1000	1000	1.0000000
chrXV	913000	914000	372	1000	1000	1.0000000
chrXV	914000	915000	408	1000	1000	1.0000000
chrXV	915000	916000	377	1000	1000	1.0000000
chrXV	916000	917000	470	1000	1000	1.0000000
chrXV	917000	918000	418	1000	1000	1.0000000
chrXV	918000	919000	419	1000	1000	1.0000000
chrXV	919000	920000	390	1000	1000	1.0000000
chrXV	920000	921000	422	1000	1000	1.0000000
chrXV	921000	922000	399	1000	1000	1.0000000
chrXV	922000	923000	459	1000	1000	1.0000000
chrXV	923000	924000	370	1000	1000	1.0000000
chrXV	924000	925000	421	1000	1000	1.0000000
chrXV	925000	926000	405	1000	1000	1.0000000
chrXV	926000	927000	410	1000	1000	1.0000000
chrXV	927000	928000	400	1000	1000	1.0000000
chrXV	928000	929000	434	1000	1000	1.0000000
chrXV	929000	930000	382	1000	1000	1.0000000
chrXV	930000	931000	395	1000	1000	1.0000000
chrXV	931000	932000	339	1000	1000	1.0000000
chrXV	932000	933000	447	1000	1000	1.0000000
chrXV	933000	934000	446	1000	1000	1.0000000
chrXV	934000	935000	409	1000	1000	1.0000000
chrXV	935000	936000	427	1000	1000	1.0000000
chrXV	936000	937000	377	1000	1000	1.0000000
chrXV	937000	938000	464	1000	1000	1.0000000
chrXV	938000	939000	409	1000	1000	1.0000000
chrXV	939000	940000	434	1000	1000	1.0000000
chrXV	940000	941000	403	1000	1000	1.0000000
