chr	start_point	end_point	cov	V1	V2	V3
chrXV	463000	464000	125	1000	1000	1.0000000
chrXV	464000	465000	103	1000	1000	1.0000000
chrXV	465000	466000	113	1000	1000	1.0000000
chrXV	466000	467000	109	1000	1000	1.0000000
chrXV	467000	468000	112	1000	1000	1.0000000
chrXV	468000	469000	107	1000	1000	1.0000000
chrXV	469000	470000	100	983	1000	0.9830000
chrXV	470000	471000	123	1000	1000	1.0000000
chrXV	471000	472000	110	1000	1000	1.0000000
chrXV	472000	473000	95	984	1000	0.9840000
chrXV	473000	474000	83	1000	1000	1.0000000
chrXV	474000	475000	95	1000	1000	1.0000000
chrXV	475000	476000	106	1000	1000	1.0000000
chrXV	476000	477000	83	1000	1000	1.0000000
chrXV	477000	478000	90	1000	1000	1.0000000
chrXV	478000	479000	90	920	1000	0.9200000
chrXV	479000	480000	100	1000	1000	1.0000000
chrXV	480000	481000	70	924	1000	0.9240000
chrXV	481000	482000	86	1000	1000	1.0000000
chrXV	482000	483000	92	1000	1000	1.0000000
chrXV	483000	484000	85	984	1000	0.9840000
chrXV	484000	485000	111	1000	1000	1.0000000
chrXV	485000	486000	110	1000	1000	1.0000000
chrXV	486000	487000	107	995	1000	0.9950000
chrXV	487000	488000	111	1000	1000	1.0000000
chrXV	488000	489000	95	1000	1000	1.0000000
chrXV	489000	490000	88	1000	1000	1.0000000
chrXV	490000	491000	85	1000	1000	1.0000000
chrXV	491000	492000	90	1000	1000	1.0000000
chrXV	492000	493000	108	1000	1000	1.0000000
chrXV	493000	494000	96	1000	1000	1.0000000
chrXV	494000	495000	92	1000	1000	1.0000000
chrXV	495000	496000	99	1000	1000	1.0000000
chrXV	496000	497000	113	1000	1000	1.0000000
chrXV	497000	498000	98	1000	1000	1.0000000
chrXV	498000	499000	115	1000	1000	1.0000000
chrXV	499000	500000	114	1000	1000	1.0000000
chrXV	500000	501000	108	1000	1000	1.0000000
chrXV	501000	502000	121	1000	1000	1.0000000
chrXV	502000	503000	114	1000	1000	1.0000000
chrXV	503000	504000	116	1000	1000	1.0000000
chrXV	504000	505000	102	1000	1000	1.0000000
chrXV	505000	506000	91	1000	1000	1.0000000
chrXV	506000	507000	91	1000	1000	1.0000000
chrXV	507000	508000	96	993	1000	0.9930000
chrXV	508000	509000	88	1000	1000	1.0000000
chrXV	509000	510000	85	1000	1000	1.0000000
chrXV	510000	511000	97	966	1000	0.9660000
chrXV	511000	512000	105	1000	1000	1.0000000
chrXV	512000	513000	94	989	1000	0.9890000
chrXV	513000	514000	88	1000	1000	1.0000000
chrXV	514000	515000	92	1000	1000	1.0000000
chrXV	515000	516000	82	1000	1000	1.0000000
chrXV	516000	517000	81	1000	1000	1.0000000
chrXV	517000	518000	73	978	1000	0.9780000
chrXV	518000	519000	109	1000	1000	1.0000000
chrXV	519000	520000	101	1000	1000	1.0000000
chrXV	520000	521000	86	1000	1000	1.0000000
chrXV	521000	522000	100	1000	1000	1.0000000
chrXV	522000	523000	93	979	1000	0.9790000
chrXV	523000	524000	95	1000	1000	1.0000000
chrXV	524000	525000	97	1000	1000	1.0000000
chrXV	525000	526000	99	1000	1000	1.0000000
chrXV	526000	527000	93	1000	1000	1.0000000
chrXV	527000	528000	109	1000	1000	1.0000000
chrXV	528000	529000	82	1000	1000	1.0000000
chrXV	529000	530000	121	1000	1000	1.0000000
chrXV	530000	531000	102	985	1000	0.9850000
chrXV	531000	532000	91	1000	1000	1.0000000
chrXV	532000	533000	78	959	1000	0.9590000
chrXV	533000	534000	88	1000	1000	1.0000000
chrXV	534000	535000	114	1000	1000	1.0000000
chrXV	535000	536000	128	1000	1000	1.0000000
chrXV	536000	537000	101	995	1000	0.9950000
chrXV	537000	538000	105	1000	1000	1.0000000
chrXV	538000	539000	104	1000	1000	1.0000000
chrXV	539000	540000	113	1000	1000	1.0000000
chrXV	540000	541000	129	1000	1000	1.0000000
chrXV	541000	542000	98	1000	1000	1.0000000
chrXV	542000	543000	109	1000	1000	1.0000000
chrXV	543000	544000	113	1000	1000	1.0000000
chrXV	544000	545000	99	997	1000	0.9970000
chrXV	545000	546000	123	1000	1000	1.0000000
chrXV	546000	547000	90	1000	1000	1.0000000
chrXV	547000	548000	110	1000	1000	1.0000000
chrXV	548000	549000	100	1000	1000	1.0000000
chrXV	549000	550000	83	1000	1000	1.0000000
chrXV	550000	551000	89	1000	1000	1.0000000
chrXV	551000	552000	114	1000	1000	1.0000000
chrXV	552000	553000	97	973	1000	0.9730000
chrXV	553000	554000	102	1000	1000	1.0000000
chrXV	554000	555000	104	1000	1000	1.0000000
chrXV	555000	556000	95	1000	1000	1.0000000
chrXV	556000	557000	93	999	1000	0.9990000
chrXV	557000	558000	93	1000	1000	1.0000000
chrXV	558000	559000	107	1000	1000	1.0000000
chrXV	559000	560000	89	998	1000	0.9980000
chrXV	560000	561000	95	1000	1000	1.0000000
chrXV	561000	562000	95	1000	1000	1.0000000
chrXV	562000	563000	90	1000	1000	1.0000000
chrXV	563000	564000	86	1000	1000	1.0000000
chrXV	564000	565000	87	1000	1000	1.0000000
chrXV	565000	566000	88	1000	1000	1.0000000
chrXV	566000	567000	81	1000	1000	1.0000000
chrXV	567000	568000	99	1000	1000	1.0000000
chrXV	568000	569000	92	998	1000	0.9980000
chrXV	569000	570000	107	1000	1000	1.0000000
chrXV	570000	571000	109	1000	1000	1.0000000
chrXV	571000	572000	89	1000	1000	1.0000000
chrXV	572000	573000	107	1000	1000	1.0000000
chrXV	573000	574000	85	1000	1000	1.0000000
chrXV	574000	575000	110	1000	1000	1.0000000
chrXV	575000	576000	107	1000	1000	1.0000000
chrXV	576000	577000	88	995	1000	0.9950000
chrXV	577000	578000	76	1000	1000	1.0000000
chrXV	578000	579000	89	995	1000	0.9950000
chrXV	579000	580000	82	995	1000	0.9950000
chrXV	580000	581000	428	994	1000	0.9940000
chrXV	581000	582000	99	1000	1000	1.0000000
chrXV	582000	583000	95	1000	1000	1.0000000
chrXV	583000	584000	112	1000	1000	1.0000000
chrXV	584000	585000	95	1000	1000	1.0000000
chrXV	585000	586000	95	1000	1000	1.0000000
chrXV	586000	587000	83	1000	1000	1.0000000
chrXV	587000	588000	76	1000	1000	1.0000000
chrXV	588000	589000	96	981	1000	0.9810000
chrXV	589000	590000	93	1000	1000	1.0000000
chrXV	590000	591000	96	1000	1000	1.0000000
chrXV	591000	592000	92	985	1000	0.9850000
chrXV	592000	593000	99	1000	1000	1.0000000
chrXV	593000	594000	97	1000	1000	1.0000000
chrXV	594000	595000	120	1000	1000	1.0000000
chrXV	595000	596000	143	1000	1000	1.0000000
chrXV	596000	597000	154	1000	1000	1.0000000
chrXV	597000	598000	133	1000	1000	1.0000000
chrXV	598000	599000	181	1000	1000	1.0000000
chrXV	599000	600000	184	1000	1000	1.0000000
chrXV	600000	601000	172	1000	1000	1.0000000
chrXV	601000	602000	102	1000	1000	1.0000000
chrXV	602000	603000	115	1000	1000	1.0000000
chrXV	603000	604000	84	1000	1000	1.0000000
chrXV	604000	605000	82	1000	1000	1.0000000
chrXV	605000	606000	87	1000	1000	1.0000000
chrXV	606000	607000	84	1000	1000	1.0000000
chrXV	607000	608000	110	1000	1000	1.0000000
chrXV	608000	609000	107	1000	1000	1.0000000
chrXV	609000	610000	118	1000	1000	1.0000000
chrXV	610000	611000	117	1000	1000	1.0000000
chrXV	611000	612000	120	1000	1000	1.0000000
chrXV	612000	613000	91	1000	1000	1.0000000
chrXV	613000	614000	97	1000	1000	1.0000000
chrXV	614000	615000	91	1000	1000	1.0000000
chrXV	615000	616000	100	1000	1000	1.0000000
chrXV	616000	617000	93	1000	1000	1.0000000
chrXV	617000	618000	96	1000	1000	1.0000000
chrXV	618000	619000	108	1000	1000	1.0000000
chrXV	619000	620000	122	1000	1000	1.0000000
chrXV	620000	621000	108	1000	1000	1.0000000
chrXV	621000	622000	108	1000	1000	1.0000000
chrXV	622000	623000	114	998	1000	0.9980000
chrXV	623000	624000	100	1000	1000	1.0000000
chrXV	624000	625000	108	987	1000	0.9870000
chrXV	625000	626000	94	1000	1000	1.0000000
chrXV	626000	627000	91	1000	1000	1.0000000
chrXV	627000	628000	98	1000	1000	1.0000000
chrXV	628000	629000	81	1000	1000	1.0000000
chrXV	629000	630000	104	1000	1000	1.0000000
chrXV	630000	631000	113	1000	1000	1.0000000
chrXV	631000	632000	95	1000	1000	1.0000000
chrXV	632000	633000	117	1000	1000	1.0000000
chrXV	633000	634000	95	992	1000	0.9920000
chrXV	634000	635000	108	1000	1000	1.0000000
chrXV	635000	636000	114	1000	1000	1.0000000
chrXV	636000	637000	113	1000	1000	1.0000000
chrXV	637000	638000	95	1000	1000	1.0000000
chrXV	638000	639000	71	1000	1000	1.0000000
chrXV	639000	640000	84	1000	1000	1.0000000
chrXV	640000	641000	121	1000	1000	1.0000000
chrXV	641000	642000	123	1000	1000	1.0000000
chrXV	642000	643000	88	1000	1000	1.0000000
chrXV	643000	644000	101	1000	1000	1.0000000
chrXV	644000	645000	121	1000	1000	1.0000000
chrXV	645000	646000	100	1000	1000	1.0000000
chrXV	646000	647000	109	1000	1000	1.0000000
chrXV	647000	648000	105	1000	1000	1.0000000
chrXV	648000	649000	75	1000	1000	1.0000000
chrXV	649000	650000	95	1000	1000	1.0000000
chrXV	650000	651000	104	1000	1000	1.0000000
chrXV	651000	652000	129	1000	1000	1.0000000
chrXV	652000	653000	109	1000	1000	1.0000000
chrXV	653000	654000	87	1000	1000	1.0000000
chrXV	654000	655000	99	978	1000	0.9780000
chrXV	655000	656000	117	1000	1000	1.0000000
chrXV	656000	657000	108	1000	1000	1.0000000
chrXV	657000	658000	91	1000	1000	1.0000000
chrXV	658000	659000	107	1000	1000	1.0000000
chrXV	659000	660000	107	1000	1000	1.0000000
chrXV	660000	661000	112	1000	1000	1.0000000
chrXV	661000	662000	114	1000	1000	1.0000000
chrXV	662000	663000	91	1000	1000	1.0000000
chrXV	663000	664000	88	1000	1000	1.0000000
chrXV	664000	665000	111	1000	1000	1.0000000
chrXV	665000	666000	99	1000	1000	1.0000000
chrXV	666000	667000	105	1000	1000	1.0000000
chrXV	667000	668000	104	970	1000	0.9700000
chrXV	668000	669000	115	1000	1000	1.0000000
chrXV	669000	670000	90	1000	1000	1.0000000
chrXV	670000	671000	92	909	1000	0.9090000
chrXV	671000	672000	90	1000	1000	1.0000000
chrXV	672000	673000	101	1000	1000	1.0000000
chrXV	673000	674000	71	933	1000	0.9330000
chrXV	674000	675000	78	981	1000	0.9810000
chrXV	675000	676000	89	1000	1000	1.0000000
chrXV	676000	677000	74	928	1000	0.9280000
chrXV	677000	678000	84	974	1000	0.9740000
chrXV	678000	679000	83	1000	1000	1.0000000
chrXV	679000	680000	70	964	1000	0.9640000
chrXV	680000	681000	89	1000	1000	1.0000000
chrXV	681000	682000	74	986	1000	0.9860000
chrXV	682000	683000	92	1000	1000	1.0000000
chrXV	683000	684000	99	1000	1000	1.0000000
chrXV	684000	685000	94	1000	1000	1.0000000
chrXV	685000	686000	123	1000	1000	1.0000000
chrXV	686000	687000	116	1000	1000	1.0000000
chrXV	687000	688000	81	999	1000	0.9990000
chrXV	688000	689000	104	1000	1000	1.0000000
chrXV	689000	690000	94	1000	1000	1.0000000
chrXV	690000	691000	131	1000	1000	1.0000000
chrXV	691000	692000	86	950	1000	0.9500000
chrXV	692000	693000	103	1000	1000	1.0000000
chrXV	693000	694000	109	1000	1000	1.0000000
chrXV	694000	695000	74	1000	1000	1.0000000
chrXV	695000	696000	82	1000	1000	1.0000000
chrXV	696000	697000	82	980	1000	0.9800000
chrXV	697000	698000	90	994	1000	0.9940000
chrXV	698000	699000	119	1000	1000	1.0000000
chrXV	699000	700000	106	1000	1000	1.0000000
chrXV	700000	701000	86	1000	1000	1.0000000
chrXV	701000	702000	95	1000	1000	1.0000000
chrXV	702000	703000	90	1000	1000	1.0000000
chrXV	703000	704000	100	1000	1000	1.0000000
chrXV	704000	705000	198	1000	1000	1.0000000
chrXV	705000	706000	142	1000	1000	1.0000000
chrXV	706000	707000	145	1000	1000	1.0000000
chrXV	707000	708000	154	1000	1000	1.0000000
chrXV	708000	709000	192	1000	1000	1.0000000
chrXV	709000	710000	136	1000	1000	1.0000000
chrXV	710000	711000	124	1000	1000	1.0000000
chrXV	711000	712000	138	1000	1000	1.0000000
chrXV	712000	713000	74	933	1000	0.9330000
chrXV	713000	714000	107	1000	1000	1.0000000
chrXV	714000	715000	152	1000	1000	1.0000000
chrXV	715000	716000	114	1000	1000	1.0000000
chrXV	716000	717000	112	1000	1000	1.0000000
chrXV	717000	718000	86	1000	1000	1.0000000
chrXV	718000	719000	82	1000	1000	1.0000000
chrXV	719000	720000	108	1000	1000	1.0000000
chrXV	720000	721000	104	1000	1000	1.0000000
chrXV	721000	722000	79	1000	1000	1.0000000
chrXV	722000	723000	86	993	1000	0.9930000
chrXV	723000	724000	90	1000	1000	1.0000000
chrXV	724000	725000	85	1000	1000	1.0000000
chrXV	725000	726000	81	1000	1000	1.0000000
chrXV	726000	727000	96	1000	1000	1.0000000
chrXV	727000	728000	105	970	1000	0.9700000
chrXV	728000	729000	124	1000	1000	1.0000000
chrXV	729000	730000	126	1000	1000	1.0000000
chrXV	730000	731000	119	1000	1000	1.0000000
chrXV	731000	732000	86	1000	1000	1.0000000
chrXV	732000	733000	116	1000	1000	1.0000000
chrXV	733000	734000	75	878	1000	0.8780000
chrXV	734000	735000	94	1000	1000	1.0000000
chrXV	735000	736000	131	1000	1000	1.0000000
chrXV	736000	737000	111	1000	1000	1.0000000
chrXV	737000	738000	100	1000	1000	1.0000000
chrXV	738000	739000	96	1000	1000	1.0000000
chrXV	739000	740000	119	1000	1000	1.0000000
chrXV	740000	741000	120	1000	1000	1.0000000
chrXV	741000	742000	110	1000	1000	1.0000000
chrXV	742000	743000	92	1000	1000	1.0000000
chrXV	743000	744000	100	1000	1000	1.0000000
chrXV	744000	745000	111	1000	1000	1.0000000
chrXV	745000	746000	93	981	1000	0.9810000
chrXV	746000	747000	97	975	1000	0.9750000
chrXV	747000	748000	110	1000	1000	1.0000000
chrXV	748000	749000	102	1000	1000	1.0000000
chrXV	749000	750000	93	991	1000	0.9910000
chrXV	750000	751000	81	988	1000	0.9880000
chrXV	751000	752000	97	1000	1000	1.0000000
chrXV	752000	753000	111	1000	1000	1.0000000
chrXV	753000	754000	95	1000	1000	1.0000000
chrXV	754000	755000	78	1000	1000	1.0000000
chrXV	755000	756000	100	1000	1000	1.0000000
chrXV	756000	757000	71	1000	1000	1.0000000
chrXV	757000	758000	133	971	1000	0.9710000
chrXV	758000	759000	92	1000	1000	1.0000000
chrXV	759000	760000	100	1000	1000	1.0000000
chrXV	760000	761000	90	1000	1000	1.0000000
chrXV	761000	762000	95	1000	1000	1.0000000
chrXV	762000	763000	108	1000	1000	1.0000000
chrXV	763000	764000	99	997	1000	0.9970000
chrXV	764000	765000	91	1000	1000	1.0000000
chrXV	765000	766000	97	1000	1000	1.0000000
chrXV	766000	767000	97	1000	1000	1.0000000
chrXV	767000	768000	108	1000	1000	1.0000000
chrXV	768000	769000	101	1000	1000	1.0000000
chrXV	769000	770000	96	998	1000	0.9980000
chrXV	770000	771000	106	1000	1000	1.0000000
chrXV	771000	772000	89	1000	1000	1.0000000
chrXV	772000	773000	69	967	1000	0.9670000
chrXV	773000	774000	69	984	1000	0.9840000
chrXV	774000	775000	111	1000	1000	1.0000000
chrXV	775000	776000	85	1000	1000	1.0000000
chrXV	776000	777000	93	994	1000	0.9940000
chrXV	777000	778000	86	1000	1000	1.0000000
chrXV	778000	779000	98	1000	1000	1.0000000
chrXV	779000	780000	88	1000	1000	1.0000000
chrXV	780000	781000	90	1000	1000	1.0000000
chrXV	781000	782000	89	1000	1000	1.0000000
chrXV	782000	783000	91	1000	1000	1.0000000
chrXV	783000	784000	108	980	1000	0.9800000
chrXV	784000	785000	117	1000	1000	1.0000000
chrXV	785000	786000	109	1000	1000	1.0000000
chrXV	786000	787000	115	1000	1000	1.0000000
chrXV	787000	788000	103	1000	1000	1.0000000
chrXV	788000	789000	114	1000	1000	1.0000000
chrXV	789000	790000	109	1000	1000	1.0000000
chrXV	790000	791000	113	1000	1000	1.0000000
chrXV	791000	792000	102	1000	1000	1.0000000
chrXV	792000	793000	83	970	1000	0.9700000
chrXV	793000	794000	88	939	1000	0.9390000
chrXV	794000	795000	122	1000	1000	1.0000000
chrXV	795000	796000	96	1000	1000	1.0000000
chrXV	796000	797000	91	1000	1000	1.0000000
chrXV	797000	798000	99	1000	1000	1.0000000
chrXV	798000	799000	98	997	1000	0.9970000
chrXV	799000	800000	107	1000	1000	1.0000000
chrXV	800000	801000	102	1000	1000	1.0000000
chrXV	801000	802000	90	964	1000	0.9640000
chrXV	802000	803000	83	1000	1000	1.0000000
chrXV	803000	804000	109	1000	1000	1.0000000
chrXV	804000	805000	103	1000	1000	1.0000000
chrXV	805000	806000	131	1000	1000	1.0000000
chrXV	806000	807000	93	987	1000	0.9870000
chrXV	807000	808000	105	1000	1000	1.0000000
chrXV	808000	809000	91	1000	1000	1.0000000
chrXV	809000	810000	91	1000	1000	1.0000000
chrXV	810000	811000	129	1000	1000	1.0000000
chrXV	811000	812000	124	1000	1000	1.0000000
chrXV	812000	813000	97	1000	1000	1.0000000
chrXV	813000	814000	93	1000	1000	1.0000000
chrXV	814000	815000	110	1000	1000	1.0000000
chrXV	815000	816000	128	1000	1000	1.0000000
chrXV	816000	817000	100	1000	1000	1.0000000
chrXV	817000	818000	99	1000	1000	1.0000000
chrXV	818000	819000	92	1000	1000	1.0000000
chrXV	819000	820000	103	1000	1000	1.0000000
chrXV	820000	821000	103	1000	1000	1.0000000
chrXV	821000	822000	119	1000	1000	1.0000000
chrXV	822000	823000	107	1000	1000	1.0000000
chrXV	823000	824000	95	1000	1000	1.0000000
chrXV	824000	825000	94	1000	1000	1.0000000
chrXV	825000	826000	100	999	1000	0.9990000
chrXV	826000	827000	111	1000	1000	1.0000000
chrXV	827000	828000	112	1000	1000	1.0000000
chrXV	828000	829000	104	1000	1000	1.0000000
chrXV	829000	830000	121	1000	1000	1.0000000
chrXV	830000	831000	128	1000	1000	1.0000000
chrXV	831000	832000	102	1000	1000	1.0000000
chrXV	832000	833000	105	1000	1000	1.0000000
chrXV	833000	834000	84	988	1000	0.9880000
chrXV	834000	835000	121	1000	1000	1.0000000
chrXV	835000	836000	83	998	1000	0.9980000
chrXV	836000	837000	90	1000	1000	1.0000000
chrXV	837000	838000	83	1000	1000	1.0000000
chrXV	838000	839000	96	1000	1000	1.0000000
chrXV	839000	840000	97	1000	1000	1.0000000
chrXV	840000	841000	114	1000	1000	1.0000000
chrXV	841000	842000	102	1000	1000	1.0000000
chrXV	842000	843000	98	1000	1000	1.0000000
chrXV	843000	844000	83	1000	1000	1.0000000
chrXV	844000	845000	87	1000	1000	1.0000000
chrXV	845000	846000	109	1000	1000	1.0000000
chrXV	846000	847000	89	1000	1000	1.0000000
chrXV	847000	848000	106	1000	1000	1.0000000
chrXV	848000	849000	107	1000	1000	1.0000000
chrXV	849000	850000	97	1000	1000	1.0000000
chrXV	850000	851000	104	1000	1000	1.0000000
chrXV	851000	852000	100	1000	1000	1.0000000
chrXV	852000	853000	99	1000	1000	1.0000000
chrXV	853000	854000	115	1000	1000	1.0000000
chrXV	854000	855000	117	1000	1000	1.0000000
chrXV	855000	856000	82	995	1000	0.9950000
chrXV	856000	857000	109	1000	1000	1.0000000
chrXV	857000	858000	95	1000	1000	1.0000000
chrXV	858000	859000	117	1000	1000	1.0000000
chrXV	859000	860000	103	1000	1000	1.0000000
chrXV	860000	861000	108	1000	1000	1.0000000
chrXV	861000	862000	113	1000	1000	1.0000000
chrXV	862000	863000	93	1000	1000	1.0000000
chrXV	863000	864000	84	1000	1000	1.0000000
chrXV	864000	865000	67	1000	1000	1.0000000
chrXV	865000	866000	97	1000	1000	1.0000000
chrXV	866000	867000	131	1000	1000	1.0000000
chrXV	867000	868000	117	1000	1000	1.0000000
chrXV	868000	869000	95	1000	1000	1.0000000
chrXV	869000	870000	113	1000	1000	1.0000000
chrXV	870000	871000	97	1000	1000	1.0000000
chrXV	871000	872000	91	1000	1000	1.0000000
chrXV	872000	873000	102	1000	1000	1.0000000
chrXV	873000	874000	108	1000	1000	1.0000000
chrXV	874000	875000	92	997	1000	0.9970000
chrXV	875000	876000	99	1000	1000	1.0000000
chrXV	876000	877000	82	1000	1000	1.0000000
chrXV	877000	878000	75	997	1000	0.9970000
chrXV	878000	879000	96	1000	1000	1.0000000
chrXV	879000	880000	102	1000	1000	1.0000000
chrXV	880000	881000	90	1000	1000	1.0000000
chrXV	881000	882000	82	938	1000	0.9380000
chrXV	882000	883000	99	1000	1000	1.0000000
chrXV	883000	884000	99	1000	1000	1.0000000
chrXV	884000	885000	74	869	1000	0.8690000
chrXV	885000	886000	109	1000	1000	1.0000000
chrXV	886000	887000	104	1000	1000	1.0000000
chrXV	887000	888000	125	996	1000	0.9960000
chrXV	888000	889000	110	1000	1000	1.0000000
chrXV	889000	890000	95	1000	1000	1.0000000
chrXV	890000	891000	96	1000	1000	1.0000000
chrXV	891000	892000	132	1000	1000	1.0000000
chrXV	892000	893000	92	1000	1000	1.0000000
chrXV	893000	894000	90	1000	1000	1.0000000
chrXV	894000	895000	106	1000	1000	1.0000000
chrXV	895000	896000	108	1000	1000	1.0000000
chrXV	896000	897000	95	1000	1000	1.0000000
chrXV	897000	898000	92	1000	1000	1.0000000
chrXV	898000	899000	99	1000	1000	1.0000000
chrXV	899000	900000	101	1000	1000	1.0000000
chrXV	900000	901000	87	1000	1000	1.0000000
chrXV	901000	902000	128	985	1000	0.9850000
chrXV	902000	903000	102	1000	1000	1.0000000
chrXV	903000	904000	110	1000	1000	1.0000000
chrXV	904000	905000	101	989	1000	0.9890000
chrXV	905000	906000	95	1000	1000	1.0000000
chrXV	906000	907000	103	995	1000	0.9950000
chrXV	907000	908000	101	1000	1000	1.0000000
chrXV	908000	909000	90	999	1000	0.9990000
chrXV	909000	910000	102	1000	1000	1.0000000
chrXV	910000	911000	91	1000	1000	1.0000000
chrXV	911000	912000	87	1000	1000	1.0000000
chrXV	912000	913000	128	1000	1000	1.0000000
chrXV	913000	914000	105	1000	1000	1.0000000
chrXV	914000	915000	108	1000	1000	1.0000000
chrXV	915000	916000	94	1000	1000	1.0000000
chrXV	916000	917000	93	1000	1000	1.0000000
chrXV	917000	918000	102	1000	1000	1.0000000
chrXV	918000	919000	120	1000	1000	1.0000000
chrXV	919000	920000	126	1000	1000	1.0000000
chrXV	920000	921000	117	1000	1000	1.0000000
chrXV	921000	922000	109	1000	1000	1.0000000
chrXV	922000	923000	94	1000	1000	1.0000000
chrXV	923000	924000	98	1000	1000	1.0000000
chrXV	924000	925000	92	1000	1000	1.0000000
chrXV	925000	926000	106	1000	1000	1.0000000
chrXV	926000	927000	103	1000	1000	1.0000000
chrXV	927000	928000	91	1000	1000	1.0000000
chrXV	928000	929000	124	1000	1000	1.0000000
chrXV	929000	930000	94	1000	1000	1.0000000
chrXV	930000	931000	92	1000	1000	1.0000000
chrXV	931000	932000	86	1000	1000	1.0000000
chrXV	932000	933000	99	1000	1000	1.0000000
chrXV	933000	934000	121	1000	1000	1.0000000
chrXV	934000	935000	108	1000	1000	1.0000000
chrXV	935000	936000	89	1000	1000	1.0000000
chrXV	936000	937000	120	1000	1000	1.0000000
chrXV	937000	938000	113	1000	1000	1.0000000
chrXV	938000	939000	96	1000	1000	1.0000000
chrXV	939000	940000	85	1000	1000	1.0000000
chrXV	940000	941000	81	1000	1000	1.0000000
chrXV	941000	942000	90	1000	1000	1.0000000
chrXV	942000	943000	94	1000	1000	1.0000000
chrXV	943000	944000	89	1000	1000	1.0000000
chrXV	944000	945000	104	1000	1000	1.0000000
chrXV	945000	946000	106	1000	1000	1.0000000
chrXV	946000	947000	109	1000	1000	1.0000000
chrXV	947000	948000	115	1000	1000	1.0000000
chrXV	948000	949000	96	1000	1000	1.0000000
chrXV	949000	950000	116	1000	1000	1.0000000
chrXV	950000	951000	112	1000	1000	1.0000000
chrXV	951000	952000	104	1000	1000	1.0000000
chrXV	952000	953000	130	1000	1000	1.0000000
chrXV	953000	954000	106	1000	1000	1.0000000
chrXV	954000	955000	119	1000	1000	1.0000000
chrXV	955000	956000	129	1000	1000	1.0000000
chrXV	956000	957000	91	1000	1000	1.0000000
chrXV	957000	958000	123	1000	1000	1.0000000
chrXV	958000	959000	115	1000	1000	1.0000000
chrXV	959000	960000	121	1000	1000	1.0000000
chrXV	960000	961000	129	1000	1000	1.0000000
chrXV	961000	962000	113	1000	1000	1.0000000
chrXV	962000	963000	127	1000	1000	1.0000000
chrXV	963000	964000	115	1000	1000	1.0000000
chrXV	964000	965000	103	1000	1000	1.0000000
chrXV	965000	966000	128	1000	1000	1.0000000
chrXV	966000	967000	99	1000	1000	1.0000000
chrXV	967000	968000	94	1000	1000	1.0000000
chrXV	968000	969000	89	998	1000	0.9980000
chrXV	969000	970000	102	1000	1000	1.0000000
chrXV	970000	971000	139	1000	1000	1.0000000
chrXV	971000	972000	176	1000	1000	1.0000000
chrXV	972000	973000	156	1000	1000	1.0000000
chrXV	973000	974000	166	1000	1000	1.0000000
chrXV	974000	975000	133	1000	1000	1.0000000
chrXV	975000	976000	220	1000	1000	1.0000000
chrXV	976000	977000	123	1000	1000	1.0000000
chrXV	977000	978000	120	1000	1000	1.0000000
chrXV	978000	979000	106	1000	1000	1.0000000
chrXV	979000	980000	110	1000	1000	1.0000000
chrXV	980000	981000	126	1000	1000	1.0000000
chrXV	981000	982000	105	1000	1000	1.0000000
chrXV	982000	983000	95	1000	1000	1.0000000
chrXV	983000	984000	118	1000	1000	1.0000000
chrXV	984000	985000	102	1000	1000	1.0000000
chrXV	985000	986000	91	1000	1000	1.0000000
chrXV	986000	987000	105	1000	1000	1.0000000
chrXV	987000	988000	99	1000	1000	1.0000000
chrXV	988000	989000	112	980	1000	0.9800000
chrXV	989000	990000	112	1000	1000	1.0000000
chrXV	990000	991000	93	1000	1000	1.0000000
chrXV	991000	992000	91	1000	1000	1.0000000
chrXV	992000	993000	122	1000	1000	1.0000000
chrXV	993000	994000	128	1000	1000	1.0000000
chrXV	994000	995000	101	1000	1000	1.0000000
chrXV	995000	996000	93	1000	1000	1.0000000
chrXV	996000	997000	95	1000	1000	1.0000000
chrXV	997000	998000	133	1000	1000	1.0000000
chrXV	998000	999000	96	1000	1000	1.0000000
chrXV	999000	1000000	96	1000	1000	1.0000000
chrXV	1000000	1001000	113	1000	1000	1.0000000
chrXV	1001000	1002000	116	1000	1000	1.0000000
chrXV	1002000	1003000	158	1000	1000	1.0000000
chrXV	1003000	1004000	127	1000	1000	1.0000000
chrXV	1004000	1005000	111	1000	1000	1.0000000
chrXV	1005000	1006000	91	1000	1000	1.0000000
chrXV	1006000	1007000	116	1000	1000	1.0000000
chrXV	1007000	1008000	138	1000	1000	1.0000000
chrXV	1008000	1009000	116	1000	1000	1.0000000
chrXV	1009000	1010000	113	1000	1000	1.0000000
chrXV	1010000	1011000	100	1000	1000	1.0000000
chrXV	1011000	1012000	101	1000	1000	1.0000000
chrXV	1012000	1013000	140	1000	1000	1.0000000
chrXV	1013000	1014000	109	1000	1000	1.0000000
chrXV	1014000	1015000	109	1000	1000	1.0000000
chrXV	1015000	1016000	109	1000	1000	1.0000000
chrXV	1016000	1017000	121	1000	1000	1.0000000
chrXV	1017000	1018000	89	1000	1000	1.0000000
chrXV	1018000	1019000	113	1000	1000	1.0000000
chrXV	1019000	1020000	128	1000	1000	1.0000000
chrXV	1020000	1021000	133	1000	1000	1.0000000
chrXV	1021000	1022000	127	1000	1000	1.0000000
chrXV	1022000	1023000	120	1000	1000	1.0000000
