chr	start_point	end_point	cov	V1	V2	V3
chrXV	406000	407000	349	1000	1000	1.0000000
chrXV	407000	408000	314	994	1000	0.9940000
chrXV	408000	409000	389	1000	1000	1.0000000
chrXV	409000	410000	349	1000	1000	1.0000000
chrXV	410000	411000	327	1000	1000	1.0000000
chrXV	411000	412000	350	1000	1000	1.0000000
chrXV	412000	413000	392	1000	1000	1.0000000
chrXV	413000	414000	325	1000	1000	1.0000000
chrXV	414000	415000	328	1000	1000	1.0000000
chrXV	415000	416000	352	1000	1000	1.0000000
chrXV	416000	417000	340	1000	1000	1.0000000
chrXV	417000	418000	334	1000	1000	1.0000000
chrXV	418000	419000	335	1000	1000	1.0000000
chrXV	419000	420000	314	1000	1000	1.0000000
chrXV	420000	421000	441	1000	1000	1.0000000
chrXV	421000	422000	391	1000	1000	1.0000000
chrXV	422000	423000	359	1000	1000	1.0000000
chrXV	423000	424000	350	1000	1000	1.0000000
chrXV	424000	425000	368	1000	1000	1.0000000
chrXV	425000	426000	331	1000	1000	1.0000000
chrXV	426000	427000	426	1000	1000	1.0000000
chrXV	427000	428000	419	1000	1000	1.0000000
chrXV	428000	429000	385	1000	1000	1.0000000
chrXV	429000	430000	313	1000	1000	1.0000000
chrXV	430000	431000	373	1000	1000	1.0000000
chrXV	431000	432000	343	1000	1000	1.0000000
chrXV	432000	433000	424	1000	1000	1.0000000
chrXV	433000	434000	394	1000	1000	1.0000000
chrXV	434000	435000	347	1000	1000	1.0000000
chrXV	435000	436000	377	1000	1000	1.0000000
chrXV	436000	437000	347	1000	1000	1.0000000
chrXV	437000	438000	331	1000	1000	1.0000000
chrXV	438000	439000	352	1000	1000	1.0000000
chrXV	439000	440000	320	1000	1000	1.0000000
chrXV	440000	441000	336	1000	1000	1.0000000
chrXV	441000	442000	359	1000	1000	1.0000000
chrXV	442000	443000	359	1000	1000	1.0000000
chrXV	443000	444000	368	1000	1000	1.0000000
chrXV	444000	445000	397	1000	1000	1.0000000
chrXV	445000	446000	332	1000	1000	1.0000000
chrXV	446000	447000	400	1000	1000	1.0000000
chrXV	447000	448000	295	1000	1000	1.0000000
chrXV	448000	449000	424	1000	1000	1.0000000
chrXV	449000	450000	388	1000	1000	1.0000000
chrXV	450000	451000	365	1000	1000	1.0000000
chrXV	451000	452000	340	1000	1000	1.0000000
chrXV	452000	453000	378	1000	1000	1.0000000
chrXV	453000	454000	339	1000	1000	1.0000000
chrXV	454000	455000	344	1000	1000	1.0000000
chrXV	455000	456000	330	1000	1000	1.0000000
chrXV	456000	457000	323	1000	1000	1.0000000
chrXV	457000	458000	354	1000	1000	1.0000000
chrXV	458000	459000	286	1000	1000	1.0000000
chrXV	459000	460000	343	1000	1000	1.0000000
chrXV	460000	461000	416	1000	1000	1.0000000
chrXV	461000	462000	313	1000	1000	1.0000000
chrXV	462000	463000	319	1000	1000	1.0000000
chrXV	463000	464000	292	1000	1000	1.0000000
chrXV	464000	465000	368	1000	1000	1.0000000
chrXV	465000	466000	367	1000	1000	1.0000000
chrXV	466000	467000	375	1000	1000	1.0000000
chrXV	467000	468000	402	1000	1000	1.0000000
chrXV	468000	469000	368	1000	1000	1.0000000
chrXV	469000	470000	314	1000	1000	1.0000000
chrXV	470000	471000	309	1000	1000	1.0000000
chrXV	471000	472000	344	1000	1000	1.0000000
chrXV	472000	473000	376	1000	1000	1.0000000
chrXV	473000	474000	358	1000	1000	1.0000000
chrXV	474000	475000	319	1000	1000	1.0000000
chrXV	475000	476000	374	1000	1000	1.0000000
chrXV	476000	477000	341	1000	1000	1.0000000
chrXV	477000	478000	365	1000	1000	1.0000000
chrXV	478000	479000	365	1000	1000	1.0000000
chrXV	479000	480000	398	1000	1000	1.0000000
chrXV	480000	481000	280	1000	1000	1.0000000
chrXV	481000	482000	325	1000	1000	1.0000000
chrXV	482000	483000	407	1000	1000	1.0000000
chrXV	483000	484000	403	1000	1000	1.0000000
chrXV	484000	485000	354	1000	1000	1.0000000
chrXV	485000	486000	353	1000	1000	1.0000000
chrXV	486000	487000	400	1000	1000	1.0000000
chrXV	487000	488000	403	1000	1000	1.0000000
chrXV	488000	489000	330	1000	1000	1.0000000
chrXV	489000	490000	353	1000	1000	1.0000000
chrXV	490000	491000	346	1000	1000	1.0000000
chrXV	491000	492000	387	1000	1000	1.0000000
chrXV	492000	493000	397	1000	1000	1.0000000
chrXV	493000	494000	363	1000	1000	1.0000000
chrXV	494000	495000	396	1000	1000	1.0000000
chrXV	495000	496000	355	1000	1000	1.0000000
chrXV	496000	497000	366	1000	1000	1.0000000
chrXV	497000	498000	351	1000	1000	1.0000000
chrXV	498000	499000	367	1000	1000	1.0000000
chrXV	499000	500000	335	1000	1000	1.0000000
chrXV	500000	501000	392	1000	1000	1.0000000
chrXV	501000	502000	396	1000	1000	1.0000000
chrXV	502000	503000	389	1000	1000	1.0000000
chrXV	503000	504000	343	1000	1000	1.0000000
chrXV	504000	505000	325	1000	1000	1.0000000
chrXV	505000	506000	340	1000	1000	1.0000000
chrXV	506000	507000	399	1000	1000	1.0000000
chrXV	507000	508000	360	1000	1000	1.0000000
chrXV	508000	509000	354	1000	1000	1.0000000
chrXV	509000	510000	420	1000	1000	1.0000000
chrXV	510000	511000	401	1000	1000	1.0000000
chrXV	511000	512000	407	1000	1000	1.0000000
chrXV	512000	513000	336	1000	1000	1.0000000
chrXV	513000	514000	356	1000	1000	1.0000000
chrXV	514000	515000	372	1000	1000	1.0000000
chrXV	515000	516000	345	1000	1000	1.0000000
chrXV	516000	517000	393	1000	1000	1.0000000
chrXV	517000	518000	340	1000	1000	1.0000000
chrXV	518000	519000	335	1000	1000	1.0000000
chrXV	519000	520000	361	1000	1000	1.0000000
chrXV	520000	521000	343	1000	1000	1.0000000
chrXV	521000	522000	409	1000	1000	1.0000000
chrXV	522000	523000	356	1000	1000	1.0000000
chrXV	523000	524000	305	1000	1000	1.0000000
chrXV	524000	525000	338	1000	1000	1.0000000
chrXV	525000	526000	389	1000	1000	1.0000000
chrXV	526000	527000	419	1000	1000	1.0000000
chrXV	527000	528000	333	1000	1000	1.0000000
chrXV	528000	529000	317	1000	1000	1.0000000
chrXV	529000	530000	315	999	1000	0.9990000
chrXV	530000	531000	285	1000	1000	1.0000000
chrXV	531000	532000	378	1000	1000	1.0000000
chrXV	532000	533000	372	1000	1000	1.0000000
chrXV	533000	534000	413	1000	1000	1.0000000
chrXV	534000	535000	338	1000	1000	1.0000000
chrXV	535000	536000	302	1000	1000	1.0000000
chrXV	536000	537000	377	1000	1000	1.0000000
chrXV	537000	538000	283	985	1000	0.9850000
chrXV	538000	539000	302	1000	1000	1.0000000
chrXV	539000	540000	345	1000	1000	1.0000000
chrXV	540000	541000	329	1000	1000	1.0000000
chrXV	541000	542000	376	1000	1000	1.0000000
chrXV	542000	543000	311	1000	1000	1.0000000
chrXV	543000	544000	365	1000	1000	1.0000000
chrXV	544000	545000	340	1000	1000	1.0000000
chrXV	545000	546000	301	1000	1000	1.0000000
chrXV	546000	547000	370	1000	1000	1.0000000
chrXV	547000	548000	360	1000	1000	1.0000000
chrXV	548000	549000	512	1000	1000	1.0000000
chrXV	549000	550000	368	1000	1000	1.0000000
chrXV	550000	551000	351	1000	1000	1.0000000
chrXV	551000	552000	333	1000	1000	1.0000000
chrXV	552000	553000	300	1000	1000	1.0000000
chrXV	553000	554000	396	1000	1000	1.0000000
chrXV	554000	555000	378	1000	1000	1.0000000
chrXV	555000	556000	333	1000	1000	1.0000000
chrXV	556000	557000	369	1000	1000	1.0000000
chrXV	557000	558000	399	1000	1000	1.0000000
chrXV	558000	559000	396	1000	1000	1.0000000
chrXV	559000	560000	322	1000	1000	1.0000000
chrXV	560000	561000	331	1000	1000	1.0000000
chrXV	561000	562000	364	1000	1000	1.0000000
chrXV	562000	563000	361	1000	1000	1.0000000
chrXV	563000	564000	365	1000	1000	1.0000000
chrXV	564000	565000	325	1000	1000	1.0000000
chrXV	565000	566000	363	1000	1000	1.0000000
chrXV	566000	567000	385	1000	1000	1.0000000
chrXV	567000	568000	328	1000	1000	1.0000000
chrXV	568000	569000	291	1000	1000	1.0000000
chrXV	569000	570000	305	1000	1000	1.0000000
chrXV	570000	571000	309	1000	1000	1.0000000
chrXV	571000	572000	356	1000	1000	1.0000000
chrXV	572000	573000	317	1000	1000	1.0000000
chrXV	573000	574000	368	1000	1000	1.0000000
chrXV	574000	575000	311	1000	1000	1.0000000
chrXV	575000	576000	346	1000	1000	1.0000000
chrXV	576000	577000	433	1000	1000	1.0000000
chrXV	577000	578000	357	1000	1000	1.0000000
chrXV	578000	579000	325	1000	1000	1.0000000
chrXV	579000	580000	340	1000	1000	1.0000000
chrXV	580000	581000	538	1000	1000	1.0000000
chrXV	581000	582000	303	993	1000	0.9930000
chrXV	582000	583000	333	1000	1000	1.0000000
chrXV	583000	584000	358	1000	1000	1.0000000
chrXV	584000	585000	292	1000	1000	1.0000000
chrXV	585000	586000	342	1000	1000	1.0000000
chrXV	586000	587000	343	1000	1000	1.0000000
chrXV	587000	588000	352	1000	1000	1.0000000
chrXV	588000	589000	372	1000	1000	1.0000000
chrXV	589000	590000	367	1000	1000	1.0000000
chrXV	590000	591000	394	1000	1000	1.0000000
chrXV	591000	592000	358	1000	1000	1.0000000
chrXV	592000	593000	371	1000	1000	1.0000000
chrXV	593000	594000	370	1000	1000	1.0000000
chrXV	594000	595000	348	1000	1000	1.0000000
chrXV	595000	596000	494	1000	1000	1.0000000
chrXV	596000	597000	458	1000	1000	1.0000000
chrXV	597000	598000	474	1000	1000	1.0000000
chrXV	598000	599000	587	1000	1000	1.0000000
chrXV	599000	600000	465	1000	1000	1.0000000
chrXV	600000	601000	419	1000	1000	1.0000000
chrXV	601000	602000	331	978	1000	0.9780000
chrXV	602000	603000	376	1000	1000	1.0000000
chrXV	603000	604000	349	1000	1000	1.0000000
chrXV	604000	605000	391	1000	1000	1.0000000
chrXV	605000	606000	335	1000	1000	1.0000000
chrXV	606000	607000	262	1000	1000	1.0000000
chrXV	607000	608000	372	1000	1000	1.0000000
chrXV	608000	609000	318	1000	1000	1.0000000
chrXV	609000	610000	330	1000	1000	1.0000000
chrXV	610000	611000	375	1000	1000	1.0000000
chrXV	611000	612000	330	1000	1000	1.0000000
chrXV	612000	613000	283	1000	1000	1.0000000
chrXV	613000	614000	355	1000	1000	1.0000000
chrXV	614000	615000	331	1000	1000	1.0000000
chrXV	615000	616000	350	1000	1000	1.0000000
chrXV	616000	617000	319	1000	1000	1.0000000
chrXV	617000	618000	361	1000	1000	1.0000000
chrXV	618000	619000	320	1000	1000	1.0000000
chrXV	619000	620000	344	1000	1000	1.0000000
chrXV	620000	621000	324	1000	1000	1.0000000
chrXV	621000	622000	323	1000	1000	1.0000000
chrXV	622000	623000	360	1000	1000	1.0000000
chrXV	623000	624000	385	1000	1000	1.0000000
chrXV	624000	625000	311	1000	1000	1.0000000
chrXV	625000	626000	386	1000	1000	1.0000000
chrXV	626000	627000	382	1000	1000	1.0000000
chrXV	627000	628000	364	1000	1000	1.0000000
chrXV	628000	629000	352	1000	1000	1.0000000
chrXV	629000	630000	348	1000	1000	1.0000000
chrXV	630000	631000	328	1000	1000	1.0000000
chrXV	631000	632000	388	1000	1000	1.0000000
chrXV	632000	633000	314	1000	1000	1.0000000
chrXV	633000	634000	353	1000	1000	1.0000000
chrXV	634000	635000	335	1000	1000	1.0000000
chrXV	635000	636000	350	1000	1000	1.0000000
chrXV	636000	637000	329	1000	1000	1.0000000
chrXV	637000	638000	344	1000	1000	1.0000000
chrXV	638000	639000	377	1000	1000	1.0000000
chrXV	639000	640000	378	1000	1000	1.0000000
chrXV	640000	641000	375	1000	1000	1.0000000
chrXV	641000	642000	377	1000	1000	1.0000000
chrXV	642000	643000	338	1000	1000	1.0000000
chrXV	643000	644000	330	1000	1000	1.0000000
chrXV	644000	645000	378	1000	1000	1.0000000
chrXV	645000	646000	381	1000	1000	1.0000000
chrXV	646000	647000	345	1000	1000	1.0000000
chrXV	647000	648000	357	1000	1000	1.0000000
chrXV	648000	649000	382	1000	1000	1.0000000
chrXV	649000	650000	336	1000	1000	1.0000000
chrXV	650000	651000	363	1000	1000	1.0000000
chrXV	651000	652000	322	1000	1000	1.0000000
chrXV	652000	653000	347	1000	1000	1.0000000
chrXV	653000	654000	356	1000	1000	1.0000000
chrXV	654000	655000	351	1000	1000	1.0000000
chrXV	655000	656000	353	1000	1000	1.0000000
chrXV	656000	657000	356	1000	1000	1.0000000
chrXV	657000	658000	311	1000	1000	1.0000000
chrXV	658000	659000	412	1000	1000	1.0000000
chrXV	659000	660000	355	1000	1000	1.0000000
chrXV	660000	661000	377	1000	1000	1.0000000
chrXV	661000	662000	416	1000	1000	1.0000000
chrXV	662000	663000	332	1000	1000	1.0000000
chrXV	663000	664000	359	1000	1000	1.0000000
chrXV	664000	665000	296	1000	1000	1.0000000
chrXV	665000	666000	366	1000	1000	1.0000000
chrXV	666000	667000	332	1000	1000	1.0000000
chrXV	667000	668000	334	1000	1000	1.0000000
chrXV	668000	669000	403	1000	1000	1.0000000
chrXV	669000	670000	342	1000	1000	1.0000000
chrXV	670000	671000	358	1000	1000	1.0000000
chrXV	671000	672000	343	1000	1000	1.0000000
chrXV	672000	673000	356	1000	1000	1.0000000
chrXV	673000	674000	342	1000	1000	1.0000000
chrXV	674000	675000	351	1000	1000	1.0000000
chrXV	675000	676000	292	1000	1000	1.0000000
chrXV	676000	677000	350	1000	1000	1.0000000
chrXV	677000	678000	322	1000	1000	1.0000000
chrXV	678000	679000	312	1000	1000	1.0000000
chrXV	679000	680000	329	1000	1000	1.0000000
chrXV	680000	681000	304	1000	1000	1.0000000
chrXV	681000	682000	345	1000	1000	1.0000000
chrXV	682000	683000	310	1000	1000	1.0000000
chrXV	683000	684000	392	1000	1000	1.0000000
chrXV	684000	685000	340	1000	1000	1.0000000
chrXV	685000	686000	362	1000	1000	1.0000000
chrXV	686000	687000	420	1000	1000	1.0000000
chrXV	687000	688000	396	1000	1000	1.0000000
chrXV	688000	689000	363	1000	1000	1.0000000
chrXV	689000	690000	304	1000	1000	1.0000000
chrXV	690000	691000	355	1000	1000	1.0000000
chrXV	691000	692000	352	1000	1000	1.0000000
chrXV	692000	693000	354	1000	1000	1.0000000
chrXV	693000	694000	428	1000	1000	1.0000000
chrXV	694000	695000	348	1000	1000	1.0000000
chrXV	695000	696000	364	1000	1000	1.0000000
chrXV	696000	697000	335	1000	1000	1.0000000
chrXV	697000	698000	359	1000	1000	1.0000000
chrXV	698000	699000	356	1000	1000	1.0000000
chrXV	699000	700000	340	1000	1000	1.0000000
chrXV	700000	701000	296	1000	1000	1.0000000
chrXV	701000	702000	356	1000	1000	1.0000000
chrXV	702000	703000	369	1000	1000	1.0000000
chrXV	703000	704000	393	1000	1000	1.0000000
chrXV	704000	705000	465	1000	1000	1.0000000
chrXV	705000	706000	481	1000	1000	1.0000000
chrXV	706000	707000	508	1000	1000	1.0000000
chrXV	707000	708000	425	1000	1000	1.0000000
chrXV	708000	709000	546	1000	1000	1.0000000
chrXV	709000	710000	507	1000	1000	1.0000000
chrXV	710000	711000	317	1000	1000	1.0000000
chrXV	711000	712000	407	1000	1000	1.0000000
chrXV	712000	713000	360	1000	1000	1.0000000
chrXV	713000	714000	321	1000	1000	1.0000000
chrXV	714000	715000	378	1000	1000	1.0000000
chrXV	715000	716000	370	1000	1000	1.0000000
chrXV	716000	717000	345	1000	1000	1.0000000
chrXV	717000	718000	342	1000	1000	1.0000000
chrXV	718000	719000	352	1000	1000	1.0000000
chrXV	719000	720000	364	1000	1000	1.0000000
chrXV	720000	721000	407	1000	1000	1.0000000
chrXV	721000	722000	372	1000	1000	1.0000000
chrXV	722000	723000	361	1000	1000	1.0000000
chrXV	723000	724000	377	1000	1000	1.0000000
chrXV	724000	725000	368	1000	1000	1.0000000
chrXV	725000	726000	343	1000	1000	1.0000000
chrXV	726000	727000	346	1000	1000	1.0000000
chrXV	727000	728000	381	1000	1000	1.0000000
chrXV	728000	729000	386	1000	1000	1.0000000
chrXV	729000	730000	415	1000	1000	1.0000000
chrXV	730000	731000	320	1000	1000	1.0000000
chrXV	731000	732000	351	1000	1000	1.0000000
chrXV	732000	733000	349	1000	1000	1.0000000
chrXV	733000	734000	353	1000	1000	1.0000000
chrXV	734000	735000	341	1000	1000	1.0000000
chrXV	735000	736000	331	1000	1000	1.0000000
chrXV	736000	737000	321	1000	1000	1.0000000
chrXV	737000	738000	391	1000	1000	1.0000000
chrXV	738000	739000	402	1000	1000	1.0000000
chrXV	739000	740000	361	1000	1000	1.0000000
chrXV	740000	741000	366	1000	1000	1.0000000
chrXV	741000	742000	380	1000	1000	1.0000000
chrXV	742000	743000	366	1000	1000	1.0000000
chrXV	743000	744000	320	1000	1000	1.0000000
chrXV	744000	745000	347	1000	1000	1.0000000
chrXV	745000	746000	331	1000	1000	1.0000000
chrXV	746000	747000	374	1000	1000	1.0000000
chrXV	747000	748000	376	1000	1000	1.0000000
chrXV	748000	749000	399	1000	1000	1.0000000
chrXV	749000	750000	363	1000	1000	1.0000000
chrXV	750000	751000	386	1000	1000	1.0000000
chrXV	751000	752000	388	1000	1000	1.0000000
chrXV	752000	753000	380	1000	1000	1.0000000
chrXV	753000	754000	394	1000	1000	1.0000000
chrXV	754000	755000	344	1000	1000	1.0000000
chrXV	755000	756000	357	1000	1000	1.0000000
chrXV	756000	757000	334	1000	1000	1.0000000
chrXV	757000	758000	349	1000	1000	1.0000000
chrXV	758000	759000	366	1000	1000	1.0000000
chrXV	759000	760000	350	1000	1000	1.0000000
chrXV	760000	761000	376	1000	1000	1.0000000
chrXV	761000	762000	375	1000	1000	1.0000000
chrXV	762000	763000	387	1000	1000	1.0000000
chrXV	763000	764000	371	1000	1000	1.0000000
chrXV	764000	765000	316	1000	1000	1.0000000
chrXV	765000	766000	402	1000	1000	1.0000000
chrXV	766000	767000	346	1000	1000	1.0000000
chrXV	767000	768000	372	1000	1000	1.0000000
chrXV	768000	769000	390	1000	1000	1.0000000
chrXV	769000	770000	363	1000	1000	1.0000000
chrXV	770000	771000	383	1000	1000	1.0000000
chrXV	771000	772000	406	1000	1000	1.0000000
chrXV	772000	773000	377	1000	1000	1.0000000
chrXV	773000	774000	367	1000	1000	1.0000000
chrXV	774000	775000	396	1000	1000	1.0000000
chrXV	775000	776000	354	1000	1000	1.0000000
chrXV	776000	777000	358	1000	1000	1.0000000
chrXV	777000	778000	429	1000	1000	1.0000000
chrXV	778000	779000	345	1000	1000	1.0000000
chrXV	779000	780000	334	1000	1000	1.0000000
chrXV	780000	781000	396	1000	1000	1.0000000
chrXV	781000	782000	325	1000	1000	1.0000000
chrXV	782000	783000	440	1000	1000	1.0000000
chrXV	783000	784000	452	1000	1000	1.0000000
chrXV	784000	785000	353	1000	1000	1.0000000
chrXV	785000	786000	408	1000	1000	1.0000000
chrXV	786000	787000	380	1000	1000	1.0000000
chrXV	787000	788000	356	1000	1000	1.0000000
chrXV	788000	789000	367	1000	1000	1.0000000
chrXV	789000	790000	417	1000	1000	1.0000000
chrXV	790000	791000	316	1000	1000	1.0000000
chrXV	791000	792000	415	1000	1000	1.0000000
chrXV	792000	793000	330	1000	1000	1.0000000
chrXV	793000	794000	371	1000	1000	1.0000000
chrXV	794000	795000	382	1000	1000	1.0000000
chrXV	795000	796000	422	1000	1000	1.0000000
chrXV	796000	797000	331	1000	1000	1.0000000
chrXV	797000	798000	382	1000	1000	1.0000000
chrXV	798000	799000	334	1000	1000	1.0000000
chrXV	799000	800000	371	1000	1000	1.0000000
chrXV	800000	801000	397	1000	1000	1.0000000
chrXV	801000	802000	380	1000	1000	1.0000000
chrXV	802000	803000	380	1000	1000	1.0000000
chrXV	803000	804000	351	1000	1000	1.0000000
chrXV	804000	805000	345	1000	1000	1.0000000
chrXV	805000	806000	338	1000	1000	1.0000000
chrXV	806000	807000	326	1000	1000	1.0000000
chrXV	807000	808000	411	1000	1000	1.0000000
chrXV	808000	809000	366	1000	1000	1.0000000
chrXV	809000	810000	375	1000	1000	1.0000000
chrXV	810000	811000	406	1000	1000	1.0000000
chrXV	811000	812000	377	1000	1000	1.0000000
chrXV	812000	813000	395	1000	1000	1.0000000
chrXV	813000	814000	364	1000	1000	1.0000000
chrXV	814000	815000	353	1000	1000	1.0000000
chrXV	815000	816000	349	1000	1000	1.0000000
chrXV	816000	817000	363	1000	1000	1.0000000
chrXV	817000	818000	349	1000	1000	1.0000000
chrXV	818000	819000	378	1000	1000	1.0000000
chrXV	819000	820000	348	1000	1000	1.0000000
chrXV	820000	821000	362	1000	1000	1.0000000
chrXV	821000	822000	407	1000	1000	1.0000000
chrXV	822000	823000	372	1000	1000	1.0000000
chrXV	823000	824000	387	1000	1000	1.0000000
chrXV	824000	825000	401	1000	1000	1.0000000
chrXV	825000	826000	418	1000	1000	1.0000000
chrXV	826000	827000	388	1000	1000	1.0000000
chrXV	827000	828000	410	1000	1000	1.0000000
chrXV	828000	829000	393	1000	1000	1.0000000
chrXV	829000	830000	393	1000	1000	1.0000000
chrXV	830000	831000	394	1000	1000	1.0000000
chrXV	831000	832000	351	1000	1000	1.0000000
chrXV	832000	833000	360	1000	1000	1.0000000
chrXV	833000	834000	415	1000	1000	1.0000000
chrXV	834000	835000	351	1000	1000	1.0000000
chrXV	835000	836000	433	1000	1000	1.0000000
chrXV	836000	837000	408	1000	1000	1.0000000
chrXV	837000	838000	379	1000	1000	1.0000000
chrXV	838000	839000	411	1000	1000	1.0000000
chrXV	839000	840000	370	1000	1000	1.0000000
chrXV	840000	841000	377	1000	1000	1.0000000
chrXV	841000	842000	409	1000	1000	1.0000000
chrXV	842000	843000	349	1000	1000	1.0000000
chrXV	843000	844000	376	1000	1000	1.0000000
chrXV	844000	845000	298	1000	1000	1.0000000
chrXV	845000	846000	377	1000	1000	1.0000000
chrXV	846000	847000	423	1000	1000	1.0000000
chrXV	847000	848000	403	1000	1000	1.0000000
chrXV	848000	849000	309	1000	1000	1.0000000
chrXV	849000	850000	329	1000	1000	1.0000000
chrXV	850000	851000	354	1000	1000	1.0000000
chrXV	851000	852000	402	1000	1000	1.0000000
chrXV	852000	853000	344	1000	1000	1.0000000
chrXV	853000	854000	402	1000	1000	1.0000000
chrXV	854000	855000	299	999	1000	0.9990000
chrXV	855000	856000	365	994	1000	0.9940000
chrXV	856000	857000	429	1000	1000	1.0000000
chrXV	857000	858000	464	1000	1000	1.0000000
chrXV	858000	859000	416	1000	1000	1.0000000
chrXV	859000	860000	456	1000	1000	1.0000000
chrXV	860000	861000	408	1000	1000	1.0000000
chrXV	861000	862000	393	1000	1000	1.0000000
chrXV	862000	863000	313	1000	1000	1.0000000
chrXV	863000	864000	411	1000	1000	1.0000000
chrXV	864000	865000	365	1000	1000	1.0000000
chrXV	865000	866000	397	1000	1000	1.0000000
chrXV	866000	867000	373	1000	1000	1.0000000
chrXV	867000	868000	367	1000	1000	1.0000000
chrXV	868000	869000	440	1000	1000	1.0000000
chrXV	869000	870000	402	1000	1000	1.0000000
chrXV	870000	871000	335	1000	1000	1.0000000
chrXV	871000	872000	411	1000	1000	1.0000000
chrXV	872000	873000	376	1000	1000	1.0000000
chrXV	873000	874000	411	1000	1000	1.0000000
chrXV	874000	875000	389	1000	1000	1.0000000
chrXV	875000	876000	371	1000	1000	1.0000000
chrXV	876000	877000	379	1000	1000	1.0000000
chrXV	877000	878000	416	1000	1000	1.0000000
chrXV	878000	879000	388	1000	1000	1.0000000
chrXV	879000	880000	406	1000	1000	1.0000000
chrXV	880000	881000	432	1000	1000	1.0000000
chrXV	881000	882000	424	1000	1000	1.0000000
chrXV	882000	883000	419	1000	1000	1.0000000
chrXV	883000	884000	420	1000	1000	1.0000000
chrXV	884000	885000	467	1000	1000	1.0000000
chrXV	885000	886000	395	1000	1000	1.0000000
chrXV	886000	887000	428	1000	1000	1.0000000
chrXV	887000	888000	435	1000	1000	1.0000000
chrXV	888000	889000	402	1000	1000	1.0000000
chrXV	889000	890000	387	1000	1000	1.0000000
chrXV	890000	891000	367	1000	1000	1.0000000
chrXV	891000	892000	381	1000	1000	1.0000000
chrXV	892000	893000	370	1000	1000	1.0000000
chrXV	893000	894000	366	1000	1000	1.0000000
chrXV	894000	895000	402	1000	1000	1.0000000
chrXV	895000	896000	419	1000	1000	1.0000000
chrXV	896000	897000	431	1000	1000	1.0000000
chrXV	897000	898000	440	1000	1000	1.0000000
chrXV	898000	899000	403	1000	1000	1.0000000
chrXV	899000	900000	387	1000	1000	1.0000000
chrXV	900000	901000	406	1000	1000	1.0000000
chrXV	901000	902000	457	1000	1000	1.0000000
chrXV	902000	903000	438	1000	1000	1.0000000
chrXV	903000	904000	381	1000	1000	1.0000000
chrXV	904000	905000	453	1000	1000	1.0000000
chrXV	905000	906000	455	1000	1000	1.0000000
chrXV	906000	907000	414	1000	1000	1.0000000
chrXV	907000	908000	386	1000	1000	1.0000000
chrXV	908000	909000	381	1000	1000	1.0000000
chrXV	909000	910000	434	1000	1000	1.0000000
chrXV	910000	911000	415	1000	1000	1.0000000
chrXV	911000	912000	362	1000	1000	1.0000000
chrXV	912000	913000	419	1000	1000	1.0000000
chrXV	913000	914000	432	1000	1000	1.0000000
chrXV	914000	915000	427	1000	1000	1.0000000
chrXV	915000	916000	380	1000	1000	1.0000000
chrXV	916000	917000	453	1000	1000	1.0000000
chrXV	917000	918000	406	1000	1000	1.0000000
chrXV	918000	919000	388	1000	1000	1.0000000
chrXV	919000	920000	456	1000	1000	1.0000000
chrXV	920000	921000	406	1000	1000	1.0000000
chrXV	921000	922000	410	1000	1000	1.0000000
chrXV	922000	923000	420	1000	1000	1.0000000
chrXV	923000	924000	414	1000	1000	1.0000000
chrXV	924000	925000	412	1000	1000	1.0000000
chrXV	925000	926000	408	1000	1000	1.0000000
chrXV	926000	927000	426	1000	1000	1.0000000
chrXV	927000	928000	447	1000	1000	1.0000000
chrXV	928000	929000	432	1000	1000	1.0000000
chrXV	929000	930000	432	1000	1000	1.0000000
chrXV	930000	931000	364	1000	1000	1.0000000
chrXV	931000	932000	412	1000	1000	1.0000000
chrXV	932000	933000	403	1000	1000	1.0000000
chrXV	933000	934000	422	1000	1000	1.0000000
chrXV	934000	935000	469	1000	1000	1.0000000
chrXV	935000	936000	383	1000	1000	1.0000000
chrXV	936000	937000	367	1000	1000	1.0000000
chrXV	937000	938000	484	1000	1000	1.0000000
chrXV	938000	939000	433	1000	1000	1.0000000
chrXV	939000	940000	456	1000	1000	1.0000000
chrXV	940000	941000	388	1000	1000	1.0000000
chrXV	941000	942000	427	1000	1000	1.0000000
chrXV	942000	943000	437	1000	1000	1.0000000
chrXV	943000	944000	466	1000	1000	1.0000000
chrXV	944000	945000	450	1000	1000	1.0000000
chrXV	945000	946000	443	1000	1000	1.0000000
chrXV	946000	947000	405	1000	1000	1.0000000
chrXV	947000	948000	500	1000	1000	1.0000000
chrXV	948000	949000	449	1000	1000	1.0000000
chrXV	949000	950000	419	1000	1000	1.0000000
chrXV	950000	951000	439	1000	1000	1.0000000
chrXV	951000	952000	383	1000	1000	1.0000000
chrXV	952000	953000	450	1000	1000	1.0000000
chrXV	953000	954000	469	1000	1000	1.0000000
chrXV	954000	955000	474	1000	1000	1.0000000
chrXV	955000	956000	475	1000	1000	1.0000000
chrXV	956000	957000	438	1000	1000	1.0000000
chrXV	957000	958000	404	1000	1000	1.0000000
chrXV	958000	959000	395	1000	1000	1.0000000
chrXV	959000	960000	451	1000	1000	1.0000000
chrXV	960000	961000	418	1000	1000	1.0000000
chrXV	961000	962000	450	1000	1000	1.0000000
chrXV	962000	963000	435	1000	1000	1.0000000
chrXV	963000	964000	423	1000	1000	1.0000000
chrXV	964000	965000	442	1000	1000	1.0000000
